"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Markieff Morris",TRUE,"32:52",7,16,0.438,0,1,0,6,6,1,2,9,11,3,0,1,0,2,20,2,"2014-10-31_SAS_at_PHO","PHO"
"Marcus Morris",TRUE,"22:19",2,8,0.25,0,4,0,0,0,NA,0,3,3,2,1,1,0,2,4,-12,"2014-10-31_SAS_at_PHO","PHO"
"Miles Plumlee",TRUE,"14:46",2,6,0.333,0,0,NA,0,0,NA,1,3,4,1,0,1,1,4,4,-6,"2014-10-31_SAS_at_PHO","PHO"
"Alex Len",FALSE,"31:40",4,6,0.667,0,0,NA,2,3,0.667,4,7,11,1,0,1,0,2,10,12,"2014-10-31_SAS_at_PHO","PHO"
"Isaiah Thomas",FALSE,"29:09",10,17,0.588,0,3,0,3,4,0.75,1,1,2,4,0,0,2,4,23,10,"2014-10-31_SAS_at_PHO","PHO"
"Gerald Green",FALSE,"18:53",3,7,0.429,1,4,0.25,3,4,0.75,0,5,5,0,0,0,0,2,10,15,"2014-10-31_SAS_at_PHO","PHO"
"Anthony Tolliver",FALSE,"16:42",0,2,0,0,2,0,1,2,0.5,0,2,2,0,0,0,0,1,1,2,"2014-10-31_SAS_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_SAS_at_PHO","PHO"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_SAS_at_PHO","PHO"
"P.J. Tucker",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_SAS_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_SAS_at_PHO","PHO"
"Goran Dragic",TRUE,"33:31",5,13,0.385,0,4,0,0,0,NA,0,4,4,1,0,0,2,2,10,-15,"2014-11-01_PHO_at_UTA","PHO"
"Markieff Morris",TRUE,"31:43",6,12,0.5,0,1,0,1,2,0.5,1,6,7,1,1,1,2,5,13,-18,"2014-11-01_PHO_at_UTA","PHO"
"Eric Bledsoe",TRUE,"29:20",3,11,0.273,0,5,0,4,5,0.8,0,4,4,8,2,1,1,4,10,-12,"2014-11-01_PHO_at_UTA","PHO"
"Miles Plumlee",TRUE,"23:31",3,4,0.75,0,0,NA,0,0,NA,1,1,2,0,0,1,2,1,6,-13,"2014-11-01_PHO_at_UTA","PHO"
"Marcus Morris",TRUE,"21:53",5,8,0.625,2,5,0.4,0,0,NA,0,1,1,1,0,0,1,2,12,-22,"2014-11-01_PHO_at_UTA","PHO"
"Gerald Green",FALSE,"30:21",6,18,0.333,2,8,0.25,2,2,1,0,4,4,0,5,0,0,1,16,-5,"2014-11-01_PHO_at_UTA","PHO"
"Isaiah Thomas",FALSE,"21:10",3,11,0.273,2,5,0.4,2,2,1,2,1,3,2,0,0,0,1,10,-20,"2014-11-01_PHO_at_UTA","PHO"
"Alex Len",FALSE,"17:48",2,2,1,0,0,NA,0,0,NA,1,2,3,2,0,4,0,5,4,-7,"2014-11-01_PHO_at_UTA","PHO"
"Anthony Tolliver",FALSE,"10:37",2,3,0.667,1,2,0.5,0,0,NA,0,4,4,0,0,0,2,0,5,-6,"2014-11-01_PHO_at_UTA","PHO"
"Archie Goodwin",FALSE,"10:03",1,2,0.5,0,0,NA,3,4,0.75,0,0,0,2,0,0,0,1,5,-8,"2014-11-01_PHO_at_UTA","PHO"
"Tyler Ennis",FALSE,"5:19",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,0,-6,"2014-11-01_PHO_at_UTA","PHO"
"Shavlik Randolph",FALSE,"4:44",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-3,"2014-11-01_PHO_at_UTA","PHO"
"P.J. Tucker",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_PHO_at_UTA","PHO"
"Marcus Morris",TRUE,"34:05",4,10,0.4,1,3,0.333,3,4,0.75,0,6,6,4,0,0,3,5,12,8,"2014-11-04_PHO_at_LAL","PHO"
"Markieff Morris",TRUE,"31:26",9,18,0.5,1,3,0.333,4,4,1,3,7,10,5,1,0,3,4,23,3,"2014-11-04_PHO_at_LAL","PHO"
"Goran Dragic",TRUE,"29:29",5,12,0.417,0,1,0,6,7,0.857,3,4,7,4,0,0,2,2,16,-1,"2014-11-04_PHO_at_LAL","PHO"
"Eric Bledsoe",TRUE,"21:26",2,4,0.5,0,0,NA,2,3,0.667,0,0,0,1,0,1,1,3,6,-5,"2014-11-04_PHO_at_LAL","PHO"
"Miles Plumlee",TRUE,"20:39",1,4,0.25,0,0,NA,0,0,NA,3,4,7,0,2,2,0,2,2,4,"2014-11-04_PHO_at_LAL","PHO"
"Isaiah Thomas",FALSE,"30:51",8,16,0.5,1,3,0.333,5,8,0.625,0,3,3,9,3,0,0,3,22,11,"2014-11-04_PHO_at_LAL","PHO"
"Gerald Green",FALSE,"23:18",11,19,0.579,2,4,0.5,2,3,0.667,1,2,3,1,0,0,1,5,26,9,"2014-11-04_PHO_at_LAL","PHO"
"Alex Len",FALSE,"20:19",0,0,NA,0,0,NA,2,2,1,2,7,9,1,0,3,2,3,2,-1,"2014-11-04_PHO_at_LAL","PHO"
"P.J. Tucker",FALSE,"19:53",1,5,0.2,1,3,0.333,0,0,NA,1,4,5,2,0,0,1,2,3,-4,"2014-11-04_PHO_at_LAL","PHO"
"Anthony Tolliver",FALSE,"8:34",0,3,0,0,1,0,0,0,NA,0,2,2,1,0,1,0,0,0,6,"2014-11-04_PHO_at_LAL","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_PHO_at_LAL","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_PHO_at_LAL","PHO"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_PHO_at_LAL","PHO"
"Eric Bledsoe",TRUE,"36:25",9,12,0.75,2,2,1,3,4,0.75,1,4,5,4,0,0,9,0,23,-20,"2014-11-05_MEM_at_PHO","PHO"
"Markieff Morris",TRUE,"33:05",8,13,0.615,2,3,0.667,2,3,0.667,1,4,5,1,2,1,1,2,20,-13,"2014-11-05_MEM_at_PHO","PHO"
"Goran Dragic",TRUE,"25:37",3,9,0.333,0,2,0,0,0,NA,0,1,1,3,1,0,2,1,6,-15,"2014-11-05_MEM_at_PHO","PHO"
"Marcus Morris",TRUE,"21:30",2,5,0.4,0,2,0,0,0,NA,0,1,1,1,1,0,2,2,4,-10,"2014-11-05_MEM_at_PHO","PHO"
"Miles Plumlee",TRUE,"18:06",1,3,0.333,0,0,NA,0,0,NA,1,1,2,0,1,2,0,3,2,-17,"2014-11-05_MEM_at_PHO","PHO"
"P.J. Tucker",FALSE,"25:57",2,3,0.667,1,1,1,0,0,NA,0,11,11,2,4,1,1,1,5,4,"2014-11-05_MEM_at_PHO","PHO"
"Isaiah Thomas",FALSE,"25:36",4,10,0.4,1,4,0.25,6,6,1,0,1,1,2,1,0,2,3,15,8,"2014-11-05_MEM_at_PHO","PHO"
"Alex Len",FALSE,"24:26",0,3,0,0,0,NA,2,2,1,2,2,4,0,0,0,0,5,2,4,"2014-11-05_MEM_at_PHO","PHO"
"Gerald Green",FALSE,"19:49",2,8,0.25,1,4,0.25,6,6,1,0,3,3,0,1,0,1,3,11,-5,"2014-11-05_MEM_at_PHO","PHO"
"Anthony Tolliver",FALSE,"7:38",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,0,3,8,"2014-11-05_MEM_at_PHO","PHO"
"Shavlik Randolph",FALSE,"1:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-11-05_MEM_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MEM_at_PHO","PHO"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MEM_at_PHO","PHO"
"Goran Dragic",TRUE,"46:19",7,17,0.412,1,2,0.5,7,8,0.875,0,3,3,4,2,0,0,4,22,9,"2014-11-07_SAC_at_PHO","PHO"
"Eric Bledsoe",TRUE,"42:33",9,19,0.474,1,5,0.2,4,7,0.571,1,4,5,8,2,2,5,5,23,-1,"2014-11-07_SAC_at_PHO","PHO"
"Marcus Morris",TRUE,"41:19",3,12,0.25,1,3,0.333,2,2,1,1,6,7,2,0,1,0,2,9,7,"2014-11-07_SAC_at_PHO","PHO"
"Miles Plumlee",TRUE,"40:47",7,12,0.583,0,0,NA,1,2,0.5,5,11,16,1,0,0,1,3,15,8,"2014-11-07_SAC_at_PHO","PHO"
"Markieff Morris",TRUE,"31:53",7,11,0.636,1,2,0.5,1,2,0.5,1,2,3,0,2,2,2,6,16,6,"2014-11-07_SAC_at_PHO","PHO"
"P.J. Tucker",FALSE,"37:28",5,11,0.455,3,8,0.375,2,3,0.667,1,6,7,0,1,1,1,3,15,-10,"2014-11-07_SAC_at_PHO","PHO"
"Isaiah Thomas",FALSE,"17:19",1,4,0.25,1,4,0.25,0,0,NA,0,1,1,4,0,0,1,1,3,-4,"2014-11-07_SAC_at_PHO","PHO"
"Gerald Green",FALSE,"13:44",2,7,0.286,2,6,0.333,0,0,NA,0,0,0,0,0,0,0,1,6,-11,"2014-11-07_SAC_at_PHO","PHO"
"Alex Len",FALSE,"10:27",1,4,0.25,0,0,NA,1,1,1,0,0,0,0,0,1,1,5,3,-10,"2014-11-07_SAC_at_PHO","PHO"
"Shavlik Randolph",FALSE,"8:11",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,3,0,-4,"2014-11-07_SAC_at_PHO","PHO"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_SAC_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_SAC_at_PHO","PHO"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-07_SAC_at_PHO","PHO"
"Miles Plumlee",TRUE,"35:03",1,3,0.333,0,0,NA,4,4,1,1,7,8,1,2,0,3,2,6,19,"2014-11-09_GSW_at_PHO","PHO"
"Marcus Morris",TRUE,"33:20",6,14,0.429,3,8,0.375,2,2,1,3,6,9,0,0,0,1,4,17,15,"2014-11-09_GSW_at_PHO","PHO"
"Goran Dragic",TRUE,"29:14",8,12,0.667,3,3,1,0,0,NA,0,2,2,3,3,0,1,1,19,-4,"2014-11-09_GSW_at_PHO","PHO"
"Markieff Morris",TRUE,"24:49",4,9,0.444,0,2,0,0,4,0,0,7,7,0,0,0,6,3,8,-5,"2014-11-09_GSW_at_PHO","PHO"
"Eric Bledsoe",TRUE,"21:37",2,6,0.333,0,1,0,5,6,0.833,0,0,0,3,0,0,2,4,9,-6,"2014-11-09_GSW_at_PHO","PHO"
"P.J. Tucker",FALSE,"29:14",1,6,0.167,0,2,0,0,0,NA,2,3,5,3,2,2,1,1,2,24,"2014-11-09_GSW_at_PHO","PHO"
"Isaiah Thomas",FALSE,"26:51",4,13,0.308,1,5,0.2,13,14,0.929,1,2,3,7,1,0,3,1,22,16,"2014-11-09_GSW_at_PHO","PHO"
"Gerald Green",FALSE,"18:40",6,12,0.5,4,7,0.571,3,3,1,1,2,3,0,1,0,3,0,19,19,"2014-11-09_GSW_at_PHO","PHO"
"Anthony Tolliver",FALSE,"10:49",1,2,0.5,1,2,0.5,0,0,NA,1,1,2,0,0,0,0,1,3,-4,"2014-11-09_GSW_at_PHO","PHO"
"Alex Len",FALSE,"7:41",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,2,-6,"2014-11-09_GSW_at_PHO","PHO"
"Archie Goodwin",FALSE,"1:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-4,"2014-11-09_GSW_at_PHO","PHO"
"T.J. Warren",FALSE,"1:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2014-11-09_GSW_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_GSW_at_PHO","PHO"
"Goran Dragic",TRUE,"34:50",7,15,0.467,3,6,0.5,1,1,1,2,1,3,6,0,0,2,0,18,8,"2014-11-12_BRK_at_PHO","PHO"
"Markieff Morris",TRUE,"33:46",4,11,0.364,1,2,0.5,0,0,NA,1,4,5,3,3,0,2,2,9,27,"2014-11-12_BRK_at_PHO","PHO"
"Miles Plumlee",TRUE,"32:24",4,7,0.571,0,0,NA,0,0,NA,2,8,10,1,1,1,1,3,8,14,"2014-11-12_BRK_at_PHO","PHO"
"Eric Bledsoe",TRUE,"23:16",4,5,0.8,1,1,1,2,2,1,0,4,4,3,1,0,7,2,11,-7,"2014-11-12_BRK_at_PHO","PHO"
"Marcus Morris",TRUE,"22:10",3,7,0.429,0,1,0,0,0,NA,2,2,4,0,2,1,0,4,6,-5,"2014-11-12_BRK_at_PHO","PHO"
"Gerald Green",FALSE,"26:33",7,15,0.467,3,9,0.333,11,12,0.917,0,5,5,3,1,0,2,3,28,12,"2014-11-12_BRK_at_PHO","PHO"
"P.J. Tucker",FALSE,"23:40",2,3,0.667,0,1,0,2,3,0.667,1,2,3,1,1,0,2,4,6,2,"2014-11-12_BRK_at_PHO","PHO"
"Isaiah Thomas",FALSE,"22:41",6,13,0.462,0,3,0,9,9,1,1,3,4,2,1,0,3,3,21,10,"2014-11-12_BRK_at_PHO","PHO"
"Alex Len",FALSE,"11:52",2,4,0.5,0,0,NA,1,2,0.5,3,2,5,0,0,0,1,0,5,-14,"2014-11-12_BRK_at_PHO","PHO"
"Anthony Tolliver",FALSE,"8:49",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,1,0,-7,"2014-11-12_BRK_at_PHO","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_BRK_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_BRK_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_BRK_at_PHO","PHO"
"Eric Bledsoe",TRUE,"37:55",8,17,0.471,3,7,0.429,3,3,1,2,9,11,5,1,1,1,1,22,6,"2014-11-14_CHO_at_PHO","PHO"
"Markieff Morris",TRUE,"36:29",5,13,0.385,2,4,0.5,0,0,NA,3,3,6,2,2,1,1,3,12,0,"2014-11-14_CHO_at_PHO","PHO"
"Miles Plumlee",TRUE,"32:54",6,9,0.667,0,0,NA,0,0,NA,2,5,7,2,0,2,1,0,12,-4,"2014-11-14_CHO_at_PHO","PHO"
"Goran Dragic",TRUE,"32:01",6,12,0.5,0,3,0,0,0,NA,0,2,2,2,0,1,3,2,12,-1,"2014-11-14_CHO_at_PHO","PHO"
"Marcus Morris",TRUE,"28:00",6,12,0.5,2,6,0.333,3,4,0.75,1,6,7,2,0,0,0,6,17,2,"2014-11-14_CHO_at_PHO","PHO"
"P.J. Tucker",FALSE,"23:17",3,7,0.429,1,2,0.5,0,0,NA,1,3,4,0,0,0,1,1,7,-4,"2014-11-14_CHO_at_PHO","PHO"
"Isaiah Thomas",FALSE,"19:41",2,7,0.286,0,1,0,5,5,1,0,2,2,3,0,1,2,3,9,-11,"2014-11-14_CHO_at_PHO","PHO"
"Alex Len",FALSE,"14:04",1,1,1,0,0,NA,2,2,1,1,2,3,0,0,0,0,2,4,-4,"2014-11-14_CHO_at_PHO","PHO"
"Anthony Tolliver",FALSE,"7:58",0,2,0,0,2,0,0,0,NA,1,1,2,0,0,0,1,2,0,-12,"2014-11-14_CHO_at_PHO","PHO"
"Gerald Green",FALSE,"7:41",0,6,0,0,4,0,0,0,NA,0,1,1,0,0,0,1,3,0,-12,"2014-11-14_CHO_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CHO_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CHO_at_PHO","PHO"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CHO_at_PHO","PHO"
"Eric Bledsoe",TRUE,"33:53",0,6,0,0,2,0,1,1,1,1,5,6,10,3,0,3,4,1,-10,"2014-11-15_PHO_at_LAC","PHO"
"Goran Dragic",TRUE,"33:03",7,14,0.5,2,6,0.333,3,5,0.6,0,1,1,2,2,0,2,3,19,-25,"2014-11-15_PHO_at_LAC","PHO"
"Markieff Morris",TRUE,"23:53",2,10,0.2,0,2,0,1,1,1,3,3,6,0,0,1,1,5,5,5,"2014-11-15_PHO_at_LAC","PHO"
"Miles Plumlee",TRUE,"18:36",4,8,0.5,0,0,NA,0,0,NA,3,2,5,1,0,0,0,0,8,-11,"2014-11-15_PHO_at_LAC","PHO"
"Marcus Morris",TRUE,"18:09",1,10,0.1,1,3,0.333,0,0,NA,2,1,3,2,0,0,0,2,3,-20,"2014-11-15_PHO_at_LAC","PHO"
"Gerald Green",FALSE,"28:26",10,19,0.526,4,8,0.5,2,2,1,0,3,3,2,2,1,0,5,26,5,"2014-11-15_PHO_at_LAC","PHO"
"Isaiah Thomas",FALSE,"27:29",4,12,0.333,2,5,0.4,9,9,1,2,0,2,7,1,0,3,3,19,10,"2014-11-15_PHO_at_LAC","PHO"
"Alex Len",FALSE,"25:49",7,11,0.636,0,0,NA,3,3,1,5,6,11,1,1,1,0,5,17,-1,"2014-11-15_PHO_at_LAC","PHO"
"P.J. Tucker",FALSE,"21:16",3,8,0.375,2,3,0.667,0,0,NA,0,4,4,1,0,0,1,2,8,-26,"2014-11-15_PHO_at_LAC","PHO"
"Anthony Tolliver",FALSE,"3:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-11-15_PHO_at_LAC","PHO"
"Archie Goodwin",FALSE,"1:57",0,0,NA,0,0,NA,1,2,0.5,0,2,2,0,0,0,0,0,1,3,"2014-11-15_PHO_at_LAC","PHO"
"Zoran Dragic",FALSE,"1:57",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-11-15_PHO_at_LAC","PHO"
"Shavlik Randolph",FALSE,"1:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,3,"2014-11-15_PHO_at_LAC","PHO"
"Markieff Morris",TRUE,"39:17",14,21,0.667,1,3,0.333,1,1,1,0,7,7,5,4,0,1,3,30,11,"2014-11-17_PHO_at_BOS","PHO"
"Goran Dragic",TRUE,"32:29",9,15,0.6,3,6,0.5,1,1,1,0,6,6,7,2,0,3,3,22,10,"2014-11-17_PHO_at_BOS","PHO"
"Marcus Morris",TRUE,"31:31",5,8,0.625,3,5,0.6,0,2,0,1,4,5,7,1,0,2,4,13,13,"2014-11-17_PHO_at_BOS","PHO"
"Eric Bledsoe",TRUE,"30:11",5,11,0.455,0,0,NA,5,6,0.833,0,4,4,7,3,0,3,1,15,15,"2014-11-17_PHO_at_BOS","PHO"
"Miles Plumlee",TRUE,"19:16",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,2,2,3,0,-2,"2014-11-17_PHO_at_BOS","PHO"
"Alex Len",FALSE,"28:44",8,10,0.8,0,0,NA,3,3,1,3,4,7,0,1,0,3,3,19,6,"2014-11-17_PHO_at_BOS","PHO"
"Isaiah Thomas",FALSE,"21:27",1,8,0.125,0,2,0,3,3,1,1,2,3,4,0,0,3,2,5,-13,"2014-11-17_PHO_at_BOS","PHO"
"Gerald Green",FALSE,"19:55",3,12,0.25,1,4,0.25,0,0,NA,1,2,3,0,0,0,1,1,7,-10,"2014-11-17_PHO_at_BOS","PHO"
"T.J. Warren",FALSE,"12:04",3,5,0.6,1,1,1,0,0,NA,2,1,3,0,0,0,0,2,7,-3,"2014-11-17_PHO_at_BOS","PHO"
"Anthony Tolliver",FALSE,"5:06",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-7,"2014-11-17_PHO_at_BOS","PHO"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_PHO_at_BOS","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_PHO_at_BOS","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_PHO_at_BOS","PHO"
"Eric Bledsoe",TRUE,"36:18",6,11,0.545,0,2,0,6,9,0.667,0,6,6,4,2,1,3,3,18,5,"2014-11-19_PHO_at_DET","PHO"
"Goran Dragic",TRUE,"31:05",6,11,0.545,0,1,0,0,0,NA,0,3,3,4,0,0,3,2,12,-2,"2014-11-19_PHO_at_DET","PHO"
"Markieff Morris",TRUE,"29:12",5,8,0.625,0,1,0,0,0,NA,0,4,4,3,2,2,2,4,10,1,"2014-11-19_PHO_at_DET","PHO"
"Miles Plumlee",TRUE,"23:17",1,3,0.333,0,0,NA,0,0,NA,1,9,10,1,1,0,2,5,2,5,"2014-11-19_PHO_at_DET","PHO"
"Marcus Morris",TRUE,"22:21",2,7,0.286,1,3,0.333,0,0,NA,1,0,1,1,1,0,0,0,5,-1,"2014-11-19_PHO_at_DET","PHO"
"P.J. Tucker",FALSE,"30:27",6,8,0.75,2,4,0.5,2,2,1,1,6,7,1,0,0,0,2,16,1,"2014-11-19_PHO_at_DET","PHO"
"Isaiah Thomas",FALSE,"22:36",1,9,0.111,1,1,1,2,2,1,0,3,3,2,1,0,2,0,5,-1,"2014-11-19_PHO_at_DET","PHO"
"Gerald Green",FALSE,"22:21",6,13,0.462,0,3,0,0,0,NA,1,2,3,4,1,1,2,1,12,7,"2014-11-19_PHO_at_DET","PHO"
"Alex Len",FALSE,"16:23",3,3,1,0,0,NA,0,0,NA,1,3,4,1,1,0,2,5,6,-7,"2014-11-19_PHO_at_DET","PHO"
"T.J. Warren",FALSE,"6:00",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,1,0,1,0,2,2,"2014-11-19_PHO_at_DET","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_PHO_at_DET","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_PHO_at_DET","PHO"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_PHO_at_DET","PHO"
"Markieff Morris",TRUE,"22:50",6,10,0.6,1,3,0.333,5,5,1,0,4,4,0,0,0,0,0,18,14,"2014-11-21_PHO_at_PHI","PHO"
"Eric Bledsoe",TRUE,"21:38",5,8,0.625,1,2,0.5,2,4,0.5,1,4,5,7,1,0,2,3,13,7,"2014-11-21_PHO_at_PHI","PHO"
"Goran Dragic",TRUE,"21:36",4,9,0.444,1,3,0.333,1,1,1,0,0,0,1,0,0,1,1,10,1,"2014-11-21_PHO_at_PHI","PHO"
"Marcus Morris",TRUE,"17:42",4,9,0.444,3,6,0.5,0,0,NA,0,4,4,0,0,0,1,1,11,4,"2014-11-21_PHO_at_PHI","PHO"
"Miles Plumlee",TRUE,"11:21",1,3,0.333,0,0,NA,0,0,NA,2,3,5,1,1,0,1,3,2,-13,"2014-11-21_PHO_at_PHI","PHO"
"Isaiah Thomas",FALSE,"24:15",6,9,0.667,2,2,1,9,9,1,2,1,3,8,3,0,3,4,23,29,"2014-11-21_PHO_at_PHI","PHO"
"Anthony Tolliver",FALSE,"22:34",4,9,0.444,3,8,0.375,0,0,NA,0,3,3,1,1,0,0,2,11,25,"2014-11-21_PHO_at_PHI","PHO"
"P.J. Tucker",FALSE,"22:25",2,5,0.4,0,1,0,0,0,NA,1,7,8,2,0,0,0,1,4,31,"2014-11-21_PHO_at_PHI","PHO"
"T.J. Warren",FALSE,"19:44",2,7,0.286,0,1,0,0,0,NA,1,0,1,0,1,0,2,1,4,-2,"2014-11-21_PHO_at_PHI","PHO"
"Alex Len",FALSE,"19:00",2,2,1,0,0,NA,0,0,NA,1,3,4,1,1,0,0,3,4,17,"2014-11-21_PHO_at_PHI","PHO"
"Archie Goodwin",FALSE,"15:48",3,7,0.429,1,3,0.333,4,4,1,1,1,2,0,1,0,1,4,11,-5,"2014-11-21_PHO_at_PHI","PHO"
"Gerald Green",FALSE,"10:34",5,5,1,1,1,1,0,0,NA,0,2,2,1,2,0,2,0,11,24,"2014-11-21_PHO_at_PHI","PHO"
"Shavlik Randolph",FALSE,"10:33",0,3,0,0,1,0,0,0,NA,2,3,5,2,0,0,0,2,0,-2,"2014-11-21_PHO_at_PHI","PHO"
"Eric Bledsoe",TRUE,"25:23",2,10,0.2,0,3,0,5,5,1,1,8,9,5,0,0,6,2,9,2,"2014-11-22_PHO_at_IND","PHO"
"Markieff Morris",TRUE,"24:12",5,8,0.625,0,0,NA,3,3,1,2,4,6,2,3,0,1,1,13,11,"2014-11-22_PHO_at_IND","PHO"
"Goran Dragic",TRUE,"22:58",5,12,0.417,1,4,0.25,0,0,NA,2,0,2,3,2,0,1,1,11,11,"2014-11-22_PHO_at_IND","PHO"
"Miles Plumlee",TRUE,"22:47",2,3,0.667,0,0,NA,0,0,NA,3,5,8,0,0,2,2,2,4,9,"2014-11-22_PHO_at_IND","PHO"
"Marcus Morris",TRUE,"15:16",2,8,0.25,1,1,1,1,1,1,0,0,0,0,0,2,0,1,6,6,"2014-11-22_PHO_at_IND","PHO"
