"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Michael Carter-Williams",TRUE,"27:34",6,18,0.333,0,4,0,6,11,0.545,1,5,6,6,1,0,5,4,18,-25,"2014-11-21_PHO_at_PHI","PHI"
"Tony Wroten",TRUE,"24:38",6,8,0.75,0,1,0,1,2,0.5,1,1,2,1,0,0,2,3,13,-25,"2014-11-21_PHO_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"22:40",3,7,0.429,0,4,0,0,0,NA,2,3,5,1,0,0,0,1,6,-12,"2014-11-21_PHO_at_PHI","PHI"
"Henry Sims",TRUE,"21:10",2,5,0.4,0,0,NA,1,1,1,3,4,7,0,2,0,0,0,5,-11,"2014-11-21_PHO_at_PHI","PHI"
"K.J. McDaniels",FALSE,"28:29",5,12,0.417,1,4,0.25,6,6,1,1,2,3,0,2,0,0,2,17,-12,"2014-11-21_PHO_at_PHI","PHI"
"Brandon Davies",FALSE,"27:32",2,5,0.4,0,1,0,4,6,0.667,2,3,5,3,1,1,3,3,8,-16,"2014-11-21_PHO_at_PHI","PHI"
"Hollis Thompson",FALSE,"18:00",2,5,0.4,0,2,0,1,2,0.5,0,3,3,0,0,0,1,1,5,-14,"2014-11-21_PHO_at_PHI","PHI"
"Alexey Shved",FALSE,"17:58",6,9,0.667,3,5,0.6,0,0,NA,0,0,0,5,2,0,2,1,15,1,"2014-11-21_PHO_at_PHI","PHI"
"Robert Covington",FALSE,"14:02",1,5,0.2,0,1,0,0,0,NA,0,2,2,0,2,0,1,3,2,2,"2014-11-21_PHO_at_PHI","PHI"
"Drew Gordon",FALSE,"10:13",2,3,0.667,0,1,0,0,0,NA,0,1,1,0,0,0,1,1,4,-9,"2014-11-21_PHO_at_PHI","PHI"
"Jerami Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_PHO_at_PHI","PHI"
"Nerlens Noel",TRUE,"38:42",6,11,0.545,0,0,NA,5,10,0.5,3,9,12,2,1,1,2,0,17,-12,"2014-11-22_PHI_at_NYK","PHI"
"Tony Wroten",TRUE,"37:00",2,9,0.222,0,3,0,1,2,0.5,0,2,2,7,2,0,4,4,5,-4,"2014-11-22_PHI_at_NYK","PHI"
"Luc Mbah a Moute",TRUE,"29:35",3,9,0.333,0,4,0,1,2,0.5,2,1,3,0,1,0,3,3,7,-19,"2014-11-22_PHI_at_NYK","PHI"
"Michael Carter-Williams",TRUE,"28:47",4,13,0.308,0,3,0,1,2,0.5,2,2,4,1,0,0,4,1,9,-6,"2014-11-22_PHI_at_NYK","PHI"
"Henry Sims",TRUE,"18:00",2,5,0.4,0,0,NA,2,2,1,0,3,3,0,2,0,1,4,6,-4,"2014-11-22_PHI_at_NYK","PHI"
"Brandon Davies",FALSE,"21:42",1,2,0.5,0,0,NA,2,2,1,2,1,3,0,0,0,0,1,4,-12,"2014-11-22_PHI_at_NYK","PHI"
"Hollis Thompson",FALSE,"21:36",4,7,0.571,2,5,0.4,0,1,0,1,4,5,1,1,0,2,3,10,7,"2014-11-22_PHI_at_NYK","PHI"
"K.J. McDaniels",FALSE,"20:16",3,6,0.5,2,3,0.667,0,0,NA,0,0,0,0,1,0,2,3,8,2,"2014-11-22_PHI_at_NYK","PHI"
"Robert Covington",FALSE,"13:52",4,6,0.667,4,4,1,2,2,1,0,4,4,0,0,0,0,2,14,12,"2014-11-22_PHI_at_NYK","PHI"
"Alexey Shved",FALSE,"7:43",1,7,0.143,0,4,0,1,2,0.5,0,0,0,2,0,0,0,0,3,-4,"2014-11-22_PHI_at_NYK","PHI"
"Drew Gordon",FALSE,"2:47",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-22_PHI_at_NYK","PHI"
"Jerami Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_PHI_at_NYK","PHI"
"Tony Wroten",TRUE,"38:26",7,18,0.389,0,3,0,6,9,0.667,1,1,2,9,3,1,3,3,20,-12,"2014-11-24_POR_at_PHI","PHI"
"Henry Sims",TRUE,"34:05",8,14,0.571,0,1,0,6,6,1,1,3,4,1,1,0,3,3,22,-1,"2014-11-24_POR_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"32:56",10,24,0.417,0,0,NA,4,5,0.8,2,5,7,2,2,0,2,2,24,-11,"2014-11-24_POR_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"25:00",2,3,0.667,0,0,NA,0,0,NA,0,3,3,4,1,1,0,1,4,-9,"2014-11-24_POR_at_PHI","PHI"
"Brandon Davies",TRUE,"13:37",1,3,0.333,0,1,0,0,0,NA,2,3,5,1,0,0,0,6,2,11,"2014-11-24_POR_at_PHI","PHI"
"Nerlens Noel",FALSE,"32:53",6,7,0.857,0,0,NA,0,0,NA,1,4,5,3,3,2,0,3,12,-18,"2014-11-24_POR_at_PHI","PHI"
"K.J. McDaniels",FALSE,"27:23",2,4,0.5,0,1,0,2,2,1,0,0,0,4,0,2,0,1,6,5,"2014-11-24_POR_at_PHI","PHI"
"Hollis Thompson",FALSE,"17:04",1,3,0.333,0,1,0,0,0,NA,0,3,3,2,0,0,1,0,2,-6,"2014-11-24_POR_at_PHI","PHI"
"Alexey Shved",FALSE,"10:10",3,4,0.75,0,1,0,2,2,1,0,0,0,2,1,0,0,0,8,-4,"2014-11-24_POR_at_PHI","PHI"
"Drew Gordon",FALSE,"6:38",2,4,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,4,-8,"2014-11-24_POR_at_PHI","PHI"
"Robert Covington",FALSE,"1:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-11-24_POR_at_PHI","PHI"
"JaKarr Sampson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_POR_at_PHI","PHI"
"Nerlens Noel",TRUE,"36:30",2,4,0.5,0,0,NA,2,2,1,1,4,5,0,3,1,2,2,6,-6,"2014-11-26_BRK_at_PHI","PHI"
"Tony Wroten",TRUE,"35:14",6,18,0.333,0,4,0,6,8,0.75,0,2,2,11,2,0,8,5,18,-3,"2014-11-26_BRK_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"26:42",1,9,0.111,1,1,1,1,2,0.5,1,5,6,7,0,1,3,6,4,-9,"2014-11-26_BRK_at_PHI","PHI"
"Henry Sims",TRUE,"26:36",6,13,0.462,0,0,NA,0,0,NA,2,7,9,0,2,0,2,2,12,-6,"2014-11-26_BRK_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"22:09",4,7,0.571,2,4,0.5,0,0,NA,0,2,2,1,1,0,2,1,10,-11,"2014-11-26_BRK_at_PHI","PHI"
"K.J. McDaniels",FALSE,"33:08",7,15,0.467,2,5,0.4,2,2,1,3,3,6,1,0,1,2,3,18,2,"2014-11-26_BRK_at_PHI","PHI"
"Hollis Thompson",FALSE,"28:43",5,7,0.714,4,6,0.667,0,0,NA,1,3,4,1,0,1,0,3,14,4,"2014-11-26_BRK_at_PHI","PHI"
"Brandon Davies",FALSE,"21:28",3,8,0.375,0,2,0,3,3,1,5,0,5,2,3,1,1,2,9,-4,"2014-11-26_BRK_at_PHI","PHI"
"Robert Covington",FALSE,"7:46",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-7,"2014-11-26_BRK_at_PHI","PHI"
"Drew Gordon",FALSE,"1:44",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,0,"2014-11-26_BRK_at_PHI","PHI"
"Alexey Shved",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_BRK_at_PHI","PHI"
"JaKarr Sampson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_BRK_at_PHI","PHI"
"Nerlens Noel",TRUE,"37:12",5,10,0.5,0,0,NA,0,0,NA,3,6,9,0,1,1,2,3,10,-8,"2014-11-29_DAL_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"34:49",4,13,0.308,0,3,0,10,12,0.833,2,8,10,16,1,0,5,4,18,-3,"2014-11-29_DAL_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"28:32",4,10,0.4,0,1,0,0,0,NA,2,3,5,0,3,0,3,2,8,-11,"2014-11-29_DAL_at_PHI","PHI"
"Hollis Thompson",TRUE,"27:09",4,10,0.4,2,7,0.286,0,0,NA,0,2,2,1,1,0,2,3,10,-8,"2014-11-29_DAL_at_PHI","PHI"
"Henry Sims",TRUE,"24:20",5,8,0.625,0,0,NA,3,4,0.75,3,2,5,1,1,0,2,2,13,-4,"2014-11-29_DAL_at_PHI","PHI"
"K.J. McDaniels",FALSE,"32:11",8,17,0.471,2,3,0.667,3,3,1,9,4,13,1,1,2,5,3,21,-3,"2014-11-29_DAL_at_PHI","PHI"
"Alexey Shved",FALSE,"25:51",5,9,0.556,2,4,0.5,6,8,0.75,0,4,4,5,2,0,4,3,18,3,"2014-11-29_DAL_at_PHI","PHI"
"Brandon Davies",FALSE,"13:24",0,3,0,0,1,0,1,2,0.5,1,2,3,0,0,0,1,5,1,-11,"2014-11-29_DAL_at_PHI","PHI"
"Robert Covington",FALSE,"12:54",1,5,0.2,0,2,0,2,2,1,1,0,1,1,0,0,0,1,4,4,"2014-11-29_DAL_at_PHI","PHI"
"Jerami Grant",FALSE,"2:37",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,0,4,"2014-11-29_DAL_at_PHI","PHI"
"JaKarr Sampson",FALSE,"1:02",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,0,0,0,2,"2014-11-29_DAL_at_PHI","PHI"
"Drew Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_DAL_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"34:49",9,19,0.474,2,3,0.667,4,5,0.8,1,10,11,7,0,0,4,4,24,-11,"2014-12-01_SAS_at_PHI","PHI"
"Hollis Thompson",TRUE,"28:55",3,6,0.5,1,3,0.333,0,0,NA,0,1,1,2,0,0,1,4,7,5,"2014-12-01_SAS_at_PHI","PHI"
"Henry Sims",TRUE,"24:45",5,9,0.556,2,3,0.667,0,2,0,1,4,5,0,0,0,0,4,12,-10,"2014-12-01_SAS_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"21:56",3,10,0.3,0,2,0,0,0,NA,0,1,1,3,3,0,1,1,6,-6,"2014-12-01_SAS_at_PHI","PHI"
"Brandon Davies",TRUE,"18:35",3,7,0.429,0,1,0,2,3,0.667,1,1,2,3,0,0,0,2,8,3,"2014-12-01_SAS_at_PHI","PHI"
"K.J. McDaniels",FALSE,"30:15",2,8,0.25,1,5,0.2,5,8,0.625,1,8,9,2,3,2,2,5,10,-17,"2014-12-01_SAS_at_PHI","PHI"
"Alexey Shved",FALSE,"27:43",7,16,0.438,2,6,0.333,3,3,1,2,2,4,4,2,0,0,3,19,1,"2014-12-01_SAS_at_PHI","PHI"
"Robert Covington",FALSE,"17:21",3,6,0.5,3,3,1,0,0,NA,0,1,1,0,0,0,0,2,9,-3,"2014-12-01_SAS_at_PHI","PHI"
"Jerami Grant",FALSE,"12:54",2,6,0.333,0,2,0,0,2,0,1,2,3,0,1,1,0,1,4,-3,"2014-12-01_SAS_at_PHI","PHI"
"JaKarr Sampson",FALSE,"12:29",1,1,1,1,1,1,1,2,0.5,0,3,3,1,0,0,1,1,4,14,"2014-12-01_SAS_at_PHI","PHI"
"Drew Gordon",FALSE,"10:18",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,1,2,0,-3,"2014-12-01_SAS_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-01_SAS_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"42:40",9,20,0.45,0,3,0,2,7,0.286,1,8,9,9,3,0,6,1,20,14,"2014-12-03_PHI_at_MIN","PHI"
"Hollis Thompson",TRUE,"30:20",1,6,0.167,0,4,0,1,2,0.5,0,3,3,1,2,0,2,3,3,-11,"2014-12-03_PHI_at_MIN","PHI"
"Luc Mbah a Moute",TRUE,"28:18",4,9,0.444,0,1,0,4,5,0.8,2,7,9,1,1,0,1,1,12,6,"2014-12-03_PHI_at_MIN","PHI"
"Nerlens Noel",TRUE,"25:28",4,8,0.5,0,0,NA,0,0,NA,0,3,3,0,2,1,1,4,8,-2,"2014-12-03_PHI_at_MIN","PHI"
"Henry Sims",TRUE,"25:18",4,8,0.5,0,0,NA,2,3,0.667,2,4,6,1,1,0,2,2,10,5,"2014-12-03_PHI_at_MIN","PHI"
"K.J. McDaniels",FALSE,"35:47",4,13,0.308,2,9,0.222,2,2,1,4,5,9,2,1,4,3,1,12,7,"2014-12-03_PHI_at_MIN","PHI"
"Robert Covington",FALSE,"31:07",5,13,0.385,3,6,0.5,4,4,1,1,3,4,1,1,0,0,2,17,11,"2014-12-03_PHI_at_MIN","PHI"
"Brandon Davies",FALSE,"9:52",0,1,0,0,0,NA,0,0,NA,2,0,2,0,1,0,2,2,0,0,"2014-12-03_PHI_at_MIN","PHI"
"Jerami Grant",FALSE,"8:31",1,3,0.333,0,0,NA,1,2,0.5,1,3,4,0,0,2,0,1,3,10,"2014-12-03_PHI_at_MIN","PHI"
"JaKarr Sampson",FALSE,"2:40",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,0,"2014-12-03_PHI_at_MIN","PHI"
"Drew Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_PHI_at_MIN","PHI"
"Alexey Shved",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_PHI_at_MIN","PHI"
"Michael Carter-Williams",TRUE,"41:59",6,19,0.316,1,4,0.25,3,5,0.6,0,7,7,14,3,1,4,4,16,-12,"2014-12-05_OKC_at_PHI","PHI"
"Nerlens Noel",TRUE,"34:22",4,9,0.444,0,0,NA,3,4,0.75,6,4,10,2,2,1,4,5,11,-16,"2014-12-05_OKC_at_PHI","PHI"
"Hollis Thompson",TRUE,"27:17",1,7,0.143,1,6,0.167,2,2,1,2,3,5,1,3,0,0,3,5,2,"2014-12-05_OKC_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"27:14",4,9,0.444,2,2,1,1,3,0.333,1,1,2,1,2,0,1,1,11,-12,"2014-12-05_OKC_at_PHI","PHI"
"Henry Sims",TRUE,"23:13",4,10,0.4,0,3,0,2,4,0.5,1,1,2,1,0,0,2,0,10,-12,"2014-12-05_OKC_at_PHI","PHI"
"K.J. McDaniels",FALSE,"32:32",3,9,0.333,1,5,0.2,4,6,0.667,2,3,5,3,1,0,2,2,11,4,"2014-12-05_OKC_at_PHI","PHI"
"Robert Covington",FALSE,"28:29",8,13,0.615,3,6,0.5,2,2,1,3,3,6,2,1,0,3,2,21,-2,"2014-12-05_OKC_at_PHI","PHI"
"Jerami Grant",FALSE,"12:14",1,4,0.25,0,1,0,0,0,NA,2,1,3,0,1,0,0,5,2,-4,"2014-12-05_OKC_at_PHI","PHI"
"JaKarr Sampson",FALSE,"7:41",1,3,0.333,0,1,0,1,2,0.5,1,2,3,1,0,0,0,0,3,-5,"2014-12-05_OKC_at_PHI","PHI"
"Brandon Davies",FALSE,"4:59",0,1,0,0,0,NA,1,2,0.5,1,0,1,0,0,0,1,2,1,-3,"2014-12-05_OKC_at_PHI","PHI"
"Alexey Shved",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_OKC_at_PHI","PHI"
"Malcolm Lee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_OKC_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"44:40",8,12,0.667,0,0,NA,4,5,0.8,1,7,8,15,3,2,7,3,20,16,"2014-12-06_PHI_at_DET","PHI"
"Luc Mbah a Moute",TRUE,"37:44",3,12,0.25,0,3,0,8,12,0.667,3,8,11,4,3,0,1,1,14,15,"2014-12-06_PHI_at_DET","PHI"
"Nerlens Noel",TRUE,"37:13",3,7,0.429,0,0,NA,3,4,0.75,2,6,8,2,1,1,3,3,9,10,"2014-12-06_PHI_at_DET","PHI"
"Henry Sims",TRUE,"27:38",4,10,0.4,1,3,0.333,0,0,NA,0,4,4,1,1,1,2,3,9,6,"2014-12-06_PHI_at_DET","PHI"
"Hollis Thompson",TRUE,"25:39",5,9,0.556,3,6,0.5,0,2,0,0,2,2,1,0,0,1,2,13,10,"2014-12-06_PHI_at_DET","PHI"
"K.J. McDaniels",FALSE,"32:46",3,10,0.3,0,3,0,0,0,NA,2,4,6,2,2,4,2,3,6,6,"2014-12-06_PHI_at_DET","PHI"
"Robert Covington",FALSE,"29:10",9,14,0.643,3,5,0.6,4,4,1,1,5,6,1,0,0,1,2,25,-5,"2014-12-06_PHI_at_DET","PHI"
"Brandon Davies",FALSE,"12:36",3,7,0.429,0,1,0,0,0,NA,2,4,6,0,2,0,0,3,6,-10,"2014-12-06_PHI_at_DET","PHI"
"JaKarr Sampson",FALSE,"8:59",1,2,0.5,0,1,0,0,1,0,0,1,1,0,0,0,0,5,2,-4,"2014-12-06_PHI_at_DET","PHI"
"Jerami Grant",FALSE,"8:35",1,4,0.25,0,1,0,2,2,1,1,0,1,1,0,0,1,2,4,-9,"2014-12-06_PHI_at_DET","PHI"
"Malcolm Lee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_PHI_at_DET","PHI"
"Alexey Shved",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_PHI_at_DET","PHI"
"Michael Carter-Williams",TRUE,"38:19",4,7,0.571,0,1,0,0,0,NA,2,8,10,9,0,2,9,4,8,-15,"2014-12-10_PHI_at_ATL","PHI"
"Hollis Thompson",TRUE,"35:37",3,7,0.429,1,3,0.333,1,1,1,1,4,5,4,0,0,0,0,8,-13,"2014-12-10_PHI_at_ATL","PHI"
"Nerlens Noel",TRUE,"33:44",3,7,0.429,0,0,NA,2,4,0.5,0,5,5,3,0,3,2,3,8,-13,"2014-12-10_PHI_at_ATL","PHI"
"Luc Mbah a Moute",TRUE,"28:53",5,9,0.556,2,4,0.5,0,1,0,0,2,2,0,5,1,1,1,12,-20,"2014-12-10_PHI_at_ATL","PHI"
"Henry Sims",TRUE,"13:15",0,3,0,0,0,NA,1,2,0.5,0,4,4,0,0,0,1,0,1,-9,"2014-12-10_PHI_at_ATL","PHI"
"Robert Covington",FALSE,"25:30",3,11,0.273,2,6,0.333,1,2,0.5,1,4,5,0,1,1,3,3,9,-10,"2014-12-10_PHI_at_ATL","PHI"
"K.J. McDaniels",FALSE,"23:05",3,11,0.273,1,7,0.143,3,4,0.75,1,3,4,2,2,2,1,3,10,0,"2014-12-10_PHI_at_ATL","PHI"
"Alexey Shved",FALSE,"16:24",4,8,0.5,0,3,0,5,6,0.833,0,0,0,2,1,0,0,1,13,-8,"2014-12-10_PHI_at_ATL","PHI"
"Jerami Grant",FALSE,"16:24",5,7,0.714,0,1,0,0,2,0,1,2,3,1,1,1,0,1,10,3,"2014-12-10_PHI_at_ATL","PHI"
"JaKarr Sampson",FALSE,"6:48",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,1,2,0,2,"2014-12-10_PHI_at_ATL","PHI"
"Malcolm Lee",FALSE,"2:01",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-12-10_PHI_at_ATL","PHI"
"Brandon Davies",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_PHI_at_ATL","PHI"
"Michael Carter-Williams",TRUE,"38:03",5,12,0.417,2,4,0.5,2,6,0.333,1,5,6,9,1,0,4,4,14,-1,"2014-12-12_PHI_at_BRK","PHI"
"Luc Mbah a Moute",TRUE,"33:23",2,7,0.286,2,3,0.667,2,2,1,0,4,4,3,2,0,1,1,8,4,"2014-12-12_PHI_at_BRK","PHI"
"Robert Covington",TRUE,"29:41",6,10,0.6,6,10,0.6,2,2,1,0,6,6,2,3,1,3,2,20,-2,"2014-12-12_PHI_at_BRK","PHI"
"Hollis Thompson",TRUE,"27:34",1,6,0.167,0,4,0,0,0,NA,0,2,2,0,0,1,0,2,2,-13,"2014-12-12_PHI_at_BRK","PHI"
"Nerlens Noel",TRUE,"21:29",0,8,0,0,0,NA,0,0,NA,4,2,6,0,1,1,5,4,0,-4,"2014-12-12_PHI_at_BRK","PHI"
"Henry Sims",FALSE,"23:45",6,8,0.75,0,0,NA,2,2,1,4,0,4,0,1,0,2,2,14,-11,"2014-12-12_PHI_at_BRK","PHI"
"Tony Wroten",FALSE,"21:40",2,10,0.2,1,4,0.25,7,8,0.875,0,3,3,3,1,0,4,0,12,-11,"2014-12-12_PHI_at_BRK","PHI"
"K.J. McDaniels",FALSE,"19:18",0,1,0,0,0,NA,0,0,NA,0,2,2,0,1,1,3,3,0,-16,"2014-12-12_PHI_at_BRK","PHI"
"Jerami Grant",FALSE,"12:22",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,1,0,-16,"2014-12-12_PHI_at_BRK","PHI"
"Alexey Shved",FALSE,"10:58",0,5,0,0,2,0,0,0,NA,1,1,2,0,0,0,0,1,0,-17,"2014-12-12_PHI_at_BRK","PHI"
"JaKarr Sampson",FALSE,"1:47",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-3,"2014-12-12_PHI_at_BRK","PHI"
"Ronald Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_PHI_at_BRK","PHI"
"Robert Covington",TRUE,"45:22",5,16,0.313,3,11,0.273,11,12,0.917,2,7,9,1,1,0,1,3,24,-7,"2014-12-13_MEM_at_PHI","PHI"
"Hollis Thompson",TRUE,"40:55",7,8,0.875,5,5,1,2,2,1,2,2,4,0,3,0,1,3,21,-2,"2014-12-13_MEM_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"38:23",7,18,0.389,1,4,0.25,1,2,0.5,2,9,11,11,0,0,6,4,16,-19,"2014-12-13_MEM_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"34:08",4,11,0.364,0,4,0,2,4,0.5,2,3,5,0,1,1,1,5,10,-19,"2014-12-13_MEM_at_PHI","PHI"
"Nerlens Noel",TRUE,"30:33",1,4,0.25,0,0,NA,2,4,0.5,0,5,5,1,4,2,3,4,4,-16,"2014-12-13_MEM_at_PHI","PHI"
"Henry Sims",FALSE,"22:08",5,5,1,0,0,NA,2,2,1,0,5,5,3,1,0,1,2,12,11,"2014-12-13_MEM_at_PHI","PHI"
"Alexey Shved",FALSE,"20:03",4,6,0.667,0,1,0,3,4,0.75,1,0,1,1,1,0,0,2,11,16,"2014-12-13_MEM_at_PHI","PHI"
"Tony Wroten",FALSE,"19:13",7,11,0.636,2,3,0.667,1,2,0.5,1,1,2,5,0,1,3,1,17,7,"2014-12-13_MEM_at_PHI","PHI"
"Jerami Grant",FALSE,"9:48",0,3,0,0,0,NA,0,2,0,0,2,2,0,0,0,0,0,0,4,"2014-12-13_MEM_at_PHI","PHI"
"JaKarr Sampson",FALSE,"4:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2014-12-13_MEM_at_PHI","PHI"
"Ronald Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_MEM_at_PHI","PHI"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_MEM_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"29:22",5,12,0.417,1,5,0.2,2,4,0.5,1,4,5,6,0,0,5,2,13,-4,"2014-12-15_BOS_at_PHI","PHI"
"Nerlens Noel",TRUE,"29:16",9,12,0.75,0,0,NA,1,1,1,3,5,8,4,3,2,3,4,19,-2,"2014-12-15_BOS_at_PHI","PHI"
"Robert Covington",TRUE,"29:00",4,15,0.267,2,8,0.25,3,3,1,2,4,6,2,2,1,1,4,13,-3,"2014-12-15_BOS_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"25:54",4,10,0.4,0,3,0,1,2,0.5,2,4,6,2,2,1,4,2,9,-4,"2014-12-15_BOS_at_PHI","PHI"
"Hollis Thompson",TRUE,"21:25",1,3,0.333,0,1,0,0,0,NA,1,3,4,1,1,0,0,3,2,-6,"2014-12-15_BOS_at_PHI","PHI"
"Tony Wroten",FALSE,"29:49",0,3,0,0,2,0,0,0,NA,1,3,4,1,0,0,4,3,0,-14,"2014-12-15_BOS_at_PHI","PHI"
"K.J. McDaniels",FALSE,"20:24",2,10,0.2,0,4,0,2,2,1,1,2,3,0,1,3,1,3,6,-20,"2014-12-15_BOS_at_PHI","PHI"
"Henry Sims",FALSE,"16:14",1,8,0.125,0,1,0,3,4,0.75,1,3,4,1,0,0,0,2,5,-21,"2014-12-15_BOS_at_PHI","PHI"
"Alexey Shved",FALSE,"11:32",3,8,0.375,1,2,0.5,3,3,1,2,2,4,0,1,1,2,1,10,-19,"2014-12-15_BOS_at_PHI","PHI"
"Jerami Grant",FALSE,"10:53",1,6,0.167,0,1,0,0,0,NA,0,0,0,0,1,0,0,1,2,-3,"2014-12-15_BOS_at_PHI","PHI"
"Furkan Aldemir",FALSE,"9:32",1,3,0.333,0,0,NA,0,0,NA,2,0,2,1,0,0,1,2,2,1,"2014-12-15_BOS_at_PHI","PHI"
"JaKarr Sampson",FALSE,"6:39",2,3,0.667,0,1,0,2,2,1,0,2,2,1,0,1,1,1,6,5,"2014-12-15_BOS_at_PHI","PHI"
"Luc Mbah a Moute",TRUE,"32:48",4,9,0.444,2,3,0.667,0,0,NA,0,7,7,2,2,0,1,1,10,-5,"2014-12-19_CHO_at_PHI","PHI"
"Nerlens Noel",TRUE,"30:50",3,7,0.429,0,0,NA,0,0,NA,1,8,9,3,3,3,2,1,6,-11,"2014-12-19_CHO_at_PHI","PHI"
"Michael Carter-Williams",TRUE,"29:49",6,17,0.353,0,3,0,2,2,1,0,5,5,10,1,1,4,2,14,-9,"2014-12-19_CHO_at_PHI","PHI"
"Robert Covington",TRUE,"26:46",6,10,0.6,6,8,0.75,1,2,0.5,0,2,2,1,0,2,4,3,19,-7,"2014-12-19_CHO_at_PHI","PHI"
"Hollis Thompson",TRUE,"23:26",1,7,0.143,0,4,0,0,0,NA,0,1,1,2,0,2,0,0,2,-17,"2014-12-19_CHO_at_PHI","PHI"
