"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Iman Shumpert",TRUE,"42:54",5,11,0.455,4,8,0.5,1,2,0.5,0,7,7,1,0,0,0,5,15,-2,"2015-05-24_ATL_at_CLE","CLE"
"Tristan Thompson",TRUE,"42:35",5,7,0.714,0,0,NA,0,3,0,2,5,7,2,0,2,1,5,10,-5,"2015-05-24_ATL_at_CLE","CLE"
"Timofey Mozgov",TRUE,"22:29",3,6,0.5,0,0,NA,3,4,0.75,4,1,5,0,0,2,1,1,9,7,"2015-05-24_ATL_at_CLE","CLE"
"J.R. Smith",FALSE,"38:03",6,14,0.429,3,9,0.333,2,3,0.667,2,8,10,1,0,2,1,4,17,6,"2015-05-24_ATL_at_CLE","CLE"
"James Jones",FALSE,"23:21",2,5,0.4,2,4,0.5,3,3,1,1,2,3,5,0,0,0,2,9,9,"2015-05-24_ATL_at_CLE","CLE"
"Shawn Marion",FALSE,"3:51",0,2,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,0,5,"2015-05-24_ATL_at_CLE","CLE"
"Kendrick Perkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-24_ATL_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-24_ATL_at_CLE","CLE"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-24_ATL_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-24_ATL_at_CLE","CLE"
"Kyrie Irving",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-24_ATL_at_CLE","CLE"
"Iman Shumpert",TRUE,"35:31",1,8,0.125,1,4,0.25,0,0,NA,2,6,8,4,0,1,1,1,3,27,"2015-05-26_ATL_at_CLE","CLE"
"Timofey Mozgov",TRUE,"35:08",5,9,0.556,0,0,NA,4,5,0.8,3,4,7,1,1,3,2,5,14,23,"2015-05-26_ATL_at_CLE","CLE"
"Tristan Thompson",TRUE,"30:41",6,8,0.75,0,0,NA,4,8,0.5,5,6,11,0,0,1,2,1,16,22,"2015-05-26_ATL_at_CLE","CLE"
"LeBron James",TRUE,"29:10",10,20,0.5,2,6,0.333,1,4,0.25,0,9,9,7,2,1,1,2,23,20,"2015-05-26_ATL_at_CLE","CLE"
"Kyrie Irving",TRUE,"21:58",6,11,0.545,2,3,0.667,2,3,0.667,1,3,4,5,1,1,1,1,16,14,"2015-05-26_ATL_at_CLE","CLE"
"J.R. Smith",FALSE,"28:59",7,14,0.5,4,10,0.4,0,0,NA,0,10,10,3,0,0,2,2,18,18,"2015-05-26_ATL_at_CLE","CLE"
"James Jones",FALSE,"19:36",1,5,0.2,1,4,0.25,2,3,0.667,0,2,2,1,1,0,0,2,5,10,"2015-05-26_ATL_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"16:39",3,6,0.5,1,2,0.5,3,3,1,2,0,2,1,0,0,0,1,10,3,"2015-05-26_ATL_at_CLE","CLE"
"Joe Harris",FALSE,"6:00",2,2,1,1,1,1,2,2,1,0,1,1,1,0,0,0,1,7,1,"2015-05-26_ATL_at_CLE","CLE"
"Kendrick Perkins",FALSE,"5:26",1,2,0.5,0,0,NA,1,2,0.5,0,2,2,0,0,0,1,1,3,4,"2015-05-26_ATL_at_CLE","CLE"
"Mike Miller",FALSE,"5:26",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,4,"2015-05-26_ATL_at_CLE","CLE"
"Shawn Marion",FALSE,"3:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2015-05-26_ATL_at_CLE","CLE"
"Brendan Haywood",FALSE,"2:01",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-26_ATL_at_CLE","CLE"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-26_ATL_at_CLE","CLE"
"Kevin Love",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-26_ATL_at_CLE","CLE"
"Tristan Thompson",TRUE,"47:09",1,4,0.25,0,0,NA,0,0,NA,6,9,15,1,1,1,2,3,2,-6,"2015-06-04_CLE_at_GSW","CLE"
"LeBron James",TRUE,"45:46",18,38,0.474,2,8,0.25,6,10,0.6,0,8,8,6,0,0,4,2,44,-3,"2015-06-04_CLE_at_GSW","CLE"
"Kyrie Irving",TRUE,"43:37",10,22,0.455,2,8,0.25,1,1,1,2,5,7,6,4,2,1,5,23,5,"2015-06-04_CLE_at_GSW","CLE"
"Iman Shumpert",TRUE,"34:27",2,6,0.333,2,4,0.5,0,0,NA,1,1,2,0,4,1,2,2,6,-7,"2015-06-04_CLE_at_GSW","CLE"
"Timofey Mozgov",TRUE,"33:12",5,10,0.5,0,0,NA,6,8,0.75,3,4,7,2,0,1,1,1,16,3,"2015-06-04_CLE_at_GSW","CLE"
"J.R. Smith",FALSE,"34:21",3,13,0.231,3,10,0.3,0,0,NA,0,4,4,0,0,0,0,2,9,-8,"2015-06-04_CLE_at_GSW","CLE"
"James Jones",FALSE,"17:05",0,1,0,0,1,0,0,0,NA,0,1,1,1,1,0,1,4,0,-11,"2015-06-04_CLE_at_GSW","CLE"
"Matthew Dellavedova",FALSE,"9:23",0,0,NA,0,0,NA,0,0,NA,1,0,1,3,0,0,0,1,0,-13,"2015-06-04_CLE_at_GSW","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-04_CLE_at_GSW","CLE"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-04_CLE_at_GSW","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-04_CLE_at_GSW","CLE"
"Shawn Marion",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-04_CLE_at_GSW","CLE"
"Kendrick Perkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-04_CLE_at_GSW","CLE"
"LeBron James",TRUE,"50:20",11,35,0.314,3,6,0.5,14,18,0.778,4,12,16,11,1,1,3,3,39,0,"2015-06-07_CLE_at_GSW","CLE"
"Matthew Dellavedova",TRUE,"42:27",3,10,0.3,1,6,0.167,2,2,1,1,4,5,1,3,0,6,3,9,15,"2015-06-07_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"39:29",0,5,0,0,0,NA,2,4,0.5,7,7,14,0,1,1,0,5,2,-21,"2015-06-07_CLE_at_GSW","CLE"
"Iman Shumpert",TRUE,"36:26",2,11,0.182,1,5,0.2,2,2,1,0,3,3,1,3,1,0,1,7,-2,"2015-06-07_CLE_at_GSW","CLE"
"Timofey Mozgov",TRUE,"29:20",5,8,0.625,0,0,NA,7,12,0.583,2,9,11,0,0,0,2,1,17,11,"2015-06-07_CLE_at_GSW","CLE"
"J.R. Smith",FALSE,"38:12",5,13,0.385,2,5,0.4,1,2,0.5,0,4,4,0,1,0,2,6,13,-13,"2015-06-07_CLE_at_GSW","CLE"
"James Jones",FALSE,"22:30",3,7,0.429,2,4,0.5,0,0,NA,0,1,1,1,2,0,0,4,8,22,"2015-06-07_CLE_at_GSW","CLE"
"Mike Miller",FALSE,"6:17",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-2,"2015-06-07_CLE_at_GSW","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-07_CLE_at_GSW","CLE"
"Shawn Marion",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-07_CLE_at_GSW","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-07_CLE_at_GSW","CLE"
"Kyrie Irving",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-07_CLE_at_GSW","CLE"
"Kendrick Perkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-07_CLE_at_GSW","CLE"
"LeBron James",TRUE,"46:00",14,34,0.412,2,6,0.333,10,12,0.833,1,11,12,8,4,2,4,1,40,7,"2015-06-09_GSW_at_CLE","CLE"
"Tristan Thompson",TRUE,"44:12",4,6,0.667,0,0,NA,2,4,0.5,4,9,13,1,0,0,1,1,10,10,"2015-06-09_GSW_at_CLE","CLE"
"Matthew Dellavedova",TRUE,"38:31",7,17,0.412,2,6,0.333,4,5,0.8,1,4,5,4,0,0,2,3,20,13,"2015-06-09_GSW_at_CLE","CLE"
"Timofey Mozgov",TRUE,"32:01",3,6,0.5,0,0,NA,0,0,NA,0,5,5,1,1,4,4,3,6,1,"2015-06-09_GSW_at_CLE","CLE"
"Iman Shumpert",TRUE,"31:59",1,2,0.5,1,2,0.5,0,2,0,0,3,3,0,3,0,2,4,3,-4,"2015-06-09_GSW_at_CLE","CLE"
"J.R. Smith",FALSE,"31:47",4,9,0.444,2,5,0.4,0,0,NA,0,4,4,1,0,2,0,1,10,0,"2015-06-09_GSW_at_CLE","CLE"
"James Jones",FALSE,"10:16",2,2,1,2,2,1,1,1,1,0,1,1,0,0,0,1,3,7,-5,"2015-06-09_GSW_at_CLE","CLE"
"Mike Miller",FALSE,"5:14",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,3,"2015-06-09_GSW_at_CLE","CLE"
"Kendrick Perkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-09_GSW_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-09_GSW_at_CLE","CLE"
"Kyrie Irving",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-09_GSW_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-09_GSW_at_CLE","CLE"
"Shawn Marion",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-09_GSW_at_CLE","CLE"
"LeBron James",TRUE,"40:55",7,22,0.318,1,4,0.25,5,10,0.5,2,10,12,8,0,0,2,5,20,-15,"2015-06-11_GSW_at_CLE","CLE"
"Iman Shumpert",TRUE,"39:04",2,9,0.222,1,5,0.2,0,0,NA,1,6,7,1,0,1,0,2,5,-12,"2015-06-11_GSW_at_CLE","CLE"
"Tristan Thompson",TRUE,"38:25",6,10,0.6,0,0,NA,0,0,NA,6,7,13,0,0,1,0,1,12,-13,"2015-06-11_GSW_at_CLE","CLE"
"Timofey Mozgov",TRUE,"33:29",9,16,0.563,0,0,NA,10,12,0.833,6,4,10,1,1,0,3,3,28,-5,"2015-06-11_GSW_at_CLE","CLE"
"Matthew Dellavedova",TRUE,"33:24",3,14,0.214,2,9,0.222,2,2,1,0,1,1,4,1,0,3,2,10,-12,"2015-06-11_GSW_at_CLE","CLE"
"J.R. Smith",FALSE,"27:34",2,12,0.167,0,8,0,0,0,NA,1,1,2,2,0,0,0,4,4,-27,"2015-06-11_GSW_at_CLE","CLE"
"James Jones",FALSE,"17:51",0,3,0,0,1,0,0,0,NA,0,3,3,0,0,1,1,1,0,-15,"2015-06-11_GSW_at_CLE","CLE"
"Kendrick Perkins",FALSE,"3:06",0,2,0,0,0,NA,2,2,1,0,1,1,0,0,0,0,1,2,-2,"2015-06-11_GSW_at_CLE","CLE"
"Joe Harris",FALSE,"3:06",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-2,"2015-06-11_GSW_at_CLE","CLE"
"Mike Miller",FALSE,"3:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-06-11_GSW_at_CLE","CLE"
"Kyrie Irving",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-11_GSW_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-11_GSW_at_CLE","CLE"
"Shawn Marion",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-11_GSW_at_CLE","CLE"
"LeBron James",TRUE,"44:46",15,34,0.441,3,8,0.375,7,9,0.778,1,13,14,11,1,0,2,5,40,-11,"2015-06-14_CLE_at_GSW","CLE"
"Matthew Dellavedova",TRUE,"41:41",2,9,0.222,1,5,0.2,0,0,NA,0,0,0,2,3,0,2,4,5,-19,"2015-06-14_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"39:49",6,11,0.545,0,0,NA,7,10,0.7,5,5,10,0,2,2,1,4,19,-22,"2015-06-14_CLE_at_GSW","CLE"
"Iman Shumpert",TRUE,"37:18",3,9,0.333,3,6,0.5,1,2,0.5,3,2,5,2,1,0,1,4,10,-10,"2015-06-14_CLE_at_GSW","CLE"
"Timofey Mozgov",TRUE,"9:19",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,2,2,0,-4,"2015-06-14_CLE_at_GSW","CLE"
"J.R. Smith",FALSE,"35:42",5,15,0.333,4,14,0.286,0,0,NA,1,6,7,2,1,2,1,3,14,-6,"2015-06-14_CLE_at_GSW","CLE"
"James Jones",FALSE,"17:47",0,1,0,0,1,0,0,0,NA,0,1,1,0,1,0,0,4,0,1,"2015-06-14_CLE_at_GSW","CLE"
"Mike Miller",FALSE,"13:38",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,1,2,3,6,"2015-06-14_CLE_at_GSW","CLE"
"Shawn Marion",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-14_CLE_at_GSW","CLE"
"Kyrie Irving",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-14_CLE_at_GSW","CLE"
"Kendrick Perkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-14_CLE_at_GSW","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-14_CLE_at_GSW","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-14_CLE_at_GSW","CLE"
"LeBron James",TRUE,"46:42",13,33,0.394,2,10,0.2,4,8,0.5,3,15,18,9,2,0,6,3,32,-3,"2015-06-16_GSW_at_CLE","CLE"
"Tristan Thompson",TRUE,"37:27",7,12,0.583,0,0,NA,1,2,0.5,4,9,13,0,0,1,1,2,15,-15,"2015-06-16_GSW_at_CLE","CLE"
"Iman Shumpert",TRUE,"35:58",1,6,0.167,0,3,0,6,8,0.75,1,2,3,0,0,1,2,6,8,-8,"2015-06-16_GSW_at_CLE","CLE"
"Timofey Mozgov",TRUE,"32:31",5,8,0.625,0,0,NA,7,8,0.875,7,5,12,2,0,4,3,3,17,-6,"2015-06-16_GSW_at_CLE","CLE"
"Matthew Dellavedova",TRUE,"25:20",0,3,0,0,0,NA,1,2,0.5,1,3,4,2,0,0,2,6,1,-5,"2015-06-16_GSW_at_CLE","CLE"
"J.R. Smith",FALSE,"34:16",5,15,0.333,4,9,0.444,5,8,0.625,0,5,5,1,1,1,1,3,19,-7,"2015-06-16_GSW_at_CLE","CLE"
"James Jones",FALSE,"27:24",1,5,0.2,0,4,0,3,3,1,0,1,1,0,0,0,1,3,5,4,"2015-06-16_GSW_at_CLE","CLE"
"Joe Harris",FALSE,"0:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-06-16_GSW_at_CLE","CLE"
"Mike Miller",FALSE,"0:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-06-16_GSW_at_CLE","CLE"
"Shawn Marion",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-16_GSW_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-16_GSW_at_CLE","CLE"
"Kendrick Perkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-16_GSW_at_CLE","CLE"
"Kyrie Irving",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-06-16_GSW_at_CLE","CLE"
"LeBron James",TRUE,"43:14",5,15,0.333,1,5,0.2,6,7,0.857,0,5,5,4,0,0,8,3,17,-13,"2014-10-30_NYK_at_CLE","CLE"
"Kyrie Irving",TRUE,"43:12",8,15,0.533,1,6,0.167,5,7,0.714,2,3,5,7,2,1,4,2,22,-6,"2014-10-30_NYK_at_CLE","CLE"
"Kevin Love",TRUE,"38:02",6,14,0.429,3,6,0.5,4,4,1,3,11,14,4,0,0,2,1,19,-4,"2014-10-30_NYK_at_CLE","CLE"
"Dion Waiters",TRUE,"37:35",4,9,0.444,2,5,0.4,0,0,NA,1,0,1,2,1,0,3,3,10,-2,"2014-10-30_NYK_at_CLE","CLE"
"Anderson Varejao",TRUE,"27:17",4,5,0.8,0,0,NA,2,2,1,3,1,4,1,1,1,2,0,10,-8,"2014-10-30_NYK_at_CLE","CLE"
"Tristan Thompson",FALSE,"19:42",3,7,0.429,0,0,NA,0,0,NA,2,0,2,0,0,0,0,2,6,-1,"2014-10-30_NYK_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"17:59",2,3,0.667,2,2,1,0,0,NA,0,0,0,3,0,0,0,3,6,6,"2014-10-30_NYK_at_CLE","CLE"
"Shawn Marion",FALSE,"10:04",0,2,0,0,0,NA,0,0,NA,0,2,2,1,1,0,0,1,0,-1,"2014-10-30_NYK_at_CLE","CLE"
"Mike Miller",FALSE,"2:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2014-10-30_NYK_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_NYK_at_CLE","CLE"
"Alex Kirk",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_NYK_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_NYK_at_CLE","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_NYK_at_CLE","CLE"
"LeBron James",TRUE,"41:40",14,30,0.467,1,3,0.333,7,9,0.778,1,7,8,5,4,1,3,1,36,-3,"2014-10-31_CLE_at_CHI","CLE"
"Kevin Love",TRUE,"41:09",5,17,0.294,1,6,0.167,5,6,0.833,2,14,16,1,4,0,0,2,16,7,"2014-10-31_CLE_at_CHI","CLE"
"Kyrie Irving",TRUE,"34:30",6,17,0.353,1,3,0.333,10,10,1,0,1,1,3,0,0,4,4,23,-2,"2014-10-31_CLE_at_CHI","CLE"
"Anderson Varejao",TRUE,"28:23",4,8,0.5,0,0,NA,2,2,1,3,3,6,1,0,0,1,2,10,2,"2014-10-31_CLE_at_CHI","CLE"
"Dion Waiters",TRUE,"26:23",3,10,0.3,0,0,NA,3,4,0.75,1,2,3,1,0,0,1,2,9,0,"2014-10-31_CLE_at_CHI","CLE"
"Tristan Thompson",FALSE,"36:25",7,13,0.538,0,0,NA,2,2,1,12,1,13,2,0,2,0,2,16,3,"2014-10-31_CLE_at_CHI","CLE"
"Matthew Dellavedova",FALSE,"29:32",0,3,0,0,2,0,0,0,NA,0,1,1,4,0,1,0,3,0,15,"2014-10-31_CLE_at_CHI","CLE"
"Shawn Marion",FALSE,"15:00",2,5,0.4,0,0,NA,0,0,NA,1,2,3,1,0,0,0,1,4,5,"2014-10-31_CLE_at_CHI","CLE"
"Mike Miller",FALSE,"11:53",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,3,"2014-10-31_CLE_at_CHI","CLE"
"Joe Harris",FALSE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-10-31_CLE_at_CHI","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_CLE_at_CHI","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_CLE_at_CHI","CLE"
"Alex Kirk",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_CLE_at_CHI","CLE"
"Kyrie Irving",TRUE,"36:57",3,17,0.176,1,5,0.2,2,2,1,0,1,1,5,1,0,1,1,9,-13,"2014-11-04_CLE_at_POR","CLE"
"Kevin Love",TRUE,"35:32",7,14,0.5,5,8,0.625,3,3,1,1,9,10,2,0,0,1,4,22,-8,"2014-11-04_CLE_at_POR","CLE"
"LeBron James",TRUE,"34:56",4,12,0.333,2,4,0.5,1,1,1,1,6,7,7,1,0,3,2,11,-15,"2014-11-04_CLE_at_POR","CLE"
"Dion Waiters",TRUE,"27:30",3,11,0.273,0,0,NA,0,0,NA,0,0,0,0,1,0,3,4,6,-9,"2014-11-04_CLE_at_POR","CLE"
"Anderson Varejao",TRUE,"27:28",4,7,0.571,0,1,0,1,2,0.5,2,3,5,2,0,1,4,3,9,-12,"2014-11-04_CLE_at_POR","CLE"
"Tristan Thompson",FALSE,"22:04",4,12,0.333,0,0,NA,2,4,0.5,5,3,8,0,1,0,2,1,10,-9,"2014-11-04_CLE_at_POR","CLE"
"Shawn Marion",FALSE,"18:07",3,5,0.6,1,1,1,0,0,NA,2,1,3,1,1,2,0,0,7,-7,"2014-11-04_CLE_at_POR","CLE"
"Mike Miller",FALSE,"14:03",1,1,1,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,2,-6,"2014-11-04_CLE_at_POR","CLE"
"Matthew Dellavedova",FALSE,"11:00",1,4,0.25,0,1,0,0,0,NA,1,1,2,0,0,0,0,2,2,-7,"2014-11-04_CLE_at_POR","CLE"
"Joe Harris",FALSE,"4:40",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,2,-4,"2014-11-04_CLE_at_POR","CLE"
"Alex Kirk",FALSE,"3:06",0,0,NA,0,0,NA,2,2,1,0,0,0,1,0,0,0,0,2,-1,"2014-11-04_CLE_at_POR","CLE"
"James Jones",FALSE,"3:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-11-04_CLE_at_POR","CLE"
"Brendan Haywood",FALSE,"1:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2014-11-04_CLE_at_POR","CLE"
"Kyrie Irving",TRUE,"44:38",12,23,0.522,2,5,0.4,8,10,0.8,0,1,1,0,2,0,1,2,34,2,"2014-11-05_CLE_at_UTA","CLE"
"LeBron James",TRUE,"42:02",8,18,0.444,3,5,0.6,12,12,1,0,3,3,4,3,0,4,2,31,3,"2014-11-05_CLE_at_UTA","CLE"
"Kevin Love",TRUE,"38:04",2,10,0.2,1,5,0.2,9,11,0.818,0,8,8,1,1,0,1,4,14,1,"2014-11-05_CLE_at_UTA","CLE"
"Anderson Varejao",TRUE,"31:52",4,10,0.4,0,0,NA,0,0,NA,3,6,9,0,2,1,3,4,8,-9,"2014-11-05_CLE_at_UTA","CLE"
"Shawn Marion",TRUE,"23:46",0,3,0,0,0,NA,0,0,NA,0,2,2,0,0,3,2,2,0,-3,"2014-11-05_CLE_at_UTA","CLE"
"Tristan Thompson",FALSE,"24:36",3,3,1,0,0,NA,2,2,1,4,1,5,0,0,0,1,1,8,6,"2014-11-05_CLE_at_UTA","CLE"
"Mike Miller",FALSE,"21:47",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,4,0,-4,"2014-11-05_CLE_at_UTA","CLE"
"Dion Waiters",FALSE,"13:14",1,4,0.25,0,0,NA,3,5,0.6,0,0,0,1,0,0,0,3,5,-6,"2014-11-05_CLE_at_UTA","CLE"
"Alex Kirk",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_CLE_at_UTA","CLE"
"Brendan Haywood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_CLE_at_UTA","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_CLE_at_UTA","CLE"
"Will Cherry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_CLE_at_UTA","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_CLE_at_UTA","CLE"
