"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jared Sullinger",TRUE,"26:50",5,10,0.5,0,1,0,0,0,NA,1,7,8,4,0,0,1,3,10,25,"2014-11-08_BOS_at_CHI","BOS"
"Tyler Zeller",FALSE,"21:10",4,5,0.8,0,0,NA,2,2,1,1,6,7,4,0,0,1,4,10,5,"2014-11-08_BOS_at_CHI","BOS"
"Phil Pressey",FALSE,"16:15",1,7,0.143,1,6,0.167,0,0,NA,0,3,3,4,1,1,0,2,3,-8,"2014-11-08_BOS_at_CHI","BOS"
"Marcus Thornton",FALSE,"15:04",5,9,0.556,1,1,1,0,1,0,1,0,1,0,0,0,0,0,11,-9,"2014-11-08_BOS_at_CHI","BOS"
"Brandon Bass",FALSE,"14:34",3,5,0.6,0,0,NA,1,2,0.5,0,2,2,0,1,0,1,3,7,-20,"2014-11-08_BOS_at_CHI","BOS"
"Gerald Wallace",FALSE,"12:48",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,1,0,"2014-11-08_BOS_at_CHI","BOS"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_BOS_at_CHI","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_BOS_at_CHI","BOS"
"Jeff Green",TRUE,"39:10",4,14,0.286,1,5,0.2,5,5,1,0,5,5,1,0,0,2,1,14,-6,"2014-11-12_OKC_at_BOS","BOS"
"Rajon Rondo",TRUE,"36:16",8,15,0.533,4,7,0.571,0,0,NA,2,7,9,12,2,0,1,2,20,1,"2014-11-12_OKC_at_BOS","BOS"
"Jared Sullinger",TRUE,"33:31",7,13,0.538,0,3,0,0,0,NA,3,8,11,6,0,0,1,2,14,-4,"2014-11-12_OKC_at_BOS","BOS"
"Kelly Olynyk",TRUE,"32:17",6,10,0.6,1,3,0.333,1,2,0.5,1,1,2,4,1,2,1,4,14,-13,"2014-11-12_OKC_at_BOS","BOS"
"Avery Bradley",TRUE,"31:45",7,19,0.368,2,9,0.222,1,2,0.5,0,4,4,2,1,1,0,4,17,6,"2014-11-12_OKC_at_BOS","BOS"
"Evan Turner",FALSE,"20:44",1,4,0.25,0,2,0,2,2,1,0,2,2,2,1,0,1,2,4,-21,"2014-11-12_OKC_at_BOS","BOS"
"Tyler Zeller",FALSE,"15:24",1,1,1,0,0,NA,0,0,NA,1,0,1,1,0,0,1,3,2,-4,"2014-11-12_OKC_at_BOS","BOS"
"Brandon Bass",FALSE,"14:07",2,2,1,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,6,-9,"2014-11-12_OKC_at_BOS","BOS"
"Phil Pressey",FALSE,"8:32",0,4,0,0,3,0,0,0,NA,0,0,0,0,0,0,1,0,0,-14,"2014-11-12_OKC_at_BOS","BOS"
"Gerald Wallace",FALSE,"4:43",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-6,"2014-11-12_OKC_at_BOS","BOS"
"James Young",FALSE,"3:31",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,-5,"2014-11-12_OKC_at_BOS","BOS"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_OKC_at_BOS","BOS"
"Jeff Green",TRUE,"35:58",5,12,0.417,1,6,0.167,8,10,0.8,1,2,3,1,1,0,2,1,19,-3,"2014-11-14_CLE_at_BOS","BOS"
"Avery Bradley",TRUE,"35:40",6,10,0.6,0,2,0,0,0,NA,1,4,5,2,0,0,2,3,12,-10,"2014-11-14_CLE_at_BOS","BOS"
"Rajon Rondo",TRUE,"31:15",3,10,0.3,0,0,NA,0,0,NA,0,8,8,16,3,0,3,4,6,-1,"2014-11-14_CLE_at_BOS","BOS"
"Kelly Olynyk",TRUE,"31:10",8,13,0.615,2,5,0.4,3,4,0.75,2,4,6,1,2,1,1,4,21,9,"2014-11-14_CLE_at_BOS","BOS"
"Jared Sullinger",TRUE,"27:55",7,13,0.538,1,2,0.5,4,5,0.8,3,7,10,3,0,0,2,1,19,-5,"2014-11-14_CLE_at_BOS","BOS"
"Evan Turner",FALSE,"26:17",5,9,0.556,0,2,0,2,2,1,0,3,3,5,0,0,3,3,12,-3,"2014-11-14_CLE_at_BOS","BOS"
"Brandon Bass",FALSE,"18:36",5,8,0.625,0,0,NA,2,2,1,0,2,2,2,1,0,0,3,12,5,"2014-11-14_CLE_at_BOS","BOS"
"Marcus Thornton",FALSE,"18:09",5,8,0.625,2,3,0.667,0,0,NA,1,1,2,1,0,0,0,3,12,6,"2014-11-14_CLE_at_BOS","BOS"
"Tyler Zeller",FALSE,"14:58",4,5,0.8,0,0,NA,0,0,NA,0,0,0,1,0,0,1,4,8,-3,"2014-11-14_CLE_at_BOS","BOS"
"Dwight Powell",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-14_CLE_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CLE_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CLE_at_BOS","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_CLE_at_BOS","BOS"
"Jeff Green",TRUE,"35:39",10,17,0.588,0,4,0,8,9,0.889,0,2,2,1,3,2,2,2,28,-10,"2014-11-17_PHO_at_BOS","BOS"
"Rajon Rondo",TRUE,"33:00",6,10,0.6,0,0,NA,2,10,0.2,0,10,10,9,1,0,5,3,14,-10,"2014-11-17_PHO_at_BOS","BOS"
"Avery Bradley",TRUE,"32:43",7,13,0.538,2,3,0.667,0,0,NA,0,1,1,2,1,0,2,1,16,3,"2014-11-17_PHO_at_BOS","BOS"
"Jared Sullinger",TRUE,"26:49",7,17,0.412,1,2,0.5,3,4,0.75,4,4,8,3,1,0,2,2,18,2,"2014-11-17_PHO_at_BOS","BOS"
"Kelly Olynyk",TRUE,"13:05",0,2,0,0,0,NA,0,0,NA,0,4,4,0,0,0,3,4,0,-15,"2014-11-17_PHO_at_BOS","BOS"
"Tyler Zeller",FALSE,"27:16",8,9,0.889,0,0,NA,3,4,0.75,3,4,7,3,1,1,1,1,19,4,"2014-11-17_PHO_at_BOS","BOS"
"Brandon Bass",FALSE,"22:53",0,5,0,0,0,NA,4,4,1,2,3,5,2,0,0,2,2,4,-3,"2014-11-17_PHO_at_BOS","BOS"
"Evan Turner",FALSE,"21:45",3,6,0.5,1,1,1,0,0,NA,0,4,4,6,1,1,1,2,7,1,"2014-11-17_PHO_at_BOS","BOS"
"Phil Pressey",FALSE,"16:40",2,4,0.5,0,0,NA,0,0,NA,1,1,2,2,2,0,0,2,4,6,"2014-11-17_PHO_at_BOS","BOS"
"Marcus Thornton",FALSE,"10:10",2,4,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,4,2,"2014-11-17_PHO_at_BOS","BOS"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_PHO_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_PHO_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_PHO_at_BOS","BOS"
"Jeff Green",TRUE,"38:06",5,13,0.385,0,4,0,1,1,1,1,9,10,2,1,1,1,2,11,11,"2014-11-19_BOS_at_PHI","BOS"
"Jared Sullinger",TRUE,"31:11",10,15,0.667,1,3,0.333,1,3,0.333,2,7,9,4,0,0,0,2,22,6,"2014-11-19_BOS_at_PHI","BOS"
"Rajon Rondo",TRUE,"30:26",3,5,0.6,1,2,0.5,2,4,0.5,1,4,5,13,2,0,6,0,9,7,"2014-11-19_BOS_at_PHI","BOS"
"Avery Bradley",TRUE,"27:37",3,11,0.273,1,4,0.25,0,0,NA,0,1,1,1,1,0,1,2,7,0,"2014-11-19_BOS_at_PHI","BOS"
"Kelly Olynyk",TRUE,"24:45",4,9,0.444,0,2,0,1,2,0.5,0,3,3,4,1,0,3,5,9,-5,"2014-11-19_BOS_at_PHI","BOS"
"Brandon Bass",FALSE,"32:01",9,13,0.692,0,0,NA,5,7,0.714,0,6,6,1,1,1,0,3,23,19,"2014-11-19_BOS_at_PHI","BOS"
"Marcus Thornton",FALSE,"20:23",5,9,0.556,3,5,0.6,0,0,NA,1,1,2,3,4,0,1,0,13,11,"2014-11-19_BOS_at_PHI","BOS"
"Evan Turner",FALSE,"14:50",0,4,0,0,0,NA,2,2,1,1,3,4,3,0,1,0,2,2,-2,"2014-11-19_BOS_at_PHI","BOS"
"Phil Pressey",FALSE,"12:57",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,1,0,1,2,4,6,"2014-11-19_BOS_at_PHI","BOS"
"Tyler Zeller",FALSE,"7:44",0,1,0,0,0,NA,1,2,0.5,1,2,3,0,0,1,2,1,1,2,"2014-11-19_BOS_at_PHI","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_BOS_at_PHI","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_BOS_at_PHI","BOS"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_BOS_at_PHI","BOS"
"Jeff Green",TRUE,"33:35",3,11,0.273,0,3,0,6,8,0.75,0,6,6,4,1,1,1,2,12,-18,"2014-11-21_BOS_at_MEM","BOS"
"Rajon Rondo",TRUE,"28:21",2,6,0.333,0,1,0,0,0,NA,0,5,5,4,1,0,2,0,4,-19,"2014-11-21_BOS_at_MEM","BOS"
"Kelly Olynyk",TRUE,"27:02",6,12,0.5,3,5,0.6,3,4,0.75,1,5,6,1,1,1,1,4,18,2,"2014-11-21_BOS_at_MEM","BOS"
"Avery Bradley",TRUE,"25:22",5,9,0.556,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,0,11,-15,"2014-11-21_BOS_at_MEM","BOS"
"Jared Sullinger",TRUE,"24:53",5,10,0.5,3,6,0.5,0,2,0,1,5,6,1,1,3,1,3,13,-14,"2014-11-21_BOS_at_MEM","BOS"
"Evan Turner",FALSE,"22:38",5,9,0.556,0,0,NA,0,0,NA,1,5,6,5,0,0,0,0,10,-2,"2014-11-21_BOS_at_MEM","BOS"
"Phil Pressey",FALSE,"19:39",0,4,0,0,2,0,2,2,1,0,1,1,4,2,0,1,0,2,2,"2014-11-21_BOS_at_MEM","BOS"
"Marcus Thornton",FALSE,"18:54",4,11,0.364,2,7,0.286,1,2,0.5,1,0,1,0,1,0,2,0,11,-4,"2014-11-21_BOS_at_MEM","BOS"
"Brandon Bass",FALSE,"17:56",4,7,0.571,0,0,NA,1,1,1,1,2,3,1,0,1,2,1,9,0,"2014-11-21_BOS_at_MEM","BOS"
"Tyler Zeller",FALSE,"16:44",3,7,0.429,0,0,NA,2,2,1,4,0,4,2,0,1,1,3,8,-17,"2014-11-21_BOS_at_MEM","BOS"
"Dwight Powell",FALSE,"2:28",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,0,"2014-11-21_BOS_at_MEM","BOS"
"James Young",FALSE,"2:28",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-21_BOS_at_MEM","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_BOS_at_MEM","BOS"
"Rajon Rondo",TRUE,"34:56",6,9,0.667,0,0,NA,1,2,0.5,0,6,6,8,2,0,2,2,13,-5,"2014-11-23_POR_at_BOS","BOS"
"Jeff Green",TRUE,"34:07",7,16,0.438,1,4,0.25,4,5,0.8,2,1,3,0,2,0,1,2,19,-4,"2014-11-23_POR_at_BOS","BOS"
"Jared Sullinger",TRUE,"33:52",8,22,0.364,3,9,0.333,0,0,NA,2,5,7,4,1,1,0,2,19,5,"2014-11-23_POR_at_BOS","BOS"
"Avery Bradley",TRUE,"33:24",6,18,0.333,1,8,0.125,0,0,NA,0,3,3,0,0,0,0,1,13,5,"2014-11-23_POR_at_BOS","BOS"
"Kelly Olynyk",TRUE,"27:20",0,3,0,0,1,0,0,0,NA,2,6,8,1,2,0,3,3,0,-15,"2014-11-23_POR_at_BOS","BOS"
"Brandon Bass",FALSE,"23:27",3,7,0.429,0,0,NA,2,2,1,1,7,8,0,1,0,0,2,8,-1,"2014-11-23_POR_at_BOS","BOS"
"Marcus Thornton",FALSE,"14:33",2,5,0.4,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,4,-11,"2014-11-23_POR_at_BOS","BOS"
"Evan Turner",FALSE,"14:25",4,9,0.444,0,1,0,2,2,1,1,4,5,3,1,0,1,0,10,-4,"2014-11-23_POR_at_BOS","BOS"
"Gerald Wallace",FALSE,"12:35",0,1,0,0,0,NA,0,0,NA,1,0,1,0,2,0,1,1,0,1,"2014-11-23_POR_at_BOS","BOS"
"Tyler Zeller",FALSE,"11:21",1,5,0.2,0,0,NA,0,1,0,3,2,5,0,1,0,0,2,2,-1,"2014-11-23_POR_at_BOS","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_POR_at_BOS","BOS"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_POR_at_BOS","BOS"
"Avery Bradley",TRUE,"33:09",7,12,0.583,2,4,0.5,2,2,1,0,1,1,2,1,1,1,2,18,-10,"2014-11-28_CHI_at_BOS","BOS"
"Rajon Rondo",TRUE,"32:53",4,13,0.308,0,1,0,0,2,0,1,6,7,9,1,0,2,2,8,-3,"2014-11-28_CHI_at_BOS","BOS"
"Jared Sullinger",TRUE,"32:44",9,19,0.474,4,9,0.444,1,3,0.333,2,8,10,0,1,1,1,3,23,-12,"2014-11-28_CHI_at_BOS","BOS"
"Jeff Green",TRUE,"25:50",5,9,0.556,0,2,0,0,0,NA,1,3,4,2,0,0,1,6,10,-17,"2014-11-28_CHI_at_BOS","BOS"
"Kelly Olynyk",TRUE,"18:45",1,8,0.125,0,2,0,2,2,1,2,1,3,1,0,0,1,5,4,-1,"2014-11-28_CHI_at_BOS","BOS"
"Brandon Bass",FALSE,"26:35",5,11,0.455,0,1,0,6,9,0.667,4,5,9,1,1,0,2,3,16,7,"2014-11-28_CHI_at_BOS","BOS"
"Evan Turner",FALSE,"22:51",4,11,0.364,0,0,NA,5,5,1,1,1,2,2,2,0,4,2,13,6,"2014-11-28_CHI_at_BOS","BOS"
"Tyler Zeller",FALSE,"16:54",2,3,0.667,0,0,NA,2,2,1,0,4,4,1,0,0,1,4,6,-1,"2014-11-28_CHI_at_BOS","BOS"
"Marcus Thornton",FALSE,"15:10",0,3,0,0,1,0,4,4,1,0,0,0,0,1,0,0,1,4,2,"2014-11-28_CHI_at_BOS","BOS"
"Phil Pressey",FALSE,"15:09",0,3,0,0,2,0,0,0,NA,1,1,2,2,0,0,0,2,0,-6,"2014-11-28_CHI_at_BOS","BOS"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_CHI_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_CHI_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_CHI_at_BOS","BOS"
"Rajon Rondo",TRUE,"30:54",1,5,0.2,0,0,NA,0,2,0,2,4,6,10,0,0,0,3,2,-19,"2014-11-30_SAS_at_BOS","BOS"
"Jeff Green",TRUE,"29:39",6,16,0.375,1,4,0.25,3,4,0.75,1,1,2,0,0,1,1,1,16,-28,"2014-11-30_SAS_at_BOS","BOS"
"Avery Bradley",TRUE,"27:05",4,9,0.444,1,2,0.5,2,2,1,1,2,3,1,1,0,1,1,11,-11,"2014-11-30_SAS_at_BOS","BOS"
"Jared Sullinger",TRUE,"25:46",4,11,0.364,1,3,0.333,0,0,NA,1,6,7,2,2,0,4,5,9,-9,"2014-11-30_SAS_at_BOS","BOS"
"Tyler Zeller",TRUE,"22:51",2,5,0.4,0,0,NA,3,3,1,4,6,10,1,0,1,0,2,7,-15,"2014-11-30_SAS_at_BOS","BOS"
"Evan Turner",FALSE,"25:45",5,11,0.455,0,1,0,2,2,1,2,2,4,1,0,0,2,1,12,-7,"2014-11-30_SAS_at_BOS","BOS"
"Kelly Olynyk",FALSE,"25:09",1,6,0.167,1,2,0.5,0,0,NA,0,3,3,2,0,1,2,4,3,-3,"2014-11-30_SAS_at_BOS","BOS"
"Marcus Thornton",FALSE,"20:57",4,10,0.4,2,5,0.4,0,0,NA,0,2,2,2,0,1,1,1,10,4,"2014-11-30_SAS_at_BOS","BOS"
"Brandon Bass",FALSE,"18:57",5,7,0.714,0,0,NA,0,0,NA,1,2,3,1,1,1,1,2,10,-13,"2014-11-30_SAS_at_BOS","BOS"
"Dwight Powell",FALSE,"4:19",3,4,0.75,0,0,NA,0,0,NA,0,1,1,0,1,0,2,0,6,-3,"2014-11-30_SAS_at_BOS","BOS"
"James Young",FALSE,"4:19",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,2,-3,"2014-11-30_SAS_at_BOS","BOS"
"Phil Pressey",FALSE,"4:19",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,1,1,1,-3,"2014-11-30_SAS_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_SAS_at_BOS","BOS"
"Jeff Green",TRUE,"35:41",10,16,0.625,1,3,0.333,4,4,1,1,3,4,0,1,0,2,1,25,0,"2014-12-02_BOS_at_ATL","BOS"
"Rajon Rondo",TRUE,"34:25",1,8,0.125,0,3,0,0,0,NA,2,10,12,19,1,1,7,0,2,4,"2014-12-02_BOS_at_ATL","BOS"
"Jared Sullinger",TRUE,"29:48",9,16,0.563,4,7,0.571,0,0,NA,3,6,9,1,0,0,2,2,22,1,"2014-12-02_BOS_at_ATL","BOS"
"Avery Bradley",TRUE,"29:33",7,13,0.538,3,5,0.6,1,2,0.5,2,1,3,0,2,0,0,4,18,5,"2014-12-02_BOS_at_ATL","BOS"
"Tyler Zeller",TRUE,"24:11",2,4,0.5,0,0,NA,4,5,0.8,0,3,3,2,1,1,1,2,8,7,"2014-12-02_BOS_at_ATL","BOS"
"Evan Turner",FALSE,"21:26",5,7,0.714,2,2,1,0,0,NA,0,2,2,2,1,0,3,3,12,-9,"2014-12-02_BOS_at_ATL","BOS"
"Kelly Olynyk",FALSE,"19:37",1,4,0.25,0,1,0,2,2,1,0,4,4,7,3,1,1,4,4,-9,"2014-12-02_BOS_at_ATL","BOS"
"Brandon Bass",FALSE,"18:12",3,9,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,2,1,6,-5,"2014-12-02_BOS_at_ATL","BOS"
"Marcus Thornton",FALSE,"15:11",3,7,0.429,2,2,1,0,0,NA,0,2,2,2,1,0,1,1,8,-9,"2014-12-02_BOS_at_ATL","BOS"
"Gerald Wallace",FALSE,"11:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,2,0,-5,"2014-12-02_BOS_at_ATL","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_BOS_at_ATL","BOS"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_BOS_at_ATL","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_BOS_at_ATL","BOS"
"Jeff Green",TRUE,"36:01",8,22,0.364,6,10,0.6,10,10,1,0,5,5,1,0,1,2,0,32,0,"2014-12-03_DET_at_BOS","BOS"
"Rajon Rondo",TRUE,"33:50",1,6,0.167,0,1,0,0,0,NA,1,2,3,8,3,0,4,1,2,11,"2014-12-03_DET_at_BOS","BOS"
"Jared Sullinger",TRUE,"29:51",5,12,0.417,2,4,0.5,2,2,1,0,8,8,2,2,1,0,5,14,0,"2014-12-03_DET_at_BOS","BOS"
"Tyler Zeller",TRUE,"27:29",4,6,0.667,0,0,NA,0,0,NA,4,6,10,0,0,1,0,3,8,-3,"2014-12-03_DET_at_BOS","BOS"
"Avery Bradley",TRUE,"26:22",2,5,0.4,2,3,0.667,0,0,NA,0,0,0,0,0,0,0,0,6,4,"2014-12-03_DET_at_BOS","BOS"
"Evan Turner",FALSE,"26:47",3,8,0.375,0,2,0,3,4,0.75,2,5,7,5,0,0,3,1,9,-3,"2014-12-03_DET_at_BOS","BOS"
"Kelly Olynyk",FALSE,"26:46",8,13,0.615,2,4,0.5,2,5,0.4,0,7,7,4,2,3,2,5,20,19,"2014-12-03_DET_at_BOS","BOS"
"Brandon Bass",FALSE,"21:05",2,9,0.222,0,0,NA,5,6,0.833,1,4,5,1,0,0,0,1,9,-1,"2014-12-03_DET_at_BOS","BOS"
"Phil Pressey",FALSE,"17:27",3,5,0.6,1,2,0.5,0,0,NA,0,3,3,4,1,0,0,2,7,0,"2014-12-03_DET_at_BOS","BOS"
"Gerald Wallace",FALSE,"8:30",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,2,10,"2014-12-03_DET_at_BOS","BOS"
"Marcus Thornton",FALSE,"6:14",0,3,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-2,"2014-12-03_DET_at_BOS","BOS"
"Marcus Smart",FALSE,"4:38",0,3,0,0,3,0,0,0,NA,0,0,0,2,0,0,0,2,0,0,"2014-12-03_DET_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_DET_at_BOS","BOS"
"Avery Bradley",TRUE,"33:32",7,18,0.389,2,5,0.4,0,0,NA,2,0,2,1,0,0,0,2,16,30,"2014-12-05_LAL_at_BOS","BOS"
"Rajon Rondo",TRUE,"31:29",6,17,0.353,0,2,0,0,0,NA,2,6,8,16,1,0,1,2,12,40,"2014-12-05_LAL_at_BOS","BOS"
"Tyler Zeller",TRUE,"31:08",10,11,0.909,0,0,NA,4,4,1,1,13,14,2,0,1,2,3,24,39,"2014-12-05_LAL_at_BOS","BOS"
"Jared Sullinger",TRUE,"30:08",5,9,0.556,2,3,0.667,5,8,0.625,3,10,13,2,2,0,1,2,17,19,"2014-12-05_LAL_at_BOS","BOS"
"Jeff Green",TRUE,"29:14",8,10,0.8,1,2,0.5,2,5,0.4,0,4,4,1,1,0,7,3,19,17,"2014-12-05_LAL_at_BOS","BOS"
"Evan Turner",FALSE,"24:11",4,6,0.667,1,1,1,0,0,NA,1,2,3,3,2,0,1,1,9,-5,"2014-12-05_LAL_at_BOS","BOS"
"Kelly Olynyk",FALSE,"20:40",2,6,0.333,1,3,0.333,1,2,0.5,0,4,4,1,0,1,1,3,6,-8,"2014-12-05_LAL_at_BOS","BOS"
"Phil Pressey",FALSE,"16:28",0,3,0,0,2,0,0,2,0,0,1,1,2,0,0,2,1,0,-23,"2014-12-05_LAL_at_BOS","BOS"
"Brandon Bass",FALSE,"14:04",2,4,0.5,0,0,NA,1,1,1,0,1,1,0,0,0,1,2,5,-16,"2014-12-05_LAL_at_BOS","BOS"
"Marcus Thornton",FALSE,"7:30",2,5,0.4,1,1,1,0,0,NA,1,3,4,1,0,0,0,0,5,-2,"2014-12-05_LAL_at_BOS","BOS"
"James Young",FALSE,"1:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2014-12-05_LAL_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:04",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-05_LAL_at_BOS","BOS"
"Marcus Smart",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_LAL_at_BOS","BOS"
"Rajon Rondo",TRUE,"34:05",5,17,0.294,1,3,0.333,2,4,0.5,2,11,13,11,3,0,4,2,13,7,"2014-12-07_WAS_at_BOS","BOS"
"Jeff Green",TRUE,"33:53",9,21,0.429,2,5,0.4,5,6,0.833,0,3,3,2,4,0,2,2,25,8,"2014-12-07_WAS_at_BOS","BOS"
"Avery Bradley",TRUE,"32:43",5,9,0.556,1,3,0.333,0,0,NA,0,3,3,1,0,1,0,1,11,24,"2014-12-07_WAS_at_BOS","BOS"
"Jared Sullinger",TRUE,"29:50",3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,12,"2014-12-07_WAS_at_BOS","BOS"
"Tyler Zeller",TRUE,"27:21",2,6,0.333,0,0,NA,4,4,1,1,7,8,1,0,1,0,3,8,8,"2014-12-07_WAS_at_BOS","BOS"
"Evan Turner",FALSE,"24:39",3,8,0.375,0,0,NA,0,0,NA,2,4,6,2,1,1,3,1,6,-14,"2014-12-07_WAS_at_BOS","BOS"
"Marcus Thornton",FALSE,"17:19",7,12,0.583,3,4,0.75,4,4,1,1,1,2,0,0,2,1,1,21,-3,"2014-12-07_WAS_at_BOS","BOS"
"Kelly Olynyk",FALSE,"16:22",0,1,0,0,0,NA,0,0,NA,1,0,1,1,1,0,1,4,0,3,"2014-12-07_WAS_at_BOS","BOS"
"Brandon Bass",FALSE,"16:07",1,4,0.25,0,0,NA,3,4,0.75,0,3,3,0,0,2,2,3,5,-5,"2014-12-07_WAS_at_BOS","BOS"
"Marcus Smart",FALSE,"7:41",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,1,0,0,2,2,0,"2014-12-07_WAS_at_BOS","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_WAS_at_BOS","BOS"
