"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Devin Harris",FALSE,"18:13",1,6,0.167,0,3,0,0,0,NA,0,3,3,3,0,0,3,2,2,-7,"2014-12-03_DAL_at_MIL","DAL"
"Brandan Wright",FALSE,"15:14",2,3,0.667,0,0,NA,3,4,0.75,1,2,3,0,0,1,0,1,7,-7,"2014-12-03_DAL_at_MIL","DAL"
"J.J. Barea",FALSE,"11:52",1,4,0.25,1,2,0.5,2,2,1,0,1,1,0,0,0,0,3,5,-6,"2014-12-03_DAL_at_MIL","DAL"
"Jae Crowder",FALSE,"7:21",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-5,"2014-12-03_DAL_at_MIL","DAL"
"Charlie Villanueva",FALSE,"2:34",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-4,"2014-12-03_DAL_at_MIL","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_DAL_at_MIL","DAL"
"Dirk Nowitzki",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_DAL_at_MIL","DAL"
"Monta Ellis",TRUE,"36:55",14,22,0.636,2,5,0.4,3,5,0.6,0,2,2,2,0,1,2,2,33,-7,"2014-12-05_PHO_at_DAL","DAL"
"Chandler Parsons",TRUE,"34:03",6,14,0.429,1,4,0.25,2,3,0.667,1,2,3,2,0,0,0,3,15,-8,"2014-12-05_PHO_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"31:41",2,10,0.2,0,0,NA,6,7,0.857,0,4,4,0,0,0,1,2,10,-7,"2014-12-05_PHO_at_DAL","DAL"
"Tyson Chandler",TRUE,"31:08",6,7,0.857,0,0,NA,3,3,1,9,9,18,0,1,0,1,2,15,-11,"2014-12-05_PHO_at_DAL","DAL"
"Jameer Nelson",TRUE,"24:14",2,8,0.25,1,4,0.25,0,0,NA,3,2,5,3,0,0,2,2,5,-4,"2014-12-05_PHO_at_DAL","DAL"
"Devin Harris",FALSE,"23:39",3,8,0.375,0,2,0,4,4,1,1,1,2,1,1,0,2,2,10,-7,"2014-12-05_PHO_at_DAL","DAL"
"Richard Jefferson",FALSE,"17:20",1,6,0.167,0,0,NA,2,4,0.5,0,1,1,1,2,0,1,1,4,4,"2014-12-05_PHO_at_DAL","DAL"
"Brandan Wright",FALSE,"15:56",4,4,1,0,0,NA,0,0,NA,2,2,4,0,0,0,1,0,8,-3,"2014-12-05_PHO_at_DAL","DAL"
"J.J. Barea",FALSE,"10:32",2,4,0.5,0,0,NA,1,2,0.5,0,0,0,3,0,0,1,2,5,-4,"2014-12-05_PHO_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"10:23",0,4,0,0,3,0,1,2,0.5,0,3,3,1,1,0,0,0,1,-9,"2014-12-05_PHO_at_DAL","DAL"
"Jae Crowder",FALSE,"2:32",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2014-12-05_PHO_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:48",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2014-12-05_PHO_at_DAL","DAL"
"Greg Smith",FALSE,"0:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-05_PHO_at_DAL","DAL"
"Chandler Parsons",TRUE,"30:55",11,14,0.786,4,6,0.667,2,4,0.5,1,4,5,1,0,1,2,1,28,15,"2014-12-07_MIL_at_DAL","DAL"
"Monta Ellis",TRUE,"28:37",7,13,0.538,1,5,0.2,4,6,0.667,2,2,4,4,2,1,2,0,19,20,"2014-12-07_MIL_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"25:44",8,12,0.667,1,4,0.25,4,4,1,1,3,4,0,1,0,1,1,21,6,"2014-12-07_MIL_at_DAL","DAL"
"Tyson Chandler",TRUE,"24:11",2,3,0.667,0,0,NA,3,3,1,0,7,7,2,3,2,2,0,7,11,"2014-12-07_MIL_at_DAL","DAL"
"Jameer Nelson",TRUE,"16:38",1,3,0.333,0,2,0,0,0,NA,0,1,1,5,0,0,1,3,2,-11,"2014-12-07_MIL_at_DAL","DAL"
"Jae Crowder",FALSE,"26:29",4,10,0.4,1,3,0.333,0,0,NA,1,1,2,3,3,1,2,2,9,20,"2014-12-07_MIL_at_DAL","DAL"
"Devin Harris",FALSE,"22:57",2,5,0.4,2,3,0.667,0,0,NA,0,1,1,1,0,0,0,0,6,25,"2014-12-07_MIL_at_DAL","DAL"
"J.J. Barea",FALSE,"22:33",4,9,0.444,1,5,0.2,0,0,NA,0,0,0,9,1,0,0,4,9,8,"2014-12-07_MIL_at_DAL","DAL"
"Brandan Wright",FALSE,"20:33",4,6,0.667,0,0,NA,0,0,NA,2,5,7,2,4,3,1,1,8,9,"2014-12-07_MIL_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"12:52",1,4,0.25,0,1,0,2,2,1,1,4,5,2,0,0,0,1,4,5,"2014-12-07_MIL_at_DAL","DAL"
"Richard Jefferson",FALSE,"5:15",4,4,1,2,2,1,0,0,NA,0,0,0,0,0,0,0,0,10,4,"2014-12-07_MIL_at_DAL","DAL"
"Greg Smith",FALSE,"3:16",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,3,"2014-12-07_MIL_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_MIL_at_DAL","DAL"
"Chandler Parsons",TRUE,"33:32",10,18,0.556,6,10,0.6,4,5,0.8,1,6,7,3,2,1,1,0,30,-5,"2014-12-09_DAL_at_MEM","DAL"
"Dirk Nowitzki",TRUE,"32:13",4,17,0.235,0,6,0,3,3,1,0,6,6,4,0,1,2,2,11,-15,"2014-12-09_DAL_at_MEM","DAL"
"Tyson Chandler",TRUE,"31:53",0,1,0,0,0,NA,0,0,NA,4,5,9,1,0,2,2,3,0,1,"2014-12-09_DAL_at_MEM","DAL"
"Monta Ellis",TRUE,"25:19",1,11,0.091,0,3,0,0,0,NA,0,1,1,2,0,0,3,1,2,-7,"2014-12-09_DAL_at_MEM","DAL"
"Jameer Nelson",TRUE,"24:14",6,9,0.667,4,6,0.667,2,2,1,0,4,4,4,0,0,3,4,18,-3,"2014-12-09_DAL_at_MEM","DAL"
"Devin Harris",FALSE,"25:54",2,4,0.5,1,3,0.333,1,2,0.5,1,2,3,2,0,0,2,4,6,-3,"2014-12-09_DAL_at_MEM","DAL"
"Jae Crowder",FALSE,"24:01",5,6,0.833,3,3,1,0,0,NA,3,3,6,1,2,1,1,4,13,0,"2014-12-09_DAL_at_MEM","DAL"
"Brandan Wright",FALSE,"20:48",2,2,1,0,0,NA,1,2,0.5,3,1,4,1,0,2,0,3,5,-10,"2014-12-09_DAL_at_MEM","DAL"
"J.J. Barea",FALSE,"20:44",7,16,0.438,3,8,0.375,0,0,NA,0,3,3,1,0,0,2,1,17,-7,"2014-12-09_DAL_at_MEM","DAL"
"Charlie Villanueva",FALSE,"0:49",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,1,"2014-12-09_DAL_at_MEM","DAL"
"Greg Smith",FALSE,"0:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-12-09_DAL_at_MEM","DAL"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_DAL_at_MEM","DAL"
"Al-Farouq Aminu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_DAL_at_MEM","DAL"
"Monta Ellis",TRUE,"38:11",11,19,0.579,2,2,1,2,3,0.667,0,4,4,5,1,1,2,2,26,3,"2014-12-10_NOP_at_DAL","DAL"
"Chandler Parsons",TRUE,"33:41",8,13,0.615,3,6,0.5,1,1,1,0,2,2,2,1,1,1,1,20,7,"2014-12-10_NOP_at_DAL","DAL"
"Tyson Chandler",TRUE,"31:20",4,7,0.571,0,0,NA,1,1,1,2,4,6,1,0,2,0,2,9,6,"2014-12-10_NOP_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"30:55",8,16,0.5,0,1,0,4,4,1,2,4,6,2,1,0,3,0,20,-3,"2014-12-10_NOP_at_DAL","DAL"
"J.J. Barea",TRUE,"22:30",1,7,0.143,0,1,0,0,0,NA,0,2,2,1,0,0,0,1,2,-4,"2014-12-10_NOP_at_DAL","DAL"
"Devin Harris",FALSE,"25:30",8,13,0.615,3,7,0.429,1,1,1,0,2,2,3,1,0,1,4,20,9,"2014-12-10_NOP_at_DAL","DAL"
"Brandan Wright",FALSE,"18:39",2,2,1,0,0,NA,1,1,1,0,1,1,1,0,0,0,1,5,-6,"2014-12-10_NOP_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"15:01",0,0,NA,0,0,NA,3,4,0.75,0,2,2,0,0,1,1,3,3,7,"2014-12-10_NOP_at_DAL","DAL"
"Jae Crowder",FALSE,"14:56",1,4,0.25,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,3,3,1,"2014-12-10_NOP_at_DAL","DAL"
"Richard Jefferson",FALSE,"9:18",1,2,0.5,0,1,0,2,2,1,1,3,4,2,1,0,0,1,4,5,"2014-12-10_NOP_at_DAL","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NOP_at_DAL","DAL"
"Jameer Nelson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NOP_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NOP_at_DAL","DAL"
"Richard Jefferson",TRUE,"34:47",5,8,0.625,2,4,0.5,1,4,0.25,1,12,13,0,0,0,2,5,13,-4,"2014-12-13_GSW_at_DAL","DAL"
"Monta Ellis",TRUE,"34:11",8,22,0.364,2,8,0.25,6,7,0.857,0,1,1,5,3,0,3,5,24,-1,"2014-12-13_GSW_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"32:40",11,20,0.55,0,0,NA,1,2,0.5,5,3,8,1,1,0,3,1,23,5,"2014-12-13_GSW_at_DAL","DAL"
"Tyson Chandler",TRUE,"30:41",3,6,0.5,0,0,NA,5,8,0.625,4,8,12,0,0,0,2,2,11,-11,"2014-12-13_GSW_at_DAL","DAL"
"Jameer Nelson",TRUE,"27:36",2,7,0.286,0,3,0,2,2,1,2,2,4,5,1,0,2,3,6,3,"2014-12-13_GSW_at_DAL","DAL"
"Devin Harris",FALSE,"21:47",2,7,0.286,1,1,1,1,1,1,0,1,1,1,2,0,0,2,6,-18,"2014-12-13_GSW_at_DAL","DAL"
"Jae Crowder",FALSE,"21:34",1,6,0.167,0,3,0,0,0,NA,1,4,5,1,3,0,0,2,2,-9,"2014-12-13_GSW_at_DAL","DAL"
"J.J. Barea",FALSE,"16:57",2,7,0.286,0,3,0,2,3,0.667,1,2,3,1,0,0,2,3,6,-2,"2014-12-13_GSW_at_DAL","DAL"
"Brandan Wright",FALSE,"12:10",2,3,0.667,0,0,NA,3,3,1,3,2,5,0,1,0,1,0,7,6,"2014-12-13_GSW_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"7:37",0,3,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2014-12-13_GSW_at_DAL","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_GSW_at_DAL","DAL"
"Ricky Ledo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_GSW_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_GSW_at_DAL","DAL"
"Monta Ellis",TRUE,"32:02",6,14,0.429,0,2,0,2,2,1,0,0,0,6,3,0,3,1,14,24,"2014-12-16_DAL_at_NYK","DAL"
"Tyson Chandler",TRUE,"25:01",4,5,0.8,0,0,NA,0,0,NA,3,11,14,1,0,1,0,4,8,14,"2014-12-16_DAL_at_NYK","DAL"
"Jameer Nelson",TRUE,"23:37",2,4,0.5,2,4,0.5,0,0,NA,1,1,2,3,1,0,2,1,6,23,"2014-12-16_DAL_at_NYK","DAL"
"Dirk Nowitzki",TRUE,"23:16",5,11,0.455,1,4,0.25,5,5,1,0,5,5,5,1,0,2,1,16,14,"2014-12-16_DAL_at_NYK","DAL"
"Chandler Parsons",TRUE,"23:16",5,12,0.417,3,6,0.5,0,0,NA,0,3,3,6,1,1,0,1,13,16,"2014-12-16_DAL_at_NYK","DAL"
"Al-Farouq Aminu",FALSE,"25:20",3,7,0.429,1,3,0.333,0,0,NA,2,2,4,0,2,1,3,3,7,2,"2014-12-16_DAL_at_NYK","DAL"
"Richard Jefferson",FALSE,"19:32",3,7,0.429,2,5,0.4,1,1,1,1,1,2,2,1,0,2,2,9,8,"2014-12-16_DAL_at_NYK","DAL"
"Brandan Wright",FALSE,"18:05",4,5,0.8,0,0,NA,0,0,NA,0,1,1,0,0,1,1,1,8,11,"2014-12-16_DAL_at_NYK","DAL"
"Devin Harris",FALSE,"17:57",4,6,0.667,3,5,0.6,0,0,NA,0,4,4,2,0,0,2,0,11,-2,"2014-12-16_DAL_at_NYK","DAL"
"J.J. Barea",FALSE,"17:07",4,7,0.571,2,2,1,0,0,NA,1,0,1,5,0,0,0,0,10,2,"2014-12-16_DAL_at_NYK","DAL"
"Jae Crowder",FALSE,"5:48",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,2,0,0,-4,"2014-12-16_DAL_at_NYK","DAL"
"Greg Smith",FALSE,"4:54",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,-5,"2014-12-16_DAL_at_NYK","DAL"
"Charlie Villanueva",FALSE,"4:05",1,3,0.333,1,2,0.5,0,0,NA,1,2,3,0,0,0,0,0,3,-3,"2014-12-16_DAL_at_NYK","DAL"
"Chandler Parsons",TRUE,"35:29",10,17,0.588,4,6,0.667,8,9,0.889,3,4,7,2,2,0,2,0,32,15,"2014-12-17_DAL_at_DET","DAL"
"Monta Ellis",TRUE,"35:24",11,20,0.55,1,2,0.5,2,4,0.5,0,2,2,8,1,0,3,3,25,12,"2014-12-17_DAL_at_DET","DAL"
"Tyson Chandler",TRUE,"32:29",5,9,0.556,0,0,NA,6,9,0.667,4,5,9,4,1,1,1,0,16,-1,"2014-12-17_DAL_at_DET","DAL"
"Dirk Nowitzki",TRUE,"31:20",5,10,0.5,2,4,0.5,6,6,1,0,10,10,2,1,0,1,1,18,13,"2014-12-17_DAL_at_DET","DAL"
"Jameer Nelson",TRUE,"25:39",0,4,0,0,2,0,0,0,NA,0,3,3,0,0,0,1,1,0,-8,"2014-12-17_DAL_at_DET","DAL"
"Devin Harris",FALSE,"21:58",2,4,0.5,2,3,0.667,2,2,1,0,3,3,9,3,0,2,2,8,17,"2014-12-17_DAL_at_DET","DAL"
"Brandan Wright",FALSE,"20:00",4,5,0.8,0,0,NA,2,3,0.667,1,4,5,0,0,3,0,3,10,14,"2014-12-17_DAL_at_DET","DAL"
"Jae Crowder",FALSE,"13:45",1,3,0.333,0,2,0,0,0,NA,1,0,1,0,1,0,1,1,2,-2,"2014-12-17_DAL_at_DET","DAL"
"J.J. Barea",FALSE,"11:42",1,2,0.5,1,2,0.5,0,0,NA,0,4,4,3,0,0,2,1,3,0,"2014-12-17_DAL_at_DET","DAL"
"Richard Jefferson",FALSE,"7:23",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,2,0,-1,"2014-12-17_DAL_at_DET","DAL"
"Al-Farouq Aminu",FALSE,"4:51",1,3,0.333,0,0,NA,1,2,0.5,0,0,0,1,0,0,0,1,3,-4,"2014-12-17_DAL_at_DET","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_DAL_at_DET","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_DAL_at_DET","DAL"
"Monta Ellis",TRUE,"40:15",15,23,0.652,5,6,0.833,3,6,0.5,0,0,0,1,4,0,2,1,38,15,"2014-12-20_SAS_at_DAL","DAL"
"Chandler Parsons",TRUE,"38:25",6,15,0.4,1,5,0.2,3,3,1,2,9,11,1,1,0,3,5,16,16,"2014-12-20_SAS_at_DAL","DAL"
"Tyson Chandler",TRUE,"36:25",1,2,0.5,0,0,NA,4,4,1,5,9,14,0,1,2,1,2,6,13,"2014-12-20_SAS_at_DAL","DAL"
"Rajon Rondo",TRUE,"33:47",3,11,0.273,0,1,0,0,0,NA,2,5,7,9,2,0,4,4,6,18,"2014-12-20_SAS_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"32:38",4,14,0.286,0,3,0,5,5,1,1,2,3,3,0,0,1,4,13,4,"2014-12-20_SAS_at_DAL","DAL"
"Devin Harris",FALSE,"22:35",5,12,0.417,3,9,0.333,0,0,NA,0,0,0,3,2,0,0,2,13,-10,"2014-12-20_SAS_at_DAL","DAL"
"Richard Jefferson",FALSE,"11:46",2,3,0.667,0,1,0,0,0,NA,0,2,2,1,0,0,1,2,4,-6,"2014-12-20_SAS_at_DAL","DAL"
"Greg Smith",FALSE,"10:07",0,0,NA,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,1,1,-7,"2014-12-20_SAS_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"5:52",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,1,0,1,2,2,"2014-12-20_SAS_at_DAL","DAL"
"J.J. Barea",FALSE,"4:41",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,-12,"2014-12-20_SAS_at_DAL","DAL"
"Ricky Ledo",FALSE,"2:01",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-3,"2014-12-20_SAS_at_DAL","DAL"
"Charlie Villanueva",FALSE,"1:28",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,0,"2014-12-20_SAS_at_DAL","DAL"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_SAS_at_DAL","DAL"
"Monta Ellis",TRUE,"35:56",8,22,0.364,1,6,0.167,1,2,0.5,2,0,2,2,4,0,5,5,18,-5,"2014-12-22_ATL_at_DAL","DAL"
"Tyson Chandler",TRUE,"34:18",3,4,0.75,0,0,NA,2,4,0.5,4,15,19,0,0,2,2,0,8,-11,"2014-12-22_ATL_at_DAL","DAL"
"Rajon Rondo",TRUE,"32:52",6,15,0.4,1,3,0.333,0,0,NA,2,2,4,11,3,1,3,4,13,-3,"2014-12-22_ATL_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"30:00",6,13,0.462,0,1,0,4,4,1,1,5,6,2,0,1,3,0,16,-13,"2014-12-22_ATL_at_DAL","DAL"
"Chandler Parsons",TRUE,"28:51",2,6,0.333,0,2,0,0,2,0,0,4,4,1,2,0,0,6,4,1,"2014-12-22_ATL_at_DAL","DAL"
"Devin Harris",FALSE,"20:27",3,5,0.6,3,5,0.6,2,2,1,0,0,0,1,0,0,0,1,11,-8,"2014-12-22_ATL_at_DAL","DAL"
"Richard Jefferson",FALSE,"19:25",4,7,0.571,1,2,0.5,1,2,0.5,0,1,1,2,1,0,1,4,10,6,"2014-12-22_ATL_at_DAL","DAL"
"Charlie Villanueva",FALSE,"13:14",4,8,0.5,4,6,0.667,2,2,1,3,3,6,1,2,0,1,2,14,13,"2014-12-22_ATL_at_DAL","DAL"
"J.J. Barea",FALSE,"12:04",2,6,0.333,1,2,0.5,0,0,NA,1,1,2,2,0,0,0,1,5,2,"2014-12-22_ATL_at_DAL","DAL"
"Greg Smith",FALSE,"7:11",1,2,0.5,0,0,NA,1,2,0.5,0,1,1,0,0,1,0,0,3,3,"2014-12-22_ATL_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"5:30",0,2,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,0,0,-3,"2014-12-22_ATL_at_DAL","DAL"
"Ricky Ledo",FALSE,"0:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2014-12-22_ATL_at_DAL","DAL"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-22_ATL_at_DAL","DAL"
"Monta Ellis",TRUE,"35:25",5,17,0.294,1,4,0.25,4,4,1,0,0,0,6,2,1,3,1,15,-11,"2014-12-23_DAL_at_PHO","DAL"
"Tyson Chandler",TRUE,"33:39",6,8,0.75,0,0,NA,10,12,0.833,6,8,14,2,0,0,0,2,22,-3,"2014-12-23_DAL_at_PHO","DAL"
"Rajon Rondo",TRUE,"30:44",6,14,0.429,1,1,1,0,0,NA,2,4,6,8,1,0,5,6,13,-2,"2014-12-23_DAL_at_PHO","DAL"
"Dirk Nowitzki",TRUE,"28:52",7,12,0.583,2,3,0.667,6,7,0.857,0,5,5,1,1,0,2,3,22,-3,"2014-12-23_DAL_at_PHO","DAL"
"Chandler Parsons",TRUE,"25:02",3,9,0.333,1,5,0.2,0,0,NA,2,6,8,2,0,0,6,2,7,-13,"2014-12-23_DAL_at_PHO","DAL"
"Richard Jefferson",FALSE,"22:58",0,1,0,0,0,NA,1,2,0.5,0,6,6,1,0,0,1,4,1,4,"2014-12-23_DAL_at_PHO","DAL"
"Charlie Villanueva",FALSE,"20:20",7,13,0.538,4,9,0.444,0,0,NA,1,3,4,0,0,0,0,3,18,-10,"2014-12-23_DAL_at_PHO","DAL"
"Devin Harris",FALSE,"17:16",1,5,0.2,0,2,0,1,2,0.5,0,0,0,1,0,0,2,3,3,-7,"2014-12-23_DAL_at_PHO","DAL"
"J.J. Barea",FALSE,"12:35",4,7,0.571,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,8,2,"2014-12-23_DAL_at_PHO","DAL"
"Greg Smith",FALSE,"12:31",2,2,1,0,0,NA,2,2,1,3,3,6,0,0,0,0,2,6,-3,"2014-12-23_DAL_at_PHO","DAL"
"Dwight Powell",FALSE,"0:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-12-23_DAL_at_PHO","DAL"
"Al-Farouq Aminu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DAL_at_PHO","DAL"
"Ricky Ledo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DAL_at_PHO","DAL"
"Raymond Felton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DAL_at_PHO","DAL"
"Rajon Rondo",TRUE,"34:43",10,17,0.588,1,1,1,0,2,0,2,6,8,7,1,0,4,2,21,7,"2014-12-26_LAL_at_DAL","DAL"
"Monta Ellis",TRUE,"33:46",6,12,0.5,0,2,0,3,5,0.6,0,0,0,7,3,0,2,2,15,5,"2014-12-26_LAL_at_DAL","DAL"
"Chandler Parsons",TRUE,"32:36",6,9,0.667,0,2,0,0,0,NA,0,1,1,2,0,0,1,2,12,5,"2014-12-26_LAL_at_DAL","DAL"
"Tyson Chandler",TRUE,"30:43",5,7,0.714,0,0,NA,5,7,0.714,3,9,12,1,0,1,4,4,15,11,"2014-12-26_LAL_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"24:24",5,13,0.385,0,1,0,4,4,1,0,8,8,0,1,0,0,1,14,10,"2014-12-26_LAL_at_DAL","DAL"
"Charlie Villanueva",FALSE,"20:45",5,9,0.556,3,6,0.5,0,0,NA,1,2,3,1,0,4,0,2,13,1,"2014-12-26_LAL_at_DAL","DAL"
"Richard Jefferson",FALSE,"18:15",2,3,0.667,1,2,0.5,1,4,0.25,0,2,2,0,0,0,1,1,6,-8,"2014-12-26_LAL_at_DAL","DAL"
"Greg Smith",FALSE,"17:17",0,2,0,0,0,NA,0,2,0,0,5,5,0,1,1,1,5,0,-7,"2014-12-26_LAL_at_DAL","DAL"
"Devin Harris",FALSE,"14:59",3,8,0.375,0,3,0,0,0,NA,0,0,0,0,3,0,0,1,6,0,"2014-12-26_LAL_at_DAL","DAL"
"J.J. Barea",FALSE,"12:32",0,3,0,0,1,0,0,0,NA,0,1,1,2,0,0,0,1,0,-4,"2014-12-26_LAL_at_DAL","DAL"
"Ricky Ledo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_LAL_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_LAL_at_DAL","DAL"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_LAL_at_DAL","DAL"
"Chandler Parsons",TRUE,"34:53",10,16,0.625,5,9,0.556,1,1,1,1,4,5,3,2,0,0,2,26,7,"2014-12-28_OKC_at_DAL","DAL"
"Rajon Rondo",TRUE,"34:17",7,17,0.412,0,1,0,1,4,0.25,2,4,6,7,2,0,2,1,15,17,"2014-12-28_OKC_at_DAL","DAL"
"Monta Ellis",TRUE,"32:31",6,20,0.3,1,6,0.167,5,5,1,1,3,4,5,0,0,3,2,18,9,"2014-12-28_OKC_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"29:03",8,13,0.615,2,3,0.667,12,12,1,0,5,5,2,1,2,1,5,30,16,"2014-12-28_OKC_at_DAL","DAL"
"J.J. Barea",TRUE,"22:35",3,5,0.6,1,2,0.5,2,2,1,1,3,4,2,1,0,2,3,9,-6,"2014-12-28_OKC_at_DAL","DAL"
"Greg Smith",FALSE,"25:22",1,1,1,0,0,NA,2,2,1,2,6,8,0,1,2,3,0,4,-9,"2014-12-28_OKC_at_DAL","DAL"
"Devin Harris",FALSE,"23:44",0,4,0,0,3,0,1,2,0.5,0,0,0,6,1,0,1,1,1,-2,"2014-12-28_OKC_at_DAL","DAL"
"Richard Jefferson",FALSE,"21:45",1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,2,-3,"2014-12-28_OKC_at_DAL","DAL"
"Charlie Villanueva",FALSE,"14:37",3,11,0.273,1,7,0.143,0,0,NA,0,3,3,0,0,2,0,1,7,1,"2014-12-28_OKC_at_DAL","DAL"
