"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Khris Middleton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_OKC_at_MIL","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_OKC_at_MIL","MIL"
"Brandon Knight",TRUE,"34:10",9,17,0.529,2,8,0.25,4,5,0.8,0,6,6,5,1,0,3,2,24,-11,"2014-11-14_MIL_at_ORL","MIL"
"Jabari Parker",TRUE,"27:29",2,5,0.4,0,0,NA,2,2,1,0,3,3,1,1,1,3,4,6,-10,"2014-11-14_MIL_at_ORL","MIL"
"Jared Dudley",TRUE,"21:56",1,4,0.25,0,0,NA,0,0,NA,0,4,4,1,1,0,1,2,2,6,"2014-11-14_MIL_at_ORL","MIL"
"Larry Sanders",TRUE,"16:21",2,2,1,0,0,NA,0,2,0,0,5,5,0,2,2,1,4,4,3,"2014-11-14_MIL_at_ORL","MIL"
"Ersan Ilyasova",TRUE,"13:00",3,10,0.3,0,3,0,2,2,1,0,1,1,1,0,0,1,3,8,-1,"2014-11-14_MIL_at_ORL","MIL"
"Giannis Antetokounmpo",FALSE,"30:52",9,15,0.6,0,2,0,1,1,1,3,4,7,1,1,0,0,2,19,-10,"2014-11-14_MIL_at_ORL","MIL"
"O.J. Mayo",FALSE,"25:35",3,11,0.273,0,4,0,0,0,NA,0,0,0,3,0,0,1,0,6,-14,"2014-11-14_MIL_at_ORL","MIL"
"Jerryd Bayless",FALSE,"18:44",0,4,0,0,2,0,0,0,NA,0,0,0,2,1,0,2,2,0,-14,"2014-11-14_MIL_at_ORL","MIL"
"Nate Wolters",FALSE,"17:26",2,4,0.5,0,0,NA,0,0,NA,0,1,1,2,1,0,0,1,4,-8,"2014-11-14_MIL_at_ORL","MIL"
"John Henson",FALSE,"16:45",4,5,0.8,0,0,NA,2,2,1,1,5,6,2,0,1,1,1,10,-8,"2014-11-14_MIL_at_ORL","MIL"
"Zaza Pachulia",FALSE,"14:54",1,3,0.333,0,0,NA,0,0,NA,1,4,5,1,0,0,2,4,2,-11,"2014-11-14_MIL_at_ORL","MIL"
"Kendall Marshall",FALSE,"2:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2014-11-14_MIL_at_ORL","MIL"
"Khris Middleton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIL_at_ORL","MIL"
"Brandon Knight",TRUE,"34:15",7,13,0.538,4,7,0.571,2,2,1,0,5,5,4,1,0,3,4,20,11,"2014-11-16_MIL_at_MIA","MIL"
"Jabari Parker",TRUE,"33:04",5,11,0.455,0,1,0,3,4,0.75,0,6,6,1,2,0,0,0,13,9,"2014-11-16_MIL_at_MIA","MIL"
"Giannis Antetokounmpo",TRUE,"32:24",4,8,0.5,0,0,NA,3,7,0.429,1,6,7,3,2,0,5,3,11,9,"2014-11-16_MIL_at_MIA","MIL"
"Larry Sanders",TRUE,"20:12",5,10,0.5,0,0,NA,1,3,0.333,1,5,6,0,0,0,0,3,11,11,"2014-11-16_MIL_at_MIA","MIL"
"Jared Dudley",TRUE,"10:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,1,1,0,-4,"2014-11-16_MIL_at_MIA","MIL"
"Zaza Pachulia",FALSE,"25:17",5,9,0.556,0,1,0,1,1,1,2,3,5,2,1,0,2,3,11,2,"2014-11-16_MIL_at_MIA","MIL"
"Khris Middleton",FALSE,"20:14",3,7,0.429,1,3,0.333,3,3,1,0,2,2,0,3,1,1,3,10,8,"2014-11-16_MIL_at_MIA","MIL"
"O.J. Mayo",FALSE,"18:13",4,8,0.5,0,3,0,0,1,0,0,2,2,3,1,0,1,1,8,-2,"2014-11-16_MIL_at_MIA","MIL"
"Jerryd Bayless",FALSE,"16:42",0,3,0,0,2,0,2,2,1,1,1,2,1,0,0,1,2,2,1,"2014-11-16_MIL_at_MIA","MIL"
"Nate Wolters",FALSE,"14:46",1,2,0.5,0,0,NA,1,3,0.333,0,3,3,0,1,0,0,2,3,-2,"2014-11-16_MIL_at_MIA","MIL"
"Ersan Ilyasova",FALSE,"12:20",1,2,0.5,0,1,0,0,0,NA,0,2,2,0,0,0,0,2,2,-2,"2014-11-16_MIL_at_MIA","MIL"
"John Henson",FALSE,"2:31",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,0,-6,"2014-11-16_MIL_at_MIA","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-16_MIL_at_MIA","MIL"
"Zaza Pachulia",TRUE,"34:33",6,11,0.545,0,0,NA,2,2,1,7,6,13,4,2,0,4,2,14,15,"2014-11-18_NYK_at_MIL","MIL"
"Brandon Knight",TRUE,"32:52",6,15,0.4,1,4,0.25,1,2,0.5,0,4,4,9,1,0,3,2,14,1,"2014-11-18_NYK_at_MIL","MIL"
"Khris Middleton",TRUE,"32:44",4,10,0.4,3,5,0.6,2,2,1,1,6,7,3,0,0,1,3,13,10,"2014-11-18_NYK_at_MIL","MIL"
"Jabari Parker",TRUE,"24:22",6,8,0.75,0,1,0,0,0,NA,3,2,5,1,0,0,1,1,12,14,"2014-11-18_NYK_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"17:53",3,6,0.5,0,0,NA,7,7,1,3,3,6,0,0,0,1,3,13,-11,"2014-11-18_NYK_at_MIL","MIL"
"O.J. Mayo",FALSE,"23:27",3,6,0.5,1,1,1,4,4,1,0,0,0,6,1,0,3,4,11,-1,"2014-11-18_NYK_at_MIL","MIL"
"Jared Dudley",FALSE,"20:42",3,5,0.6,1,1,1,0,0,NA,0,0,0,2,0,0,0,2,7,-5,"2014-11-18_NYK_at_MIL","MIL"
"Ersan Ilyasova",FALSE,"20:18",8,10,0.8,3,4,0.75,1,4,0.25,1,1,2,1,0,0,0,2,20,-6,"2014-11-18_NYK_at_MIL","MIL"
"Jerryd Bayless",FALSE,"19:47",2,4,0.5,0,1,0,5,6,0.833,0,3,3,3,1,0,1,1,9,12,"2014-11-18_NYK_at_MIL","MIL"
"John Henson",FALSE,"13:22",2,3,0.667,0,0,NA,0,0,NA,2,2,4,1,0,0,2,4,4,-9,"2014-11-18_NYK_at_MIL","MIL"
"Larry Sanders",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_NYK_at_MIL","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_NYK_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_NYK_at_MIL","MIL"
"Brandon Knight",TRUE,"48:35",5,20,0.25,2,10,0.2,6,6,1,0,3,3,8,2,0,4,1,18,1,"2014-11-19_MIL_at_BRK","MIL"
"Giannis Antetokounmpo",TRUE,"47:55",7,11,0.636,0,1,0,4,8,0.5,1,11,12,4,3,0,2,4,18,5,"2014-11-19_MIL_at_BRK","MIL"
"Jabari Parker",TRUE,"41:58",8,13,0.615,0,0,NA,7,10,0.7,3,4,7,1,2,0,1,3,23,-6,"2014-11-19_MIL_at_BRK","MIL"
"Khris Middleton",TRUE,"28:04",3,8,0.375,0,2,0,0,0,NA,0,1,1,2,0,0,1,3,6,-8,"2014-11-19_MIL_at_BRK","MIL"
"Larry Sanders",TRUE,"14:26",2,6,0.333,0,0,NA,0,0,NA,2,2,4,0,0,0,1,1,4,-3,"2014-11-19_MIL_at_BRK","MIL"
"O.J. Mayo",FALSE,"38:40",7,17,0.412,3,8,0.375,4,4,1,2,5,7,2,1,0,1,4,21,13,"2014-11-19_MIL_at_BRK","MIL"
"Zaza Pachulia",FALSE,"28:58",2,7,0.286,0,0,NA,0,0,NA,2,3,5,1,1,1,2,5,4,3,"2014-11-19_MIL_at_BRK","MIL"
"Ersan Ilyasova",FALSE,"20:49",7,12,0.583,0,0,NA,0,0,NA,2,3,5,1,3,0,0,3,14,8,"2014-11-19_MIL_at_BRK","MIL"
"John Henson",FALSE,"19:16",4,6,0.667,0,0,NA,0,0,NA,1,1,2,1,0,3,1,2,8,2,"2014-11-19_MIL_at_BRK","MIL"
"Jerryd Bayless",FALSE,"14:25",2,4,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,0,2,4,3,"2014-11-19_MIL_at_BRK","MIL"
"Jared Dudley",FALSE,"11:55",1,4,0.25,0,2,0,0,0,NA,3,2,5,2,0,0,0,0,2,2,"2014-11-19_MIL_at_BRK","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MIL_at_BRK","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MIL_at_BRK","MIL"
"Jabari Parker",TRUE,"27:08",5,12,0.417,1,1,1,4,6,0.667,2,4,6,3,2,1,1,1,15,-31,"2014-11-21_MIL_at_TOR","MIL"
"Brandon Knight",TRUE,"25:57",4,8,0.5,1,3,0.333,2,2,1,0,2,2,2,0,0,2,3,11,-25,"2014-11-21_MIL_at_TOR","MIL"
"Larry Sanders",TRUE,"21:00",3,3,1,0,0,NA,2,4,0.5,3,2,5,0,0,0,1,3,8,-28,"2014-11-21_MIL_at_TOR","MIL"
"Khris Middleton",TRUE,"15:19",1,8,0.125,0,1,0,1,1,1,1,0,1,2,0,0,1,1,3,-28,"2014-11-21_MIL_at_TOR","MIL"
"Jerryd Bayless",TRUE,"9:11",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,1,0,-18,"2014-11-21_MIL_at_TOR","MIL"
"Nate Wolters",FALSE,"26:57",1,7,0.143,0,2,0,0,0,NA,0,3,3,1,0,0,1,3,2,-17,"2014-11-21_MIL_at_TOR","MIL"
"Kendall Marshall",FALSE,"24:00",2,8,0.25,1,5,0.2,0,0,NA,0,1,1,4,3,0,1,1,5,-16,"2014-11-21_MIL_at_TOR","MIL"
"Ersan Ilyasova",FALSE,"20:52",5,9,0.556,2,4,0.5,2,4,0.5,0,3,3,2,0,0,0,0,14,-11,"2014-11-21_MIL_at_TOR","MIL"
"Jared Dudley",FALSE,"18:30",2,5,0.4,1,3,0.333,1,2,0.5,0,1,1,1,2,0,0,0,6,-9,"2014-11-21_MIL_at_TOR","MIL"
"John Henson",FALSE,"18:22",2,5,0.4,0,0,NA,2,2,1,1,2,3,0,0,0,1,1,6,-12,"2014-11-21_MIL_at_TOR","MIL"
"Giannis Antetokounmpo",FALSE,"15:02",1,4,0.25,0,0,NA,5,7,0.714,0,2,2,2,1,0,1,2,7,-9,"2014-11-21_MIL_at_TOR","MIL"
"O.J. Mayo",FALSE,"9:04",0,1,0,0,0,NA,0,0,NA,0,0,0,2,0,0,1,1,0,-4,"2014-11-21_MIL_at_TOR","MIL"
"Zaza Pachulia",FALSE,"8:38",1,3,0.333,0,0,NA,3,4,0.75,1,2,3,0,2,0,1,1,5,-2,"2014-11-21_MIL_at_TOR","MIL"
"Brandon Knight",TRUE,"36:54",10,18,0.556,3,5,0.6,4,5,0.8,0,5,5,6,1,1,5,2,27,-10,"2014-11-22_WAS_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"35:48",6,11,0.545,0,0,NA,8,8,1,0,4,4,5,3,0,2,2,20,-10,"2014-11-22_WAS_at_MIL","MIL"
"Jabari Parker",TRUE,"27:31",3,11,0.273,0,1,0,0,0,NA,2,3,5,0,2,0,0,1,6,-15,"2014-11-22_WAS_at_MIL","MIL"
"Khris Middleton",TRUE,"24:46",1,6,0.167,1,3,0.333,0,0,NA,1,2,3,0,2,0,3,2,3,-2,"2014-11-22_WAS_at_MIL","MIL"
"Larry Sanders",TRUE,"19:04",2,6,0.333,0,0,NA,1,2,0.5,2,2,4,0,1,4,0,4,5,-13,"2014-11-22_WAS_at_MIL","MIL"
"Zaza Pachulia",FALSE,"25:57",3,8,0.375,0,0,NA,0,0,NA,1,6,7,2,0,1,1,2,6,0,"2014-11-22_WAS_at_MIL","MIL"
"O.J. Mayo",FALSE,"23:14",4,9,0.444,0,2,0,2,2,1,0,1,1,4,1,1,0,2,10,-9,"2014-11-22_WAS_at_MIL","MIL"
"Ersan Ilyasova",FALSE,"20:55",5,8,0.625,0,2,0,3,4,0.75,2,3,5,3,0,0,2,2,13,4,"2014-11-22_WAS_at_MIL","MIL"
"Jerryd Bayless",FALSE,"13:39",1,5,0.2,0,0,NA,3,3,1,0,0,0,0,0,0,0,2,5,1,"2014-11-22_WAS_at_MIL","MIL"
"Jared Dudley",FALSE,"12:12",1,2,0.5,1,2,0.5,2,2,1,0,2,2,1,1,0,1,1,5,-1,"2014-11-22_WAS_at_MIL","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_WAS_at_MIL","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_WAS_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_WAS_at_MIL","MIL"
"Brandon Knight",TRUE,"31:49",7,12,0.583,3,5,0.6,3,4,0.75,0,3,3,8,2,0,2,1,20,10,"2014-11-25_DET_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"30:30",1,13,0.077,0,2,0,0,0,NA,1,3,4,2,2,0,3,4,2,2,"2014-11-25_DET_at_MIL","MIL"
"O.J. Mayo",TRUE,"28:01",5,10,0.5,3,4,0.75,4,4,1,0,2,2,3,1,0,2,1,17,14,"2014-11-25_DET_at_MIL","MIL"
"Jabari Parker",TRUE,"27:13",7,10,0.7,0,0,NA,0,1,0,5,4,9,2,1,1,2,1,14,9,"2014-11-25_DET_at_MIL","MIL"
"Larry Sanders",TRUE,"26:26",6,12,0.5,0,0,NA,0,0,NA,5,4,9,1,0,1,0,5,12,0,"2014-11-25_DET_at_MIL","MIL"
"Ersan Ilyasova",FALSE,"20:47",4,11,0.364,2,3,0.667,3,4,0.75,2,7,9,0,1,0,0,1,13,3,"2014-11-25_DET_at_MIL","MIL"
"Khris Middleton",FALSE,"19:59",2,7,0.286,1,4,0.25,0,0,NA,1,3,4,0,1,0,1,3,5,-2,"2014-11-25_DET_at_MIL","MIL"
"Zaza Pachulia",FALSE,"17:39",4,8,0.5,0,0,NA,0,0,NA,4,1,5,1,0,0,2,3,8,6,"2014-11-25_DET_at_MIL","MIL"
"Jared Dudley",FALSE,"17:30",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,3,3,10,"2014-11-25_DET_at_MIL","MIL"
"Jerryd Bayless",FALSE,"16:11",2,3,0.667,0,1,0,0,0,NA,0,2,2,4,1,0,3,2,4,2,"2014-11-25_DET_at_MIL","MIL"
"John Henson",FALSE,"3:55",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,0,6,"2014-11-25_DET_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_DET_at_MIL","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_DET_at_MIL","MIL"
"Jabari Parker",TRUE,"36:15",5,12,0.417,0,0,NA,1,1,1,1,6,7,3,1,1,0,2,11,9,"2014-11-26_MIL_at_MIN","MIL"
"Brandon Knight",TRUE,"30:27",3,11,0.273,1,3,0.333,8,8,1,1,1,2,2,3,0,2,3,15,15,"2014-11-26_MIL_at_MIN","MIL"
"O.J. Mayo",TRUE,"29:28",3,11,0.273,2,7,0.286,2,2,1,1,2,3,3,1,1,5,4,10,11,"2014-11-26_MIL_at_MIN","MIL"
"Larry Sanders",TRUE,"28:26",7,10,0.7,0,0,NA,1,1,1,3,4,7,2,1,5,4,3,15,14,"2014-11-26_MIL_at_MIN","MIL"
"Giannis Antetokounmpo",TRUE,"26:04",6,12,0.5,0,1,0,1,2,0.5,3,5,8,4,0,0,1,3,13,10,"2014-11-26_MIL_at_MIN","MIL"
"Jared Dudley",FALSE,"20:18",3,3,1,1,1,1,1,1,1,0,2,2,1,1,0,0,0,8,7,"2014-11-26_MIL_at_MIN","MIL"
"Zaza Pachulia",FALSE,"19:34",2,3,0.667,0,0,NA,2,2,1,1,3,4,2,2,0,1,1,6,3,"2014-11-26_MIL_at_MIN","MIL"
"Khris Middleton",FALSE,"18:32",4,8,0.5,1,2,0.5,2,2,1,2,1,3,1,0,0,1,2,11,6,"2014-11-26_MIL_at_MIN","MIL"
"Jerryd Bayless",FALSE,"17:33",1,2,0.5,0,0,NA,0,0,NA,0,1,1,4,3,0,3,2,2,2,"2014-11-26_MIL_at_MIN","MIL"
"Ersan Ilyasova",FALSE,"11:45",6,13,0.462,0,2,0,0,0,NA,1,5,6,0,0,0,0,2,12,8,"2014-11-26_MIL_at_MIN","MIL"
"Kendall Marshall",FALSE,"1:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-26_MIL_at_MIN","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_MIL_at_MIN","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_MIL_at_MIN","MIL"
"Brandon Knight",TRUE,"26:49",2,7,0.286,0,2,0,2,2,1,1,3,4,5,0,0,4,2,6,-5,"2014-11-28_MIL_at_DET","MIL"
"Giannis Antetokounmpo",TRUE,"26:46",3,7,0.429,0,0,NA,1,3,0.333,0,9,9,2,0,2,3,3,7,-1,"2014-11-28_MIL_at_DET","MIL"
"O.J. Mayo",TRUE,"26:36",4,11,0.364,0,5,0,0,1,0,1,2,3,3,1,1,0,2,8,-4,"2014-11-28_MIL_at_DET","MIL"
"Jabari Parker",TRUE,"25:37",3,8,0.375,0,0,NA,2,2,1,2,3,5,5,2,0,3,2,8,-3,"2014-11-28_MIL_at_DET","MIL"
"Larry Sanders",TRUE,"10:41",3,5,0.6,0,0,NA,0,0,NA,3,0,3,0,1,0,2,4,6,-11,"2014-11-28_MIL_at_DET","MIL"
"Ersan Ilyasova",FALSE,"31:13",9,14,0.643,3,7,0.429,1,1,1,3,5,8,2,2,1,2,1,22,19,"2014-11-28_MIL_at_DET","MIL"
"Kendall Marshall",FALSE,"24:00",3,6,0.5,2,3,0.667,1,1,1,0,1,1,8,2,0,0,3,9,23,"2014-11-28_MIL_at_DET","MIL"
"Khris Middleton",FALSE,"23:22",4,7,0.571,2,3,0.667,2,2,1,0,5,5,1,1,0,1,1,12,22,"2014-11-28_MIL_at_DET","MIL"
"Jerryd Bayless",FALSE,"22:33",2,4,0.5,2,3,0.667,4,4,1,0,0,0,3,0,1,3,0,10,21,"2014-11-28_MIL_at_DET","MIL"
"Jared Dudley",FALSE,"22:23",6,8,0.75,4,6,0.667,0,0,NA,0,6,6,1,0,1,1,2,16,19,"2014-11-28_MIL_at_DET","MIL"
"Zaza Pachulia",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MIL_at_DET","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MIL_at_DET","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MIL_at_DET","MIL"
"Giannis Antetokounmpo",TRUE,"34:42",7,12,0.583,0,1,0,3,3,1,2,5,7,2,0,2,0,3,17,-6,"2014-11-29_HOU_at_MIL","MIL"
"Jabari Parker",TRUE,"31:49",3,7,0.429,0,0,NA,13,14,0.929,3,6,9,5,2,0,4,0,19,-12,"2014-11-29_HOU_at_MIL","MIL"
"Brandon Knight",TRUE,"28:49",4,8,0.5,2,2,1,2,2,1,0,1,1,2,2,0,0,0,12,-16,"2014-11-29_HOU_at_MIL","MIL"
"Larry Sanders",TRUE,"23:44",3,3,1,0,0,NA,5,8,0.625,0,5,5,1,0,3,1,3,11,-4,"2014-11-29_HOU_at_MIL","MIL"
"O.J. Mayo",TRUE,"21:57",2,10,0.2,0,3,0,2,2,1,1,1,2,1,0,0,0,2,6,-13,"2014-11-29_HOU_at_MIL","MIL"
"Ersan Ilyasova",FALSE,"24:16",7,14,0.5,2,5,0.4,2,2,1,1,1,2,1,0,0,1,2,18,-10,"2014-11-29_HOU_at_MIL","MIL"
"Jerryd Bayless",FALSE,"21:11",2,8,0.25,0,3,0,0,0,NA,0,1,1,3,0,0,1,4,4,-3,"2014-11-29_HOU_at_MIL","MIL"
"Khris Middleton",FALSE,"20:27",3,5,0.6,1,1,1,4,4,1,1,1,2,3,2,0,0,2,11,-9,"2014-11-29_HOU_at_MIL","MIL"
"Kendall Marshall",FALSE,"19:11",0,3,0,0,2,0,0,0,NA,0,0,0,4,1,0,3,0,0,2,"2014-11-29_HOU_at_MIL","MIL"
"Jared Dudley",FALSE,"13:54",2,4,0.5,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,0,5,1,"2014-11-29_HOU_at_MIL","MIL"
"Zaza Pachulia",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_HOU_at_MIL","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_HOU_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_HOU_at_MIL","MIL"
"Jabari Parker",TRUE,"37:55",11,15,0.733,0,0,NA,0,0,NA,3,5,8,3,2,0,3,2,22,-14,"2014-12-02_MIL_at_CLE","MIL"
"Brandon Knight",TRUE,"37:10",10,18,0.556,5,9,0.556,2,2,1,1,5,6,8,3,0,3,4,27,-9,"2014-12-02_MIL_at_CLE","MIL"
"O.J. Mayo",TRUE,"25:44",6,13,0.462,0,4,0,2,3,0.667,0,3,3,5,1,1,2,3,14,-6,"2014-12-02_MIL_at_CLE","MIL"
"Giannis Antetokounmpo",TRUE,"25:23",6,14,0.429,0,0,NA,2,2,1,2,3,5,4,0,0,2,5,14,-6,"2014-12-02_MIL_at_CLE","MIL"
"Larry Sanders",TRUE,"22:31",2,6,0.333,0,0,NA,2,2,1,2,2,4,2,1,0,0,5,6,-4,"2014-12-02_MIL_at_CLE","MIL"
"Zaza Pachulia",FALSE,"25:21",2,6,0.333,0,0,NA,1,2,0.5,3,1,4,1,1,1,1,2,5,2,"2014-12-02_MIL_at_CLE","MIL"
"Jared Dudley",FALSE,"19:50",1,3,0.333,0,1,0,0,0,NA,0,4,4,3,0,0,1,2,2,6,"2014-12-02_MIL_at_CLE","MIL"
"Khris Middleton",FALSE,"18:18",1,5,0.2,1,3,0.333,0,0,NA,0,2,2,3,3,0,1,2,3,6,"2014-12-02_MIL_at_CLE","MIL"
"Jerryd Bayless",FALSE,"15:48",3,5,0.6,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,6,1,"2014-12-02_MIL_at_CLE","MIL"
"Ersan Ilyasova",FALSE,"12:00",3,7,0.429,1,3,0.333,2,2,1,1,2,3,1,0,1,0,1,9,9,"2014-12-02_MIL_at_CLE","MIL"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_MIL_at_CLE","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_MIL_at_CLE","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_MIL_at_CLE","MIL"
"Brandon Knight",TRUE,"32:17",8,16,0.5,2,5,0.4,7,7,1,2,4,6,5,4,0,3,2,25,-9,"2014-12-03_DAL_at_MIL","MIL"
"O.J. Mayo",TRUE,"26:41",3,7,0.429,2,3,0.667,4,6,0.667,0,3,3,5,1,0,2,3,12,-8,"2014-12-03_DAL_at_MIL","MIL"
"Jabari Parker",TRUE,"22:24",3,6,0.5,0,0,NA,2,5,0.4,1,3,4,1,0,0,2,1,8,-5,"2014-12-03_DAL_at_MIL","MIL"
"Larry Sanders",TRUE,"21:59",3,6,0.5,0,0,NA,0,2,0,1,2,3,0,0,1,0,5,6,-11,"2014-12-03_DAL_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"18:23",1,4,0.25,0,0,NA,1,2,0.5,0,5,5,5,0,0,2,2,3,0,"2014-12-03_DAL_at_MIL","MIL"
"Khris Middleton",FALSE,"29:37",8,13,0.615,1,1,1,4,6,0.667,3,5,8,0,3,1,3,2,21,-2,"2014-12-03_DAL_at_MIL","MIL"
"Zaza Pachulia",FALSE,"26:01",3,6,0.5,0,0,NA,2,2,1,1,8,9,2,0,0,1,2,8,9,"2014-12-03_DAL_at_MIL","MIL"
"Jared Dudley",FALSE,"25:36",3,5,0.6,2,2,1,0,0,NA,0,0,0,1,2,0,1,1,8,3,"2014-12-03_DAL_at_MIL","MIL"
"Jerryd Bayless",FALSE,"21:19",3,6,0.5,0,0,NA,2,2,1,0,0,0,2,0,0,3,3,8,6,"2014-12-03_DAL_at_MIL","MIL"
"Kendall Marshall",FALSE,"15:43",3,4,0.75,0,0,NA,0,0,NA,0,1,1,3,1,0,1,3,6,7,"2014-12-03_DAL_at_MIL","MIL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_DAL_at_MIL","MIL"
"John Henson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_DAL_at_MIL","MIL"
"Nate Wolters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_DAL_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"31:35",3,8,0.375,0,0,NA,8,11,0.727,3,4,7,0,0,2,1,2,14,10,"2014-12-05_MIA_at_MIL","MIL"
