"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Aaron Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_LAC_at_ORL","ORL"
"Evan Fournier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_LAC_at_ORL","ORL"
"Ben Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_LAC_at_ORL","ORL"
"Tobias Harris",TRUE,"39:39",5,16,0.313,0,2,0,7,8,0.875,1,15,16,1,1,2,1,1,17,4,"2014-11-21_ORL_at_CHO","ORL"
"Nikola Vucevic",TRUE,"34:54",6,15,0.4,0,0,NA,2,2,1,1,9,10,2,0,1,2,4,14,-2,"2014-11-21_ORL_at_CHO","ORL"
"Evan Fournier",TRUE,"32:57",7,12,0.583,1,4,0.25,6,9,0.667,0,1,1,1,0,0,3,3,21,-14,"2014-11-21_ORL_at_CHO","ORL"
"Victor Oladipo",TRUE,"24:28",4,8,0.5,0,1,0,2,2,1,0,0,0,2,1,0,1,1,10,-16,"2014-11-21_ORL_at_CHO","ORL"
"Channing Frye",TRUE,"23:01",1,4,0.25,1,3,0.333,2,2,1,0,3,3,1,0,2,0,3,5,-6,"2014-11-21_ORL_at_CHO","ORL"
"Elfrid Payton",FALSE,"26:48",7,11,0.636,0,1,0,2,6,0.333,1,1,2,5,0,0,1,0,16,19,"2014-11-21_ORL_at_CHO","ORL"
"Willie Green",FALSE,"17:48",4,6,0.667,1,1,1,0,0,NA,2,3,5,0,0,0,0,1,9,24,"2014-11-21_ORL_at_CHO","ORL"
"Ben Gordon",FALSE,"15:33",4,8,0.5,1,4,0.25,2,3,0.667,0,3,3,0,0,0,0,0,11,27,"2014-11-21_ORL_at_CHO","ORL"
"Maurice Harkless",FALSE,"10:54",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-1,"2014-11-21_ORL_at_CHO","ORL"
"Luke Ridnour",FALSE,"6:57",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,2,-7,"2014-11-21_ORL_at_CHO","ORL"
"Dewayne Dedmon",FALSE,"3:51",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2014-11-21_ORL_at_CHO","ORL"
"Andrew Nicholson",FALSE,"3:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2014-11-21_ORL_at_CHO","ORL"
"Aaron Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_ORL_at_CHO","ORL"
"Evan Fournier",TRUE,"37:31",5,15,0.333,1,5,0.2,0,0,NA,1,5,6,6,0,0,3,2,11,-12,"2014-11-22_MIA_at_ORL","ORL"
"Nikola Vucevic",TRUE,"37:13",12,24,0.5,0,0,NA,9,11,0.818,11,6,17,1,0,1,0,2,33,-8,"2014-11-22_MIA_at_ORL","ORL"
"Victor Oladipo",TRUE,"33:57",5,11,0.455,1,4,0.25,3,5,0.6,0,4,4,2,2,0,3,2,14,-16,"2014-11-22_MIA_at_ORL","ORL"
"Channing Frye",TRUE,"32:16",3,6,0.5,1,4,0.25,2,2,1,0,5,5,3,1,0,1,4,9,0,"2014-11-22_MIA_at_ORL","ORL"
"Willie Green",TRUE,"30:47",0,5,0,0,3,0,0,0,NA,1,0,1,1,0,0,0,3,0,-18,"2014-11-22_MIA_at_ORL","ORL"
"Elfrid Payton",FALSE,"22:31",4,6,0.667,0,0,NA,1,4,0.25,0,3,3,4,5,0,3,4,9,1,"2014-11-22_MIA_at_ORL","ORL"
"Maurice Harkless",FALSE,"18:38",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,2,7,"2014-11-22_MIA_at_ORL","ORL"
"Ben Gordon",FALSE,"17:18",2,3,0.667,0,0,NA,3,4,0.75,0,0,0,1,2,0,3,1,7,11,"2014-11-22_MIA_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"9:49",3,6,0.5,0,0,NA,1,1,1,4,1,5,0,0,1,1,1,7,0,"2014-11-22_MIA_at_ORL","ORL"
"Tobias Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_MIA_at_ORL","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_MIA_at_ORL","ORL"
"Aaron Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_MIA_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_MIA_at_ORL","ORL"
"Victor Oladipo",TRUE,"35:49",8,15,0.533,1,2,0.5,5,6,0.833,0,9,9,2,2,1,5,2,22,-18,"2014-11-24_ORL_at_CLE","ORL"
"Evan Fournier",TRUE,"31:20",2,9,0.222,1,4,0.25,3,4,0.75,0,0,0,0,0,1,1,1,8,-16,"2014-11-24_ORL_at_CLE","ORL"
"Channing Frye",TRUE,"31:17",1,4,0.25,1,3,0.333,0,0,NA,0,3,3,0,1,0,0,4,3,-23,"2014-11-24_ORL_at_CLE","ORL"
"Nikola Vucevic",TRUE,"29:51",8,15,0.533,0,0,NA,2,2,1,6,7,13,0,1,0,4,2,18,-15,"2014-11-24_ORL_at_CLE","ORL"
"Maurice Harkless",TRUE,"26:35",1,7,0.143,0,3,0,0,0,NA,1,1,2,4,0,0,2,4,2,-16,"2014-11-24_ORL_at_CLE","ORL"
"Willie Green",FALSE,"21:25",1,7,0.143,0,2,0,0,0,NA,0,1,1,3,0,1,0,0,2,-16,"2014-11-24_ORL_at_CLE","ORL"
"Elfrid Payton",FALSE,"18:02",2,7,0.286,1,2,0.5,1,2,0.5,0,1,1,3,0,0,2,0,6,-15,"2014-11-24_ORL_at_CLE","ORL"
"Dewayne Dedmon",FALSE,"16:28",3,7,0.429,0,0,NA,0,1,0,5,3,8,1,0,0,3,2,6,-13,"2014-11-24_ORL_at_CLE","ORL"
"Andrew Nicholson",FALSE,"15:05",1,5,0.2,0,0,NA,0,0,NA,1,1,2,1,1,0,0,1,2,-9,"2014-11-24_ORL_at_CLE","ORL"
"Ben Gordon",FALSE,"7:59",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-11,"2014-11-24_ORL_at_CLE","ORL"
"Luke Ridnour",FALSE,"6:09",2,2,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,5,-8,"2014-11-24_ORL_at_CLE","ORL"
"Tobias Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_ORL_at_CLE","ORL"
"Aaron Gordon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_ORL_at_CLE","ORL"
"Evan Fournier",TRUE,"30:43",4,9,0.444,1,3,0.333,1,2,0.5,0,2,2,1,0,0,2,1,10,-28,"2014-11-26_GSW_at_ORL","ORL"
"Nikola Vucevic",TRUE,"30:21",4,15,0.267,0,0,NA,3,4,0.75,7,6,13,1,0,0,0,2,11,-18,"2014-11-26_GSW_at_ORL","ORL"
"Tobias Harris",TRUE,"29:52",6,10,0.6,0,1,0,4,6,0.667,1,9,10,2,0,0,1,0,16,-24,"2014-11-26_GSW_at_ORL","ORL"
"Victor Oladipo",TRUE,"27:25",4,17,0.235,2,3,0.667,2,2,1,0,4,4,3,3,0,2,4,12,-27,"2014-11-26_GSW_at_ORL","ORL"
"Channing Frye",TRUE,"24:22",1,4,0.25,0,2,0,0,0,NA,1,2,3,1,0,1,3,3,2,-28,"2014-11-26_GSW_at_ORL","ORL"
"Ben Gordon",FALSE,"20:57",4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,0,1,0,1,1,13,2,"2014-11-26_GSW_at_ORL","ORL"
"Maurice Harkless",FALSE,"20:35",3,3,1,0,0,NA,0,0,NA,1,4,5,2,1,0,0,1,6,12,"2014-11-26_GSW_at_ORL","ORL"
"Elfrid Payton",FALSE,"20:20",5,7,0.714,1,2,0.5,2,3,0.667,0,0,0,5,1,0,3,2,13,14,"2014-11-26_GSW_at_ORL","ORL"
"Willie Green",FALSE,"17:17",2,8,0.25,0,4,0,3,3,1,0,0,0,2,1,0,0,2,7,13,"2014-11-26_GSW_at_ORL","ORL"
"Kyle O'Quinn",FALSE,"12:00",3,4,0.75,0,0,NA,0,0,NA,2,5,7,3,1,0,2,1,6,12,"2014-11-26_GSW_at_ORL","ORL"
"Luke Ridnour",FALSE,"6:08",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-3,"2014-11-26_GSW_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_GSW_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_GSW_at_ORL","ORL"
"Channing Frye",TRUE,"35:42",3,7,0.429,3,6,0.5,0,1,0,0,5,5,2,1,1,4,4,9,-1,"2014-11-28_ORL_at_IND","ORL"
"Nikola Vucevic",TRUE,"34:57",7,15,0.467,0,0,NA,2,2,1,2,5,7,0,1,3,2,0,16,-12,"2014-11-28_ORL_at_IND","ORL"
"Evan Fournier",TRUE,"33:19",2,10,0.2,1,4,0.25,0,0,NA,0,1,1,2,1,0,1,2,5,-8,"2014-11-28_ORL_at_IND","ORL"
"Tobias Harris",TRUE,"31:28",5,12,0.417,0,1,0,4,4,1,0,4,4,1,1,0,2,4,14,-20,"2014-11-28_ORL_at_IND","ORL"
"Victor Oladipo",TRUE,"31:02",5,7,0.714,1,1,1,3,4,0.75,0,5,5,4,2,0,1,3,14,-11,"2014-11-28_ORL_at_IND","ORL"
"Elfrid Payton",FALSE,"26:27",1,4,0.25,0,1,0,0,0,NA,0,4,4,6,1,0,3,2,2,0,"2014-11-28_ORL_at_IND","ORL"
"Ben Gordon",FALSE,"19:04",4,6,0.667,2,3,0.667,2,2,1,0,2,2,1,0,0,4,0,12,-2,"2014-11-28_ORL_at_IND","ORL"
"Kyle O'Quinn",FALSE,"13:03",3,4,0.75,0,0,NA,3,3,1,0,2,2,0,0,1,0,1,9,-3,"2014-11-28_ORL_at_IND","ORL"
"Willie Green",FALSE,"12:51",1,5,0.2,0,2,0,0,0,NA,0,2,2,0,0,0,1,1,2,-14,"2014-11-28_ORL_at_IND","ORL"
"Andrew Nicholson",FALSE,"2:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2014-11-28_ORL_at_IND","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_ORL_at_IND","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_ORL_at_IND","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_ORL_at_IND","ORL"
"Victor Oladipo",TRUE,"36:44",6,11,0.545,0,1,0,0,0,NA,0,3,3,4,1,0,4,3,12,-6,"2014-11-30_ORL_at_PHO","ORL"
"Nikola Vucevic",TRUE,"34:19",7,15,0.467,0,0,NA,4,6,0.667,3,5,8,0,1,1,4,4,18,-1,"2014-11-30_ORL_at_PHO","ORL"
"Tobias Harris",TRUE,"34:00",8,18,0.444,1,2,0.5,4,4,1,0,8,8,1,2,0,2,1,21,1,"2014-11-30_ORL_at_PHO","ORL"
"Evan Fournier",TRUE,"33:38",5,8,0.625,2,5,0.4,3,4,0.75,1,4,5,2,1,0,3,3,15,0,"2014-11-30_ORL_at_PHO","ORL"
"Channing Frye",TRUE,"26:46",1,5,0.2,1,5,0.2,0,0,NA,0,6,6,1,0,0,0,2,3,0,"2014-11-30_ORL_at_PHO","ORL"
"Elfrid Payton",FALSE,"27:14",1,3,0.333,0,0,NA,5,8,0.625,2,7,9,4,2,0,5,5,7,10,"2014-11-30_ORL_at_PHO","ORL"
"Willie Green",FALSE,"18:57",2,5,0.4,0,0,NA,0,0,NA,0,1,1,0,1,0,1,0,4,6,"2014-11-30_ORL_at_PHO","ORL"
"Ben Gordon",FALSE,"14:22",3,5,0.6,1,2,0.5,1,1,1,1,0,1,1,0,0,0,2,8,3,"2014-11-30_ORL_at_PHO","ORL"
"Kyle O'Quinn",FALSE,"14:00",2,6,0.333,0,0,NA,1,2,0.5,3,3,6,1,0,2,3,2,5,2,"2014-11-30_ORL_at_PHO","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_ORL_at_PHO","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_ORL_at_PHO","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_ORL_at_PHO","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_ORL_at_PHO","ORL"
"Tobias Harris",TRUE,"38:14",6,14,0.429,0,1,0,5,5,1,1,6,7,5,0,0,1,1,17,-1,"2014-12-02_ORL_at_GSW","ORL"
"Evan Fournier",TRUE,"38:02",4,13,0.308,2,6,0.333,0,0,NA,0,3,3,2,2,0,1,0,10,5,"2014-12-02_ORL_at_GSW","ORL"
"Victor Oladipo",TRUE,"36:27",10,14,0.714,3,4,0.75,4,4,1,0,4,4,4,3,0,4,0,27,-5,"2014-12-02_ORL_at_GSW","ORL"
"Channing Frye",TRUE,"29:35",1,5,0.2,1,3,0.333,0,0,NA,0,8,8,1,1,2,0,6,3,7,"2014-12-02_ORL_at_GSW","ORL"
"Kyle O'Quinn",TRUE,"27:17",9,16,0.563,0,0,NA,3,3,1,5,6,11,1,2,1,3,4,21,-7,"2014-12-02_ORL_at_GSW","ORL"
"Elfrid Payton",FALSE,"29:07",3,10,0.3,0,1,0,1,2,0.5,2,3,5,6,3,0,1,3,7,0,"2014-12-02_ORL_at_GSW","ORL"
"Willie Green",FALSE,"18:44",1,7,0.143,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,2,-13,"2014-12-02_ORL_at_GSW","ORL"
"Ben Gordon",FALSE,"15:44",3,6,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,1,2,6,0,"2014-12-02_ORL_at_GSW","ORL"
"Dewayne Dedmon",FALSE,"6:50",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,4,9,"2014-12-02_ORL_at_GSW","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_ORL_at_GSW","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_ORL_at_GSW","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_ORL_at_GSW","ORL"
"Nikola Vucevic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_ORL_at_GSW","ORL"
"Channing Frye",TRUE,"25:58",2,7,0.286,2,5,0.4,0,0,NA,1,2,3,2,1,0,3,3,6,-14,"2014-12-03_ORL_at_LAC","ORL"
"Victor Oladipo",TRUE,"25:08",2,8,0.25,1,1,1,6,8,0.75,0,1,1,0,2,1,1,3,11,-28,"2014-12-03_ORL_at_LAC","ORL"
"Tobias Harris",TRUE,"24:45",7,11,0.636,2,3,0.667,0,1,0,0,8,8,0,2,0,1,3,16,-28,"2014-12-03_ORL_at_LAC","ORL"
"Evan Fournier",TRUE,"22:20",4,11,0.364,1,3,0.333,0,0,NA,0,1,1,2,0,0,1,2,9,-23,"2014-12-03_ORL_at_LAC","ORL"
"Kyle O'Quinn",TRUE,"6:37",3,3,1,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,6,-6,"2014-12-03_ORL_at_LAC","ORL"
"Elfrid Payton",FALSE,"29:45",3,6,0.5,0,0,NA,2,9,0.222,1,0,1,6,1,0,2,3,8,-3,"2014-12-03_ORL_at_LAC","ORL"
"Dewayne Dedmon",FALSE,"25:10",4,7,0.571,0,0,NA,1,2,0.5,3,5,8,1,1,0,1,4,9,-12,"2014-12-03_ORL_at_LAC","ORL"
"Ben Gordon",FALSE,"19:02",4,8,0.5,0,2,0,3,3,1,0,0,0,2,0,0,1,2,11,-7,"2014-12-03_ORL_at_LAC","ORL"
"Maurice Harkless",FALSE,"18:56",0,3,0,0,2,0,0,0,NA,1,1,2,3,2,0,5,2,0,-10,"2014-12-03_ORL_at_LAC","ORL"
"Andrew Nicholson",FALSE,"17:00",1,6,0.167,0,1,0,1,2,0.5,0,5,5,0,0,1,0,1,3,-7,"2014-12-03_ORL_at_LAC","ORL"
"Luke Ridnour",FALSE,"12:51",0,1,0,0,1,0,0,0,NA,0,3,3,4,1,0,0,0,0,-8,"2014-12-03_ORL_at_LAC","ORL"
"Willie Green",FALSE,"12:28",3,8,0.375,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,0,7,6,"2014-12-03_ORL_at_LAC","ORL"
"Nikola Vucevic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_ORL_at_LAC","ORL"
"Victor Oladipo",TRUE,"36:39",9,12,0.75,1,1,1,1,2,0.5,0,1,1,6,1,0,1,0,20,13,"2014-12-05_ORL_at_UTA","ORL"
"Channing Frye",TRUE,"35:24",4,8,0.5,3,7,0.429,0,0,NA,0,6,6,0,0,1,0,4,11,12,"2014-12-05_ORL_at_UTA","ORL"
"Tobias Harris",TRUE,"34:05",7,18,0.389,2,6,0.333,6,7,0.857,1,6,7,3,0,0,0,1,22,9,"2014-12-05_ORL_at_UTA","ORL"
"Evan Fournier",TRUE,"30:06",2,7,0.286,1,3,0.333,3,4,0.75,2,3,5,0,1,0,1,2,8,3,"2014-12-05_ORL_at_UTA","ORL"
"Kyle O'Quinn",TRUE,"17:58",5,7,0.714,0,0,NA,3,3,1,2,2,4,1,0,2,2,4,13,12,"2014-12-05_ORL_at_UTA","ORL"
"Elfrid Payton",FALSE,"30:12",1,5,0.2,0,0,NA,0,0,NA,0,3,3,4,4,0,1,1,2,-5,"2014-12-05_ORL_at_UTA","ORL"
"Dewayne Dedmon",FALSE,"18:48",3,6,0.5,0,0,NA,0,0,NA,4,5,9,0,0,0,0,4,6,1,"2014-12-05_ORL_at_UTA","ORL"
"Ben Gordon",FALSE,"17:45",5,6,0.833,0,0,NA,2,2,1,0,0,0,1,0,0,1,0,12,-3,"2014-12-05_ORL_at_UTA","ORL"
"Willie Green",FALSE,"9:53",0,2,0,0,0,NA,2,2,1,0,1,1,0,0,0,1,2,2,-10,"2014-12-05_ORL_at_UTA","ORL"
"Andrew Nicholson",FALSE,"9:10",1,3,0.333,0,0,NA,0,0,NA,0,2,2,0,0,0,1,2,2,-7,"2014-12-05_ORL_at_UTA","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_ORL_at_UTA","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_ORL_at_UTA","ORL"
"Nikola Vucevic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_ORL_at_UTA","ORL"
"Tobias Harris",TRUE,"38:55",10,17,0.588,4,5,0.8,3,4,0.75,0,4,4,1,0,0,0,2,27,6,"2014-12-06_ORL_at_SAC","ORL"
"Victor Oladipo",TRUE,"35:54",6,15,0.4,0,3,0,4,4,1,1,4,5,7,0,0,3,3,16,5,"2014-12-06_ORL_at_SAC","ORL"
"Channing Frye",TRUE,"34:56",2,7,0.286,2,6,0.333,0,0,NA,1,5,6,1,2,0,1,3,6,8,"2014-12-06_ORL_at_SAC","ORL"
"Evan Fournier",TRUE,"30:48",7,16,0.438,1,7,0.143,0,0,NA,1,5,6,3,0,0,0,0,15,7,"2014-12-06_ORL_at_SAC","ORL"
"Kyle O'Quinn",TRUE,"18:07",5,5,1,1,1,1,2,2,1,2,0,2,4,1,1,1,4,13,12,"2014-12-06_ORL_at_SAC","ORL"
"Elfrid Payton",FALSE,"25:12",3,7,0.429,0,1,0,2,2,1,2,3,5,6,1,0,3,2,8,6,"2014-12-06_ORL_at_SAC","ORL"
"Dewayne Dedmon",FALSE,"22:22",2,2,1,0,0,NA,1,2,0.5,3,5,8,1,0,4,1,5,5,-6,"2014-12-06_ORL_at_SAC","ORL"
"Ben Gordon",FALSE,"12:06",5,6,0.833,1,1,1,0,0,NA,0,0,0,1,0,0,0,1,11,4,"2014-12-06_ORL_at_SAC","ORL"
"Willie Green",FALSE,"11:04",1,5,0.2,0,2,0,0,0,NA,0,2,2,1,0,0,0,3,2,2,"2014-12-06_ORL_at_SAC","ORL"
"Andrew Nicholson",FALSE,"10:36",1,3,0.333,0,0,NA,0,0,NA,0,2,2,1,0,0,1,2,2,1,"2014-12-06_ORL_at_SAC","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_ORL_at_SAC","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_ORL_at_SAC","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_ORL_at_SAC","ORL"
"Tobias Harris",TRUE,"35:36",7,11,0.636,1,2,0.5,0,1,0,1,5,6,0,1,0,2,2,15,-3,"2014-12-10_WAS_at_ORL","ORL"
"Channing Frye",TRUE,"33:53",4,5,0.8,2,3,0.667,0,0,NA,1,1,2,0,0,3,0,1,10,1,"2014-12-10_WAS_at_ORL","ORL"
"Kyle O'Quinn",TRUE,"30:01",4,15,0.267,1,2,0.5,1,2,0.5,2,4,6,4,1,2,0,2,10,10,"2014-12-10_WAS_at_ORL","ORL"
"Victor Oladipo",TRUE,"28:25",7,16,0.438,1,3,0.333,2,2,1,0,6,6,3,2,0,4,0,17,-6,"2014-12-10_WAS_at_ORL","ORL"
"Evan Fournier",TRUE,"21:20",3,5,0.6,1,1,1,0,0,NA,0,0,0,1,0,0,1,2,7,2,"2014-12-10_WAS_at_ORL","ORL"
"Elfrid Payton",FALSE,"28:55",6,15,0.4,0,1,0,0,0,NA,1,5,6,4,1,0,1,2,12,-4,"2014-12-10_WAS_at_ORL","ORL"
"Willie Green",FALSE,"21:58",3,5,0.6,1,1,1,1,2,0.5,1,2,3,1,1,0,0,1,8,-5,"2014-12-10_WAS_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"19:19",2,2,1,0,0,NA,2,2,1,2,5,7,0,1,2,0,1,6,-5,"2014-12-10_WAS_at_ORL","ORL"
"Ben Gordon",FALSE,"18:13",2,9,0.222,0,2,0,0,0,NA,0,3,3,0,0,0,0,1,4,2,"2014-12-10_WAS_at_ORL","ORL"
"Andrew Nicholson",FALSE,"2:20",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-10_WAS_at_ORL","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_WAS_at_ORL","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_WAS_at_ORL","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_WAS_at_ORL","ORL"
"Channing Frye",TRUE,"36:57",2,6,0.333,2,6,0.333,2,3,0.667,1,8,9,1,0,1,2,4,8,1,"2014-12-12_ORL_at_ATL","ORL"
"Evan Fournier",TRUE,"34:18",8,14,0.571,2,6,0.333,0,0,NA,1,5,6,4,0,0,1,4,18,9,"2014-12-12_ORL_at_ATL","ORL"
"Tobias Harris",TRUE,"33:53",4,14,0.286,1,6,0.167,4,4,1,1,10,11,3,0,1,3,5,13,9,"2014-12-12_ORL_at_ATL","ORL"
"Victor Oladipo",TRUE,"33:37",8,12,0.667,3,3,1,2,4,0.5,0,2,2,1,1,0,3,5,21,-2,"2014-12-12_ORL_at_ATL","ORL"
"Kyle O'Quinn",TRUE,"32:55",5,10,0.5,0,1,0,4,5,0.8,2,8,10,2,0,0,3,3,14,4,"2014-12-12_ORL_at_ATL","ORL"
"Elfrid Payton",FALSE,"21:17",1,5,0.2,0,0,NA,0,0,NA,1,0,1,2,0,0,2,2,2,-13,"2014-12-12_ORL_at_ATL","ORL"
"Dewayne Dedmon",FALSE,"19:21",0,2,0,0,0,NA,0,0,NA,2,2,4,0,1,2,3,1,0,-9,"2014-12-12_ORL_at_ATL","ORL"
"Ben Gordon",FALSE,"17:48",2,6,0.333,1,2,0.5,0,0,NA,0,0,0,1,1,0,0,1,5,-14,"2014-12-12_ORL_at_ATL","ORL"
"Willie Green",FALSE,"9:51",0,8,0,0,2,0,0,0,NA,1,2,3,0,0,0,1,2,0,-13,"2014-12-12_ORL_at_ATL","ORL"
"Devyn Marble",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-12_ORL_at_ATL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_ORL_at_ATL","ORL"
