"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Justin Hamilton",FALSE,"18:17",1,1,1,0,0,NA,0,0,NA,1,3,4,0,0,1,2,4,2,-4,"2014-11-02_TOR_at_MIA","MIA"
"Shabazz Napier",FALSE,"17:04",2,3,0.667,1,2,0.5,3,3,1,1,1,2,2,2,0,2,2,8,-2,"2014-11-02_TOR_at_MIA","MIA"
"James Ennis",FALSE,"8:14",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,1,3,3,-4,"2014-11-02_TOR_at_MIA","MIA"
"Josh McRoberts",FALSE,"7:49",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,1,1,2,2,-1,"2014-11-02_TOR_at_MIA","MIA"
"Shannon Brown",FALSE,"1:14",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,1,"2014-11-02_TOR_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_TOR_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_TOR_at_MIA","MIA"
"Dwyane Wade",TRUE,"31:08",7,11,0.636,0,2,0,5,5,1,1,1,2,3,0,1,3,2,19,-18,"2014-11-04_HOU_at_MIA","MIA"
"Chris Bosh",TRUE,"30:01",8,14,0.571,2,4,0.5,3,5,0.6,2,6,8,1,2,0,2,3,21,-11,"2014-11-04_HOU_at_MIA","MIA"
"Shawne Williams",TRUE,"29:25",4,6,0.667,3,4,0.75,3,4,0.75,2,3,5,1,0,0,0,5,14,-15,"2014-11-04_HOU_at_MIA","MIA"
"Luol Deng",TRUE,"23:26",3,9,0.333,1,1,1,4,6,0.667,0,1,1,0,1,0,3,2,11,-14,"2014-11-04_HOU_at_MIA","MIA"
"Norris Cole",TRUE,"16:29",0,4,0,0,1,0,0,0,NA,1,2,3,2,1,0,1,0,0,-11,"2014-11-04_HOU_at_MIA","MIA"
"Justin Hamilton",FALSE,"30:50",3,8,0.375,3,6,0.5,0,0,NA,5,2,7,2,1,1,0,3,9,-5,"2014-11-04_HOU_at_MIA","MIA"
"Mario Chalmers",FALSE,"29:24",4,12,0.333,2,6,0.333,2,5,0.4,2,3,5,3,1,0,5,1,12,-9,"2014-11-04_HOU_at_MIA","MIA"
"Shabazz Napier",FALSE,"27:12",2,6,0.333,1,2,0.5,0,2,0,0,1,1,4,1,0,1,0,5,-4,"2014-11-04_HOU_at_MIA","MIA"
"James Ennis",FALSE,"14:15",0,3,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,6,"2014-11-04_HOU_at_MIA","MIA"
"Josh McRoberts",FALSE,"5:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,4,0,-3,"2014-11-04_HOU_at_MIA","MIA"
"Andre Dawkins",FALSE,"2:06",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-11-04_HOU_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_HOU_at_MIA","MIA"
"Shannon Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_HOU_at_MIA","MIA"
"Chris Bosh",TRUE,"37:35",7,18,0.389,1,6,0.167,8,8,1,2,11,13,1,1,0,2,1,23,-5,"2014-11-05_MIA_at_CHO","MIA"
"Dwyane Wade",TRUE,"33:12",9,18,0.5,0,2,0,7,8,0.875,2,2,4,7,1,1,3,3,25,-1,"2014-11-05_MIA_at_CHO","MIA"
"Shawne Williams",TRUE,"29:45",3,5,0.6,3,4,0.75,0,0,NA,0,5,5,1,0,3,0,4,9,-4,"2014-11-05_MIA_at_CHO","MIA"
"Luol Deng",TRUE,"27:42",3,9,0.333,0,2,0,3,5,0.6,1,2,3,0,2,0,0,1,9,2,"2014-11-05_MIA_at_CHO","MIA"
"Norris Cole",TRUE,"22:01",1,6,0.167,0,2,0,0,0,NA,0,4,4,1,0,0,0,2,2,-13,"2014-11-05_MIA_at_CHO","MIA"
"Mario Chalmers",FALSE,"32:00",2,8,0.25,0,2,0,2,4,0.5,0,1,1,3,1,0,2,4,6,-9,"2014-11-05_MIA_at_CHO","MIA"
"Shabazz Napier",FALSE,"25:59",2,7,0.286,0,2,0,3,4,0.75,0,2,2,3,1,0,0,5,7,6,"2014-11-05_MIA_at_CHO","MIA"
"Justin Hamilton",FALSE,"18:01",2,3,0.667,0,1,0,2,2,1,1,0,1,1,0,0,0,3,6,-14,"2014-11-05_MIA_at_CHO","MIA"
"Josh McRoberts",FALSE,"7:44",1,1,1,0,0,NA,0,0,NA,0,1,1,1,0,0,1,1,2,2,"2014-11-05_MIA_at_CHO","MIA"
"James Ennis",FALSE,"6:01",0,2,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,1,0,1,"2014-11-05_MIA_at_CHO","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MIA_at_CHO","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MIA_at_CHO","MIA"
"Shannon Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_MIA_at_CHO","MIA"
"Chris Bosh",TRUE,"35:29",9,21,0.429,0,2,0,6,6,1,2,5,7,2,0,0,0,0,24,13,"2014-11-08_MIN_at_MIA","MIA"
"Shawne Williams",TRUE,"33:02",3,9,0.333,1,5,0.2,0,0,NA,1,6,7,1,0,1,0,3,7,11,"2014-11-08_MIN_at_MIA","MIA"
"Luol Deng",TRUE,"31:39",6,9,0.667,2,2,1,0,0,NA,1,2,3,3,2,0,2,3,14,10,"2014-11-08_MIN_at_MIA","MIA"
"Norris Cole",TRUE,"31:30",4,6,0.667,1,2,0.5,2,2,1,0,2,2,6,2,0,1,1,11,13,"2014-11-08_MIN_at_MIA","MIA"
"Dwyane Wade",TRUE,"29:34",11,16,0.688,0,0,NA,3,5,0.6,0,1,1,8,2,0,2,0,25,6,"2014-11-08_MIN_at_MIA","MIA"
"Mario Chalmers",FALSE,"18:54",0,4,0,0,0,NA,2,2,1,0,1,1,4,1,1,5,4,2,5,"2014-11-08_MIN_at_MIA","MIA"
"Shabazz Napier",FALSE,"16:30",1,2,0.5,0,0,NA,0,0,NA,1,3,4,1,1,0,3,2,2,-3,"2014-11-08_MIN_at_MIA","MIA"
"James Ennis",FALSE,"15:53",2,3,0.667,0,0,NA,2,2,1,1,3,4,1,0,0,0,1,6,-1,"2014-11-08_MIN_at_MIA","MIA"
"Udonis Haslem",FALSE,"13:50",4,6,0.667,0,0,NA,0,0,NA,0,6,6,0,0,0,0,3,8,-4,"2014-11-08_MIN_at_MIA","MIA"
"Josh McRoberts",FALSE,"13:39",1,2,0.5,1,2,0.5,0,0,NA,0,5,5,0,0,0,1,2,3,0,"2014-11-08_MIN_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_MIN_at_MIA","MIA"
"Shannon Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_MIN_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_MIN_at_MIA","MIA"
"Chris Bosh",TRUE,"36:50",7,10,0.7,0,2,0,6,11,0.545,2,8,10,5,1,0,3,0,20,6,"2014-11-09_MIA_at_DAL","MIA"
"Luol Deng",TRUE,"36:41",13,19,0.684,4,9,0.444,0,2,0,0,5,5,4,1,0,0,1,30,15,"2014-11-09_MIA_at_DAL","MIA"
"Dwyane Wade",TRUE,"35:36",9,18,0.5,1,1,1,1,2,0.5,1,1,2,10,1,0,3,2,20,-5,"2014-11-09_MIA_at_DAL","MIA"
"Shawne Williams",TRUE,"19:04",3,5,0.6,1,2,0.5,0,0,NA,0,2,2,1,0,0,1,4,7,-5,"2014-11-09_MIA_at_DAL","MIA"
"Norris Cole",TRUE,"13:38",0,3,0,0,2,0,0,0,NA,0,2,2,3,1,0,3,2,0,-8,"2014-11-09_MIA_at_DAL","MIA"
"Mario Chalmers",FALSE,"34:22",6,9,0.667,3,5,0.6,3,3,1,0,1,1,4,2,0,1,4,18,17,"2014-11-09_MIA_at_DAL","MIA"
"Shabazz Napier",FALSE,"25:59",0,4,0,0,2,0,0,0,NA,1,2,3,1,1,1,1,2,0,2,"2014-11-09_MIA_at_DAL","MIA"
"Udonis Haslem",FALSE,"18:32",2,3,0.667,0,0,NA,2,2,1,1,4,5,1,0,1,0,3,6,14,"2014-11-09_MIA_at_DAL","MIA"
"Josh McRoberts",FALSE,"16:48",2,3,0.667,0,0,NA,0,0,NA,1,7,8,2,0,1,1,5,4,11,"2014-11-09_MIA_at_DAL","MIA"
"James Ennis",FALSE,"2:30",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-11-09_MIA_at_DAL","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_MIA_at_DAL","MIA"
"Shannon Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_MIA_at_DAL","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_MIA_at_DAL","MIA"
"Dwyane Wade",TRUE,"34:35",8,16,0.5,1,1,1,3,7,0.429,1,3,4,3,1,1,1,0,20,-5,"2014-11-12_IND_at_MIA","MIA"
"Luol Deng",TRUE,"34:32",2,10,0.2,1,3,0.333,0,0,NA,2,5,7,0,2,1,0,1,5,-10,"2014-11-12_IND_at_MIA","MIA"
"Chris Bosh",TRUE,"33:06",3,13,0.231,1,3,0.333,2,3,0.667,1,1,2,3,3,1,2,3,9,-9,"2014-11-12_IND_at_MIA","MIA"
"Norris Cole",TRUE,"27:11",4,7,0.571,0,1,0,1,2,0.5,0,4,4,7,0,1,0,2,9,-6,"2014-11-12_IND_at_MIA","MIA"
"Shawne Williams",TRUE,"22:01",5,6,0.833,4,5,0.8,1,2,0.5,1,0,1,0,0,0,0,1,15,-2,"2014-11-12_IND_at_MIA","MIA"
"Mario Chalmers",FALSE,"26:49",3,8,0.375,0,2,0,1,2,0.5,0,2,2,1,2,0,3,4,7,-4,"2014-11-12_IND_at_MIA","MIA"
"Josh McRoberts",FALSE,"22:35",2,3,0.667,0,1,0,0,0,NA,0,1,1,0,2,0,1,4,4,2,"2014-11-12_IND_at_MIA","MIA"
"Chris Andersen",FALSE,"17:25",0,1,0,0,0,NA,0,2,0,0,4,4,0,0,0,1,2,0,-2,"2014-11-12_IND_at_MIA","MIA"
"Shabazz Napier",FALSE,"13:41",1,3,0.333,1,3,0.333,0,0,NA,1,2,3,4,0,0,1,1,3,6,"2014-11-12_IND_at_MIA","MIA"
"James Ennis",FALSE,"7:12",1,1,1,1,1,1,0,0,NA,0,0,0,0,1,1,0,0,3,1,"2014-11-12_IND_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:53",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-11-12_IND_at_MIA","MIA"
"Shannon Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_IND_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_IND_at_MIA","MIA"
"Chris Bosh",TRUE,"37:44",7,19,0.368,0,3,0,6,6,1,0,8,8,2,2,1,4,1,20,-22,"2014-11-14_MIA_at_ATL","MIA"
"Luol Deng",TRUE,"35:26",5,12,0.417,3,5,0.6,6,7,0.857,1,3,4,1,1,0,1,0,19,-4,"2014-11-14_MIA_at_ATL","MIA"
"Shawne Williams",TRUE,"32:32",8,11,0.727,5,6,0.833,0,0,NA,2,4,6,1,1,1,1,5,21,3,"2014-11-14_MIA_at_ATL","MIA"
"Norris Cole",TRUE,"28:23",3,7,0.429,0,0,NA,0,0,NA,0,2,2,8,4,1,2,4,6,-5,"2014-11-14_MIA_at_ATL","MIA"
"James Ennis",TRUE,"6:12",0,1,0,0,0,NA,1,2,0.5,1,0,1,0,1,0,0,1,1,-11,"2014-11-14_MIA_at_ATL","MIA"
"Mario Chalmers",FALSE,"39:51",7,11,0.636,1,3,0.333,8,8,1,0,1,1,11,0,0,3,4,23,10,"2014-11-14_MIA_at_ATL","MIA"
"Shabazz Napier",FALSE,"21:05",2,4,0.5,0,1,0,0,0,NA,0,2,2,1,0,0,3,2,4,-8,"2014-11-14_MIA_at_ATL","MIA"
"Udonis Haslem",FALSE,"18:33",2,5,0.4,0,0,NA,2,2,1,1,5,6,1,1,0,0,2,6,-5,"2014-11-14_MIA_at_ATL","MIA"
"Shannon Brown",FALSE,"13:03",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,1,0,0,0,0,3,-15,"2014-11-14_MIA_at_ATL","MIA"
"Chris Andersen",FALSE,"7:11",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,2,"2014-11-14_MIA_at_ATL","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIA_at_ATL","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIA_at_ATL","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-14_MIA_at_ATL","MIA"
"Chris Bosh",TRUE,"38:31",2,17,0.118,1,6,0.167,5,8,0.625,0,5,5,5,1,5,2,1,10,-7,"2014-11-16_MIL_at_MIA","MIA"
"Luol Deng",TRUE,"36:55",3,11,0.273,1,3,0.333,3,4,0.75,2,4,6,2,3,0,2,3,10,-1,"2014-11-16_MIL_at_MIA","MIA"
"Mario Chalmers",TRUE,"35:11",7,13,0.538,1,1,1,3,4,0.75,0,2,2,5,1,0,3,6,18,-9,"2014-11-16_MIL_at_MIA","MIA"
"Shawne Williams",TRUE,"26:18",5,9,0.556,3,6,0.5,0,0,NA,2,9,11,1,0,0,0,5,13,-11,"2014-11-16_MIL_at_MIA","MIA"
"Norris Cole",TRUE,"25:12",4,10,0.4,3,5,0.6,0,0,NA,0,2,2,2,2,0,3,0,11,-8,"2014-11-16_MIL_at_MIA","MIA"
"Shabazz Napier",FALSE,"25:51",4,5,0.8,1,2,0.5,1,2,0.5,0,5,5,1,0,0,3,0,10,2,"2014-11-16_MIL_at_MIA","MIA"
"James Ennis",FALSE,"24:30",4,6,0.667,1,2,0.5,0,0,NA,1,2,3,3,2,0,0,1,9,-2,"2014-11-16_MIL_at_MIA","MIA"
"Chris Andersen",FALSE,"20:04",0,0,NA,0,0,NA,1,4,0.25,1,2,3,0,1,1,2,2,1,-3,"2014-11-16_MIL_at_MIA","MIA"
"Udonis Haslem",FALSE,"7:28",1,2,0.5,0,0,NA,0,0,NA,0,3,3,0,0,0,2,2,2,4,"2014-11-16_MIL_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-16_MIL_at_MIA","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-16_MIL_at_MIA","MIA"
"Shannon Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-16_MIL_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-16_MIL_at_MIA","MIA"
"Shawne Williams",TRUE,"36:17",1,5,0.2,1,3,0.333,2,2,1,0,6,6,4,0,0,0,3,5,4,"2014-11-17_MIA_at_BRK","MIA"
"Mario Chalmers",TRUE,"33:32",5,12,0.417,1,5,0.2,11,13,0.846,0,3,3,5,2,0,3,4,22,4,"2014-11-17_MIA_at_BRK","MIA"
"Chris Bosh",TRUE,"28:42",5,11,0.455,1,2,0.5,4,4,1,2,7,9,1,1,0,1,5,15,18,"2014-11-17_MIA_at_BRK","MIA"
"Norris Cole",TRUE,"27:18",4,11,0.364,2,5,0.4,2,2,1,0,2,2,3,1,0,1,2,12,14,"2014-11-17_MIA_at_BRK","MIA"
"Danny Granger",TRUE,"20:26",2,5,0.4,0,2,0,0,0,NA,0,0,0,0,0,1,1,2,4,3,"2014-11-17_MIA_at_BRK","MIA"
"James Ennis",FALSE,"35:44",4,7,0.571,0,2,0,2,2,1,1,7,8,2,1,0,0,3,10,13,"2014-11-17_MIA_at_BRK","MIA"
"Shabazz Napier",FALSE,"18:08",4,8,0.5,3,6,0.5,0,0,NA,1,2,3,3,1,0,6,1,11,-1,"2014-11-17_MIA_at_BRK","MIA"
"Chris Andersen",FALSE,"16:05",3,4,0.75,0,0,NA,1,2,0.5,2,1,3,1,0,1,1,1,7,2,"2014-11-17_MIA_at_BRK","MIA"
"Udonis Haslem",FALSE,"14:56",2,7,0.286,0,0,NA,2,2,1,4,2,6,0,0,0,1,2,6,0,"2014-11-17_MIA_at_BRK","MIA"
"Andre Dawkins",FALSE,"8:52",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,1,3,3,"2014-11-17_MIA_at_BRK","MIA"
"Shannon Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_MIA_at_BRK","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_MIA_at_BRK","MIA"
"Luol Deng",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-17_MIA_at_BRK","MIA"
"Mario Chalmers",TRUE,"34:13",4,6,0.667,1,3,0.333,4,4,1,0,1,1,3,3,0,3,3,13,-13,"2014-11-20_LAC_at_MIA","MIA"
"Chris Bosh",TRUE,"31:22",9,17,0.529,1,2,0.5,9,9,1,3,4,7,1,0,0,0,2,28,-17,"2014-11-20_LAC_at_MIA","MIA"
"Luol Deng",TRUE,"28:17",5,10,0.5,0,4,0,3,4,0.75,2,3,5,0,0,0,0,0,13,-9,"2014-11-20_LAC_at_MIA","MIA"
"Shawne Williams",TRUE,"24:38",1,5,0.2,1,2,0.5,4,4,1,0,3,3,2,0,0,1,2,7,-7,"2014-11-20_LAC_at_MIA","MIA"
"Norris Cole",TRUE,"9:57",0,3,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,-17,"2014-11-20_LAC_at_MIA","MIA"
"Shabazz Napier",FALSE,"32:18",5,9,0.556,2,6,0.333,5,6,0.833,0,5,5,3,1,0,2,1,17,3,"2014-11-20_LAC_at_MIA","MIA"
"Shannon Brown",FALSE,"21:21",4,7,0.571,1,2,0.5,0,0,NA,0,0,0,0,2,0,1,1,9,-4,"2014-11-20_LAC_at_MIA","MIA"
"Chris Andersen",FALSE,"21:21",0,1,0,0,0,NA,0,2,0,0,3,3,0,0,1,2,3,0,-11,"2014-11-20_LAC_at_MIA","MIA"
"Josh McRoberts",FALSE,"14:25",1,3,0.333,0,2,0,0,0,NA,0,2,2,1,1,0,3,1,2,-5,"2014-11-20_LAC_at_MIA","MIA"
"James Ennis",FALSE,"11:46",0,3,0,0,2,0,2,2,1,0,1,1,0,1,2,0,2,2,-6,"2014-11-20_LAC_at_MIA","MIA"
"Danny Granger",FALSE,"6:08",1,3,0.333,0,2,0,0,0,NA,1,1,2,0,1,0,0,0,2,-5,"2014-11-20_LAC_at_MIA","MIA"
"Justin Hamilton",FALSE,"4:14",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,6,"2014-11-20_LAC_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-20_LAC_at_MIA","MIA"
"Chris Bosh",TRUE,"37:48",13,20,0.65,4,6,0.667,2,2,1,1,9,10,1,0,1,3,3,32,14,"2014-11-22_MIA_at_ORL","MIA"
"Shannon Brown",TRUE,"36:33",2,6,0.333,1,2,0.5,2,2,1,0,0,0,2,1,0,0,3,7,10,"2014-11-22_MIA_at_ORL","MIA"
"Shawne Williams",TRUE,"35:49",3,6,0.5,2,4,0.5,2,2,1,0,5,5,3,1,2,1,1,10,9,"2014-11-22_MIA_at_ORL","MIA"
"Mario Chalmers",TRUE,"33:32",10,16,0.625,2,5,0.4,2,4,0.5,2,3,5,8,1,0,2,2,24,9,"2014-11-22_MIA_at_ORL","MIA"
"Luol Deng",TRUE,"32:52",4,9,0.444,1,2,0.5,0,0,NA,1,6,7,0,1,0,2,3,9,6,"2014-11-22_MIA_at_ORL","MIA"
"Shabazz Napier",FALSE,"27:50",4,8,0.5,2,5,0.4,2,4,0.5,0,2,2,1,2,0,4,3,12,-5,"2014-11-22_MIA_at_ORL","MIA"
"Chris Andersen",FALSE,"17:09",1,4,0.25,0,1,0,3,4,0.75,2,1,3,1,1,2,2,2,5,-3,"2014-11-22_MIA_at_ORL","MIA"
"James Ennis",FALSE,"13:13",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,1,2,0,1,"2014-11-22_MIA_at_ORL","MIA"
"Josh McRoberts",FALSE,"5:14",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,0,-6,"2014-11-22_MIA_at_ORL","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_MIA_at_ORL","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_MIA_at_ORL","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_MIA_at_ORL","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_MIA_at_ORL","MIA"
"Luol Deng",TRUE,"37:49",10,14,0.714,2,3,0.667,4,5,0.8,1,7,8,3,0,1,0,2,26,6,"2014-11-23_CHO_at_MIA","MIA"
"Mario Chalmers",TRUE,"37:47",5,8,0.625,1,4,0.25,9,10,0.9,0,4,4,10,1,1,3,1,20,3,"2014-11-23_CHO_at_MIA","MIA"
"Chris Bosh",TRUE,"35:51",9,21,0.429,2,5,0.4,0,0,NA,1,9,10,1,0,1,5,1,20,2,"2014-11-23_CHO_at_MIA","MIA"
"Shawne Williams",TRUE,"25:24",2,4,0.5,1,3,0.333,0,0,NA,0,6,6,0,0,2,0,3,5,-3,"2014-11-23_CHO_at_MIA","MIA"
"Shannon Brown",TRUE,"16:35",0,2,0,0,0,NA,0,0,NA,0,0,0,0,1,0,3,4,0,-8,"2014-11-23_CHO_at_MIA","MIA"
"Shabazz Napier",FALSE,"34:08",4,9,0.444,4,5,0.8,2,2,1,0,0,0,3,2,0,3,2,14,2,"2014-11-23_CHO_at_MIA","MIA"
"James Ennis",FALSE,"17:41",0,0,NA,0,0,NA,2,2,1,1,1,2,0,0,0,1,2,2,0,"2014-11-23_CHO_at_MIA","MIA"
"Josh McRoberts",FALSE,"16:54",1,5,0.2,1,3,0.333,0,0,NA,0,3,3,1,0,0,1,1,3,5,"2014-11-23_CHO_at_MIA","MIA"
"Udonis Haslem",FALSE,"16:16",2,3,0.667,0,0,NA,0,0,NA,0,3,3,1,0,0,0,0,4,-2,"2014-11-23_CHO_at_MIA","MIA"
"Chris Andersen",FALSE,"1:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-23_CHO_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_CHO_at_MIA","MIA"
"Andre Dawkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_CHO_at_MIA","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_CHO_at_MIA","MIA"
"Mario Chalmers",TRUE,"37:20",4,17,0.235,2,6,0.333,4,5,0.8,1,1,2,4,4,1,1,3,14,-28,"2014-11-25_GSW_at_MIA","MIA"
"Chris Bosh",TRUE,"33:44",10,19,0.526,2,3,0.667,4,5,0.8,2,7,9,1,0,1,2,1,26,-15,"2014-11-25_GSW_at_MIA","MIA"
"Luol Deng",TRUE,"31:45",6,11,0.545,2,3,0.667,2,3,0.667,1,2,3,1,1,0,1,1,16,-25,"2014-11-25_GSW_at_MIA","MIA"
"Norris Cole",TRUE,"27:33",1,8,0.125,0,4,0,2,2,1,0,2,2,2,1,0,0,2,4,-19,"2014-11-25_GSW_at_MIA","MIA"
"Shawne Williams",TRUE,"27:13",4,8,0.5,3,5,0.6,0,0,NA,2,1,3,0,0,0,1,3,11,-32,"2014-11-25_GSW_at_MIA","MIA"
"Shabazz Napier",FALSE,"25:51",3,6,0.5,1,2,0.5,3,3,1,1,2,3,2,0,0,4,5,10,4,"2014-11-25_GSW_at_MIA","MIA"
"James Ennis",FALSE,"21:31",2,8,0.25,0,0,NA,4,5,0.8,3,5,8,4,1,2,0,3,8,17,"2014-11-25_GSW_at_MIA","MIA"
"Josh McRoberts",FALSE,"20:47",1,2,0.5,0,0,NA,2,4,0.5,0,4,4,2,0,0,0,2,4,15,"2014-11-25_GSW_at_MIA","MIA"
"Udonis Haslem",FALSE,"13:03",2,6,0.333,0,0,NA,0,0,NA,2,4,6,0,0,0,0,2,4,0,"2014-11-25_GSW_at_MIA","MIA"
