"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Nick Young",FALSE,"27:46",6,10,0.6,2,4,0.5,3,5,0.6,1,4,5,0,1,0,0,1,17,4,"2014-11-18_LAL_at_ATL","LAL"
"Ed Davis",FALSE,"22:28",3,7,0.429,0,0,NA,0,1,0,2,5,7,0,1,0,0,1,6,13,"2014-11-18_LAL_at_ATL","LAL"
"Ronnie Price",FALSE,"17:31",0,1,0,0,1,0,2,4,0.5,0,3,3,5,1,0,4,3,2,2,"2014-11-18_LAL_at_ATL","LAL"
"Robert Sacre",FALSE,"12:23",2,4,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,3,4,-4,"2014-11-18_LAL_at_ATL","LAL"
"Wayne Ellington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_LAL_at_ATL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_LAL_at_ATL","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_LAL_at_ATL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-18_LAL_at_ATL","LAL"
"Kobe Bryant",TRUE,"39:32",10,28,0.357,1,7,0.143,8,10,0.8,0,5,5,7,1,0,3,0,29,9,"2014-11-19_LAL_at_HOU","LAL"
"Wesley Johnson",TRUE,"36:15",2,6,0.333,0,2,0,5,5,1,2,1,3,2,2,0,0,2,9,5,"2014-11-19_LAL_at_HOU","LAL"
"Jordan Hill",TRUE,"34:42",7,12,0.583,0,0,NA,2,2,1,3,7,10,1,1,1,1,4,16,5,"2014-11-19_LAL_at_HOU","LAL"
"Jeremy Lin",TRUE,"30:07",1,5,0.2,1,1,1,0,0,NA,0,0,0,4,1,1,5,2,3,5,"2014-11-19_LAL_at_HOU","LAL"
"Carlos Boozer",TRUE,"30:00",5,15,0.333,0,0,NA,2,3,0.667,3,10,13,1,0,0,2,3,12,-2,"2014-11-19_LAL_at_HOU","LAL"
"Nick Young",FALSE,"28:26",6,15,0.4,2,8,0.25,2,2,1,0,4,4,0,2,0,0,3,16,9,"2014-11-19_LAL_at_HOU","LAL"
"Ed Davis",FALSE,"18:30",3,5,0.6,0,0,NA,0,1,0,6,5,11,1,0,1,0,1,6,1,"2014-11-19_LAL_at_HOU","LAL"
"Ronnie Price",FALSE,"15:31",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,1,1,0,2,1,5,2,"2014-11-19_LAL_at_HOU","LAL"
"Robert Sacre",FALSE,"6:57",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,2,-4,"2014-11-19_LAL_at_HOU","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_LAL_at_HOU","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_LAL_at_HOU","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_LAL_at_HOU","LAL"
"Wayne Ellington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_LAL_at_HOU","LAL"
"Kobe Bryant",TRUE,"31:20",6,22,0.273,1,4,0.25,4,4,1,2,3,5,7,1,0,2,2,17,-29,"2014-11-21_LAL_at_DAL","LAL"
"Jordan Hill",TRUE,"28:26",7,7,1,0,0,NA,2,2,1,4,6,10,2,1,1,2,3,16,-14,"2014-11-21_LAL_at_DAL","LAL"
"Jeremy Lin",TRUE,"26:52",8,11,0.727,2,3,0.667,0,0,NA,2,2,4,5,0,1,4,2,18,-22,"2014-11-21_LAL_at_DAL","LAL"
"Wesley Johnson",TRUE,"25:48",3,5,0.6,0,1,0,1,1,1,1,1,2,1,1,0,0,1,7,-5,"2014-11-21_LAL_at_DAL","LAL"
"Carlos Boozer",TRUE,"19:47",6,11,0.545,0,0,NA,0,2,0,0,1,1,2,0,0,0,3,12,-3,"2014-11-21_LAL_at_DAL","LAL"
"Ronnie Price",FALSE,"24:02",0,4,0,0,0,NA,0,0,NA,0,1,1,3,0,1,1,2,0,-19,"2014-11-21_LAL_at_DAL","LAL"
"Nick Young",FALSE,"19:22",2,7,0.286,1,3,0.333,0,0,NA,0,0,0,2,0,1,0,3,5,-22,"2014-11-21_LAL_at_DAL","LAL"
"Robert Sacre",FALSE,"16:08",5,5,1,0,0,NA,0,2,0,1,3,4,1,0,0,1,3,10,-13,"2014-11-21_LAL_at_DAL","LAL"
"Ed Davis",FALSE,"12:15",2,2,1,0,0,NA,0,0,NA,2,1,3,0,0,0,0,4,4,-22,"2014-11-21_LAL_at_DAL","LAL"
"Wayne Ellington",FALSE,"12:00",3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,1,8,-7,"2014-11-21_LAL_at_DAL","LAL"
"Jordan Clarkson",FALSE,"12:00",2,4,0.5,0,0,NA,2,2,1,1,0,1,1,0,0,0,0,6,-7,"2014-11-21_LAL_at_DAL","LAL"
"Xavier Henry",FALSE,"12:00",0,1,0,0,0,NA,3,6,0.5,0,0,0,0,0,0,0,0,3,-7,"2014-11-21_LAL_at_DAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_LAL_at_DAL","LAL"
"Kobe Bryant",TRUE,"43:50",10,24,0.417,0,2,0,7,10,0.7,2,4,6,4,0,0,4,1,27,-5,"2014-11-23_DEN_at_LAL","LAL"
"Jordan Hill",TRUE,"42:20",2,8,0.25,0,0,NA,7,8,0.875,1,13,14,1,1,1,2,4,11,-3,"2014-11-23_DEN_at_LAL","LAL"
"Wesley Johnson",TRUE,"41:38",3,10,0.3,0,3,0,1,1,1,1,11,12,2,2,3,0,3,7,-12,"2014-11-23_DEN_at_LAL","LAL"
"Jeremy Lin",TRUE,"35:34",8,15,0.533,0,4,0,1,3,0.333,0,3,3,5,2,0,3,5,17,-2,"2014-11-23_DEN_at_LAL","LAL"
"Ed Davis",TRUE,"22:27",1,3,0.333,0,0,NA,2,4,0.5,2,3,5,1,1,1,1,6,4,-4,"2014-11-23_DEN_at_LAL","LAL"
"Nick Young",FALSE,"28:05",2,12,0.167,1,5,0.2,2,2,1,0,3,3,1,0,0,1,2,7,-8,"2014-11-23_DEN_at_LAL","LAL"
"Robert Sacre",FALSE,"18:09",4,6,0.667,0,0,NA,5,6,0.833,2,1,3,1,3,1,0,2,13,3,"2014-11-23_DEN_at_LAL","LAL"
"Ronnie Price",FALSE,"17:04",0,3,0,0,3,0,0,0,NA,1,1,2,0,1,0,2,4,0,0,"2014-11-23_DEN_at_LAL","LAL"
"Wayne Ellington",FALSE,"15:53",3,8,0.375,2,7,0.286,0,0,NA,0,2,2,0,0,0,0,1,8,-4,"2014-11-23_DEN_at_LAL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_DEN_at_LAL","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_DEN_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_DEN_at_LAL","LAL"
"Carlos Boozer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_DEN_at_LAL","LAL"
"Kobe Bryant",TRUE,"35:16",5,15,0.333,2,5,0.4,10,10,1,2,2,4,2,0,0,4,1,22,-1,"2014-11-26_MEM_at_LAL","LAL"
"Jordan Hill",TRUE,"32:30",5,12,0.417,0,0,NA,1,2,0.5,3,4,7,0,1,1,0,2,11,-3,"2014-11-26_MEM_at_LAL","LAL"
"Jeremy Lin",TRUE,"30:00",4,9,0.444,2,4,0.5,4,6,0.667,1,3,4,4,2,1,3,4,14,-4,"2014-11-26_MEM_at_LAL","LAL"
"Wesley Johnson",TRUE,"28:50",2,5,0.4,1,2,0.5,0,0,NA,1,4,5,2,1,1,0,1,5,0,"2014-11-26_MEM_at_LAL","LAL"
"Carlos Boozer",TRUE,"20:37",2,6,0.333,0,0,NA,0,2,0,1,5,6,1,0,0,1,2,4,-7,"2014-11-26_MEM_at_LAL","LAL"
"Nick Young",FALSE,"27:12",4,14,0.286,2,5,0.4,3,3,1,0,1,1,1,0,2,0,2,13,-7,"2014-11-26_MEM_at_LAL","LAL"
"Ed Davis",FALSE,"22:46",1,3,0.333,0,0,NA,0,0,NA,2,6,8,1,1,3,1,1,2,3,"2014-11-26_MEM_at_LAL","LAL"
"Ronnie Price",FALSE,"18:00",5,8,0.625,0,1,0,1,1,1,1,1,2,5,1,1,0,2,11,-2,"2014-11-26_MEM_at_LAL","LAL"
"Wayne Ellington",FALSE,"12:44",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,0,5,-5,"2014-11-26_MEM_at_LAL","LAL"
"Robert Sacre",FALSE,"12:05",3,5,0.6,0,0,NA,0,0,NA,1,3,4,0,0,0,1,3,6,-4,"2014-11-26_MEM_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_MEM_at_LAL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_MEM_at_LAL","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_MEM_at_LAL","LAL"
"Wesley Johnson",TRUE,"38:05",7,10,0.7,4,7,0.571,1,1,1,2,2,4,2,1,0,3,2,19,-2,"2014-11-28_MIN_at_LAL","LAL"
"Kobe Bryant",TRUE,"34:45",10,18,0.556,0,1,0,6,10,0.6,1,4,5,5,5,0,2,1,26,3,"2014-11-28_MIN_at_LAL","LAL"
"Jordan Hill",TRUE,"31:19",3,7,0.429,0,0,NA,2,2,1,1,2,3,2,0,0,2,1,8,-7,"2014-11-28_MIN_at_LAL","LAL"
"Jeremy Lin",TRUE,"29:30",8,15,0.533,2,7,0.286,0,0,NA,0,2,2,11,4,0,3,4,18,-1,"2014-11-28_MIN_at_LAL","LAL"
"Carlos Boozer",TRUE,"22:14",6,9,0.667,0,0,NA,3,4,0.75,2,3,5,0,1,0,0,2,15,-1,"2014-11-28_MIN_at_LAL","LAL"
"Nick Young",FALSE,"26:06",6,12,0.5,1,3,0.333,3,3,1,0,1,1,1,0,0,2,5,16,4,"2014-11-28_MIN_at_LAL","LAL"
"Wayne Ellington",FALSE,"20:11",2,7,0.286,1,3,0.333,0,0,NA,1,1,2,2,0,0,0,1,5,-12,"2014-11-28_MIN_at_LAL","LAL"
"Ed Davis",FALSE,"14:50",3,3,1,0,0,NA,0,2,0,4,6,10,1,0,1,0,4,6,5,"2014-11-28_MIN_at_LAL","LAL"
"Ronnie Price",FALSE,"14:45",0,3,0,0,0,NA,0,0,NA,1,2,3,3,1,0,2,2,0,4,"2014-11-28_MIN_at_LAL","LAL"
"Robert Sacre",FALSE,"8:15",3,5,0.6,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,6,2,"2014-11-28_MIN_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MIN_at_LAL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MIN_at_LAL","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_MIN_at_LAL","LAL"
"Kobe Bryant",TRUE,"41:36",11,24,0.458,0,1,0,9,13,0.692,1,10,11,12,0,1,2,2,31,2,"2014-11-30_TOR_at_LAL","LAL"
"Jeremy Lin",TRUE,"34:43",3,11,0.273,1,5,0.2,4,4,1,0,3,3,3,2,0,0,4,11,0,"2014-11-30_TOR_at_LAL","LAL"
"Jordan Hill",TRUE,"34:10",6,11,0.545,0,0,NA,4,5,0.8,5,7,12,1,0,3,0,3,16,0,"2014-11-30_TOR_at_LAL","LAL"
"Carlos Boozer",TRUE,"29:38",9,15,0.6,0,0,NA,0,0,NA,2,7,9,2,0,0,2,2,18,11,"2014-11-30_TOR_at_LAL","LAL"
"Wesley Johnson",TRUE,"27:24",5,11,0.455,1,5,0.2,2,2,1,0,2,2,1,1,1,0,3,13,9,"2014-11-30_TOR_at_LAL","LAL"
"Nick Young",FALSE,"31:16",6,11,0.545,5,8,0.625,3,5,0.6,0,4,4,0,0,0,4,2,20,3,"2014-11-30_TOR_at_LAL","LAL"
"Robert Sacre",FALSE,"18:50",2,4,0.5,0,0,NA,2,3,0.667,3,3,6,0,0,2,1,0,6,7,"2014-11-30_TOR_at_LAL","LAL"
"Ronnie Price",FALSE,"18:17",1,2,0.5,1,1,1,0,0,NA,0,0,0,4,1,0,1,3,3,7,"2014-11-30_TOR_at_LAL","LAL"
"Ed Davis",FALSE,"17:42",0,0,NA,0,0,NA,1,2,0.5,1,5,6,0,0,0,0,1,1,-9,"2014-11-30_TOR_at_LAL","LAL"
"Wayne Ellington",FALSE,"11:24",4,7,0.571,2,4,0.5,0,0,NA,0,1,1,1,0,0,0,1,10,5,"2014-11-30_TOR_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_TOR_at_LAL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_TOR_at_LAL","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_TOR_at_LAL","LAL"
"Kobe Bryant",TRUE,"33:26",4,11,0.364,1,3,0.333,3,3,1,0,5,5,13,2,0,10,2,12,15,"2014-12-02_LAL_at_DET","LAL"
"Jordan Hill",TRUE,"30:39",10,15,0.667,0,0,NA,2,2,1,5,8,13,1,1,0,1,2,22,10,"2014-12-02_LAL_at_DET","LAL"
"Jeremy Lin",TRUE,"29:37",2,5,0.4,2,4,0.5,5,7,0.714,1,3,4,5,0,0,0,4,11,12,"2014-12-02_LAL_at_DET","LAL"
"Wesley Johnson",TRUE,"28:34",5,6,0.833,3,3,1,0,1,0,1,1,2,2,1,4,1,4,13,12,"2014-12-02_LAL_at_DET","LAL"
"Carlos Boozer",TRUE,"25:50",7,13,0.538,0,0,NA,0,0,NA,0,7,7,2,2,0,0,4,14,16,"2014-12-02_LAL_at_DET","LAL"
"Nick Young",FALSE,"20:52",5,13,0.385,3,6,0.5,6,7,0.857,0,1,1,0,0,1,0,0,19,-2,"2014-12-02_LAL_at_DET","LAL"
"Ed Davis",FALSE,"19:26",1,1,1,0,0,NA,1,2,0.5,4,7,11,0,0,0,2,2,3,-2,"2014-12-02_LAL_at_DET","LAL"
"Ronnie Price",FALSE,"18:23",0,2,0,0,0,NA,0,0,NA,1,0,1,2,1,0,0,2,0,-2,"2014-12-02_LAL_at_DET","LAL"
"Robert Sacre",FALSE,"17:21",1,8,0.125,0,0,NA,1,2,0.5,0,1,1,0,0,1,0,3,3,0,"2014-12-02_LAL_at_DET","LAL"
"Wayne Ellington",FALSE,"15:52",4,7,0.571,1,1,1,0,0,NA,0,2,2,0,2,0,0,3,9,-9,"2014-12-02_LAL_at_DET","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_LAL_at_DET","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_LAL_at_DET","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_LAL_at_DET","LAL"
"Kobe Bryant",TRUE,"34:11",8,22,0.364,2,6,0.333,11,14,0.786,0,4,4,3,1,0,4,4,29,-30,"2014-12-03_LAL_at_WAS","LAL"
"Wesley Johnson",TRUE,"27:57",2,6,0.333,2,5,0.4,0,0,NA,0,3,3,1,1,1,0,0,6,-30,"2014-12-03_LAL_at_WAS","LAL"
"Carlos Boozer",TRUE,"25:34",5,9,0.556,0,0,NA,0,0,NA,2,6,8,0,1,0,2,3,10,-20,"2014-12-03_LAL_at_WAS","LAL"
"Jordan Hill",TRUE,"23:21",3,6,0.5,0,0,NA,2,2,1,1,5,6,0,0,0,0,0,8,-18,"2014-12-03_LAL_at_WAS","LAL"
"Jeremy Lin",TRUE,"21:23",0,10,0,0,6,0,0,0,NA,2,2,4,5,0,1,4,2,0,-18,"2014-12-03_LAL_at_WAS","LAL"
"Ronnie Price",FALSE,"26:37",4,4,1,3,3,1,0,0,NA,0,2,2,4,2,0,2,3,11,2,"2014-12-03_LAL_at_WAS","LAL"
"Nick Young",FALSE,"24:29",7,14,0.5,5,8,0.625,2,2,1,0,2,2,0,1,1,1,2,21,7,"2014-12-03_LAL_at_WAS","LAL"
"Ed Davis",FALSE,"22:26",1,2,0.5,0,0,NA,2,3,0.667,3,5,8,0,1,1,0,5,4,4,"2014-12-03_LAL_at_WAS","LAL"
"Robert Sacre",FALSE,"20:13",3,9,0.333,0,0,NA,0,0,NA,1,4,5,3,0,2,0,1,6,9,"2014-12-03_LAL_at_WAS","LAL"
"Wayne Ellington",FALSE,"13:49",0,3,0,0,1,0,0,0,NA,0,1,1,0,1,0,0,0,0,14,"2014-12-03_LAL_at_WAS","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_LAL_at_WAS","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_LAL_at_WAS","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_LAL_at_WAS","LAL"
"Kobe Bryant",TRUE,"32:42",9,21,0.429,1,3,0.333,3,3,1,0,3,3,3,1,0,3,1,22,-29,"2014-12-05_LAL_at_BOS","LAL"
"Wesley Johnson",TRUE,"25:33",0,5,0,0,3,0,0,0,NA,0,3,3,0,0,1,2,1,0,-16,"2014-12-05_LAL_at_BOS","LAL"
"Jordan Hill",TRUE,"21:45",6,6,1,0,0,NA,1,1,1,2,2,4,0,0,1,2,1,13,-25,"2014-12-05_LAL_at_BOS","LAL"
"Jeremy Lin",TRUE,"19:19",5,8,0.625,1,1,1,3,3,1,0,0,0,2,0,0,2,2,14,-21,"2014-12-05_LAL_at_BOS","LAL"
"Carlos Boozer",TRUE,"18:16",1,6,0.167,0,0,NA,0,0,NA,0,7,7,1,0,0,2,3,2,-10,"2014-12-05_LAL_at_BOS","LAL"
"Ed Davis",FALSE,"29:44",2,4,0.5,0,0,NA,2,6,0.333,3,6,9,0,0,1,0,2,6,-7,"2014-12-05_LAL_at_BOS","LAL"
"Robert Sacre",FALSE,"26:15",1,10,0.1,0,0,NA,0,0,NA,1,2,3,1,0,1,1,3,2,8,"2014-12-05_LAL_at_BOS","LAL"
"Ronnie Price",FALSE,"23:50",3,10,0.3,1,4,0.25,0,0,NA,1,0,1,3,1,0,0,2,7,0,"2014-12-05_LAL_at_BOS","LAL"
"Nick Young",FALSE,"22:27",5,14,0.357,1,3,0.333,5,6,0.833,0,3,3,1,0,0,0,2,16,-1,"2014-12-05_LAL_at_BOS","LAL"
"Wayne Ellington",FALSE,"18:36",5,7,0.714,1,1,1,0,0,NA,0,5,5,3,0,0,0,1,11,10,"2014-12-05_LAL_at_BOS","LAL"
"Jordan Clarkson",FALSE,"1:33",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,6,"2014-12-05_LAL_at_BOS","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_LAL_at_BOS","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_LAL_at_BOS","LAL"
"Kobe Bryant",TRUE,"31:59",6,18,0.333,0,5,0,2,2,1,0,3,3,4,0,0,3,2,14,-18,"2014-12-07_NOP_at_LAL","LAL"
"Ed Davis",TRUE,"29:48",5,6,0.833,0,0,NA,2,4,0.5,1,6,7,0,0,2,0,0,12,-8,"2014-12-07_NOP_at_LAL","LAL"
"Ronnie Price",TRUE,"25:48",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,3,2,1,0,1,3,-8,"2014-12-07_NOP_at_LAL","LAL"
"Jordan Hill",TRUE,"25:34",4,11,0.364,0,0,NA,0,0,NA,2,5,7,0,1,2,1,3,8,-11,"2014-12-07_NOP_at_LAL","LAL"
"Wesley Johnson",TRUE,"25:05",5,12,0.417,0,3,0,0,0,NA,0,1,1,3,0,0,0,2,10,-5,"2014-12-07_NOP_at_LAL","LAL"
"Nick Young",FALSE,"23:52",3,13,0.231,2,6,0.333,5,6,0.833,0,2,2,1,0,1,1,1,13,-11,"2014-12-07_NOP_at_LAL","LAL"
"Carlos Boozer",FALSE,"23:00",6,12,0.5,0,0,NA,0,0,NA,2,4,6,1,0,0,0,3,12,-15,"2014-12-07_NOP_at_LAL","LAL"
"Jeremy Lin",FALSE,"19:50",1,5,0.2,0,1,0,1,3,0.333,0,3,3,4,0,0,1,3,3,-9,"2014-12-07_NOP_at_LAL","LAL"
"Robert Sacre",FALSE,"16:41",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,1,0,0,0,2,-1,"2014-12-07_NOP_at_LAL","LAL"
"Wayne Ellington",FALSE,"16:01",4,7,0.571,2,2,1,0,0,NA,1,0,1,1,0,0,0,0,10,1,"2014-12-07_NOP_at_LAL","LAL"
"Jordan Clarkson",FALSE,"2:22",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,1,0,0,0,"2014-12-07_NOP_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_NOP_at_LAL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_NOP_at_LAL","LAL"
"Kobe Bryant",TRUE,"35:50",11,27,0.407,2,6,0.333,8,8,1,3,0,3,6,2,0,3,2,32,-1,"2014-12-09_SAC_at_LAL","LAL"
"Jordan Hill",TRUE,"28:06",3,8,0.375,0,0,NA,0,0,NA,2,4,6,5,2,1,1,4,6,0,"2014-12-09_SAC_at_LAL","LAL"
"Wesley Johnson",TRUE,"26:25",3,11,0.273,2,5,0.4,2,2,1,2,5,7,1,0,2,0,3,10,-6,"2014-12-09_SAC_at_LAL","LAL"
"Ed Davis",TRUE,"25:33",5,5,1,0,0,NA,1,4,0.25,2,4,6,2,0,0,0,1,11,-9,"2014-12-09_SAC_at_LAL","LAL"
"Ronnie Price",TRUE,"20:06",1,5,0.2,0,3,0,0,0,NA,0,2,2,6,2,0,0,3,2,-13,"2014-12-09_SAC_at_LAL","LAL"
"Carlos Boozer",FALSE,"27:59",6,13,0.462,0,0,NA,3,6,0.5,0,9,9,1,1,0,0,1,15,13,"2014-12-09_SAC_at_LAL","LAL"
"Nick Young",FALSE,"22:10",5,13,0.385,1,5,0.2,1,1,1,2,2,4,1,1,1,0,4,12,9,"2014-12-09_SAC_at_LAL","LAL"
"Jeremy Lin",FALSE,"21:43",1,5,0.2,0,3,0,1,2,0.5,0,1,1,4,1,0,1,3,3,9,"2014-12-09_SAC_at_LAL","LAL"
"Wayne Ellington",FALSE,"18:02",1,6,0.167,0,3,0,1,2,0.5,0,3,3,0,0,1,0,0,3,11,"2014-12-09_SAC_at_LAL","LAL"
"Robert Sacre",FALSE,"14:06",2,3,0.667,0,0,NA,0,0,NA,3,1,4,1,0,1,0,2,4,2,"2014-12-09_SAC_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_SAC_at_LAL","LAL"
"Xavier Henry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_SAC_at_LAL","LAL"
"Jordan Clarkson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_SAC_at_LAL","LAL"
"Kobe Bryant",TRUE,"40:03",7,22,0.318,1,4,0.25,7,8,0.875,1,4,5,9,4,0,5,1,22,-1,"2014-12-12_LAL_at_SAS","LAL"
"Jordan Hill",TRUE,"35:01",7,16,0.438,0,0,NA,0,0,NA,4,6,10,1,1,1,0,1,14,-8,"2014-12-12_LAL_at_SAS","LAL"
"Wesley Johnson",TRUE,"28:20",5,7,0.714,3,3,1,0,0,NA,0,5,5,1,2,0,1,4,13,-5,"2014-12-12_LAL_at_SAS","LAL"
"Ed Davis",TRUE,"20:34",1,3,0.333,0,0,NA,0,0,NA,4,2,6,4,1,0,1,3,2,-3,"2014-12-12_LAL_at_SAS","LAL"
"Ronnie Price",TRUE,"16:32",0,4,0,0,4,0,0,0,NA,0,0,0,2,1,0,1,2,0,-3,"2014-12-12_LAL_at_SAS","LAL"
"Nick Young",FALSE,"32:26",9,14,0.643,6,9,0.667,5,5,1,0,1,1,1,0,0,1,1,29,5,"2014-12-12_LAL_at_SAS","LAL"
"Carlos Boozer",FALSE,"31:22",7,12,0.583,0,0,NA,0,0,NA,3,10,13,1,0,2,1,3,14,2,"2014-12-12_LAL_at_SAS","LAL"
