"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kent Bazemore",FALSE,"16:25",3,8,0.375,1,4,0.25,3,4,0.75,1,5,6,1,0,0,0,3,10,-4,"2015-04-13_NYK_at_ATL","ATL"
"Shelvin Mack",FALSE,"16:00",5,10,0.5,2,4,0.5,0,0,NA,0,0,0,3,1,0,1,0,12,-5,"2015-04-13_NYK_at_ATL","ATL"
"John Jenkins",FALSE,"9:53",1,4,0.25,0,3,0,1,2,0.5,0,0,0,1,0,0,0,0,3,-11,"2015-04-13_NYK_at_ATL","ATL"
"Austin Daye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_NYK_at_ATL","ATL"
"Pero Antic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_NYK_at_ATL","ATL"
"Dennis Schroder",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_NYK_at_ATL","ATL"
"DeMarre Carroll",TRUE,"27:10",4,14,0.286,2,6,0.333,0,0,NA,0,2,2,0,1,0,1,1,10,-1,"2015-04-15_ATL_at_CHI","ATL"
"Paul Millsap",TRUE,"27:10",2,9,0.222,0,1,0,1,2,0.5,1,5,6,4,4,2,1,3,5,-1,"2015-04-15_ATL_at_CHI","ATL"
"Jeff Teague",TRUE,"22:41",5,11,0.455,0,1,0,0,0,NA,0,2,2,4,1,1,3,1,10,5,"2015-04-15_ATL_at_CHI","ATL"
"Al Horford",TRUE,"22:00",7,10,0.7,0,0,NA,0,0,NA,4,3,7,4,1,2,1,1,14,7,"2015-04-15_ATL_at_CHI","ATL"
"Kyle Korver",TRUE,"21:12",3,6,0.5,2,5,0.4,1,1,1,0,4,4,1,0,0,1,2,9,10,"2015-04-15_ATL_at_CHI","ATL"
"Mike Muscala",FALSE,"18:30",3,6,0.5,1,2,0.5,0,0,NA,1,0,1,0,2,1,2,3,7,-5,"2015-04-15_ATL_at_CHI","ATL"
"Shelvin Mack",FALSE,"17:28",1,6,0.167,0,2,0,0,0,NA,0,4,4,1,1,0,0,0,2,-5,"2015-04-15_ATL_at_CHI","ATL"
"Dennis Schroder",FALSE,"16:41",9,13,0.692,2,3,0.667,1,1,1,0,2,2,0,0,0,2,1,21,-3,"2015-04-15_ATL_at_CHI","ATL"
"Pero Antic",FALSE,"16:20",1,5,0.2,1,4,0.25,0,0,NA,1,4,5,0,0,1,1,3,3,-5,"2015-04-15_ATL_at_CHI","ATL"
"Kent Bazemore",FALSE,"14:48",1,4,0.25,0,2,0,1,1,1,0,2,2,0,0,1,1,1,3,-8,"2015-04-15_ATL_at_CHI","ATL"
"Austin Daye",FALSE,"12:00",0,4,0,0,2,0,1,2,0.5,2,2,4,0,0,2,2,1,1,-8,"2015-04-15_ATL_at_CHI","ATL"
"John Jenkins",FALSE,"12:00",0,2,0,0,1,0,0,0,NA,1,1,2,0,0,0,0,1,0,-8,"2015-04-15_ATL_at_CHI","ATL"
"Elton Brand",FALSE,"12:00",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-8,"2015-04-15_ATL_at_CHI","ATL"
"Kyle Korver",TRUE,"37:12",6,12,0.5,5,11,0.455,4,5,0.8,0,7,7,3,2,1,2,0,21,13,"2015-04-19_BRK_at_ATL","ATL"
"Al Horford",TRUE,"33:48",5,12,0.417,0,2,0,0,0,NA,2,8,10,2,0,1,2,1,10,13,"2015-04-19_BRK_at_ATL","ATL"
"DeMarre Carroll",TRUE,"33:29",5,12,0.417,2,6,0.333,5,5,1,2,6,8,3,0,0,0,3,17,7,"2015-04-19_BRK_at_ATL","ATL"
"Paul Millsap",TRUE,"32:45",2,11,0.182,0,1,0,2,2,1,0,7,7,2,2,1,0,4,6,-2,"2015-04-19_BRK_at_ATL","ATL"
"Jeff Teague",TRUE,"29:02",6,12,0.5,1,2,0.5,4,4,1,0,0,0,3,1,0,4,4,17,2,"2015-04-19_BRK_at_ATL","ATL"
"Dennis Schroder",FALSE,"24:21",5,9,0.556,1,3,0.333,2,2,1,0,0,0,2,1,0,4,2,13,-6,"2015-04-19_BRK_at_ATL","ATL"
"Pero Antic",FALSE,"18:52",2,4,0.5,1,3,0.333,3,3,1,1,2,3,1,0,0,0,4,8,10,"2015-04-19_BRK_at_ATL","ATL"
"Kent Bazemore",FALSE,"16:04",0,2,0,0,1,0,0,0,NA,0,3,3,1,1,0,0,2,0,-3,"2015-04-19_BRK_at_ATL","ATL"
"Mike Scott",FALSE,"10:35",2,3,0.667,0,0,NA,1,1,1,1,0,1,0,2,0,2,1,5,-7,"2015-04-19_BRK_at_ATL","ATL"
"Shelvin Mack",FALSE,"3:52",1,2,0.5,0,1,0,0,0,NA,0,0,0,2,2,0,0,0,2,8,"2015-04-19_BRK_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-19_BRK_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-19_BRK_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-19_BRK_at_ATL","ATL"
"Al Horford",TRUE,"36:18",6,15,0.4,0,0,NA,2,2,1,3,10,13,7,1,2,2,2,14,1,"2015-04-22_BRK_at_ATL","ATL"
"Kyle Korver",TRUE,"36:15",5,9,0.556,3,7,0.429,4,5,0.8,0,3,3,1,4,1,0,0,17,2,"2015-04-22_BRK_at_ATL","ATL"
"Paul Millsap",TRUE,"34:03",7,11,0.636,4,4,1,1,2,0.5,2,5,7,2,0,2,1,2,19,17,"2015-04-22_BRK_at_ATL","ATL"
"DeMarre Carroll",TRUE,"33:52",1,8,0.125,0,5,0,0,0,NA,0,8,8,5,1,1,1,2,2,15,"2015-04-22_BRK_at_ATL","ATL"
"Jeff Teague",TRUE,"31:06",6,16,0.375,2,5,0.4,2,2,1,0,3,3,6,1,0,3,1,16,-2,"2015-04-22_BRK_at_ATL","ATL"
"Dennis Schroder",FALSE,"19:02",5,11,0.455,1,2,0.5,1,1,1,0,0,0,6,2,0,1,2,12,0,"2015-04-22_BRK_at_ATL","ATL"
"Kent Bazemore",FALSE,"16:51",1,5,0.2,0,3,0,1,2,0.5,0,3,3,0,1,1,0,3,3,10,"2015-04-22_BRK_at_ATL","ATL"
"Pero Antic",FALSE,"13:02",2,6,0.333,1,2,0.5,3,5,0.6,2,0,2,0,0,0,0,3,8,4,"2015-04-22_BRK_at_ATL","ATL"
"Mike Scott",FALSE,"12:24",1,7,0.143,1,3,0.333,0,0,NA,1,0,1,0,0,0,0,0,3,-10,"2015-04-22_BRK_at_ATL","ATL"
"Shelvin Mack",FALSE,"6:54",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,1,0,0,2,2,-10,"2015-04-22_BRK_at_ATL","ATL"
"Elton Brand",FALSE,"0:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-04-22_BRK_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_BRK_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_BRK_at_ATL","ATL"
"Kyle Korver",TRUE,"38:25",1,8,0.125,0,5,0,0,0,NA,0,2,2,5,0,2,0,4,2,-17,"2015-04-25_ATL_at_BRK","ATL"
"Paul Millsap",TRUE,"34:30",7,18,0.389,2,4,0.5,2,2,1,6,11,17,3,5,1,1,3,18,-1,"2015-04-25_ATL_at_BRK","ATL"
"DeMarre Carroll",TRUE,"33:09",9,12,0.75,3,5,0.6,1,2,0.5,2,4,6,0,1,0,4,5,22,9,"2015-04-25_ATL_at_BRK","ATL"
"Al Horford",TRUE,"30:36",3,12,0.25,0,1,0,1,2,0.5,2,6,8,5,1,2,2,3,7,-14,"2015-04-25_ATL_at_BRK","ATL"
"Jeff Teague",TRUE,"29:54",4,13,0.308,0,3,0,4,5,0.8,2,1,3,6,3,0,4,3,12,5,"2015-04-25_ATL_at_BRK","ATL"
"Dennis Schroder",FALSE,"23:03",1,9,0.111,0,2,0,1,2,0.5,0,1,1,2,0,0,2,0,3,-13,"2015-04-25_ATL_at_BRK","ATL"
"Pero Antic",FALSE,"19:19",2,7,0.286,1,4,0.25,2,2,1,1,3,4,0,1,0,0,2,7,0,"2015-04-25_ATL_at_BRK","ATL"
"Kent Bazemore",FALSE,"19:07",2,5,0.4,0,3,0,2,2,1,0,5,5,1,0,0,2,1,6,-6,"2015-04-25_ATL_at_BRK","ATL"
"Mike Scott",FALSE,"11:39",3,6,0.5,0,3,0,0,0,NA,1,4,5,0,0,0,0,0,6,-1,"2015-04-25_ATL_at_BRK","ATL"
"Shelvin Mack",FALSE,"0:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-04-25_ATL_at_BRK","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_ATL_at_BRK","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_ATL_at_BRK","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_ATL_at_BRK","ATL"
"Paul Millsap",TRUE,"46:44",7,14,0.5,1,4,0.25,1,2,0.5,3,9,12,4,3,3,1,5,16,2,"2015-04-27_ATL_at_BRK","ATL"
"Kyle Korver",TRUE,"45:26",6,16,0.375,4,13,0.308,0,0,NA,0,11,11,3,0,0,1,1,16,0,"2015-04-27_ATL_at_BRK","ATL"
"DeMarre Carroll",TRUE,"43:43",8,15,0.533,4,5,0.8,0,0,NA,7,2,9,5,1,0,1,3,20,2,"2015-04-27_ATL_at_BRK","ATL"
"Jeff Teague",TRUE,"38:42",7,16,0.438,1,4,0.25,5,8,0.625,0,4,4,11,2,0,5,1,20,10,"2015-04-27_ATL_at_BRK","ATL"
"Al Horford",TRUE,"31:13",8,13,0.615,0,0,NA,1,2,0.5,3,4,7,1,1,0,2,5,17,-5,"2015-04-27_ATL_at_BRK","ATL"
"Kent Bazemore",FALSE,"17:01",1,2,0.5,0,1,0,0,0,NA,1,3,4,0,0,2,0,1,2,-12,"2015-04-27_ATL_at_BRK","ATL"
"Pero Antic",FALSE,"16:38",2,4,0.5,2,3,0.667,0,0,NA,1,3,4,0,0,1,2,1,6,-12,"2015-04-27_ATL_at_BRK","ATL"
"Dennis Schroder",FALSE,"14:08",4,9,0.444,0,1,0,2,2,1,0,0,0,3,0,0,4,1,10,-15,"2015-04-27_ATL_at_BRK","ATL"
"Mike Scott",FALSE,"11:25",3,6,0.5,1,2,0.5,1,1,1,3,1,4,0,0,0,0,1,8,5,"2015-04-27_ATL_at_BRK","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_ATL_at_BRK","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_ATL_at_BRK","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_ATL_at_BRK","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_ATL_at_BRK","ATL"
"DeMarre Carroll",TRUE,"42:24",8,15,0.533,2,5,0.4,6,8,0.75,0,7,7,3,2,0,0,0,24,13,"2015-04-29_BRK_at_ATL","ATL"
"Paul Millsap",TRUE,"41:21",4,11,0.364,1,4,0.25,1,4,0.25,2,4,6,3,1,0,2,2,10,14,"2015-04-29_BRK_at_ATL","ATL"
"Kyle Korver",TRUE,"40:15",6,14,0.429,5,12,0.417,0,0,NA,0,5,5,2,1,1,1,1,17,13,"2015-04-29_BRK_at_ATL","ATL"
"Jeff Teague",TRUE,"37:13",7,14,0.5,3,6,0.5,3,4,0.75,0,3,3,8,3,0,2,1,20,12,"2015-04-29_BRK_at_ATL","ATL"
"Al Horford",TRUE,"34:38",10,17,0.588,0,0,NA,0,0,NA,5,10,15,5,2,2,3,4,20,10,"2015-04-29_BRK_at_ATL","ATL"
"Pero Antic",FALSE,"17:48",2,3,0.667,2,3,0.667,2,2,1,0,4,4,1,0,1,0,1,8,7,"2015-04-29_BRK_at_ATL","ATL"
"Kent Bazemore",FALSE,"12:55",1,5,0.2,0,2,0,0,0,NA,1,1,2,0,0,0,0,0,2,-5,"2015-04-29_BRK_at_ATL","ATL"
"Dennis Schroder",FALSE,"10:47",2,4,0.5,0,1,0,2,2,1,0,1,1,3,0,0,3,2,6,-2,"2015-04-29_BRK_at_ATL","ATL"
"Mike Scott",FALSE,"2:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-9,"2015-04-29_BRK_at_ATL","ATL"
"Shelvin Mack",FALSE,"0:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-04-29_BRK_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_BRK_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_BRK_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_BRK_at_ATL","ATL"
"Kyle Korver",TRUE,"31:37",6,10,0.6,6,10,0.6,2,2,1,0,8,8,4,3,1,1,0,20,24,"2015-05-01_ATL_at_BRK","ATL"
"Paul Millsap",TRUE,"31:29",9,15,0.6,2,4,0.5,5,8,0.625,0,9,9,6,2,0,2,1,25,29,"2015-05-01_ATL_at_BRK","ATL"
"Al Horford",TRUE,"31:15",8,14,0.571,0,1,0,2,2,1,0,7,7,3,1,0,1,0,18,24,"2015-05-01_ATL_at_BRK","ATL"
"DeMarre Carroll",TRUE,"23:48",7,8,0.875,3,4,0.75,3,3,1,1,4,5,1,0,0,1,5,20,16,"2015-05-01_ATL_at_BRK","ATL"
"Jeff Teague",TRUE,"23:30",0,5,0,0,1,0,0,0,NA,0,1,1,13,2,1,1,2,0,27,"2015-05-01_ATL_at_BRK","ATL"
"Kent Bazemore",FALSE,"24:15",3,7,0.429,1,3,0.333,0,0,NA,1,1,2,1,1,0,1,3,7,18,"2015-05-01_ATL_at_BRK","ATL"
"Dennis Schroder",FALSE,"20:53",6,13,0.462,0,3,0,0,0,NA,0,1,1,4,0,0,2,0,12,-6,"2015-05-01_ATL_at_BRK","ATL"
"Mike Scott",FALSE,"17:27",1,3,0.333,0,1,0,0,0,NA,2,5,7,0,0,0,0,3,2,-3,"2015-05-01_ATL_at_BRK","ATL"
"Shelvin Mack",FALSE,"12:56",1,5,0.2,1,3,0.333,0,0,NA,1,0,1,2,1,0,0,0,3,-13,"2015-05-01_ATL_at_BRK","ATL"
"Pero Antic",FALSE,"9:44",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,5,0,3,"2015-05-01_ATL_at_BRK","ATL"
"Mike Muscala",FALSE,"5:51",2,3,0.667,0,1,0,0,0,NA,1,1,2,0,1,1,2,1,4,-3,"2015-05-01_ATL_at_BRK","ATL"
"Elton Brand",FALSE,"3:38",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,2,"2015-05-01_ATL_at_BRK","ATL"
"John Jenkins",FALSE,"3:38",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-05-01_ATL_at_BRK","ATL"
"Paul Millsap",TRUE,"38:50",6,17,0.353,1,4,0.25,2,3,0.667,4,8,12,8,2,2,4,3,15,-3,"2015-05-03_WAS_at_ATL","ATL"
"DeMarre Carroll",TRUE,"38:16",8,13,0.615,5,9,0.556,3,5,0.6,1,2,3,0,0,0,1,1,24,2,"2015-05-03_WAS_at_ATL","ATL"
"Kyle Korver",TRUE,"37:34",5,15,0.333,3,11,0.273,0,0,NA,1,4,5,0,0,1,0,2,13,-2,"2015-05-03_WAS_at_ATL","ATL"
"Jeff Teague",TRUE,"33:51",4,14,0.286,1,3,0.333,2,2,1,0,3,3,7,0,0,1,0,11,-7,"2015-05-03_WAS_at_ATL","ATL"
"Al Horford",TRUE,"30:18",7,19,0.368,1,3,0.333,2,2,1,8,9,17,7,1,1,3,5,17,7,"2015-05-03_WAS_at_ATL","ATL"
"Pero Antic",FALSE,"19:23",1,5,0.2,1,3,0.333,2,2,1,0,5,5,0,0,1,0,3,5,-15,"2015-05-03_WAS_at_ATL","ATL"
"Kent Bazemore",FALSE,"18:09",1,3,0.333,0,2,0,0,0,NA,0,0,0,1,0,1,0,3,2,-10,"2015-05-03_WAS_at_ATL","ATL"
"Dennis Schroder",FALSE,"14:09",4,7,0.571,1,2,0.5,0,0,NA,1,2,3,4,0,0,1,1,9,1,"2015-05-03_WAS_at_ATL","ATL"
"Mike Scott",FALSE,"7:29",1,5,0.2,0,1,0,0,0,NA,1,3,4,0,0,0,0,0,2,-1,"2015-05-03_WAS_at_ATL","ATL"
"Shelvin Mack",FALSE,"2:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2015-05-03_WAS_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-03_WAS_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-03_WAS_at_ATL","ATL"
"Mike Muscala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-03_WAS_at_ATL","ATL"
"Kyle Korver",TRUE,"40:07",4,11,0.364,4,11,0.364,0,0,NA,0,6,6,2,1,3,1,3,12,20,"2015-05-05_WAS_at_ATL","ATL"
"DeMarre Carroll",TRUE,"38:13",9,16,0.563,1,4,0.25,3,3,1,2,4,6,4,1,0,1,1,22,10,"2015-05-05_WAS_at_ATL","ATL"
"Paul Millsap",TRUE,"38:12",6,16,0.375,1,3,0.333,5,6,0.833,5,6,11,5,4,0,2,1,18,13,"2015-05-05_WAS_at_ATL","ATL"
"Al Horford",TRUE,"33:59",8,15,0.533,0,0,NA,2,2,1,2,2,4,6,3,2,1,2,18,15,"2015-05-05_WAS_at_ATL","ATL"
"Jeff Teague",TRUE,"33:14",3,12,0.25,0,3,0,3,4,0.75,2,5,7,8,1,0,3,2,9,13,"2015-05-05_WAS_at_ATL","ATL"
"Pero Antic",FALSE,"19:38",2,6,0.333,2,5,0.4,2,2,1,0,3,3,0,0,0,0,4,8,4,"2015-05-05_WAS_at_ATL","ATL"
"Kent Bazemore",FALSE,"17:29",3,3,1,2,2,1,2,2,1,0,0,0,1,0,1,2,0,10,2,"2015-05-05_WAS_at_ATL","ATL"
"Dennis Schroder",FALSE,"14:57",2,4,0.5,0,0,NA,5,6,0.833,0,5,5,4,0,0,0,2,9,3,"2015-05-05_WAS_at_ATL","ATL"
"Mike Muscala",FALSE,"4:11",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,0,"2015-05-05_WAS_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-05_WAS_at_ATL","ATL"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-05_WAS_at_ATL","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-05_WAS_at_ATL","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-05_WAS_at_ATL","ATL"
"Kyle Korver",TRUE,"37:23",2,5,0.4,2,4,0.5,0,0,NA,0,4,4,2,1,0,3,3,6,0,"2015-05-09_ATL_at_WAS","ATL"
"Jeff Teague",TRUE,"32:35",5,15,0.333,0,2,0,8,9,0.889,2,2,4,7,3,0,2,4,18,-9,"2015-05-09_ATL_at_WAS","ATL"
"DeMarre Carroll",TRUE,"30:05",5,11,0.455,0,1,0,4,4,1,2,2,4,0,2,0,1,0,14,-11,"2015-05-09_ATL_at_WAS","ATL"
"Al Horford",TRUE,"27:41",6,13,0.462,0,0,NA,0,0,NA,2,8,10,4,0,2,1,1,12,-7,"2015-05-09_ATL_at_WAS","ATL"
"Pero Antic",TRUE,"15:16",0,4,0,0,3,0,1,2,0.5,0,1,1,0,0,0,0,4,1,-12,"2015-05-09_ATL_at_WAS","ATL"
"Paul Millsap",FALSE,"22:56",2,6,0.333,1,3,0.333,3,5,0.6,1,1,2,2,1,1,3,4,8,-4,"2015-05-09_ATL_at_WAS","ATL"
"Dennis Schroder",FALSE,"19:30",6,12,0.5,1,3,0.333,5,5,1,0,2,2,5,1,0,0,4,18,3,"2015-05-09_ATL_at_WAS","ATL"
"Kent Bazemore",FALSE,"16:50",3,4,0.75,0,0,NA,1,4,0.25,0,4,4,2,0,0,0,1,7,-16,"2015-05-09_ATL_at_WAS","ATL"
"Mike Scott",FALSE,"16:20",3,5,0.6,2,4,0.5,0,0,NA,1,3,4,0,1,0,0,2,8,15,"2015-05-09_ATL_at_WAS","ATL"
"Mike Muscala",FALSE,"13:29",3,4,0.75,1,2,0.5,0,0,NA,0,3,3,0,0,0,0,2,7,10,"2015-05-09_ATL_at_WAS","ATL"
"Shelvin Mack",FALSE,"7:03",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,1,0,0,1,2,16,"2015-05-09_ATL_at_WAS","ATL"
"John Jenkins",FALSE,"0:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,5,"2015-05-09_ATL_at_WAS","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-09_ATL_at_WAS","ATL"
"Al Horford",TRUE,"39:30",9,18,0.5,0,0,NA,0,0,NA,2,8,10,3,2,2,3,3,18,10,"2015-05-11_ATL_at_WAS","ATL"
"Kyle Korver",TRUE,"35:35",2,4,0.5,2,4,0.5,0,0,NA,0,2,2,4,0,2,3,2,6,7,"2015-05-11_ATL_at_WAS","ATL"
"Jeff Teague",TRUE,"32:28",9,20,0.45,2,4,0.5,6,7,0.857,3,1,4,8,2,1,1,1,26,6,"2015-05-11_ATL_at_WAS","ATL"
"DeMarre Carroll",TRUE,"31:49",2,8,0.25,1,3,0.333,0,0,NA,1,5,6,0,1,0,1,2,5,-9,"2015-05-11_ATL_at_WAS","ATL"
"Paul Millsap",TRUE,"27:21",7,13,0.538,0,1,0,5,5,1,1,4,5,6,2,0,2,5,19,0,"2015-05-11_ATL_at_WAS","ATL"
"Dennis Schroder",FALSE,"29:15",5,13,0.385,2,3,0.667,2,4,0.5,2,2,4,8,0,0,2,1,14,4,"2015-05-11_ATL_at_WAS","ATL"
"Kent Bazemore",FALSE,"15:37",1,2,0.5,1,1,1,2,2,1,0,2,2,0,1,0,0,2,5,3,"2015-05-11_ATL_at_WAS","ATL"
"Pero Antic",FALSE,"14:33",3,4,0.75,1,2,0.5,0,1,0,0,2,2,1,0,0,1,2,7,7,"2015-05-11_ATL_at_WAS","ATL"
"Mike Muscala",FALSE,"13:52",3,5,0.6,0,1,0,0,0,NA,1,1,2,0,0,0,0,2,6,-3,"2015-05-11_ATL_at_WAS","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-11_ATL_at_WAS","ATL"
"Mike Scott",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-11_ATL_at_WAS","ATL"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-11_ATL_at_WAS","ATL"
"Shelvin Mack",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-11_ATL_at_WAS","ATL"
"Kyle Korver",TRUE,"37:45",1,5,0.2,1,5,0.2,0,0,NA,0,5,5,1,6,2,3,4,3,3,"2015-05-13_WAS_at_ATL","ATL"
"Al Horford",TRUE,"37:10",10,18,0.556,1,1,1,2,2,1,6,5,11,2,0,5,0,1,23,1,"2015-05-13_WAS_at_ATL","ATL"
"Paul Millsap",TRUE,"36:31",6,14,0.429,0,3,0,2,3,0.667,1,6,7,2,0,1,6,2,14,3,"2015-05-13_WAS_at_ATL","ATL"
"DeMarre Carroll",TRUE,"36:18",4,11,0.364,1,5,0.2,1,2,0.5,2,8,10,4,2,2,0,1,10,-5,"2015-05-13_WAS_at_ATL","ATL"
"Jeff Teague",TRUE,"31:20",6,13,0.462,2,3,0.667,0,0,NA,0,1,1,5,0,0,7,4,14,-9,"2015-05-13_WAS_at_ATL","ATL"
"Dennis Schroder",FALSE,"24:42",3,12,0.25,0,3,0,0,0,NA,1,4,5,7,1,0,4,2,6,5,"2015-05-13_WAS_at_ATL","ATL"
"Mike Muscala",FALSE,"15:23",4,5,0.8,0,0,NA,0,0,NA,2,1,3,0,0,1,1,1,8,-9,"2015-05-13_WAS_at_ATL","ATL"
"Kent Bazemore",FALSE,"13:55",0,3,0,0,1,0,0,0,NA,0,5,5,0,2,2,2,1,0,9,"2015-05-13_WAS_at_ATL","ATL"
"Pero Antic",FALSE,"6:56",0,2,0,0,1,0,4,4,1,1,2,3,0,0,0,0,1,4,7,"2015-05-13_WAS_at_ATL","ATL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-13_WAS_at_ATL","ATL"
