"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"J.J. Hickson",FALSE,"11:35",2,5,0.4,0,0,NA,2,4,0.5,4,4,8,0,0,0,1,2,6,0,"2014-11-23_DEN_at_LAL","DEN"
"Randy Foye",FALSE,"10:49",0,5,0,0,4,0,0,2,0,0,1,1,0,1,0,2,0,0,-2,"2014-11-23_DEN_at_LAL","DEN"
"Nate Robinson",FALSE,"10:10",0,4,0,0,2,0,1,2,0.5,2,1,3,0,1,0,2,4,1,-9,"2014-11-23_DEN_at_LAL","DEN"
"JaVale McGee",FALSE,"5:34",1,1,1,0,0,NA,0,0,NA,0,4,4,0,0,0,0,3,2,2,"2014-11-23_DEN_at_LAL","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_DEN_at_LAL","DEN"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-23_DEN_at_LAL","DEN"
"Ty Lawson",TRUE,"35:20",7,16,0.438,1,1,1,5,7,0.714,1,2,3,12,3,1,4,2,20,6,"2014-11-25_CHI_at_DEN","DEN"
"Arron Afflalo",TRUE,"32:10",7,11,0.636,3,4,0.75,2,2,1,1,3,4,1,0,0,0,3,19,11,"2014-11-25_CHI_at_DEN","DEN"
"Wilson Chandler",TRUE,"28:36",6,11,0.545,2,4,0.5,0,0,NA,2,5,7,0,0,0,1,3,14,7,"2014-11-25_CHI_at_DEN","DEN"
"Timofey Mozgov",TRUE,"27:57",5,8,0.625,0,0,NA,1,2,0.5,2,7,9,0,0,1,2,6,11,4,"2014-11-25_CHI_at_DEN","DEN"
"Kenneth Faried",TRUE,"23:31",5,11,0.455,0,0,NA,2,5,0.4,4,5,9,0,1,0,1,1,12,8,"2014-11-25_CHI_at_DEN","DEN"
"Danilo Gallinari",FALSE,"28:44",5,9,0.556,0,1,0,5,5,1,1,4,5,3,0,1,1,2,15,-1,"2014-11-25_CHI_at_DEN","DEN"
"J.J. Hickson",FALSE,"19:06",2,5,0.4,0,0,NA,3,4,0.75,1,3,4,1,0,2,2,1,7,-1,"2014-11-25_CHI_at_DEN","DEN"
"Darrell Arthur",FALSE,"13:41",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,1,0,1,1,2,3,0,"2014-11-25_CHI_at_DEN","DEN"
"Nate Robinson",FALSE,"13:06",3,7,0.429,1,2,0.5,0,0,NA,1,1,2,4,0,0,1,4,7,-1,"2014-11-25_CHI_at_DEN","DEN"
"Alonzo Gee",FALSE,"12:00",2,2,1,0,0,NA,2,2,1,1,0,1,0,0,1,1,0,6,-5,"2014-11-25_CHI_at_DEN","DEN"
"Gary Harris",FALSE,"5:49",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-3,"2014-11-25_CHI_at_DEN","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_CHI_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_CHI_at_DEN","DEN"
"Ty Lawson",TRUE,"40:25",4,16,0.25,1,7,0.143,8,8,1,2,5,7,12,2,0,2,1,17,-3,"2014-11-26_DEN_at_PHO","DEN"
"Arron Afflalo",TRUE,"34:39",6,11,0.545,2,2,1,4,5,0.8,0,2,2,1,0,0,1,2,18,-1,"2014-11-26_DEN_at_PHO","DEN"
"Timofey Mozgov",TRUE,"31:44",8,13,0.615,1,1,1,1,2,0.5,9,4,13,0,3,2,3,2,18,-4,"2014-11-26_DEN_at_PHO","DEN"
"Wilson Chandler",TRUE,"31:38",7,12,0.583,2,4,0.5,3,4,0.75,3,4,7,1,1,1,3,5,19,-13,"2014-11-26_DEN_at_PHO","DEN"
"Kenneth Faried",TRUE,"29:24",3,8,0.375,0,0,NA,2,4,0.5,2,3,5,1,1,0,5,2,8,4,"2014-11-26_DEN_at_PHO","DEN"
"Alonzo Gee",FALSE,"18:10",5,9,0.556,0,0,NA,1,1,1,3,2,5,0,1,0,2,1,11,-12,"2014-11-26_DEN_at_PHO","DEN"
"Darrell Arthur",FALSE,"17:06",2,4,0.5,1,2,0.5,1,2,0.5,0,4,4,1,2,1,1,3,6,-7,"2014-11-26_DEN_at_PHO","DEN"
"Nate Robinson",FALSE,"14:20",2,9,0.222,1,7,0.143,3,4,0.75,0,0,0,3,0,0,0,3,8,3,"2014-11-26_DEN_at_PHO","DEN"
"J.J. Hickson",FALSE,"13:50",2,5,0.4,0,0,NA,3,4,0.75,1,2,3,0,0,0,0,1,7,-3,"2014-11-26_DEN_at_PHO","DEN"
"Danilo Gallinari",FALSE,"8:44",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,2,0,-4,"2014-11-26_DEN_at_PHO","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_DEN_at_PHO","DEN"
"Gary Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_DEN_at_PHO","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_DEN_at_PHO","DEN"
"Ty Lawson",TRUE,"28:18",4,11,0.364,0,3,0,3,4,0.75,0,3,3,10,1,0,1,3,11,24,"2014-11-28_PHO_at_DEN","DEN"
"Wilson Chandler",TRUE,"24:47",4,10,0.4,3,7,0.429,0,0,NA,3,4,7,0,2,0,2,3,11,17,"2014-11-28_PHO_at_DEN","DEN"
"Arron Afflalo",TRUE,"23:36",5,9,0.556,1,1,1,11,13,0.846,0,4,4,1,0,0,1,2,22,13,"2014-11-28_PHO_at_DEN","DEN"
"Timofey Mozgov",TRUE,"21:18",4,5,0.8,0,0,NA,5,5,1,1,2,3,1,0,2,1,3,13,19,"2014-11-28_PHO_at_DEN","DEN"
"Kenneth Faried",TRUE,"20:28",3,6,0.5,0,0,NA,5,5,1,3,6,9,1,0,0,1,3,11,15,"2014-11-28_PHO_at_DEN","DEN"
"Gary Harris",FALSE,"23:30",3,8,0.375,2,4,0.5,0,0,NA,0,4,4,1,3,0,6,4,8,10,"2014-11-28_PHO_at_DEN","DEN"
"Danilo Gallinari",FALSE,"23:13",4,7,0.571,2,3,0.667,1,1,1,2,6,8,1,1,0,0,0,11,8,"2014-11-28_PHO_at_DEN","DEN"
"J.J. Hickson",FALSE,"20:26",3,9,0.333,0,0,NA,4,4,1,2,9,11,2,1,0,1,2,10,6,"2014-11-28_PHO_at_DEN","DEN"
"Darrell Arthur",FALSE,"19:21",3,5,0.6,0,1,0,0,0,NA,1,2,3,0,1,0,1,3,6,6,"2014-11-28_PHO_at_DEN","DEN"
"Nate Robinson",FALSE,"14:40",3,8,0.375,0,1,0,0,0,NA,0,1,1,0,0,0,1,2,6,3,"2014-11-28_PHO_at_DEN","DEN"
"Alonzo Gee",FALSE,"8:31",3,5,0.6,0,0,NA,3,4,0.75,4,0,4,1,0,0,1,0,9,4,"2014-11-28_PHO_at_DEN","DEN"
"Erick Green",FALSE,"5:56",2,3,0.667,0,1,0,0,0,NA,0,0,0,1,0,0,1,2,4,0,"2014-11-28_PHO_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"5:56",0,2,0,0,0,NA,0,0,NA,0,1,1,1,1,1,1,0,0,0,"2014-11-28_PHO_at_DEN","DEN"
"Ty Lawson",TRUE,"38:58",6,15,0.4,0,1,0,3,5,0.6,1,3,4,12,2,0,3,3,15,-3,"2014-12-01_DEN_at_UTA","DEN"
"Wilson Chandler",TRUE,"34:05",6,13,0.462,3,7,0.429,0,0,NA,1,3,4,0,0,0,0,3,15,-4,"2014-12-01_DEN_at_UTA","DEN"
"Arron Afflalo",TRUE,"30:35",6,11,0.545,2,4,0.5,0,0,NA,0,1,1,1,0,0,1,2,14,0,"2014-12-01_DEN_at_UTA","DEN"
"Kenneth Faried",TRUE,"29:01",4,9,0.444,0,0,NA,3,4,0.75,2,3,5,2,0,1,1,1,11,1,"2014-12-01_DEN_at_UTA","DEN"
"Timofey Mozgov",TRUE,"27:46",5,5,1,0,0,NA,0,0,NA,2,8,10,1,0,1,2,5,10,-2,"2014-12-01_DEN_at_UTA","DEN"
"J.J. Hickson",FALSE,"21:28",4,12,0.333,0,0,NA,2,3,0.667,2,6,8,2,1,3,1,4,10,4,"2014-12-01_DEN_at_UTA","DEN"
"Gary Harris",FALSE,"17:25",2,6,0.333,2,4,0.5,0,0,NA,0,1,1,0,0,0,0,1,6,2,"2014-12-01_DEN_at_UTA","DEN"
"Darrell Arthur",FALSE,"17:06",4,7,0.571,2,5,0.4,2,2,1,0,2,2,1,2,0,1,2,12,1,"2014-12-01_DEN_at_UTA","DEN"
"Danilo Gallinari",FALSE,"14:00",2,6,0.333,0,4,0,2,3,0.667,0,2,2,1,1,1,0,0,6,6,"2014-12-01_DEN_at_UTA","DEN"
"Nate Robinson",FALSE,"9:37",2,3,0.667,0,1,0,0,0,NA,0,2,2,3,1,0,1,1,4,5,"2014-12-01_DEN_at_UTA","DEN"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-01_DEN_at_UTA","DEN"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-01_DEN_at_UTA","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-01_DEN_at_UTA","DEN"
"Ty Lawson",TRUE,"42:37",9,16,0.563,3,4,0.75,3,7,0.429,0,4,4,13,2,0,4,3,24,-2,"2014-12-02_POR_at_DEN","DEN"
"Arron Afflalo",TRUE,"37:14",8,14,0.571,0,2,0,2,2,1,0,2,2,4,0,0,1,2,18,-12,"2014-12-02_POR_at_DEN","DEN"
"Wilson Chandler",TRUE,"33:02",7,13,0.538,3,6,0.5,1,1,1,3,7,10,1,2,0,4,3,18,-6,"2014-12-02_POR_at_DEN","DEN"
"Kenneth Faried",TRUE,"23:41",4,6,0.667,0,0,NA,0,0,NA,0,5,5,0,0,0,0,2,8,-1,"2014-12-02_POR_at_DEN","DEN"
"Timofey Mozgov",TRUE,"23:40",3,4,0.75,0,0,NA,1,2,0.5,1,4,5,1,0,1,1,4,7,5,"2014-12-02_POR_at_DEN","DEN"
"J.J. Hickson",FALSE,"30:50",5,8,0.625,0,0,NA,1,1,1,1,7,8,0,0,1,2,3,11,-12,"2014-12-02_POR_at_DEN","DEN"
"Danilo Gallinari",FALSE,"19:13",3,9,0.333,1,4,0.25,2,2,1,1,3,4,0,1,0,0,1,9,9,"2014-12-02_POR_at_DEN","DEN"
"Darrell Arthur",FALSE,"17:48",2,4,0.5,0,1,0,2,2,1,1,1,2,1,1,0,2,0,6,4,"2014-12-02_POR_at_DEN","DEN"
"Gary Harris",FALSE,"6:32",0,2,0,0,1,0,2,2,1,0,1,1,1,1,0,0,0,2,5,"2014-12-02_POR_at_DEN","DEN"
"Nate Robinson",FALSE,"5:23",0,5,0,0,2,0,0,0,NA,0,0,0,0,1,0,0,1,0,0,"2014-12-02_POR_at_DEN","DEN"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_POR_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_POR_at_DEN","DEN"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_POR_at_DEN","DEN"
"Ty Lawson",TRUE,"34:32",3,10,0.3,0,2,0,8,8,1,0,4,4,10,3,0,1,2,14,-21,"2014-12-05_DEN_at_WAS","DEN"
"Arron Afflalo",TRUE,"26:12",2,9,0.222,0,5,0,0,0,NA,0,0,0,0,0,0,2,0,4,-19,"2014-12-05_DEN_at_WAS","DEN"
"Wilson Chandler",TRUE,"25:27",6,14,0.429,3,4,0.75,5,5,1,2,3,5,0,0,1,1,5,20,-27,"2014-12-05_DEN_at_WAS","DEN"
"Timofey Mozgov",TRUE,"21:25",2,5,0.4,0,0,NA,2,2,1,1,5,6,0,1,2,0,3,6,-10,"2014-12-05_DEN_at_WAS","DEN"
"Kenneth Faried",TRUE,"18:23",4,5,0.8,0,0,NA,1,2,0.5,1,2,3,1,2,0,5,1,9,-10,"2014-12-05_DEN_at_WAS","DEN"
"J.J. Hickson",FALSE,"20:14",3,9,0.333,0,0,NA,2,3,0.667,3,3,6,1,1,1,2,3,8,-10,"2014-12-05_DEN_at_WAS","DEN"
"Gary Harris",FALSE,"18:51",0,4,0,0,2,0,0,0,NA,0,1,1,0,1,0,1,2,0,-12,"2014-12-05_DEN_at_WAS","DEN"
"Danilo Gallinari",FALSE,"16:10",3,7,0.429,1,4,0.25,0,0,NA,0,2,2,0,0,0,0,2,7,-5,"2014-12-05_DEN_at_WAS","DEN"
"Darrell Arthur",FALSE,"14:40",1,5,0.2,0,2,0,0,0,NA,2,2,4,2,0,1,4,3,2,-8,"2014-12-05_DEN_at_WAS","DEN"
"Alonzo Gee",FALSE,"12:17",2,3,0.667,0,0,NA,3,6,0.5,1,1,2,1,0,0,0,0,7,0,"2014-12-05_DEN_at_WAS","DEN"
"JaVale McGee",FALSE,"12:00",1,3,0.333,0,0,NA,0,2,0,0,3,3,0,0,2,1,1,2,-9,"2014-12-05_DEN_at_WAS","DEN"
"Nate Robinson",FALSE,"11:08",2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,0,0,0,1,0,6,-12,"2014-12-05_DEN_at_WAS","DEN"
"Erick Green",FALSE,"8:41",2,3,0.667,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,4,-7,"2014-12-05_DEN_at_WAS","DEN"
"Ty Lawson",TRUE,"43:39",1,10,0.1,0,5,0,2,2,1,1,5,6,10,2,0,3,2,4,-7,"2014-12-07_DEN_at_ATL","DEN"
"Wilson Chandler",TRUE,"36:59",12,22,0.545,4,12,0.333,1,1,1,3,7,10,2,0,0,5,2,29,1,"2014-12-07_DEN_at_ATL","DEN"
"Timofey Mozgov",TRUE,"32:49",5,6,0.833,0,0,NA,4,4,1,2,9,11,0,1,2,1,5,14,2,"2014-12-07_DEN_at_ATL","DEN"
"Arron Afflalo",TRUE,"30:26",4,14,0.286,2,7,0.286,0,2,0,2,3,5,2,1,0,2,2,10,-2,"2014-12-07_DEN_at_ATL","DEN"
"J.J. Hickson",TRUE,"19:50",1,6,0.167,0,0,NA,2,2,1,1,8,9,2,0,1,0,5,4,-25,"2014-12-07_DEN_at_ATL","DEN"
"Darrell Arthur",FALSE,"26:08",3,11,0.273,0,4,0,0,0,NA,1,1,2,6,2,1,1,3,6,2,"2014-12-07_DEN_at_ATL","DEN"
"Alonzo Gee",FALSE,"21:12",7,9,0.778,0,0,NA,0,0,NA,2,2,4,2,3,0,1,2,14,1,"2014-12-07_DEN_at_ATL","DEN"
"Danilo Gallinari",FALSE,"14:15",0,6,0,0,3,0,0,0,NA,1,1,2,1,0,0,0,0,0,-13,"2014-12-07_DEN_at_ATL","DEN"
"Gary Harris",FALSE,"10:21",1,8,0.125,0,4,0,1,2,0.5,3,0,3,0,0,0,1,0,3,-14,"2014-12-07_DEN_at_ATL","DEN"
"Erick Green",FALSE,"4:21",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2014-12-07_DEN_at_ATL","DEN"
"Kenneth Faried",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_DEN_at_ATL","DEN"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_DEN_at_ATL","DEN"
"Nate Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-07_DEN_at_ATL","DEN"
"Timofey Mozgov",TRUE,"49:13",7,14,0.5,0,0,NA,1,1,1,7,5,12,1,0,1,1,4,15,0,"2014-12-08_DEN_at_TOR","DEN"
"Ty Lawson",TRUE,"49:11",8,19,0.421,2,8,0.25,4,6,0.667,0,6,6,12,2,0,3,5,22,-1,"2014-12-08_DEN_at_TOR","DEN"
"Wilson Chandler",TRUE,"46:57",7,21,0.333,4,11,0.364,0,0,NA,0,6,6,3,3,0,1,3,18,4,"2014-12-08_DEN_at_TOR","DEN"
"Arron Afflalo",TRUE,"43:59",9,14,0.643,4,7,0.571,3,3,1,1,5,6,2,0,0,3,5,25,3,"2014-12-08_DEN_at_TOR","DEN"
"J.J. Hickson",TRUE,"22:33",4,8,0.5,0,0,NA,2,3,0.667,2,3,5,0,0,0,1,1,10,0,"2014-12-08_DEN_at_TOR","DEN"
"Darrell Arthur",FALSE,"24:05",6,17,0.353,0,3,0,0,0,NA,8,5,13,2,1,1,2,6,12,5,"2014-12-08_DEN_at_TOR","DEN"
"Alonzo Gee",FALSE,"13:56",1,4,0.25,0,0,NA,1,2,0.5,0,0,0,1,0,0,1,1,3,-13,"2014-12-08_DEN_at_TOR","DEN"
"Gary Harris",FALSE,"5:41",0,2,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-9,"2014-12-08_DEN_at_TOR","DEN"
"Danilo Gallinari",FALSE,"5:36",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,1,0,0,-10,"2014-12-08_DEN_at_TOR","DEN"
"Erick Green",FALSE,"3:49",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,2,-4,"2014-12-08_DEN_at_TOR","DEN"
"Nate Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_DEN_at_TOR","DEN"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_DEN_at_TOR","DEN"
"Kenneth Faried",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_DEN_at_TOR","DEN"
"Ty Lawson",TRUE,"30:08",3,12,0.25,1,2,0.5,3,5,0.6,1,3,4,9,3,0,2,1,10,19,"2014-12-10_MIA_at_DEN","DEN"
"Arron Afflalo",TRUE,"28:22",6,8,0.75,1,2,0.5,3,4,0.75,0,4,4,1,0,1,1,1,16,5,"2014-12-10_MIA_at_DEN","DEN"
"Timofey Mozgov",TRUE,"25:31",4,7,0.571,0,0,NA,1,1,1,3,7,10,1,0,0,1,2,9,11,"2014-12-10_MIA_at_DEN","DEN"
"Wilson Chandler",TRUE,"23:56",8,17,0.471,1,5,0.2,0,0,NA,2,6,8,0,0,0,1,1,17,6,"2014-12-10_MIA_at_DEN","DEN"
"J.J. Hickson",TRUE,"23:12",3,5,0.6,0,0,NA,0,2,0,3,1,4,1,1,1,2,2,6,8,"2014-12-10_MIA_at_DEN","DEN"
"Gary Harris",FALSE,"22:58",2,7,0.286,2,5,0.4,1,2,0.5,1,1,2,4,1,0,1,2,7,13,"2014-12-10_MIA_at_DEN","DEN"
"Kenneth Faried",FALSE,"22:07",4,9,0.444,0,0,NA,5,6,0.833,4,4,8,1,0,0,0,2,13,11,"2014-12-10_MIA_at_DEN","DEN"
"Alonzo Gee",FALSE,"20:44",3,5,0.6,0,0,NA,2,2,1,1,1,2,1,0,0,1,3,8,16,"2014-12-10_MIA_at_DEN","DEN"
"Darrell Arthur",FALSE,"19:57",1,6,0.167,1,4,0.25,1,1,1,1,1,2,0,1,2,0,2,4,14,"2014-12-10_MIA_at_DEN","DEN"
"Erick Green",FALSE,"17:52",4,7,0.571,2,5,0.4,1,2,0.5,0,1,1,3,1,0,0,0,11,1,"2014-12-10_MIA_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"5:13",0,2,0,0,0,NA,1,2,0.5,1,4,5,0,0,0,1,2,1,-4,"2014-12-10_MIA_at_DEN","DEN"
"Nate Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_MIA_at_DEN","DEN"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_MIA_at_DEN","DEN"
"Ty Lawson",TRUE,"39:13",7,13,0.538,1,3,0.333,4,5,0.8,0,4,4,12,0,0,2,0,19,-11,"2014-12-13_DEN_at_HOU","DEN"
"Arron Afflalo",TRUE,"37:26",4,17,0.235,1,7,0.143,3,3,1,0,4,4,2,3,0,3,2,12,-15,"2014-12-13_DEN_at_HOU","DEN"
"Wilson Chandler",TRUE,"31:15",4,13,0.308,1,5,0.2,0,0,NA,1,8,9,2,0,0,2,3,9,-22,"2014-12-13_DEN_at_HOU","DEN"
"J.J. Hickson",TRUE,"22:04",5,7,0.714,0,0,NA,4,8,0.5,2,8,10,2,0,2,2,4,14,-6,"2014-12-13_DEN_at_HOU","DEN"
"Timofey Mozgov",TRUE,"14:09",0,1,0,0,0,NA,0,0,NA,3,1,4,1,0,0,1,5,0,-15,"2014-12-13_DEN_at_HOU","DEN"
"Darrell Arthur",FALSE,"24:03",7,14,0.5,4,9,0.444,2,2,1,3,3,6,1,1,0,1,1,20,3,"2014-12-13_DEN_at_HOU","DEN"
"Kenneth Faried",FALSE,"20:08",3,7,0.429,0,0,NA,1,2,0.5,1,2,3,2,0,1,0,3,7,2,"2014-12-13_DEN_at_HOU","DEN"
"Jusuf Nurkic",FALSE,"18:23",3,9,0.333,0,0,NA,3,6,0.5,2,3,5,1,2,3,0,6,9,7,"2014-12-13_DEN_at_HOU","DEN"
"Gary Harris",FALSE,"13:11",0,4,0,0,1,0,0,0,NA,1,1,2,0,0,0,1,1,0,-2,"2014-12-13_DEN_at_HOU","DEN"
"Erick Green",FALSE,"10:18",2,7,0.286,0,1,0,0,0,NA,0,1,1,1,0,0,2,0,4,1,"2014-12-13_DEN_at_HOU","DEN"
"Alonzo Gee",FALSE,"9:50",1,4,0.25,0,2,0,0,0,NA,2,1,3,0,1,1,1,1,2,-2,"2014-12-13_DEN_at_HOU","DEN"
"Danilo Gallinari",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_DEN_at_HOU","DEN"
"Nate Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_DEN_at_HOU","DEN"
"Arron Afflalo",TRUE,"40:07",12,20,0.6,4,6,0.667,3,3,1,1,4,5,1,0,0,6,4,31,-3,"2014-12-14_SAS_at_DEN","DEN"
"Ty Lawson",TRUE,"38:30",2,10,0.2,0,1,0,2,4,0.5,0,2,2,10,1,0,4,3,6,-4,"2014-12-14_SAS_at_DEN","DEN"
"Wilson Chandler",TRUE,"36:02",6,10,0.6,2,2,1,0,0,NA,1,2,3,3,1,0,1,5,14,-9,"2014-12-14_SAS_at_DEN","DEN"
"Timofey Mozgov",TRUE,"23:52",4,12,0.333,0,0,NA,3,4,0.75,5,8,13,0,0,2,0,0,11,0,"2014-12-14_SAS_at_DEN","DEN"
"J.J. Hickson",TRUE,"16:19",1,2,0.5,0,0,NA,2,2,1,2,4,6,0,0,1,1,1,4,-9,"2014-12-14_SAS_at_DEN","DEN"
"Darrell Arthur",FALSE,"21:13",3,7,0.429,2,2,1,0,0,NA,0,4,4,1,3,0,0,3,8,0,"2014-12-14_SAS_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"18:08",3,7,0.429,0,0,NA,4,5,0.8,3,5,8,1,1,1,3,4,10,-11,"2014-12-14_SAS_at_DEN","DEN"
"Alonzo Gee",FALSE,"17:20",2,6,0.333,0,0,NA,1,2,0.5,2,0,2,1,1,0,3,5,5,-4,"2014-12-14_SAS_at_DEN","DEN"
"Nate Robinson",FALSE,"14:58",1,7,0.143,0,4,0,0,1,0,1,1,2,2,0,0,1,3,2,-5,"2014-12-14_SAS_at_DEN","DEN"
"Gary Harris",FALSE,"13:31",0,2,0,0,1,0,0,0,NA,0,0,0,1,3,0,2,1,0,5,"2014-12-14_SAS_at_DEN","DEN"
"Danilo Gallinari",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_SAS_at_DEN","DEN"
"Kenneth Faried",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_SAS_at_DEN","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_SAS_at_DEN","DEN"
"Ty Lawson",TRUE,"46:45",4,12,0.333,0,0,NA,4,4,1,0,1,1,16,1,0,4,3,12,-4,"2014-12-17_HOU_at_DEN","DEN"
"Wilson Chandler",TRUE,"34:38",8,17,0.471,5,10,0.5,2,2,1,1,5,6,0,1,1,2,3,23,-21,"2014-12-17_HOU_at_DEN","DEN"
"Arron Afflalo",TRUE,"33:43",7,17,0.412,3,7,0.429,5,6,0.833,1,1,2,1,1,0,4,5,22,-1,"2014-12-17_HOU_at_DEN","DEN"
"Kenneth Faried",TRUE,"32:19",5,12,0.417,0,0,NA,1,2,0.5,4,7,11,2,0,0,3,6,11,-14,"2014-12-17_HOU_at_DEN","DEN"
"Timofey Mozgov",TRUE,"19:07",0,3,0,0,0,NA,1,2,0.5,2,4,6,0,0,0,0,4,1,-9,"2014-12-17_HOU_at_DEN","DEN"
"Darrell Arthur",FALSE,"28:04",5,13,0.385,1,5,0.2,1,2,0.5,4,5,9,5,1,0,2,5,12,10,"2014-12-17_HOU_at_DEN","DEN"
"Danilo Gallinari",FALSE,"26:10",4,8,0.5,4,8,0.5,4,5,0.8,0,2,2,2,1,0,0,1,16,-3,"2014-12-17_HOU_at_DEN","DEN"
"J.J. Hickson",FALSE,"20:53",4,8,0.5,0,0,NA,0,0,NA,1,4,5,2,1,0,0,2,8,5,"2014-12-17_HOU_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"16:33",3,6,0.5,0,0,NA,0,0,NA,2,6,8,0,2,0,0,5,6,17,"2014-12-17_HOU_at_DEN","DEN"
"Nate Robinson",FALSE,"6:15",0,3,0,0,0,NA,0,0,NA,1,0,1,2,0,0,0,2,0,0,"2014-12-17_HOU_at_DEN","DEN"
