"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Allen Crabbe",FALSE,"9:59",2,3,0.667,2,3,0.667,0,0,NA,0,0,0,0,0,0,0,3,6,-10,"2014-12-10_POR_at_MIN","POR"
"Joel Freeland",FALSE,"4:49",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-4,"2014-12-10_POR_at_MIN","POR"
"Dorell Wright",FALSE,"4:31",0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,2,3,"2014-12-10_POR_at_MIN","POR"
"Thomas Robinson",FALSE,"2:46",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,2,4,"2014-12-10_POR_at_MIN","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_POR_at_MIN","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_POR_at_MIN","POR"
"LaMarcus Aldridge",TRUE,"38:33",15,24,0.625,1,1,1,4,4,1,2,7,9,2,1,2,0,3,35,10,"2014-12-12_POR_at_CHI","POR"
"Damian Lillard",TRUE,"38:18",13,21,0.619,7,11,0.636,2,3,0.667,0,5,5,6,0,0,4,3,35,-3,"2014-12-12_POR_at_CHI","POR"
"Wesley Matthews",TRUE,"37:18",4,8,0.5,1,3,0.333,1,2,0.5,1,3,4,0,0,1,1,1,10,-6,"2014-12-12_POR_at_CHI","POR"
"Nicolas Batum",TRUE,"37:10",3,12,0.25,1,5,0.2,0,0,NA,1,4,5,5,0,0,0,0,7,1,"2014-12-12_POR_at_CHI","POR"
"Robin Lopez",TRUE,"28:07",2,8,0.25,0,0,NA,0,0,NA,5,2,7,2,1,1,0,4,4,3,"2014-12-12_POR_at_CHI","POR"
"Chris Kaman",FALSE,"19:25",1,4,0.25,0,0,NA,0,0,NA,0,2,2,2,0,1,2,2,2,-10,"2014-12-12_POR_at_CHI","POR"
"Steve Blake",FALSE,"18:55",3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,0,1,0,3,2,9,-10,"2014-12-12_POR_at_CHI","POR"
"Allen Crabbe",FALSE,"12:47",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,0,-11,"2014-12-12_POR_at_CHI","POR"
"Meyers Leonard",FALSE,"5:16",0,2,0,0,1,0,0,0,NA,1,0,1,1,0,0,0,2,0,-16,"2014-12-12_POR_at_CHI","POR"
"Joel Freeland",FALSE,"4:11",2,3,0.667,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,4,-3,"2014-12-12_POR_at_CHI","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_POR_at_CHI","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_POR_at_CHI","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_POR_at_CHI","POR"
"Damian Lillard",TRUE,"36:38",7,22,0.318,0,3,0,4,4,1,0,3,3,4,1,0,1,2,18,13,"2014-12-13_POR_at_IND","POR"
"Nicolas Batum",TRUE,"36:22",6,11,0.545,1,5,0.2,1,1,1,1,3,4,5,3,0,3,3,14,3,"2014-12-13_POR_at_IND","POR"
"LaMarcus Aldridge",TRUE,"35:53",8,23,0.348,1,1,1,2,2,1,3,11,14,1,1,0,4,3,19,-2,"2014-12-13_POR_at_IND","POR"
"Wesley Matthews",TRUE,"34:04",4,11,0.364,2,6,0.333,2,3,0.667,0,4,4,1,1,0,1,1,12,10,"2014-12-13_POR_at_IND","POR"
"Robin Lopez",TRUE,"29:54",4,4,1,0,0,NA,0,0,NA,4,4,8,2,1,3,0,2,8,4,"2014-12-13_POR_at_IND","POR"
"Steve Blake",FALSE,"21:12",3,5,0.6,1,2,0.5,1,1,1,0,2,2,7,1,1,1,3,8,3,"2014-12-13_POR_at_IND","POR"
"Chris Kaman",FALSE,"17:52",5,11,0.455,0,0,NA,0,1,0,2,4,6,1,0,0,2,3,10,4,"2014-12-13_POR_at_IND","POR"
"Allen Crabbe",FALSE,"15:58",1,1,1,0,0,NA,0,0,NA,0,4,4,0,0,0,0,2,2,3,"2014-12-13_POR_at_IND","POR"
"Joel Freeland",FALSE,"12:07",2,2,1,0,0,NA,0,0,NA,1,0,1,0,1,1,0,2,4,12,"2014-12-13_POR_at_IND","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_POR_at_IND","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_POR_at_IND","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_POR_at_IND","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_POR_at_IND","POR"
"Wesley Matthews",TRUE,"35:15",5,10,0.5,3,5,0.6,1,2,0.5,0,1,1,0,3,0,1,2,14,2,"2014-12-15_SAS_at_POR","POR"
"Nicolas Batum",TRUE,"34:20",3,8,0.375,1,5,0.2,0,0,NA,0,0,0,6,1,0,0,2,7,2,"2014-12-15_SAS_at_POR","POR"
"Damian Lillard",TRUE,"33:48",8,18,0.444,1,3,0.333,6,6,1,3,7,10,6,2,0,2,3,23,8,"2014-12-15_SAS_at_POR","POR"
"LaMarcus Aldridge",TRUE,"33:25",10,21,0.476,0,0,NA,3,3,1,5,9,14,1,1,0,3,2,23,15,"2014-12-15_SAS_at_POR","POR"
"Robin Lopez",TRUE,"19:25",1,7,0.143,0,0,NA,2,2,1,0,5,5,0,0,0,1,0,4,-6,"2014-12-15_SAS_at_POR","POR"
"Chris Kaman",FALSE,"19:36",4,6,0.667,0,0,NA,3,4,0.75,1,2,3,0,0,0,0,2,11,15,"2014-12-15_SAS_at_POR","POR"
"Steve Blake",FALSE,"18:07",1,4,0.25,0,2,0,0,0,NA,0,2,2,3,0,0,0,0,2,10,"2014-12-15_SAS_at_POR","POR"
"Joel Freeland",FALSE,"14:35",3,6,0.5,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,6,-2,"2014-12-15_SAS_at_POR","POR"
"Allen Crabbe",FALSE,"13:40",3,4,0.75,1,2,0.5,1,1,1,0,1,1,0,1,2,1,4,8,11,"2014-12-15_SAS_at_POR","POR"
"Thomas Robinson",FALSE,"8:59",2,2,1,0,0,NA,3,4,0.75,0,3,3,0,0,0,2,2,7,4,"2014-12-15_SAS_at_POR","POR"
"Will Barton",FALSE,"8:06",1,3,0.333,1,1,1,0,0,NA,0,2,2,2,0,0,1,1,3,6,"2014-12-15_SAS_at_POR","POR"
"Meyers Leonard",FALSE,"0:44",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,0,"2014-12-15_SAS_at_POR","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_SAS_at_POR","POR"
"Damian Lillard",TRUE,"36:39",10,18,0.556,4,7,0.571,5,6,0.833,0,3,3,7,2,0,4,3,29,14,"2014-12-17_MIL_at_POR","POR"
"Nicolas Batum",TRUE,"35:52",3,11,0.273,1,6,0.167,1,1,1,2,4,6,6,1,0,2,1,8,13,"2014-12-17_MIL_at_POR","POR"
"LaMarcus Aldridge",TRUE,"35:13",10,19,0.526,0,1,0,3,4,0.75,6,9,15,2,0,1,2,3,23,2,"2014-12-17_MIL_at_POR","POR"
"Wesley Matthews",TRUE,"32:13",5,8,0.625,1,4,0.25,0,0,NA,0,3,3,1,0,0,1,2,11,-1,"2014-12-17_MIL_at_POR","POR"
"Thomas Robinson",TRUE,"28:31",5,8,0.625,0,0,NA,5,15,0.333,4,12,16,1,1,1,4,2,15,15,"2014-12-17_MIL_at_POR","POR"
"Steve Blake",FALSE,"19:01",1,5,0.2,1,4,0.25,0,0,NA,0,0,0,4,0,1,0,1,3,-11,"2014-12-17_MIL_at_POR","POR"
"Chris Kaman",FALSE,"17:56",3,12,0.25,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,6,-6,"2014-12-17_MIL_at_POR","POR"
"C.J. McCollum",FALSE,"13:31",1,2,0.5,0,1,0,1,2,0.5,0,0,0,3,0,0,0,1,3,11,"2014-12-17_MIL_at_POR","POR"
"Joel Freeland",FALSE,"12:47",3,4,0.75,0,0,NA,0,1,0,3,3,6,0,0,0,1,3,6,5,"2014-12-17_MIL_at_POR","POR"
"Allen Crabbe",FALSE,"8:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-7,"2014-12-17_MIL_at_POR","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_MIL_at_POR","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_MIL_at_POR","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_MIL_at_POR","POR"
"Damian Lillard",TRUE,"52:30",16,29,0.552,4,9,0.444,7,8,0.875,0,3,3,6,2,1,4,2,43,20,"2014-12-19_POR_at_SAS","POR"
"LaMarcus Aldridge",TRUE,"52:26",13,27,0.481,1,3,0.333,5,5,1,5,11,16,0,5,2,3,3,32,10,"2014-12-19_POR_at_SAS","POR"
"Wesley Matthews",TRUE,"49:50",5,19,0.263,2,9,0.222,4,4,1,3,4,7,5,3,0,0,2,16,8,"2014-12-19_POR_at_SAS","POR"
"Joel Freeland",TRUE,"21:00",3,4,0.75,0,0,NA,2,2,1,1,5,6,1,0,1,1,4,8,0,"2014-12-19_POR_at_SAS","POR"
"Allen Crabbe",TRUE,"12:50",0,3,0,0,2,0,0,0,NA,0,1,1,0,1,0,0,0,0,-6,"2014-12-19_POR_at_SAS","POR"
"Steve Blake",FALSE,"35:30",3,7,0.429,2,4,0.5,2,2,1,2,3,5,4,0,1,1,5,10,8,"2014-12-19_POR_at_SAS","POR"
"Dorell Wright",FALSE,"33:10",4,8,0.5,4,5,0.8,0,0,NA,0,8,8,0,0,0,3,2,12,17,"2014-12-19_POR_at_SAS","POR"
"Thomas Robinson",FALSE,"27:00",1,3,0.333,0,0,NA,0,0,NA,1,5,6,1,0,0,0,3,2,16,"2014-12-19_POR_at_SAS","POR"
"Chris Kaman",FALSE,"18:27",2,5,0.4,0,0,NA,2,2,1,2,3,5,1,1,0,2,2,6,-11,"2014-12-19_POR_at_SAS","POR"
"C.J. McCollum",FALSE,"12:17",0,5,0,0,3,0,0,0,NA,1,0,1,0,0,0,0,1,0,-12,"2014-12-19_POR_at_SAS","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_POR_at_SAS","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_POR_at_SAS","POR"
"Nicolas Batum",TRUE,"30:21",5,8,0.625,0,2,0,1,2,0.5,1,2,3,5,3,0,0,1,11,27,"2014-12-20_POR_at_NOP","POR"
"LaMarcus Aldridge",TRUE,"29:01",12,20,0.6,0,1,0,3,3,1,2,10,12,2,3,2,1,1,27,34,"2014-12-20_POR_at_NOP","POR"
"Damian Lillard",TRUE,"27:47",6,12,0.5,3,6,0.5,2,2,1,0,3,3,7,1,0,1,2,17,30,"2014-12-20_POR_at_NOP","POR"
"Wesley Matthews",TRUE,"22:01",3,8,0.375,3,8,0.375,0,0,NA,0,2,2,0,1,0,3,0,9,27,"2014-12-20_POR_at_NOP","POR"
"Joel Freeland",TRUE,"15:46",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,1,0,6,2,10,"2014-12-20_POR_at_NOP","POR"
"Steve Blake",FALSE,"24:41",1,4,0.25,1,2,0.5,0,0,NA,3,1,4,5,2,0,2,2,3,7,"2014-12-20_POR_at_NOP","POR"
"Chris Kaman",FALSE,"22:17",8,10,0.8,0,0,NA,0,3,0,1,5,6,0,1,0,2,3,16,17,"2014-12-20_POR_at_NOP","POR"
"Thomas Robinson",FALSE,"18:59",6,8,0.75,0,0,NA,0,2,0,2,2,4,0,0,0,2,5,12,-8,"2014-12-20_POR_at_NOP","POR"
"Allen Crabbe",FALSE,"15:10",1,3,0.333,1,1,1,0,0,NA,0,2,2,4,0,0,0,1,3,-1,"2014-12-20_POR_at_NOP","POR"
"Will Barton",FALSE,"12:00",2,6,0.333,0,2,0,1,1,1,0,2,2,1,0,0,0,0,5,-6,"2014-12-20_POR_at_NOP","POR"
"C.J. McCollum",FALSE,"12:00",1,5,0.2,0,0,NA,0,0,NA,0,3,3,1,0,0,2,1,2,-6,"2014-12-20_POR_at_NOP","POR"
"Meyers Leonard",FALSE,"9:57",2,4,0.5,1,3,0.333,2,2,1,0,2,2,0,0,0,0,3,7,-1,"2014-12-20_POR_at_NOP","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_POR_at_NOP","POR"
"Damian Lillard",TRUE,"32:12",6,16,0.375,0,5,0,6,6,1,1,2,3,3,1,0,6,1,18,-18,"2014-12-22_POR_at_HOU","POR"
"Meyers Leonard",TRUE,"31:37",5,11,0.455,3,7,0.429,0,0,NA,0,4,4,0,0,1,2,3,13,8,"2014-12-22_POR_at_HOU","POR"
"Wesley Matthews",TRUE,"25:40",5,10,0.5,3,5,0.6,1,1,1,1,2,3,2,0,0,0,4,14,-12,"2014-12-22_POR_at_HOU","POR"
"Nicolas Batum",TRUE,"24:10",1,3,0.333,0,1,0,0,0,NA,0,2,2,3,0,0,1,1,2,-16,"2014-12-22_POR_at_HOU","POR"
"Joel Freeland",TRUE,"22:51",1,3,0.333,0,0,NA,2,2,1,0,5,5,2,0,1,2,4,4,-6,"2014-12-22_POR_at_HOU","POR"
"C.J. McCollum",FALSE,"26:41",6,9,0.667,2,3,0.667,3,3,1,0,3,3,3,3,1,1,0,17,-1,"2014-12-22_POR_at_HOU","POR"
"Chris Kaman",FALSE,"15:26",4,7,0.571,0,0,NA,1,2,0.5,2,4,6,1,1,0,3,0,9,-19,"2014-12-22_POR_at_HOU","POR"
"Steve Blake",FALSE,"15:12",3,6,0.5,2,4,0.5,0,0,NA,0,0,0,1,1,0,3,2,8,-4,"2014-12-22_POR_at_HOU","POR"
"Thomas Robinson",FALSE,"12:32",0,2,0,0,0,NA,0,0,NA,0,3,3,1,0,0,2,3,0,-10,"2014-12-22_POR_at_HOU","POR"
"Will Barton",FALSE,"12:00",2,6,0.333,0,0,NA,0,0,NA,0,2,2,2,3,0,0,0,4,5,"2014-12-22_POR_at_HOU","POR"
"Allen Crabbe",FALSE,"9:31",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,2,1,4,0,-1,"2014-12-22_POR_at_HOU","POR"
"Dorell Wright",FALSE,"7:57",0,1,0,0,1,0,4,4,1,1,1,2,1,0,0,0,1,4,-7,"2014-12-22_POR_at_HOU","POR"
"Victor Claver",FALSE,"4:10",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,2,6,"2014-12-22_POR_at_HOU","POR"
"Damian Lillard",TRUE,"45:46",11,21,0.524,8,12,0.667,10,11,0.909,1,5,6,11,2,0,2,1,40,17,"2014-12-23_POR_at_OKC","POR"
"LaMarcus Aldridge",TRUE,"44:50",9,28,0.321,0,1,0,7,8,0.875,3,6,9,1,0,1,4,3,25,9,"2014-12-23_POR_at_OKC","POR"
"Wesley Matthews",TRUE,"42:24",8,15,0.533,5,8,0.625,1,1,1,0,2,2,2,1,0,1,2,22,12,"2014-12-23_POR_at_OKC","POR"
"Allen Crabbe",TRUE,"24:20",2,4,0.5,1,3,0.333,0,0,NA,0,4,4,2,2,1,0,2,5,1,"2014-12-23_POR_at_OKC","POR"
"Joel Freeland",TRUE,"23:34",1,5,0.2,0,0,NA,2,2,1,1,4,5,0,1,0,1,2,4,-8,"2014-12-23_POR_at_OKC","POR"
"Steve Blake",FALSE,"34:54",1,4,0.25,1,4,0.25,2,2,1,0,1,1,5,0,0,1,5,5,5,"2014-12-23_POR_at_OKC","POR"
"Chris Kaman",FALSE,"21:36",3,8,0.375,0,0,NA,0,0,NA,3,6,9,1,0,0,4,3,6,-6,"2014-12-23_POR_at_OKC","POR"
"C.J. McCollum",FALSE,"11:48",2,3,0.667,2,3,0.667,0,0,NA,0,1,1,0,0,0,0,2,6,-21,"2014-12-23_POR_at_OKC","POR"
"Thomas Robinson",FALSE,"8:00",0,2,0,0,0,NA,0,0,NA,0,6,6,0,0,0,1,0,0,-2,"2014-12-23_POR_at_OKC","POR"
"Dorell Wright",FALSE,"7:46",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,13,"2014-12-23_POR_at_OKC","POR"
"Victor Claver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_POR_at_OKC","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_POR_at_OKC","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_POR_at_OKC","POR"
"Damian Lillard",TRUE,"32:30",9,17,0.529,3,8,0.375,7,7,1,0,5,5,9,1,0,7,1,28,18,"2014-12-26_PHI_at_POR","POR"
"Nicolas Batum",TRUE,"28:32",5,8,0.625,1,4,0.25,3,3,1,1,3,4,3,1,0,1,0,14,19,"2014-12-26_PHI_at_POR","POR"
"Wesley Matthews",TRUE,"27:37",9,18,0.5,7,14,0.5,0,0,NA,0,1,1,2,1,0,1,0,25,19,"2014-12-26_PHI_at_POR","POR"
"Joel Freeland",TRUE,"24:44",3,7,0.429,0,0,NA,0,0,NA,4,13,17,1,0,1,2,5,6,18,"2014-12-26_PHI_at_POR","POR"
"Thomas Robinson",TRUE,"20:08",3,6,0.5,0,0,NA,1,2,0.5,0,3,3,0,1,2,3,2,7,18,"2014-12-26_PHI_at_POR","POR"
"Dorell Wright",FALSE,"19:20",3,6,0.5,2,4,0.5,0,0,NA,0,2,2,3,2,2,1,2,8,5,"2014-12-26_PHI_at_POR","POR"
"Steve Blake",FALSE,"19:00",1,4,0.25,1,4,0.25,0,0,NA,1,1,2,5,1,0,1,1,3,-1,"2014-12-26_PHI_at_POR","POR"
"Victor Claver",FALSE,"16:50",2,4,0.5,1,1,1,0,0,NA,1,2,3,0,1,0,1,5,5,7,"2014-12-26_PHI_at_POR","POR"
"Allen Crabbe",FALSE,"16:01",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,1,0,2,0,3,3,0,"2014-12-26_PHI_at_POR","POR"
"C.J. McCollum",FALSE,"15:58",3,8,0.375,2,4,0.5,0,0,NA,0,0,0,1,1,0,1,1,8,7,"2014-12-26_PHI_at_POR","POR"
"Meyers Leonard",FALSE,"14:42",1,4,0.25,0,1,0,1,2,0.5,2,5,7,0,0,1,1,2,3,-6,"2014-12-26_PHI_at_POR","POR"
"Will Barton",FALSE,"4:38",2,3,0.667,0,1,0,0,0,NA,0,2,2,0,1,0,0,0,4,1,"2014-12-26_PHI_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_PHI_at_POR","POR"
"Wesley Matthews",TRUE,"32:04",10,21,0.476,6,15,0.4,2,2,1,0,4,4,5,0,1,0,2,28,20,"2014-12-28_NYK_at_POR","POR"
"Damian Lillard",TRUE,"29:41",4,11,0.364,2,6,0.333,1,2,0.5,0,4,4,6,2,0,2,0,11,14,"2014-12-28_NYK_at_POR","POR"
"Nicolas Batum",TRUE,"27:44",6,8,0.75,5,7,0.714,0,0,NA,0,1,1,3,1,1,3,1,17,22,"2014-12-28_NYK_at_POR","POR"
"Joel Freeland",TRUE,"24:35",5,7,0.714,0,0,NA,0,0,NA,1,9,10,2,0,2,1,2,10,23,"2014-12-28_NYK_at_POR","POR"
"Thomas Robinson",TRUE,"13:23",2,5,0.4,0,0,NA,1,2,0.5,1,3,4,0,1,0,2,0,5,15,"2014-12-28_NYK_at_POR","POR"
"Steve Blake",FALSE,"24:38",1,3,0.333,1,3,0.333,0,0,NA,0,4,4,2,0,0,1,1,3,8,"2014-12-28_NYK_at_POR","POR"
"Chris Kaman",FALSE,"19:48",5,9,0.556,0,0,NA,3,4,0.75,3,6,9,2,0,1,0,1,13,3,"2014-12-28_NYK_at_POR","POR"
"Victor Claver",FALSE,"18:57",1,6,0.167,1,2,0.5,0,0,NA,1,5,6,1,0,0,1,3,3,5,"2014-12-28_NYK_at_POR","POR"
"Will Barton",FALSE,"13:57",1,2,0.5,0,0,NA,2,2,1,0,1,1,3,0,0,1,0,4,-4,"2014-12-28_NYK_at_POR","POR"
"Dorell Wright",FALSE,"13:26",0,2,0,0,1,0,0,0,NA,1,2,3,1,1,0,0,2,0,4,"2014-12-28_NYK_at_POR","POR"
"Allen Crabbe",FALSE,"12:32",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,2,0,1,0,2,"2014-12-28_NYK_at_POR","POR"
"C.J. McCollum",FALSE,"5:38",2,2,1,1,1,1,0,0,NA,0,0,0,0,3,0,0,0,5,2,"2014-12-28_NYK_at_POR","POR"
"Meyers Leonard",FALSE,"3:37",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,2,-4,"2014-12-28_NYK_at_POR","POR"
"Damian Lillard",TRUE,"46:11",9,24,0.375,4,15,0.267,4,5,0.8,0,2,2,9,1,2,2,3,26,11,"2014-12-30_TOR_at_POR","POR"
"Nicolas Batum",TRUE,"42:31",4,11,0.364,2,5,0.4,3,4,0.75,2,1,3,3,3,0,2,2,13,5,"2014-12-30_TOR_at_POR","POR"
"Wesley Matthews",TRUE,"42:20",7,14,0.5,5,10,0.5,0,0,NA,2,4,6,3,0,0,3,3,19,4,"2014-12-30_TOR_at_POR","POR"
"LaMarcus Aldridge",TRUE,"41:21",10,19,0.526,0,0,NA,3,5,0.6,2,11,13,2,0,1,2,2,23,13,"2014-12-30_TOR_at_POR","POR"
"Joel Freeland",TRUE,"31:44",1,5,0.2,0,0,NA,0,0,NA,5,7,12,0,1,2,1,1,2,-4,"2014-12-30_TOR_at_POR","POR"
"Steve Blake",FALSE,"23:20",2,5,0.4,1,2,0.5,0,0,NA,0,2,2,1,0,0,1,1,5,5,"2014-12-30_TOR_at_POR","POR"
"Chris Kaman",FALSE,"16:35",4,9,0.444,0,0,NA,2,2,1,3,5,8,1,0,1,1,2,10,-1,"2014-12-30_TOR_at_POR","POR"
"Dorell Wright",FALSE,"15:59",1,7,0.143,0,3,0,2,2,1,1,3,4,2,0,2,2,0,4,-1,"2014-12-30_TOR_at_POR","POR"
"C.J. McCollum",FALSE,"4:59",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,3,0,-7,"2014-12-30_TOR_at_POR","POR"
"Allen Crabbe",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_TOR_at_POR","POR"
"Victor Claver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_TOR_at_POR","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_TOR_at_POR","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_TOR_at_POR","POR"
