"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Amir Johnson",TRUE,"18:27",2,3,0.667,1,1,1,0,0,NA,0,3,3,1,0,0,1,4,5,4,"2014-11-09_PHI_at_TOR","TOR"
"Greivis Vasquez",FALSE,"26:01",5,11,0.455,1,2,0.5,2,2,1,0,4,4,6,1,0,1,2,13,18,"2014-11-09_PHI_at_TOR","TOR"
"James Johnson",FALSE,"21:08",4,5,0.8,0,1,0,0,0,NA,0,4,4,3,0,2,2,1,8,19,"2014-11-09_PHI_at_TOR","TOR"
"Patrick Patterson",FALSE,"20:31",1,2,0.5,0,1,0,0,0,NA,0,3,3,3,1,1,0,1,2,25,"2014-11-09_PHI_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"18:42",2,2,1,0,0,NA,3,4,0.75,0,6,6,1,1,0,0,2,7,27,"2014-11-09_PHI_at_TOR","TOR"
"Lou Williams",FALSE,"17:34",5,9,0.556,1,2,0.5,5,6,0.833,0,0,0,1,2,0,2,0,16,24,"2014-11-09_PHI_at_TOR","TOR"
"Landry Fields",FALSE,"6:17",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,1,0,1,0,2,-6,"2014-11-09_PHI_at_TOR","TOR"
"Chuck Hayes",FALSE,"6:17",0,3,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,1,0,-6,"2014-11-09_PHI_at_TOR","TOR"
"Greg Stiemsma",FALSE,"2:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-9,"2014-11-09_PHI_at_TOR","TOR"
"Kyle Lowry",TRUE,"36:18",8,16,0.5,1,5,0.2,2,2,1,0,6,6,7,3,0,3,1,19,1,"2014-11-11_ORL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"33:07",4,15,0.267,0,2,0,8,9,0.889,0,4,4,4,1,0,0,3,16,-3,"2014-11-11_ORL_at_TOR","TOR"
"Terrence Ross",TRUE,"27:49",4,8,0.5,4,5,0.8,5,5,1,0,4,4,0,1,0,1,1,17,-2,"2014-11-11_ORL_at_TOR","TOR"
"Amir Johnson",TRUE,"22:11",6,8,0.75,0,0,NA,0,0,NA,1,1,2,1,1,0,0,3,12,-5,"2014-11-11_ORL_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"20:27",1,5,0.2,0,0,NA,2,4,0.5,4,3,7,1,0,0,3,1,4,-10,"2014-11-11_ORL_at_TOR","TOR"
"Patrick Patterson",FALSE,"29:23",4,5,0.8,3,3,1,1,2,0.5,0,4,4,0,0,0,0,2,12,10,"2014-11-11_ORL_at_TOR","TOR"
"James Johnson",FALSE,"21:37",2,4,0.5,0,0,NA,2,2,1,0,10,10,2,1,1,1,2,6,13,"2014-11-11_ORL_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"17:53",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,3,0,9,"2014-11-11_ORL_at_TOR","TOR"
"Lou Williams",FALSE,"15:39",5,8,0.625,1,3,0.333,3,4,0.75,0,0,0,0,1,0,2,0,14,3,"2014-11-11_ORL_at_TOR","TOR"
"Greivis Vasquez",FALSE,"15:36",1,8,0.125,0,3,0,2,2,1,0,2,2,0,1,0,2,1,4,4,"2014-11-11_ORL_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_ORL_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_ORL_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_ORL_at_TOR","TOR"
"Kyle Lowry",TRUE,"34:17",8,19,0.421,3,7,0.429,1,3,0.333,1,7,8,8,0,0,2,5,20,-4,"2014-11-13_CHI_at_TOR","TOR"
"DeMar DeRozan",TRUE,"33:33",3,17,0.176,0,1,0,4,4,1,0,1,1,2,1,0,0,3,10,-2,"2014-11-13_CHI_at_TOR","TOR"
"Terrence Ross",TRUE,"32:38",5,10,0.5,2,7,0.286,0,0,NA,0,3,3,2,1,1,1,4,12,1,"2014-11-13_CHI_at_TOR","TOR"
"Amir Johnson",TRUE,"30:06",4,9,0.444,1,1,1,5,7,0.714,3,2,5,1,1,1,1,3,14,-7,"2014-11-13_CHI_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"22:59",4,8,0.5,0,0,NA,0,0,NA,4,4,8,2,0,1,2,3,8,-11,"2014-11-13_CHI_at_TOR","TOR"
"James Johnson",FALSE,"24:15",7,9,0.778,0,1,0,2,3,0.667,2,3,5,1,4,4,1,5,16,-1,"2014-11-13_CHI_at_TOR","TOR"
"Patrick Patterson",FALSE,"24:12",1,5,0.2,1,3,0.333,0,0,NA,1,2,3,0,1,0,2,3,3,-7,"2014-11-13_CHI_at_TOR","TOR"
"Lou Williams",FALSE,"15:43",1,6,0.167,1,3,0.333,0,0,NA,1,0,1,0,2,0,0,0,3,-9,"2014-11-13_CHI_at_TOR","TOR"
"Greivis Vasquez",FALSE,"13:59",2,5,0.4,0,2,0,3,4,0.75,0,2,2,1,1,0,5,1,7,2,"2014-11-13_CHI_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"8:18",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,0,3,"2014-11-13_CHI_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_CHI_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_CHI_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-13_CHI_at_TOR","TOR"
"DeMar DeRozan",TRUE,"36:23",10,17,0.588,0,1,0,7,8,0.875,1,2,3,2,1,0,0,0,27,17,"2014-11-15_UTA_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"34:06",7,12,0.583,0,0,NA,3,6,0.5,3,11,14,0,0,2,0,3,17,20,"2014-11-15_UTA_at_TOR","TOR"
"Kyle Lowry",TRUE,"33:06",8,14,0.571,2,4,0.5,1,1,1,0,3,3,4,1,0,2,5,19,19,"2014-11-15_UTA_at_TOR","TOR"
"Amir Johnson",TRUE,"22:55",0,1,0,0,0,NA,2,2,1,1,2,3,2,1,2,0,0,2,9,"2014-11-15_UTA_at_TOR","TOR"
"Terrence Ross",TRUE,"22:40",2,5,0.4,0,3,0,0,0,NA,0,1,1,2,0,0,0,2,4,9,"2014-11-15_UTA_at_TOR","TOR"
"Patrick Patterson",FALSE,"25:05",7,11,0.636,2,5,0.4,0,0,NA,3,2,5,1,1,0,2,3,16,9,"2014-11-15_UTA_at_TOR","TOR"
"Lou Williams",FALSE,"23:41",4,13,0.308,2,5,0.4,3,4,0.75,1,1,2,2,2,0,2,3,13,7,"2014-11-15_UTA_at_TOR","TOR"
"Greivis Vasquez",FALSE,"14:14",3,6,0.5,2,2,1,0,0,NA,1,3,4,0,0,0,1,0,8,1,"2014-11-15_UTA_at_TOR","TOR"
"James Johnson",FALSE,"13:56",2,3,0.667,0,1,0,1,2,0.5,1,3,4,2,0,1,1,2,5,1,"2014-11-15_UTA_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"13:54",0,2,0,0,0,NA,0,0,NA,2,1,3,0,0,0,0,1,0,-2,"2014-11-15_UTA_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_UTA_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_UTA_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_UTA_at_TOR","TOR"
"DeMar DeRozan",TRUE,"37:56",10,22,0.455,0,1,0,1,2,0.5,1,4,5,4,2,0,1,1,21,3,"2014-11-19_MEM_at_TOR","TOR"
"Kyle Lowry",TRUE,"37:10",7,16,0.438,2,8,0.25,2,2,1,0,3,3,7,2,0,1,3,18,-5,"2014-11-19_MEM_at_TOR","TOR"
"Amir Johnson",TRUE,"34:28",4,6,0.667,0,1,0,0,1,0,4,5,9,5,0,2,0,4,8,-2,"2014-11-19_MEM_at_TOR","TOR"
"Terrence Ross",TRUE,"33:48",6,14,0.429,3,6,0.5,1,1,1,0,2,2,1,1,1,1,2,16,-3,"2014-11-19_MEM_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"22:11",4,7,0.571,0,0,NA,2,2,1,1,4,5,0,0,2,2,3,10,-12,"2014-11-19_MEM_at_TOR","TOR"
"Patrick Patterson",FALSE,"20:44",2,4,0.5,1,2,0.5,2,2,1,1,3,4,1,0,1,0,1,7,10,"2014-11-19_MEM_at_TOR","TOR"
"Lou Williams",FALSE,"17:46",4,8,0.5,2,4,0.5,3,3,1,0,2,2,1,2,0,1,0,13,11,"2014-11-19_MEM_at_TOR","TOR"
"Greivis Vasquez",FALSE,"14:16",1,5,0.2,1,4,0.25,0,0,NA,0,3,3,3,0,0,1,4,3,6,"2014-11-19_MEM_at_TOR","TOR"
"Chuck Hayes",FALSE,"10:02",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,0,0,0,1,0,8,"2014-11-19_MEM_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"7:00",0,1,0,0,0,NA,0,0,NA,0,1,1,0,2,0,0,1,0,3,"2014-11-19_MEM_at_TOR","TOR"
"Landry Fields",FALSE,"4:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,1,"2014-11-19_MEM_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MEM_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_MEM_at_TOR","TOR"
"DeMar DeRozan",TRUE,"28:36",1,8,0.125,0,0,NA,5,6,0.833,0,5,5,5,0,0,3,1,7,36,"2014-11-21_MIL_at_TOR","TOR"
"Kyle Lowry",TRUE,"25:34",6,10,0.6,3,5,0.6,5,7,0.714,2,7,9,5,0,0,2,1,20,32,"2014-11-21_MIL_at_TOR","TOR"
"Terrence Ross",TRUE,"23:45",5,8,0.625,3,5,0.6,0,0,NA,0,2,2,2,1,0,0,1,13,34,"2014-11-21_MIL_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"20:59",6,7,0.857,0,0,NA,6,6,1,4,8,12,0,1,0,1,4,18,20,"2014-11-21_MIL_at_TOR","TOR"
"Amir Johnson",TRUE,"19:51",4,6,0.667,1,1,1,0,0,NA,0,2,2,1,0,3,3,3,9,30,"2014-11-21_MIL_at_TOR","TOR"
"Greivis Vasquez",FALSE,"25:56",5,11,0.455,1,2,0.5,0,0,NA,2,0,2,6,1,0,0,0,11,14,"2014-11-21_MIL_at_TOR","TOR"
"Patrick Patterson",FALSE,"22:04",1,6,0.167,0,2,0,0,0,NA,2,6,8,3,1,0,0,2,2,25,"2014-11-21_MIL_at_TOR","TOR"
"Lou Williams",FALSE,"19:24",7,14,0.5,5,7,0.714,3,3,1,0,1,1,2,1,0,0,1,22,18,"2014-11-21_MIL_at_TOR","TOR"
"Chuck Hayes",FALSE,"13:05",1,1,1,0,0,NA,0,0,NA,1,3,4,1,2,0,1,3,2,15,"2014-11-21_MIL_at_TOR","TOR"
"Bruno Caboclo",FALSE,"12:00",3,6,0.5,2,3,0.667,0,0,NA,0,1,1,0,0,1,1,1,8,-2,"2014-11-21_MIL_at_TOR","TOR"
"Greg Stiemsma",FALSE,"11:16",1,2,0.5,0,0,NA,0,0,NA,2,2,4,1,0,0,1,4,2,0,"2014-11-21_MIL_at_TOR","TOR"
"Landry Fields",FALSE,"8:45",4,5,0.8,0,0,NA,0,0,NA,1,1,2,1,0,0,2,0,8,-6,"2014-11-21_MIL_at_TOR","TOR"
"Lucas Nogueira",FALSE,"8:45",1,2,0.5,0,0,NA,0,2,0,1,4,5,0,1,0,2,3,2,-6,"2014-11-21_MIL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"41:49",7,18,0.389,0,1,0,6,7,0.857,0,5,5,3,1,0,3,3,20,5,"2014-11-22_TOR_at_CLE","TOR"
"Kyle Lowry",TRUE,"36:31",5,14,0.357,2,5,0.4,11,12,0.917,0,3,3,8,0,1,0,3,23,10,"2014-11-22_TOR_at_CLE","TOR"
"Amir Johnson",TRUE,"28:25",2,7,0.286,1,3,0.333,1,2,0.5,2,2,4,0,0,1,2,4,6,1,"2014-11-22_TOR_at_CLE","TOR"
"Jonas Valanciunas",TRUE,"26:22",4,5,0.8,0,0,NA,0,0,NA,1,4,5,0,0,2,1,5,8,0,"2014-11-22_TOR_at_CLE","TOR"
"Terrence Ross",TRUE,"18:28",1,5,0.2,0,2,0,0,0,NA,0,1,1,0,0,0,0,2,2,-17,"2014-11-22_TOR_at_CLE","TOR"
"Lou Williams",FALSE,"29:26",9,19,0.474,3,8,0.375,15,15,1,3,1,4,1,3,0,0,1,36,37,"2014-11-22_TOR_at_CLE","TOR"
"Patrick Patterson",FALSE,"24:20",1,4,0.25,1,2,0.5,2,2,1,1,5,6,3,1,1,2,0,5,20,"2014-11-22_TOR_at_CLE","TOR"
"Greivis Vasquez",FALSE,"17:46",2,7,0.286,1,3,0.333,2,2,1,0,2,2,2,0,0,0,4,7,16,"2014-11-22_TOR_at_CLE","TOR"
"Chuck Hayes",FALSE,"15:22",1,1,1,0,0,NA,1,2,0.5,0,3,3,3,3,1,0,4,3,13,"2014-11-22_TOR_at_CLE","TOR"
"Greg Stiemsma",FALSE,"1:30",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,0,"2014-11-22_TOR_at_CLE","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_TOR_at_CLE","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_TOR_at_CLE","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_TOR_at_CLE","TOR"
"Kyle Lowry",TRUE,"37:42",6,16,0.375,0,3,0,2,2,1,1,6,7,8,2,1,3,5,14,1,"2014-11-24_PHO_at_TOR","TOR"
"DeMar DeRozan",TRUE,"36:30",7,20,0.35,0,0,NA,9,13,0.692,1,2,3,1,1,0,1,2,23,9,"2014-11-24_PHO_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"32:28",10,11,0.909,0,0,NA,7,8,0.875,4,7,11,0,0,1,2,1,27,10,"2014-11-24_PHO_at_TOR","TOR"
"Terrence Ross",TRUE,"29:17",4,11,0.364,2,5,0.4,3,3,1,0,4,4,1,1,0,0,2,13,-3,"2014-11-24_PHO_at_TOR","TOR"
"Amir Johnson",TRUE,"24:47",1,3,0.333,0,0,NA,0,0,NA,1,2,3,2,1,0,2,3,2,-1,"2014-11-24_PHO_at_TOR","TOR"
"Lou Williams",FALSE,"25:30",6,12,0.5,2,6,0.333,3,4,0.75,0,2,2,1,2,1,2,3,17,5,"2014-11-24_PHO_at_TOR","TOR"
"Patrick Patterson",FALSE,"24:25",0,0,NA,0,0,NA,2,2,1,1,4,5,4,0,0,0,1,2,14,"2014-11-24_PHO_at_TOR","TOR"
"Greivis Vasquez",FALSE,"16:03",1,6,0.167,0,3,0,0,0,NA,0,1,1,3,1,0,2,1,2,-5,"2014-11-24_PHO_at_TOR","TOR"
"Chuck Hayes",FALSE,"9:22",2,3,0.667,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,4,-10,"2014-11-24_PHO_at_TOR","TOR"
"James Johnson",FALSE,"3:56",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,2,0,0,"2014-11-24_PHO_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_PHO_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_PHO_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_PHO_at_TOR","TOR"
"DeMar DeRozan",TRUE,"32:39",8,16,0.5,2,3,0.667,9,9,1,1,2,3,2,0,0,5,2,27,6,"2014-11-26_TOR_at_ATL","TOR"
"Kyle Lowry",TRUE,"32:37",3,12,0.25,2,6,0.333,6,8,0.75,1,5,6,13,1,0,1,4,14,14,"2014-11-26_TOR_at_ATL","TOR"
"Amir Johnson",TRUE,"27:34",5,8,0.625,0,2,0,0,0,NA,2,2,4,2,1,1,1,4,10,7,"2014-11-26_TOR_at_ATL","TOR"
"Jonas Valanciunas",TRUE,"23:36",4,8,0.5,0,0,NA,3,4,0.75,2,5,7,0,0,1,1,2,11,-1,"2014-11-26_TOR_at_ATL","TOR"
"Terrence Ross",TRUE,"21:42",4,7,0.571,2,4,0.5,2,2,1,0,1,1,0,0,0,0,1,12,-1,"2014-11-26_TOR_at_ATL","TOR"
"Lou Williams",FALSE,"26:18",6,11,0.545,4,6,0.667,6,6,1,0,0,0,2,3,0,0,1,22,12,"2014-11-26_TOR_at_ATL","TOR"
"Patrick Patterson",FALSE,"20:58",1,1,1,1,1,1,0,0,NA,2,5,7,0,1,2,1,4,3,2,"2014-11-26_TOR_at_ATL","TOR"
"James Johnson",FALSE,"20:24",2,4,0.5,0,1,0,0,0,NA,1,0,1,1,1,3,0,3,4,10,"2014-11-26_TOR_at_ATL","TOR"
"Chuck Hayes",FALSE,"17:25",1,3,0.333,0,0,NA,0,2,0,2,3,5,1,0,0,1,1,2,9,"2014-11-26_TOR_at_ATL","TOR"
"Greivis Vasquez",FALSE,"16:47",8,12,0.667,3,6,0.5,2,2,1,0,2,2,3,0,0,1,2,21,-3,"2014-11-26_TOR_at_ATL","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_TOR_at_ATL","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_TOR_at_ATL","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_TOR_at_ATL","TOR"
"Kyle Lowry",TRUE,"31:42",9,22,0.409,3,10,0.3,4,4,1,1,6,7,4,1,0,2,3,25,4,"2014-11-28_DAL_at_TOR","TOR"
"Amir Johnson",TRUE,"29:48",9,15,0.6,2,2,1,0,0,NA,6,3,9,0,1,1,1,4,20,2,"2014-11-28_DAL_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"28:21",2,5,0.4,0,0,NA,4,4,1,1,12,13,0,1,0,0,1,8,-16,"2014-11-28_DAL_at_TOR","TOR"
"Terrence Ross",TRUE,"23:20",3,8,0.375,1,4,0.25,0,0,NA,1,0,1,0,1,0,1,1,7,-7,"2014-11-28_DAL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"20:19",0,8,0,0,0,NA,0,0,NA,1,3,4,2,0,0,2,2,0,-5,"2014-11-28_DAL_at_TOR","TOR"
"Lou Williams",FALSE,"29:54",5,11,0.455,2,7,0.286,4,5,0.8,0,1,1,1,2,0,3,3,16,10,"2014-11-28_DAL_at_TOR","TOR"
"Patrick Patterson",FALSE,"29:41",4,9,0.444,2,5,0.4,0,2,0,4,8,12,2,0,0,2,2,10,1,"2014-11-28_DAL_at_TOR","TOR"
"Greivis Vasquez",FALSE,"24:56",5,11,0.455,4,5,0.8,0,1,0,0,3,3,6,1,0,3,4,14,-7,"2014-11-28_DAL_at_TOR","TOR"
"James Johnson",FALSE,"17:10",1,2,0.5,0,0,NA,0,0,NA,1,3,4,1,0,0,2,3,2,3,"2014-11-28_DAL_at_TOR","TOR"
"Chuck Hayes",FALSE,"4:49",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,-5,"2014-11-28_DAL_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_DAL_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_DAL_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_DAL_at_TOR","TOR"
"Kyle Lowry",TRUE,"41:23",10,28,0.357,1,8,0.125,8,12,0.667,2,4,6,9,3,0,2,6,29,-7,"2014-11-30_TOR_at_LAL","TOR"
"Terrence Ross",TRUE,"38:01",8,12,0.667,4,7,0.571,0,0,NA,1,4,5,1,0,0,1,3,20,-3,"2014-11-30_TOR_at_LAL","TOR"
"Greivis Vasquez",TRUE,"33:55",8,16,0.5,1,5,0.2,2,4,0.5,0,0,0,5,1,0,0,1,19,-7,"2014-11-30_TOR_at_LAL","TOR"
"Jonas Valanciunas",TRUE,"33:21",4,10,0.4,0,0,NA,1,2,0.5,2,11,13,1,0,3,1,1,9,-7,"2014-11-30_TOR_at_LAL","TOR"
"Amir Johnson",TRUE,"22:20",3,5,0.6,0,0,NA,0,0,NA,1,3,4,4,0,2,1,4,6,-4,"2014-11-30_TOR_at_LAL","TOR"
"Patrick Patterson",FALSE,"33:34",3,8,0.375,0,4,0,4,4,1,5,8,13,3,0,1,0,1,10,-2,"2014-11-30_TOR_at_LAL","TOR"
"Lou Williams",FALSE,"25:52",5,17,0.294,3,9,0.333,6,7,0.857,0,2,2,1,1,0,1,2,19,6,"2014-11-30_TOR_at_LAL","TOR"
"James Johnson",FALSE,"21:49",3,5,0.6,0,1,0,2,2,1,1,3,4,0,0,0,1,6,8,-7,"2014-11-30_TOR_at_LAL","TOR"
"Tyler Hansbrough",FALSE,"9:22",0,1,0,0,0,NA,0,0,NA,1,3,4,1,1,0,1,3,0,2,"2014-11-30_TOR_at_LAL","TOR"
"Chuck Hayes",FALSE,"5:20",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,2,-6,"2014-11-30_TOR_at_LAL","TOR"
"Landry Fields",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-30_TOR_at_LAL","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_TOR_at_LAL","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_TOR_at_LAL","TOR"
"Kyle Lowry",TRUE,"37:15",10,21,0.476,1,3,0.333,6,6,1,0,0,0,13,2,1,2,3,27,20,"2014-12-02_TOR_at_SAC","TOR"
"Jonas Valanciunas",TRUE,"33:16",3,6,0.5,0,0,NA,9,10,0.9,1,7,8,1,1,0,2,2,15,13,"2014-12-02_TOR_at_SAC","TOR"
"Amir Johnson",TRUE,"31:51",3,4,0.75,0,0,NA,2,2,1,3,4,7,1,1,1,3,4,8,15,"2014-12-02_TOR_at_SAC","TOR"
"Terrence Ross",TRUE,"30:12",8,15,0.533,4,8,0.5,0,0,NA,2,2,4,0,0,0,1,5,20,10,"2014-12-02_TOR_at_SAC","TOR"
"Greivis Vasquez",TRUE,"29:31",5,10,0.5,2,4,0.5,0,0,NA,0,4,4,7,1,0,2,5,12,10,"2014-12-02_TOR_at_SAC","TOR"
"James Johnson",FALSE,"28:15",9,13,0.692,1,1,1,0,1,0,2,5,7,0,1,1,1,3,19,-4,"2014-12-02_TOR_at_SAC","TOR"
"Patrick Patterson",FALSE,"22:23",5,10,0.5,2,3,0.667,0,0,NA,3,0,3,0,1,0,1,3,12,-9,"2014-12-02_TOR_at_SAC","TOR"
"Lou Williams",FALSE,"18:47",1,9,0.111,0,4,0,2,2,1,0,0,0,0,0,0,1,3,4,-12,"2014-12-02_TOR_at_SAC","TOR"
"Tyler Hansbrough",FALSE,"8:30",0,0,NA,0,0,NA,0,0,NA,2,0,2,0,1,0,0,1,0,-3,"2014-12-02_TOR_at_SAC","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_TOR_at_SAC","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_TOR_at_SAC","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_TOR_at_SAC","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-02_TOR_at_SAC","TOR"
"Kyle Lowry",TRUE,"37:34",13,22,0.591,4,5,0.8,9,9,1,2,3,5,4,1,0,2,1,39,8,"2014-12-03_TOR_at_UTA","TOR"
"Jonas Valanciunas",TRUE,"33:15",4,9,0.444,0,0,NA,1,2,0.5,0,6,6,1,0,1,0,2,9,-4,"2014-12-03_TOR_at_UTA","TOR"
"Terrence Ross",TRUE,"30:44",4,8,0.5,1,3,0.333,2,2,1,3,1,4,0,1,0,1,1,11,5,"2014-12-03_TOR_at_UTA","TOR"
"Greivis Vasquez",TRUE,"30:43",7,13,0.538,3,5,0.6,0,1,0,0,4,4,5,1,0,1,0,17,19,"2014-12-03_TOR_at_UTA","TOR"
"Amir Johnson",TRUE,"25:32",6,10,0.6,0,2,0,1,2,0.5,2,3,5,1,2,0,2,3,13,3,"2014-12-03_TOR_at_UTA","TOR"
"Patrick Patterson",FALSE,"31:04",5,6,0.833,3,4,0.75,0,0,NA,0,3,3,0,0,0,0,3,13,29,"2014-12-03_TOR_at_UTA","TOR"
