"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Donatas Motiejunas",TRUE,"36:59",10,16,0.625,1,3,0.333,0,0,NA,3,5,8,1,2,1,3,2,21,4,"2015-03-25_HOU_at_NOP","HOU"
"Jason Terry",TRUE,"27:15",0,3,0,0,2,0,2,2,1,1,1,2,3,0,0,4,1,2,11,"2015-03-25_HOU_at_NOP","HOU"
"Dwight Howard",TRUE,"16:27",2,3,0.667,0,0,NA,0,0,NA,0,7,7,2,0,1,1,4,4,2,"2015-03-25_HOU_at_NOP","HOU"
"Corey Brewer",FALSE,"26:37",1,7,0.143,0,3,0,0,0,NA,0,2,2,2,1,0,2,2,2,6,"2015-03-25_HOU_at_NOP","HOU"
"Josh Smith",FALSE,"24:28",4,10,0.4,1,4,0.25,0,0,NA,3,1,4,1,0,1,2,3,9,-4,"2015-03-25_HOU_at_NOP","HOU"
"Pablo Prigioni",FALSE,"20:21",1,4,0.25,0,2,0,0,0,NA,1,1,2,4,0,0,1,1,2,-7,"2015-03-25_HOU_at_NOP","HOU"
"Joey Dorsey",FALSE,"10:44",4,5,0.8,0,0,NA,0,0,NA,1,2,3,1,0,0,1,3,8,-8,"2015-03-25_HOU_at_NOP","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_HOU_at_NOP","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_HOU_at_NOP","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_HOU_at_NOP","HOU"
"Trevor Ariza",TRUE,"42:55",5,12,0.417,4,10,0.4,0,0,NA,1,4,5,5,1,0,4,4,14,12,"2015-03-27_MIN_at_HOU","HOU"
"Josh Smith",TRUE,"39:40",6,8,0.75,3,5,0.6,1,2,0.5,4,5,9,11,0,3,6,5,16,7,"2015-03-27_MIN_at_HOU","HOU"
"James Harden",TRUE,"36:56",9,19,0.474,6,12,0.5,9,10,0.9,1,3,4,8,5,0,3,4,33,10,"2015-03-27_MIN_at_HOU","HOU"
"Jason Terry",TRUE,"27:46",6,7,0.857,5,6,0.833,0,0,NA,0,3,3,4,0,1,0,2,17,6,"2015-03-27_MIN_at_HOU","HOU"
"Dwight Howard",TRUE,"19:59",8,9,0.889,0,0,NA,2,4,0.5,1,3,4,0,2,1,0,2,18,20,"2015-03-27_MIN_at_HOU","HOU"
"Corey Brewer",FALSE,"28:30",5,13,0.385,1,5,0.2,0,1,0,3,7,10,2,1,0,2,3,11,8,"2015-03-27_MIN_at_HOU","HOU"
"Pablo Prigioni",FALSE,"19:50",1,6,0.167,1,6,0.167,0,0,NA,1,1,2,3,1,0,1,1,3,6,"2015-03-27_MIN_at_HOU","HOU"
"Joey Dorsey",FALSE,"16:52",3,6,0.5,0,0,NA,0,0,NA,2,2,4,1,0,1,1,3,6,-6,"2015-03-27_MIN_at_HOU","HOU"
"Nick Johnson",FALSE,"5:34",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-8,"2015-03-27_MIN_at_HOU","HOU"
"K.J. McDaniels",FALSE,"1:58",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2015-03-27_MIN_at_HOU","HOU"
"Donatas Motiejunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_MIN_at_HOU","HOU"
"Clint Capela",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_MIN_at_HOU","HOU"
"James Harden",TRUE,"37:50",7,20,0.35,1,6,0.167,9,10,0.9,0,3,3,6,2,1,3,3,24,1,"2015-03-29_HOU_at_WAS","HOU"
"Trevor Ariza",TRUE,"37:34",3,9,0.333,2,8,0.25,5,5,1,1,7,8,2,2,0,4,1,13,-1,"2015-03-29_HOU_at_WAS","HOU"
"Josh Smith",TRUE,"36:06",6,13,0.462,2,4,0.5,0,0,NA,4,6,10,3,1,2,4,2,14,4,"2015-03-29_HOU_at_WAS","HOU"
"Jason Terry",TRUE,"19:03",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,2,0,0,0,2,5,3,"2015-03-29_HOU_at_WAS","HOU"
"Dwight Howard",TRUE,"18:39",3,6,0.5,0,0,NA,5,8,0.625,3,7,10,0,0,0,2,4,11,-3,"2015-03-29_HOU_at_WAS","HOU"
"Pablo Prigioni",FALSE,"28:31",3,7,0.429,2,5,0.4,2,2,1,2,4,6,3,3,0,1,4,10,9,"2015-03-29_HOU_at_WAS","HOU"
"Joey Dorsey",FALSE,"23:30",3,4,0.75,0,0,NA,1,4,0.25,1,7,8,0,3,0,0,4,7,9,"2015-03-29_HOU_at_WAS","HOU"
"Corey Brewer",FALSE,"22:20",7,14,0.5,1,2,0.5,0,0,NA,4,1,5,2,1,2,3,3,15,13,"2015-03-29_HOU_at_WAS","HOU"
"Nick Johnson",FALSE,"16:27",0,3,0,0,1,0,0,4,0,1,1,2,0,0,1,2,2,0,5,"2015-03-29_HOU_at_WAS","HOU"
"Clint Capela",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_HOU_at_WAS","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_HOU_at_WAS","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_HOU_at_WAS","HOU"
"Trevor Ariza",TRUE,"39:05",5,15,0.333,3,8,0.375,2,4,0.5,0,8,8,5,2,1,2,2,15,-12,"2015-03-30_HOU_at_TOR","HOU"
"James Harden",TRUE,"37:57",9,22,0.409,3,8,0.375,10,12,0.833,2,3,5,5,1,0,3,3,31,-13,"2015-03-30_HOU_at_TOR","HOU"
"Josh Smith",TRUE,"27:51",3,14,0.214,0,4,0,2,4,0.5,1,3,4,2,1,0,2,3,8,6,"2015-03-30_HOU_at_TOR","HOU"
"Jason Terry",TRUE,"25:16",3,5,0.6,2,3,0.667,0,0,NA,0,0,0,0,0,0,1,1,8,-7,"2015-03-30_HOU_at_TOR","HOU"
"Joey Dorsey",TRUE,"20:27",3,3,1,0,0,NA,1,2,0.5,2,2,4,1,0,0,1,4,7,5,"2015-03-30_HOU_at_TOR","HOU"
"Corey Brewer",FALSE,"31:51",6,16,0.375,0,3,0,1,4,0.25,1,4,5,1,1,0,1,2,13,1,"2015-03-30_HOU_at_TOR","HOU"
"Pablo Prigioni",FALSE,"22:36",1,1,1,0,0,NA,1,1,1,1,1,2,7,2,0,1,0,3,4,"2015-03-30_HOU_at_TOR","HOU"
"Clint Capela",FALSE,"19:12",4,5,0.8,0,0,NA,0,3,0,3,6,9,0,0,2,2,2,8,-4,"2015-03-30_HOU_at_TOR","HOU"
"Nick Johnson",FALSE,"15:45",1,3,0.333,0,1,0,1,1,1,2,2,4,0,0,0,0,5,3,5,"2015-03-30_HOU_at_TOR","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_HOU_at_TOR","HOU"
"Dwight Howard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_HOU_at_TOR","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_HOU_at_TOR","HOU"
"Trevor Ariza",TRUE,"38:06",8,16,0.5,6,14,0.429,0,0,NA,0,3,3,2,3,0,3,2,22,2,"2015-04-01_SAC_at_HOU","HOU"
"James Harden",TRUE,"37:33",16,25,0.64,8,9,0.889,11,13,0.846,2,6,8,6,3,0,7,1,51,10,"2015-04-01_SAC_at_HOU","HOU"
"Joey Dorsey",TRUE,"32:04",3,8,0.375,0,1,0,1,2,0.5,7,4,11,2,1,0,1,4,7,6,"2015-04-01_SAC_at_HOU","HOU"
"Terrence Jones",TRUE,"31:58",6,10,0.6,2,3,0.667,2,6,0.333,3,4,7,3,1,7,2,2,16,-15,"2015-04-01_SAC_at_HOU","HOU"
"Jason Terry",TRUE,"21:08",3,10,0.3,1,7,0.143,0,0,NA,0,2,2,2,1,0,2,1,7,4,"2015-04-01_SAC_at_HOU","HOU"
"Pablo Prigioni",FALSE,"26:44",1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,7,4,0,0,2,4,4,"2015-04-01_SAC_at_HOU","HOU"
"Josh Smith",FALSE,"21:23",1,3,0.333,0,1,0,0,0,NA,0,4,4,1,0,3,1,2,2,8,"2015-04-01_SAC_at_HOU","HOU"
"Corey Brewer",FALSE,"21:21",1,10,0.1,0,2,0,0,0,NA,0,2,2,1,1,0,1,1,2,-8,"2015-04-01_SAC_at_HOU","HOU"
"Clint Capela",FALSE,"9:43",2,3,0.667,0,0,NA,0,2,0,2,1,3,0,0,3,0,2,4,9,"2015-04-01_SAC_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_SAC_at_HOU","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_SAC_at_HOU","HOU"
"Dwight Howard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_SAC_at_HOU","HOU"
"James Harden",TRUE,"38:57",6,15,0.4,2,8,0.25,10,12,0.833,0,4,4,6,1,0,5,2,24,12,"2015-04-02_HOU_at_DAL","HOU"
"Trevor Ariza",TRUE,"38:20",6,12,0.5,3,7,0.429,4,4,1,2,4,6,6,2,0,0,2,19,-3,"2015-04-02_HOU_at_DAL","HOU"
"Jason Terry",TRUE,"29:00",4,9,0.444,2,7,0.286,0,0,NA,0,4,4,2,1,0,1,3,10,5,"2015-04-02_HOU_at_DAL","HOU"
"Terrence Jones",TRUE,"22:13",3,6,0.5,0,0,NA,1,2,0.5,1,4,5,2,1,0,3,4,7,-5,"2015-04-02_HOU_at_DAL","HOU"
"Dwight Howard",TRUE,"18:02",3,7,0.429,0,0,NA,2,2,1,2,5,7,0,0,0,1,2,8,-12,"2015-04-02_HOU_at_DAL","HOU"
"Josh Smith",FALSE,"31:32",4,11,0.364,2,5,0.4,5,5,1,5,7,12,3,2,2,2,3,15,20,"2015-04-02_HOU_at_DAL","HOU"
"Corey Brewer",FALSE,"24:25",4,8,0.5,0,1,0,6,7,0.857,1,2,3,1,0,0,2,2,14,13,"2015-04-02_HOU_at_DAL","HOU"
"Pablo Prigioni",FALSE,"19:00",2,3,0.667,2,3,0.667,0,0,NA,0,1,1,2,1,0,2,3,6,2,"2015-04-02_HOU_at_DAL","HOU"
"Joey Dorsey",FALSE,"10:35",2,4,0.5,0,0,NA,1,6,0.167,2,5,7,0,1,0,1,2,5,13,"2015-04-02_HOU_at_DAL","HOU"
"Nick Johnson",FALSE,"7:43",0,2,0,0,0,NA,0,0,NA,3,2,5,2,0,0,1,0,0,-8,"2015-04-02_HOU_at_DAL","HOU"
"Clint Capela",FALSE,"0:13",0,0,NA,0,0,NA,0,2,0,1,0,1,0,0,0,0,1,0,-2,"2015-04-02_HOU_at_DAL","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-02_HOU_at_DAL","HOU"
"James Harden",TRUE,"38:04",12,22,0.545,6,9,0.667,11,13,0.846,2,4,6,6,3,0,3,6,41,-3,"2015-04-05_HOU_at_OKC","HOU"
"Trevor Ariza",TRUE,"30:59",2,7,0.286,1,6,0.167,7,10,0.7,0,9,9,1,1,0,1,2,12,8,"2015-04-05_HOU_at_OKC","HOU"
"Terrence Jones",TRUE,"24:23",2,5,0.4,0,2,0,2,4,0.5,1,2,3,2,0,3,0,2,6,-9,"2015-04-05_HOU_at_OKC","HOU"
"Jason Terry",TRUE,"24:17",2,5,0.4,1,4,0.25,4,4,1,0,3,3,2,1,1,0,0,9,4,"2015-04-05_HOU_at_OKC","HOU"
"Dwight Howard",TRUE,"22:55",10,15,0.667,0,0,NA,2,7,0.286,3,5,8,0,2,0,2,3,22,8,"2015-04-05_HOU_at_OKC","HOU"
"Corey Brewer",FALSE,"30:13",2,6,0.333,0,1,0,1,2,0.5,0,0,0,3,0,0,1,3,5,-1,"2015-04-05_HOU_at_OKC","HOU"
"Josh Smith",FALSE,"26:41",7,17,0.412,0,3,0,0,0,NA,1,3,4,4,2,0,2,4,14,16,"2015-04-05_HOU_at_OKC","HOU"
"Pablo Prigioni",FALSE,"24:00",0,3,0,0,3,0,1,2,0.5,1,1,2,0,5,0,0,1,1,-1,"2015-04-05_HOU_at_OKC","HOU"
"Joey Dorsey",FALSE,"18:28",1,1,1,0,0,NA,3,8,0.375,4,3,7,0,0,0,1,4,5,-7,"2015-04-05_HOU_at_OKC","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-05_HOU_at_OKC","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-05_HOU_at_OKC","HOU"
"Clint Capela",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-05_HOU_at_OKC","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-05_HOU_at_OKC","HOU"
"James Harden",TRUE,"35:22",6,15,0.4,2,6,0.333,8,8,1,2,2,4,4,1,0,1,1,22,-26,"2015-04-08_HOU_at_SAS","HOU"
"Trevor Ariza",TRUE,"34:22",7,12,0.583,5,6,0.833,0,0,NA,0,2,2,2,2,0,0,0,19,1,"2015-04-08_HOU_at_SAS","HOU"
"Dwight Howard",TRUE,"21:41",7,10,0.7,0,0,NA,2,4,0.5,4,7,11,1,1,0,3,2,16,4,"2015-04-08_HOU_at_SAS","HOU"
"Terrence Jones",TRUE,"16:45",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,-9,"2015-04-08_HOU_at_SAS","HOU"
"Jason Terry",TRUE,"15:58",2,5,0.4,0,1,0,0,0,NA,0,0,0,1,0,0,0,3,4,-15,"2015-04-08_HOU_at_SAS","HOU"
"Josh Smith",FALSE,"27:13",5,13,0.385,3,8,0.375,0,0,NA,0,3,3,5,1,0,4,3,13,-10,"2015-04-08_HOU_at_SAS","HOU"
"Pablo Prigioni",FALSE,"25:44",3,6,0.5,0,2,0,0,0,NA,0,2,2,5,1,0,1,2,6,-4,"2015-04-08_HOU_at_SAS","HOU"
"Corey Brewer",FALSE,"23:07",1,6,0.167,0,1,0,0,0,NA,0,4,4,2,1,1,2,1,2,-22,"2015-04-08_HOU_at_SAS","HOU"
"Joey Dorsey",FALSE,"15:21",1,1,1,0,0,NA,0,4,0,0,6,6,1,0,0,0,0,2,-3,"2015-04-08_HOU_at_SAS","HOU"
"Nick Johnson",FALSE,"6:16",3,5,0.6,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,6,7,"2015-04-08_HOU_at_SAS","HOU"
"K.J. McDaniels",FALSE,"6:16",2,5,0.4,0,1,0,0,0,NA,0,1,1,2,0,2,0,0,4,7,"2015-04-08_HOU_at_SAS","HOU"
"Clint Capela",FALSE,"6:16",1,3,0.333,0,0,NA,0,0,NA,1,3,4,0,0,0,0,0,2,7,"2015-04-08_HOU_at_SAS","HOU"
"Kostas Papanikolaou",FALSE,"5:39",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,0,3,"2015-04-08_HOU_at_SAS","HOU"
"Trevor Ariza",TRUE,"42:55",7,8,0.875,4,5,0.8,1,1,1,1,3,4,0,1,0,2,3,19,7,"2015-04-10_SAS_at_HOU","HOU"
"James Harden",TRUE,"37:41",5,19,0.263,2,5,0.4,4,6,0.667,0,2,2,10,3,0,4,2,16,-2,"2015-04-10_SAS_at_HOU","HOU"
"Jason Terry",TRUE,"30:37",3,8,0.375,2,5,0.4,1,1,1,0,0,0,1,0,1,0,3,9,12,"2015-04-10_SAS_at_HOU","HOU"
"Terrence Jones",TRUE,"29:57",5,9,0.556,1,1,1,3,4,0.75,3,3,6,1,0,1,3,4,14,1,"2015-04-10_SAS_at_HOU","HOU"
"Dwight Howard",TRUE,"26:30",3,5,0.6,0,0,NA,6,9,0.667,2,12,14,2,2,2,4,5,12,8,"2015-04-10_SAS_at_HOU","HOU"
"Corey Brewer",FALSE,"23:19",3,6,0.5,0,1,0,5,6,0.833,2,2,4,1,0,0,2,1,11,-3,"2015-04-10_SAS_at_HOU","HOU"
"Josh Smith",FALSE,"21:38",4,9,0.444,0,3,0,12,26,0.462,0,6,6,3,1,1,3,4,20,-2,"2015-04-10_SAS_at_HOU","HOU"
"Pablo Prigioni",FALSE,"17:23",1,1,1,0,0,NA,0,0,NA,0,0,0,1,2,0,1,2,2,-13,"2015-04-10_SAS_at_HOU","HOU"
"Nick Johnson",FALSE,"5:05",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,0,-8,"2015-04-10_SAS_at_HOU","HOU"
"Joey Dorsey",FALSE,"4:55",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,0,-5,"2015-04-10_SAS_at_HOU","HOU"
"Clint Capela",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_SAS_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_SAS_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_SAS_at_HOU","HOU"
"Trevor Ariza",TRUE,"38:04",2,6,0.333,1,4,0.25,0,0,NA,1,4,5,2,1,2,0,2,5,4,"2015-04-12_NOP_at_HOU","HOU"
"James Harden",TRUE,"37:47",10,18,0.556,1,6,0.167,9,9,1,0,1,1,7,1,1,4,2,30,1,"2015-04-12_NOP_at_HOU","HOU"
"Dwight Howard",TRUE,"28:18",7,10,0.7,0,0,NA,5,11,0.455,3,8,11,0,0,3,2,3,19,4,"2015-04-12_NOP_at_HOU","HOU"
"Terrence Jones",TRUE,"25:11",3,5,0.6,0,0,NA,0,0,NA,3,1,4,2,1,0,0,3,6,-1,"2015-04-12_NOP_at_HOU","HOU"
"Jason Terry",TRUE,"24:41",4,7,0.571,4,6,0.667,0,0,NA,0,2,2,2,1,0,2,2,12,-3,"2015-04-12_NOP_at_HOU","HOU"
"Corey Brewer",FALSE,"29:15",6,11,0.545,0,2,0,8,11,0.727,1,4,5,1,1,0,0,1,20,13,"2015-04-12_NOP_at_HOU","HOU"
"Josh Smith",FALSE,"26:34",5,11,0.455,1,3,0.333,4,9,0.444,1,6,7,1,0,0,2,1,15,16,"2015-04-12_NOP_at_HOU","HOU"
"Pablo Prigioni",FALSE,"24:07",2,5,0.4,2,3,0.667,6,6,1,0,4,4,1,1,0,0,3,12,11,"2015-04-12_NOP_at_HOU","HOU"
"Joey Dorsey",FALSE,"6:03",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,0,1,1,2,-10,"2015-04-12_NOP_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-12_NOP_at_HOU","HOU"
"Clint Capela",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-12_NOP_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-12_NOP_at_HOU","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-12_NOP_at_HOU","HOU"
"James Harden",TRUE,"36:53",7,20,0.35,1,8,0.125,14,16,0.875,2,4,6,6,1,2,2,1,29,0,"2015-04-13_HOU_at_CHO","HOU"
"Trevor Ariza",TRUE,"35:36",4,12,0.333,3,8,0.375,0,0,NA,0,5,5,0,3,1,4,1,11,18,"2015-04-13_HOU_at_CHO","HOU"
"Terrence Jones",TRUE,"31:01",5,11,0.455,0,2,0,0,0,NA,3,8,11,2,0,4,1,3,10,-7,"2015-04-13_HOU_at_CHO","HOU"
"Jason Terry",TRUE,"28:04",5,11,0.455,3,8,0.375,0,0,NA,0,1,1,2,0,0,0,1,13,-8,"2015-04-13_HOU_at_CHO","HOU"
"Joey Dorsey",TRUE,"16:47",0,2,0,0,0,NA,0,0,NA,1,4,5,0,3,0,0,2,0,-9,"2015-04-13_HOU_at_CHO","HOU"
"Josh Smith",FALSE,"30:50",5,13,0.385,1,6,0.167,5,6,0.833,4,7,11,2,1,2,1,3,16,19,"2015-04-13_HOU_at_CHO","HOU"
"Corey Brewer",FALSE,"23:54",5,9,0.556,1,1,1,0,0,NA,0,3,3,1,0,0,2,3,11,2,"2015-04-13_HOU_at_CHO","HOU"
"Pablo Prigioni",FALSE,"19:56",0,3,0,0,2,0,0,0,NA,0,2,2,6,1,0,0,3,0,18,"2015-04-13_HOU_at_CHO","HOU"
"Clint Capela",FALSE,"16:59",4,4,1,0,0,NA,2,4,0.5,0,5,5,0,0,1,0,1,10,17,"2015-04-13_HOU_at_CHO","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_HOU_at_CHO","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_HOU_at_CHO","HOU"
"Dwight Howard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_HOU_at_CHO","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_HOU_at_CHO","HOU"
"James Harden",TRUE,"27:27",3,8,0.375,2,5,0.4,8,8,1,0,11,11,10,1,1,6,2,16,28,"2015-04-15_UTA_at_HOU","HOU"
"Trevor Ariza",TRUE,"23:11",2,8,0.25,1,5,0.2,1,2,0.5,1,2,3,3,1,0,0,0,6,20,"2015-04-15_UTA_at_HOU","HOU"
"Jason Terry",TRUE,"21:44",3,6,0.5,3,4,0.75,0,0,NA,0,2,2,2,2,1,0,2,9,23,"2015-04-15_UTA_at_HOU","HOU"
"Dwight Howard",TRUE,"21:13",6,7,0.857,0,0,NA,2,4,0.5,2,6,8,0,0,2,2,0,14,21,"2015-04-15_UTA_at_HOU","HOU"
"Terrence Jones",TRUE,"20:24",6,6,1,1,1,1,2,4,0.5,0,2,2,3,0,3,1,2,15,20,"2015-04-15_UTA_at_HOU","HOU"
"Corey Brewer",FALSE,"22:57",6,15,0.4,0,3,0,2,2,1,0,3,3,3,3,1,1,0,14,18,"2015-04-15_UTA_at_HOU","HOU"
"Pablo Prigioni",FALSE,"19:36",3,3,1,2,2,1,0,0,NA,1,4,5,2,1,0,1,2,8,8,"2015-04-15_UTA_at_HOU","HOU"
"Josh Smith",FALSE,"18:00",4,9,0.444,3,5,0.6,2,4,0.5,0,2,2,2,1,3,1,1,13,19,"2015-04-15_UTA_at_HOU","HOU"
"Clint Capela",FALSE,"17:24",3,4,0.75,0,0,NA,2,4,0.5,0,6,6,1,0,2,0,5,8,4,"2015-04-15_UTA_at_HOU","HOU"
"Nick Johnson",FALSE,"13:38",2,3,0.667,0,0,NA,2,2,1,0,1,1,0,0,0,3,2,6,-10,"2015-04-15_UTA_at_HOU","HOU"
"Joey Dorsey",FALSE,"13:38",1,1,1,0,0,NA,1,2,0.5,0,3,3,1,0,0,1,0,3,-10,"2015-04-15_UTA_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"12:00",0,2,0,0,2,0,0,0,NA,0,1,1,1,0,0,2,2,0,-7,"2015-04-15_UTA_at_HOU","HOU"
"K.J. McDaniels",FALSE,"8:47",2,4,0.5,0,1,0,1,2,0.5,0,2,2,0,0,0,0,1,5,-4,"2015-04-15_UTA_at_HOU","HOU"
"James Harden",TRUE,"38:48",4,11,0.364,1,5,0.2,15,17,0.882,0,2,2,11,1,0,3,1,24,14,"2015-04-18_DAL_at_HOU","HOU"
"Trevor Ariza",TRUE,"37:58",3,6,0.5,2,2,1,4,4,1,1,10,11,6,3,0,1,0,12,7,"2015-04-18_DAL_at_HOU","HOU"
"Terrence Jones",TRUE,"33:40",6,15,0.4,0,2,0,7,11,0.636,4,5,9,6,1,0,0,3,19,8,"2015-04-18_DAL_at_HOU","HOU"
"Jason Terry",TRUE,"25:49",6,10,0.6,4,7,0.571,0,0,NA,0,4,4,1,2,0,2,2,16,14,"2015-04-18_DAL_at_HOU","HOU"
"Dwight Howard",TRUE,"17:22",5,9,0.556,0,0,NA,1,2,0.5,0,5,5,0,1,5,1,5,11,12,"2015-04-18_DAL_at_HOU","HOU"
"Josh Smith",FALSE,"25:20",5,14,0.357,0,2,0,1,4,0.25,2,5,7,1,1,2,4,1,11,3,"2015-04-18_DAL_at_HOU","HOU"
"Corey Brewer",FALSE,"23:52",5,11,0.455,3,4,0.75,2,3,0.667,0,0,0,1,0,0,0,3,15,1,"2015-04-18_DAL_at_HOU","HOU"
"Pablo Prigioni",FALSE,"21:00",1,4,0.25,0,3,0,0,0,NA,0,0,0,0,2,0,1,4,2,-5,"2015-04-18_DAL_at_HOU","HOU"
"Clint Capela",FALSE,"16:11",3,5,0.6,0,0,NA,2,4,0.5,1,5,6,0,0,2,1,3,8,-4,"2015-04-18_DAL_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_DAL_at_HOU","HOU"
