"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_IND_at_DAL","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_IND_at_DAL","IND"
"Rodney Stuckey",TRUE,"34:59",9,20,0.45,0,2,0,4,5,0.8,1,3,4,4,2,0,2,3,22,-20,"2014-11-26_IND_at_SAS","IND"
"Solomon Hill",TRUE,"28:55",4,8,0.5,2,2,1,0,0,NA,1,2,3,1,1,0,2,1,10,-11,"2014-11-26_IND_at_SAS","IND"
"Donald Sloan",TRUE,"26:46",1,6,0.167,0,1,0,1,2,0.5,1,2,3,6,0,0,2,1,3,-3,"2014-11-26_IND_at_SAS","IND"
"Luis Scola",TRUE,"26:05",5,12,0.417,0,0,NA,3,6,0.5,1,5,6,1,1,0,2,2,13,-6,"2014-11-26_IND_at_SAS","IND"
"Ian Mahinmi",TRUE,"23:19",4,5,0.8,0,0,NA,0,0,NA,0,5,5,1,1,1,0,5,8,-8,"2014-11-26_IND_at_SAS","IND"
"Lavoy Allen",FALSE,"23:49",4,7,0.571,0,0,NA,0,1,0,2,7,9,2,0,0,1,3,8,-1,"2014-11-26_IND_at_SAS","IND"
"Chris Copeland",FALSE,"23:05",4,10,0.4,2,4,0.5,2,2,1,1,2,3,1,1,0,1,3,12,6,"2014-11-26_IND_at_SAS","IND"
"A.J. Price",FALSE,"20:48",4,7,0.571,3,4,0.75,0,0,NA,0,2,2,5,1,0,0,0,11,-4,"2014-11-26_IND_at_SAS","IND"
"Damjan Rudez",FALSE,"17:39",3,6,0.5,2,4,0.5,0,0,NA,0,0,0,1,0,0,1,3,8,9,"2014-11-26_IND_at_SAS","IND"
"C.J. Miles",FALSE,"14:35",2,6,0.333,1,4,0.25,0,2,0,0,1,1,1,2,0,1,2,5,8,"2014-11-26_IND_at_SAS","IND"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_IND_at_SAS","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_IND_at_SAS","IND"
"David West",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_IND_at_SAS","IND"
"Solomon Hill",TRUE,"30:20",4,11,0.364,1,4,0.25,2,2,1,1,2,3,4,1,0,0,3,11,12,"2014-11-28_ORL_at_IND","IND"
"Donald Sloan",TRUE,"29:46",3,10,0.3,0,3,0,0,0,NA,2,7,9,6,0,0,0,1,6,7,"2014-11-28_ORL_at_IND","IND"
"Rodney Stuckey",TRUE,"29:29",9,15,0.6,0,1,0,6,6,1,0,2,2,1,0,1,3,1,24,14,"2014-11-28_ORL_at_IND","IND"
"David West",TRUE,"23:56",8,17,0.471,1,1,1,1,2,0.5,2,4,6,4,1,0,1,2,18,13,"2014-11-28_ORL_at_IND","IND"
"Ian Mahinmi",TRUE,"19:14",3,5,0.6,0,0,NA,0,0,NA,2,3,5,0,0,0,1,2,6,5,"2014-11-28_ORL_at_IND","IND"
"Lavoy Allen",FALSE,"27:37",5,11,0.455,0,0,NA,0,0,NA,6,8,14,2,1,1,1,1,10,12,"2014-11-28_ORL_at_IND","IND"
"Luis Scola",FALSE,"22:09",2,8,0.25,0,0,NA,1,2,0.5,3,5,8,2,3,0,2,4,5,1,"2014-11-28_ORL_at_IND","IND"
"C.J. Miles",FALSE,"21:28",1,8,0.125,0,3,0,2,2,1,0,3,3,0,0,0,1,3,4,5,"2014-11-28_ORL_at_IND","IND"
"C.J. Watson",FALSE,"18:14",4,4,1,1,1,1,0,0,NA,1,0,1,4,1,0,1,0,9,8,"2014-11-28_ORL_at_IND","IND"
"Chris Copeland",FALSE,"15:20",2,5,0.4,1,3,0.333,0,0,NA,0,2,2,2,0,1,0,0,5,-1,"2014-11-28_ORL_at_IND","IND"
"Shayne Whittington",FALSE,"2:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-1,"2014-11-28_ORL_at_IND","IND"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_ORL_at_IND","IND"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-28_ORL_at_IND","IND"
"Solomon Hill",TRUE,"31:23",4,11,0.364,2,5,0.4,3,4,0.75,2,1,3,3,0,1,2,4,13,-22,"2014-11-29_IND_at_CLE","IND"
"Ian Mahinmi",TRUE,"25:58",3,8,0.375,0,0,NA,1,4,0.25,4,6,10,0,0,0,1,3,7,-18,"2014-11-29_IND_at_CLE","IND"
"David West",TRUE,"23:49",7,16,0.438,0,1,0,0,0,NA,1,5,6,0,0,0,0,5,14,-19,"2014-11-29_IND_at_CLE","IND"
"Donald Sloan",TRUE,"23:06",1,8,0.125,0,3,0,0,0,NA,0,0,0,6,0,0,1,0,2,-19,"2014-11-29_IND_at_CLE","IND"
"Rodney Stuckey",TRUE,"23:00",2,6,0.333,0,0,NA,5,5,1,0,2,2,3,0,0,1,2,9,-28,"2014-11-29_IND_at_CLE","IND"
"Chris Copeland",FALSE,"24:37",3,5,0.6,1,3,0.333,4,4,1,1,2,3,4,0,0,1,1,11,11,"2014-11-29_IND_at_CLE","IND"
"C.J. Miles",FALSE,"23:22",2,9,0.222,2,5,0.4,0,0,NA,1,3,4,3,1,0,1,2,6,6,"2014-11-29_IND_at_CLE","IND"
"C.J. Watson",FALSE,"19:27",2,6,0.333,1,3,0.333,3,3,1,0,4,4,3,0,0,0,0,8,11,"2014-11-29_IND_at_CLE","IND"
"Lavoy Allen",FALSE,"17:45",5,8,0.625,0,0,NA,0,0,NA,3,5,8,1,0,0,0,5,10,1,"2014-11-29_IND_at_CLE","IND"
"Luis Scola",FALSE,"14:27",4,8,0.5,0,1,0,2,2,1,1,4,5,3,0,0,0,1,10,1,"2014-11-29_IND_at_CLE","IND"
"Damjan Rudez",FALSE,"6:33",1,2,0.5,1,1,1,1,2,0.5,0,0,0,0,0,0,0,0,4,8,"2014-11-29_IND_at_CLE","IND"
"Shayne Whittington",FALSE,"6:33",1,2,0.5,0,0,NA,1,2,0.5,2,1,3,0,1,0,0,0,3,8,"2014-11-29_IND_at_CLE","IND"
"Roy Hibbert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_IND_at_CLE","IND"
"Roy Hibbert",TRUE,"30:42",6,14,0.429,0,0,NA,3,3,1,4,6,10,1,2,1,2,3,15,-21,"2014-12-02_IND_at_PHO","IND"
"Solomon Hill",TRUE,"29:11",1,5,0.2,0,1,0,0,2,0,0,4,4,1,1,0,1,2,2,-8,"2014-12-02_IND_at_PHO","IND"
"David West",TRUE,"26:46",5,12,0.417,0,0,NA,0,0,NA,2,4,6,3,0,1,3,3,10,-29,"2014-12-02_IND_at_PHO","IND"
"Donald Sloan",TRUE,"22:31",3,9,0.333,0,2,0,0,0,NA,0,4,4,4,0,0,1,1,6,-20,"2014-12-02_IND_at_PHO","IND"
"Rodney Stuckey",TRUE,"19:36",4,10,0.4,1,2,0.5,0,0,NA,1,1,2,0,0,0,2,2,9,-16,"2014-12-02_IND_at_PHO","IND"
"C.J. Watson",FALSE,"25:29",5,9,0.556,1,2,0.5,3,4,0.75,0,1,1,7,1,0,5,4,14,3,"2014-12-02_IND_at_PHO","IND"
"Chris Copeland",FALSE,"24:24",3,5,0.6,1,3,0.333,3,3,1,0,0,0,2,0,0,2,3,10,-11,"2014-12-02_IND_at_PHO","IND"
"C.J. Miles",FALSE,"20:35",6,9,0.667,1,3,0.333,4,4,1,0,2,2,0,1,0,1,3,17,-2,"2014-12-02_IND_at_PHO","IND"
"Luis Scola",FALSE,"19:00",4,7,0.571,0,0,NA,0,1,0,0,5,5,2,1,1,0,1,8,11,"2014-12-02_IND_at_PHO","IND"
"Ian Mahinmi",FALSE,"15:04",2,2,1,0,0,NA,0,0,NA,0,5,5,0,1,0,1,2,4,5,"2014-12-02_IND_at_PHO","IND"
"Lavoy Allen",FALSE,"2:14",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,2,1,"2014-12-02_IND_at_PHO","IND"
"Damjan Rudez",FALSE,"2:14",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1,"2014-12-02_IND_at_PHO","IND"
"Shayne Whittington",FALSE,"2:14",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,1,"2014-12-02_IND_at_PHO","IND"
"David West",TRUE,"31:12",6,13,0.462,1,1,1,0,0,NA,0,8,8,3,2,1,2,2,13,3,"2014-12-04_IND_at_POR","IND"
"Roy Hibbert",TRUE,"30:46",4,10,0.4,0,0,NA,1,2,0.5,2,5,7,2,0,1,2,2,9,-2,"2014-12-04_IND_at_POR","IND"
"Solomon Hill",TRUE,"29:09",7,11,0.636,1,2,0.5,0,0,NA,4,4,8,3,1,1,2,3,15,1,"2014-12-04_IND_at_POR","IND"
"Rodney Stuckey",TRUE,"29:00",7,15,0.467,0,1,0,2,2,1,0,6,6,5,0,0,4,4,16,5,"2014-12-04_IND_at_POR","IND"
"Chris Copeland",TRUE,"19:35",2,9,0.222,1,5,0.2,0,0,NA,0,3,3,0,0,0,2,2,5,-2,"2014-12-04_IND_at_POR","IND"
"Damjan Rudez",FALSE,"25:44",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,1,5,0,"2014-12-04_IND_at_POR","IND"
"C.J. Miles",FALSE,"20:24",2,8,0.25,1,5,0.2,0,0,NA,1,1,2,2,0,0,2,0,5,-8,"2014-12-04_IND_at_POR","IND"
"C.J. Watson",FALSE,"19:00",2,12,0.167,0,1,0,0,0,NA,0,3,3,3,1,1,1,1,4,-11,"2014-12-04_IND_at_POR","IND"
"Ian Mahinmi",FALSE,"18:33",0,1,0,0,0,NA,0,2,0,3,7,10,0,1,1,0,3,0,-8,"2014-12-04_IND_at_POR","IND"
"Luis Scola",FALSE,"16:36",4,8,0.5,0,0,NA,2,2,1,1,2,3,1,0,0,1,1,10,-8,"2014-12-04_IND_at_POR","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_IND_at_POR","IND"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_IND_at_POR","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-04_IND_at_POR","IND"
"Solomon Hill",TRUE,"37:29",3,12,0.25,0,6,0,4,6,0.667,1,1,2,3,1,0,2,3,10,-8,"2014-12-05_IND_at_SAC","IND"
"Roy Hibbert",TRUE,"31:42",4,11,0.364,0,0,NA,1,2,0.5,1,6,7,2,0,2,1,5,9,-3,"2014-12-05_IND_at_SAC","IND"
"David West",TRUE,"31:17",6,16,0.375,0,2,0,4,4,1,2,6,8,1,0,0,1,4,16,-10,"2014-12-05_IND_at_SAC","IND"
"Rodney Stuckey",TRUE,"27:28",4,10,0.4,2,4,0.5,4,6,0.667,0,3,3,3,4,0,1,4,14,4,"2014-12-05_IND_at_SAC","IND"
"Chris Copeland",TRUE,"15:17",1,5,0.2,1,3,0.333,0,0,NA,1,1,2,1,1,0,0,2,3,-15,"2014-12-05_IND_at_SAC","IND"
"C.J. Watson",FALSE,"36:03",5,11,0.455,1,4,0.25,3,3,1,0,3,3,3,0,0,1,3,14,2,"2014-12-05_IND_at_SAC","IND"
"Damjan Rudez",FALSE,"22:16",4,7,0.571,2,4,0.5,1,2,0.5,0,1,1,1,1,0,1,1,11,3,"2014-12-05_IND_at_SAC","IND"
"C.J. Miles",FALSE,"20:34",2,8,0.25,0,3,0,2,2,1,0,3,3,1,1,1,1,3,6,11,"2014-12-05_IND_at_SAC","IND"
"Luis Scola",FALSE,"17:38",4,11,0.364,0,0,NA,3,3,1,3,5,8,2,1,0,0,3,11,6,"2014-12-05_IND_at_SAC","IND"
"Lavoy Allen",FALSE,"12:54",2,2,1,0,0,NA,1,1,1,0,2,2,0,0,0,0,3,5,7,"2014-12-05_IND_at_SAC","IND"
"Ian Mahinmi",FALSE,"12:21",1,3,0.333,0,0,NA,0,0,NA,1,3,4,1,1,2,0,2,2,-2,"2014-12-05_IND_at_SAC","IND"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_IND_at_SAC","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_IND_at_SAC","IND"
"Solomon Hill",TRUE,"32:36",2,6,0.333,0,2,0,1,2,0.5,1,6,7,6,2,0,2,2,5,-9,"2014-12-08_ATL_at_IND","IND"
"Rodney Stuckey",TRUE,"27:55",6,11,0.545,1,1,1,2,4,0.5,2,2,4,3,1,0,2,3,15,-18,"2014-12-08_ATL_at_IND","IND"
"David West",TRUE,"23:48",4,9,0.444,0,0,NA,0,0,NA,0,4,4,3,0,0,2,1,8,-13,"2014-12-08_ATL_at_IND","IND"
"Roy Hibbert",TRUE,"23:41",4,9,0.444,0,0,NA,0,0,NA,0,5,5,1,0,0,2,2,8,-8,"2014-12-08_ATL_at_IND","IND"
"Chris Copeland",TRUE,"20:28",2,6,0.333,1,4,0.25,1,2,0.5,0,4,4,0,0,1,2,2,6,-8,"2014-12-08_ATL_at_IND","IND"
"C.J. Miles",FALSE,"26:32",5,11,0.455,4,7,0.571,1,1,1,0,2,2,1,0,0,1,2,15,-8,"2014-12-08_ATL_at_IND","IND"
"Luis Scola",FALSE,"21:12",6,12,0.5,0,1,0,0,1,0,4,5,9,2,0,0,2,4,12,-4,"2014-12-08_ATL_at_IND","IND"
"Lavoy Allen",FALSE,"19:29",3,3,1,0,0,NA,2,4,0.5,0,3,3,0,0,1,3,3,8,-8,"2014-12-08_ATL_at_IND","IND"
"Damjan Rudez",FALSE,"19:23",2,6,0.333,1,4,0.25,0,0,NA,0,0,0,2,0,0,0,1,5,-3,"2014-12-08_ATL_at_IND","IND"
"C.J. Watson",FALSE,"19:14",2,7,0.286,2,6,0.333,1,2,0.5,0,3,3,4,2,0,1,2,7,-6,"2014-12-08_ATL_at_IND","IND"
"Shayne Whittington",FALSE,"3:00",1,3,0.333,0,1,0,1,1,1,1,0,1,0,0,0,0,0,3,1,"2014-12-08_ATL_at_IND","IND"
"Donald Sloan",FALSE,"2:42",0,1,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,0,0,4,"2014-12-08_ATL_at_IND","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_ATL_at_IND","IND"
"Rodney Stuckey",TRUE,"31:48",4,11,0.364,0,1,0,2,2,1,0,2,2,6,1,0,2,0,10,-25,"2014-12-10_LAC_at_IND","IND"
"David West",TRUE,"25:29",1,7,0.143,0,1,0,0,0,NA,1,2,3,3,0,0,0,1,2,-28,"2014-12-10_LAC_at_IND","IND"
"Chris Copeland",TRUE,"18:04",3,9,0.333,2,6,0.333,2,2,1,0,1,1,0,0,1,0,2,10,-30,"2014-12-10_LAC_at_IND","IND"
"Solomon Hill",TRUE,"16:33",1,7,0.143,0,2,0,2,2,1,0,0,0,3,0,0,1,0,4,-25,"2014-12-10_LAC_at_IND","IND"
"Roy Hibbert",TRUE,"12:12",2,4,0.5,0,0,NA,0,0,NA,2,1,3,1,0,0,1,4,4,-20,"2014-12-10_LAC_at_IND","IND"
"Lavoy Allen",FALSE,"35:48",7,11,0.636,0,0,NA,0,0,NA,6,7,13,2,0,0,1,1,14,13,"2014-12-10_LAC_at_IND","IND"
"C.J. Miles",FALSE,"34:09",11,22,0.5,7,14,0.5,1,4,0.25,1,3,4,2,1,0,4,2,30,23,"2014-12-10_LAC_at_IND","IND"
"C.J. Watson",FALSE,"27:37",1,7,0.143,0,2,0,6,8,0.75,0,3,3,7,2,0,0,4,8,18,"2014-12-10_LAC_at_IND","IND"
"Luis Scola",FALSE,"22:08",5,10,0.5,0,0,NA,2,2,1,2,12,14,3,1,0,2,3,12,21,"2014-12-10_LAC_at_IND","IND"
"Damjan Rudez",FALSE,"16:12",0,1,0,0,1,0,2,2,1,0,0,0,0,1,0,0,1,2,18,"2014-12-10_LAC_at_IND","IND"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_LAC_at_IND","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_LAC_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_LAC_at_IND","IND"
"Rodney Stuckey",TRUE,"30:21",5,10,0.5,1,3,0.333,2,2,1,0,3,3,3,0,0,3,3,13,-8,"2014-12-12_IND_at_TOR","IND"
"C.J. Watson",TRUE,"29:57",5,14,0.357,2,5,0.4,1,1,1,1,2,3,4,1,0,2,1,13,-2,"2014-12-12_IND_at_TOR","IND"
"David West",TRUE,"28:35",6,9,0.667,0,0,NA,0,0,NA,1,6,7,5,0,1,0,2,12,-6,"2014-12-12_IND_at_TOR","IND"
"Roy Hibbert",TRUE,"27:31",2,7,0.286,0,0,NA,2,2,1,0,2,2,1,0,2,2,5,6,-9,"2014-12-12_IND_at_TOR","IND"
"C.J. Miles",TRUE,"12:42",1,6,0.167,1,4,0.25,2,2,1,0,1,1,0,2,0,1,1,5,-7,"2014-12-12_IND_at_TOR","IND"
"Solomon Hill",FALSE,"29:55",5,8,0.625,1,2,0.5,5,6,0.833,1,2,3,3,0,3,2,3,16,-6,"2014-12-12_IND_at_TOR","IND"
"Donald Sloan",FALSE,"21:58",3,8,0.375,2,3,0.667,0,2,0,0,4,4,4,0,0,0,0,8,-10,"2014-12-12_IND_at_TOR","IND"
"Lavoy Allen",FALSE,"20:29",2,4,0.5,0,0,NA,2,2,1,2,4,6,0,1,1,2,3,6,-3,"2014-12-12_IND_at_TOR","IND"
"Luis Scola",FALSE,"17:21",2,7,0.286,0,0,NA,4,4,1,1,4,5,1,0,0,0,1,8,-11,"2014-12-12_IND_at_TOR","IND"
"Chris Copeland",FALSE,"12:19",2,5,0.4,1,4,0.25,0,0,NA,0,1,1,1,0,0,0,2,5,1,"2014-12-12_IND_at_TOR","IND"
"Damjan Rudez",FALSE,"6:48",0,2,0,0,1,0,0,0,NA,0,3,3,2,0,0,0,0,0,-4,"2014-12-12_IND_at_TOR","IND"
"Shayne Whittington",FALSE,"2:04",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,0,0,1,2,5,"2014-12-12_IND_at_TOR","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_IND_at_TOR","IND"
"Rodney Stuckey",TRUE,"38:41",6,19,0.316,0,2,0,2,4,0.5,2,12,14,2,1,0,2,1,14,-2,"2014-12-13_POR_at_IND","IND"
"Solomon Hill",TRUE,"36:33",4,13,0.308,0,2,0,0,0,NA,2,5,7,1,0,0,1,1,8,-5,"2014-12-13_POR_at_IND","IND"
"David West",TRUE,"32:52",6,13,0.462,0,1,0,0,0,NA,2,2,4,6,1,1,0,3,12,2,"2014-12-13_POR_at_IND","IND"
"C.J. Watson",TRUE,"32:39",8,11,0.727,4,5,0.8,3,3,1,0,1,1,5,0,0,2,3,23,3,"2014-12-13_POR_at_IND","IND"
"Roy Hibbert",TRUE,"29:48",4,11,0.364,0,0,NA,2,2,1,2,8,10,1,0,1,2,2,10,-8,"2014-12-13_POR_at_IND","IND"
"Lavoy Allen",FALSE,"18:12",1,3,0.333,0,0,NA,0,0,NA,3,4,7,0,0,0,1,3,2,-2,"2014-12-13_POR_at_IND","IND"
"Donald Sloan",FALSE,"18:03",2,10,0.2,0,3,0,2,2,1,0,0,0,1,1,0,2,1,6,-6,"2014-12-13_POR_at_IND","IND"
"Luis Scola",FALSE,"15:08",3,5,0.6,0,0,NA,4,5,0.8,1,4,5,0,3,0,0,3,10,-12,"2014-12-13_POR_at_IND","IND"
"Damjan Rudez",FALSE,"11:58",0,2,0,0,1,0,0,0,NA,0,0,0,0,2,0,1,1,0,-12,"2014-12-13_POR_at_IND","IND"
"Chris Copeland",FALSE,"6:06",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,2,0,0,-8,"2014-12-13_POR_at_IND","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_POR_at_IND","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_POR_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_POR_at_IND","IND"
"Rodney Stuckey",TRUE,"29:23",6,14,0.429,0,0,NA,8,10,0.8,3,7,10,7,0,0,1,1,20,31,"2014-12-15_LAL_at_IND","IND"
"Solomon Hill",TRUE,"28:23",1,4,0.25,0,1,0,2,2,1,1,6,7,3,2,1,2,1,4,15,"2014-12-15_LAL_at_IND","IND"
"David West",TRUE,"26:03",5,9,0.556,0,0,NA,2,2,1,4,5,9,2,0,0,0,2,12,18,"2014-12-15_LAL_at_IND","IND"
"C.J. Watson",TRUE,"22:44",3,3,1,0,0,NA,6,7,0.857,0,0,0,4,2,0,4,0,12,8,"2014-12-15_LAL_at_IND","IND"
"Roy Hibbert",TRUE,"21:28",5,10,0.5,0,0,NA,0,0,NA,0,7,7,0,0,0,2,2,10,10,"2014-12-15_LAL_at_IND","IND"
"C.J. Miles",FALSE,"26:14",8,16,0.5,3,8,0.375,1,2,0.5,0,0,0,0,1,0,2,3,20,4,"2014-12-15_LAL_at_IND","IND"
"Donald Sloan",FALSE,"25:16",7,12,0.583,3,4,0.75,0,0,NA,1,5,6,2,1,0,2,1,17,11,"2014-12-15_LAL_at_IND","IND"
"Lavoy Allen",FALSE,"22:35",3,5,0.6,0,0,NA,0,0,NA,2,7,9,1,0,1,0,2,6,12,"2014-12-15_LAL_at_IND","IND"
"Luis Scola",FALSE,"18:00",2,6,0.333,1,1,1,4,4,1,0,3,3,2,1,0,0,3,9,4,"2014-12-15_LAL_at_IND","IND"
"Damjan Rudez",FALSE,"12:00",0,3,0,0,3,0,0,0,NA,0,2,2,0,0,0,0,4,0,-12,"2014-12-15_LAL_at_IND","IND"
"Shayne Whittington",FALSE,"3:57",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2014-12-15_LAL_at_IND","IND"
"Chris Copeland",FALSE,"3:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2014-12-15_LAL_at_IND","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_LAL_at_IND","IND"
"Solomon Hill",TRUE,"32:36",2,8,0.25,2,5,0.4,4,4,1,1,2,3,6,1,0,2,3,10,14,"2014-12-17_IND_at_LAC","IND"
"David West",TRUE,"30:45",8,15,0.533,0,0,NA,1,2,0.5,3,7,10,1,2,0,0,5,17,-11,"2014-12-17_IND_at_LAC","IND"
"C.J. Watson",TRUE,"29:24",3,9,0.333,0,3,0,6,7,0.857,0,0,0,4,0,0,5,3,12,-11,"2014-12-17_IND_at_LAC","IND"
"Rodney Stuckey",TRUE,"27:18",6,12,0.5,0,1,0,0,2,0,0,2,2,2,1,0,1,5,12,-19,"2014-12-17_IND_at_LAC","IND"
"Roy Hibbert",TRUE,"16:26",3,10,0.3,0,0,NA,1,2,0.5,2,1,3,1,0,0,0,4,7,1,"2014-12-17_IND_at_LAC","IND"
"C.J. Miles",FALSE,"35:11",6,14,0.429,2,8,0.25,3,5,0.6,0,3,3,3,1,0,0,3,17,6,"2014-12-17_IND_at_LAC","IND"
"Lavoy Allen",FALSE,"30:37",6,11,0.545,0,0,NA,0,0,NA,8,6,14,2,0,3,1,1,12,2,"2014-12-17_IND_at_LAC","IND"
"Donald Sloan",FALSE,"19:31",1,3,0.333,0,0,NA,1,1,1,0,0,0,5,1,0,2,0,3,4,"2014-12-17_IND_at_LAC","IND"
"Luis Scola",FALSE,"17:15",5,7,0.714,0,1,0,0,0,NA,0,8,8,3,0,1,1,3,10,9,"2014-12-17_IND_at_LAC","IND"
"Damjan Rudez",FALSE,"0:56",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,3,0,-5,"2014-12-17_IND_at_LAC","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_IND_at_LAC","IND"
"Ian Mahinmi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_IND_at_LAC","IND"
"Chris Copeland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_IND_at_LAC","IND"
"Donald Sloan",TRUE,"35:32",4,11,0.364,1,4,0.25,0,0,NA,1,6,7,4,1,0,1,1,9,1,"2014-12-20_IND_at_DEN","IND"
"Rodney Stuckey",TRUE,"34:34",1,10,0.1,0,2,0,2,2,1,1,1,2,3,0,0,2,1,4,-7,"2014-12-20_IND_at_DEN","IND"
"David West",TRUE,"32:11",8,22,0.364,1,3,0.333,2,5,0.4,0,10,10,5,0,1,2,3,19,5,"2014-12-20_IND_at_DEN","IND"
"Solomon Hill",TRUE,"28:20",3,7,0.429,2,4,0.5,3,4,0.75,1,2,3,1,2,0,2,5,11,-3,"2014-12-20_IND_at_DEN","IND"
"Roy Hibbert",TRUE,"23:35",0,4,0,0,0,NA,0,0,NA,2,3,5,0,0,0,4,5,0,0,"2014-12-20_IND_at_DEN","IND"
"C.J. Miles",FALSE,"31:50",6,19,0.316,2,8,0.25,2,2,1,1,4,5,0,2,1,1,2,16,1,"2014-12-20_IND_at_DEN","IND"
