"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Anthony Davis",TRUE,"32:47",6,14,0.429,0,0,NA,6,9,0.667,3,5,8,1,1,3,1,3,18,6,"2014-12-09_NYK_at_NOP","NOP"
"Jrue Holiday",TRUE,"32:36",6,10,0.6,0,1,0,1,1,1,1,5,6,7,2,0,0,2,13,11,"2014-12-09_NYK_at_NOP","NOP"
"Omer Asik",TRUE,"30:28",7,10,0.7,0,0,NA,2,4,0.5,5,9,14,1,0,2,0,2,16,15,"2014-12-09_NYK_at_NOP","NOP"
"Luke Babbitt",TRUE,"18:43",2,6,0.333,2,6,0.333,0,0,NA,0,1,1,0,0,1,1,1,6,3,"2014-12-09_NYK_at_NOP","NOP"
"Dante Cunningham",FALSE,"30:59",2,4,0.5,0,0,NA,3,4,0.75,1,4,5,1,0,0,2,2,7,7,"2014-12-09_NYK_at_NOP","NOP"
"Ryan Anderson",FALSE,"25:58",1,9,0.111,0,5,0,2,2,1,1,2,3,3,0,1,1,0,4,5,"2014-12-09_NYK_at_NOP","NOP"
"Austin Rivers",FALSE,"18:35",4,6,0.667,1,1,1,0,0,NA,0,1,1,2,1,1,2,0,9,-1,"2014-12-09_NYK_at_NOP","NOP"
"Gal Mekel",FALSE,"11:35",0,5,0,0,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,-1,"2014-12-09_NYK_at_NOP","NOP"
"Alexis Ajinca",FALSE,"4:37",1,1,1,0,0,NA,2,2,1,0,1,1,0,0,0,0,1,4,-3,"2014-12-09_NYK_at_NOP","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_NYK_at_NOP","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_NYK_at_NOP","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_NYK_at_NOP","NOP"
"Anthony Davis",TRUE,"40:04",11,20,0.55,0,0,NA,9,9,1,5,6,11,2,0,2,1,3,31,-4,"2014-12-10_NOP_at_DAL","NOP"
"Jrue Holiday",TRUE,"35:20",12,22,0.545,5,8,0.625,1,2,0.5,0,1,1,10,3,0,2,3,30,3,"2014-12-10_NOP_at_DAL","NOP"
"Tyreke Evans",TRUE,"33:29",4,11,0.364,0,1,0,0,0,NA,0,2,2,1,1,1,2,3,8,3,"2014-12-10_NOP_at_DAL","NOP"
"Omer Asik",TRUE,"25:43",2,6,0.333,0,0,NA,2,4,0.5,5,10,15,0,0,0,2,3,6,-6,"2014-12-10_NOP_at_DAL","NOP"
"Luke Babbitt",TRUE,"22:42",2,7,0.286,1,5,0.2,0,0,NA,0,2,2,0,0,0,0,3,5,-2,"2014-12-10_NOP_at_DAL","NOP"
"Ryan Anderson",FALSE,"30:13",3,8,0.375,0,2,0,7,7,1,3,2,5,0,0,0,4,3,13,0,"2014-12-10_NOP_at_DAL","NOP"
"Dante Cunningham",FALSE,"27:11",2,3,0.667,0,0,NA,0,0,NA,2,3,5,0,0,0,0,0,4,-9,"2014-12-10_NOP_at_DAL","NOP"
"Austin Rivers",FALSE,"16:40",2,5,0.4,1,1,1,1,2,0.5,1,2,3,1,0,0,0,1,6,-9,"2014-12-10_NOP_at_DAL","NOP"
"Gal Mekel",FALSE,"8:38",2,6,0.333,0,1,0,0,0,NA,0,1,1,2,1,0,0,1,4,-1,"2014-12-10_NOP_at_DAL","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NOP_at_DAL","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NOP_at_DAL","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NOP_at_DAL","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_NOP_at_DAL","NOP"
"Tyreke Evans",TRUE,"39:35",13,24,0.542,2,6,0.333,3,5,0.6,1,1,2,10,1,1,2,0,31,13,"2014-12-12_CLE_at_NOP","NOP"
"Jrue Holiday",TRUE,"33:25",7,12,0.583,0,1,0,2,2,1,0,3,3,8,0,1,4,4,16,-2,"2014-12-12_CLE_at_NOP","NOP"
"Omer Asik",TRUE,"31:37",3,4,0.75,0,0,NA,3,4,0.75,3,11,14,1,0,1,0,1,9,1,"2014-12-12_CLE_at_NOP","NOP"
"Luke Babbitt",TRUE,"30:04",2,6,0.333,2,5,0.4,0,0,NA,0,5,5,0,2,0,0,2,6,5,"2014-12-12_CLE_at_NOP","NOP"
"Anthony Davis",TRUE,"6:30",4,4,1,0,0,NA,0,2,0,0,1,1,0,0,0,0,0,8,-1,"2014-12-12_CLE_at_NOP","NOP"
"Ryan Anderson",FALSE,"41:20",9,18,0.5,8,14,0.571,4,4,1,1,3,4,0,1,1,0,0,30,9,"2014-12-12_CLE_at_NOP","NOP"
"Austin Rivers",FALSE,"23:22",2,5,0.4,0,1,0,7,7,1,0,2,2,1,1,0,1,2,11,-3,"2014-12-12_CLE_at_NOP","NOP"
"Jeff Withey",FALSE,"13:07",1,2,0.5,0,0,NA,0,1,0,0,4,4,0,0,1,0,1,2,4,"2014-12-12_CLE_at_NOP","NOP"
"Dante Cunningham",FALSE,"11:08",1,1,1,0,0,NA,0,0,NA,1,1,2,1,0,1,0,4,2,-1,"2014-12-12_CLE_at_NOP","NOP"
"Jimmer Fredette",FALSE,"6:36",2,3,0.667,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,4,0,"2014-12-12_CLE_at_NOP","NOP"
"Alexis Ajinca",FALSE,"3:16",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,0,"2014-12-12_CLE_at_NOP","NOP"
"Gal Mekel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_CLE_at_NOP","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_CLE_at_NOP","NOP"
"Jrue Holiday",TRUE,"45:26",12,24,0.5,2,5,0.4,4,5,0.8,2,1,3,9,5,1,3,4,30,-1,"2014-12-14_GSW_at_NOP","NOP"
"Ryan Anderson",TRUE,"44:53",5,16,0.313,2,8,0.25,3,3,1,2,4,6,0,3,0,2,3,15,-3,"2014-12-14_GSW_at_NOP","NOP"
"Tyreke Evans",TRUE,"40:51",13,25,0.52,2,5,0.4,6,9,0.667,3,5,8,5,2,2,5,6,34,-1,"2014-12-14_GSW_at_NOP","NOP"
"Luke Babbitt",TRUE,"29:08",2,6,0.333,2,5,0.4,0,0,NA,2,3,5,0,0,0,1,2,6,-17,"2014-12-14_GSW_at_NOP","NOP"
"Omer Asik",TRUE,"19:52",2,7,0.286,0,0,NA,0,0,NA,2,6,8,1,0,0,0,0,4,-10,"2014-12-14_GSW_at_NOP","NOP"
"Dante Cunningham",FALSE,"29:36",6,7,0.857,0,0,NA,1,2,0.5,0,5,5,0,2,1,2,3,13,1,"2014-12-14_GSW_at_NOP","NOP"
"Austin Rivers",FALSE,"24:02",3,8,0.375,0,3,0,0,0,NA,0,4,4,5,2,0,0,5,6,-1,"2014-12-14_GSW_at_NOP","NOP"
"Jeff Withey",FALSE,"15:44",3,4,0.75,0,0,NA,4,4,1,1,3,4,1,0,1,0,2,10,6,"2014-12-14_GSW_at_NOP","NOP"
"John Salmons",FALSE,"8:53",0,1,0,0,0,NA,2,2,1,0,1,1,0,0,1,0,1,2,-2,"2014-12-14_GSW_at_NOP","NOP"
"Jimmer Fredette",FALSE,"6:36",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,2,-2,"2014-12-14_GSW_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_GSW_at_NOP","NOP"
"Gal Mekel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_GSW_at_NOP","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-14_GSW_at_NOP","NOP"
"Anthony Davis",TRUE,"34:54",12,15,0.8,0,0,NA,7,7,1,4,5,9,1,1,3,2,2,31,1,"2014-12-16_UTA_at_NOP","NOP"
"Tyreke Evans",TRUE,"32:56",8,15,0.533,0,1,0,3,3,1,0,4,4,6,0,0,3,3,19,1,"2014-12-16_UTA_at_NOP","NOP"
"Jrue Holiday",TRUE,"31:55",2,6,0.333,0,0,NA,0,0,NA,0,2,2,8,1,1,3,4,4,4,"2014-12-16_UTA_at_NOP","NOP"
"Omer Asik",TRUE,"20:53",3,4,0.75,0,0,NA,4,5,0.8,1,4,5,0,1,3,3,1,10,-8,"2014-12-16_UTA_at_NOP","NOP"
"Luke Babbitt",TRUE,"10:03",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,3,3,-6,"2014-12-16_UTA_at_NOP","NOP"
"Dante Cunningham",FALSE,"29:44",3,6,0.5,0,0,NA,0,0,NA,1,2,3,0,2,0,2,1,6,0,"2014-12-16_UTA_at_NOP","NOP"
"Ryan Anderson",FALSE,"27:07",10,15,0.667,6,10,0.6,2,2,1,2,3,5,3,2,0,0,1,28,16,"2014-12-16_UTA_at_NOP","NOP"
"Austin Rivers",FALSE,"26:30",5,10,0.5,1,1,1,1,1,1,1,2,3,2,1,1,0,1,12,16,"2014-12-16_UTA_at_NOP","NOP"
"Jeff Withey",FALSE,"13:06",2,2,1,0,0,NA,0,0,NA,0,0,0,1,0,1,1,2,4,7,"2014-12-16_UTA_at_NOP","NOP"
"Jimmer Fredette",FALSE,"12:52",1,3,0.333,0,1,0,0,0,NA,0,0,0,3,1,0,1,2,2,9,"2014-12-16_UTA_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_UTA_at_NOP","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_UTA_at_NOP","NOP"
"Gal Mekel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_UTA_at_NOP","NOP"
"Anthony Davis",TRUE,"40:49",10,17,0.588,0,0,NA,10,12,0.833,1,13,14,3,2,5,1,0,30,12,"2014-12-18_NOP_at_HOU","NOP"
"Jrue Holiday",TRUE,"38:22",8,19,0.421,0,2,0,0,1,0,1,2,3,10,2,2,4,3,16,1,"2014-12-18_NOP_at_HOU","NOP"
"Austin Rivers",TRUE,"35:28",4,10,0.4,0,2,0,2,2,1,1,0,1,6,0,0,2,5,10,22,"2014-12-18_NOP_at_HOU","NOP"
"Omer Asik",TRUE,"28:12",1,3,0.333,0,0,NA,0,0,NA,3,8,11,1,0,0,3,3,2,-3,"2014-12-18_NOP_at_HOU","NOP"
"Luke Babbitt",TRUE,"14:27",3,4,0.75,3,4,0.75,0,0,NA,0,1,1,0,0,0,0,1,9,2,"2014-12-18_NOP_at_HOU","NOP"
"Dante Cunningham",FALSE,"33:45",6,10,0.6,1,1,1,2,2,1,2,3,5,0,0,1,0,1,15,0,"2014-12-18_NOP_at_HOU","NOP"
"Ryan Anderson",FALSE,"29:37",6,11,0.545,1,3,0.333,3,3,1,3,3,6,1,0,0,1,3,16,11,"2014-12-18_NOP_at_HOU","NOP"
"John Salmons",FALSE,"14:00",0,7,0,0,5,0,0,0,NA,1,1,2,0,0,0,0,1,0,-9,"2014-12-18_NOP_at_HOU","NOP"
"Jimmer Fredette",FALSE,"3:12",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,7,"2014-12-18_NOP_at_HOU","NOP"
"Jeff Withey",FALSE,"2:08",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,1,0,1,2,"2014-12-18_NOP_at_HOU","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_NOP_at_HOU","NOP"
"Gal Mekel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_NOP_at_HOU","NOP"
"Tyreke Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-18_NOP_at_HOU","NOP"
"Anthony Davis",TRUE,"27:36",3,14,0.214,0,0,NA,1,1,1,3,3,6,0,1,5,1,1,7,-26,"2014-12-20_POR_at_NOP","NOP"
"Jrue Holiday",TRUE,"27:31",3,12,0.25,0,2,0,0,0,NA,3,2,5,7,1,1,4,2,6,-26,"2014-12-20_POR_at_NOP","NOP"
"Tyreke Evans",TRUE,"22:47",2,11,0.182,0,2,0,2,4,0.5,2,2,4,2,1,0,3,1,6,-22,"2014-12-20_POR_at_NOP","NOP"
"Omer Asik",TRUE,"19:41",2,5,0.4,0,0,NA,0,0,NA,4,3,7,0,0,0,2,1,4,-23,"2014-12-20_POR_at_NOP","NOP"
"Luke Babbitt",TRUE,"19:29",1,1,1,1,1,1,2,2,1,0,3,3,0,0,0,0,0,5,-18,"2014-12-20_POR_at_NOP","NOP"
"Austin Rivers",FALSE,"33:17",5,9,0.556,0,1,0,11,12,0.917,0,2,2,3,1,0,0,1,21,-3,"2014-12-20_POR_at_NOP","NOP"
"Ryan Anderson",FALSE,"26:03",6,11,0.545,1,5,0.2,3,3,1,3,2,5,3,0,0,1,1,16,-4,"2014-12-20_POR_at_NOP","NOP"
"Dante Cunningham",FALSE,"15:25",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,4,-6,"2014-12-20_POR_at_NOP","NOP"
"Alexis Ajinca",FALSE,"14:38",4,7,0.571,0,0,NA,2,2,1,4,9,13,0,1,0,2,1,10,3,"2014-12-20_POR_at_NOP","NOP"
"Russ Smith",FALSE,"14:38",2,7,0.286,1,4,0.25,0,0,NA,0,2,2,0,0,0,3,1,5,3,"2014-12-20_POR_at_NOP","NOP"
"Jimmer Fredette",FALSE,"10:53",0,3,0,0,0,NA,2,2,1,0,0,0,0,1,0,0,1,2,-6,"2014-12-20_POR_at_NOP","NOP"
"Jeff Withey",FALSE,"8:02",0,2,0,0,0,NA,2,2,1,1,0,1,0,0,0,0,0,2,-2,"2014-12-20_POR_at_NOP","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-20_POR_at_NOP","NOP"
"Anthony Davis",TRUE,"36:43",16,22,0.727,0,1,0,6,7,0.857,3,9,12,2,1,3,3,3,38,-4,"2014-12-21_NOP_at_OKC","NOP"
"Jrue Holiday",TRUE,"36:02",4,12,0.333,3,7,0.429,0,0,NA,0,1,1,15,4,0,4,2,11,-5,"2014-12-21_NOP_at_OKC","NOP"
"Tyreke Evans",TRUE,"34:44",6,17,0.353,0,0,NA,0,0,NA,0,2,2,7,3,0,2,2,12,-9,"2014-12-21_NOP_at_OKC","NOP"
"Omer Asik",TRUE,"25:20",1,4,0.25,0,0,NA,1,2,0.5,4,8,12,1,0,3,0,3,3,-4,"2014-12-21_NOP_at_OKC","NOP"
"Luke Babbitt",TRUE,"13:54",1,4,0.25,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,-9,"2014-12-21_NOP_at_OKC","NOP"
"Dante Cunningham",FALSE,"29:50",3,5,0.6,0,1,0,0,0,NA,2,2,4,2,0,0,0,1,6,6,"2014-12-21_NOP_at_OKC","NOP"
"Ryan Anderson",FALSE,"26:46",5,15,0.333,3,9,0.333,1,1,1,0,1,1,1,0,0,0,1,14,11,"2014-12-21_NOP_at_OKC","NOP"
"Austin Rivers",FALSE,"18:32",2,4,0.5,0,1,0,0,0,NA,0,4,4,5,2,0,0,1,4,11,"2014-12-21_NOP_at_OKC","NOP"
"Alexis Ajinca",FALSE,"11:17",5,7,0.714,0,0,NA,0,0,NA,1,2,3,0,1,1,0,2,10,6,"2014-12-21_NOP_at_OKC","NOP"
"John Salmons",FALSE,"6:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,7,"2014-12-21_NOP_at_OKC","NOP"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_NOP_at_OKC","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_NOP_at_OKC","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_NOP_at_OKC","NOP"
"Tyreke Evans",TRUE,"37:17",6,13,0.462,0,2,0,2,3,0.667,0,11,11,4,3,0,2,1,14,-6,"2014-12-23_NOP_at_IND","NOP"
"Anthony Davis",TRUE,"37:12",8,18,0.444,0,0,NA,5,6,0.833,1,8,9,0,0,1,1,2,21,-2,"2014-12-23_NOP_at_IND","NOP"
"Jrue Holiday",TRUE,"32:07",7,21,0.333,0,5,0,2,2,1,1,4,5,5,0,0,3,4,16,-3,"2014-12-23_NOP_at_IND","NOP"
"Omer Asik",TRUE,"21:38",3,6,0.5,0,0,NA,0,2,0,5,4,9,1,0,0,1,4,6,-3,"2014-12-23_NOP_at_IND","NOP"
"Luke Babbitt",TRUE,"21:08",3,5,0.6,3,5,0.6,1,2,0.5,0,2,2,1,0,0,2,0,10,-2,"2014-12-23_NOP_at_IND","NOP"
"Ryan Anderson",FALSE,"28:39",1,8,0.125,0,6,0,2,2,1,1,2,3,0,0,0,1,6,4,-11,"2014-12-23_NOP_at_IND","NOP"
"Dante Cunningham",FALSE,"23:14",2,5,0.4,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,4,-12,"2014-12-23_NOP_at_IND","NOP"
"Austin Rivers",FALSE,"17:46",1,5,0.2,0,1,0,2,2,1,0,2,2,2,0,0,3,0,4,-6,"2014-12-23_NOP_at_IND","NOP"
"Alexis Ajinca",FALSE,"10:48",1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,1,2,1,2,-10,"2014-12-23_NOP_at_IND","NOP"
"John Salmons",FALSE,"10:11",1,1,1,1,1,1,0,0,NA,0,0,0,1,1,0,0,0,3,-5,"2014-12-23_NOP_at_IND","NOP"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_NOP_at_IND","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_NOP_at_IND","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_NOP_at_IND","NOP"
"Anthony Davis",TRUE,"37:43",8,19,0.421,0,0,NA,6,6,1,1,11,12,3,2,5,1,1,22,2,"2014-12-26_SAS_at_NOP","NOP"
"Jrue Holiday",TRUE,"34:39",6,14,0.429,1,2,0.5,2,4,0.5,0,5,5,7,2,2,3,2,15,1,"2014-12-26_SAS_at_NOP","NOP"
"Tyreke Evans",TRUE,"30:17",3,9,0.333,1,2,0.5,4,4,1,0,3,3,5,0,0,2,2,11,-4,"2014-12-26_SAS_at_NOP","NOP"
"Omer Asik",TRUE,"18:10",1,3,0.333,0,0,NA,2,2,1,1,5,6,1,1,0,0,2,4,-2,"2014-12-26_SAS_at_NOP","NOP"
"Luke Babbitt",TRUE,"15:24",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2014-12-26_SAS_at_NOP","NOP"
"Ryan Anderson",FALSE,"32:34",7,15,0.467,2,6,0.333,6,6,1,2,5,7,2,1,0,1,3,22,11,"2014-12-26_SAS_at_NOP","NOP"
"Austin Rivers",FALSE,"29:10",5,13,0.385,1,3,0.333,1,2,0.5,1,2,3,5,1,0,0,1,12,3,"2014-12-26_SAS_at_NOP","NOP"
"John Salmons",FALSE,"18:02",2,4,0.5,1,3,0.333,0,0,NA,0,2,2,1,1,0,0,0,5,11,"2014-12-26_SAS_at_NOP","NOP"
"Dante Cunningham",FALSE,"13:08",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,6,"2014-12-26_SAS_at_NOP","NOP"
"Alexis Ajinca",FALSE,"10:08",2,4,0.5,0,0,NA,0,0,NA,2,2,4,1,0,0,1,3,4,5,"2014-12-26_SAS_at_NOP","NOP"
"Jimmer Fredette",FALSE,"0:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2014-12-26_SAS_at_NOP","NOP"
"Jeff Withey",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-26_SAS_at_NOP","NOP"
"Russ Smith",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-26_SAS_at_NOP","NOP"
"Anthony Davis",TRUE,"40:41",13,24,0.542,0,0,NA,3,3,1,3,8,11,2,0,6,1,2,29,0,"2014-12-27_NOP_at_CHI","NOP"
"Tyreke Evans",TRUE,"36:26",10,21,0.476,0,2,0,6,7,0.857,0,5,5,5,2,1,3,4,26,-2,"2014-12-27_NOP_at_CHI","NOP"
"Jrue Holiday",TRUE,"34:57",9,12,0.75,1,2,0.5,0,0,NA,2,1,3,7,2,0,5,0,19,-5,"2014-12-27_NOP_at_CHI","NOP"
"Omer Asik",TRUE,"19:54",1,5,0.2,0,0,NA,2,2,1,2,2,4,1,1,1,0,2,4,-4,"2014-12-27_NOP_at_CHI","NOP"
"Luke Babbitt",TRUE,"14:41",0,1,0,0,1,0,0,0,NA,0,1,1,0,2,0,0,2,0,-5,"2014-12-27_NOP_at_CHI","NOP"
"Austin Rivers",FALSE,"26:15",3,11,0.273,1,3,0.333,0,0,NA,1,2,3,3,1,0,2,2,7,0,"2014-12-27_NOP_at_CHI","NOP"
"Ryan Anderson",FALSE,"24:44",4,11,0.364,2,6,0.333,3,4,0.75,1,4,5,0,0,0,0,3,13,-3,"2014-12-27_NOP_at_CHI","NOP"
"Dante Cunningham",FALSE,"18:12",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,0,-3,"2014-12-27_NOP_at_CHI","NOP"
"John Salmons",FALSE,"13:29",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,2,0,0,-6,"2014-12-27_NOP_at_CHI","NOP"
"Alexis Ajinca",FALSE,"10:41",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,1,0,1,3,2,-7,"2014-12-27_NOP_at_CHI","NOP"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_NOP_at_CHI","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_NOP_at_CHI","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_NOP_at_CHI","NOP"
"Anthony Davis",TRUE,"42:14",7,15,0.467,0,0,NA,5,5,1,5,13,18,2,0,1,1,2,19,5,"2014-12-30_PHO_at_NOP","NOP"
"Tyreke Evans",TRUE,"35:15",8,20,0.4,1,5,0.2,7,10,0.7,1,7,8,4,1,0,2,4,24,8,"2014-12-30_PHO_at_NOP","NOP"
"Jrue Holiday",TRUE,"32:09",8,13,0.615,3,5,0.6,2,2,1,0,3,3,6,2,0,3,4,21,4,"2014-12-30_PHO_at_NOP","NOP"
"Omer Asik",TRUE,"24:55",5,6,0.833,0,0,NA,1,6,0.167,3,5,8,1,0,1,0,0,11,4,"2014-12-30_PHO_at_NOP","NOP"
"Luke Babbitt",TRUE,"11:16",1,2,0.5,1,2,0.5,0,0,NA,1,3,4,0,0,0,0,0,3,12,"2014-12-30_PHO_at_NOP","NOP"
"Ryan Anderson",FALSE,"27:44",8,10,0.8,3,4,0.75,0,2,0,1,3,4,1,0,0,3,2,19,1,"2014-12-30_PHO_at_NOP","NOP"
"Dante Cunningham",FALSE,"23:42",2,4,0.5,0,0,NA,0,1,0,1,1,2,0,1,0,1,2,4,-3,"2014-12-30_PHO_at_NOP","NOP"
"Austin Rivers",FALSE,"21:39",0,4,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,2,0,-25,"2014-12-30_PHO_at_NOP","NOP"
"Jimmer Fredette",FALSE,"21:06",3,7,0.429,0,2,0,3,3,1,1,0,1,4,0,0,0,2,9,14,"2014-12-30_PHO_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_PHO_at_NOP","NOP"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_PHO_at_NOP","NOP"
"John Salmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_PHO_at_NOP","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-30_PHO_at_NOP","NOP"
"Anthony Davis",TRUE,"39:56",8,12,0.667,0,0,NA,5,6,0.833,2,10,12,0,4,1,2,4,21,9,"2014-12-31_NOP_at_SAS","NOP"
"Tyreke Evans",TRUE,"39:36",5,18,0.278,0,6,0,5,6,0.833,1,2,3,3,2,0,0,1,15,-8,"2014-12-31_NOP_at_SAS","NOP"
"Jrue Holiday",TRUE,"38:47",5,18,0.278,3,6,0.5,0,0,NA,0,6,6,9,2,0,2,6,13,10,"2014-12-31_NOP_at_SAS","NOP"
"Omer Asik",TRUE,"27:39",0,2,0,0,0,NA,3,4,0.75,3,9,12,0,0,0,2,2,3,-10,"2014-12-31_NOP_at_SAS","NOP"
