"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Nene Hilario",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_WAS_at_MIA","WAS"
"DeJuan Blair",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_WAS_at_MIA","WAS"
"Glen Rice",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_WAS_at_MIA","WAS"
"Marcin Gortat",TRUE,"36:47",10,13,0.769,0,0,NA,0,2,0,2,10,12,1,0,0,2,1,20,15,"2014-10-30_WAS_at_ORL","WAS"
"John Wall",TRUE,"36:44",10,21,0.476,2,5,0.4,8,9,0.889,0,5,5,12,2,0,2,2,30,16,"2014-10-30_WAS_at_ORL","WAS"
"Nene Hilario",TRUE,"33:50",5,10,0.5,0,0,NA,2,4,0.5,0,4,4,5,3,0,0,3,12,2,"2014-10-30_WAS_at_ORL","WAS"
"Garrett Temple",TRUE,"33:32",4,8,0.5,2,3,0.667,2,2,1,0,1,1,1,0,0,0,3,12,20,"2014-10-30_WAS_at_ORL","WAS"
"Paul Pierce",TRUE,"30:16",6,13,0.462,2,2,1,2,2,1,1,3,4,1,2,0,1,4,16,2,"2014-10-30_WAS_at_ORL","WAS"
"Drew Gooden",FALSE,"20:24",2,7,0.286,0,1,0,0,0,NA,1,4,5,0,0,0,2,1,4,2,"2014-10-30_WAS_at_ORL","WAS"
"Otto Porter",FALSE,"17:58",1,3,0.333,0,0,NA,2,2,1,1,0,1,1,3,0,1,5,4,5,"2014-10-30_WAS_at_ORL","WAS"
"Glen Rice",FALSE,"14:28",1,2,0.5,1,2,0.5,2,3,0.667,1,0,1,0,0,0,2,4,5,-13,"2014-10-30_WAS_at_ORL","WAS"
"Andre Miller",FALSE,"11:17",0,1,0,0,0,NA,2,2,1,0,3,3,1,0,0,1,0,2,-7,"2014-10-30_WAS_at_ORL","WAS"
"Kris Humphries",FALSE,"2:48",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-10-30_WAS_at_ORL","WAS"
"Kevin Seraphin",FALSE,"1:56",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,-6,"2014-10-30_WAS_at_ORL","WAS"
"Rasual Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_WAS_at_ORL","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-30_WAS_at_ORL","WAS"
"Marcin Gortat",TRUE,"37:59",9,14,0.643,0,0,NA,2,4,0.5,1,8,9,2,1,3,4,4,20,27,"2014-11-01_MIL_at_WAS","WAS"
"John Wall",TRUE,"37:58",6,14,0.429,1,4,0.25,6,9,0.667,0,6,6,10,5,1,4,3,19,25,"2014-11-01_MIL_at_WAS","WAS"
"Garrett Temple",TRUE,"37:46",6,9,0.667,2,4,0.5,4,5,0.8,0,1,1,1,3,0,2,2,18,15,"2014-11-01_MIL_at_WAS","WAS"
"Nene Hilario",TRUE,"32:33",10,12,0.833,0,1,0,2,3,0.667,2,4,6,4,3,0,1,3,22,14,"2014-11-01_MIL_at_WAS","WAS"
"Paul Pierce",TRUE,"16:48",0,3,0,0,1,0,2,2,1,1,2,3,4,1,0,1,2,2,10,"2014-11-01_MIL_at_WAS","WAS"
"Otto Porter",FALSE,"36:50",7,11,0.636,1,2,0.5,6,7,0.857,0,5,5,1,2,0,1,2,21,2,"2014-11-01_MIL_at_WAS","WAS"
"Drew Gooden",FALSE,"13:57",1,5,0.2,0,0,NA,0,0,NA,1,2,3,1,1,1,2,2,2,-6,"2014-11-01_MIL_at_WAS","WAS"
"Andre Miller",FALSE,"10:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,3,0,0,-14,"2014-11-01_MIL_at_WAS","WAS"
"Kris Humphries",FALSE,"7:05",0,2,0,0,0,NA,0,0,NA,1,0,1,2,1,0,1,1,0,-4,"2014-11-01_MIL_at_WAS","WAS"
"Glen Rice",FALSE,"4:57",1,3,0.333,0,1,0,2,3,0.667,0,0,0,0,0,0,0,1,4,-8,"2014-11-01_MIL_at_WAS","WAS"
"DeJuan Blair",FALSE,"4:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,1,0,0,1,0,-6,"2014-11-01_MIL_at_WAS","WAS"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_MIL_at_WAS","WAS"
"Rasual Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_MIL_at_WAS","WAS"
"John Wall",TRUE,"30:20",5,11,0.455,0,0,NA,1,4,0.25,0,1,1,7,2,0,3,1,11,10,"2014-11-04_WAS_at_NYK","WAS"
"Garrett Temple",TRUE,"30:18",5,10,0.5,4,7,0.571,3,4,0.75,1,4,5,2,1,1,2,3,17,20,"2014-11-04_WAS_at_NYK","WAS"
"Paul Pierce",TRUE,"27:57",5,10,0.5,3,5,0.6,4,5,0.8,0,5,5,3,2,2,0,3,17,14,"2014-11-04_WAS_at_NYK","WAS"
"Nene Hilario",TRUE,"23:53",3,10,0.3,0,0,NA,0,1,0,2,5,7,2,2,1,2,3,6,8,"2014-11-04_WAS_at_NYK","WAS"
"Marcin Gortat",TRUE,"21:37",3,6,0.5,0,0,NA,0,0,NA,2,5,7,2,0,0,2,4,6,3,"2014-11-04_WAS_at_NYK","WAS"
"Otto Porter",FALSE,"28:12",2,5,0.4,0,1,0,0,0,NA,3,4,7,4,0,0,0,1,4,4,"2014-11-04_WAS_at_NYK","WAS"
"Kevin Seraphin",FALSE,"22:07",6,7,0.857,0,0,NA,3,3,1,1,1,2,0,0,0,2,1,15,7,"2014-11-04_WAS_at_NYK","WAS"
"Drew Gooden",FALSE,"22:01",4,6,0.667,1,2,0.5,1,2,0.5,1,3,4,2,0,0,0,2,10,7,"2014-11-04_WAS_at_NYK","WAS"
"Andre Miller",FALSE,"16:45",6,10,0.6,0,0,NA,0,0,NA,0,2,2,3,1,0,1,1,12,1,"2014-11-04_WAS_at_NYK","WAS"
"Glen Rice",FALSE,"15:18",0,5,0,0,3,0,0,0,NA,0,1,1,1,0,0,0,5,0,-1,"2014-11-04_WAS_at_NYK","WAS"
"DeJuan Blair",FALSE,"1:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2014-11-04_WAS_at_NYK","WAS"
"Rasual Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_WAS_at_NYK","WAS"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_WAS_at_NYK","WAS"
"John Wall",TRUE,"42:54",11,21,0.524,1,3,0.333,8,9,0.889,1,5,6,10,3,1,5,2,31,7,"2014-11-05_IND_at_WAS","WAS"
"Garrett Temple",TRUE,"42:51",6,14,0.429,4,7,0.571,0,0,NA,1,6,7,4,2,0,1,3,16,1,"2014-11-05_IND_at_WAS","WAS"
"Marcin Gortat",TRUE,"38:48",4,10,0.4,0,0,NA,6,7,0.857,1,9,10,1,1,2,0,2,14,1,"2014-11-05_IND_at_WAS","WAS"
"Paul Pierce",TRUE,"37:10",3,15,0.2,0,4,0,5,5,1,0,4,4,2,1,1,1,2,11,16,"2014-11-05_IND_at_WAS","WAS"
"Nene Hilario",TRUE,"35:26",3,7,0.429,0,0,NA,2,2,1,1,6,7,3,0,1,2,4,8,19,"2014-11-05_IND_at_WAS","WAS"
"Otto Porter",FALSE,"22:03",1,5,0.2,1,1,1,0,0,NA,0,1,1,2,0,0,0,2,3,-11,"2014-11-05_IND_at_WAS","WAS"
"Drew Gooden",FALSE,"15:48",1,7,0.143,1,2,0.5,0,0,NA,1,1,2,0,0,1,0,2,3,-15,"2014-11-05_IND_at_WAS","WAS"
"Kevin Seraphin",FALSE,"13:52",3,5,0.6,0,0,NA,0,0,NA,0,2,2,1,0,1,3,3,6,2,"2014-11-05_IND_at_WAS","WAS"
"Andre Miller",FALSE,"10:06",1,2,0.5,0,0,NA,0,0,NA,1,1,2,1,0,0,0,2,2,-5,"2014-11-05_IND_at_WAS","WAS"
"Glen Rice",FALSE,"4:16",1,3,0.333,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,-3,"2014-11-05_IND_at_WAS","WAS"
"Kris Humphries",FALSE,"1:46",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-11-05_IND_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_IND_at_WAS","WAS"
"Rasual Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-05_IND_at_WAS","WAS"
"John Wall",TRUE,"30:20",3,13,0.231,0,3,0,2,2,1,1,2,3,7,0,0,2,3,8,-19,"2014-11-07_WAS_at_TOR","WAS"
"Garrett Temple",TRUE,"29:02",0,6,0,0,5,0,3,4,0.75,0,2,2,3,2,1,0,3,3,-21,"2014-11-07_WAS_at_TOR","WAS"
"Marcin Gortat",TRUE,"27:39",3,7,0.429,0,0,NA,2,2,1,5,5,10,0,1,2,1,2,8,-17,"2014-11-07_WAS_at_TOR","WAS"
"Paul Pierce",TRUE,"22:57",3,11,0.273,1,4,0.25,1,1,1,2,6,8,1,0,0,1,0,8,-18,"2014-11-07_WAS_at_TOR","WAS"
"Nene Hilario",TRUE,"18:29",2,11,0.182,0,0,NA,3,8,0.375,1,1,2,1,2,0,4,3,7,-13,"2014-11-07_WAS_at_TOR","WAS"
"Otto Porter",FALSE,"25:03",6,9,0.667,1,1,1,0,0,NA,2,3,5,0,0,1,2,2,13,-1,"2014-11-07_WAS_at_TOR","WAS"
"Kevin Seraphin",FALSE,"18:08",2,4,0.5,0,0,NA,0,0,NA,1,3,4,2,0,0,0,3,4,-5,"2014-11-07_WAS_at_TOR","WAS"
"Andre Miller",FALSE,"17:40",4,4,1,0,0,NA,2,4,0.5,1,2,3,2,2,0,0,5,10,0,"2014-11-07_WAS_at_TOR","WAS"
"Kris Humphries",FALSE,"15:25",3,7,0.429,0,1,0,5,7,0.714,1,4,5,1,0,1,1,2,11,1,"2014-11-07_WAS_at_TOR","WAS"
"Rasual Butler",FALSE,"15:21",1,5,0.2,1,4,0.25,2,2,1,0,1,1,1,0,0,0,2,5,0,"2014-11-07_WAS_at_TOR","WAS"
"Drew Gooden",FALSE,"11:17",2,3,0.667,0,0,NA,1,2,0.5,2,4,6,0,0,0,1,0,5,-4,"2014-11-07_WAS_at_TOR","WAS"
"DeJuan Blair",FALSE,"5:02",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,3,2,0,"2014-11-07_WAS_at_TOR","WAS"
"Glen Rice",FALSE,"3:37",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,2,"2014-11-07_WAS_at_TOR","WAS"
"John Wall",TRUE,"34:31",7,13,0.538,0,0,NA,4,6,0.667,0,3,3,4,4,0,4,2,18,8,"2014-11-08_WAS_at_IND","WAS"
"Garrett Temple",TRUE,"31:26",1,4,0.25,1,3,0.333,0,0,NA,1,5,6,2,0,1,1,4,3,12,"2014-11-08_WAS_at_IND","WAS"
"Nene Hilario",TRUE,"31:03",8,16,0.5,0,0,NA,1,1,1,3,4,7,5,1,1,5,5,17,6,"2014-11-08_WAS_at_IND","WAS"
"Paul Pierce",TRUE,"27:50",2,13,0.154,0,5,0,8,10,0.8,1,4,5,3,0,0,0,1,12,10,"2014-11-08_WAS_at_IND","WAS"
"Marcin Gortat",TRUE,"25:44",6,8,0.75,0,0,NA,0,0,NA,3,4,7,0,2,0,0,4,12,5,"2014-11-08_WAS_at_IND","WAS"
"Otto Porter",FALSE,"19:42",2,4,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,4,-1,"2014-11-08_WAS_at_IND","WAS"
"Kevin Seraphin",FALSE,"19:31",6,8,0.75,0,0,NA,1,2,0.5,1,5,6,0,0,1,1,5,13,4,"2014-11-08_WAS_at_IND","WAS"
"Kris Humphries",FALSE,"19:03",3,5,0.6,0,0,NA,1,2,0.5,3,6,9,3,1,1,0,1,7,-3,"2014-11-08_WAS_at_IND","WAS"
"Rasual Butler",FALSE,"17:41",4,7,0.571,1,3,0.333,0,0,NA,0,3,3,2,0,0,1,1,9,-5,"2014-11-08_WAS_at_IND","WAS"
"Andre Miller",FALSE,"13:29",0,3,0,0,0,NA,2,2,1,1,2,3,4,0,0,0,2,2,-1,"2014-11-08_WAS_at_IND","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_WAS_at_IND","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_WAS_at_IND","WAS"
"Glen Rice",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_WAS_at_IND","WAS"
"John Wall",TRUE,"36:58",7,19,0.368,0,1,0,13,16,0.813,0,3,3,11,3,1,1,3,27,6,"2014-11-12_DET_at_WAS","WAS"
"Paul Pierce",TRUE,"29:18",5,11,0.455,1,4,0.25,2,2,1,1,7,8,2,0,0,2,1,13,11,"2014-11-12_DET_at_WAS","WAS"
"Nene Hilario",TRUE,"27:23",4,9,0.444,0,0,NA,0,1,0,1,3,4,1,1,0,2,2,8,13,"2014-11-12_DET_at_WAS","WAS"
"Marcin Gortat",TRUE,"26:30",7,12,0.583,0,0,NA,0,2,0,5,8,13,2,1,2,3,2,14,3,"2014-11-12_DET_at_WAS","WAS"
"Garrett Temple",TRUE,"21:41",1,5,0.2,0,2,0,4,4,1,2,1,3,1,2,0,0,4,6,-5,"2014-11-12_DET_at_WAS","WAS"
"Rasual Butler",FALSE,"26:56",7,8,0.875,2,2,1,2,2,1,0,1,1,1,1,0,1,2,18,10,"2014-11-12_DET_at_WAS","WAS"
"Kris Humphries",FALSE,"24:44",5,10,0.5,0,1,0,2,4,0.5,2,7,9,1,0,2,1,0,12,-6,"2014-11-12_DET_at_WAS","WAS"
"Otto Porter",FALSE,"18:46",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,2,1,0,1,2,-7,"2014-11-12_DET_at_WAS","WAS"
"Kevin Seraphin",FALSE,"16:39",3,6,0.5,0,0,NA,0,0,NA,0,3,3,1,0,0,1,5,6,-5,"2014-11-12_DET_at_WAS","WAS"
"Andre Miller",FALSE,"11:05",0,0,NA,0,0,NA,1,2,0.5,0,0,0,7,0,0,0,2,1,0,"2014-11-12_DET_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_DET_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_DET_at_WAS","WAS"
"Glen Rice",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-12_DET_at_WAS","WAS"
"John Wall",TRUE,"33:07",6,17,0.353,1,2,0.5,2,3,0.667,1,4,5,10,0,1,3,2,15,2,"2014-11-15_ORL_at_WAS","WAS"
"Nene Hilario",TRUE,"26:52",8,14,0.571,0,0,NA,0,1,0,2,1,3,1,1,2,1,2,16,-2,"2014-11-15_ORL_at_WAS","WAS"
"Marcin Gortat",TRUE,"26:20",4,9,0.444,0,0,NA,0,0,NA,1,6,7,0,2,2,0,2,8,5,"2014-11-15_ORL_at_WAS","WAS"
"Garrett Temple",TRUE,"22:50",0,3,0,0,1,0,1,2,0.5,0,3,3,4,1,1,0,3,1,5,"2014-11-15_ORL_at_WAS","WAS"
"Paul Pierce",TRUE,"21:52",2,7,0.286,0,4,0,6,6,1,1,5,6,4,0,0,1,2,10,3,"2014-11-15_ORL_at_WAS","WAS"
"Kris Humphries",FALSE,"26:21",8,12,0.667,0,0,NA,0,0,NA,3,3,6,0,0,1,1,3,16,3,"2014-11-15_ORL_at_WAS","WAS"
"Otto Porter",FALSE,"26:11",6,8,0.75,0,0,NA,1,2,0.5,0,4,4,3,1,1,0,0,13,3,"2014-11-15_ORL_at_WAS","WAS"
"Rasual Butler",FALSE,"25:31",4,5,0.8,2,3,0.667,0,0,NA,0,3,3,2,0,0,0,1,10,-1,"2014-11-15_ORL_at_WAS","WAS"
"Kevin Seraphin",FALSE,"16:04",2,6,0.333,0,0,NA,1,2,0.5,1,2,3,2,0,0,2,0,5,4,"2014-11-15_ORL_at_WAS","WAS"
"Andre Miller",FALSE,"14:53",2,3,0.667,0,0,NA,0,0,NA,0,0,0,5,0,0,3,1,4,3,"2014-11-15_ORL_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_ORL_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_ORL_at_WAS","WAS"
"Glen Rice",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-15_ORL_at_WAS","WAS"
"John Wall",TRUE,"34:39",5,17,0.294,0,2,0,1,2,0.5,0,6,6,11,2,2,3,4,11,-6,"2014-11-19_DAL_at_WAS","WAS"
"Nene Hilario",TRUE,"33:59",3,9,0.333,0,0,NA,3,3,1,1,4,5,2,0,0,3,3,9,7,"2014-11-19_DAL_at_WAS","WAS"
"Marcin Gortat",TRUE,"29:52",7,12,0.583,0,0,NA,3,4,0.75,1,5,6,1,0,0,1,1,17,-6,"2014-11-19_DAL_at_WAS","WAS"
"Paul Pierce",TRUE,"25:40",6,10,0.6,3,5,0.6,2,2,1,0,5,5,1,0,0,1,3,17,-3,"2014-11-19_DAL_at_WAS","WAS"
"Garrett Temple",TRUE,"13:20",0,3,0,0,2,0,2,2,1,1,0,1,0,2,0,2,3,2,2,"2014-11-19_DAL_at_WAS","WAS"
"Bradley Beal",FALSE,"25:57",9,17,0.529,3,6,0.5,0,0,NA,1,2,3,3,1,0,2,4,21,-2,"2014-11-19_DAL_at_WAS","WAS"
"Otto Porter",FALSE,"24:57",2,5,0.4,2,4,0.5,0,0,NA,2,3,5,1,1,1,0,1,6,-3,"2014-11-19_DAL_at_WAS","WAS"
"Kris Humphries",FALSE,"21:15",1,5,0.2,0,1,0,7,8,0.875,2,4,6,1,0,0,0,2,9,-4,"2014-11-19_DAL_at_WAS","WAS"
"Andre Miller",FALSE,"13:21",1,2,0.5,0,0,NA,0,0,NA,1,0,1,4,1,0,0,1,2,3,"2014-11-19_DAL_at_WAS","WAS"
"Kevin Seraphin",FALSE,"10:36",1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,0,1,3,2,-5,"2014-11-19_DAL_at_WAS","WAS"
"Rasual Butler",FALSE,"6:24",2,3,0.667,2,2,1,0,0,NA,0,2,2,0,1,0,0,2,6,2,"2014-11-19_DAL_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_DAL_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-19_DAL_at_WAS","WAS"
"John Wall",TRUE,"36:44",12,20,0.6,1,4,0.25,3,5,0.6,0,6,6,7,4,0,4,3,28,12,"2014-11-21_CLE_at_WAS","WAS"
"Paul Pierce",TRUE,"29:42",4,7,0.571,1,3,0.333,0,0,NA,1,4,5,2,0,1,1,2,9,6,"2014-11-21_CLE_at_WAS","WAS"
"Nene Hilario",TRUE,"28:05",5,11,0.455,0,0,NA,0,0,NA,1,6,7,4,0,0,1,3,10,4,"2014-11-21_CLE_at_WAS","WAS"
"Marcin Gortat",TRUE,"24:34",2,6,0.333,0,0,NA,0,0,NA,2,4,6,1,1,1,3,2,4,4,"2014-11-21_CLE_at_WAS","WAS"
"Garrett Temple",TRUE,"9:37",0,2,0,0,0,NA,0,0,NA,1,1,2,1,1,0,1,0,0,-11,"2014-11-21_CLE_at_WAS","WAS"
"Bradley Beal",FALSE,"31:30",5,10,0.5,2,2,1,0,0,NA,0,5,5,5,3,0,4,2,12,24,"2014-11-21_CLE_at_WAS","WAS"
"Otto Porter",FALSE,"25:11",3,8,0.375,0,1,0,0,0,NA,1,2,3,0,0,0,0,2,6,7,"2014-11-21_CLE_at_WAS","WAS"
"Kevin Seraphin",FALSE,"23:26",5,11,0.455,0,0,NA,2,4,0.5,2,4,6,1,1,3,2,3,12,9,"2014-11-21_CLE_at_WAS","WAS"
"Kris Humphries",FALSE,"19:55",2,6,0.333,0,0,NA,0,0,NA,2,3,5,1,0,0,1,3,4,9,"2014-11-21_CLE_at_WAS","WAS"
"Andre Miller",FALSE,"10:37",3,3,1,0,0,NA,0,0,NA,0,0,0,2,0,0,0,1,6,1,"2014-11-21_CLE_at_WAS","WAS"
"Rasual Butler",FALSE,"0:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-21_CLE_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_CLE_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-21_CLE_at_WAS","WAS"
"John Wall",TRUE,"36:38",7,17,0.412,2,3,0.667,5,6,0.833,0,4,4,9,5,1,4,2,21,12,"2014-11-22_WAS_at_MIL","WAS"
"Marcin Gortat",TRUE,"34:56",5,12,0.417,0,0,NA,0,0,NA,6,7,13,2,0,3,1,1,10,11,"2014-11-22_WAS_at_MIL","WAS"
"Paul Pierce",TRUE,"28:10",8,16,0.5,4,5,0.8,5,7,0.714,2,8,10,2,0,0,0,6,25,14,"2014-11-22_WAS_at_MIL","WAS"
"Garrett Temple",TRUE,"17:57",0,3,0,0,2,0,1,2,0.5,1,1,2,1,2,0,0,1,1,6,"2014-11-22_WAS_at_MIL","WAS"
"Nene Hilario",TRUE,"6:13",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,3,1,2,-6,"2014-11-22_WAS_at_MIL","WAS"
"Bradley Beal",FALSE,"34:06",6,13,0.462,0,3,0,3,3,1,1,1,2,6,0,0,1,4,15,7,"2014-11-22_WAS_at_MIL","WAS"
"Rasual Butler",FALSE,"28:25",3,6,0.5,2,5,0.4,0,0,NA,0,2,2,2,0,0,1,3,8,5,"2014-11-22_WAS_at_MIL","WAS"
"Kris Humphries",FALSE,"20:17",6,9,0.667,0,0,NA,0,0,NA,3,6,9,1,0,1,2,1,12,-3,"2014-11-22_WAS_at_MIL","WAS"
"Kevin Seraphin",FALSE,"13:04",2,7,0.286,0,0,NA,1,1,1,2,3,5,1,0,0,1,2,5,0,"2014-11-22_WAS_at_MIL","WAS"
"Andre Miller",FALSE,"11:22",4,6,0.667,0,0,NA,0,1,0,2,1,3,2,0,0,1,2,8,-1,"2014-11-22_WAS_at_MIL","WAS"
"Drew Gooden",FALSE,"8:52",1,2,0.5,0,0,NA,2,2,1,3,0,3,1,0,1,0,1,4,10,"2014-11-22_WAS_at_MIL","WAS"
"Otto Porter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_WAS_at_MIL","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-22_WAS_at_MIL","WAS"
"John Wall",TRUE,"38:26",6,15,0.4,2,5,0.4,7,7,1,1,6,7,13,0,0,7,3,21,-1,"2014-11-25_ATL_at_WAS","WAS"
"Marcin Gortat",TRUE,"29:57",4,10,0.4,0,0,NA,4,6,0.667,3,8,11,1,0,0,1,3,12,-8,"2014-11-25_ATL_at_WAS","WAS"
"Paul Pierce",TRUE,"27:58",6,14,0.429,1,4,0.25,1,1,1,0,3,3,3,0,1,3,3,14,-3,"2014-11-25_ATL_at_WAS","WAS"
"Kris Humphries",TRUE,"22:21",2,7,0.286,0,0,NA,3,6,0.5,3,7,10,0,0,0,0,1,7,-6,"2014-11-25_ATL_at_WAS","WAS"
"Garrett Temple",TRUE,"14:18",2,3,0.667,1,2,0.5,0,1,0,2,0,2,3,1,0,1,1,5,-2,"2014-11-25_ATL_at_WAS","WAS"
"Bradley Beal",FALSE,"34:33",4,14,0.286,1,3,0.333,4,6,0.667,4,2,6,0,0,1,5,5,13,-2,"2014-11-25_ATL_at_WAS","WAS"
"Drew Gooden",FALSE,"20:08",5,8,0.625,2,3,0.667,0,0,NA,1,2,3,1,1,0,0,3,12,6,"2014-11-25_ATL_at_WAS","WAS"
"Otto Porter",FALSE,"20:02",2,4,0.5,0,0,NA,2,2,1,1,1,2,0,0,0,1,1,6,-1,"2014-11-25_ATL_at_WAS","WAS"
"Kevin Seraphin",FALSE,"14:48",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,1,0,2,-3,"2014-11-25_ATL_at_WAS","WAS"
"Andre Miller",FALSE,"9:34",2,2,1,0,0,NA,0,0,NA,0,0,0,4,0,0,1,2,4,-3,"2014-11-25_ATL_at_WAS","WAS"
"Rasual Butler",FALSE,"7:55",2,4,0.5,2,3,0.667,0,0,NA,0,0,0,0,0,1,0,3,6,3,"2014-11-25_ATL_at_WAS","WAS"
"Nene Hilario",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_ATL_at_WAS","WAS"
"DeJuan Blair",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-25_ATL_at_WAS","WAS"
"John Wall",TRUE,"32:37",2,6,0.333,2,3,0.667,0,0,NA,0,4,4,7,0,0,5,2,6,-16,"2014-11-26_WAS_at_CLE","WAS"
