"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Hedo Turkoglu",FALSE,"14:43",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,1,3,2,"2014-11-20_LAC_at_MIA","LAC"
"Glen Davis",FALSE,"14:30",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,0,0,1,3,4,-17,"2014-11-20_LAC_at_MIA","LAC"
"Jared Cunningham",FALSE,"4:14",1,5,0.2,0,2,0,0,0,NA,0,0,0,0,0,0,1,1,2,-6,"2014-11-20_LAC_at_MIA","LAC"
"Reggie Bullock",FALSE,"4:14",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-6,"2014-11-20_LAC_at_MIA","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-20_LAC_at_MIA","LAC"
"Chris Paul",TRUE,"34:23",7,13,0.538,1,2,0.5,7,7,1,0,5,5,5,4,0,2,3,22,-12,"2014-11-23_LAC_at_MEM","LAC"
"Blake Griffin",TRUE,"33:26",5,17,0.294,0,0,NA,2,4,0.5,1,3,4,3,1,0,4,3,12,-18,"2014-11-23_LAC_at_MEM","LAC"
"J.J. Redick",TRUE,"26:10",5,10,0.5,3,6,0.5,2,2,1,0,1,1,1,0,0,0,2,15,-11,"2014-11-23_LAC_at_MEM","LAC"
"DeAndre Jordan",TRUE,"20:27",1,2,0.5,0,0,NA,0,0,NA,2,1,3,0,2,0,2,4,2,-8,"2014-11-23_LAC_at_MEM","LAC"
"Matt Barnes",TRUE,"19:03",4,6,0.667,1,3,0.333,0,2,0,0,2,2,0,0,0,0,3,9,-7,"2014-11-23_LAC_at_MEM","LAC"
"Jamal Crawford",FALSE,"28:16",5,13,0.385,2,6,0.333,7,7,1,0,1,1,1,1,0,0,1,19,-12,"2014-11-23_LAC_at_MEM","LAC"
"Spencer Hawes",FALSE,"24:23",2,7,0.286,0,3,0,1,2,0.5,2,8,10,1,0,0,0,2,5,-10,"2014-11-23_LAC_at_MEM","LAC"
"Jordan Farmar",FALSE,"15:51",0,3,0,0,3,0,0,0,NA,0,1,1,2,0,0,0,4,0,-4,"2014-11-23_LAC_at_MEM","LAC"
"Glen Davis",FALSE,"14:59",2,2,1,0,0,NA,0,2,0,0,4,4,0,2,1,2,4,4,3,"2014-11-23_LAC_at_MEM","LAC"
"Hedo Turkoglu",FALSE,"14:47",1,1,1,0,0,NA,1,2,0.5,0,1,1,1,0,0,0,1,3,-4,"2014-11-23_LAC_at_MEM","LAC"
"Jared Cunningham",FALSE,"2:45",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-11-23_LAC_at_MEM","LAC"
"Reggie Bullock",FALSE,"2:45",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-11-23_LAC_at_MEM","LAC"
"Ekpe Udoh",FALSE,"2:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-11-23_LAC_at_MEM","LAC"
"DeAndre Jordan",TRUE,"39:28",4,5,0.8,0,0,NA,3,4,0.75,2,10,12,0,1,1,2,2,11,27,"2014-11-24_LAC_at_CHO","LAC"
"Chris Paul",TRUE,"38:28",10,16,0.625,2,5,0.4,0,0,NA,0,5,5,15,0,1,1,3,22,33,"2014-11-24_LAC_at_CHO","LAC"
"Blake Griffin",TRUE,"38:24",10,23,0.435,0,0,NA,2,3,0.667,5,11,16,9,0,0,2,3,22,31,"2014-11-24_LAC_at_CHO","LAC"
"J.J. Redick",TRUE,"35:05",5,12,0.417,4,9,0.444,3,3,1,0,1,1,1,0,0,0,4,17,32,"2014-11-24_LAC_at_CHO","LAC"
"Reggie Bullock",TRUE,"19:19",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,1,3,11,"2014-11-24_LAC_at_CHO","LAC"
"Jamal Crawford",FALSE,"26:03",8,13,0.615,5,8,0.625,0,0,NA,0,3,3,1,0,0,1,1,21,6,"2014-11-24_LAC_at_CHO","LAC"
"Hedo Turkoglu",FALSE,"13:31",4,8,0.5,2,3,0.667,0,0,NA,1,0,1,0,0,0,0,3,10,-9,"2014-11-24_LAC_at_CHO","LAC"
"Jordan Farmar",FALSE,"11:34",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,1,3,-10,"2014-11-24_LAC_at_CHO","LAC"
"Glen Davis",FALSE,"9:36",2,4,0.5,0,0,NA,0,0,NA,0,2,2,1,1,0,1,2,4,-10,"2014-11-24_LAC_at_CHO","LAC"
"Spencer Hawes",FALSE,"8:32",0,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,4,0,-6,"2014-11-24_LAC_at_CHO","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_LAC_at_CHO","LAC"
"Matt Barnes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_LAC_at_CHO","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_LAC_at_CHO","LAC"
"Chris Paul",TRUE,"36:20",9,12,0.75,3,4,0.75,2,2,1,1,1,2,7,1,0,3,3,23,9,"2014-11-26_LAC_at_DET","LAC"
"Blake Griffin",TRUE,"33:07",6,17,0.353,0,0,NA,3,3,1,3,4,7,7,1,0,2,2,15,4,"2014-11-26_LAC_at_DET","LAC"
"DeAndre Jordan",TRUE,"32:42",2,4,0.5,0,0,NA,0,0,NA,3,8,11,0,0,2,0,3,4,1,"2014-11-26_LAC_at_DET","LAC"
"J.J. Redick",TRUE,"25:20",3,6,0.5,1,3,0.333,3,4,0.75,0,4,4,0,0,0,3,2,10,0,"2014-11-26_LAC_at_DET","LAC"
"Reggie Bullock",TRUE,"16:37",2,6,0.333,1,5,0.2,2,2,1,0,2,2,0,2,0,0,2,7,4,"2014-11-26_LAC_at_DET","LAC"
"Jamal Crawford",FALSE,"32:37",8,16,0.5,3,8,0.375,6,6,1,1,2,3,4,2,1,2,1,25,7,"2014-11-26_LAC_at_DET","LAC"
"Hedo Turkoglu",FALSE,"21:51",3,8,0.375,3,7,0.429,0,0,NA,0,0,0,1,0,0,3,3,9,-1,"2014-11-26_LAC_at_DET","LAC"
"Spencer Hawes",FALSE,"17:54",1,5,0.2,0,0,NA,2,2,1,0,8,8,2,1,0,1,0,4,8,"2014-11-26_LAC_at_DET","LAC"
"Glen Davis",FALSE,"11:52",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,4,1,"2014-11-26_LAC_at_DET","LAC"
"Jordan Farmar",FALSE,"11:40",1,2,0.5,1,1,1,0,0,NA,1,1,2,0,2,0,1,2,3,-3,"2014-11-26_LAC_at_DET","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_LAC_at_DET","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_LAC_at_DET","LAC"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_LAC_at_DET","LAC"
"Chris Paul",TRUE,"32:41",3,7,0.429,1,2,0.5,3,3,1,0,1,1,7,5,0,0,2,10,17,"2014-11-28_LAC_at_HOU","LAC"
"DeAndre Jordan",TRUE,"32:37",3,7,0.429,0,0,NA,1,3,0.333,2,11,13,0,0,3,1,4,7,22,"2014-11-28_LAC_at_HOU","LAC"
"Blake Griffin",TRUE,"30:38",11,20,0.55,0,0,NA,8,8,1,2,8,10,1,0,0,2,3,30,13,"2014-11-28_LAC_at_HOU","LAC"
"J.J. Redick",TRUE,"24:01",6,13,0.462,3,9,0.333,0,0,NA,0,0,0,1,0,0,4,0,15,12,"2014-11-28_LAC_at_HOU","LAC"
"Matt Barnes",TRUE,"19:36",1,2,0.5,0,1,0,0,0,NA,1,4,5,4,0,1,0,3,2,3,"2014-11-28_LAC_at_HOU","LAC"
"Jamal Crawford",FALSE,"30:22",7,12,0.583,4,8,0.5,3,3,1,0,0,0,3,2,0,0,0,21,24,"2014-11-28_LAC_at_HOU","LAC"
"Spencer Hawes",FALSE,"18:07",3,7,0.429,1,2,0.5,0,0,NA,1,7,8,2,1,0,0,3,7,-5,"2014-11-28_LAC_at_HOU","LAC"
"Jordan Farmar",FALSE,"15:19",2,6,0.333,0,3,0,0,0,NA,0,1,1,1,0,0,1,1,4,0,"2014-11-28_LAC_at_HOU","LAC"
"Hedo Turkoglu",FALSE,"13:23",0,0,NA,0,0,NA,0,0,NA,0,2,2,2,0,0,0,0,0,7,"2014-11-28_LAC_at_HOU","LAC"
"Glen Davis",FALSE,"10:28",1,5,0.2,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,2,3,"2014-11-28_LAC_at_HOU","LAC"
"Reggie Bullock",FALSE,"5:20",1,1,1,0,0,NA,1,1,1,0,1,1,0,0,0,0,0,3,-4,"2014-11-28_LAC_at_HOU","LAC"
"Jared Cunningham",FALSE,"4:44",0,1,0,0,0,NA,1,4,0.25,0,1,1,2,0,0,2,0,1,-4,"2014-11-28_LAC_at_HOU","LAC"
"Ekpe Udoh",FALSE,"2:44",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-3,"2014-11-28_LAC_at_HOU","LAC"
"Chris Paul",TRUE,"33:52",7,13,0.538,1,3,0.333,2,2,1,1,2,3,10,2,0,2,0,17,33,"2014-11-29_LAC_at_UTA","LAC"
"Blake Griffin",TRUE,"33:45",13,18,0.722,1,1,1,1,2,0.5,2,4,6,3,0,0,1,3,28,28,"2014-11-29_LAC_at_UTA","LAC"
"J.J. Redick",TRUE,"31:22",4,9,0.444,1,5,0.2,4,5,0.8,0,3,3,3,1,0,0,4,13,25,"2014-11-29_LAC_at_UTA","LAC"
"DeAndre Jordan",TRUE,"30:38",4,4,1,0,0,NA,0,0,NA,4,8,12,1,0,3,0,2,8,32,"2014-11-29_LAC_at_UTA","LAC"
"Matt Barnes",TRUE,"28:08",2,6,0.333,2,4,0.5,2,2,1,0,4,4,0,1,1,1,5,8,24,"2014-11-29_LAC_at_UTA","LAC"
"Jamal Crawford",FALSE,"27:44",8,17,0.471,4,9,0.444,2,2,1,0,2,2,0,1,0,4,2,22,-7,"2014-11-29_LAC_at_UTA","LAC"
"Jordan Farmar",FALSE,"17:04",4,6,0.667,2,4,0.5,0,0,NA,2,0,2,2,0,0,2,1,10,-15,"2014-11-29_LAC_at_UTA","LAC"
"Spencer Hawes",FALSE,"17:02",1,3,0.333,0,2,0,0,2,0,0,3,3,2,0,1,0,5,2,-13,"2014-11-29_LAC_at_UTA","LAC"
"Glen Davis",FALSE,"14:24",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,4,-15,"2014-11-29_LAC_at_UTA","LAC"
"Reggie Bullock",FALSE,"4:40",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,0,-8,"2014-11-29_LAC_at_UTA","LAC"
"Hedo Turkoglu",FALSE,"1:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2014-11-29_LAC_at_UTA","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_LAC_at_UTA","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-29_LAC_at_UTA","LAC"
"DeAndre Jordan",TRUE,"26:12",5,5,1,0,0,NA,1,2,0.5,2,11,13,2,1,4,4,2,11,22,"2014-12-01_MIN_at_LAC","LAC"
"Blake Griffin",TRUE,"25:20",8,14,0.571,0,0,NA,7,8,0.875,1,7,8,3,0,1,1,2,23,22,"2014-12-01_MIN_at_LAC","LAC"
"Chris Paul",TRUE,"24:35",3,7,0.429,0,2,0,6,6,1,1,2,3,8,1,0,2,2,12,22,"2014-12-01_MIN_at_LAC","LAC"
"Matt Barnes",TRUE,"23:28",3,7,0.429,2,5,0.4,0,0,NA,1,4,5,2,0,0,1,2,8,24,"2014-12-01_MIN_at_LAC","LAC"
"J.J. Redick",TRUE,"22:48",7,11,0.636,4,5,0.8,5,6,0.833,0,1,1,2,0,0,1,2,23,28,"2014-12-01_MIN_at_LAC","LAC"
"Jordan Farmar",FALSE,"23:25",3,7,0.429,3,6,0.5,0,0,NA,1,4,5,7,2,0,3,1,9,4,"2014-12-01_MIN_at_LAC","LAC"
"Spencer Hawes",FALSE,"20:05",5,9,0.556,4,7,0.571,0,0,NA,0,4,4,2,0,1,0,5,14,3,"2014-12-01_MIN_at_LAC","LAC"
"Glen Davis",FALSE,"15:56",1,3,0.333,0,0,NA,6,8,0.75,1,3,4,2,0,1,0,2,8,8,"2014-12-01_MIN_at_LAC","LAC"
"Jamal Crawford",FALSE,"14:46",1,5,0.2,0,3,0,2,2,1,0,0,0,1,0,0,1,1,4,13,"2014-12-01_MIN_at_LAC","LAC"
"Reggie Bullock",FALSE,"13:49",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,1,5,-7,"2014-12-01_MIN_at_LAC","LAC"
"Jared Cunningham",FALSE,"11:47",2,4,0.5,1,3,0.333,3,4,0.75,1,1,2,2,1,0,0,2,8,-9,"2014-12-01_MIN_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"9:45",0,1,0,0,0,NA,0,0,NA,1,2,3,1,0,0,0,1,0,5,"2014-12-01_MIN_at_LAC","LAC"
"Ekpe Udoh",FALSE,"8:04",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,3,2,-5,"2014-12-01_MIN_at_LAC","LAC"
"Matt Barnes",TRUE,"38:58",6,8,0.75,1,3,0.333,4,5,0.8,0,5,5,2,1,1,3,5,17,32,"2014-12-03_ORL_at_LAC","LAC"
"Blake Griffin",TRUE,"28:54",9,16,0.563,0,0,NA,3,4,0.75,1,7,8,6,2,1,4,1,21,27,"2014-12-03_ORL_at_LAC","LAC"
"Chris Paul",TRUE,"28:54",7,10,0.7,3,5,0.6,2,2,1,0,5,5,10,1,0,1,0,19,27,"2014-12-03_ORL_at_LAC","LAC"
"J.J. Redick",TRUE,"28:12",7,11,0.636,4,7,0.571,2,2,1,0,0,0,0,0,1,0,3,20,26,"2014-12-03_ORL_at_LAC","LAC"
"DeAndre Jordan",TRUE,"26:49",3,6,0.5,0,0,NA,2,6,0.333,5,11,16,0,1,3,1,0,8,23,"2014-12-03_ORL_at_LAC","LAC"
"Jamal Crawford",FALSE,"22:03",1,6,0.167,0,5,0,3,3,1,0,0,0,6,2,0,2,3,5,-2,"2014-12-03_ORL_at_LAC","LAC"
"Spencer Hawes",FALSE,"16:34",5,7,0.714,2,4,0.5,0,0,NA,0,4,4,2,1,0,3,2,12,3,"2014-12-03_ORL_at_LAC","LAC"
"Jordan Farmar",FALSE,"14:25",1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,2,0,0,1,1,4,3,"2014-12-03_ORL_at_LAC","LAC"
"Glen Davis",FALSE,"12:51",2,3,0.667,0,0,NA,1,1,1,0,4,4,0,1,0,0,1,5,8,"2014-12-03_ORL_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"6:15",0,3,0,0,2,0,0,0,NA,0,1,1,0,1,0,0,0,0,-7,"2014-12-03_ORL_at_LAC","LAC"
"C.J. Wilcox",FALSE,"5:44",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,2,0,0,0,0,3,-1,"2014-12-03_ORL_at_LAC","LAC"
"Jared Cunningham",FALSE,"5:44",0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,2,1,0,-1,"2014-12-03_ORL_at_LAC","LAC"
"Ekpe Udoh",FALSE,"4:37",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,2,"2014-12-03_ORL_at_LAC","LAC"
"J.J. Redick",TRUE,"36:07",8,14,0.571,5,9,0.556,0,0,NA,0,0,0,3,2,0,1,2,21,27,"2014-12-06_NOP_at_LAC","LAC"
"DeAndre Jordan",TRUE,"35:22",4,4,1,0,0,NA,0,1,0,4,14,18,2,0,5,1,4,8,24,"2014-12-06_NOP_at_LAC","LAC"
"Matt Barnes",TRUE,"34:00",5,8,0.625,4,7,0.571,0,0,NA,1,3,4,1,1,0,1,5,14,20,"2014-12-06_NOP_at_LAC","LAC"
"Blake Griffin",TRUE,"30:25",10,15,0.667,0,1,0,10,15,0.667,1,6,7,5,1,0,1,3,30,24,"2014-12-06_NOP_at_LAC","LAC"
"Chris Paul",TRUE,"29:54",7,13,0.538,4,6,0.667,0,0,NA,0,6,6,16,0,0,2,2,18,22,"2014-12-06_NOP_at_LAC","LAC"
"Jamal Crawford",FALSE,"25:25",6,11,0.545,2,4,0.5,6,6,1,0,0,0,4,2,0,0,0,20,11,"2014-12-06_NOP_at_LAC","LAC"
"Spencer Hawes",FALSE,"18:30",1,4,0.25,0,2,0,0,0,NA,0,2,2,1,0,0,1,2,2,7,"2014-12-06_NOP_at_LAC","LAC"
"Jared Cunningham",FALSE,"9:24",0,3,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-10,"2014-12-06_NOP_at_LAC","LAC"
"Glen Davis",FALSE,"8:39",0,2,0,0,0,NA,1,2,0.5,0,0,0,1,0,0,0,1,1,-12,"2014-12-06_NOP_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"6:06",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,1,0,0,1,3,-7,"2014-12-06_NOP_at_LAC","LAC"
"C.J. Wilcox",FALSE,"3:04",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-3,"2014-12-06_NOP_at_LAC","LAC"
"Ekpe Udoh",FALSE,"3:04",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,0,-3,"2014-12-06_NOP_at_LAC","LAC"
"Chris Paul",TRUE,"43:22",8,23,0.348,1,9,0.111,3,4,0.75,1,6,7,10,1,0,3,4,20,8,"2014-12-08_PHO_at_LAC","LAC"
"J.J. Redick",TRUE,"43:00",5,13,0.385,2,7,0.286,5,6,0.833,0,4,4,3,1,0,1,1,17,2,"2014-12-08_PHO_at_LAC","LAC"
"Blake Griffin",TRUE,"42:32",14,24,0.583,2,2,1,15,17,0.882,0,8,8,2,1,0,3,4,45,13,"2014-12-08_PHO_at_LAC","LAC"
"DeAndre Jordan",TRUE,"41:32",5,6,0.833,0,0,NA,0,2,0,7,7,14,0,2,4,1,2,10,2,"2014-12-08_PHO_at_LAC","LAC"
"Matt Barnes",TRUE,"38:52",4,11,0.364,0,5,0,0,0,NA,0,4,4,4,1,1,1,5,8,8,"2014-12-08_PHO_at_LAC","LAC"
"Jamal Crawford",FALSE,"18:51",3,10,0.3,3,4,0.75,0,0,NA,0,0,0,3,0,0,2,3,9,2,"2014-12-08_PHO_at_LAC","LAC"
"Spencer Hawes",FALSE,"16:06",2,4,0.5,0,1,0,0,0,NA,1,3,4,3,1,0,0,2,4,-15,"2014-12-08_PHO_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"10:31",1,2,0.5,0,1,0,0,0,NA,0,2,2,1,0,0,0,0,2,-9,"2014-12-08_PHO_at_LAC","LAC"
"Glen Davis",FALSE,"5:44",1,1,1,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,2,0,"2014-12-08_PHO_at_LAC","LAC"
"Jared Cunningham",FALSE,"4:30",1,2,0.5,1,2,0.5,1,1,1,0,1,1,0,0,0,0,1,4,-6,"2014-12-08_PHO_at_LAC","LAC"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_PHO_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_PHO_at_LAC","LAC"
"Blake Griffin",TRUE,"37:59",7,17,0.412,0,0,NA,3,4,0.75,3,7,10,5,0,2,0,1,17,22,"2014-12-10_LAC_at_IND","LAC"
"Chris Paul",TRUE,"37:09",7,16,0.438,0,2,0,3,3,1,1,7,8,15,3,0,4,4,17,22,"2014-12-10_LAC_at_IND","LAC"
"DeAndre Jordan",TRUE,"34:24",5,8,0.625,0,1,0,2,3,0.667,6,13,19,0,1,3,1,3,12,19,"2014-12-10_LAC_at_IND","LAC"
"J.J. Redick",TRUE,"31:29",7,11,0.636,2,5,0.4,0,0,NA,0,1,1,1,0,0,0,1,16,21,"2014-12-10_LAC_at_IND","LAC"
"Matt Barnes",TRUE,"29:09",4,8,0.5,1,4,0.25,2,2,1,0,5,5,1,0,1,3,2,11,14,"2014-12-10_LAC_at_IND","LAC"
"Jamal Crawford",FALSE,"26:20",7,12,0.583,2,6,0.333,2,2,1,0,3,3,2,0,0,4,2,18,-20,"2014-12-10_LAC_at_IND","LAC"
"Spencer Hawes",FALSE,"14:56",2,7,0.286,1,3,0.333,0,0,NA,0,2,2,1,1,1,0,2,5,-16,"2014-12-10_LAC_at_IND","LAC"
"Jordan Farmar",FALSE,"14:20",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,0,1,0,0,1,5,-13,"2014-12-10_LAC_at_IND","LAC"
"Glen Davis",FALSE,"8:41",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-11,"2014-12-10_LAC_at_IND","LAC"
"Hedo Turkoglu",FALSE,"5:33",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,-3,"2014-12-10_LAC_at_IND","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_LAC_at_IND","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_LAC_at_IND","LAC"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_LAC_at_IND","LAC"
"Blake Griffin",TRUE,"36:40",6,13,0.462,0,0,NA,2,4,0.5,1,1,2,3,1,0,2,5,14,-11,"2014-12-12_LAC_at_WAS","LAC"
"Chris Paul",TRUE,"35:04",7,14,0.5,1,4,0.25,4,4,1,2,5,7,6,0,0,6,1,19,-10,"2014-12-12_LAC_at_WAS","LAC"
"J.J. Redick",TRUE,"31:14",4,9,0.444,1,2,0.5,1,1,1,0,4,4,2,1,0,0,0,10,-9,"2014-12-12_LAC_at_WAS","LAC"
"Matt Barnes",TRUE,"27:46",4,9,0.444,1,4,0.25,2,2,1,3,3,6,1,1,0,5,4,11,-7,"2014-12-12_LAC_at_WAS","LAC"
"DeAndre Jordan",TRUE,"24:44",4,4,1,0,0,NA,3,3,1,3,5,8,0,1,1,1,4,11,-4,"2014-12-12_LAC_at_WAS","LAC"
"Jamal Crawford",FALSE,"26:41",2,13,0.154,0,4,0,8,9,0.889,1,2,3,1,2,0,1,1,12,-2,"2014-12-12_LAC_at_WAS","LAC"
"Hedo Turkoglu",FALSE,"17:51",2,4,0.5,2,3,0.667,0,0,NA,1,2,3,1,0,0,1,0,6,3,"2014-12-12_LAC_at_WAS","LAC"
"Jordan Farmar",FALSE,"14:10",1,3,0.333,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,2,1,"2014-12-12_LAC_at_WAS","LAC"
"Glen Davis",FALSE,"13:25",1,4,0.25,0,0,NA,3,4,0.75,1,1,2,0,1,0,1,2,5,-6,"2014-12-12_LAC_at_WAS","LAC"
"Spencer Hawes",FALSE,"5:58",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,1,0,1,1,-4,"2014-12-12_LAC_at_WAS","LAC"
"C.J. Wilcox",FALSE,"2:09",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,3,"2014-12-12_LAC_at_WAS","LAC"
"Ekpe Udoh",FALSE,"2:09",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,3,"2014-12-12_LAC_at_WAS","LAC"
"Jared Cunningham",FALSE,"2:09",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,3,"2014-12-12_LAC_at_WAS","LAC"
"Blake Griffin",TRUE,"39:00",4,12,0.333,0,0,NA,2,4,0.5,2,4,6,9,2,0,1,2,10,14,"2014-12-13_LAC_at_MIL","LAC"
"DeAndre Jordan",TRUE,"38:34",3,6,0.5,0,0,NA,1,3,0.333,5,10,15,1,2,2,0,3,7,-3,"2014-12-13_LAC_at_MIL","LAC"
"Chris Paul",TRUE,"35:34",5,15,0.333,0,4,0,0,0,NA,2,3,5,7,1,0,6,6,10,7,"2014-12-13_LAC_at_MIL","LAC"
"J.J. Redick",TRUE,"35:00",6,14,0.429,5,7,0.714,8,8,1,1,4,5,3,1,0,2,3,25,3,"2014-12-13_LAC_at_MIL","LAC"
"Matt Barnes",TRUE,"32:24",10,18,0.556,6,8,0.75,0,0,NA,0,1,1,0,2,1,1,3,26,16,"2014-12-13_LAC_at_MIL","LAC"
"Jamal Crawford",FALSE,"23:03",6,15,0.4,2,7,0.286,3,4,0.75,0,0,0,3,0,0,2,2,17,-18,"2014-12-13_LAC_at_MIL","LAC"
"Jordan Farmar",FALSE,"12:26",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,2,5,-12,"2014-12-13_LAC_at_MIL","LAC"
"Hedo Turkoglu",FALSE,"12:00",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,2,-15,"2014-12-13_LAC_at_MIL","LAC"
"Chris Douglas-Roberts",FALSE,"6:01",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-8,"2014-12-13_LAC_at_MIL","LAC"
"Glen Davis",FALSE,"5:58",2,4,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,-9,"2014-12-13_LAC_at_MIL","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_LAC_at_MIL","LAC"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_LAC_at_MIL","LAC"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_LAC_at_MIL","LAC"
"DeAndre Jordan",TRUE,"32:26",7,9,0.778,0,0,NA,2,4,0.5,8,7,15,1,1,1,2,5,16,16,"2014-12-15_DET_at_LAC","LAC"
