"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"DeMarre Carroll",TRUE,"16:28",1,5,0.2,0,3,0,0,0,NA,0,6,6,1,1,0,1,0,2,2,"2017-04-12_TOR_at_CLE","TOR"
"Jonas Valanciunas",TRUE,"15:25",6,10,0.6,1,1,1,0,0,NA,3,4,7,1,1,0,1,1,13,15,"2017-04-12_TOR_at_CLE","TOR"
"Patrick Patterson",TRUE,"14:51",1,1,1,1,1,1,0,0,NA,0,1,1,0,2,0,0,0,3,2,"2017-04-12_TOR_at_CLE","TOR"
"Pascal Siakam",FALSE,"28:16",4,8,0.5,0,1,0,0,0,NA,2,8,10,0,1,0,1,3,8,22,"2017-04-12_TOR_at_CLE","TOR"
"Delon Wright",FALSE,"28:07",3,10,0.3,1,3,0.333,2,4,0.5,1,0,1,0,2,0,1,1,9,15,"2017-04-12_TOR_at_CLE","TOR"
"Jakob Poeltl",FALSE,"22:53",3,3,1,0,0,NA,1,2,0.5,2,3,5,2,0,1,0,5,7,-3,"2017-04-12_TOR_at_CLE","TOR"
"Fred VanVleet",FALSE,"20:37",2,7,0.286,0,1,0,1,2,0.5,0,4,4,6,0,0,0,3,5,9,"2017-04-12_TOR_at_CLE","TOR"
"Bruno Caboclo",FALSE,"17:19",5,11,0.455,1,3,0.333,0,0,NA,2,2,4,1,0,1,0,1,11,-3,"2017-04-12_TOR_at_CLE","TOR"
"Lucas Nogueira",FALSE,"12:33",0,3,0,0,2,0,0,0,NA,1,2,3,2,0,0,0,1,0,-5,"2017-04-12_TOR_at_CLE","TOR"
"Cory Joseph",FALSE,"6:09",1,5,0.2,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,2,"2017-04-12_TOR_at_CLE","TOR"
"P.J. Tucker",FALSE,"6:09",0,2,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,2,0,2,"2017-04-12_TOR_at_CLE","TOR"
"DeMar DeRozan",TRUE,"38:49",7,21,0.333,0,2,0,13,14,0.929,0,8,8,1,0,0,1,3,27,-16,"2017-04-15_MIL_at_TOR","TOR"
"Serge Ibaka",TRUE,"35:33",8,14,0.571,1,4,0.25,2,4,0.5,3,11,14,0,0,3,1,2,19,-16,"2017-04-15_MIL_at_TOR","TOR"
"Kyle Lowry",TRUE,"33:52",2,11,0.182,0,6,0,0,1,0,1,1,2,6,2,0,1,4,4,-22,"2017-04-15_MIL_at_TOR","TOR"
"DeMarre Carroll",TRUE,"23:35",2,3,0.667,0,1,0,1,3,0.333,0,4,4,0,0,1,1,4,5,-15,"2017-04-15_MIL_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"23:34",2,5,0.4,0,0,NA,5,7,0.714,0,9,9,0,0,0,1,3,9,-14,"2017-04-15_MIL_at_TOR","TOR"
"P.J. Tucker",FALSE,"29:19",2,7,0.286,1,4,0.25,2,2,1,2,2,4,1,0,0,0,2,7,1,"2017-04-15_MIL_at_TOR","TOR"
"Cory Joseph",FALSE,"26:30",1,5,0.2,1,1,1,0,0,NA,0,0,0,5,0,0,3,2,3,1,"2017-04-15_MIL_at_TOR","TOR"
"Patrick Patterson",FALSE,"16:23",1,3,0.333,1,3,0.333,0,0,NA,0,3,3,1,0,0,1,0,3,-3,"2017-04-15_MIL_at_TOR","TOR"
"Norman Powell",FALSE,"5:45",2,4,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,1,0,5,-2,"2017-04-15_MIL_at_TOR","TOR"
"Fred VanVleet",FALSE,"1:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,4,"2017-04-15_MIL_at_TOR","TOR"
"Delon Wright",FALSE,"1:46",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,4,"2017-04-15_MIL_at_TOR","TOR"
"Jakob Poeltl",FALSE,"1:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,4,"2017-04-15_MIL_at_TOR","TOR"
"Lucas Nogueira",FALSE,"1:22",0,1,0,0,0,NA,1,2,0.5,2,1,3,0,0,0,0,0,1,4,"2017-04-15_MIL_at_TOR","TOR"
"Kyle Lowry",TRUE,"39:17",6,12,0.5,2,5,0.4,8,9,0.889,0,4,4,5,3,1,4,3,22,8,"2017-04-18_MIL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"37:37",9,18,0.5,0,1,0,5,6,0.833,0,7,7,3,0,0,2,2,23,-1,"2017-04-18_MIL_at_TOR","TOR"
"Serge Ibaka",TRUE,"35:32",6,15,0.4,4,7,0.571,0,0,NA,0,7,7,6,0,2,1,3,16,12,"2017-04-18_MIL_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"22:08",4,10,0.4,0,0,NA,2,3,0.667,5,5,10,0,0,0,2,2,10,1,"2017-04-18_MIL_at_TOR","TOR"
"DeMarre Carroll",TRUE,"17:25",3,4,0.75,2,3,0.667,1,3,0.333,0,1,1,1,0,0,0,3,9,-4,"2017-04-18_MIL_at_TOR","TOR"
"Patrick Patterson",FALSE,"30:02",2,6,0.333,2,6,0.333,2,2,1,0,3,3,3,3,0,1,1,8,6,"2017-04-18_MIL_at_TOR","TOR"
"P.J. Tucker",FALSE,"27:52",2,4,0.5,1,3,0.333,0,2,0,0,5,5,2,0,1,0,4,5,2,"2017-04-18_MIL_at_TOR","TOR"
"Cory Joseph",FALSE,"17:58",4,6,0.667,3,4,0.75,0,0,NA,0,0,0,1,0,0,2,3,11,1,"2017-04-18_MIL_at_TOR","TOR"
"Delon Wright",FALSE,"8:25",0,1,0,0,0,NA,0,0,NA,1,1,2,3,0,0,0,0,0,1,"2017-04-18_MIL_at_TOR","TOR"
"Jakob Poeltl",FALSE,"3:44",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,4,"2017-04-18_MIL_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_MIL_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_MIL_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-18_MIL_at_TOR","TOR"
"Kyle Lowry",TRUE,"34:38",4,10,0.4,2,5,0.4,3,4,0.75,0,5,5,2,0,1,3,5,13,-18,"2017-04-20_TOR_at_MIL","TOR"
"DeMar DeRozan",TRUE,"30:44",0,8,0,0,2,0,8,8,1,0,2,2,0,0,0,3,2,8,-23,"2017-04-20_TOR_at_MIL","TOR"
"Serge Ibaka",TRUE,"25:47",3,8,0.375,0,2,0,0,0,NA,0,3,3,0,0,1,2,3,6,-18,"2017-04-20_TOR_at_MIL","TOR"
"Jonas Valanciunas",TRUE,"20:21",3,9,0.333,0,0,NA,5,7,0.714,1,6,7,0,0,0,2,3,11,-12,"2017-04-20_TOR_at_MIL","TOR"
"DeMarre Carroll",TRUE,"14:15",1,4,0.25,1,4,0.25,0,0,NA,0,1,1,0,2,2,0,0,3,-13,"2017-04-20_TOR_at_MIL","TOR"
"Delon Wright",FALSE,"26:43",4,6,0.667,2,3,0.667,3,5,0.6,2,4,6,2,0,0,2,2,13,0,"2017-04-20_TOR_at_MIL","TOR"
"Patrick Patterson",FALSE,"22:48",1,5,0.2,1,2,0.5,0,0,NA,0,2,2,1,1,0,0,1,3,-21,"2017-04-20_TOR_at_MIL","TOR"
"Cory Joseph",FALSE,"16:15",1,5,0.2,0,2,0,0,0,NA,1,0,1,3,0,0,2,2,2,-22,"2017-04-20_TOR_at_MIL","TOR"
"Norman Powell",FALSE,"14:44",4,8,0.5,0,1,0,4,4,1,1,2,3,1,2,0,0,0,12,3,"2017-04-20_TOR_at_MIL","TOR"
"P.J. Tucker",FALSE,"14:18",0,0,NA,0,0,NA,0,0,NA,0,3,3,1,1,0,1,1,0,-13,"2017-04-20_TOR_at_MIL","TOR"
"Jakob Poeltl",FALSE,"9:25",2,6,0.333,0,0,NA,0,2,0,4,3,7,0,0,0,0,2,4,-4,"2017-04-20_TOR_at_MIL","TOR"
"Fred VanVleet",FALSE,"6:16",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,3,"2017-04-20_TOR_at_MIL","TOR"
"Lucas Nogueira",FALSE,"3:46",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,3,"2017-04-20_TOR_at_MIL","TOR"
"Kyle Lowry",TRUE,"42:52",8,17,0.471,2,8,0.25,0,0,NA,1,3,4,4,1,1,0,1,18,15,"2017-04-22_TOR_at_MIL","TOR"
"DeMar DeRozan",TRUE,"39:52",12,22,0.545,0,1,0,9,9,1,0,9,9,5,4,0,4,2,33,15,"2017-04-22_TOR_at_MIL","TOR"
"Norman Powell",TRUE,"34:14",3,7,0.429,3,3,1,3,4,0.75,0,4,4,4,0,1,0,4,12,15,"2017-04-22_TOR_at_MIL","TOR"
"Serge Ibaka",TRUE,"25:40",4,16,0.25,0,5,0,2,2,1,2,6,8,1,2,3,1,4,10,0,"2017-04-22_TOR_at_MIL","TOR"
"DeMarre Carroll",TRUE,"19:38",1,6,0.167,0,3,0,0,0,NA,1,5,6,0,2,0,0,1,2,4,"2017-04-22_TOR_at_MIL","TOR"
"P.J. Tucker",FALSE,"28:22",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,3,0,7,"2017-04-22_TOR_at_MIL","TOR"
"Jonas Valanciunas",FALSE,"22:20",5,5,1,0,0,NA,2,2,1,0,5,5,0,1,0,4,4,12,11,"2017-04-22_TOR_at_MIL","TOR"
"Delon Wright",FALSE,"11:27",0,0,NA,0,0,NA,0,0,NA,0,3,3,1,1,1,1,0,0,-6,"2017-04-22_TOR_at_MIL","TOR"
"Patrick Patterson",FALSE,"7:48",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,2,"2017-04-22_TOR_at_MIL","TOR"
"Cory Joseph",FALSE,"7:47",0,3,0,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,0,-8,"2017-04-22_TOR_at_MIL","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_TOR_at_MIL","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_TOR_at_MIL","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_TOR_at_MIL","TOR"
"Kyle Lowry",TRUE,"36:25",4,9,0.444,2,4,0.5,6,6,1,0,3,3,10,2,0,2,4,16,29,"2017-04-24_MIL_at_TOR","TOR"
"Norman Powell",TRUE,"34:24",8,11,0.727,4,4,1,5,5,1,0,4,4,4,3,1,4,3,25,23,"2017-04-24_MIL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"33:24",7,14,0.5,1,3,0.333,3,4,0.75,1,2,3,6,1,0,4,3,18,18,"2017-04-24_MIL_at_TOR","TOR"
"Serge Ibaka",TRUE,"24:41",8,10,0.8,1,3,0.333,2,2,1,0,6,6,3,1,3,2,4,19,8,"2017-04-24_MIL_at_TOR","TOR"
"DeMarre Carroll",TRUE,"21:47",4,6,0.667,1,3,0.333,3,3,1,2,4,6,0,2,0,1,2,12,11,"2017-04-24_MIL_at_TOR","TOR"
"P.J. Tucker",FALSE,"24:18",0,3,0,0,2,0,2,2,1,1,5,6,2,0,0,1,1,2,12,"2017-04-24_MIL_at_TOR","TOR"
"Jonas Valanciunas",FALSE,"21:24",3,5,0.6,0,0,NA,2,3,0.667,0,7,7,1,0,2,1,3,8,15,"2017-04-24_MIL_at_TOR","TOR"
"Cory Joseph",FALSE,"20:03",4,8,0.5,1,4,0.25,1,1,1,1,2,3,1,1,0,1,2,10,1,"2017-04-24_MIL_at_TOR","TOR"
"Patrick Patterson",FALSE,"14:24",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,0,5,0,"2017-04-24_MIL_at_TOR","TOR"
"Delon Wright",FALSE,"2:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,2,"2017-04-24_MIL_at_TOR","TOR"
"Fred VanVleet",FALSE,"2:34",1,1,1,1,1,1,0,0,NA,0,0,0,1,0,0,0,0,3,2,"2017-04-24_MIL_at_TOR","TOR"
"Lucas Nogueira",FALSE,"1:55",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,2,"2017-04-24_MIL_at_TOR","TOR"
"Jakob Poeltl",FALSE,"1:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2017-04-24_MIL_at_TOR","TOR"
"Kyle Lowry",TRUE,"44:07",5,9,0.556,1,4,0.25,2,4,0.5,1,3,4,4,3,1,2,2,13,7,"2017-04-27_TOR_at_MIL","TOR"
"DeMar DeRozan",TRUE,"40:22",12,24,0.5,0,3,0,8,9,0.889,1,3,4,3,5,0,3,2,32,5,"2017-04-27_TOR_at_MIL","TOR"
"Serge Ibaka",TRUE,"30:59",2,7,0.286,1,3,0.333,2,2,1,1,11,12,0,0,2,1,6,7,1,"2017-04-27_TOR_at_MIL","TOR"
"Norman Powell",TRUE,"30:47",3,6,0.5,2,2,1,0,0,NA,1,1,2,0,0,0,2,4,8,5,"2017-04-27_TOR_at_MIL","TOR"
"DeMarre Carroll",TRUE,"13:29",2,4,0.5,2,3,0.667,0,0,NA,0,1,1,2,0,0,1,0,6,3,"2017-04-27_TOR_at_MIL","TOR"
"Patrick Patterson",FALSE,"22:44",2,4,0.5,1,3,0.333,2,2,1,1,4,5,2,1,0,1,0,7,-3,"2017-04-27_TOR_at_MIL","TOR"
"P.J. Tucker",FALSE,"20:45",1,4,0.25,1,2,0.5,1,2,0.5,4,3,7,0,0,1,3,5,4,-9,"2017-04-27_TOR_at_MIL","TOR"
"Jonas Valanciunas",FALSE,"16:36",2,6,0.333,0,0,NA,2,2,1,0,5,5,1,0,0,1,0,6,4,"2017-04-27_TOR_at_MIL","TOR"
"Cory Joseph",FALSE,"14:37",1,4,0.25,1,2,0.5,2,2,1,1,1,2,1,0,0,0,0,5,-1,"2017-04-27_TOR_at_MIL","TOR"
"Delon Wright",FALSE,"5:34",2,2,1,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,4,3,"2017-04-27_TOR_at_MIL","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_TOR_at_MIL","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_TOR_at_MIL","TOR"
"Kyle Lowry",TRUE,"39:44",7,13,0.538,2,4,0.5,4,4,1,0,2,2,11,1,0,3,4,20,-13,"2017-05-01_TOR_at_CLE","TOR"
"DeMar DeRozan",TRUE,"34:56",7,16,0.438,0,1,0,5,5,1,0,7,7,2,1,0,4,4,19,-32,"2017-05-01_TOR_at_CLE","TOR"
"Serge Ibaka",TRUE,"32:29",6,14,0.429,3,3,1,0,0,NA,1,5,6,3,0,0,1,3,15,-14,"2017-05-01_TOR_at_CLE","TOR"
"Jonas Valanciunas",TRUE,"20:39",3,7,0.429,0,0,NA,0,0,NA,1,5,6,0,0,1,1,2,6,-21,"2017-05-01_TOR_at_CLE","TOR"
"DeMarre Carroll",TRUE,"15:17",1,1,1,1,1,1,0,0,NA,1,3,4,0,0,1,0,1,3,-15,"2017-05-01_TOR_at_CLE","TOR"
"P.J. Tucker",FALSE,"25:53",6,11,0.545,1,4,0.25,0,0,NA,3,8,11,1,0,1,1,2,13,-1,"2017-05-01_TOR_at_CLE","TOR"
"Patrick Patterson",FALSE,"22:29",1,7,0.143,1,5,0.2,2,2,1,0,2,2,4,0,1,1,1,5,-14,"2017-05-01_TOR_at_CLE","TOR"
"Norman Powell",FALSE,"20:37",3,11,0.273,2,7,0.286,4,7,0.571,0,2,2,0,2,0,1,4,12,14,"2017-05-01_TOR_at_CLE","TOR"
"Cory Joseph",FALSE,"10:03",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,2,0,"2017-05-01_TOR_at_CLE","TOR"
"Delon Wright",FALSE,"7:59",0,1,0,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,14,"2017-05-01_TOR_at_CLE","TOR"
"Fred VanVleet",FALSE,"3:18",3,3,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,6,9,"2017-05-01_TOR_at_CLE","TOR"
"Jakob Poeltl",FALSE,"3:18",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,1,0,0,2,9,"2017-05-01_TOR_at_CLE","TOR"
"Pascal Siakam",FALSE,"3:18",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,9,"2017-05-01_TOR_at_CLE","TOR"
"DeMar DeRozan",TRUE,"31:08",2,11,0.182,0,0,NA,1,3,0.333,1,2,3,3,0,0,0,1,5,-21,"2017-05-03_TOR_at_CLE","TOR"
"Kyle Lowry",TRUE,"29:31",7,12,0.583,2,2,1,4,5,0.8,0,1,1,5,0,0,2,3,20,-22,"2017-05-03_TOR_at_CLE","TOR"
"Norman Powell",TRUE,"26:46",3,6,0.5,0,1,0,2,2,1,1,4,5,2,1,1,3,4,8,-24,"2017-05-03_TOR_at_CLE","TOR"
"Serge Ibaka",TRUE,"25:46",7,14,0.5,0,2,0,2,2,1,2,3,5,0,1,1,2,5,16,-18,"2017-05-03_TOR_at_CLE","TOR"
"Patrick Patterson",TRUE,"17:33",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,4,1,0,1,0,3,-12,"2017-05-03_TOR_at_CLE","TOR"
"Cory Joseph",FALSE,"25:15",9,14,0.643,2,3,0.667,2,2,1,1,5,6,1,1,1,2,3,22,-6,"2017-05-03_TOR_at_CLE","TOR"
"Jonas Valanciunas",FALSE,"20:09",10,13,0.769,0,0,NA,3,5,0.6,0,5,5,0,0,0,0,1,23,-13,"2017-05-03_TOR_at_CLE","TOR"
"DeMarre Carroll",FALSE,"19:02",0,6,0,0,4,0,0,0,NA,0,1,1,1,2,1,2,0,0,-2,"2017-05-03_TOR_at_CLE","TOR"
"P.J. Tucker",FALSE,"15:33",0,3,0,0,2,0,0,0,NA,1,2,3,2,0,0,1,3,0,-9,"2017-05-03_TOR_at_CLE","TOR"
"Delon Wright",FALSE,"14:40",2,4,0.5,0,1,0,0,0,NA,0,1,1,2,1,0,0,0,4,2,"2017-05-03_TOR_at_CLE","TOR"
"Pascal Siakam",FALSE,"6:45",0,2,0,0,0,NA,0,0,NA,1,0,1,1,1,0,0,1,0,5,"2017-05-03_TOR_at_CLE","TOR"
"Jakob Poeltl",FALSE,"6:12",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,6,"2017-05-03_TOR_at_CLE","TOR"
"Fred VanVleet",FALSE,"1:40",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,4,"2017-05-03_TOR_at_CLE","TOR"
"DeMar DeRozan",TRUE,"40:24",12,23,0.522,0,0,NA,13,13,1,0,2,2,3,3,0,0,3,37,-12,"2017-05-05_CLE_at_TOR","TOR"
"Norman Powell",TRUE,"35:58",6,19,0.316,1,7,0.143,0,0,NA,0,3,3,2,2,0,2,3,13,-25,"2017-05-05_CLE_at_TOR","TOR"
"Serge Ibaka",TRUE,"35:23",6,14,0.429,0,3,0,0,0,NA,0,2,2,0,0,2,0,4,12,-13,"2017-05-05_CLE_at_TOR","TOR"
"Cory Joseph",TRUE,"33:19",2,12,0.167,0,4,0,0,0,NA,0,3,3,6,1,1,0,2,4,-9,"2017-05-05_CLE_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"33:15",8,10,0.8,0,0,NA,3,4,0.75,1,7,8,0,0,0,1,3,19,-5,"2017-05-05_CLE_at_TOR","TOR"
"Patrick Patterson",FALSE,"20:21",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,1,0,1,0,-19,"2017-05-05_CLE_at_TOR","TOR"
"P.J. Tucker",FALSE,"18:56",2,4,0.5,1,2,0.5,0,0,NA,0,5,5,1,1,0,0,4,5,-9,"2017-05-05_CLE_at_TOR","TOR"
"Delon Wright",FALSE,"12:21",1,2,0.5,0,1,0,0,0,NA,0,0,0,3,2,0,1,0,2,-10,"2017-05-05_CLE_at_TOR","TOR"
"Fred VanVleet",FALSE,"5:47",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,2,-2,"2017-05-05_CLE_at_TOR","TOR"
"DeMarre Carroll",FALSE,"4:16",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-1,"2017-05-05_CLE_at_TOR","TOR"
"Pascal Siakam",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-05_CLE_at_TOR","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-05_CLE_at_TOR","TOR"
"Kyle Lowry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-05_CLE_at_TOR","TOR"
"P.J. Tucker",TRUE,"45:59",5,11,0.455,4,7,0.571,0,0,NA,4,8,12,1,4,0,1,2,14,-7,"2017-05-07_CLE_at_TOR","TOR"
"DeMar DeRozan",TRUE,"45:54",8,18,0.444,0,2,0,6,9,0.667,1,3,4,8,0,0,4,4,22,-2,"2017-05-07_CLE_at_TOR","TOR"
"Cory Joseph",TRUE,"40:05",8,11,0.727,1,1,1,3,3,1,0,6,6,12,1,0,2,2,20,-5,"2017-05-07_CLE_at_TOR","TOR"
"Serge Ibaka",TRUE,"34:40",10,18,0.556,2,6,0.333,1,1,1,0,2,2,1,0,0,0,3,23,-4,"2017-05-07_CLE_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"25:29",4,11,0.364,0,1,0,0,0,NA,1,4,5,0,1,3,0,1,8,3,"2017-05-07_CLE_at_TOR","TOR"
"Norman Powell",FALSE,"23:53",3,10,0.3,2,8,0.25,2,2,1,2,3,5,1,0,0,2,3,10,-12,"2017-05-07_CLE_at_TOR","TOR"
"Patrick Patterson",FALSE,"10:13",0,2,0,0,2,0,0,0,NA,0,1,1,3,1,0,1,0,0,1,"2017-05-07_CLE_at_TOR","TOR"
"Fred VanVleet",FALSE,"7:55",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,1,2,3,-2,"2017-05-07_CLE_at_TOR","TOR"
"DeMarre Carroll",FALSE,"5:52",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,2,-7,"2017-05-07_CLE_at_TOR","TOR"
"Pascal Siakam",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-07_CLE_at_TOR","TOR"
"Jakob Poeltl",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-07_CLE_at_TOR","TOR"
"Delon Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-07_CLE_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-07_CLE_at_TOR","TOR"
"Kyle Lowry",TRUE,"37:46",3,13,0.231,1,5,0.2,3,3,1,1,4,5,8,1,0,2,2,10,2,"2016-10-26_DET_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"35:13",10,15,0.667,0,0,NA,12,14,0.857,6,5,11,1,0,0,1,4,32,22,"2016-10-26_DET_at_TOR","TOR"
"DeMar DeRozan",TRUE,"34:28",17,27,0.63,0,2,0,6,6,1,1,3,4,1,1,0,6,1,40,21,"2016-10-26_DET_at_TOR","TOR"
"DeMarre Carroll",TRUE,"29:26",2,8,0.25,2,6,0.333,2,4,0.5,0,7,7,1,1,0,0,3,8,21,"2016-10-26_DET_at_TOR","TOR"
"Pascal Siakam",TRUE,"21:44",2,2,1,0,0,NA,0,0,NA,2,7,9,0,1,0,0,2,4,16,"2016-10-26_DET_at_TOR","TOR"
"Patrick Patterson",FALSE,"26:16",1,5,0.2,0,2,0,1,2,0.5,0,4,4,1,1,0,0,2,3,2,"2016-10-26_DET_at_TOR","TOR"
"Cory Joseph",FALSE,"21:36",3,6,0.5,0,0,NA,0,0,NA,2,2,4,2,1,0,1,1,6,12,"2016-10-26_DET_at_TOR","TOR"
"Terrence Ross",FALSE,"18:34",2,4,0.5,0,1,0,0,0,NA,0,4,4,3,2,0,1,2,4,-3,"2016-10-26_DET_at_TOR","TOR"
"Jakob Poeltl",FALSE,"12:47",1,4,0.25,0,0,NA,0,0,NA,2,0,2,0,0,0,0,5,2,-4,"2016-10-26_DET_at_TOR","TOR"
"Norman Powell",FALSE,"2:10",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2016-10-26_DET_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_DET_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_DET_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_DET_at_TOR","TOR"
"Kyle Lowry",TRUE,"39:25",5,16,0.313,1,5,0.2,6,7,0.857,0,2,2,4,0,0,6,4,17,-9,"2016-10-28_CLE_at_TOR","TOR"
"DeMar DeRozan",TRUE,"38:21",12,28,0.429,0,1,0,8,8,1,2,5,7,2,2,0,3,3,32,0,"2016-10-28_CLE_at_TOR","TOR"
"DeMarre Carroll",TRUE,"36:22",2,7,0.286,2,4,0.5,2,2,1,2,4,6,2,2,2,0,4,8,-5,"2016-10-28_CLE_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"31:00",5,15,0.333,0,0,NA,0,0,NA,6,11,17,0,0,1,3,2,10,-11,"2016-10-28_CLE_at_TOR","TOR"
"Pascal Siakam",TRUE,"14:55",2,4,0.5,0,0,NA,0,0,NA,3,0,3,0,1,0,2,3,4,-7,"2016-10-28_CLE_at_TOR","TOR"
"Patrick Patterson",FALSE,"34:10",2,6,0.333,1,5,0.2,0,0,NA,1,5,6,3,1,0,0,2,5,2,"2016-10-28_CLE_at_TOR","TOR"
"Cory Joseph",FALSE,"20:43",4,7,0.571,0,0,NA,0,0,NA,0,1,1,1,1,0,3,0,8,7,"2016-10-28_CLE_at_TOR","TOR"
