"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Omri Casspi",FALSE,"13:48",1,3,0.333,0,0,NA,2,2,1,1,0,1,1,0,1,0,0,4,-12,"2017-03-24_MIN_at_LAL","MIN"
"Shabazz Muhammad",FALSE,"11:43",0,3,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-20,"2017-03-24_MIN_at_LAL","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-24_MIN_at_LAL","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-24_MIN_at_LAL","MIN"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-24_MIN_at_LAL","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-24_MIN_at_LAL","MIN"
"Gorgui Dieng",TRUE,"34:51",3,7,0.429,0,1,0,7,8,0.875,1,6,7,2,4,2,0,1,13,-8,"2017-03-25_MIN_at_POR","MIN"
"Andrew Wiggins",TRUE,"31:37",8,19,0.421,0,1,0,4,7,0.571,0,0,0,2,1,0,1,1,20,-14,"2017-03-25_MIN_at_POR","MIN"
"Karl-Anthony Towns",TRUE,"31:13",6,11,0.545,0,2,0,4,5,0.8,1,4,5,0,0,0,2,1,16,-18,"2017-03-25_MIN_at_POR","MIN"
"Ricky Rubio",TRUE,"25:08",6,12,0.5,1,1,1,3,3,1,2,2,4,4,1,0,2,3,16,-11,"2017-03-25_MIN_at_POR","MIN"
"Brandon Rush",TRUE,"15:01",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,-6,"2017-03-25_MIN_at_POR","MIN"
"Kris Dunn",FALSE,"28:47",8,13,0.615,1,2,0.5,0,0,NA,1,3,4,1,2,0,0,4,17,-11,"2017-03-25_MIN_at_POR","MIN"
"Tyus Jones",FALSE,"23:21",0,2,0,0,0,NA,1,2,0.5,1,0,1,4,1,1,1,0,1,4,"2017-03-25_MIN_at_POR","MIN"
"Shabazz Muhammad",FALSE,"20:06",4,6,0.667,0,1,0,5,7,0.714,0,2,2,0,0,0,1,0,13,2,"2017-03-25_MIN_at_POR","MIN"
"Omri Casspi",FALSE,"17:34",0,2,0,0,2,0,0,0,NA,0,1,1,1,0,0,0,0,0,-16,"2017-03-25_MIN_at_POR","MIN"
"Adreian Payne",FALSE,"7:48",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,1,0,0,3,2,12,"2017-03-25_MIN_at_POR","MIN"
"Cole Aldrich",FALSE,"4:34",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,6,"2017-03-25_MIN_at_POR","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-25_MIN_at_POR","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-25_MIN_at_POR","MIN"
"Gorgui Dieng",TRUE,"44:10",8,14,0.571,2,3,0.667,1,2,0.5,4,3,7,1,1,2,1,5,19,-1,"2017-03-28_MIN_at_IND","MIN"
"Karl-Anthony Towns",TRUE,"40:38",12,22,0.545,3,6,0.5,10,10,1,2,10,12,1,1,1,1,1,37,5,"2017-03-28_MIN_at_IND","MIN"
"Andrew Wiggins",TRUE,"38:36",6,17,0.353,2,4,0.5,3,4,0.75,2,3,5,1,0,1,4,2,17,2,"2017-03-28_MIN_at_IND","MIN"
"Ricky Rubio",TRUE,"38:19",4,12,0.333,0,1,0,13,13,1,2,3,5,11,0,0,5,4,21,4,"2017-03-28_MIN_at_IND","MIN"
"Brandon Rush",TRUE,"18:33",2,3,0.667,2,3,0.667,0,0,NA,0,0,0,0,0,2,0,1,6,-4,"2017-03-28_MIN_at_IND","MIN"
"Kris Dunn",FALSE,"26:09",3,3,1,0,0,NA,3,4,0.75,0,2,2,1,4,3,1,2,9,6,"2017-03-28_MIN_at_IND","MIN"
"Tyus Jones",FALSE,"12:59",0,2,0,0,1,0,2,2,1,0,2,2,7,2,0,1,2,2,-4,"2017-03-28_MIN_at_IND","MIN"
"Omri Casspi",FALSE,"11:12",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,2,0,1,5,2,-2,"2017-03-28_MIN_at_IND","MIN"
"Shabazz Muhammad",FALSE,"9:24",1,3,0.333,0,2,0,0,2,0,1,1,2,0,0,0,0,0,2,-1,"2017-03-28_MIN_at_IND","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIN_at_IND","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIN_at_IND","MIN"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIN_at_IND","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIN_at_IND","MIN"
"Gorgui Dieng",TRUE,"41:49",4,9,0.444,1,1,1,2,3,0.667,4,11,15,6,0,3,1,4,11,22,"2017-03-30_LAL_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"41:16",11,22,0.5,2,3,0.667,8,10,0.8,6,3,9,2,2,1,3,5,32,17,"2017-03-30_LAL_at_MIN","MIN"
"Andrew Wiggins",TRUE,"39:36",9,20,0.45,1,3,0.333,8,10,0.8,2,2,4,2,1,0,0,4,27,22,"2017-03-30_LAL_at_MIN","MIN"
"Ricky Rubio",TRUE,"38:18",12,20,0.6,4,5,0.8,5,6,0.833,1,4,5,10,2,0,3,1,33,20,"2017-03-30_LAL_at_MIN","MIN"
"Brandon Rush",TRUE,"19:41",2,7,0.286,2,5,0.4,0,0,NA,0,0,0,0,0,1,0,0,6,11,"2017-03-30_LAL_at_MIN","MIN"
"Kris Dunn",FALSE,"30:11",1,4,0.25,0,2,0,0,0,NA,1,5,6,5,3,0,1,2,2,5,"2017-03-30_LAL_at_MIN","MIN"
"Omri Casspi",FALSE,"12:55",2,4,0.5,0,1,0,0,0,NA,0,0,0,1,1,0,0,3,4,-9,"2017-03-30_LAL_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"9:50",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,-8,"2017-03-30_LAL_at_MIN","MIN"
"Tyus Jones",FALSE,"6:24",1,2,0.5,0,1,0,0,1,0,0,0,0,4,0,0,1,1,2,-5,"2017-03-30_LAL_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_LAL_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_LAL_at_MIN","MIN"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_LAL_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_LAL_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"39:43",8,17,0.471,1,5,0.2,9,10,0.9,3,8,11,2,1,0,5,4,26,-17,"2017-04-01_SAC_at_MIN","MIN"
"Andrew Wiggins",TRUE,"39:08",13,20,0.65,4,7,0.571,2,6,0.333,1,2,3,3,0,1,1,1,32,13,"2017-04-01_SAC_at_MIN","MIN"
"Ricky Rubio",TRUE,"37:14",1,10,0.1,0,3,0,9,10,0.9,1,5,6,13,2,0,2,3,11,11,"2017-04-01_SAC_at_MIN","MIN"
"Gorgui Dieng",TRUE,"36:58",3,8,0.375,1,2,0.5,4,4,1,2,6,8,2,3,1,0,3,11,7,"2017-04-01_SAC_at_MIN","MIN"
"Brandon Rush",TRUE,"22:04",4,8,0.5,3,5,0.6,0,0,NA,0,2,2,1,0,0,0,1,11,4,"2017-04-01_SAC_at_MIN","MIN"
"Kris Dunn",FALSE,"18:33",2,7,0.286,0,2,0,0,0,NA,1,2,3,3,1,0,0,6,4,-18,"2017-04-01_SAC_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"16:02",2,6,0.333,0,0,NA,2,2,1,1,1,2,0,0,0,1,2,6,-15,"2017-04-01_SAC_at_MIN","MIN"
"Omri Casspi",FALSE,"12:13",1,2,0.5,0,1,0,2,2,1,0,2,2,0,0,0,0,1,4,-8,"2017-04-01_SAC_at_MIN","MIN"
"Tyus Jones",FALSE,"10:59",3,5,0.6,0,1,0,0,0,NA,0,1,1,3,1,0,1,0,6,-13,"2017-04-01_SAC_at_MIN","MIN"
"Adreian Payne",FALSE,"7:06",2,4,0.5,0,1,0,2,4,0.5,1,2,3,0,0,2,0,2,6,6,"2017-04-01_SAC_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-01_SAC_at_MIN","MIN"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-01_SAC_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-01_SAC_at_MIN","MIN"
"Ricky Rubio",TRUE,"39:23",2,7,0.286,0,0,NA,7,9,0.778,0,7,7,16,0,1,5,4,11,7,"2017-04-03_POR_at_MIN","MIN"
"Gorgui Dieng",TRUE,"39:16",3,8,0.375,0,0,NA,2,2,1,3,5,8,3,0,2,0,4,8,7,"2017-04-03_POR_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"38:33",15,25,0.6,0,0,NA,4,4,1,4,8,12,0,0,0,1,2,34,-3,"2017-04-03_POR_at_MIN","MIN"
"Andrew Wiggins",TRUE,"38:15",11,25,0.44,3,5,0.6,4,4,1,1,3,4,0,0,0,0,1,29,10,"2017-04-03_POR_at_MIN","MIN"
"Brandon Rush",TRUE,"36:41",4,8,0.5,1,3,0.333,3,4,0.75,3,4,7,3,1,2,2,2,12,-1,"2017-04-03_POR_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"13:16",4,7,0.571,0,0,NA,3,3,1,0,1,1,0,0,0,0,0,11,-2,"2017-04-03_POR_at_MIN","MIN"
"Omri Casspi",FALSE,"11:54",0,1,0,0,1,0,1,2,0.5,0,1,1,2,0,0,0,1,1,1,"2017-04-03_POR_at_MIN","MIN"
"Tyus Jones",FALSE,"10:15",2,2,1,0,0,NA,0,0,NA,0,1,1,1,1,0,2,1,4,-8,"2017-04-03_POR_at_MIN","MIN"
"Adreian Payne",FALSE,"6:17",0,0,NA,0,0,NA,0,0,NA,1,2,3,0,1,0,1,1,0,-3,"2017-04-03_POR_at_MIN","MIN"
"Kris Dunn",FALSE,"6:10",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,0,-3,"2017-04-03_POR_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-03_POR_at_MIN","MIN"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-03_POR_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-03_POR_at_MIN","MIN"
"Ricky Rubio",TRUE,"30:08",6,17,0.353,0,6,0,3,3,1,2,3,5,5,1,0,2,3,15,-17,"2017-04-04_MIN_at_GSW","MIN"
"Andrew Wiggins",TRUE,"29:32",9,20,0.45,1,4,0.25,5,7,0.714,1,3,4,2,3,0,4,2,24,-11,"2017-04-04_MIN_at_GSW","MIN"
"Gorgui Dieng",TRUE,"28:09",2,5,0.4,0,1,0,2,2,1,2,7,9,4,0,0,0,0,6,-16,"2017-04-04_MIN_at_GSW","MIN"
"Karl-Anthony Towns",TRUE,"27:39",8,10,0.8,1,1,1,4,5,0.8,2,4,6,4,2,2,3,2,21,-16,"2017-04-04_MIN_at_GSW","MIN"
"Brandon Rush",TRUE,"15:39",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,-8,"2017-04-04_MIN_at_GSW","MIN"
"Shabazz Muhammad",FALSE,"32:21",8,18,0.444,1,2,0.5,7,9,0.778,8,3,11,1,0,0,0,1,24,-6,"2017-04-04_MIN_at_GSW","MIN"
"Kris Dunn",FALSE,"20:24",0,4,0,0,0,NA,0,0,NA,0,1,1,1,2,0,2,5,0,1,"2017-04-04_MIN_at_GSW","MIN"
"Tyus Jones",FALSE,"16:00",0,4,0,0,1,0,0,0,NA,0,2,2,3,0,0,0,2,0,-1,"2017-04-04_MIN_at_GSW","MIN"
"Adreian Payne",FALSE,"14:22",3,8,0.375,1,3,0.333,0,0,NA,1,4,5,1,1,1,0,2,7,7,"2017-04-04_MIN_at_GSW","MIN"
"Omri Casspi",FALSE,"13:46",3,3,1,0,0,NA,0,0,NA,1,2,3,1,0,0,1,1,6,-7,"2017-04-04_MIN_at_GSW","MIN"
"Cole Aldrich",FALSE,"6:15",1,4,0.25,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,-2,"2017-04-04_MIN_at_GSW","MIN"
"Jordan Hill",FALSE,"5:45",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,2,6,"2017-04-04_MIN_at_GSW","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_MIN_at_GSW","MIN"
"Andrew Wiggins",TRUE,"39:47",14,27,0.519,1,5,0.2,7,9,0.778,1,7,8,3,2,0,3,2,36,3,"2017-04-06_MIN_at_POR","MIN"
"Gorgui Dieng",TRUE,"39:06",1,4,0.25,0,0,NA,2,2,1,1,10,11,2,1,2,2,6,4,-4,"2017-04-06_MIN_at_POR","MIN"
"Karl-Anthony Towns",TRUE,"38:56",8,16,0.5,1,3,0.333,7,7,1,6,10,16,4,1,1,3,4,24,2,"2017-04-06_MIN_at_POR","MIN"
"Ricky Rubio",TRUE,"38:45",8,19,0.421,1,3,0.333,2,2,1,0,7,7,5,1,1,2,0,19,7,"2017-04-06_MIN_at_POR","MIN"
"Brandon Rush",TRUE,"35:33",1,4,0.25,0,3,0,0,0,NA,0,2,2,0,1,0,0,1,2,5,"2017-04-06_MIN_at_POR","MIN"
"Omri Casspi",FALSE,"15:59",2,4,0.5,0,1,0,0,0,NA,1,1,2,1,0,0,1,4,4,-4,"2017-04-06_MIN_at_POR","MIN"
"Shabazz Muhammad",FALSE,"12:27",3,7,0.429,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,1,7,-12,"2017-04-06_MIN_at_POR","MIN"
"Kris Dunn",FALSE,"9:15",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-14,"2017-04-06_MIN_at_POR","MIN"
"Tyus Jones",FALSE,"8:13",1,3,0.333,0,0,NA,0,0,NA,0,0,0,1,1,0,2,0,2,-10,"2017-04-06_MIN_at_POR","MIN"
"Adreian Payne",FALSE,"1:59",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,-8,"2017-04-06_MIN_at_POR","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-06_MIN_at_POR","MIN"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-06_MIN_at_POR","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-06_MIN_at_POR","MIN"
"Ricky Rubio",TRUE,"37:05",7,14,0.5,1,3,0.333,11,11,1,0,3,3,12,0,0,3,3,26,-15,"2017-04-07_MIN_at_UTA","MIN"
"Andrew Wiggins",TRUE,"37:05",8,21,0.381,0,3,0,9,9,1,2,3,5,0,0,0,1,3,25,-15,"2017-04-07_MIN_at_UTA","MIN"
"Karl-Anthony Towns",TRUE,"31:40",12,21,0.571,3,5,0.6,5,5,1,3,10,13,2,1,0,3,4,32,-1,"2017-04-07_MIN_at_UTA","MIN"
"Brandon Rush",TRUE,"28:08",2,3,0.667,2,3,0.667,0,0,NA,0,2,2,2,1,0,2,2,6,-9,"2017-04-07_MIN_at_UTA","MIN"
"Gorgui Dieng",TRUE,"26:32",2,4,0.5,0,0,NA,2,2,1,2,3,5,1,2,1,0,1,6,-10,"2017-04-07_MIN_at_UTA","MIN"
"Omri Casspi",FALSE,"37:48",1,3,0.333,0,1,0,0,0,NA,0,3,3,0,5,0,1,4,2,-3,"2017-04-07_MIN_at_UTA","MIN"
"Shabazz Muhammad",FALSE,"19:52",5,9,0.556,0,0,NA,1,1,1,2,1,3,0,1,0,2,3,11,2,"2017-04-07_MIN_at_UTA","MIN"
"Kris Dunn",FALSE,"10:55",1,3,0.333,1,1,1,0,0,NA,0,0,0,3,1,0,0,3,3,8,"2017-04-07_MIN_at_UTA","MIN"
"Tyus Jones",FALSE,"10:55",1,1,1,0,0,NA,0,0,NA,0,0,0,2,0,0,0,2,2,8,"2017-04-07_MIN_at_UTA","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIN_at_UTA","MIN"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIN_at_UTA","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIN_at_UTA","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIN_at_UTA","MIN"
"Karl-Anthony Towns",TRUE,"41:16",17,22,0.773,1,2,0.5,5,8,0.625,3,18,21,4,1,1,3,3,40,6,"2017-04-09_MIN_at_LAL","MIN"
"Andrew Wiggins",TRUE,"38:25",13,26,0.5,2,5,0.4,13,14,0.929,1,1,2,1,0,0,2,2,41,2,"2017-04-09_MIN_at_LAL","MIN"
"Gorgui Dieng",TRUE,"37:27",4,6,0.667,0,0,NA,4,4,1,2,5,7,4,1,3,1,2,12,3,"2017-04-09_MIN_at_LAL","MIN"
"Ricky Rubio",TRUE,"33:18",1,10,0.1,0,2,0,0,0,NA,0,3,3,11,3,0,4,4,2,10,"2017-04-09_MIN_at_LAL","MIN"
"Brandon Rush",TRUE,"30:25",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,1,1,0,0,8,"2017-04-09_MIN_at_LAL","MIN"
"Shabazz Muhammad",FALSE,"17:35",4,8,0.5,0,3,0,4,5,0.8,1,1,2,0,0,0,2,0,12,-9,"2017-04-09_MIN_at_LAL","MIN"
"Omri Casspi",FALSE,"17:17",1,4,0.25,0,1,0,0,0,NA,0,0,0,1,2,1,0,1,2,-11,"2017-04-09_MIN_at_LAL","MIN"
"Kris Dunn",FALSE,"14:42",0,1,0,0,0,NA,0,0,NA,1,3,4,3,0,0,1,3,0,-11,"2017-04-09_MIN_at_LAL","MIN"
"Tyus Jones",FALSE,"9:35",0,1,0,0,0,NA,0,0,NA,0,2,2,3,1,0,0,1,0,-3,"2017-04-09_MIN_at_LAL","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_MIN_at_LAL","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_MIN_at_LAL","MIN"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_MIN_at_LAL","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_MIN_at_LAL","MIN"
"Karl-Anthony Towns",TRUE,"40:22",10,20,0.5,2,6,0.333,4,4,1,4,8,12,1,1,0,1,2,26,9,"2017-04-11_OKC_at_MIN","MIN"
"Gorgui Dieng",TRUE,"38:51",9,11,0.818,0,0,NA,1,1,1,3,5,8,3,2,1,2,4,19,-2,"2017-04-11_OKC_at_MIN","MIN"
"Andrew Wiggins",TRUE,"37:06",7,22,0.318,1,4,0.25,3,6,0.5,1,2,3,4,2,1,2,2,18,-5,"2017-04-11_OKC_at_MIN","MIN"
"Ricky Rubio",TRUE,"35:41",4,13,0.308,1,3,0.333,5,5,1,2,2,4,10,1,0,3,3,14,-1,"2017-04-11_OKC_at_MIN","MIN"
"Brandon Rush",TRUE,"22:09",0,4,0,0,3,0,1,2,0.5,0,2,2,0,0,0,0,2,1,1,"2017-04-11_OKC_at_MIN","MIN"
"Tyus Jones",FALSE,"17:16",1,3,0.333,0,1,0,0,1,0,0,2,2,3,1,0,0,0,2,3,"2017-04-11_OKC_at_MIN","MIN"
"Kris Dunn",FALSE,"17:09",1,3,0.333,0,0,NA,0,0,NA,0,0,0,1,2,0,1,2,2,0,"2017-04-11_OKC_at_MIN","MIN"
"Omri Casspi",FALSE,"16:47",3,4,0.75,1,1,1,0,2,0,1,2,3,1,3,0,1,1,7,-11,"2017-04-11_OKC_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"14:39",3,6,0.5,0,2,0,3,4,0.75,0,1,1,1,0,1,1,1,9,-4,"2017-04-11_OKC_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-11_OKC_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-11_OKC_at_MIN","MIN"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-11_OKC_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-11_OKC_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"36:09",12,17,0.706,3,4,0.75,1,1,1,1,20,21,3,1,0,0,2,28,2,"2017-04-12_MIN_at_HOU","MIN"
"Kris Dunn",TRUE,"32:16",5,13,0.385,0,2,0,0,0,NA,0,2,2,16,1,2,3,4,10,3,"2017-04-12_MIN_at_HOU","MIN"
"Andrew Wiggins",TRUE,"30:19",7,17,0.412,2,5,0.4,5,7,0.714,0,2,2,3,1,0,4,2,21,-33,"2017-04-12_MIN_at_HOU","MIN"
"Gorgui Dieng",TRUE,"27:21",3,8,0.375,0,0,NA,0,0,NA,3,5,8,2,0,0,3,2,6,-30,"2017-04-12_MIN_at_HOU","MIN"
"Brandon Rush",TRUE,"24:19",3,3,1,2,2,1,0,0,NA,1,1,2,2,0,0,2,0,8,-13,"2017-04-12_MIN_at_HOU","MIN"
"Tyus Jones",FALSE,"28:07",6,9,0.667,3,4,0.75,2,2,1,1,3,4,7,2,1,1,1,17,10,"2017-04-12_MIN_at_HOU","MIN"
"Shabazz Muhammad",FALSE,"21:52",9,18,0.5,1,6,0.167,3,5,0.6,1,1,2,1,2,0,1,1,22,10,"2017-04-12_MIN_at_HOU","MIN"
"Omri Casspi",FALSE,"19:02",2,4,0.5,0,0,NA,0,0,NA,2,1,3,2,0,0,0,2,4,-7,"2017-04-12_MIN_at_HOU","MIN"
"Cole Aldrich",FALSE,"15:20",1,2,0.5,0,0,NA,0,0,NA,1,3,4,0,0,0,1,1,2,19,"2017-04-12_MIN_at_HOU","MIN"
"Adreian Payne",FALSE,"5:15",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,14,"2017-04-12_MIN_at_HOU","MIN"
"Nemanja Bjelica",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_MIN_at_HOU","MIN"
"Ricky Rubio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_MIN_at_HOU","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_MIN_at_HOU","MIN"
"Karl-Anthony Towns",TRUE,"36:29",9,20,0.45,2,5,0.4,1,1,1,2,2,4,5,1,1,2,3,21,-13,"2016-10-26_MIN_at_MEM","MIN"
"Andrew Wiggins",TRUE,"34:29",7,14,0.5,1,1,1,10,14,0.714,4,3,7,0,0,1,2,1,25,-5,"2016-10-26_MIN_at_MEM","MIN"
"Gorgui Dieng",TRUE,"34:01",5,10,0.5,0,1,0,2,2,1,5,9,14,2,2,1,0,3,12,0,"2016-10-26_MIN_at_MEM","MIN"
"Zach LaVine",TRUE,"33:50",6,14,0.429,3,6,0.5,4,5,0.8,0,5,5,3,1,0,2,3,19,-4,"2016-10-26_MIN_at_MEM","MIN"
"Ricky Rubio",TRUE,"33:27",1,5,0.2,0,1,0,2,5,0.4,1,3,4,8,0,0,2,4,4,-1,"2016-10-26_MIN_at_MEM","MIN"
"Nemanja Bjelica",FALSE,"15:23",1,4,0.25,0,1,0,1,2,0.5,0,1,1,0,0,1,0,3,3,0,"2016-10-26_MIN_at_MEM","MIN"
"Kris Dunn",FALSE,"15:13",4,6,0.667,0,1,0,0,0,NA,1,3,4,1,1,0,1,3,8,-6,"2016-10-26_MIN_at_MEM","MIN"
