"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Blake Griffin",TRUE,"36:41",7,17,0.412,0,0,NA,6,8,0.75,1,10,11,4,0,1,2,3,20,27,"2016-11-12_LAC_at_MIN","LAC"
"DeAndre Jordan",TRUE,"34:06",4,6,0.667,0,0,NA,10,16,0.625,4,12,16,1,2,2,1,3,18,23,"2016-11-12_LAC_at_MIN","LAC"
"Luc Mbah a Moute",TRUE,"33:56",6,8,0.75,2,3,0.667,1,1,1,1,0,1,0,1,1,0,2,15,22,"2016-11-12_LAC_at_MIN","LAC"
"Chris Paul",TRUE,"31:52",4,7,0.571,3,4,0.75,8,8,1,0,4,4,8,2,0,4,2,19,17,"2016-11-12_LAC_at_MIN","LAC"
"J.J. Redick",TRUE,"28:51",7,13,0.538,2,7,0.286,2,2,1,0,1,1,3,1,0,2,0,18,18,"2016-11-12_LAC_at_MIN","LAC"
"Jamal Crawford",FALSE,"20:30",4,8,0.5,1,2,0.5,1,2,0.5,0,1,1,4,1,0,2,2,10,2,"2016-11-12_LAC_at_MIN","LAC"
"Austin Rivers",FALSE,"16:08",1,4,0.25,0,1,0,0,0,NA,0,0,0,4,0,0,1,4,2,-3,"2016-11-12_LAC_at_MIN","LAC"
"Marreese Speights",FALSE,"13:54",3,7,0.429,2,6,0.333,0,0,NA,1,2,3,0,0,0,0,2,8,-9,"2016-11-12_LAC_at_MIN","LAC"
"Raymond Felton",FALSE,"12:43",3,3,1,1,1,1,0,0,NA,1,1,2,0,0,0,2,1,7,-14,"2016-11-12_LAC_at_MIN","LAC"
"Brandon Bass",FALSE,"11:19",1,3,0.333,0,0,NA,0,0,NA,1,2,3,1,0,0,0,0,2,-13,"2016-11-12_LAC_at_MIN","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_LAC_at_MIN","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_LAC_at_MIN","LAC"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_LAC_at_MIN","LAC"
"Blake Griffin",TRUE,"25:40",9,15,0.6,0,1,0,2,3,0.667,1,5,6,6,2,0,1,3,20,37,"2016-11-14_BRK_at_LAC","LAC"
"Chris Paul",TRUE,"25:05",8,11,0.727,4,6,0.667,1,1,1,1,3,4,9,5,0,1,2,21,37,"2016-11-14_BRK_at_LAC","LAC"
"DeAndre Jordan",TRUE,"24:52",3,6,0.5,0,0,NA,1,2,0.5,5,9,14,0,1,1,3,1,7,41,"2016-11-14_BRK_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"24:17",5,5,1,0,0,NA,1,1,1,0,2,2,0,1,0,0,2,11,41,"2016-11-14_BRK_at_LAC","LAC"
"J.J. Redick",TRUE,"22:59",6,13,0.462,2,3,0.667,4,4,1,0,2,2,4,2,0,1,2,18,43,"2016-11-14_BRK_at_LAC","LAC"
"Austin Rivers",FALSE,"25:01",1,6,0.167,0,2,0,1,2,0.5,0,3,3,6,1,0,2,5,3,-11,"2016-11-14_BRK_at_LAC","LAC"
"Brandon Bass",FALSE,"22:20",2,4,0.5,0,0,NA,0,0,NA,0,4,4,0,0,1,0,0,4,-5,"2016-11-14_BRK_at_LAC","LAC"
"Jamal Crawford",FALSE,"21:54",5,10,0.5,3,5,0.6,4,4,1,0,0,0,5,1,0,1,0,17,-11,"2016-11-14_BRK_at_LAC","LAC"
"Raymond Felton",FALSE,"21:37",4,6,0.667,3,4,0.75,0,0,NA,0,0,0,1,2,0,1,4,11,-3,"2016-11-14_BRK_at_LAC","LAC"
"Marreese Speights",FALSE,"18:18",3,8,0.375,2,4,0.5,1,2,0.5,1,5,6,1,2,3,1,0,9,-2,"2016-11-14_BRK_at_LAC","LAC"
"Diamond Stone",FALSE,"7:57",2,6,0.333,0,0,NA,2,2,1,1,1,2,0,0,1,0,3,6,-7,"2016-11-14_BRK_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_BRK_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_BRK_at_LAC","LAC"
"Blake Griffin",TRUE,"37:57",8,15,0.533,0,1,0,9,12,0.75,1,7,8,3,1,2,0,2,25,8,"2016-11-16_MEM_at_LAC","LAC"
"DeAndre Jordan",TRUE,"34:53",4,5,0.8,0,0,NA,0,2,0,4,10,14,1,1,2,1,3,8,-1,"2016-11-16_MEM_at_LAC","LAC"
"Chris Paul",TRUE,"33:45",3,11,0.273,1,4,0.25,2,4,0.5,0,2,2,6,5,0,2,4,9,2,"2016-11-16_MEM_at_LAC","LAC"
"J.J. Redick",TRUE,"30:10",9,17,0.529,7,12,0.583,4,5,0.8,0,2,2,0,1,1,1,2,29,6,"2016-11-16_MEM_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"21:26",0,5,0,0,2,0,4,6,0.667,0,1,1,0,4,0,1,1,4,-1,"2016-11-16_MEM_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:34",6,12,0.5,1,4,0.25,2,2,1,1,0,1,3,0,0,2,2,15,-3,"2016-11-16_MEM_at_LAC","LAC"
"Austin Rivers",FALSE,"17:59",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,1,1,0,0,2,-7,"2016-11-16_MEM_at_LAC","LAC"
"Raymond Felton",FALSE,"14:16",2,5,0.4,0,0,NA,0,0,NA,1,3,4,1,0,1,0,1,4,-8,"2016-11-16_MEM_at_LAC","LAC"
"Marreese Speights",FALSE,"13:32",2,5,0.4,0,1,0,1,1,1,1,1,2,0,0,0,0,3,5,-6,"2016-11-16_MEM_at_LAC","LAC"
"Brandon Bass",FALSE,"9:28",2,2,1,0,0,NA,2,2,1,0,0,0,1,0,0,1,1,6,-10,"2016-11-16_MEM_at_LAC","LAC"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_MEM_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_MEM_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_MEM_at_LAC","LAC"
"DeAndre Jordan",TRUE,"37:09",8,10,0.8,0,0,NA,0,0,NA,1,11,12,0,1,1,2,5,16,6,"2016-11-18_LAC_at_SAC","LAC"
"Blake Griffin",TRUE,"36:47",7,15,0.467,0,1,0,15,16,0.938,2,5,7,6,1,1,2,4,29,9,"2016-11-18_LAC_at_SAC","LAC"
"Chris Paul",TRUE,"32:59",2,10,0.2,1,6,0.167,6,8,0.75,1,8,9,12,4,0,3,4,11,1,"2016-11-18_LAC_at_SAC","LAC"
"J.J. Redick",TRUE,"25:59",8,12,0.667,6,8,0.75,4,4,1,1,1,2,2,0,1,3,3,26,-3,"2016-11-18_LAC_at_SAC","LAC"
"Luc Mbah a Moute",TRUE,"25:59",3,4,0.75,0,1,0,1,4,0.25,0,1,1,1,0,1,1,1,7,0,"2016-11-18_LAC_at_SAC","LAC"
"Jamal Crawford",FALSE,"25:55",2,8,0.25,2,4,0.5,1,1,1,0,2,2,1,0,0,1,1,7,10,"2016-11-18_LAC_at_SAC","LAC"
"Austin Rivers",FALSE,"22:40",5,7,0.714,1,2,0.5,1,1,1,0,1,1,4,1,1,1,2,12,10,"2016-11-18_LAC_at_SAC","LAC"
"Raymond Felton",FALSE,"13:01",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,1,3,-2,"2016-11-18_LAC_at_SAC","LAC"
"Marreese Speights",FALSE,"10:51",2,5,0.4,0,2,0,0,0,NA,0,3,3,0,0,1,1,1,4,0,"2016-11-18_LAC_at_SAC","LAC"
"Paul Pierce",FALSE,"8:40",2,2,1,2,2,1,0,0,NA,0,0,0,1,0,0,0,2,6,-1,"2016-11-18_LAC_at_SAC","LAC"
"Diamond Stone",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_LAC_at_SAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_LAC_at_SAC","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_LAC_at_SAC","LAC"
"Blake Griffin",TRUE,"38:48",8,15,0.533,0,0,NA,10,10,1,2,11,13,5,1,0,3,3,26,13,"2016-11-19_CHI_at_LAC","LAC"
"Chris Paul",TRUE,"34:13",7,14,0.5,3,5,0.6,2,3,0.667,3,1,4,8,2,0,4,2,19,8,"2016-11-19_CHI_at_LAC","LAC"
"DeAndre Jordan",TRUE,"27:19",3,6,0.5,0,0,NA,0,0,NA,1,8,9,0,0,0,1,2,6,4,"2016-11-19_CHI_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"26:28",3,6,0.5,2,3,0.667,0,0,NA,1,0,1,0,0,0,0,2,8,-2,"2016-11-19_CHI_at_LAC","LAC"
"J.J. Redick",TRUE,"25:11",3,9,0.333,1,5,0.2,3,4,0.75,0,2,2,3,2,1,1,1,10,9,"2016-11-19_CHI_at_LAC","LAC"
"Jamal Crawford",FALSE,"27:13",3,9,0.333,1,5,0.2,0,0,NA,0,1,1,0,0,0,2,1,7,1,"2016-11-19_CHI_at_LAC","LAC"
"Austin Rivers",FALSE,"20:44",1,2,0.5,0,1,0,1,2,0.5,0,2,2,1,0,0,0,4,3,2,"2016-11-19_CHI_at_LAC","LAC"
"Marreese Speights",FALSE,"18:48",5,7,0.714,3,4,0.75,3,4,0.75,4,0,4,1,0,1,1,4,16,3,"2016-11-19_CHI_at_LAC","LAC"
"Raymond Felton",FALSE,"10:11",1,4,0.25,0,1,0,0,0,NA,0,2,2,2,1,0,1,0,2,2,"2016-11-19_CHI_at_LAC","LAC"
"Paul Pierce",FALSE,"8:31",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,1,5,-1,"2016-11-19_CHI_at_LAC","LAC"
"Brandon Bass",FALSE,"2:34",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-11-19_CHI_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_CHI_at_LAC","LAC"
"Blake Griffin",TRUE,"35:53",10,17,0.588,0,0,NA,6,8,0.75,1,6,7,7,1,1,0,5,26,9,"2016-11-21_TOR_at_LAC","LAC"
"Chris Paul",TRUE,"35:16",8,14,0.571,3,8,0.375,7,7,1,0,3,3,12,2,0,4,1,26,8,"2016-11-21_TOR_at_LAC","LAC"
"DeAndre Jordan",TRUE,"34:15",4,6,0.667,0,0,NA,9,14,0.643,3,12,15,0,0,1,1,4,17,4,"2016-11-21_TOR_at_LAC","LAC"
"J.J. Redick",TRUE,"29:11",4,7,0.571,3,4,0.75,9,9,1,0,2,2,0,1,0,2,2,20,17,"2016-11-21_TOR_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"24:10",4,5,0.8,2,3,0.667,0,0,NA,1,2,3,0,1,1,2,2,10,4,"2016-11-21_TOR_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:47",5,11,0.455,1,5,0.2,1,1,1,0,0,0,1,0,0,2,0,12,-4,"2016-11-21_TOR_at_LAC","LAC"
"Austin Rivers",FALSE,"15:52",1,5,0.2,0,0,NA,1,1,1,0,1,1,1,0,0,1,2,3,-1,"2016-11-21_TOR_at_LAC","LAC"
"Marreese Speights",FALSE,"13:45",2,5,0.4,0,3,0,2,2,1,0,6,6,1,0,0,1,4,6,4,"2016-11-21_TOR_at_LAC","LAC"
"Raymond Felton",FALSE,"12:52",1,3,0.333,1,1,1,0,0,NA,0,2,2,1,0,1,1,1,3,0,"2016-11-21_TOR_at_LAC","LAC"
"Wesley Johnson",FALSE,"11:59",0,1,0,0,1,0,0,0,NA,1,2,3,0,0,0,0,3,0,-1,"2016-11-21_TOR_at_LAC","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_TOR_at_LAC","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_TOR_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_TOR_at_LAC","LAC"
"Blake Griffin",TRUE,"26:06",4,10,0.4,1,1,1,3,6,0.5,0,6,6,7,2,0,4,2,12,14,"2016-11-23_LAC_at_DAL","LAC"
"DeAndre Jordan",TRUE,"26:02",5,8,0.625,0,0,NA,6,9,0.667,0,8,8,2,1,1,1,2,16,12,"2016-11-23_LAC_at_DAL","LAC"
"Chris Paul",TRUE,"25:38",6,10,0.6,2,4,0.5,4,4,1,1,2,3,4,4,0,0,1,18,15,"2016-11-23_LAC_at_DAL","LAC"
"J.J. Redick",TRUE,"21:51",4,9,0.444,1,4,0.25,1,1,1,0,2,2,1,0,0,3,1,10,15,"2016-11-23_LAC_at_DAL","LAC"
"Luc Mbah a Moute",TRUE,"20:25",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,1,1,0,3,3,8,"2016-11-23_LAC_at_DAL","LAC"
"Jamal Crawford",FALSE,"27:35",5,12,0.417,3,7,0.429,2,2,1,0,2,2,3,1,0,0,1,15,12,"2016-11-23_LAC_at_DAL","LAC"
"Austin Rivers",FALSE,"26:09",7,11,0.636,6,7,0.857,2,3,0.667,0,1,1,1,1,0,0,0,22,5,"2016-11-23_LAC_at_DAL","LAC"
"Raymond Felton",FALSE,"22:22",2,5,0.4,0,3,0,0,0,NA,1,3,4,4,0,0,1,1,4,5,"2016-11-23_LAC_at_DAL","LAC"
"Marreese Speights",FALSE,"21:58",5,8,0.625,1,2,0.5,5,6,0.833,3,9,12,1,1,1,0,4,16,8,"2016-11-23_LAC_at_DAL","LAC"
"Wesley Johnson",FALSE,"14:41",2,5,0.4,0,2,0,0,0,NA,1,3,4,1,0,1,0,2,4,11,"2016-11-23_LAC_at_DAL","LAC"
"Brandon Bass",FALSE,"7:13",2,5,0.4,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,4,-5,"2016-11-23_LAC_at_DAL","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_LAC_at_DAL","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_LAC_at_DAL","LAC"
"Blake Griffin",TRUE,"36:12",9,17,0.529,1,1,1,5,8,0.625,2,1,3,5,1,0,1,0,24,-9,"2016-11-25_LAC_at_DET","LAC"
"Chris Paul",TRUE,"33:09",2,9,0.222,1,4,0.25,3,3,1,0,4,4,14,1,0,5,4,8,-13,"2016-11-25_LAC_at_DET","LAC"
"DeAndre Jordan",TRUE,"33:06",5,5,1,0,0,NA,2,3,0.667,2,7,9,1,1,3,2,3,12,-6,"2016-11-25_LAC_at_DET","LAC"
"J.J. Redick",TRUE,"32:43",9,14,0.643,3,6,0.5,3,3,1,0,3,3,1,0,0,3,1,24,-6,"2016-11-25_LAC_at_DET","LAC"
"Luc Mbah a Moute",TRUE,"21:06",1,3,0.333,0,2,0,1,1,1,1,1,2,0,0,0,0,2,3,-7,"2016-11-25_LAC_at_DET","LAC"
"Jamal Crawford",FALSE,"26:54",4,12,0.333,1,5,0.2,5,6,0.833,0,5,5,4,0,0,0,1,14,-4,"2016-11-25_LAC_at_DET","LAC"
"Austin Rivers",FALSE,"16:44",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,1,0,2,1,2,-1,"2016-11-25_LAC_at_DET","LAC"
"Marreese Speights",FALSE,"14:22",1,7,0.143,0,2,0,1,2,0.5,1,1,2,0,0,1,1,3,3,-3,"2016-11-25_LAC_at_DET","LAC"
"Raymond Felton",FALSE,"13:49",2,2,1,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,4,-2,"2016-11-25_LAC_at_DET","LAC"
"Wesley Johnson",FALSE,"11:55",1,1,1,1,1,1,0,0,NA,0,3,3,0,0,1,0,0,3,-4,"2016-11-25_LAC_at_DET","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_LAC_at_DET","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_LAC_at_DET","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_LAC_at_DET","LAC"
"Blake Griffin",TRUE,"34:08",6,15,0.4,0,1,0,4,4,1,3,6,9,3,0,0,3,1,16,-14,"2016-11-27_LAC_at_IND","LAC"
"Chris Paul",TRUE,"32:04",3,11,0.273,0,6,0,7,7,1,0,4,4,4,2,1,4,1,13,-15,"2016-11-27_LAC_at_IND","LAC"
"DeAndre Jordan",TRUE,"32:04",2,3,0.667,0,0,NA,4,7,0.571,2,12,14,0,1,3,1,3,8,-15,"2016-11-27_LAC_at_IND","LAC"
"J.J. Redick",TRUE,"22:07",1,7,0.143,1,5,0.2,2,2,1,0,2,2,1,0,0,3,0,5,-12,"2016-11-27_LAC_at_IND","LAC"
"Luc Mbah a Moute",TRUE,"12:24",1,2,0.5,0,1,0,3,4,0.75,0,0,0,0,1,0,2,0,5,-4,"2016-11-27_LAC_at_IND","LAC"
"Jamal Crawford",FALSE,"34:09",5,12,0.417,2,4,0.5,0,0,NA,0,0,0,2,0,0,1,1,12,-13,"2016-11-27_LAC_at_IND","LAC"
"Austin Rivers",FALSE,"25:21",2,5,0.4,1,2,0.5,2,3,0.667,0,1,1,1,3,0,3,0,7,-11,"2016-11-27_LAC_at_IND","LAC"
"Raymond Felton",FALSE,"17:55",0,6,0,0,2,0,0,0,NA,0,1,1,0,1,0,0,4,0,-8,"2016-11-27_LAC_at_IND","LAC"
"Marreese Speights",FALSE,"17:02",1,6,0.167,0,2,0,0,0,NA,1,6,7,0,1,0,2,1,2,-8,"2016-11-27_LAC_at_IND","LAC"
"Wesley Johnson",FALSE,"9:49",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,1,2,2,-5,"2016-11-27_LAC_at_IND","LAC"
"Brandon Bass",FALSE,"2:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-27_LAC_at_IND","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_LAC_at_IND","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_LAC_at_IND","LAC"
"DeAndre Jordan",TRUE,"44:45",9,13,0.692,0,1,0,3,4,0.75,5,17,22,1,0,1,2,3,21,0,"2016-11-29_LAC_at_BRK","LAC"
"Chris Paul",TRUE,"44:30",11,26,0.423,4,7,0.571,0,0,NA,3,7,10,13,2,1,4,2,26,0,"2016-11-29_LAC_at_BRK","LAC"
"J.J. Redick",TRUE,"38:05",7,18,0.389,3,10,0.3,1,1,1,0,2,2,2,0,0,1,4,18,-4,"2016-11-29_LAC_at_BRK","LAC"
"Paul Pierce",TRUE,"28:53",1,7,0.143,1,5,0.2,2,2,1,0,3,3,0,1,0,1,5,5,5,"2016-11-29_LAC_at_BRK","LAC"
"Luc Mbah a Moute",TRUE,"20:10",0,3,0,0,1,0,2,4,0.5,1,3,4,0,3,0,0,0,2,1,"2016-11-29_LAC_at_BRK","LAC"
"Jamal Crawford",FALSE,"35:10",4,15,0.267,1,4,0.25,2,2,1,0,3,3,1,0,0,1,2,11,-2,"2016-11-29_LAC_at_BRK","LAC"
"Austin Rivers",FALSE,"26:06",5,9,0.556,2,4,0.5,3,5,0.6,1,1,2,2,0,0,1,1,15,-7,"2016-11-29_LAC_at_BRK","LAC"
"Marreese Speights",FALSE,"14:53",1,4,0.25,0,2,0,4,4,1,1,4,5,0,1,0,2,3,6,-5,"2016-11-29_LAC_at_BRK","LAC"
"Raymond Felton",FALSE,"13:30",3,6,0.5,1,3,0.333,0,0,NA,0,2,2,1,2,0,1,3,7,-5,"2016-11-29_LAC_at_BRK","LAC"
"Wesley Johnson",FALSE,"12:23",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,1,1,1,0,4,5,1,"2016-11-29_LAC_at_BRK","LAC"
"Brandon Bass",FALSE,"11:35",3,4,0.75,0,0,NA,0,0,NA,0,2,2,0,0,0,1,2,6,-9,"2016-11-29_LAC_at_BRK","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_LAC_at_BRK","LAC"
"Blake Griffin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_LAC_at_BRK","LAC"
"Blake Griffin",TRUE,"30:32",4,14,0.286,0,1,0,5,8,0.625,2,3,5,11,1,0,3,0,13,19,"2016-12-01_LAC_at_CLE","LAC"
"DeAndre Jordan",TRUE,"30:06",4,8,0.5,0,0,NA,1,3,0.333,8,7,15,0,0,1,0,1,9,16,"2016-12-01_LAC_at_CLE","LAC"
"Luc Mbah a Moute",TRUE,"29:40",3,7,0.429,0,2,0,0,0,NA,0,3,3,1,5,0,2,4,6,21,"2016-12-01_LAC_at_CLE","LAC"
"J.J. Redick",TRUE,"25:06",9,13,0.692,4,6,0.667,1,2,0.5,0,2,2,1,0,0,2,1,23,18,"2016-12-01_LAC_at_CLE","LAC"
"Chris Paul",TRUE,"24:52",5,11,0.455,3,7,0.429,3,3,1,2,4,6,9,1,0,0,4,16,15,"2016-12-01_LAC_at_CLE","LAC"
"Austin Rivers",FALSE,"23:08",4,8,0.5,2,4,0.5,2,2,1,1,3,4,7,0,0,1,5,12,4,"2016-12-01_LAC_at_CLE","LAC"
"Jamal Crawford",FALSE,"20:41",4,9,0.444,2,5,0.4,2,4,0.5,0,0,0,2,0,0,1,2,12,6,"2016-12-01_LAC_at_CLE","LAC"
"Raymond Felton",FALSE,"19:17",3,7,0.429,1,2,0.5,0,0,NA,0,3,3,1,0,1,0,3,7,1,"2016-12-01_LAC_at_CLE","LAC"
"Marreese Speights",FALSE,"16:26",4,7,0.571,0,1,0,0,0,NA,1,3,4,0,0,1,1,4,8,1,"2016-12-01_LAC_at_CLE","LAC"
"Paul Pierce",FALSE,"14:58",1,2,0.5,0,1,0,2,2,1,0,4,4,1,0,0,1,5,4,-2,"2016-12-01_LAC_at_CLE","LAC"
"Alan Anderson",FALSE,"5:13",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,3,3,-4,"2016-12-01_LAC_at_CLE","LAC"
"Wesley Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_LAC_at_CLE","LAC"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_LAC_at_CLE","LAC"
"Chris Paul",TRUE,"34:00",6,11,0.545,1,4,0.25,4,4,1,1,7,8,13,1,0,2,2,17,25,"2016-12-02_LAC_at_NOP","LAC"
"Blake Griffin",TRUE,"33:46",12,22,0.545,1,2,0.5,2,3,0.667,1,8,9,4,0,0,2,4,27,25,"2016-12-02_LAC_at_NOP","LAC"
"DeAndre Jordan",TRUE,"33:33",2,2,1,0,0,NA,2,2,1,3,10,13,2,0,3,1,1,6,27,"2016-12-02_LAC_at_NOP","LAC"
"Luc Mbah a Moute",TRUE,"32:49",5,9,0.556,3,4,0.75,2,2,1,3,3,6,0,2,2,0,1,15,31,"2016-12-02_LAC_at_NOP","LAC"
"Raymond Felton",TRUE,"26:02",5,10,0.5,2,3,0.667,0,0,NA,0,2,2,3,1,0,2,2,12,2,"2016-12-02_LAC_at_NOP","LAC"
"Jamal Crawford",FALSE,"28:53",9,15,0.6,2,4,0.5,1,1,1,0,1,1,1,0,1,1,1,21,9,"2016-12-02_LAC_at_NOP","LAC"
"Austin Rivers",FALSE,"19:42",1,9,0.111,0,4,0,0,0,NA,0,2,2,1,1,0,0,1,2,-12,"2016-12-02_LAC_at_NOP","LAC"
"Marreese Speights",FALSE,"14:27",3,5,0.6,0,0,NA,1,2,0.5,3,2,5,1,1,0,0,2,7,-9,"2016-12-02_LAC_at_NOP","LAC"
"Paul Pierce",FALSE,"8:50",1,2,0.5,1,2,0.5,2,2,1,0,0,0,0,0,1,1,3,5,-4,"2016-12-02_LAC_at_NOP","LAC"
"Brandon Bass",FALSE,"5:24",1,2,0.5,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,2,-3,"2016-12-02_LAC_at_NOP","LAC"
"Wesley Johnson",FALSE,"2:34",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,-1,"2016-12-02_LAC_at_NOP","LAC"
"Alan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_LAC_at_NOP","LAC"
"J.J. Redick",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_LAC_at_NOP","LAC"
"Chris Paul",TRUE,"35:12",5,9,0.556,2,5,0.4,6,7,0.857,0,2,2,11,1,0,5,3,18,8,"2016-12-04_IND_at_LAC","LAC"
"DeAndre Jordan",TRUE,"35:12",3,3,1,0,0,NA,3,5,0.6,4,11,15,0,2,2,3,1,9,6,"2016-12-04_IND_at_LAC","LAC"
"Blake Griffin",TRUE,"34:22",10,21,0.476,0,0,NA,4,7,0.571,4,12,16,5,1,2,3,3,24,9,"2016-12-04_IND_at_LAC","LAC"
"J.J. Redick",TRUE,"30:30",5,15,0.333,5,11,0.455,0,0,NA,0,3,3,1,0,0,2,5,15,7,"2016-12-04_IND_at_LAC","LAC"
