"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Tony Parker",TRUE,"29:56",5,12,0.417,1,3,0.333,2,4,0.5,0,2,2,7,0,0,0,2,13,6,"2017-03-23_MEM_at_SAS","SAS"
"Danny Green",TRUE,"22:01",1,3,0.333,0,2,0,2,3,0.667,0,0,0,2,0,0,1,1,4,13,"2017-03-23_MEM_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"11:45",2,2,1,0,0,NA,0,0,NA,0,4,4,0,0,0,0,3,4,13,"2017-03-23_MEM_at_SAS","SAS"
"Pau Gasol",FALSE,"26:08",4,10,0.4,1,2,0.5,0,0,NA,1,3,4,0,1,1,2,2,9,-7,"2017-03-23_MEM_at_SAS","SAS"
"Patty Mills",FALSE,"22:35",5,8,0.625,3,6,0.5,2,2,1,0,1,1,5,1,1,1,0,15,-5,"2017-03-23_MEM_at_SAS","SAS"
"David Lee",FALSE,"22:25",2,2,1,0,0,NA,0,0,NA,2,4,6,1,1,0,0,2,4,4,"2017-03-23_MEM_at_SAS","SAS"
"Manu Ginobili",FALSE,"18:30",1,7,0.143,1,5,0.2,3,3,1,0,2,2,3,2,0,0,4,6,-7,"2017-03-23_MEM_at_SAS","SAS"
"Jonathon Simmons",FALSE,"12:47",0,2,0,0,1,0,0,2,0,0,2,2,3,0,0,0,0,0,12,"2017-03-23_MEM_at_SAS","SAS"
"Kyle Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-23_MEM_at_SAS","SAS"
"Bryn Forbes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-23_MEM_at_SAS","SAS"
"Davis Bertans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-23_MEM_at_SAS","SAS"
"Kawhi Leonard",TRUE,"39:13",11,18,0.611,4,6,0.667,3,5,0.6,0,5,5,5,1,2,2,1,29,12,"2017-03-25_NYK_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"35:58",9,21,0.429,1,2,0.5,0,0,NA,4,6,10,2,1,0,1,1,19,9,"2017-03-25_NYK_at_SAS","SAS"
"Jonathon Simmons",TRUE,"23:58",2,7,0.286,0,3,0,2,2,1,0,2,2,1,1,0,3,5,6,10,"2017-03-25_NYK_at_SAS","SAS"
"Tony Parker",TRUE,"21:59",5,12,0.417,0,1,0,0,0,NA,0,1,1,3,2,0,1,0,10,1,"2017-03-25_NYK_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"20:43",2,3,0.667,0,0,NA,1,1,1,6,7,13,0,0,0,1,3,5,-3,"2017-03-25_NYK_at_SAS","SAS"
"Patty Mills",FALSE,"26:13",4,9,0.444,2,5,0.4,0,0,NA,0,0,0,7,1,0,4,1,10,10,"2017-03-25_NYK_at_SAS","SAS"
"Pau Gasol",FALSE,"25:53",8,15,0.533,3,4,0.75,0,0,NA,5,5,10,3,0,2,0,3,19,15,"2017-03-25_NYK_at_SAS","SAS"
"Manu Ginobili",FALSE,"18:37",2,7,0.286,0,4,0,0,0,NA,0,1,1,4,3,0,0,1,4,1,"2017-03-25_NYK_at_SAS","SAS"
"Kyle Anderson",FALSE,"12:36",1,4,0.25,0,0,NA,0,0,NA,0,2,2,2,2,0,0,1,2,-6,"2017-03-25_NYK_at_SAS","SAS"
"David Lee",FALSE,"10:38",1,3,0.333,0,0,NA,0,0,NA,1,4,5,1,0,1,2,2,2,3,"2017-03-25_NYK_at_SAS","SAS"
"Joel Anthony",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-4,"2017-03-25_NYK_at_SAS","SAS"
"Bryn Forbes",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2017-03-25_NYK_at_SAS","SAS"
"Davis Bertans",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2017-03-25_NYK_at_SAS","SAS"
"Kawhi Leonard",TRUE,"29:55",11,21,0.524,0,7,0,3,3,1,0,6,6,6,3,1,2,2,25,30,"2017-03-27_CLE_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"28:54",4,11,0.364,0,1,0,6,6,1,4,3,7,4,1,1,2,1,14,24,"2017-03-27_CLE_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"20:02",4,6,0.667,0,0,NA,0,0,NA,3,10,13,0,0,1,1,3,8,-5,"2017-03-27_CLE_at_SAS","SAS"
"Tony Parker",TRUE,"19:50",1,3,0.333,0,0,NA,0,2,0,0,1,1,1,0,0,0,1,2,13,"2017-03-27_CLE_at_SAS","SAS"
"Danny Green",TRUE,"19:19",1,7,0.143,1,6,0.167,2,2,1,0,2,2,1,2,4,2,1,5,11,"2017-03-27_CLE_at_SAS","SAS"
"Pau Gasol",FALSE,"21:05",5,8,0.625,2,2,1,2,2,1,1,3,4,0,1,0,2,2,14,23,"2017-03-27_CLE_at_SAS","SAS"
"Kyle Anderson",FALSE,"19:10",2,2,1,0,0,NA,0,0,NA,0,4,4,1,2,0,1,1,4,9,"2017-03-27_CLE_at_SAS","SAS"
"Patty Mills",FALSE,"17:38",4,6,0.667,1,3,0.333,0,0,NA,0,2,2,7,1,0,0,3,9,18,"2017-03-27_CLE_at_SAS","SAS"
"Manu Ginobili",FALSE,"16:54",5,7,0.714,2,3,0.667,0,0,NA,1,2,3,1,1,0,0,2,12,12,"2017-03-27_CLE_at_SAS","SAS"
"David Lee",FALSE,"15:05",1,3,0.333,0,0,NA,0,0,NA,1,5,6,0,0,0,0,0,2,16,"2017-03-27_CLE_at_SAS","SAS"
"Davis Bertans",FALSE,"10:54",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,1,0,0,1,0,3,0,"2017-03-27_CLE_at_SAS","SAS"
"Jonathon Simmons",FALSE,"10:42",1,3,0.333,0,1,0,1,2,0.5,0,1,1,1,0,0,0,2,3,-4,"2017-03-27_CLE_at_SAS","SAS"
"Bryn Forbes",FALSE,"10:32",1,6,0.167,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,2,-2,"2017-03-27_CLE_at_SAS","SAS"
"Kawhi Leonard",TRUE,"35:36",7,20,0.35,0,5,0,5,7,0.714,3,4,7,5,1,0,5,0,19,-4,"2017-03-29_GSW_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"34:49",7,14,0.5,1,2,0.5,2,2,1,2,5,7,0,0,5,1,1,17,-2,"2017-03-29_GSW_at_SAS","SAS"
"Danny Green",TRUE,"30:13",5,9,0.556,4,6,0.667,2,2,1,4,2,6,3,2,0,2,2,16,-1,"2017-03-29_GSW_at_SAS","SAS"
"Tony Parker",TRUE,"24:00",0,4,0,0,0,NA,0,0,NA,0,0,0,2,2,0,2,2,0,-7,"2017-03-29_GSW_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"17:57",1,3,0.333,0,0,NA,2,2,1,0,5,5,0,1,2,0,1,4,5,"2017-03-29_GSW_at_SAS","SAS"
"Pau Gasol",FALSE,"25:43",5,11,0.455,1,2,0.5,7,8,0.875,3,5,8,5,1,1,0,0,18,-10,"2017-03-29_GSW_at_SAS","SAS"
"Patty Mills",FALSE,"23:08",1,4,0.25,1,3,0.333,3,5,0.6,1,1,2,0,0,0,2,2,6,-7,"2017-03-29_GSW_at_SAS","SAS"
"Manu Ginobili",FALSE,"16:57",2,7,0.286,2,5,0.4,0,0,NA,0,1,1,3,2,0,1,2,6,-13,"2017-03-29_GSW_at_SAS","SAS"
"David Lee",FALSE,"15:55",4,7,0.571,0,0,NA,0,0,NA,2,2,4,0,0,1,1,2,8,-17,"2017-03-29_GSW_at_SAS","SAS"
"Kyle Anderson",FALSE,"13:06",2,4,0.5,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,4,-10,"2017-03-29_GSW_at_SAS","SAS"
"Bryn Forbes",FALSE,"0:52",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,0,2,"2017-03-29_GSW_at_SAS","SAS"
"Jonathon Simmons",FALSE,"0:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2017-03-29_GSW_at_SAS","SAS"
"Davis Bertans",FALSE,"0:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2017-03-29_GSW_at_SAS","SAS"
"Kawhi Leonard",TRUE,"38:06",10,22,0.455,2,9,0.222,6,8,0.75,2,6,8,2,3,2,0,2,28,13,"2017-03-31_SAS_at_OKC","SAS"
"LaMarcus Aldridge",TRUE,"36:38",5,14,0.357,0,1,0,4,6,0.667,5,5,10,2,1,3,2,5,14,2,"2017-03-31_SAS_at_OKC","SAS"
"Tony Parker",TRUE,"23:24",4,11,0.364,0,2,0,0,2,0,0,1,1,2,0,0,3,2,8,-16,"2017-03-31_SAS_at_OKC","SAS"
"Danny Green",TRUE,"17:41",1,6,0.167,0,4,0,0,0,NA,0,1,1,0,1,2,1,1,2,-19,"2017-03-31_SAS_at_OKC","SAS"
"Dewayne Dedmon",TRUE,"10:26",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,1,1,1,1,1,-14,"2017-03-31_SAS_at_OKC","SAS"
"Pau Gasol",FALSE,"28:20",5,10,0.5,2,2,1,5,6,0.833,1,3,4,4,0,2,1,3,17,14,"2017-03-31_SAS_at_OKC","SAS"
"Manu Ginobili",FALSE,"26:49",3,7,0.429,2,4,0.5,0,1,0,0,4,4,8,0,1,1,3,8,26,"2017-03-31_SAS_at_OKC","SAS"
"Patty Mills",FALSE,"24:36",3,6,0.5,3,5,0.6,1,2,0.5,0,3,3,2,0,0,1,2,10,21,"2017-03-31_SAS_at_OKC","SAS"
"David Lee",FALSE,"20:36",4,7,0.571,0,0,NA,0,0,NA,5,3,8,3,2,0,3,2,8,8,"2017-03-31_SAS_at_OKC","SAS"
"Kyle Anderson",FALSE,"9:54",2,2,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,2,4,-8,"2017-03-31_SAS_at_OKC","SAS"
"Jonathon Simmons",FALSE,"3:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2017-03-31_SAS_at_OKC","SAS"
"Bryn Forbes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_SAS_at_OKC","SAS"
"Davis Bertans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_SAS_at_OKC","SAS"
"Kawhi Leonard",TRUE,"35:51",8,15,0.533,3,3,1,6,7,0.857,2,2,4,7,0,2,3,1,25,-4,"2017-04-02_UTA_at_SAS","SAS"
"Davis Bertans",TRUE,"33:52",4,8,0.5,3,6,0.5,0,0,NA,0,4,4,1,1,0,0,2,11,10,"2017-04-02_UTA_at_SAS","SAS"
"Kyle Anderson",TRUE,"32:15",1,3,0.333,0,0,NA,4,4,1,2,7,9,4,3,0,2,3,6,24,"2017-04-02_UTA_at_SAS","SAS"
"Tony Parker",TRUE,"29:50",7,15,0.467,0,0,NA,7,9,0.778,0,5,5,5,0,0,4,3,21,9,"2017-04-02_UTA_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"22:44",4,4,1,0,0,NA,0,0,NA,1,4,5,1,2,3,1,2,8,14,"2017-04-02_UTA_at_SAS","SAS"
"Jonathon Simmons",FALSE,"33:37",7,14,0.5,1,3,0.333,2,2,1,0,1,1,2,1,0,1,5,17,-1,"2017-04-02_UTA_at_SAS","SAS"
"Pau Gasol",FALSE,"28:18",6,12,0.5,1,3,0.333,0,0,NA,3,9,12,3,0,1,2,0,13,-6,"2017-04-02_UTA_at_SAS","SAS"
"Bryn Forbes",FALSE,"20:54",3,6,0.5,2,4,0.5,0,0,NA,0,2,2,3,0,0,0,1,8,-8,"2017-04-02_UTA_at_SAS","SAS"
"Joel Anthony",FALSE,"2:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2017-04-02_UTA_at_SAS","SAS"
"Patty Mills",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_UTA_at_SAS","SAS"
"Manu Ginobili",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_UTA_at_SAS","SAS"
"David Lee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_UTA_at_SAS","SAS"
"LaMarcus Aldridge",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_UTA_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"41:08",6,12,0.5,1,2,0.5,2,4,0.5,1,5,6,0,1,3,1,3,15,5,"2017-04-04_MEM_at_SAS","SAS"
"Kawhi Leonard",TRUE,"39:40",10,24,0.417,5,8,0.625,7,8,0.875,0,12,12,4,2,1,1,5,32,10,"2017-04-04_MEM_at_SAS","SAS"
"Tony Parker",TRUE,"30:31",4,8,0.5,1,1,1,1,2,0.5,0,1,1,7,2,0,3,1,10,2,"2017-04-04_MEM_at_SAS","SAS"
"Jonathon Simmons",TRUE,"27:28",4,8,0.5,0,1,0,0,0,NA,1,1,2,4,1,0,3,3,8,5,"2017-04-04_MEM_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"15:57",1,1,1,0,0,NA,2,2,1,0,3,3,1,0,0,0,2,4,10,"2017-04-04_MEM_at_SAS","SAS"
"Pau Gasol",FALSE,"31:21",5,6,0.833,2,2,1,0,0,NA,3,8,11,1,0,2,1,3,12,-2,"2017-04-04_MEM_at_SAS","SAS"
"Patty Mills",FALSE,"25:18",3,7,0.429,2,3,0.667,2,2,1,1,3,4,1,2,0,2,0,10,0,"2017-04-04_MEM_at_SAS","SAS"
"David Lee",FALSE,"17:15",0,2,0,0,0,NA,0,0,NA,1,1,2,1,0,0,1,2,0,-2,"2017-04-04_MEM_at_SAS","SAS"
"Kyle Anderson",FALSE,"17:12",2,7,0.286,0,2,0,0,0,NA,1,3,4,0,0,0,2,1,4,-4,"2017-04-04_MEM_at_SAS","SAS"
"Bryn Forbes",FALSE,"12:57",0,3,0,0,2,0,0,0,NA,0,0,0,3,0,0,0,0,0,13,"2017-04-04_MEM_at_SAS","SAS"
"Manu Ginobili",FALSE,"6:13",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-7,"2017-04-04_MEM_at_SAS","SAS"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_MEM_at_SAS","SAS"
"Davis Bertans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_MEM_at_SAS","SAS"
"Jonathon Simmons",TRUE,"31:56",3,8,0.375,3,5,0.6,0,0,NA,0,1,1,4,1,0,3,1,9,3,"2017-04-05_LAL_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"24:53",0,2,0,0,0,NA,0,0,NA,1,5,6,0,1,1,0,2,0,-9,"2017-04-05_LAL_at_SAS","SAS"
"Tony Parker",TRUE,"16:21",7,11,0.636,0,1,0,0,1,0,0,1,1,4,1,0,2,0,14,4,"2017-04-05_LAL_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"16:01",4,11,0.364,0,0,NA,0,0,NA,3,3,6,1,2,1,0,0,8,2,"2017-04-05_LAL_at_SAS","SAS"
"Kawhi Leonard",TRUE,"14:03",5,8,0.625,1,2,0.5,0,0,NA,0,2,2,3,2,1,1,1,11,-2,"2017-04-05_LAL_at_SAS","SAS"
"Kyle Anderson",FALSE,"27:33",5,8,0.625,1,1,1,0,0,NA,2,5,7,1,0,1,0,3,11,0,"2017-04-05_LAL_at_SAS","SAS"
"David Lee",FALSE,"25:38",3,4,0.75,0,0,NA,0,0,NA,1,3,4,6,1,2,1,3,6,-5,"2017-04-05_LAL_at_SAS","SAS"
"Bryn Forbes",FALSE,"24:25",3,10,0.3,2,7,0.286,0,0,NA,0,1,1,2,0,0,3,1,8,-12,"2017-04-05_LAL_at_SAS","SAS"
"Davis Bertans",FALSE,"22:56",5,11,0.455,4,10,0.4,0,0,NA,0,1,1,1,0,1,2,2,14,-1,"2017-04-05_LAL_at_SAS","SAS"
"Pau Gasol",FALSE,"18:09",2,8,0.25,1,3,0.333,4,5,0.8,0,8,8,2,0,1,2,0,9,-5,"2017-04-05_LAL_at_SAS","SAS"
"Patty Mills",FALSE,"18:05",2,8,0.25,1,6,0.167,0,0,NA,0,0,0,4,0,0,0,0,5,-10,"2017-04-05_LAL_at_SAS","SAS"
"Manu Ginobili",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_LAL_at_SAS","SAS"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_LAL_at_SAS","SAS"
"Davis Bertans",TRUE,"38:52",7,13,0.538,5,9,0.556,0,0,NA,3,1,4,1,2,0,1,0,19,7,"2017-04-07_SAS_at_DAL","SAS"
"Jonathon Simmons",TRUE,"38:11",5,19,0.263,0,5,0,2,4,0.5,0,5,5,2,1,0,0,1,12,7,"2017-04-07_SAS_at_DAL","SAS"
"Kyle Anderson",TRUE,"37:56",4,10,0.4,0,1,0,1,4,0.25,2,8,10,5,3,2,0,3,9,16,"2017-04-07_SAS_at_DAL","SAS"
"Dewayne Dedmon",TRUE,"18:05",5,10,0.5,0,0,NA,0,1,0,4,9,13,1,0,1,0,1,10,-4,"2017-04-07_SAS_at_DAL","SAS"
"Patty Mills",TRUE,"17:40",1,7,0.143,0,4,0,0,0,NA,0,1,1,5,0,0,2,1,2,-3,"2017-04-07_SAS_at_DAL","SAS"
"David Lee",FALSE,"30:35",6,16,0.375,0,0,NA,4,4,1,6,7,13,5,0,0,1,1,16,16,"2017-04-07_SAS_at_DAL","SAS"
"Joel Anthony",FALSE,"29:55",2,2,1,0,0,NA,3,6,0.5,1,8,9,1,0,2,1,1,7,17,"2017-04-07_SAS_at_DAL","SAS"
"Bryn Forbes",FALSE,"28:46",10,19,0.526,4,9,0.444,3,3,1,0,3,3,6,0,0,1,3,27,9,"2017-04-07_SAS_at_DAL","SAS"
"LaMarcus Aldridge",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_SAS_at_DAL","SAS"
"Kawhi Leonard",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_SAS_at_DAL","SAS"
"Pau Gasol",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_SAS_at_DAL","SAS"
"Tony Parker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_SAS_at_DAL","SAS"
"Manu Ginobili",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_SAS_at_DAL","SAS"
"LaMarcus Aldridge",TRUE,"35:44",9,17,0.529,0,1,0,0,0,NA,0,2,2,0,1,1,2,3,18,-9,"2017-04-08_LAC_at_SAS","SAS"
"Kawhi Leonard",TRUE,"34:40",10,19,0.526,5,8,0.625,3,4,0.75,0,5,5,5,1,0,3,1,28,-7,"2017-04-08_LAC_at_SAS","SAS"
"Jonathon Simmons",TRUE,"25:48",3,6,0.5,0,2,0,2,2,1,0,4,4,4,0,0,0,2,8,2,"2017-04-08_LAC_at_SAS","SAS"
"Tony Parker",TRUE,"19:59",1,5,0.2,0,1,0,0,0,NA,0,0,0,2,0,0,0,2,2,-10,"2017-04-08_LAC_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"15:24",2,6,0.333,0,0,NA,0,1,0,5,5,10,2,0,1,1,3,4,-5,"2017-04-08_LAC_at_SAS","SAS"
"Pau Gasol",FALSE,"26:39",4,8,0.5,1,3,0.333,6,7,0.857,1,6,7,1,0,1,1,2,15,-7,"2017-04-08_LAC_at_SAS","SAS"
"Patty Mills",FALSE,"24:09",1,6,0.167,1,3,0.333,0,0,NA,0,3,3,2,1,0,1,0,3,-4,"2017-04-08_LAC_at_SAS","SAS"
"Manu Ginobili",FALSE,"21:07",1,4,0.25,1,1,1,0,0,NA,0,4,4,2,0,0,3,2,3,-13,"2017-04-08_LAC_at_SAS","SAS"
"Kyle Anderson",FALSE,"14:59",0,1,0,0,1,0,0,0,NA,1,3,4,2,0,0,2,1,0,-1,"2017-04-08_LAC_at_SAS","SAS"
"David Lee",FALSE,"12:32",3,6,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,6,-2,"2017-04-08_LAC_at_SAS","SAS"
"Bryn Forbes",FALSE,"4:33",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,1,"2017-04-08_LAC_at_SAS","SAS"
"Joel Anthony",FALSE,"2:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-04-08_LAC_at_SAS","SAS"
"Davis Bertans",FALSE,"2:13",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-04-08_LAC_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"21:41",1,4,0.25,0,0,NA,1,2,0.5,5,3,8,0,0,1,1,4,3,-16,"2017-04-10_SAS_at_POR","SAS"
"Kawhi Leonard",TRUE,"20:09",8,11,0.727,1,2,0.5,1,1,1,0,0,0,0,1,1,2,0,18,-2,"2017-04-10_SAS_at_POR","SAS"
"Danny Green",TRUE,"20:06",2,5,0.4,1,4,0.25,0,0,NA,0,4,4,2,0,1,0,0,5,-1,"2017-04-10_SAS_at_POR","SAS"
"Tony Parker",TRUE,"19:52",5,7,0.714,0,0,NA,2,2,1,0,2,2,4,0,0,0,2,12,-4,"2017-04-10_SAS_at_POR","SAS"
"LaMarcus Aldridge",TRUE,"18:10",5,8,0.625,0,1,0,2,2,1,0,4,4,0,0,1,0,1,12,-9,"2017-04-10_SAS_at_POR","SAS"
"David Lee",FALSE,"28:18",2,6,0.333,0,0,NA,3,6,0.5,5,3,8,2,0,2,2,0,7,12,"2017-04-10_SAS_at_POR","SAS"
"Kyle Anderson",FALSE,"24:20",2,6,0.333,0,1,0,2,2,1,1,3,4,2,3,0,2,0,6,6,"2017-04-10_SAS_at_POR","SAS"
"Pau Gasol",FALSE,"18:20",2,10,0.2,1,1,1,2,2,1,1,12,13,1,0,1,0,1,7,15,"2017-04-10_SAS_at_POR","SAS"
"Patty Mills",FALSE,"16:08",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,2,0,0,3,1,5,9,"2017-04-10_SAS_at_POR","SAS"
"Manu Ginobili",FALSE,"15:54",4,7,0.571,3,4,0.75,0,0,NA,0,0,0,1,0,0,3,0,11,6,"2017-04-10_SAS_at_POR","SAS"
"Davis Bertans",FALSE,"13:02",1,4,0.25,0,3,0,0,0,NA,1,1,2,1,0,2,0,3,2,-9,"2017-04-10_SAS_at_POR","SAS"
"Jonathon Simmons",FALSE,"12:00",3,6,0.5,0,0,NA,1,3,0.333,0,0,0,1,0,0,0,1,7,-6,"2017-04-10_SAS_at_POR","SAS"
"Bryn Forbes",FALSE,"12:00",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,1,0,0,2,2,3,-6,"2017-04-10_SAS_at_POR","SAS"
"LaMarcus Aldridge",TRUE,"34:29",9,14,0.643,0,1,0,0,0,NA,2,3,5,0,3,1,1,1,18,1,"2017-04-12_SAS_at_UTA","SAS"
"Kawhi Leonard",TRUE,"30:30",5,13,0.385,1,2,0.5,3,3,1,1,4,5,2,1,0,1,2,14,-3,"2017-04-12_SAS_at_UTA","SAS"
"Tony Parker",TRUE,"24:05",5,8,0.625,0,1,0,4,4,1,0,1,1,2,1,0,2,2,14,-1,"2017-04-12_SAS_at_UTA","SAS"
"Danny Green",TRUE,"19:37",1,6,0.167,0,2,0,0,0,NA,2,2,4,2,2,1,1,1,2,-7,"2017-04-12_SAS_at_UTA","SAS"
"Dewayne Dedmon",TRUE,"14:06",1,4,0.25,0,0,NA,0,2,0,5,3,8,0,0,0,2,1,2,-8,"2017-04-12_SAS_at_UTA","SAS"
"Pau Gasol",FALSE,"22:53",6,13,0.462,1,2,0.5,0,0,NA,3,4,7,0,1,0,0,3,13,1,"2017-04-12_SAS_at_UTA","SAS"
"Patty Mills",FALSE,"18:41",3,5,0.6,2,2,1,0,0,NA,0,2,2,5,1,0,1,1,8,-1,"2017-04-12_SAS_at_UTA","SAS"
"Manu Ginobili",FALSE,"17:38",1,3,0.333,1,3,0.333,2,2,1,0,2,2,2,1,0,2,1,5,-1,"2017-04-12_SAS_at_UTA","SAS"
"Kyle Anderson",FALSE,"15:33",3,7,0.429,1,2,0.5,1,1,1,0,2,2,2,1,0,0,3,8,9,"2017-04-12_SAS_at_UTA","SAS"
"Jonathon Simmons",FALSE,"12:42",1,4,0.25,0,1,0,0,0,NA,1,1,2,1,0,0,2,0,2,-6,"2017-04-12_SAS_at_UTA","SAS"
"David Lee",FALSE,"12:32",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,2,0,2,-8,"2017-04-12_SAS_at_UTA","SAS"
"Davis Bertans",FALSE,"12:00",2,5,0.4,2,5,0.4,1,1,1,0,1,1,0,1,0,1,1,7,6,"2017-04-12_SAS_at_UTA","SAS"
"Dejounte Murray",FALSE,"5:14",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-2,"2017-04-12_SAS_at_UTA","SAS"
"Kawhi Leonard",TRUE,"32:05",11,14,0.786,1,3,0.333,9,9,1,1,2,3,5,2,0,2,1,32,17,"2017-04-15_MEM_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"30:08",8,18,0.444,0,0,NA,4,5,0.8,2,4,6,2,0,0,0,2,20,11,"2017-04-15_MEM_at_SAS","SAS"
"Tony Parker",TRUE,"21:56",8,12,0.667,2,2,1,0,0,NA,0,1,1,2,0,0,0,1,18,12,"2017-04-15_MEM_at_SAS","SAS"
"Danny Green",TRUE,"20:25",0,2,0,0,2,0,2,2,1,1,4,5,1,1,4,0,1,2,6,"2017-04-15_MEM_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"17:34",0,0,NA,0,0,NA,0,2,0,2,6,8,1,0,2,0,1,0,-5,"2017-04-15_MEM_at_SAS","SAS"
"Pau Gasol",FALSE,"24:53",2,7,0.286,2,2,1,0,0,NA,0,4,4,1,0,1,1,2,6,22,"2017-04-15_MEM_at_SAS","SAS"
"Patty Mills",FALSE,"17:14",3,4,0.75,3,3,1,0,0,NA,0,2,2,0,0,0,3,3,9,17,"2017-04-15_MEM_at_SAS","SAS"
