"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Chandler Parsons",TRUE,"23:06",4,7,0.571,3,5,0.6,1,2,0.5,1,1,2,0,0,0,2,0,12,13,"2016-11-18_MEM_at_DAL","MEM"
"Andrew Harrison",FALSE,"26:13",2,8,0.25,1,4,0.25,1,2,0.5,0,4,4,1,2,0,3,4,6,7,"2016-11-18_MEM_at_DAL","MEM"
"Vince Carter",FALSE,"24:04",4,11,0.364,1,5,0.2,0,0,NA,0,3,3,1,0,0,1,4,9,4,"2016-11-18_MEM_at_DAL","MEM"
"Zach Randolph",FALSE,"21:42",4,12,0.333,0,2,0,2,2,1,2,6,8,3,0,0,1,0,10,3,"2016-11-18_MEM_at_DAL","MEM"
"Tony Allen",FALSE,"18:10",5,6,0.833,0,0,NA,1,1,1,2,1,3,0,2,1,0,5,11,-5,"2016-11-18_MEM_at_DAL","MEM"
"Jarell Martin",FALSE,"4:00",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,0,"2016-11-18_MEM_at_DAL","MEM"
"Wade Baldwin",FALSE,"4:00",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2016-11-18_MEM_at_DAL","MEM"
"Deyonta Davis",FALSE,"1:47",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2016-11-18_MEM_at_DAL","MEM"
"Troy Williams",FALSE,"1:47",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-5,"2016-11-18_MEM_at_DAL","MEM"
"James Ennis",TRUE,"35:45",4,11,0.364,0,3,0,3,4,0.75,3,4,7,1,2,1,0,1,11,11,"2016-11-19_MIN_at_MEM","MEM"
"Marc Gasol",TRUE,"35:28",2,12,0.167,0,1,0,2,2,1,0,7,7,3,1,2,2,4,6,12,"2016-11-19_MIN_at_MEM","MEM"
"Mike Conley",TRUE,"33:32",3,9,0.333,1,3,0.333,6,6,1,2,2,4,3,1,2,1,1,13,12,"2016-11-19_MIN_at_MEM","MEM"
"JaMychal Green",TRUE,"28:23",6,9,0.667,0,1,0,7,8,0.875,3,5,8,0,1,1,3,4,19,14,"2016-11-19_MIN_at_MEM","MEM"
"Tony Allen",TRUE,"19:54",2,8,0.25,0,0,NA,0,0,NA,0,1,1,0,1,1,1,0,4,1,"2016-11-19_MIN_at_MEM","MEM"
"Vince Carter",FALSE,"25:46",0,7,0,0,5,0,4,5,0.8,2,3,5,1,0,0,0,2,4,18,"2016-11-19_MIN_at_MEM","MEM"
"Andrew Harrison",FALSE,"24:29",3,6,0.5,0,3,0,7,7,1,1,3,4,7,1,0,1,3,13,19,"2016-11-19_MIN_at_MEM","MEM"
"Zach Randolph",FALSE,"20:55",7,11,0.636,1,2,0.5,3,4,0.75,1,6,7,0,0,0,0,2,18,9,"2016-11-19_MIN_at_MEM","MEM"
"Deyonta Davis",FALSE,"9:24",1,2,0.5,0,0,NA,1,2,0.5,1,2,3,0,0,0,0,1,3,9,"2016-11-19_MIN_at_MEM","MEM"
"Troy Williams",FALSE,"2:20",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,3,"2016-11-19_MIN_at_MEM","MEM"
"Wade Baldwin",FALSE,"2:14",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,2,"2016-11-19_MIN_at_MEM","MEM"
"Jarell Martin",FALSE,"1:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,0,"2016-11-19_MIN_at_MEM","MEM"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_MIN_at_MEM","MEM"
"Mike Conley",TRUE,"36:37",11,21,0.524,5,8,0.625,4,4,1,0,3,3,2,3,0,1,3,31,21,"2016-11-21_MEM_at_CHO","MEM"
"Marc Gasol",TRUE,"34:24",5,14,0.357,2,3,0.667,1,1,1,1,8,9,9,1,3,5,1,13,18,"2016-11-21_MEM_at_CHO","MEM"
"Tony Allen",TRUE,"31:27",5,9,0.556,1,2,0.5,1,2,0.5,1,3,4,1,2,2,1,4,12,20,"2016-11-21_MEM_at_CHO","MEM"
"JaMychal Green",TRUE,"30:52",4,4,1,0,0,NA,4,5,0.8,1,7,8,1,0,1,1,3,12,13,"2016-11-21_MEM_at_CHO","MEM"
"James Ennis",TRUE,"13:09",3,4,0.75,1,2,0.5,0,0,NA,0,0,0,2,0,0,1,1,7,10,"2016-11-21_MEM_at_CHO","MEM"
"Vince Carter",FALSE,"32:47",3,8,0.375,2,6,0.333,2,3,0.667,1,4,5,5,1,0,1,3,10,5,"2016-11-21_MEM_at_CHO","MEM"
"Andrew Harrison",FALSE,"24:02",2,6,0.333,1,2,0.5,0,0,NA,0,2,2,3,0,1,0,5,5,-7,"2016-11-21_MEM_at_CHO","MEM"
"Zach Randolph",FALSE,"20:49",7,14,0.5,0,0,NA,0,0,NA,1,7,8,1,0,0,0,2,14,0,"2016-11-21_MEM_at_CHO","MEM"
"Jarell Martin",FALSE,"8:20",0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,0,2,1,-1,"2016-11-21_MEM_at_CHO","MEM"
"Troy Williams",FALSE,"4:11",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-11-21_MEM_at_CHO","MEM"
"Troy Daniels",FALSE,"1:47",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-11-21_MEM_at_CHO","MEM"
"Deyonta Davis",FALSE,"1:35",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,1,0,0,0,0,"2016-11-21_MEM_at_CHO","MEM"
"Marc Gasol",TRUE,"45:26",10,20,0.5,2,5,0.4,5,6,0.833,3,1,4,4,3,3,5,4,27,15,"2016-11-23_MEM_at_PHI","MEM"
"Mike Conley",TRUE,"45:06",7,20,0.35,3,7,0.429,8,10,0.8,0,9,9,9,2,0,4,2,25,11,"2016-11-23_MEM_at_PHI","MEM"
"JaMychal Green",TRUE,"33:51",4,6,0.667,1,1,1,1,2,0.5,3,8,11,1,0,1,1,3,10,0,"2016-11-23_MEM_at_PHI","MEM"
"Troy Daniels",TRUE,"23:27",2,7,0.286,2,5,0.4,0,0,NA,0,4,4,1,1,0,0,0,6,-6,"2016-11-23_MEM_at_PHI","MEM"
"Tony Allen",TRUE,"22:47",4,10,0.4,0,0,NA,1,1,1,1,2,3,2,0,0,1,4,9,0,"2016-11-23_MEM_at_PHI","MEM"
"Andrew Harrison",FALSE,"41:46",2,6,0.333,1,4,0.25,2,2,1,0,4,4,6,4,1,2,5,7,7,"2016-11-23_MEM_at_PHI","MEM"
"Vince Carter",FALSE,"38:30",3,11,0.273,1,6,0.167,0,1,0,0,2,2,0,0,1,1,3,7,7,"2016-11-23_MEM_at_PHI","MEM"
"Zach Randolph",FALSE,"27:08",5,14,0.357,0,1,0,1,2,0.5,1,5,6,1,1,2,0,5,11,1,"2016-11-23_MEM_at_PHI","MEM"
"Jarell Martin",FALSE,"11:57",1,5,0.2,0,0,NA,0,0,NA,1,2,3,0,2,1,1,2,2,-10,"2016-11-23_MEM_at_PHI","MEM"
"Deyonta Davis",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-23_MEM_at_PHI","MEM"
"Troy Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_MEM_at_PHI","MEM"
"James Ennis",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_MEM_at_PHI","MEM"
"Andrew Harrison",TRUE,"34:51",0,8,0,0,2,0,4,4,1,1,4,5,7,0,2,2,2,4,-13,"2016-11-25_MIA_at_MEM","MEM"
"JaMychal Green",TRUE,"31:56",5,10,0.5,0,1,0,4,4,1,3,3,6,1,0,0,2,3,14,-9,"2016-11-25_MIA_at_MEM","MEM"
"Marc Gasol",TRUE,"26:04",4,11,0.364,0,2,0,1,2,0.5,0,1,1,2,0,5,0,1,9,-12,"2016-11-25_MIA_at_MEM","MEM"
"Tony Allen",TRUE,"23:32",2,7,0.286,0,2,0,0,0,NA,2,1,3,1,0,2,3,0,4,-19,"2016-11-25_MIA_at_MEM","MEM"
"Troy Daniels",TRUE,"18:56",1,5,0.2,1,4,0.25,0,0,NA,1,2,3,0,0,0,2,1,3,-8,"2016-11-25_MIA_at_MEM","MEM"
"Mike Conley",FALSE,"22:52",5,14,0.357,1,3,0.333,5,5,1,2,2,4,3,1,1,3,1,16,3,"2016-11-25_MIA_at_MEM","MEM"
"Troy Williams",FALSE,"20:29",4,8,0.5,1,1,1,0,2,0,1,5,6,0,1,1,1,2,9,6,"2016-11-25_MIA_at_MEM","MEM"
"Jarell Martin",FALSE,"17:38",2,4,0.5,0,0,NA,2,2,1,1,11,12,0,0,1,1,2,6,6,"2016-11-25_MIA_at_MEM","MEM"
"Vince Carter",FALSE,"15:43",2,7,0.286,1,4,0.25,2,2,1,1,4,5,0,1,0,1,3,7,-4,"2016-11-25_MIA_at_MEM","MEM"
"Deyonta Davis",FALSE,"14:38",2,3,0.667,0,0,NA,0,0,NA,3,2,5,0,0,2,1,1,4,0,"2016-11-25_MIA_at_MEM","MEM"
"Wade Baldwin",FALSE,"13:21",2,5,0.4,0,0,NA,1,2,0.5,1,0,1,0,0,0,1,0,5,5,"2016-11-25_MIA_at_MEM","MEM"
"Zach Randolph",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_MIA_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_MIA_at_MEM","MEM"
"Troy Williams",TRUE,"35:13",6,12,0.5,2,5,0.4,4,6,0.667,0,3,3,2,0,0,1,3,18,4,"2016-11-26_MEM_at_MIA","MEM"
"Marc Gasol",TRUE,"34:48",11,16,0.688,2,4,0.5,4,4,1,0,3,3,6,0,0,0,2,28,6,"2016-11-26_MEM_at_MIA","MEM"
"Mike Conley",TRUE,"34:20",6,14,0.429,2,5,0.4,7,7,1,0,3,3,7,0,0,1,0,21,2,"2016-11-26_MEM_at_MIA","MEM"
"Tony Allen",TRUE,"34:07",4,9,0.444,0,1,0,3,4,0.75,0,8,8,2,1,1,0,3,11,7,"2016-11-26_MEM_at_MIA","MEM"
"JaMychal Green",TRUE,"33:10",4,6,0.667,3,4,0.75,1,2,0.5,1,6,7,1,1,1,0,3,12,-2,"2016-11-26_MEM_at_MIA","MEM"
"Andrew Harrison",FALSE,"24:09",0,2,0,0,1,0,6,8,0.75,0,2,2,1,1,1,1,3,6,1,"2016-11-26_MEM_at_MIA","MEM"
"Jarell Martin",FALSE,"16:54",3,5,0.6,0,0,NA,0,0,NA,0,3,3,0,2,0,3,3,6,2,"2016-11-26_MEM_at_MIA","MEM"
"Vince Carter",FALSE,"16:11",2,8,0.25,0,5,0,2,2,1,0,4,4,4,0,0,0,1,6,-5,"2016-11-26_MEM_at_MIA","MEM"
"Deyonta Davis",FALSE,"11:08",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,2,0,1,2,0,"2016-11-26_MEM_at_MIA","MEM"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MEM_at_MIA","MEM"
"Zach Randolph",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MEM_at_MIA","MEM"
"Wade Baldwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MEM_at_MIA","MEM"
"James Ennis",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MEM_at_MIA","MEM"
"Marc Gasol",TRUE,"32:22",8,15,0.533,2,4,0.5,1,1,1,1,7,8,1,1,0,1,1,19,-15,"2016-11-28_CHO_at_MEM","MEM"
"Troy Williams",TRUE,"31:10",4,9,0.444,0,2,0,1,3,0.333,0,2,2,3,2,0,2,1,9,-19,"2016-11-28_CHO_at_MEM","MEM"
"JaMychal Green",TRUE,"27:57",1,4,0.25,0,1,0,0,0,NA,1,4,5,2,0,0,0,5,2,-21,"2016-11-28_CHO_at_MEM","MEM"
"Tony Allen",TRUE,"20:57",4,8,0.5,0,0,NA,1,1,1,2,2,4,0,2,1,2,1,9,-8,"2016-11-28_CHO_at_MEM","MEM"
"Mike Conley",TRUE,"20:03",6,11,0.545,2,6,0.333,0,0,NA,0,1,1,5,2,0,0,2,14,-8,"2016-11-28_CHO_at_MEM","MEM"
"Andrew Harrison",FALSE,"24:04",1,8,0.125,1,5,0.2,0,0,NA,0,1,1,4,0,0,1,3,3,-8,"2016-11-28_CHO_at_MEM","MEM"
"Vince Carter",FALSE,"20:20",2,9,0.222,1,6,0.167,3,4,0.75,0,2,2,1,3,0,3,2,8,-15,"2016-11-28_CHO_at_MEM","MEM"
"Jarell Martin",FALSE,"20:07",5,13,0.385,1,1,1,0,2,0,2,10,12,0,0,0,1,3,11,6,"2016-11-28_CHO_at_MEM","MEM"
"Wade Baldwin",FALSE,"15:00",3,5,0.6,0,2,0,0,2,0,1,2,3,3,0,1,1,3,6,-6,"2016-11-28_CHO_at_MEM","MEM"
"Troy Daniels",FALSE,"14:02",0,3,0,0,2,0,0,0,NA,0,1,1,1,0,1,0,1,0,0,"2016-11-28_CHO_at_MEM","MEM"
"Deyonta Davis",FALSE,"13:59",2,4,0.5,0,0,NA,0,0,NA,1,2,3,1,0,1,1,3,4,-1,"2016-11-28_CHO_at_MEM","MEM"
"Zach Randolph",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_CHO_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_CHO_at_MEM","MEM"
"Andrew Harrison",TRUE,"35:11",7,12,0.583,4,5,0.8,3,4,0.75,0,2,2,4,3,0,2,4,21,-14,"2016-11-30_MEM_at_TOR","MEM"
"Marc Gasol",TRUE,"34:33",7,14,0.5,2,4,0.5,2,2,1,3,5,8,3,0,0,0,2,18,-2,"2016-11-30_MEM_at_TOR","MEM"
"JaMychal Green",TRUE,"33:56",5,10,0.5,0,2,0,6,7,0.857,3,2,5,1,5,1,1,1,16,-11,"2016-11-30_MEM_at_TOR","MEM"
"Tony Allen",TRUE,"29:20",4,8,0.5,0,1,0,4,5,0.8,4,0,4,2,1,0,3,4,12,-14,"2016-11-30_MEM_at_TOR","MEM"
"Troy Williams",TRUE,"27:45",4,11,0.364,0,4,0,2,3,0.667,0,0,0,2,3,0,2,4,10,-1,"2016-11-30_MEM_at_TOR","MEM"
"Wade Baldwin",FALSE,"23:58",1,7,0.143,0,1,0,0,0,NA,0,3,3,2,0,0,3,4,2,-3,"2016-11-30_MEM_at_TOR","MEM"
"Jarell Martin",FALSE,"23:50",1,5,0.2,1,2,0.5,2,2,1,0,4,4,1,0,0,1,2,5,-10,"2016-11-30_MEM_at_TOR","MEM"
"Troy Daniels",FALSE,"21:16",6,12,0.5,4,8,0.5,3,3,1,1,0,1,1,1,0,1,0,19,-12,"2016-11-30_MEM_at_TOR","MEM"
"Deyonta Davis",FALSE,"10:11",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,1,4,2,-8,"2016-11-30_MEM_at_TOR","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_MEM_at_TOR","MEM"
"Mike Conley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_MEM_at_TOR","MEM"
"Zach Randolph",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_MEM_at_TOR","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_MEM_at_TOR","MEM"
"Troy Williams",TRUE,"35:21",2,13,0.154,1,6,0.167,0,0,NA,0,2,2,1,3,2,3,2,5,-13,"2016-12-01_ORL_at_MEM","MEM"
"Marc Gasol",TRUE,"32:21",8,14,0.571,2,3,0.667,7,7,1,0,2,2,3,1,5,3,3,25,8,"2016-12-01_ORL_at_MEM","MEM"
"Andrew Harrison",TRUE,"29:57",4,8,0.5,0,0,NA,3,6,0.5,0,4,4,8,0,1,2,3,11,5,"2016-12-01_ORL_at_MEM","MEM"
"Tony Allen",TRUE,"27:11",4,11,0.364,0,1,0,1,2,0.5,4,2,6,0,3,0,1,2,9,11,"2016-12-01_ORL_at_MEM","MEM"
"JaMychal Green",TRUE,"27:00",3,4,0.75,1,1,1,1,2,0.5,0,7,7,3,2,0,0,5,8,3,"2016-12-01_ORL_at_MEM","MEM"
"Troy Daniels",FALSE,"28:30",6,9,0.667,3,5,0.6,4,5,0.8,0,2,2,1,0,0,0,1,19,5,"2016-12-01_ORL_at_MEM","MEM"
"Jarell Martin",FALSE,"27:34",2,11,0.182,0,1,0,2,2,1,2,8,10,0,0,0,0,4,6,-6,"2016-12-01_ORL_at_MEM","MEM"
"Wade Baldwin",FALSE,"18:03",3,7,0.429,0,1,0,2,2,1,1,3,4,2,0,0,0,1,8,-4,"2016-12-01_ORL_at_MEM","MEM"
"Deyonta Davis",FALSE,"14:02",1,2,0.5,0,0,NA,2,2,1,1,1,2,0,0,1,1,4,4,-4,"2016-12-01_ORL_at_MEM","MEM"
"Mike Conley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_ORL_at_MEM","MEM"
"Zach Randolph",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_ORL_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_ORL_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-01_ORL_at_MEM","MEM"
"Troy Williams",TRUE,"35:11",3,8,0.375,1,3,0.333,0,0,NA,1,5,6,2,3,0,3,1,7,0,"2016-12-03_LAL_at_MEM","MEM"
"Marc Gasol",TRUE,"34:25",9,18,0.5,1,3,0.333,0,0,NA,0,3,3,8,3,1,0,2,19,6,"2016-12-03_LAL_at_MEM","MEM"
"JaMychal Green",TRUE,"34:13",7,13,0.538,0,3,0,2,2,1,7,6,13,1,0,3,0,3,16,0,"2016-12-03_LAL_at_MEM","MEM"
"Andrew Harrison",TRUE,"30:04",2,7,0.286,1,5,0.2,1,2,0.5,1,3,4,4,1,1,3,2,6,-7,"2016-12-03_LAL_at_MEM","MEM"
"Tony Allen",TRUE,"23:51",4,7,0.571,0,1,0,0,0,NA,3,6,9,3,2,0,3,5,8,2,"2016-12-03_LAL_at_MEM","MEM"
"Troy Daniels",FALSE,"34:21",12,23,0.522,6,12,0.5,1,3,0.333,1,1,2,4,1,1,0,2,31,8,"2016-12-03_LAL_at_MEM","MEM"
"Wade Baldwin",FALSE,"20:16",2,7,0.286,0,1,0,3,4,0.75,0,2,2,9,3,1,2,2,7,6,"2016-12-03_LAL_at_MEM","MEM"
"Jarell Martin",FALSE,"20:16",1,3,0.333,1,2,0.5,4,4,1,0,2,2,0,0,0,0,2,7,6,"2016-12-03_LAL_at_MEM","MEM"
"Deyonta Davis",FALSE,"7:23",1,2,0.5,0,0,NA,0,0,NA,1,1,2,1,0,0,0,0,2,-6,"2016-12-03_LAL_at_MEM","MEM"
"Mike Conley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_LAL_at_MEM","MEM"
"Zach Randolph",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_LAL_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_LAL_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_LAL_at_MEM","MEM"
"Marc Gasol",TRUE,"45:41",11,25,0.44,3,6,0.5,3,4,0.75,1,10,11,10,3,2,3,2,28,9,"2016-12-05_MEM_at_NOP","MEM"
"JaMychal Green",TRUE,"43:29",2,9,0.222,0,3,0,1,3,0.333,3,14,17,1,1,0,1,4,5,15,"2016-12-05_MEM_at_NOP","MEM"
"Tony Allen",TRUE,"41:30",9,14,0.643,0,1,0,1,2,0.5,4,9,13,0,2,1,2,2,19,9,"2016-12-05_MEM_at_NOP","MEM"
"Andrew Harrison",TRUE,"40:21",3,13,0.231,2,7,0.286,4,6,0.667,2,1,3,4,1,0,3,5,12,14,"2016-12-05_MEM_at_NOP","MEM"
"Troy Williams",TRUE,"19:30",5,9,0.556,1,3,0.333,0,0,NA,0,4,4,1,1,0,1,0,11,-7,"2016-12-05_MEM_at_NOP","MEM"
"Troy Daniels",FALSE,"43:32",10,20,0.5,7,11,0.636,2,2,1,0,0,0,3,0,0,1,2,29,3,"2016-12-05_MEM_at_NOP","MEM"
"Wade Baldwin",FALSE,"20:55",1,5,0.2,0,1,0,2,2,1,0,1,1,3,0,0,0,1,4,-10,"2016-12-05_MEM_at_NOP","MEM"
"Jarell Martin",FALSE,"20:25",1,8,0.125,0,1,0,0,2,0,3,6,9,1,0,0,0,3,2,-14,"2016-12-05_MEM_at_NOP","MEM"
"Toney Douglas",FALSE,"8:08",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,1,0,-3,"2016-12-05_MEM_at_NOP","MEM"
"Deyonta Davis",FALSE,"6:29",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,2,2,0,-6,"2016-12-05_MEM_at_NOP","MEM"
"Mike Conley",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_MEM_at_NOP","MEM"
"Brandan Wright",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_MEM_at_NOP","MEM"
"Vince Carter",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_MEM_at_NOP","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_MEM_at_NOP","MEM"
"JaMychal Green",TRUE,"34:34",2,7,0.286,0,0,NA,9,10,0.9,3,7,10,3,2,1,3,4,13,8,"2016-12-06_PHI_at_MEM","MEM"
"Marc Gasol",TRUE,"34:05",9,17,0.529,0,2,0,8,10,0.8,1,11,12,3,1,2,4,3,26,8,"2016-12-06_PHI_at_MEM","MEM"
"Troy Williams",TRUE,"31:22",4,6,0.667,0,2,0,0,0,NA,1,2,3,1,2,1,0,4,8,-11,"2016-12-06_PHI_at_MEM","MEM"
"Andrew Harrison",TRUE,"27:45",1,9,0.111,0,2,0,0,0,NA,0,4,4,4,0,1,1,2,2,6,"2016-12-06_PHI_at_MEM","MEM"
"Tony Allen",TRUE,"26:34",4,7,0.571,0,0,NA,1,2,0.5,0,4,4,2,2,0,2,2,9,7,"2016-12-06_PHI_at_MEM","MEM"
"Troy Daniels",FALSE,"24:41",4,14,0.286,1,8,0.125,1,1,1,0,1,1,1,1,0,0,5,10,14,"2016-12-06_PHI_at_MEM","MEM"
"Wade Baldwin",FALSE,"23:33",2,6,0.333,0,1,0,7,8,0.875,0,1,1,2,0,0,3,5,11,-2,"2016-12-06_PHI_at_MEM","MEM"
"Zach Randolph",FALSE,"21:54",5,16,0.313,0,0,NA,2,4,0.5,6,8,14,1,0,0,0,0,12,6,"2016-12-06_PHI_at_MEM","MEM"
"Jarell Martin",FALSE,"9:55",1,1,1,1,1,1,0,0,NA,0,2,2,0,0,0,0,0,3,-3,"2016-12-06_PHI_at_MEM","MEM"
"Toney Douglas",FALSE,"5:37",1,3,0.333,0,1,0,0,0,NA,1,1,2,1,0,0,0,0,2,-8,"2016-12-06_PHI_at_MEM","MEM"
"Deyonta Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_PHI_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_PHI_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_PHI_at_MEM","MEM"
"Marc Gasol",TRUE,"34:28",13,24,0.542,4,6,0.667,6,9,0.667,2,7,9,2,0,0,2,3,36,9,"2016-12-08_POR_at_MEM","MEM"
"JaMychal Green",TRUE,"33:33",2,8,0.25,0,2,0,2,2,1,3,15,18,2,1,0,3,5,6,15,"2016-12-08_POR_at_MEM","MEM"
"Tony Allen",TRUE,"28:40",6,10,0.6,0,0,NA,3,5,0.6,5,5,10,1,2,0,0,2,15,16,"2016-12-08_POR_at_MEM","MEM"
"Andrew Harrison",TRUE,"26:10",2,12,0.167,0,4,0,2,4,0.5,1,0,1,3,2,0,1,3,6,-9,"2016-12-08_POR_at_MEM","MEM"
"Troy Williams",TRUE,"19:36",0,3,0,0,1,0,0,0,NA,0,5,5,0,2,1,2,4,0,-5,"2016-12-08_POR_at_MEM","MEM"
"Troy Daniels",FALSE,"31:35",2,12,0.167,1,4,0.25,0,0,NA,0,2,2,0,1,0,1,2,5,7,"2016-12-08_POR_at_MEM","MEM"
"Toney Douglas",FALSE,"26:41",3,6,0.5,1,2,0.5,4,4,1,0,1,1,3,0,0,0,1,11,9,"2016-12-08_POR_at_MEM","MEM"
"Zach Randolph",FALSE,"16:56",2,10,0.2,0,1,0,3,6,0.5,4,5,9,2,0,0,1,4,7,-17,"2016-12-08_POR_at_MEM","MEM"
"Jarell Martin",FALSE,"12:57",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,2,-9,"2016-12-08_POR_at_MEM","MEM"
