"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kyrie Irving",TRUE,"34:11",8,23,0.348,1,7,0.143,6,7,0.857,1,1,2,4,1,2,2,3,23,-12,"2017-03-25_WAS_at_CLE","CLE"
"Kevin Love",TRUE,"32:47",5,11,0.455,3,6,0.5,4,4,1,2,5,7,0,1,1,2,3,17,-10,"2017-03-25_WAS_at_CLE","CLE"
"J.R. Smith",TRUE,"31:25",2,6,0.333,2,6,0.333,0,0,NA,0,1,1,2,0,0,0,2,6,-14,"2017-03-25_WAS_at_CLE","CLE"
"Tristan Thompson",TRUE,"26:53",4,4,1,0,0,NA,1,2,0.5,4,0,4,4,2,1,2,1,9,-15,"2017-03-25_WAS_at_CLE","CLE"
"Kyle Korver",FALSE,"20:43",3,6,0.5,3,6,0.5,1,1,1,0,2,2,0,0,0,0,3,10,-3,"2017-03-25_WAS_at_CLE","CLE"
"Deron Williams",FALSE,"19:32",3,4,0.75,1,1,1,2,2,1,0,0,0,4,1,0,3,3,9,2,"2017-03-25_WAS_at_CLE","CLE"
"Richard Jefferson",FALSE,"18:03",3,5,0.6,1,2,0.5,3,5,0.6,0,1,1,2,1,0,0,1,10,0,"2017-03-25_WAS_at_CLE","CLE"
"Channing Frye",FALSE,"6:19",2,2,1,1,1,1,0,0,NA,0,2,2,0,0,1,0,0,5,3,"2017-03-25_WAS_at_CLE","CLE"
"Derrick Williams",FALSE,"2:23",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,0,"2017-03-25_WAS_at_CLE","CLE"
"Larry Sanders",FALSE,"2:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-03-25_WAS_at_CLE","CLE"
"DeAndre Liggins",FALSE,"2:23",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,0,"2017-03-25_WAS_at_CLE","CLE"
"James Jones",FALSE,"2:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,0,"2017-03-25_WAS_at_CLE","CLE"
"LeBron James",TRUE,"29:32",7,17,0.412,0,3,0,3,6,0.5,3,5,8,8,0,0,2,3,17,-13,"2017-03-27_CLE_at_SAS","CLE"
"J.R. Smith",TRUE,"27:28",2,7,0.286,1,6,0.167,0,0,NA,1,3,4,1,1,0,3,3,5,-27,"2017-03-27_CLE_at_SAS","CLE"
"Kevin Love",TRUE,"27:05",4,12,0.333,1,6,0.167,0,0,NA,2,5,7,4,2,0,2,2,9,-19,"2017-03-27_CLE_at_SAS","CLE"
"Tristan Thompson",TRUE,"26:01",4,5,0.8,0,0,NA,3,4,0.75,2,5,7,0,0,1,1,3,11,-26,"2017-03-27_CLE_at_SAS","CLE"
"Kyrie Irving",TRUE,"25:32",4,13,0.308,0,2,0,0,1,0,0,3,3,2,0,0,3,2,8,-26,"2017-03-27_CLE_at_SAS","CLE"
"Channing Frye",FALSE,"21:50",4,7,0.571,0,3,0,0,0,NA,0,3,3,0,2,0,1,2,8,-8,"2017-03-27_CLE_at_SAS","CLE"
"Richard Jefferson",FALSE,"21:45",1,5,0.2,1,3,0.333,2,2,1,1,2,3,2,0,0,1,1,5,-15,"2017-03-27_CLE_at_SAS","CLE"
"Deron Williams",FALSE,"18:19",1,5,0.2,1,2,0.5,0,0,NA,0,0,0,1,0,0,2,1,3,-9,"2017-03-27_CLE_at_SAS","CLE"
"James Jones",FALSE,"13:54",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,2,1,0,2,2,-6,"2017-03-27_CLE_at_SAS","CLE"
"Derrick Williams",FALSE,"13:52",1,4,0.25,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,2,0,"2017-03-27_CLE_at_SAS","CLE"
"DeAndre Liggins",FALSE,"7:48",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2017-03-27_CLE_at_SAS","CLE"
"Kay Felder",FALSE,"6:54",2,4,0.5,0,0,NA,0,0,NA,0,1,1,1,1,0,1,0,4,3,"2017-03-27_CLE_at_SAS","CLE"
"Iman Shumpert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_CLE_at_SAS","CLE"
"LeBron James",TRUE,"39:07",11,20,0.55,1,7,0.143,3,7,0.429,1,9,10,8,1,1,4,0,26,-3,"2017-03-30_CLE_at_CHI","CLE"
"J.R. Smith",TRUE,"38:29",4,9,0.444,4,7,0.571,0,0,NA,0,3,3,4,1,0,2,0,12,-4,"2017-03-30_CLE_at_CHI","CLE"
"Kyrie Irving",TRUE,"38:16",7,20,0.35,4,7,0.571,2,2,1,2,0,2,3,1,0,2,5,20,-8,"2017-03-30_CLE_at_CHI","CLE"
"Tristan Thompson",TRUE,"35:49",7,10,0.7,0,0,NA,1,3,0.333,2,7,9,0,1,0,2,3,15,-5,"2017-03-30_CLE_at_CHI","CLE"
"Kevin Love",TRUE,"20:33",3,10,0.3,0,1,0,2,2,1,3,7,10,4,0,2,1,6,8,-12,"2017-03-30_CLE_at_CHI","CLE"
"Channing Frye",FALSE,"27:54",2,3,0.667,1,2,0.5,0,0,NA,0,7,7,1,0,1,2,3,5,4,"2017-03-30_CLE_at_CHI","CLE"
"Iman Shumpert",FALSE,"22:20",2,8,0.25,0,2,0,0,0,NA,1,1,2,1,2,1,1,4,4,-2,"2017-03-30_CLE_at_CHI","CLE"
"Deron Williams",FALSE,"16:44",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,0,0,-2,"2017-03-30_CLE_at_CHI","CLE"
"DeAndre Liggins",FALSE,"0:24",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,1,"2017-03-30_CLE_at_CHI","CLE"
"Kay Felder",FALSE,"0:24",0,0,NA,0,0,NA,1,2,0.5,0,1,1,1,0,0,0,1,1,1,"2017-03-30_CLE_at_CHI","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_CLE_at_CHI","CLE"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_CLE_at_CHI","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_CLE_at_CHI","CLE"
"Kyrie Irving",TRUE,"30:50",11,16,0.688,1,1,1,1,1,1,0,1,1,9,2,0,1,2,24,17,"2017-03-31_PHI_at_CLE","CLE"
"LeBron James",TRUE,"29:56",14,22,0.636,3,7,0.429,3,6,0.5,2,7,9,6,0,0,2,2,34,31,"2017-03-31_PHI_at_CLE","CLE"
"Kevin Love",TRUE,"29:44",6,14,0.429,2,5,0.4,4,5,0.8,1,9,10,3,3,0,3,2,18,15,"2017-03-31_PHI_at_CLE","CLE"
"Tristan Thompson",TRUE,"29:24",3,7,0.429,0,0,NA,1,2,0.5,7,4,11,0,0,1,0,1,7,17,"2017-03-31_PHI_at_CLE","CLE"
"J.R. Smith",TRUE,"26:13",5,9,0.556,4,7,0.571,0,0,NA,1,3,4,1,1,1,0,1,14,17,"2017-03-31_PHI_at_CLE","CLE"
"Iman Shumpert",FALSE,"26:12",1,5,0.2,0,2,0,0,0,NA,1,3,4,3,0,1,0,2,2,0,"2017-03-31_PHI_at_CLE","CLE"
"DeAndre Liggins",FALSE,"17:47",0,1,0,0,1,0,0,2,0,1,5,6,1,2,0,0,1,0,0,"2017-03-31_PHI_at_CLE","CLE"
"Deron Williams",FALSE,"17:23",3,8,0.375,0,2,0,0,0,NA,0,1,1,6,0,0,0,4,6,2,"2017-03-31_PHI_at_CLE","CLE"
"Channing Frye",FALSE,"16:11",5,8,0.625,2,2,1,0,0,NA,0,1,1,0,0,0,1,0,12,6,"2017-03-31_PHI_at_CLE","CLE"
"Derrick Williams",FALSE,"10:32",2,3,0.667,1,2,0.5,0,0,NA,0,2,2,0,0,0,1,1,5,-12,"2017-03-31_PHI_at_CLE","CLE"
"Kay Felder",FALSE,"2:54",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,1,0,0,0,-4,"2017-03-31_PHI_at_CLE","CLE"
"James Jones",FALSE,"2:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2017-03-31_PHI_at_CLE","CLE"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_PHI_at_CLE","CLE"
"LeBron James",TRUE,"51:39",16,29,0.552,3,10,0.3,6,12,0.5,4,10,14,11,2,1,1,4,41,-1,"2017-04-02_IND_at_CLE","CLE"
"Kyrie Irving",TRUE,"45:50",5,20,0.25,2,5,0.4,11,11,1,2,3,5,7,1,1,3,4,23,6,"2017-04-02_IND_at_CLE","CLE"
"Tristan Thompson",TRUE,"42:35",5,7,0.714,0,0,NA,2,4,0.5,5,4,9,0,1,0,2,4,12,-3,"2017-04-02_IND_at_CLE","CLE"
"J.R. Smith",TRUE,"42:20",6,12,0.5,6,11,0.545,0,0,NA,1,4,5,2,2,0,0,1,18,-3,"2017-04-02_IND_at_CLE","CLE"
"Kevin Love",TRUE,"37:28",8,12,0.667,3,6,0.5,1,2,0.5,3,9,12,1,0,0,4,2,20,4,"2017-04-02_IND_at_CLE","CLE"
"Iman Shumpert",FALSE,"23:29",0,1,0,0,1,0,2,2,1,0,2,2,1,1,1,2,2,2,11,"2017-04-02_IND_at_CLE","CLE"
"Channing Frye",FALSE,"18:48",4,7,0.571,2,5,0.4,0,0,NA,0,7,7,0,0,1,0,1,10,2,"2017-04-02_IND_at_CLE","CLE"
"Deron Williams",FALSE,"17:04",3,5,0.6,2,4,0.5,1,2,0.5,0,0,0,6,0,0,1,1,9,10,"2017-04-02_IND_at_CLE","CLE"
"Richard Jefferson",FALSE,"10:47",0,2,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,0,0,-1,"2017-04-02_IND_at_CLE","CLE"
"DeAndre Liggins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_IND_at_CLE","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_IND_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_IND_at_CLE","CLE"
"Larry Sanders",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_IND_at_CLE","CLE"
"LeBron James",TRUE,"37:06",7,14,0.5,0,3,0,4,6,0.667,1,10,11,11,2,1,6,2,18,17,"2017-04-04_ORL_at_CLE","CLE"
"J.R. Smith",TRUE,"31:27",7,11,0.636,5,8,0.625,0,0,NA,0,5,5,3,0,0,1,1,19,33,"2017-04-04_ORL_at_CLE","CLE"
"Kyrie Irving",TRUE,"30:28",10,15,0.667,3,5,0.6,1,1,1,1,3,4,8,1,0,0,3,24,26,"2017-04-04_ORL_at_CLE","CLE"
"Kevin Love",TRUE,"28:26",9,18,0.5,5,9,0.556,5,6,0.833,2,9,11,2,2,1,1,2,28,25,"2017-04-04_ORL_at_CLE","CLE"
"Tristan Thompson",TRUE,"28:10",1,3,0.333,0,0,NA,0,0,NA,1,2,3,1,0,1,0,2,2,27,"2017-04-04_ORL_at_CLE","CLE"
"Deron Williams",FALSE,"20:11",2,6,0.333,0,1,0,4,4,1,0,1,1,3,0,0,1,1,8,-8,"2017-04-04_ORL_at_CLE","CLE"
"Iman Shumpert",FALSE,"19:00",2,2,1,1,1,1,2,2,1,0,0,0,1,1,0,2,2,7,-3,"2017-04-04_ORL_at_CLE","CLE"
"Richard Jefferson",FALSE,"14:47",2,4,0.5,1,2,0.5,0,2,0,0,2,2,0,0,0,0,3,5,-5,"2017-04-04_ORL_at_CLE","CLE"
"Kyle Korver",FALSE,"11:53",4,6,0.667,3,5,0.6,0,0,NA,0,1,1,1,0,0,1,0,11,-2,"2017-04-04_ORL_at_CLE","CLE"
"Channing Frye",FALSE,"9:58",0,2,0,0,2,0,0,0,NA,0,3,3,0,3,0,0,1,0,-12,"2017-04-04_ORL_at_CLE","CLE"
"DeAndre Liggins",FALSE,"4:17",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,1,"2017-04-04_ORL_at_CLE","CLE"
"Derrick Williams",FALSE,"4:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2017-04-04_ORL_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_ORL_at_CLE","CLE"
"LeBron James",TRUE,"38:33",14,22,0.636,1,4,0.25,7,7,1,2,8,10,6,1,2,3,3,36,32,"2017-04-05_CLE_at_BOS","CLE"
"Kyrie Irving",TRUE,"32:26",7,18,0.389,1,6,0.167,4,5,0.8,0,1,1,5,2,1,0,4,19,14,"2017-04-05_CLE_at_BOS","CLE"
"Kevin Love",TRUE,"32:11",5,15,0.333,1,5,0.2,4,4,1,5,11,16,1,0,0,0,4,15,18,"2017-04-05_CLE_at_BOS","CLE"
"J.R. Smith",TRUE,"30:47",5,10,0.5,2,7,0.286,0,0,NA,1,2,3,0,1,1,0,1,12,19,"2017-04-05_CLE_at_BOS","CLE"
"Channing Frye",TRUE,"17:13",3,7,0.429,2,6,0.333,2,2,1,3,5,8,1,2,0,1,3,10,6,"2017-04-05_CLE_at_BOS","CLE"
"Iman Shumpert",FALSE,"27:32",2,6,0.333,1,3,0.333,0,0,NA,1,3,4,1,0,0,2,4,5,6,"2017-04-05_CLE_at_BOS","CLE"
"Kyle Korver",FALSE,"19:17",2,2,1,2,2,1,0,0,NA,0,2,2,0,0,0,0,3,6,19,"2017-04-05_CLE_at_BOS","CLE"
"Deron Williams",FALSE,"15:35",0,5,0,0,2,0,0,0,NA,0,3,3,5,0,1,1,1,0,8,"2017-04-05_CLE_at_BOS","CLE"
"Richard Jefferson",FALSE,"10:11",3,3,1,1,1,1,0,0,NA,0,0,0,0,1,0,0,0,7,5,"2017-04-05_CLE_at_BOS","CLE"
"James Jones",FALSE,"4:04",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,2,-3,"2017-04-05_CLE_at_BOS","CLE"
"DeAndre Liggins",FALSE,"4:04",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,2,2,2,-3,"2017-04-05_CLE_at_BOS","CLE"
"Derrick Williams",FALSE,"4:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-3,"2017-04-05_CLE_at_BOS","CLE"
"Larry Sanders",FALSE,"4:04",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,0,-3,"2017-04-05_CLE_at_BOS","CLE"
"LeBron James",TRUE,"41:25",12,15,0.8,1,2,0.5,2,6,0.333,1,7,8,7,2,0,5,0,27,-15,"2017-04-07_ATL_at_CLE","CLE"
"Kevin Love",TRUE,"34:40",6,17,0.353,3,10,0.3,0,0,NA,0,15,15,3,0,0,2,4,15,-12,"2017-04-07_ATL_at_CLE","CLE"
"Kyrie Irving",TRUE,"33:21",8,13,0.615,0,1,0,2,2,1,0,1,1,6,0,0,1,0,18,-13,"2017-04-07_ATL_at_CLE","CLE"
"J.R. Smith",TRUE,"33:10",1,6,0.167,1,6,0.167,0,0,NA,1,3,4,4,0,0,0,1,3,-8,"2017-04-07_ATL_at_CLE","CLE"
"Channing Frye",TRUE,"25:39",6,10,0.6,2,6,0.333,2,2,1,0,5,5,0,0,2,0,1,16,8,"2017-04-07_ATL_at_CLE","CLE"
"Kyle Korver",FALSE,"24:32",2,6,0.333,2,6,0.333,3,3,1,0,2,2,2,0,0,1,0,9,-16,"2017-04-07_ATL_at_CLE","CLE"
"Richard Jefferson",FALSE,"16:42",1,4,0.25,0,2,0,2,2,1,0,0,0,0,1,0,1,1,4,-20,"2017-04-07_ATL_at_CLE","CLE"
"Deron Williams",FALSE,"16:29",2,8,0.25,0,2,0,0,0,NA,0,2,2,1,1,0,1,2,4,-6,"2017-04-07_ATL_at_CLE","CLE"
"Iman Shumpert",FALSE,"6:18",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,0,2,1,0,-12,"2017-04-07_ATL_at_CLE","CLE"
"Larry Sanders",FALSE,"1:56",0,0,NA,0,0,NA,2,2,1,0,0,0,0,1,1,0,0,2,6,"2017-04-07_ATL_at_CLE","CLE"
"Derrick Williams",FALSE,"1:56",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,6,"2017-04-07_ATL_at_CLE","CLE"
"DeAndre Liggins",FALSE,"1:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,6,"2017-04-07_ATL_at_CLE","CLE"
"James Jones",FALSE,"1:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,6,"2017-04-07_ATL_at_CLE","CLE"
"LeBron James",TRUE,"46:50",11,21,0.524,1,3,0.333,9,10,0.9,3,13,16,10,1,0,3,6,32,1,"2017-04-09_CLE_at_ATL","CLE"
"Kyrie Irving",TRUE,"44:37",16,30,0.533,8,12,0.667,5,6,0.833,0,2,2,9,1,0,3,3,45,9,"2017-04-09_CLE_at_ATL","CLE"
"Kevin Love",TRUE,"42:27",4,14,0.286,1,5,0.2,2,4,0.5,6,9,15,5,0,1,4,5,11,11,"2017-04-09_CLE_at_ATL","CLE"
"J.R. Smith",TRUE,"34:08",3,10,0.3,3,10,0.3,0,0,NA,1,3,4,2,0,0,0,3,9,3,"2017-04-09_CLE_at_ATL","CLE"
"Channing Frye",TRUE,"24:14",5,8,0.625,2,5,0.4,0,0,NA,1,7,8,0,1,2,0,2,12,12,"2017-04-09_CLE_at_ATL","CLE"
"Kyle Korver",FALSE,"28:25",4,9,0.444,3,7,0.429,0,0,NA,1,2,3,1,0,0,0,3,11,-7,"2017-04-09_CLE_at_ATL","CLE"
"Richard Jefferson",FALSE,"18:10",0,1,0,0,1,0,0,0,NA,1,1,2,1,1,0,1,3,0,-2,"2017-04-09_CLE_at_ATL","CLE"
"Iman Shumpert",FALSE,"17:46",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,1,1,2,-22,"2017-04-09_CLE_at_ATL","CLE"
"Deron Williams",FALSE,"8:23",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,2,1,3,-10,"2017-04-09_CLE_at_ATL","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_CLE_at_ATL","CLE"
"Larry Sanders",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_CLE_at_ATL","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_CLE_at_ATL","CLE"
"Deron Williams",TRUE,"46:02",14,25,0.56,5,9,0.556,2,4,0.5,0,7,7,9,1,1,10,3,35,-8,"2017-04-10_CLE_at_MIA","CLE"
"J.R. Smith",TRUE,"39:44",2,9,0.222,1,5,0.2,0,0,NA,1,3,4,2,2,0,2,3,5,1,"2017-04-10_CLE_at_MIA","CLE"
"Iman Shumpert",TRUE,"39:26",5,9,0.556,0,1,0,1,2,0.5,1,2,3,1,1,1,1,2,11,4,"2017-04-10_CLE_at_MIA","CLE"
"Kevin Love",TRUE,"36:08",8,18,0.444,1,6,0.167,8,8,1,1,9,10,0,1,0,1,6,25,-6,"2017-04-10_CLE_at_MIA","CLE"
"Channing Frye",TRUE,"33:00",6,10,0.6,3,5,0.6,6,6,1,1,6,7,0,1,0,2,4,21,-4,"2017-04-10_CLE_at_MIA","CLE"
"Kyle Korver",FALSE,"30:28",6,12,0.5,4,8,0.5,2,2,1,0,8,8,1,0,1,1,2,18,3,"2017-04-10_CLE_at_MIA","CLE"
"Richard Jefferson",FALSE,"20:37",0,1,0,0,1,0,0,0,NA,1,3,4,2,0,1,1,2,0,-8,"2017-04-10_CLE_at_MIA","CLE"
"Derrick Williams",FALSE,"10:16",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-4,"2017-04-10_CLE_at_MIA","CLE"
"Kay Felder",FALSE,"6:58",2,3,0.667,0,0,NA,0,0,NA,0,1,1,4,1,0,1,0,4,5,"2017-04-10_CLE_at_MIA","CLE"
"Larry Sanders",FALSE,"2:21",1,2,0.5,0,0,NA,0,0,NA,2,0,2,0,0,0,2,2,2,2,"2017-04-10_CLE_at_MIA","CLE"
"LeBron James",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_CLE_at_MIA","CLE"
"Kyrie Irving",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_CLE_at_MIA","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_CLE_at_MIA","CLE"
"Iman Shumpert",TRUE,"29:52",3,8,0.375,0,3,0,5,6,0.833,1,2,3,3,2,0,4,1,11,-8,"2017-04-12_TOR_at_CLE","CLE"
"Deron Williams",TRUE,"24:32",3,6,0.5,3,4,0.75,1,1,1,0,3,3,4,0,0,4,4,10,-16,"2017-04-12_TOR_at_CLE","CLE"
"J.R. Smith",TRUE,"24:32",1,9,0.111,1,6,0.167,0,0,NA,0,2,2,4,1,0,1,2,3,-16,"2017-04-12_TOR_at_CLE","CLE"
"Tristan Thompson",TRUE,"18:28",5,6,0.833,0,0,NA,0,2,0,3,1,4,0,1,0,1,0,10,-17,"2017-04-12_TOR_at_CLE","CLE"
"Channing Frye",TRUE,"7:22",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,5,-2,"2017-04-12_TOR_at_CLE","CLE"
"James Jones",FALSE,"36:00",3,16,0.188,1,12,0.083,2,3,0.667,1,4,5,2,0,1,1,2,9,-10,"2017-04-12_TOR_at_CLE","CLE"
"Derrick Williams",FALSE,"27:29",3,8,0.375,2,3,0.667,2,2,1,0,4,4,3,0,0,0,0,10,-2,"2017-04-12_TOR_at_CLE","CLE"
"Richard Jefferson",FALSE,"25:35",1,4,0.25,1,3,0.333,4,5,0.8,0,6,6,2,1,0,1,1,7,-5,"2017-04-12_TOR_at_CLE","CLE"
"Edy Tavares",FALSE,"24:00",3,4,0.75,0,0,NA,0,1,0,4,6,10,1,0,6,2,3,6,4,"2017-04-12_TOR_at_CLE","CLE"
"Dahntay Jones",FALSE,"12:00",3,8,0.375,0,2,0,3,4,0.75,1,1,2,1,0,0,1,1,9,2,"2017-04-12_TOR_at_CLE","CLE"
"Kyle Korver",FALSE,"10:10",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,0,0,0,0,0,3,-5,"2017-04-12_TOR_at_CLE","CLE"
"Kevin Love",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_TOR_at_CLE","CLE"
"Kyrie Irving",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_TOR_at_CLE","CLE"
"LeBron James",TRUE,"42:44",12,20,0.6,2,3,0.667,6,9,0.667,1,5,6,13,3,0,3,3,32,5,"2017-04-15_IND_at_CLE","CLE"
"Kyrie Irving",TRUE,"38:55",11,27,0.407,1,9,0.111,0,1,0,0,3,3,6,2,1,2,3,23,3,"2017-04-15_IND_at_CLE","CLE"
"J.R. Smith",TRUE,"36:36",2,4,0.5,1,3,0.333,1,2,0.5,1,2,3,1,0,0,2,2,6,2,"2017-04-15_IND_at_CLE","CLE"
"Kevin Love",TRUE,"31:25",5,9,0.556,2,6,0.333,5,8,0.625,1,3,4,1,0,1,3,4,17,-3,"2017-04-15_IND_at_CLE","CLE"
"Tristan Thompson",TRUE,"30:43",4,5,0.8,0,0,NA,0,3,0,6,7,13,1,0,0,1,2,8,3,"2017-04-15_IND_at_CLE","CLE"
"Richard Jefferson",FALSE,"18:18",1,3,0.333,1,1,1,2,4,0.5,0,1,1,1,1,0,0,3,5,3,"2017-04-15_IND_at_CLE","CLE"
"Channing Frye",FALSE,"16:05",4,5,0.8,3,4,0.75,0,0,NA,0,2,2,2,0,0,0,1,11,-3,"2017-04-15_IND_at_CLE","CLE"
"Kyle Korver",FALSE,"14:47",1,1,1,0,0,NA,0,0,NA,1,1,2,0,1,0,0,0,2,-4,"2017-04-15_IND_at_CLE","CLE"
"Deron Williams",FALSE,"10:27",2,4,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,1,5,-1,"2017-04-15_IND_at_CLE","CLE"
"Iman Shumpert",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-15_IND_at_CLE","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-15_IND_at_CLE","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-15_IND_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-15_IND_at_CLE","CLE"
"LeBron James",TRUE,"42:16",11,20,0.55,0,2,0,3,6,0.5,0,10,10,7,4,4,8,2,25,6,"2017-04-17_IND_at_CLE","CLE"
"Kevin Love",TRUE,"38:54",6,7,0.857,3,4,0.75,12,12,1,1,10,11,3,0,1,2,4,27,17,"2017-04-17_IND_at_CLE","CLE"
"Kyrie Irving",TRUE,"34:15",14,24,0.583,4,10,0.4,5,5,1,0,2,2,2,1,0,4,4,37,0,"2017-04-17_IND_at_CLE","CLE"
"Tristan Thompson",TRUE,"32:19",2,5,0.4,0,0,NA,0,0,NA,5,5,10,1,0,2,3,1,4,-4,"2017-04-17_IND_at_CLE","CLE"
"J.R. Smith",TRUE,"18:21",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,0,3,-4,"2017-04-17_IND_at_CLE","CLE"
"Iman Shumpert",FALSE,"19:35",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,0,1,0,0,3,5,2,"2017-04-17_IND_at_CLE","CLE"
"Deron Williams",FALSE,"16:09",3,4,0.75,3,4,0.75,0,0,NA,0,0,0,2,0,0,0,1,9,4,"2017-04-17_IND_at_CLE","CLE"
