"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Buddy Hield",FALSE,"5:57",1,4,0.25,0,2,0,0,0,NA,0,0,0,0,0,0,0,0,2,-8,"2016-11-19_CHO_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_CHO_at_NOP","NOP"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_CHO_at_NOP","NOP"
"Tim Frazier",TRUE,"35:02",7,12,0.583,3,4,0.75,4,4,1,0,5,5,14,3,0,1,1,21,19,"2016-11-22_NOP_at_ATL","NOP"
"Dante Cunningham",TRUE,"25:00",4,7,0.571,1,1,1,0,0,NA,1,4,5,1,0,3,0,2,9,13,"2016-11-22_NOP_at_ATL","NOP"
"E'Twaun Moore",TRUE,"23:22",6,11,0.545,3,5,0.6,0,0,NA,0,3,3,2,1,0,0,0,15,21,"2016-11-22_NOP_at_ATL","NOP"
"Omer Asik",TRUE,"21:45",2,3,0.667,0,0,NA,2,2,1,1,5,6,1,0,0,0,2,6,26,"2016-11-22_NOP_at_ATL","NOP"
"Anthony Davis",TRUE,"18:31",6,12,0.5,0,1,0,1,1,1,2,1,3,1,1,3,2,1,13,13,"2016-11-22_NOP_at_ATL","NOP"
"Terrence Jones",FALSE,"28:01",7,13,0.538,0,2,0,3,4,0.75,0,6,6,1,1,1,0,2,17,17,"2016-11-22_NOP_at_ATL","NOP"
"Jrue Holiday",FALSE,"27:18",7,15,0.467,0,3,0,1,1,1,0,4,4,4,2,1,3,1,15,13,"2016-11-22_NOP_at_ATL","NOP"
"Solomon Hill",FALSE,"26:01",4,6,0.667,3,4,0.75,0,0,NA,0,3,3,0,0,0,0,2,11,6,"2016-11-22_NOP_at_ATL","NOP"
"Langston Galloway",FALSE,"18:55",2,5,0.4,1,3,0.333,0,0,NA,0,3,3,4,2,0,1,3,5,-11,"2016-11-22_NOP_at_ATL","NOP"
"Buddy Hield",FALSE,"8:17",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,1,0,-15,"2016-11-22_NOP_at_ATL","NOP"
"Anthony Brown",FALSE,"7:48",0,1,0,0,1,0,0,0,NA,1,0,1,0,1,1,2,1,0,-12,"2016-11-22_NOP_at_ATL","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-22_NOP_at_ATL","NOP"
"Anthony Davis",TRUE,"38:31",17,27,0.63,2,4,0.5,9,10,0.9,1,9,10,3,2,1,4,1,45,33,"2016-11-23_MIN_at_NOP","NOP"
"Tim Frazier",TRUE,"32:54",4,5,0.8,2,2,1,1,1,1,0,4,4,8,0,0,5,3,11,30,"2016-11-23_MIN_at_NOP","NOP"
"Omer Asik",TRUE,"27:32",2,3,0.667,0,0,NA,2,4,0.5,1,8,9,0,0,0,0,1,6,7,"2016-11-23_MIN_at_NOP","NOP"
"E'Twaun Moore",TRUE,"25:22",6,9,0.667,0,1,0,0,0,NA,0,3,3,2,1,1,1,0,12,28,"2016-11-23_MIN_at_NOP","NOP"
"Dante Cunningham",TRUE,"11:38",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,1,1,1,2,2,3,"2016-11-23_MIN_at_NOP","NOP"
"Langston Galloway",FALSE,"24:35",3,6,0.5,3,5,0.6,0,0,NA,1,3,4,2,2,0,1,3,9,-10,"2016-11-23_MIN_at_NOP","NOP"
"Terrence Jones",FALSE,"23:37",7,10,0.7,0,1,0,3,4,0.75,1,6,7,1,1,1,1,1,17,8,"2016-11-23_MIN_at_NOP","NOP"
"Jrue Holiday",FALSE,"22:14",2,8,0.25,0,2,0,3,4,0.75,0,1,1,8,1,1,2,4,7,1,"2016-11-23_MIN_at_NOP","NOP"
"Solomon Hill",FALSE,"18:07",1,4,0.25,0,3,0,0,0,NA,0,5,5,2,2,1,1,4,2,14,"2016-11-23_MIN_at_NOP","NOP"
"Buddy Hield",FALSE,"12:48",0,7,0,0,4,0,0,0,NA,0,0,0,1,0,0,1,1,0,-7,"2016-11-23_MIN_at_NOP","NOP"
"Anthony Brown",FALSE,"2:42",2,2,1,2,2,1,0,0,NA,0,0,0,0,0,0,0,1,6,-2,"2016-11-23_MIN_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_MIN_at_NOP","NOP"
"Anthony Davis",TRUE,"42:39",10,17,0.588,2,4,0.5,9,13,0.692,0,13,13,2,0,5,1,1,31,-16,"2016-11-25_NOP_at_POR","NOP"
"Tim Frazier",TRUE,"32:13",3,12,0.25,1,3,0.333,4,5,0.8,0,1,1,7,0,0,4,2,11,-23,"2016-11-25_NOP_at_POR","NOP"
"Solomon Hill",TRUE,"26:50",2,4,0.5,1,1,1,0,0,NA,2,4,6,0,1,1,1,0,5,-9,"2016-11-25_NOP_at_POR","NOP"
"E'Twaun Moore",TRUE,"22:36",6,11,0.545,3,3,1,0,2,0,0,1,1,4,0,0,1,4,15,-22,"2016-11-25_NOP_at_POR","NOP"
"Omer Asik",TRUE,"17:32",2,2,1,0,0,NA,2,2,1,0,4,4,0,0,0,0,2,6,-19,"2016-11-25_NOP_at_POR","NOP"
"Terrence Jones",FALSE,"30:28",4,10,0.4,2,4,0.5,1,2,0.5,0,3,3,2,0,0,1,0,11,4,"2016-11-25_NOP_at_POR","NOP"
"Jrue Holiday",FALSE,"28:52",6,13,0.462,2,4,0.5,2,4,0.5,0,4,4,5,0,1,5,4,16,0,"2016-11-25_NOP_at_POR","NOP"
"Langston Galloway",FALSE,"18:12",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,2,0,1,0,3,2,"2016-11-25_NOP_at_POR","NOP"
"Buddy Hield",FALSE,"12:07",2,4,0.5,1,2,0.5,1,1,1,0,1,1,0,0,1,0,1,6,3,"2016-11-25_NOP_at_POR","NOP"
"Anthony Brown",FALSE,"8:31",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,5,"2016-11-25_NOP_at_POR","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_NOP_at_POR","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_NOP_at_POR","NOP"
"Solomon Hill",TRUE,"41:48",4,6,0.667,1,3,0.333,0,0,NA,0,4,4,0,2,1,1,3,9,-10,"2016-11-27_NOP_at_DAL","NOP"
"Anthony Davis",TRUE,"40:15",12,22,0.545,0,1,0,12,14,0.857,3,10,13,3,1,1,2,3,36,-19,"2016-11-27_NOP_at_DAL","NOP"
"Tim Frazier",TRUE,"31:23",3,9,0.333,0,2,0,2,2,1,1,1,2,3,3,0,4,4,8,-11,"2016-11-27_NOP_at_DAL","NOP"
"E'Twaun Moore",TRUE,"21:40",0,4,0,0,1,0,0,0,NA,2,3,5,3,0,1,2,2,0,-6,"2016-11-27_NOP_at_DAL","NOP"
"Omer Asik",TRUE,"6:51",1,1,1,0,0,NA,0,0,NA,2,2,4,0,0,0,0,0,2,0,"2016-11-27_NOP_at_DAL","NOP"
"Jrue Holiday",FALSE,"31:11",7,13,0.538,3,4,0.75,0,0,NA,1,3,4,6,0,0,4,3,17,-7,"2016-11-27_NOP_at_DAL","NOP"
"Langston Galloway",FALSE,"23:48",2,6,0.333,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,4,-7,"2016-11-27_NOP_at_DAL","NOP"
"Buddy Hield",FALSE,"16:15",1,5,0.2,1,3,0.333,2,2,1,0,4,4,1,0,0,0,2,5,-1,"2016-11-27_NOP_at_DAL","NOP"
"Terrence Jones",FALSE,"12:54",0,5,0,0,1,0,0,0,NA,0,2,2,0,2,0,0,2,0,3,"2016-11-27_NOP_at_DAL","NOP"
"Anthony Brown",FALSE,"9:58",0,3,0,0,3,0,0,0,NA,0,2,2,0,0,0,0,0,0,4,"2016-11-27_NOP_at_DAL","NOP"
"Alexis Ajinca",FALSE,"3:57",0,3,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,4,"2016-11-27_NOP_at_DAL","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_NOP_at_DAL","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_NOP_at_DAL","NOP"
"Anthony Davis",TRUE,"41:18",14,27,0.519,1,4,0.25,12,14,0.857,6,10,16,3,4,2,1,4,41,19,"2016-11-29_LAL_at_NOP","NOP"
"Tim Frazier",TRUE,"31:40",3,7,0.429,0,2,0,0,0,NA,0,1,1,5,0,0,1,3,6,8,"2016-11-29_LAL_at_NOP","NOP"
"Jrue Holiday",TRUE,"29:03",8,15,0.533,4,7,0.571,2,3,0.667,0,2,2,5,1,0,2,1,22,19,"2016-11-29_LAL_at_NOP","NOP"
"Solomon Hill",TRUE,"27:41",0,4,0,0,3,0,3,4,0.75,0,7,7,1,1,0,0,1,3,18,"2016-11-29_LAL_at_NOP","NOP"
"Omer Asik",TRUE,"26:14",4,6,0.667,0,0,NA,2,2,1,4,7,11,1,1,1,1,0,10,13,"2016-11-29_LAL_at_NOP","NOP"
"Terrence Jones",FALSE,"25:32",2,7,0.286,0,3,0,2,2,1,1,7,8,0,0,0,1,2,6,8,"2016-11-29_LAL_at_NOP","NOP"
"Anthony Brown",FALSE,"21:47",3,5,0.6,1,2,0.5,0,0,NA,2,4,6,2,2,0,1,4,7,-4,"2016-11-29_LAL_at_NOP","NOP"
"E'Twaun Moore",FALSE,"17:17",1,7,0.143,0,3,0,0,0,NA,0,2,2,5,0,0,1,0,2,2,"2016-11-29_LAL_at_NOP","NOP"
"Langston Galloway",FALSE,"16:32",3,9,0.333,2,6,0.333,0,0,NA,0,1,1,2,1,0,0,2,8,8,"2016-11-29_LAL_at_NOP","NOP"
"Cheick Diallo",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-29_LAL_at_NOP","NOP"
"Buddy Hield",FALSE,"1:28",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-29_LAL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_LAL_at_NOP","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-29_LAL_at_NOP","NOP"
"Anthony Davis",TRUE,"32:03",8,17,0.471,0,0,NA,5,6,0.833,2,3,5,4,1,1,2,2,21,-7,"2016-12-02_LAC_at_NOP","NOP"
"Tim Frazier",TRUE,"30:48",2,6,0.333,0,1,0,4,8,0.5,0,3,3,8,1,0,4,1,8,-15,"2016-12-02_LAC_at_NOP","NOP"
"Jrue Holiday",TRUE,"28:27",4,12,0.333,1,3,0.333,0,0,NA,1,3,4,4,1,0,1,2,9,-23,"2016-12-02_LAC_at_NOP","NOP"
"Solomon Hill",TRUE,"24:51",2,3,0.667,2,3,0.667,0,0,NA,0,2,2,0,0,1,1,0,6,-19,"2016-12-02_LAC_at_NOP","NOP"
"Omer Asik",TRUE,"17:37",2,3,0.667,0,0,NA,0,0,NA,2,3,5,0,0,0,1,2,4,-20,"2016-12-02_LAC_at_NOP","NOP"
"Terrence Jones",FALSE,"29:14",5,10,0.5,0,1,0,4,7,0.571,2,6,8,1,1,1,0,2,14,-2,"2016-12-02_LAC_at_NOP","NOP"
"Anthony Brown",FALSE,"25:27",4,7,0.571,1,4,0.25,0,0,NA,1,2,3,1,0,0,0,2,9,-9,"2016-12-02_LAC_at_NOP","NOP"
"E'Twaun Moore",FALSE,"19:07",7,12,0.583,1,3,0.333,0,0,NA,1,3,4,2,0,1,1,1,15,2,"2016-12-02_LAC_at_NOP","NOP"
"Langston Galloway",FALSE,"19:07",2,10,0.2,0,5,0,0,0,NA,1,2,3,1,1,0,1,1,4,-1,"2016-12-02_LAC_at_NOP","NOP"
"Alexis Ajinca",FALSE,"10:10",1,3,0.333,0,0,NA,0,0,NA,0,3,3,0,0,0,0,1,2,5,"2016-12-02_LAC_at_NOP","NOP"
"Buddy Hield",FALSE,"3:09",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,4,-1,"2016-12-02_LAC_at_NOP","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_LAC_at_NOP","NOP"
"Anthony Davis",TRUE,"43:20",14,32,0.438,0,1,0,9,11,0.818,5,10,15,2,2,4,3,3,37,-10,"2016-12-04_NOP_at_OKC","NOP"
"Jrue Holiday",TRUE,"35:56",4,12,0.333,0,5,0,2,2,1,1,4,5,6,2,0,3,4,10,-14,"2016-12-04_NOP_at_OKC","NOP"
"Solomon Hill",TRUE,"33:13",1,7,0.143,1,6,0.167,2,2,1,0,3,3,2,0,1,0,0,5,-15,"2016-12-04_NOP_at_OKC","NOP"
"E'Twaun Moore",TRUE,"23:02",5,11,0.455,0,2,0,0,0,NA,0,2,2,3,0,0,1,4,10,-17,"2016-12-04_NOP_at_OKC","NOP"
"Omer Asik",TRUE,"16:20",0,1,0,0,0,NA,0,2,0,0,3,3,0,1,0,0,4,0,-7,"2016-12-04_NOP_at_OKC","NOP"
"Terrence Jones",FALSE,"25:03",4,6,0.667,0,0,NA,1,2,0.5,1,6,7,0,0,1,2,2,9,2,"2016-12-04_NOP_at_OKC","NOP"
"Anthony Brown",FALSE,"19:12",1,5,0.2,1,4,0.25,0,0,NA,1,4,5,0,0,0,1,3,3,-3,"2016-12-04_NOP_at_OKC","NOP"
"Tim Frazier",FALSE,"15:58",0,5,0,0,0,NA,0,0,NA,1,3,4,1,2,0,0,1,0,4,"2016-12-04_NOP_at_OKC","NOP"
"Buddy Hield",FALSE,"15:03",6,12,0.5,4,7,0.571,0,0,NA,1,3,4,1,0,0,1,0,16,9,"2016-12-04_NOP_at_OKC","NOP"
"Langston Galloway",FALSE,"12:53",1,7,0.143,0,3,0,0,0,NA,2,1,3,0,1,0,0,1,2,6,"2016-12-04_NOP_at_OKC","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_NOP_at_OKC","NOP"
"Dante Cunningham",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_NOP_at_OKC","NOP"
"Anthony Davis",TRUE,"48:29",10,27,0.37,1,4,0.25,7,7,1,0,16,16,1,1,4,1,1,28,-5,"2016-12-05_MEM_at_NOP","NOP"
"Solomon Hill",TRUE,"46:36",2,6,0.333,0,2,0,5,5,1,2,5,7,5,1,0,3,3,9,-7,"2016-12-05_MEM_at_NOP","NOP"
"Tim Frazier",TRUE,"38:49",3,10,0.3,0,3,0,2,2,1,1,3,4,9,3,0,4,2,8,-6,"2016-12-05_MEM_at_NOP","NOP"
"Buddy Hield",TRUE,"24:24",3,8,0.375,2,5,0.4,0,0,NA,0,3,3,1,1,0,0,2,8,-13,"2016-12-05_MEM_at_NOP","NOP"
"Omer Asik",TRUE,"13:23",0,3,0,0,0,NA,1,2,0.5,0,3,3,0,0,0,0,1,1,-12,"2016-12-05_MEM_at_NOP","NOP"
"Langston Galloway",FALSE,"35:53",9,18,0.5,6,13,0.462,2,2,1,0,1,1,2,0,0,1,0,26,9,"2016-12-05_MEM_at_NOP","NOP"
"Terrence Jones",FALSE,"31:41",4,11,0.364,0,0,NA,2,2,1,1,7,8,1,0,1,1,1,10,1,"2016-12-05_MEM_at_NOP","NOP"
"Anthony Brown",FALSE,"29:22",4,10,0.4,1,4,0.25,0,0,NA,1,5,6,2,1,0,1,2,9,9,"2016-12-05_MEM_at_NOP","NOP"
"Alexis Ajinca",FALSE,"21:23",4,6,0.667,0,1,0,1,1,1,1,5,6,0,0,2,0,3,9,14,"2016-12-05_MEM_at_NOP","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_MEM_at_NOP","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_MEM_at_NOP","NOP"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_MEM_at_NOP","NOP"
"Anthony Davis",TRUE,"40:33",8,21,0.381,0,2,0,10,12,0.833,1,10,11,2,0,2,3,1,26,-10,"2016-12-08_PHI_at_NOP","NOP"
"Solomon Hill",TRUE,"37:37",3,7,0.429,1,3,0.333,1,2,0.5,1,3,4,3,0,0,3,2,8,-13,"2016-12-08_PHI_at_NOP","NOP"
"Buddy Hield",TRUE,"34:08",2,12,0.167,2,6,0.333,0,0,NA,0,4,4,2,0,0,1,1,6,-2,"2016-12-08_PHI_at_NOP","NOP"
"Tim Frazier",TRUE,"29:18",3,7,0.429,1,3,0.333,0,0,NA,2,4,6,6,0,0,3,3,7,-18,"2016-12-08_PHI_at_NOP","NOP"
"Alexis Ajinca",TRUE,"13:44",4,6,0.667,0,0,NA,0,0,NA,1,3,4,0,0,0,0,4,8,-2,"2016-12-08_PHI_at_NOP","NOP"
"Langston Galloway",FALSE,"28:25",8,16,0.5,3,6,0.5,0,1,0,1,3,4,2,1,0,1,2,19,-3,"2016-12-08_PHI_at_NOP","NOP"
"Omer Asik",FALSE,"19:50",3,4,0.75,0,0,NA,2,3,0.667,5,4,9,2,1,0,0,3,8,-5,"2016-12-08_PHI_at_NOP","NOP"
"Terrence Jones",FALSE,"18:40",2,4,0.5,0,2,0,2,4,0.5,0,3,3,0,0,0,1,1,6,-3,"2016-12-08_PHI_at_NOP","NOP"
"Anthony Brown",FALSE,"17:45",0,7,0,0,3,0,0,0,NA,0,2,2,1,1,0,0,0,0,1,"2016-12-08_PHI_at_NOP","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_PHI_at_NOP","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_PHI_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_PHI_at_NOP","NOP"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_PHI_at_NOP","NOP"
"Buddy Hield",TRUE,"35:48",6,13,0.462,2,5,0.4,1,1,1,0,3,3,5,0,0,2,0,15,-30,"2016-12-10_NOP_at_LAC","NOP"
"Tim Frazier",TRUE,"35:27",6,13,0.462,1,2,0.5,7,8,0.875,0,1,1,11,0,0,3,5,20,-24,"2016-12-10_NOP_at_LAC","NOP"
"Solomon Hill",TRUE,"30:17",5,8,0.625,2,2,1,1,1,1,0,3,3,4,0,0,0,2,13,-11,"2016-12-10_NOP_at_LAC","NOP"
"Terrence Jones",TRUE,"25:43",7,9,0.778,2,3,0.667,2,4,0.5,1,4,5,0,0,0,3,4,18,-13,"2016-12-10_NOP_at_LAC","NOP"
"Alexis Ajinca",TRUE,"18:32",3,7,0.429,0,1,0,0,0,NA,2,4,6,0,0,0,3,0,6,-16,"2016-12-10_NOP_at_LAC","NOP"
"Cheick Diallo",FALSE,"30:40",8,15,0.533,0,0,NA,3,6,0.5,3,7,10,1,2,0,1,3,19,-16,"2016-12-10_NOP_at_LAC","NOP"
"Langston Galloway",FALSE,"29:48",4,13,0.308,1,5,0.2,3,5,0.6,0,0,0,3,1,0,3,1,12,-12,"2016-12-10_NOP_at_LAC","NOP"
"Omer Asik",FALSE,"17:31",0,1,0,0,0,NA,0,1,0,2,2,4,1,0,1,1,0,0,-17,"2016-12-10_NOP_at_LAC","NOP"
"Reggie Williams",FALSE,"16:15",1,4,0.25,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,2,-1,"2016-12-10_NOP_at_LAC","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_NOP_at_LAC","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_NOP_at_LAC","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_NOP_at_LAC","NOP"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_NOP_at_LAC","NOP"
"Anthony Davis",TRUE,"44:11",4,17,0.235,0,3,0,6,6,1,3,9,12,4,1,2,3,4,14,-7,"2016-12-11_NOP_at_PHO","NOP"
"Jrue Holiday",TRUE,"39:36",7,18,0.389,2,8,0.25,7,9,0.778,2,1,3,3,2,0,2,5,23,-11,"2016-12-11_NOP_at_PHO","NOP"
"Solomon Hill",TRUE,"17:44",2,6,0.333,1,4,0.25,0,0,NA,0,2,2,2,1,0,1,4,5,-18,"2016-12-11_NOP_at_PHO","NOP"
"Buddy Hield",TRUE,"13:21",3,7,0.429,2,4,0.5,1,2,0.5,0,1,1,0,0,0,0,0,9,3,"2016-12-11_NOP_at_PHO","NOP"
"Alexis Ajinca",TRUE,"12:10",3,5,0.6,0,0,NA,1,2,0.5,1,4,5,0,2,0,1,2,7,-6,"2016-12-11_NOP_at_PHO","NOP"
"Tim Frazier",FALSE,"37:56",4,10,0.4,0,2,0,6,7,0.857,3,8,11,11,5,1,1,4,14,18,"2016-12-11_NOP_at_PHO","NOP"
"Terrence Jones",FALSE,"25:04",2,9,0.222,1,3,0.333,1,2,0.5,2,4,6,3,0,1,1,0,6,9,"2016-12-11_NOP_at_PHO","NOP"
"E'Twaun Moore",FALSE,"21:38",3,7,0.429,2,4,0.5,1,2,0.5,0,2,2,0,1,0,2,3,9,9,"2016-12-11_NOP_at_PHO","NOP"
"Reggie Williams",FALSE,"20:15",5,8,0.625,4,5,0.8,3,3,1,1,2,3,1,0,0,0,0,17,-3,"2016-12-11_NOP_at_PHO","NOP"
"Langston Galloway",FALSE,"19:23",4,7,0.571,4,7,0.571,0,0,NA,0,0,0,0,0,0,0,2,12,1,"2016-12-11_NOP_at_PHO","NOP"
"Cheick Diallo",FALSE,"9:14",1,3,0.333,0,0,NA,2,2,1,2,2,4,0,0,0,0,2,4,9,"2016-12-11_NOP_at_PHO","NOP"
"Omer Asik",FALSE,"4:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2016-12-11_NOP_at_PHO","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_NOP_at_PHO","NOP"
"Anthony Davis",TRUE,"36:12",10,14,0.714,1,1,1,7,8,0.875,0,8,8,3,2,5,6,2,28,-8,"2016-12-13_GSW_at_NOP","NOP"
"Jrue Holiday",TRUE,"30:02",3,12,0.25,1,5,0.2,3,6,0.5,2,5,7,6,4,1,3,3,10,-12,"2016-12-13_GSW_at_NOP","NOP"
"Solomon Hill",TRUE,"29:49",5,10,0.5,2,4,0.5,0,0,NA,1,5,6,1,0,0,1,4,12,-4,"2016-12-13_GSW_at_NOP","NOP"
"Buddy Hield",TRUE,"17:58",3,7,0.429,1,3,0.333,0,0,NA,0,3,3,1,0,1,0,1,7,-8,"2016-12-13_GSW_at_NOP","NOP"
"Alexis Ajinca",TRUE,"13:06",0,1,0,0,0,NA,0,0,NA,0,1,1,1,1,2,1,1,0,-11,"2016-12-13_GSW_at_NOP","NOP"
"Tim Frazier",FALSE,"29:54",5,9,0.556,3,4,0.75,0,0,NA,0,2,2,8,1,0,2,2,13,4,"2016-12-13_GSW_at_NOP","NOP"
"Langston Galloway",FALSE,"27:56",6,14,0.429,5,12,0.417,3,3,1,1,5,6,0,2,0,2,2,20,4,"2016-12-13_GSW_at_NOP","NOP"
"E'Twaun Moore",FALSE,"25:01",2,6,0.333,0,3,0,2,2,1,1,1,2,5,0,0,1,2,6,7,"2016-12-13_GSW_at_NOP","NOP"
"Terrence Jones",FALSE,"21:26",4,6,0.667,0,1,0,0,0,NA,1,9,10,0,1,2,1,0,8,10,"2016-12-13_GSW_at_NOP","NOP"
"Reggie Williams",FALSE,"8:37",1,3,0.333,1,2,0.5,2,2,1,0,0,0,1,1,0,0,1,5,-2,"2016-12-13_GSW_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_GSW_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_GSW_at_NOP","NOP"
"Dante Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_GSW_at_NOP","NOP"
"Anthony Davis",TRUE,"39:07",11,23,0.478,2,3,0.667,11,15,0.733,1,14,15,0,0,5,4,2,35,14,"2016-12-15_IND_at_NOP","NOP"
"Jrue Holiday",TRUE,"35:57",7,12,0.583,0,1,0,2,3,0.667,2,5,7,14,0,0,2,4,16,13,"2016-12-15_IND_at_NOP","NOP"
"Buddy Hield",TRUE,"33:24",8,17,0.471,5,8,0.625,0,0,NA,2,2,4,2,0,0,2,2,21,10,"2016-12-15_IND_at_NOP","NOP"
"Solomon Hill",TRUE,"31:11",1,3,0.333,1,3,0.333,2,2,1,1,1,2,1,1,0,1,2,5,11,"2016-12-15_IND_at_NOP","NOP"
"Alexis Ajinca",TRUE,"19:03",1,2,0.5,0,0,NA,0,0,NA,2,6,8,1,2,1,3,2,2,2,"2016-12-15_IND_at_NOP","NOP"
"Terrence Jones",FALSE,"25:35",4,9,0.444,0,0,NA,2,4,0.5,2,9,11,1,1,2,1,0,10,9,"2016-12-15_IND_at_NOP","NOP"
