"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Tyler Johnson",FALSE,"26:19",4,9,0.444,1,3,0.333,2,3,0.667,0,1,1,1,1,1,4,4,11,-21,"2017-03-23_TOR_at_MIA","MIA"
"Willie Reed",FALSE,"17:45",4,6,0.667,0,0,NA,1,2,0.5,0,1,1,1,1,1,1,4,9,-11,"2017-03-23_TOR_at_MIA","MIA"
"Wayne Ellington",FALSE,"13:25",0,2,0,0,2,0,0,0,NA,0,2,2,0,0,0,0,1,0,-14,"2017-03-23_TOR_at_MIA","MIA"
"Okaro White",FALSE,"2:14",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-6,"2017-03-23_TOR_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-23_TOR_at_MIA","MIA"
"Dion Waiters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-23_TOR_at_MIA","MIA"
"Josh Richardson",TRUE,"36:43",3,10,0.3,1,3,0.333,2,2,1,0,1,1,5,2,2,2,2,9,-17,"2017-03-26_MIA_at_BOS","MIA"
"Goran Dragic",TRUE,"34:01",6,14,0.429,1,5,0.2,0,0,NA,1,0,1,4,2,0,5,5,13,-3,"2017-03-26_MIA_at_BOS","MIA"
"Hassan Whiteside",TRUE,"30:16",8,14,0.571,0,0,NA,3,5,0.6,9,6,15,2,1,1,1,2,19,-13,"2017-03-26_MIA_at_BOS","MIA"
"Rodney McGruder",TRUE,"23:49",1,6,0.167,1,5,0.2,1,2,0.5,1,4,5,0,0,0,1,3,4,-5,"2017-03-26_MIA_at_BOS","MIA"
"Luke Babbitt",TRUE,"19:14",3,8,0.375,3,7,0.429,0,0,NA,0,2,2,0,0,0,0,0,9,-12,"2017-03-26_MIA_at_BOS","MIA"
"Tyler Johnson",FALSE,"31:29",9,15,0.6,0,2,0,6,6,1,1,3,4,2,3,0,2,3,24,4,"2017-03-26_MIA_at_BOS","MIA"
"James Johnson",FALSE,"28:46",7,17,0.412,0,4,0,6,7,0.857,3,2,5,6,1,2,3,3,20,8,"2017-03-26_MIA_at_BOS","MIA"
"Wayne Ellington",FALSE,"18:01",1,4,0.25,1,3,0.333,0,0,NA,1,0,1,0,0,0,1,1,3,7,"2017-03-26_MIA_at_BOS","MIA"
"Willie Reed",FALSE,"17:41",3,3,1,0,0,NA,1,2,0.5,0,6,6,0,0,0,0,3,7,11,"2017-03-26_MIA_at_BOS","MIA"
"Dion Waiters",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-26_MIA_at_BOS","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-26_MIA_at_BOS","MIA"
"Okaro White",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-26_MIA_at_BOS","MIA"
"Goran Dragic",TRUE,"34:27",9,16,0.563,1,4,0.25,9,13,0.692,1,3,4,4,0,1,1,3,28,0,"2017-03-28_MIA_at_DET","MIA"
"Rodney McGruder",TRUE,"33:10",5,8,0.625,1,3,0.333,1,2,0.5,2,4,6,4,2,0,2,1,12,-2,"2017-03-28_MIA_at_DET","MIA"
"Josh Richardson",TRUE,"32:59",3,11,0.273,1,5,0.2,2,2,1,1,4,5,4,1,1,1,4,9,1,"2017-03-28_MIA_at_DET","MIA"
"Hassan Whiteside",TRUE,"30:03",7,13,0.538,0,0,NA,3,4,0.75,4,5,9,1,0,1,1,3,17,5,"2017-03-28_MIA_at_DET","MIA"
"Luke Babbitt",TRUE,"13:42",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,3,1,0,0,2,5,8,"2017-03-28_MIA_at_DET","MIA"
"James Johnson",FALSE,"32:52",5,11,0.455,1,2,0.5,5,6,0.833,1,5,6,2,0,0,4,0,16,-5,"2017-03-28_MIA_at_DET","MIA"
"Tyler Johnson",FALSE,"24:43",1,8,0.125,0,2,0,0,0,NA,0,4,4,0,0,1,1,4,2,3,"2017-03-28_MIA_at_DET","MIA"
"Wayne Ellington",FALSE,"17:21",1,4,0.25,0,3,0,0,1,0,0,2,2,0,0,0,2,0,2,0,"2017-03-28_MIA_at_DET","MIA"
"Willie Reed",FALSE,"16:26",3,5,0.6,0,0,NA,0,0,NA,2,5,7,0,0,0,0,1,6,-5,"2017-03-28_MIA_at_DET","MIA"
"Okaro White",FALSE,"4:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,0,"2017-03-28_MIA_at_DET","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIA_at_DET","MIA"
"Dion Waiters",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIA_at_DET","MIA"
"Josh Richardson",TRUE,"34:50",7,12,0.583,3,7,0.429,0,0,NA,0,1,1,1,5,1,3,0,17,15,"2017-03-29_MIA_at_NYK","MIA"
"Goran Dragic",TRUE,"34:26",6,17,0.353,1,4,0.25,7,7,1,1,6,7,9,2,0,1,2,20,13,"2017-03-29_MIA_at_NYK","MIA"
"Hassan Whiteside",TRUE,"28:21",5,11,0.455,0,0,NA,1,1,1,1,8,9,1,0,4,1,4,11,23,"2017-03-29_MIA_at_NYK","MIA"
"Luke Babbitt",TRUE,"15:31",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,4,3,-1,"2017-03-29_MIA_at_NYK","MIA"
"Rodney McGruder",TRUE,"12:56",3,5,0.6,0,1,0,0,0,NA,0,0,0,0,0,0,1,5,6,3,"2017-03-29_MIA_at_NYK","MIA"
"Tyler Johnson",FALSE,"30:30",5,12,0.417,2,4,0.5,0,1,0,3,4,7,1,0,0,0,0,12,16,"2017-03-29_MIA_at_NYK","MIA"
"James Johnson",FALSE,"27:23",6,11,0.545,2,2,1,4,6,0.667,1,6,7,4,3,2,3,4,18,11,"2017-03-29_MIA_at_NYK","MIA"
"Okaro White",FALSE,"20:00",3,3,1,1,1,1,0,0,NA,1,4,5,0,0,0,1,2,7,9,"2017-03-29_MIA_at_NYK","MIA"
"Wayne Ellington",FALSE,"19:16",3,9,0.333,2,4,0.5,0,0,NA,1,1,2,1,0,0,0,1,8,0,"2017-03-29_MIA_at_NYK","MIA"
"Willie Reed",FALSE,"16:47",1,2,0.5,0,0,NA,1,2,0.5,0,1,1,1,1,0,0,1,3,-4,"2017-03-29_MIA_at_NYK","MIA"
"Dion Waiters",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_MIA_at_NYK","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_MIA_at_NYK","MIA"
"Goran Dragic",TRUE,"34:54",8,17,0.471,2,5,0.4,4,6,0.667,0,3,3,5,0,0,3,4,22,1,"2017-03-31_NYK_at_MIA","MIA"
"Hassan Whiteside",TRUE,"33:37",6,9,0.667,0,0,NA,5,7,0.714,5,11,16,0,0,2,3,4,17,-3,"2017-03-31_NYK_at_MIA","MIA"
"Rodney McGruder",TRUE,"31:17",5,11,0.455,1,6,0.167,0,0,NA,1,4,5,4,0,0,0,2,11,0,"2017-03-31_NYK_at_MIA","MIA"
"Josh Richardson",TRUE,"28:51",0,4,0,0,3,0,2,2,1,1,0,1,5,1,2,2,0,2,-12,"2017-03-31_NYK_at_MIA","MIA"
"Luke Babbitt",TRUE,"15:40",2,6,0.333,1,5,0.2,0,0,NA,0,0,0,0,0,0,0,0,5,-5,"2017-03-31_NYK_at_MIA","MIA"
"Tyler Johnson",FALSE,"27:17",6,12,0.5,1,2,0.5,2,5,0.4,3,0,3,2,1,0,1,2,15,1,"2017-03-31_NYK_at_MIA","MIA"
"James Johnson",FALSE,"27:12",3,10,0.3,1,4,0.25,5,5,1,0,4,4,1,3,0,3,1,12,3,"2017-03-31_NYK_at_MIA","MIA"
"Wayne Ellington",FALSE,"21:46",3,10,0.3,2,7,0.286,0,0,NA,0,2,2,0,0,0,0,0,8,-4,"2017-03-31_NYK_at_MIA","MIA"
"Willie Reed",FALSE,"14:19",0,2,0,0,0,NA,0,0,NA,0,5,5,0,0,0,0,4,0,1,"2017-03-31_NYK_at_MIA","MIA"
"Okaro White",FALSE,"5:08",1,2,0.5,0,1,0,0,0,NA,1,1,2,0,0,0,1,0,2,-2,"2017-03-31_NYK_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_NYK_at_MIA","MIA"
"Dion Waiters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_NYK_at_MIA","MIA"
"Josh Richardson",TRUE,"37:33",6,11,0.545,4,6,0.667,1,2,0.5,1,2,3,1,1,3,1,4,17,0,"2017-04-02_DEN_at_MIA","MIA"
"Goran Dragic",TRUE,"33:47",8,15,0.533,1,4,0.25,5,6,0.833,1,1,2,6,0,0,3,4,22,2,"2017-04-02_DEN_at_MIA","MIA"
"Hassan Whiteside",TRUE,"33:13",6,12,0.5,0,0,NA,4,6,0.667,2,9,11,2,0,3,1,3,16,-7,"2017-04-02_DEN_at_MIA","MIA"
"Rodney McGruder",TRUE,"26:55",4,7,0.571,1,2,0.5,2,2,1,0,6,6,4,0,0,1,1,11,-11,"2017-04-02_DEN_at_MIA","MIA"
"Luke Babbitt",TRUE,"12:36",3,4,0.75,2,3,0.667,0,0,NA,0,2,2,1,1,0,0,1,8,4,"2017-04-02_DEN_at_MIA","MIA"
"Tyler Johnson",FALSE,"30:01",4,14,0.286,3,4,0.75,4,5,0.8,0,3,3,5,0,1,1,2,15,-7,"2017-04-02_DEN_at_MIA","MIA"
"James Johnson",FALSE,"28:40",4,8,0.5,1,2,0.5,0,0,NA,1,2,3,6,0,0,2,3,9,-12,"2017-04-02_DEN_at_MIA","MIA"
"Willie Reed",FALSE,"14:47",4,7,0.571,0,0,NA,0,0,NA,2,5,7,0,1,1,1,2,8,4,"2017-04-02_DEN_at_MIA","MIA"
"Wayne Ellington",FALSE,"13:27",3,8,0.375,1,5,0.2,0,0,NA,0,1,1,0,0,0,0,2,7,6,"2017-04-02_DEN_at_MIA","MIA"
"Okaro White",FALSE,"9:01",0,1,0,0,1,0,0,0,NA,0,3,3,1,0,1,0,0,0,6,"2017-04-02_DEN_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_DEN_at_MIA","MIA"
"Dion Waiters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_DEN_at_MIA","MIA"
"Josh Richardson",TRUE,"36:07",6,14,0.429,4,7,0.571,3,3,1,0,5,5,5,0,1,1,4,19,19,"2017-04-05_MIA_at_CHO","MIA"
"Goran Dragic",TRUE,"33:13",13,21,0.619,5,9,0.556,2,2,1,0,1,1,4,2,0,1,1,33,15,"2017-04-05_MIA_at_CHO","MIA"
"Rodney McGruder",TRUE,"33:12",1,9,0.111,1,5,0.2,0,0,NA,0,2,2,3,0,1,1,3,3,19,"2017-04-05_MIA_at_CHO","MIA"
"James Johnson",TRUE,"32:15",10,12,0.833,6,7,0.857,0,0,NA,0,4,4,3,2,0,2,0,26,23,"2017-04-05_MIA_at_CHO","MIA"
"Hassan Whiteside",TRUE,"31:23",5,9,0.556,0,0,NA,3,3,1,4,16,20,0,1,3,1,3,13,23,"2017-04-05_MIA_at_CHO","MIA"
"Tyler Johnson",FALSE,"28:46",3,9,0.333,3,5,0.6,3,4,0.75,1,1,2,3,0,0,0,0,12,-11,"2017-04-05_MIA_at_CHO","MIA"
"Okaro White",FALSE,"17:28",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,2,0,0,0,1,3,-9,"2017-04-05_MIA_at_CHO","MIA"
"Willie Reed",FALSE,"14:54",0,3,0,0,1,0,0,0,NA,2,1,3,0,0,2,0,2,0,-11,"2017-04-05_MIA_at_CHO","MIA"
"Wayne Ellington",FALSE,"12:43",1,4,0.25,1,4,0.25,0,0,NA,0,2,2,3,0,0,0,2,3,-3,"2017-04-05_MIA_at_CHO","MIA"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_MIA_at_CHO","MIA"
"Dion Waiters",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_MIA_at_CHO","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_MIA_at_CHO","MIA"
"James Johnson",TRUE,"38:07",8,17,0.471,1,5,0.2,5,8,0.625,2,8,10,3,3,2,4,1,22,-2,"2017-04-07_MIA_at_TOR","MIA"
"Josh Richardson",TRUE,"36:18",4,12,0.333,2,4,0.5,0,0,NA,2,0,2,4,3,1,2,3,10,-1,"2017-04-07_MIA_at_TOR","MIA"
"Goran Dragic",TRUE,"35:34",6,14,0.429,0,2,0,6,8,0.75,1,0,1,1,1,0,4,3,18,-9,"2017-04-07_MIA_at_TOR","MIA"
"Hassan Whiteside",TRUE,"27:01",4,14,0.286,0,0,NA,4,6,0.667,4,6,10,2,0,0,2,5,12,2,"2017-04-07_MIA_at_TOR","MIA"
"Rodney McGruder",TRUE,"26:59",4,9,0.444,0,2,0,1,1,1,2,3,5,2,0,0,3,1,9,-1,"2017-04-07_MIA_at_TOR","MIA"
"Tyler Johnson",FALSE,"25:07",2,7,0.286,1,3,0.333,4,4,1,0,5,5,2,1,2,1,3,9,7,"2017-04-07_MIA_at_TOR","MIA"
"Wayne Ellington",FALSE,"20:22",4,5,0.8,4,5,0.8,0,0,NA,0,1,1,1,1,0,0,0,12,-1,"2017-04-07_MIA_at_TOR","MIA"
"Willie Reed",FALSE,"15:58",1,2,0.5,0,0,NA,0,2,0,3,6,9,1,0,0,2,4,2,-7,"2017-04-07_MIA_at_TOR","MIA"
"Okaro White",FALSE,"14:34",0,3,0,0,2,0,0,0,NA,0,1,1,0,1,0,1,1,0,2,"2017-04-07_MIA_at_TOR","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIA_at_TOR","MIA"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIA_at_TOR","MIA"
"Dion Waiters",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIA_at_TOR","MIA"
"Hassan Whiteside",TRUE,"37:27",12,19,0.632,0,0,NA,6,9,0.667,5,7,12,2,2,3,3,2,30,10,"2017-04-08_MIA_at_WAS","MIA"
"Goran Dragic",TRUE,"37:20",6,16,0.375,0,2,0,6,8,0.75,0,4,4,7,2,0,3,2,18,-9,"2017-04-08_MIA_at_WAS","MIA"
"James Johnson",TRUE,"37:18",6,14,0.429,0,3,0,3,4,0.75,2,9,11,5,1,1,4,4,15,7,"2017-04-08_MIA_at_WAS","MIA"
"Josh Richardson",TRUE,"36:36",2,6,0.333,2,3,0.667,4,4,1,0,1,1,3,5,2,1,1,10,9,"2017-04-08_MIA_at_WAS","MIA"
"Rodney McGruder",TRUE,"13:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,2,0,2,"2017-04-08_MIA_at_WAS","MIA"
"Tyler Johnson",FALSE,"37:09",6,15,0.4,3,5,0.6,4,7,0.571,0,4,4,2,1,0,1,2,19,7,"2017-04-08_MIA_at_WAS","MIA"
"Wayne Ellington",FALSE,"19:32",3,6,0.5,2,5,0.4,2,2,1,0,1,1,1,2,0,0,3,10,0,"2017-04-08_MIA_at_WAS","MIA"
"Okaro White",FALSE,"10:42",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,2,-4,"2017-04-08_MIA_at_WAS","MIA"
"Willie Reed",FALSE,"10:33",1,2,0.5,0,0,NA,0,2,0,1,2,3,1,0,1,0,3,2,-7,"2017-04-08_MIA_at_WAS","MIA"
"Dion Waiters",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-08_MIA_at_WAS","MIA"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-08_MIA_at_WAS","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-08_MIA_at_WAS","MIA"
"Josh Richardson",TRUE,"46:20",8,14,0.571,2,6,0.333,1,1,1,2,4,6,5,5,0,2,2,19,6,"2017-04-10_CLE_at_MIA","MIA"
"Goran Dragic",TRUE,"39:50",5,15,0.333,0,0,NA,5,7,0.714,0,5,5,5,1,1,0,2,15,-9,"2017-04-10_CLE_at_MIA","MIA"
"James Johnson",TRUE,"36:01",7,17,0.412,1,7,0.143,1,1,1,0,2,2,9,0,0,3,6,16,-2,"2017-04-10_CLE_at_MIA","MIA"
"Hassan Whiteside",TRUE,"35:42",8,14,0.571,0,0,NA,7,12,0.583,4,14,18,1,1,1,2,4,23,-11,"2017-04-10_CLE_at_MIA","MIA"
"Rodney McGruder",TRUE,"28:06",3,9,0.333,2,4,0.5,0,2,0,1,3,4,2,1,0,2,2,8,-11,"2017-04-10_CLE_at_MIA","MIA"
"Tyler Johnson",FALSE,"33:56",7,12,0.583,3,6,0.5,7,8,0.875,0,5,5,4,0,0,3,5,24,15,"2017-04-10_CLE_at_MIA","MIA"
"Wayne Ellington",FALSE,"23:19",4,8,0.5,4,7,0.571,0,0,NA,0,2,2,1,1,0,1,1,12,16,"2017-04-10_CLE_at_MIA","MIA"
"Okaro White",FALSE,"13:16",1,5,0.2,0,3,0,0,0,NA,0,1,1,1,0,1,0,3,2,10,"2017-04-10_CLE_at_MIA","MIA"
"Willie Reed",FALSE,"8:29",1,1,1,0,0,NA,3,3,1,2,1,3,0,0,0,0,1,5,1,"2017-04-10_CLE_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_CLE_at_MIA","MIA"
"Dion Waiters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_CLE_at_MIA","MIA"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_CLE_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_CLE_at_MIA","MIA"
"Josh Richardson",TRUE,"37:10",6,12,0.5,3,6,0.5,0,0,NA,0,2,2,1,0,1,1,2,15,6,"2017-04-12_WAS_at_MIA","MIA"
"Goran Dragic",TRUE,"36:59",11,21,0.524,2,4,0.5,4,4,1,2,2,4,5,1,0,7,2,28,6,"2017-04-12_WAS_at_MIA","MIA"
"James Johnson",TRUE,"36:42",5,11,0.455,0,3,0,2,2,1,1,7,8,8,0,1,2,3,12,6,"2017-04-12_WAS_at_MIA","MIA"
"Hassan Whiteside",TRUE,"30:58",10,17,0.588,0,0,NA,4,6,0.667,5,13,18,0,0,2,1,1,24,10,"2017-04-12_WAS_at_MIA","MIA"
"Rodney McGruder",TRUE,"20:25",1,2,0.5,0,1,0,0,0,NA,2,0,2,2,0,0,2,0,2,0,"2017-04-12_WAS_at_MIA","MIA"
"Wayne Ellington",FALSE,"30:33",3,10,0.3,3,9,0.333,0,0,NA,0,7,7,1,0,0,0,0,9,5,"2017-04-12_WAS_at_MIA","MIA"
"Tyler Johnson",FALSE,"18:53",2,4,0.5,0,0,NA,0,0,NA,1,2,3,2,0,0,3,1,4,7,"2017-04-12_WAS_at_MIA","MIA"
"Willie Reed",FALSE,"14:47",8,9,0.889,0,0,NA,0,0,NA,3,3,6,0,0,0,1,3,16,4,"2017-04-12_WAS_at_MIA","MIA"
"Okaro White",FALSE,"12:27",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,0,"2017-04-12_WAS_at_MIA","MIA"
"Udonis Haslem",FALSE,"1:06",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-4,"2017-04-12_WAS_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_WAS_at_MIA","MIA"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_WAS_at_MIA","MIA"
"Dion Waiters",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_WAS_at_MIA","MIA"
"Justise Winslow",TRUE,"33:57",7,15,0.467,0,2,0,1,1,1,3,5,8,4,1,2,2,4,15,14,"2016-10-26_MIA_at_ORL","MIA"
"Dion Waiters",TRUE,"33:31",4,13,0.308,0,1,0,1,2,0.5,1,5,6,4,0,0,1,2,9,5,"2016-10-26_MIA_at_ORL","MIA"
"Hassan Whiteside",TRUE,"30:59",9,16,0.563,0,0,NA,0,4,0,4,10,14,1,0,4,1,3,18,5,"2016-10-26_MIA_at_ORL","MIA"
"Goran Dragic",TRUE,"28:37",7,15,0.467,0,1,0,2,2,1,3,3,6,6,0,0,3,4,16,-1,"2016-10-26_MIA_at_ORL","MIA"
"Luke Babbitt",TRUE,"18:48",3,10,0.3,2,6,0.333,0,0,NA,0,1,1,2,0,0,0,1,8,12,"2016-10-26_MIA_at_ORL","MIA"
"Tyler Johnson",FALSE,"28:18",7,11,0.636,0,1,0,1,1,1,1,5,6,3,2,0,1,2,15,3,"2016-10-26_MIA_at_ORL","MIA"
"James Johnson",FALSE,"25:12",4,8,0.5,2,4,0.5,1,1,1,0,2,2,6,0,0,1,1,11,0,"2016-10-26_MIA_at_ORL","MIA"
"Rodney McGruder",FALSE,"23:37",1,3,0.333,0,1,0,4,5,0.8,1,2,3,0,2,0,1,4,6,15,"2016-10-26_MIA_at_ORL","MIA"
"Willie Reed",FALSE,"17:02",5,6,0.833,0,0,NA,0,0,NA,3,3,6,1,0,1,0,1,10,7,"2016-10-26_MIA_at_ORL","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIA_at_ORL","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIA_at_ORL","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIA_at_ORL","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIA_at_ORL","MIA"
"Dion Waiters",TRUE,"34:06",5,16,0.313,3,7,0.429,0,2,0,1,6,7,3,1,0,3,4,13,-3,"2016-10-28_CHO_at_MIA","MIA"
"Goran Dragic",TRUE,"33:50",4,12,0.333,3,5,0.6,3,3,1,1,3,4,9,1,0,4,3,14,5,"2016-10-28_CHO_at_MIA","MIA"
"Justise Winslow",TRUE,"32:02",4,14,0.286,1,6,0.167,1,2,0.5,0,6,6,5,0,0,4,2,10,-3,"2016-10-28_CHO_at_MIA","MIA"
"Hassan Whiteside",TRUE,"26:49",8,11,0.727,0,0,NA,4,7,0.571,5,10,15,0,0,2,4,4,20,-1,"2016-10-28_CHO_at_MIA","MIA"
"Luke Babbitt",TRUE,"19:48",2,5,0.4,2,4,0.5,0,0,NA,0,3,3,0,0,0,0,1,6,7,"2016-10-28_CHO_at_MIA","MIA"
"Tyler Johnson",FALSE,"28:48",4,10,0.4,2,4,0.5,2,2,1,1,5,6,0,0,0,1,3,12,-17,"2016-10-28_CHO_at_MIA","MIA"
"James Johnson",FALSE,"23:17",0,6,0,0,3,0,0,0,NA,0,6,6,1,0,1,2,2,0,-11,"2016-10-28_CHO_at_MIA","MIA"
"Willie Reed",FALSE,"21:05",2,3,0.667,0,0,NA,3,4,0.75,2,1,3,0,0,0,1,2,7,-5,"2016-10-28_CHO_at_MIA","MIA"
"Rodney McGruder",FALSE,"20:15",3,9,0.333,3,5,0.6,0,0,NA,1,1,2,1,0,1,0,2,9,-2,"2016-10-28_CHO_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CHO_at_MIA","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CHO_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CHO_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CHO_at_MIA","MIA"
"Justise Winslow",TRUE,"39:06",7,15,0.467,0,3,0,4,5,0.8,2,3,5,2,1,1,2,5,18,-2,"2016-10-30_SAS_at_MIA","MIA"
"Hassan Whiteside",TRUE,"34:56",10,15,0.667,0,0,NA,7,10,0.7,1,14,15,1,2,4,1,2,27,7,"2016-10-30_SAS_at_MIA","MIA"
"Goran Dragic",TRUE,"34:02",9,17,0.529,3,7,0.429,4,6,0.667,0,3,3,5,1,0,2,3,25,6,"2016-10-30_SAS_at_MIA","MIA"
