"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Timothe Luwawu-Cabarrot",FALSE,"4:37",1,3,0.333,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,2,-13,"2016-11-19_PHO_at_PHI","PHI"
"Gerald Henderson",TRUE,"32:07",6,8,0.75,3,3,1,4,4,1,0,3,3,2,0,0,1,3,19,10,"2016-11-21_MIA_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"31:26",4,7,0.571,2,5,0.4,0,0,NA,0,11,11,3,1,0,2,3,10,11,"2016-11-21_MIA_at_PHI","PHI"
"Robert Covington",TRUE,"30:55",4,13,0.308,1,5,0.2,0,0,NA,5,4,9,1,3,0,1,5,9,8,"2016-11-21_MIA_at_PHI","PHI"
"Joel Embiid",TRUE,"23:18",7,13,0.538,1,2,0.5,7,9,0.778,0,5,5,0,1,3,1,2,22,6,"2016-11-21_MIA_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"19:37",4,4,1,1,1,1,0,0,NA,0,0,0,5,0,0,3,1,9,3,"2016-11-21_MIA_at_PHI","PHI"
"Jahlil Okafor",FALSE,"24:42",7,13,0.538,0,0,NA,1,3,0.333,1,2,3,1,0,1,0,3,15,1,"2016-11-21_MIA_at_PHI","PHI"
"Nik Stauskas",FALSE,"21:28",2,6,0.333,2,4,0.5,2,2,1,0,3,3,0,0,1,4,1,8,0,"2016-11-21_MIA_at_PHI","PHI"
"Dario Saric",FALSE,"16:34",1,4,0.25,1,3,0.333,0,0,NA,0,4,4,0,0,0,0,3,3,-4,"2016-11-21_MIA_at_PHI","PHI"
"Jerryd Bayless",FALSE,"15:27",1,7,0.143,0,2,0,2,2,1,1,1,2,5,0,0,2,0,4,-12,"2016-11-21_MIA_at_PHI","PHI"
"T.J. McConnell",FALSE,"13:32",1,2,0.5,0,0,NA,0,0,NA,0,0,0,3,2,0,0,2,2,14,"2016-11-21_MIA_at_PHI","PHI"
"Hollis Thompson",FALSE,"10:54",0,1,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,2,0,-2,"2016-11-21_MIA_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_MIA_at_PHI","PHI"
"Robert Covington",TRUE,"45:58",6,10,0.6,4,7,0.571,3,5,0.6,1,9,10,2,3,3,6,5,19,0,"2016-11-23_MEM_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"40:25",8,15,0.533,2,5,0.4,4,5,0.8,2,10,12,0,0,0,1,6,22,-3,"2016-11-23_MEM_at_PHI","PHI"
"Joel Embiid",TRUE,"27:10",4,10,0.4,1,4,0.25,3,4,0.75,1,10,11,3,1,3,7,5,12,6,"2016-11-23_MEM_at_PHI","PHI"
"Hollis Thompson",TRUE,"27:00",3,10,0.3,0,3,0,0,0,NA,0,3,3,1,2,1,0,3,6,2,"2016-11-23_MEM_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"20:34",3,9,0.333,1,3,0.333,0,0,NA,0,0,0,5,0,0,1,0,7,4,"2016-11-23_MEM_at_PHI","PHI"
"Nik Stauskas",FALSE,"42:33",3,12,0.25,2,7,0.286,2,2,1,0,5,5,4,1,0,2,2,10,-13,"2016-11-23_MEM_at_PHI","PHI"
"Jerryd Bayless",FALSE,"30:21",6,15,0.4,1,2,0.5,5,6,0.833,1,5,6,6,0,0,5,3,18,7,"2016-11-23_MEM_at_PHI","PHI"
"Jahlil Okafor",FALSE,"26:10",1,6,0.167,0,0,NA,0,1,0,1,0,1,0,1,3,3,4,2,-13,"2016-11-23_MEM_at_PHI","PHI"
"Dario Saric",FALSE,"22:15",1,6,0.167,1,5,0.2,0,0,NA,2,3,5,2,0,0,1,3,3,-2,"2016-11-23_MEM_at_PHI","PHI"
"T.J. McConnell",FALSE,"7:35",0,0,NA,0,0,NA,0,0,NA,0,3,3,1,1,0,0,1,0,-13,"2016-11-23_MEM_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_MEM_at_PHI","PHI"
"Richaun Holmes",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_MEM_at_PHI","PHI"
"Gerald Henderson",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_MEM_at_PHI","PHI"
"Jahlil Okafor",TRUE,"26:45",5,11,0.455,0,0,NA,0,2,0,1,5,6,1,1,1,1,3,10,-27,"2016-11-25_CHI_at_PHI","PHI"
"Jerryd Bayless",TRUE,"25:41",4,10,0.4,1,1,1,2,2,1,1,3,4,2,0,0,2,1,11,-16,"2016-11-25_CHI_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"25:40",5,8,0.625,1,2,0.5,3,4,0.75,1,6,7,2,0,0,1,1,14,-8,"2016-11-25_CHI_at_PHI","PHI"
"Robert Covington",TRUE,"19:48",0,4,0,0,3,0,2,2,1,1,0,1,0,2,1,2,3,2,-28,"2016-11-25_CHI_at_PHI","PHI"
"Gerald Henderson",TRUE,"18:35",2,7,0.286,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,3,5,-21,"2016-11-25_CHI_at_PHI","PHI"
"Nik Stauskas",FALSE,"23:57",5,9,0.556,2,4,0.5,1,2,0.5,0,5,5,3,0,3,3,1,13,-2,"2016-11-25_CHI_at_PHI","PHI"
"Dario Saric",FALSE,"22:20",1,6,0.167,0,0,NA,2,2,1,0,7,7,3,0,0,3,2,4,-8,"2016-11-25_CHI_at_PHI","PHI"
"Richaun Holmes",FALSE,"21:15",4,8,0.5,1,2,0.5,4,4,1,3,2,5,0,1,3,2,1,13,11,"2016-11-25_CHI_at_PHI","PHI"
"Hollis Thompson",FALSE,"20:36",4,5,0.8,3,3,1,0,0,NA,0,5,5,2,2,0,0,3,11,12,"2016-11-25_CHI_at_PHI","PHI"
"Sergio Rodriguez",FALSE,"13:54",0,4,0,0,2,0,0,0,NA,1,2,3,3,0,0,3,2,0,4,"2016-11-25_CHI_at_PHI","PHI"
"T.J. McConnell",FALSE,"11:30",0,2,0,0,0,NA,0,0,NA,0,1,1,1,1,0,1,0,0,-3,"2016-11-25_CHI_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"9:59",1,4,0.25,0,2,0,4,4,1,0,3,3,1,0,0,0,1,6,6,"2016-11-25_CHI_at_PHI","PHI"
"Joel Embiid",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_CHI_at_PHI","PHI"
"Gerald Henderson",TRUE,"31:45",5,13,0.385,1,6,0.167,2,2,1,1,4,5,4,1,1,0,3,13,10,"2016-11-27_CLE_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"28:28",5,10,0.5,2,5,0.4,1,1,1,2,4,6,1,0,0,3,3,13,4,"2016-11-27_CLE_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"28:11",5,9,0.556,2,3,0.667,0,0,NA,0,2,2,7,2,0,2,2,12,9,"2016-11-27_CLE_at_PHI","PHI"
"Joel Embiid",TRUE,"25:11",8,18,0.444,3,4,0.75,3,5,0.6,4,5,9,4,0,3,3,2,22,-3,"2016-11-27_CLE_at_PHI","PHI"
"Robert Covington",TRUE,"20:42",3,9,0.333,2,6,0.333,0,0,NA,1,5,6,0,1,0,0,2,8,12,"2016-11-27_CLE_at_PHI","PHI"
"Nik Stauskas",FALSE,"24:48",4,6,0.667,2,4,0.5,1,2,0.5,0,3,3,4,0,0,1,2,11,-22,"2016-11-27_CLE_at_PHI","PHI"
"Jahlil Okafor",FALSE,"22:49",7,11,0.636,0,0,NA,0,0,NA,2,7,9,1,0,0,2,4,14,-1,"2016-11-27_CLE_at_PHI","PHI"
"T.J. McConnell",FALSE,"19:49",1,4,0.25,0,0,NA,0,0,NA,2,2,4,3,1,0,1,0,2,-13,"2016-11-27_CLE_at_PHI","PHI"
"Dario Saric",FALSE,"19:32",4,9,0.444,2,4,0.5,0,0,NA,1,3,4,3,0,1,4,3,10,-8,"2016-11-27_CLE_at_PHI","PHI"
"Hollis Thompson",FALSE,"18:45",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,2,0,0,0,3,3,-8,"2016-11-27_CLE_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_CLE_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_CLE_at_PHI","PHI"
"Jerryd Bayless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_CLE_at_PHI","PHI"
"Robert Covington",TRUE,"31:40",7,11,0.636,6,9,0.667,0,0,NA,2,3,5,2,2,0,3,4,20,-25,"2016-11-28_PHI_at_TOR","PHI"
"Sergio Rodriguez",TRUE,"27:52",4,7,0.571,2,3,0.667,1,1,1,1,2,3,7,2,0,4,2,11,-25,"2016-11-28_PHI_at_TOR","PHI"
"Jahlil Okafor",TRUE,"24:38",7,14,0.5,0,0,NA,1,2,0.5,3,2,5,0,0,1,0,1,15,-21,"2016-11-28_PHI_at_TOR","PHI"
"Ersan Ilyasova",TRUE,"22:54",4,8,0.5,1,3,0.333,2,2,1,0,6,6,3,0,0,1,1,11,-10,"2016-11-28_PHI_at_TOR","PHI"
"Gerald Henderson",TRUE,"16:47",0,7,0,0,2,0,0,0,NA,0,1,1,2,0,0,1,1,0,-6,"2016-11-28_PHI_at_TOR","PHI"
"Nik Stauskas",FALSE,"28:52",4,9,0.444,3,6,0.5,0,0,NA,0,0,0,2,0,0,0,2,11,-8,"2016-11-28_PHI_at_TOR","PHI"
"Dario Saric",FALSE,"23:34",3,13,0.231,1,6,0.167,1,4,0.25,1,3,4,4,0,1,2,1,8,-16,"2016-11-28_PHI_at_TOR","PHI"
"Richaun Holmes",FALSE,"23:22",4,10,0.4,1,3,0.333,2,2,1,4,5,9,1,2,0,2,3,11,-6,"2016-11-28_PHI_at_TOR","PHI"
"T.J. McConnell",FALSE,"20:08",2,3,0.667,0,0,NA,2,2,1,0,2,2,4,2,1,1,4,6,-2,"2016-11-28_PHI_at_TOR","PHI"
"Hollis Thompson",FALSE,"11:10",1,3,0.333,0,1,0,0,0,NA,1,1,2,1,0,0,0,1,2,-8,"2016-11-28_PHI_at_TOR","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"9:03",0,1,0,0,1,0,0,0,NA,0,1,1,1,1,1,0,1,0,-8,"2016-11-28_PHI_at_TOR","PHI"
"Joel Embiid",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_PHI_at_TOR","PHI"
"Jerryd Bayless",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_PHI_at_TOR","PHI"
"Joel Embiid",TRUE,"26:56",10,21,0.476,3,5,0.6,2,2,1,4,6,10,4,0,0,0,3,25,3,"2016-12-02_ORL_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"25:12",3,9,0.333,1,2,0.5,1,1,1,0,3,3,7,0,1,2,0,8,-16,"2016-12-02_ORL_at_PHI","PHI"
"Robert Covington",TRUE,"23:25",3,9,0.333,3,7,0.429,0,0,NA,2,4,6,1,2,0,0,2,9,0,"2016-12-02_ORL_at_PHI","PHI"
"Gerald Henderson",TRUE,"21:51",4,7,0.571,1,1,1,0,0,NA,1,2,3,0,0,0,0,3,9,-11,"2016-12-02_ORL_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"17:20",2,9,0.222,1,5,0.2,2,4,0.5,1,1,2,1,0,1,0,1,7,-5,"2016-12-02_ORL_at_PHI","PHI"
"Jahlil Okafor",FALSE,"27:54",8,10,0.8,0,0,NA,0,1,0,6,7,13,0,0,2,3,1,16,-19,"2016-12-02_ORL_at_PHI","PHI"
"Nik Stauskas",FALSE,"25:27",0,6,0,0,3,0,0,0,NA,0,1,1,5,0,0,3,0,0,-16,"2016-12-02_ORL_at_PHI","PHI"
"Hollis Thompson",FALSE,"24:52",1,7,0.143,0,4,0,0,0,NA,1,1,2,1,1,0,0,2,2,-7,"2016-12-02_ORL_at_PHI","PHI"
"T.J. McConnell",FALSE,"17:02",2,6,0.333,0,1,0,0,0,NA,0,2,2,5,0,1,0,3,4,-8,"2016-12-02_ORL_at_PHI","PHI"
"Dario Saric",FALSE,"16:07",1,5,0.2,0,2,0,0,0,NA,0,0,0,0,0,0,2,0,2,-17,"2016-12-02_ORL_at_PHI","PHI"
"Richaun Holmes",FALSE,"7:43",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,2,4,"2016-12-02_ORL_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"6:11",1,3,0.333,0,1,0,2,2,1,0,3,3,0,0,1,0,1,4,7,"2016-12-02_ORL_at_PHI","PHI"
"Jerryd Bayless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_ORL_at_PHI","PHI"
"Nik Stauskas",TRUE,"33:20",3,11,0.273,2,8,0.25,2,2,1,0,2,2,0,1,2,1,4,10,-4,"2016-12-03_BOS_at_PHI","PHI"
"Jahlil Okafor",TRUE,"32:52",6,9,0.667,0,0,NA,3,4,0.75,0,4,4,3,1,1,2,5,15,0,"2016-12-03_BOS_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"31:38",5,11,0.455,4,7,0.571,1,1,1,2,3,5,8,2,0,4,3,15,6,"2016-12-03_BOS_at_PHI","PHI"
"Gerald Henderson",TRUE,"31:34",4,7,0.571,2,3,0.667,3,4,0.75,1,2,3,2,0,0,1,3,13,10,"2016-12-03_BOS_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"29:52",6,14,0.429,3,7,0.429,3,3,1,0,6,6,2,0,0,1,2,18,1,"2016-12-03_BOS_at_PHI","PHI"
"Dario Saric",FALSE,"27:21",7,12,0.583,3,6,0.5,4,4,1,3,8,11,2,1,0,3,0,21,-12,"2016-12-03_BOS_at_PHI","PHI"
"Hollis Thompson",FALSE,"16:41",2,5,0.4,1,1,1,0,0,NA,0,2,2,0,0,0,0,2,5,-2,"2016-12-03_BOS_at_PHI","PHI"
"T.J. McConnell",FALSE,"16:01",2,5,0.4,0,0,NA,0,0,NA,1,1,2,2,0,0,1,0,4,-4,"2016-12-03_BOS_at_PHI","PHI"
"Richaun Holmes",FALSE,"10:59",0,2,0,0,1,0,3,4,0.75,1,0,1,1,0,0,2,3,3,-3,"2016-12-03_BOS_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"9:42",0,0,NA,0,0,NA,2,4,0.5,0,2,2,0,0,0,0,1,2,3,"2016-12-03_BOS_at_PHI","PHI"
"Joel Embiid",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_BOS_at_PHI","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_BOS_at_PHI","PHI"
"Jerryd Bayless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_BOS_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"36:22",7,15,0.467,2,5,0.4,1,2,0.5,3,5,8,2,2,0,1,2,17,-1,"2016-12-05_DEN_at_PHI","PHI"
"Nik Stauskas",TRUE,"34:57",1,7,0.143,1,5,0.2,1,2,0.5,1,2,3,5,0,1,3,4,4,2,"2016-12-05_DEN_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"32:31",7,14,0.5,3,6,0.5,0,0,NA,1,3,4,7,3,0,3,3,17,5,"2016-12-05_DEN_at_PHI","PHI"
"Gerald Henderson",TRUE,"26:23",4,9,0.444,1,4,0.25,5,6,0.833,0,5,5,1,3,0,1,2,14,0,"2016-12-05_DEN_at_PHI","PHI"
"Joel Embiid",TRUE,"25:32",5,15,0.333,1,3,0.333,5,6,0.833,1,3,4,1,0,5,3,3,16,-9,"2016-12-05_DEN_at_PHI","PHI"
"Dario Saric",FALSE,"24:39",6,12,0.5,3,6,0.5,2,3,0.667,1,7,8,0,1,0,2,2,17,-15,"2016-12-05_DEN_at_PHI","PHI"
"Richaun Holmes",FALSE,"18:20",5,8,0.625,0,1,0,1,2,0.5,5,3,8,1,0,2,1,4,11,5,"2016-12-05_DEN_at_PHI","PHI"
"T.J. McConnell",FALSE,"15:29",0,1,0,0,0,NA,0,0,NA,0,2,2,2,1,1,2,2,0,-13,"2016-12-05_DEN_at_PHI","PHI"
"Hollis Thompson",FALSE,"15:22",0,3,0,0,1,0,0,0,NA,0,2,2,1,1,0,1,1,0,-11,"2016-12-05_DEN_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"10:25",0,2,0,0,0,NA,2,2,1,0,0,0,0,1,1,0,2,2,-3,"2016-12-05_DEN_at_PHI","PHI"
"Jahlil Okafor",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_DEN_at_PHI","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_DEN_at_PHI","PHI"
"Jerryd Bayless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_DEN_at_PHI","PHI"
"Ersan Ilyasova",TRUE,"39:46",7,19,0.368,4,13,0.308,5,7,0.714,3,14,17,4,1,2,2,5,23,5,"2016-12-06_PHI_at_MEM","PHI"
"Nik Stauskas",TRUE,"38:09",3,10,0.3,1,8,0.125,5,10,0.5,0,4,4,1,0,1,0,2,12,-4,"2016-12-06_PHI_at_MEM","PHI"
"Richaun Holmes",TRUE,"34:02",5,13,0.385,0,2,0,0,1,0,3,3,6,2,1,3,2,4,10,-7,"2016-12-06_PHI_at_MEM","PHI"
"Sergio Rodriguez",TRUE,"23:21",2,7,0.286,1,4,0.25,0,0,NA,0,3,3,3,0,0,3,3,5,-1,"2016-12-06_PHI_at_MEM","PHI"
"Gerald Henderson",TRUE,"16:12",2,4,0.5,1,1,1,0,1,0,0,3,3,0,0,0,1,1,5,3,"2016-12-06_PHI_at_MEM","PHI"
"Dario Saric",FALSE,"25:05",6,12,0.5,3,6,0.5,2,3,0.667,2,5,7,0,1,0,2,4,17,-11,"2016-12-06_PHI_at_MEM","PHI"
"T.J. McConnell",FALSE,"24:40",2,5,0.4,1,1,1,0,0,NA,1,1,2,9,2,0,3,2,5,-4,"2016-12-06_PHI_at_MEM","PHI"
"Hollis Thompson",FALSE,"22:32",2,6,0.333,2,4,0.5,1,2,0.5,0,1,1,2,0,1,1,2,7,-6,"2016-12-06_PHI_at_MEM","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"16:14",3,6,0.5,1,2,0.5,0,2,0,0,2,2,0,0,0,2,4,7,0,"2016-12-06_PHI_at_MEM","PHI"
"Robert Covington",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_PHI_at_MEM","PHI"
"Jahlil Okafor",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_PHI_at_MEM","PHI"
"Jerryd Bayless",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_PHI_at_MEM","PHI"
"Joel Embiid",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-06_PHI_at_MEM","PHI"
"Ersan Ilyasova",TRUE,"31:30",9,16,0.563,2,6,0.333,3,4,0.75,2,6,8,4,1,0,1,2,23,9,"2016-12-08_PHI_at_NOP","PHI"
"Robert Covington",TRUE,"31:11",3,9,0.333,1,5,0.2,0,0,NA,2,5,7,1,1,1,2,1,7,12,"2016-12-08_PHI_at_NOP","PHI"
"Sergio Rodriguez",TRUE,"30:06",6,13,0.462,4,8,0.5,0,0,NA,0,2,2,8,2,0,1,2,16,14,"2016-12-08_PHI_at_NOP","PHI"
"Joel Embiid",TRUE,"27:03",5,15,0.333,0,5,0,4,5,0.8,3,4,7,2,3,4,3,3,14,27,"2016-12-08_PHI_at_NOP","PHI"
"Gerald Henderson",TRUE,"24:17",1,6,0.167,0,1,0,0,0,NA,0,4,4,1,0,0,1,2,2,10,"2016-12-08_PHI_at_NOP","PHI"
"Dario Saric",FALSE,"25:13",5,11,0.455,2,6,0.333,1,1,1,2,3,5,1,0,1,1,2,13,10,"2016-12-08_PHI_at_NOP","PHI"
"Nik Stauskas",FALSE,"21:53",5,7,0.714,3,5,0.6,1,1,1,1,1,2,5,0,0,0,0,14,-4,"2016-12-08_PHI_at_NOP","PHI"
"Richaun Holmes",FALSE,"20:03",4,6,0.667,0,0,NA,0,2,0,0,7,7,1,0,2,0,4,8,-12,"2016-12-08_PHI_at_NOP","PHI"
"T.J. McConnell",FALSE,"18:48",1,5,0.2,0,1,0,0,0,NA,1,2,3,4,1,0,1,2,2,-7,"2016-12-08_PHI_at_NOP","PHI"
"Hollis Thompson",FALSE,"6:35",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2016-12-08_PHI_at_NOP","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"3:21",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,2,0,-6,"2016-12-08_PHI_at_NOP","PHI"
"Jerryd Bayless",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_PHI_at_NOP","PHI"
"Jahlil Okafor",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_PHI_at_NOP","PHI"
"T.J. McConnell",TRUE,"37:22",6,9,0.667,0,0,NA,0,0,NA,1,9,10,9,3,0,3,2,12,11,"2016-12-11_PHI_at_DET","PHI"
"Robert Covington",TRUE,"34:06",6,9,0.667,2,4,0.5,2,2,1,0,7,7,2,2,1,3,4,16,13,"2016-12-11_PHI_at_DET","PHI"
"Ersan Ilyasova",TRUE,"33:34",6,12,0.5,2,5,0.4,1,1,1,1,7,8,0,2,0,4,0,15,21,"2016-12-11_PHI_at_DET","PHI"
"Jahlil Okafor",TRUE,"26:32",6,9,0.667,0,0,NA,2,4,0.5,1,8,9,1,1,2,5,4,14,21,"2016-12-11_PHI_at_DET","PHI"
"Gerald Henderson",TRUE,"21:50",2,6,0.333,0,2,0,0,0,NA,0,0,0,5,0,0,1,0,4,-4,"2016-12-11_PHI_at_DET","PHI"
"Nik Stauskas",FALSE,"25:06",2,3,0.667,1,2,0.5,5,6,0.833,0,2,2,4,1,0,2,2,10,17,"2016-12-11_PHI_at_DET","PHI"
"Dario Saric",FALSE,"19:52",1,3,0.333,0,0,NA,2,2,1,1,1,2,2,0,0,2,0,4,3,"2016-12-11_PHI_at_DET","PHI"
"Hollis Thompson",FALSE,"15:13",3,5,0.6,1,3,0.333,0,0,NA,1,1,2,0,0,1,0,0,7,3,"2016-12-11_PHI_at_DET","PHI"
"Richaun Holmes",FALSE,"11:05",2,6,0.333,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,-14,"2016-12-11_PHI_at_DET","PHI"
"Nerlens Noel",FALSE,"10:23",3,5,0.6,0,0,NA,2,2,1,0,0,0,0,1,0,0,1,8,11,"2016-12-11_PHI_at_DET","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"4:57",1,1,1,1,1,1,0,0,NA,0,1,1,1,1,0,0,0,3,8,"2016-12-11_PHI_at_DET","PHI"
"Sergio Rodriguez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_PHI_at_DET","PHI"
"Joel Embiid",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_PHI_at_DET","PHI"
"Robert Covington",TRUE,"31:20",10,20,0.5,3,7,0.429,3,4,0.75,7,5,12,2,0,0,3,5,26,-7,"2016-12-14_TOR_at_PHI","PHI"
"Jahlil Okafor",TRUE,"30:04",6,9,0.667,0,0,NA,5,6,0.833,3,1,4,3,0,2,0,0,17,-7,"2016-12-14_TOR_at_PHI","PHI"
"Sergio Rodriguez",TRUE,"28:30",7,15,0.467,2,6,0.333,0,0,NA,0,1,1,5,0,0,1,3,16,-7,"2016-12-14_TOR_at_PHI","PHI"
"Joel Embiid",TRUE,"27:01",3,6,0.5,0,2,0,3,5,0.6,1,5,6,5,1,2,4,5,9,-10,"2016-12-14_TOR_at_PHI","PHI"
"Gerald Henderson",TRUE,"24:45",6,7,0.857,2,3,0.667,2,2,1,0,0,0,2,1,0,2,1,16,-20,"2016-12-14_TOR_at_PHI","PHI"
"Ersan Ilyasova",FALSE,"23:28",5,13,0.385,1,5,0.2,1,2,0.5,0,7,7,1,0,0,0,2,12,-10,"2016-12-14_TOR_at_PHI","PHI"
"T.J. McConnell",FALSE,"19:30",1,2,0.5,0,0,NA,1,2,0.5,0,3,3,8,2,0,3,1,3,-2,"2016-12-14_TOR_at_PHI","PHI"
"Nik Stauskas",FALSE,"18:00",0,3,0,0,2,0,2,2,1,0,0,0,1,0,0,0,2,2,2,"2016-12-14_TOR_at_PHI","PHI"
"Dario Saric",FALSE,"13:29",0,2,0,0,2,0,2,2,1,1,5,6,0,0,0,1,5,2,5,"2016-12-14_TOR_at_PHI","PHI"
"Hollis Thompson",FALSE,"11:24",2,4,0.5,1,2,0.5,0,0,NA,1,2,3,0,0,0,0,0,5,-2,"2016-12-14_TOR_at_PHI","PHI"
"Richaun Holmes",FALSE,"7:14",3,5,0.6,0,0,NA,0,0,NA,1,0,1,1,1,0,0,1,6,4,"2016-12-14_TOR_at_PHI","PHI"
"Timothe Luwawu-Cabarrot",FALSE,"5:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,0,9,"2016-12-14_TOR_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_TOR_at_PHI","PHI"
"Robert Covington",TRUE,"36:27",6,16,0.375,0,6,0,2,2,1,3,3,6,2,0,1,3,4,14,-13,"2016-12-16_LAL_at_PHI","PHI"
