"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Terry Rozier",FALSE,"12:39",3,7,0.429,1,4,0.25,0,0,NA,1,1,2,0,0,0,0,2,7,-8,"2016-11-14_BOS_at_NOP","BOS"
"Jordan Mickey",FALSE,"9:23",0,2,0,0,0,NA,1,2,0.5,1,3,4,1,1,0,2,2,1,-8,"2016-11-14_BOS_at_NOP","BOS"
"James Young",FALSE,"6:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-14_BOS_at_NOP","BOS"
"Tyler Zeller",FALSE,"5:07",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-7,"2016-11-14_BOS_at_NOP","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_BOS_at_NOP","BOS"
"Marcus Smart",TRUE,"35:50",1,6,0.167,0,3,0,2,4,0.5,1,6,7,4,2,1,2,3,4,9,"2016-11-16_DAL_at_BOS","BOS"
"Avery Bradley",TRUE,"34:19",8,19,0.421,2,6,0.333,0,1,0,2,11,13,1,0,0,3,1,18,11,"2016-11-16_DAL_at_BOS","BOS"
"Isaiah Thomas",TRUE,"33:09",7,18,0.389,3,5,0.6,13,16,0.813,2,2,4,6,0,0,5,2,30,10,"2016-11-16_DAL_at_BOS","BOS"
"Amir Johnson",TRUE,"29:00",3,4,0.75,0,0,NA,2,2,1,3,3,6,4,2,0,1,2,8,3,"2016-11-16_DAL_at_BOS","BOS"
"Kelly Olynyk",TRUE,"28:30",5,8,0.625,0,1,0,0,0,NA,0,4,4,0,0,0,2,3,10,4,"2016-11-16_DAL_at_BOS","BOS"
"Jonas Jerebko",FALSE,"23:39",2,3,0.667,1,2,0.5,0,0,NA,1,6,7,0,0,0,0,1,5,9,"2016-11-16_DAL_at_BOS","BOS"
"Terry Rozier",FALSE,"21:31",2,4,0.5,1,1,1,0,0,NA,0,3,3,0,0,2,3,2,5,-7,"2016-11-16_DAL_at_BOS","BOS"
"Jaylen Brown",FALSE,"11:30",2,3,0.667,0,0,NA,0,0,NA,1,2,3,0,1,0,3,2,4,-2,"2016-11-16_DAL_at_BOS","BOS"
"Tyler Zeller",FALSE,"8:24",2,6,0.333,0,0,NA,0,0,NA,2,2,4,0,0,0,0,0,4,0,"2016-11-16_DAL_at_BOS","BOS"
"Gerald Green",FALSE,"7:29",1,4,0.25,0,2,0,0,0,NA,1,1,2,3,1,0,0,1,2,-4,"2016-11-16_DAL_at_BOS","BOS"
"James Young",FALSE,"6:39",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-11-16_DAL_at_BOS","BOS"
"Demetrius Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_DAL_at_BOS","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_DAL_at_BOS","BOS"
"Avery Bradley",TRUE,"34:54",7,15,0.467,2,4,0.5,1,2,0.5,1,9,10,2,2,1,3,2,17,-22,"2016-11-18_GSW_at_BOS","BOS"
"Isaiah Thomas",TRUE,"27:35",4,12,0.333,1,6,0.167,9,9,1,0,2,2,4,0,0,1,1,18,-20,"2016-11-18_GSW_at_BOS","BOS"
"Marcus Smart",TRUE,"24:55",4,10,0.4,2,4,0.5,0,0,NA,0,0,0,1,2,0,2,0,10,-21,"2016-11-18_GSW_at_BOS","BOS"
"Kelly Olynyk",TRUE,"17:03",0,5,0,0,2,0,0,0,NA,1,2,3,2,0,0,0,1,0,-20,"2016-11-18_GSW_at_BOS","BOS"
"Amir Johnson",TRUE,"16:04",3,5,0.6,0,0,NA,0,0,NA,1,1,2,1,0,1,2,0,6,-9,"2016-11-18_GSW_at_BOS","BOS"
"Terry Rozier",FALSE,"25:32",3,5,0.6,2,3,0.667,3,4,0.75,1,6,7,5,0,0,1,1,11,2,"2016-11-18_GSW_at_BOS","BOS"
"Jaylen Brown",FALSE,"23:29",4,9,0.444,2,6,0.333,1,2,0.5,0,1,1,0,0,1,0,3,11,8,"2016-11-18_GSW_at_BOS","BOS"
"Tyler Zeller",FALSE,"23:22",2,6,0.333,0,0,NA,1,2,0.5,3,4,7,2,0,0,2,1,5,11,"2016-11-18_GSW_at_BOS","BOS"
"Gerald Green",FALSE,"16:46",2,11,0.182,2,5,0.4,0,0,NA,0,6,6,0,0,0,0,1,6,-4,"2016-11-18_GSW_at_BOS","BOS"
"Jonas Jerebko",FALSE,"15:02",1,1,1,0,0,NA,0,0,NA,0,2,2,1,2,0,2,2,2,-7,"2016-11-18_GSW_at_BOS","BOS"
"James Young",FALSE,"12:00",1,3,0.333,0,2,0,0,0,NA,0,3,3,1,0,0,0,0,2,13,"2016-11-18_GSW_at_BOS","BOS"
"Jordan Mickey",FALSE,"3:05",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-11,"2016-11-18_GSW_at_BOS","BOS"
"Demetrius Jackson",FALSE,"0:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-18_GSW_at_BOS","BOS"
"Isaiah Thomas",TRUE,"35:49",7,22,0.318,2,8,0.25,8,9,0.889,1,3,4,8,0,1,0,1,24,3,"2016-11-19_BOS_at_DET","BOS"
"Avery Bradley",TRUE,"35:45",6,10,0.6,1,3,0.333,0,0,NA,1,3,4,3,0,0,1,2,13,5,"2016-11-19_BOS_at_DET","BOS"
"Al Horford",TRUE,"33:45",7,12,0.583,2,3,0.667,2,2,1,2,9,11,5,2,3,1,2,18,17,"2016-11-19_BOS_at_DET","BOS"
"Jae Crowder",TRUE,"26:32",3,9,0.333,1,4,0.25,2,2,1,0,4,4,0,1,1,2,0,9,4,"2016-11-19_BOS_at_DET","BOS"
"Amir Johnson",TRUE,"20:22",1,5,0.2,0,0,NA,0,0,NA,0,3,3,0,0,0,1,2,2,-8,"2016-11-19_BOS_at_DET","BOS"
"Marcus Smart",FALSE,"30:36",1,9,0.111,0,5,0,0,0,NA,2,5,7,3,0,2,0,1,2,0,"2016-11-19_BOS_at_DET","BOS"
"Jonas Jerebko",FALSE,"17:42",3,4,0.75,3,3,1,0,0,NA,1,5,6,1,0,0,1,4,9,5,"2016-11-19_BOS_at_DET","BOS"
"Terry Rozier",FALSE,"14:26",1,3,0.333,1,2,0.5,2,2,1,1,4,5,1,0,0,0,0,5,0,"2016-11-19_BOS_at_DET","BOS"
"Kelly Olynyk",FALSE,"13:52",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,1,5,-12,"2016-11-19_BOS_at_DET","BOS"
"Jaylen Brown",FALSE,"7:30",1,2,0.5,1,1,1,2,2,1,0,0,0,0,0,0,1,0,5,-3,"2016-11-19_BOS_at_DET","BOS"
"Tyler Zeller",FALSE,"3:41",1,3,0.333,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,-1,"2016-11-19_BOS_at_DET","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_BOS_at_DET","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_BOS_at_DET","BOS"
"Al Horford",TRUE,"36:03",9,20,0.45,2,7,0.286,0,0,NA,4,2,6,5,1,3,0,2,20,10,"2016-11-21_BOS_at_MIN","BOS"
"Avery Bradley",TRUE,"32:53",5,12,0.417,1,3,0.333,2,2,1,0,3,3,0,0,0,1,3,13,-9,"2016-11-21_BOS_at_MIN","BOS"
"Isaiah Thomas",TRUE,"31:53",9,20,0.45,2,9,0.222,9,10,0.9,0,2,2,3,1,0,1,3,29,-4,"2016-11-21_BOS_at_MIN","BOS"
"Jae Crowder",TRUE,"23:36",2,6,0.333,0,3,0,0,0,NA,1,4,5,0,0,0,3,3,4,-12,"2016-11-21_BOS_at_MIN","BOS"
"Amir Johnson",TRUE,"15:29",1,2,0.5,0,1,0,0,0,NA,0,2,2,2,0,1,0,4,2,-2,"2016-11-21_BOS_at_MIN","BOS"
"Marcus Smart",FALSE,"30:52",3,9,0.333,3,6,0.5,0,0,NA,0,6,6,5,1,0,6,1,9,12,"2016-11-21_BOS_at_MIN","BOS"
"Jonas Jerebko",FALSE,"18:34",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,0,1,0,0,2,5,20,"2016-11-21_BOS_at_MIN","BOS"
"Terry Rozier",FALSE,"16:07",5,8,0.625,2,4,0.5,0,0,NA,1,3,4,2,1,0,0,0,12,10,"2016-11-21_BOS_at_MIN","BOS"
"Jaylen Brown",FALSE,"13:11",0,1,0,0,1,0,0,2,0,0,2,2,1,0,0,0,0,0,15,"2016-11-21_BOS_at_MIN","BOS"
"Kelly Olynyk",FALSE,"12:41",1,2,0.5,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,2,3,-7,"2016-11-21_BOS_at_MIN","BOS"
"Tyler Zeller",FALSE,"8:41",1,1,1,0,0,NA,0,0,NA,0,3,3,1,0,0,0,1,2,-3,"2016-11-21_BOS_at_MIN","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_BOS_at_MIN","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_BOS_at_MIN","BOS"
"Avery Bradley",TRUE,"33:44",10,22,0.455,1,7,0.143,1,2,0.5,1,6,7,1,5,0,2,3,22,20,"2016-11-23_BOS_at_BRK","BOS"
"Isaiah Thomas",TRUE,"31:49",8,21,0.381,5,9,0.556,2,2,1,0,1,1,5,0,1,2,1,23,10,"2016-11-23_BOS_at_BRK","BOS"
"Al Horford",TRUE,"30:24",7,12,0.583,3,4,0.75,0,0,NA,1,4,5,8,1,2,2,2,17,21,"2016-11-23_BOS_at_BRK","BOS"
"Jae Crowder",TRUE,"22:17",6,11,0.545,3,7,0.429,0,1,0,1,4,5,1,0,0,0,2,15,13,"2016-11-23_BOS_at_BRK","BOS"
"Amir Johnson",TRUE,"18:50",1,2,0.5,0,0,NA,0,0,NA,2,7,9,1,0,0,1,2,2,9,"2016-11-23_BOS_at_BRK","BOS"
"Marcus Smart",FALSE,"30:39",2,10,0.2,0,4,0,0,0,NA,2,6,8,8,2,1,1,2,4,13,"2016-11-23_BOS_at_BRK","BOS"
"Terry Rozier",FALSE,"22:41",3,4,0.75,0,1,0,0,0,NA,1,5,6,1,2,0,1,2,6,6,"2016-11-23_BOS_at_BRK","BOS"
"Kelly Olynyk",FALSE,"19:11",3,9,0.333,2,5,0.4,2,2,1,1,1,2,1,2,0,1,4,10,0,"2016-11-23_BOS_at_BRK","BOS"
"Jonas Jerebko",FALSE,"16:30",4,4,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,10,-8,"2016-11-23_BOS_at_BRK","BOS"
"Tyler Zeller",FALSE,"7:52",1,2,0.5,0,0,NA,0,0,NA,1,3,4,0,0,2,0,1,2,9,"2016-11-23_BOS_at_BRK","BOS"
"Jaylen Brown",FALSE,"4:28",0,1,0,0,0,NA,0,0,NA,1,2,3,0,0,0,2,1,0,-2,"2016-11-23_BOS_at_BRK","BOS"
"James Young",FALSE,"1:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-11-23_BOS_at_BRK","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_BOS_at_BRK","BOS"
"Avery Bradley",TRUE,"38:26",8,15,0.533,3,4,0.75,0,0,NA,1,7,8,3,0,0,1,2,19,-8,"2016-11-25_SAS_at_BOS","BOS"
"Isaiah Thomas",TRUE,"35:35",9,21,0.429,3,9,0.333,3,4,0.75,0,1,1,8,0,0,2,2,24,6,"2016-11-25_SAS_at_BOS","BOS"
"Al Horford",TRUE,"35:27",6,13,0.462,0,3,0,0,0,NA,2,8,10,4,0,3,3,3,12,0,"2016-11-25_SAS_at_BOS","BOS"
"Jae Crowder",TRUE,"27:33",7,12,0.583,4,9,0.444,0,0,NA,0,3,3,5,1,0,1,4,18,6,"2016-11-25_SAS_at_BOS","BOS"
"Amir Johnson",TRUE,"16:59",0,5,0,0,1,0,0,0,NA,1,1,2,0,1,1,1,4,0,-6,"2016-11-25_SAS_at_BOS","BOS"
"Marcus Smart",FALSE,"26:40",3,9,0.333,0,3,0,3,3,1,3,1,4,10,1,0,1,3,9,-6,"2016-11-25_SAS_at_BOS","BOS"
"Kelly Olynyk",FALSE,"20:25",4,6,0.667,1,2,0.5,0,0,NA,1,0,1,1,3,0,0,0,9,3,"2016-11-25_SAS_at_BOS","BOS"
"Terry Rozier",FALSE,"19:47",1,3,0.333,0,2,0,1,1,1,0,2,2,1,2,0,1,2,3,-13,"2016-11-25_SAS_at_BOS","BOS"
"Jonas Jerebko",FALSE,"11:15",3,4,0.75,1,1,1,0,0,NA,0,3,3,0,0,0,0,0,7,-6,"2016-11-25_SAS_at_BOS","BOS"
"Jaylen Brown",FALSE,"5:37",1,3,0.333,0,0,NA,0,1,0,0,2,2,0,0,0,0,1,2,-5,"2016-11-25_SAS_at_BOS","BOS"
"Tyler Zeller",FALSE,"2:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-11-25_SAS_at_BOS","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_SAS_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_SAS_at_BOS","BOS"
"Avery Bradley",TRUE,"39:12",8,16,0.5,2,2,1,0,0,NA,0,6,6,2,0,0,0,4,18,12,"2016-11-28_BOS_at_MIA","BOS"
"Isaiah Thomas",TRUE,"34:34",7,23,0.304,2,10,0.2,9,9,1,0,4,4,8,1,0,1,3,25,3,"2016-11-28_BOS_at_MIA","BOS"
"Jae Crowder",TRUE,"31:38",6,11,0.545,2,4,0.5,3,3,1,0,4,4,3,2,0,0,3,17,5,"2016-11-28_BOS_at_MIA","BOS"
"Tyler Zeller",TRUE,"25:20",4,7,0.571,0,0,NA,2,2,1,3,4,7,2,0,1,1,4,10,1,"2016-11-28_BOS_at_MIA","BOS"
"Amir Johnson",TRUE,"13:10",2,2,1,0,0,NA,0,1,0,1,2,3,1,0,0,0,1,4,-1,"2016-11-28_BOS_at_MIA","BOS"
"Marcus Smart",FALSE,"32:51",3,8,0.375,1,3,0.333,5,9,0.556,0,2,2,4,1,0,3,5,12,2,"2016-11-28_BOS_at_MIA","BOS"
"Jonas Jerebko",FALSE,"20:45",3,3,1,1,1,1,0,0,NA,1,3,4,0,0,0,0,1,7,7,"2016-11-28_BOS_at_MIA","BOS"
"Kelly Olynyk",FALSE,"20:16",5,7,0.714,2,3,0.667,2,2,1,0,6,6,4,0,2,3,4,14,10,"2016-11-28_BOS_at_MIA","BOS"
"Terry Rozier",FALSE,"13:26",2,4,0.5,1,3,0.333,0,0,NA,0,3,3,1,0,0,1,0,5,5,"2016-11-28_BOS_at_MIA","BOS"
"Jaylen Brown",FALSE,"8:48",0,2,0,0,1,0,0,0,NA,1,0,1,1,0,0,0,2,0,-4,"2016-11-28_BOS_at_MIA","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_BOS_at_MIA","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_BOS_at_MIA","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_BOS_at_MIA","BOS"
"Jae Crowder",TRUE,"35:51",5,15,0.333,2,10,0.2,2,2,1,1,4,5,4,2,0,0,0,14,-3,"2016-11-30_DET_at_BOS","BOS"
"Avery Bradley",TRUE,"35:33",4,12,0.333,4,8,0.5,2,2,1,0,6,6,0,1,0,1,1,14,-9,"2016-11-30_DET_at_BOS","BOS"
"Isaiah Thomas",TRUE,"33:16",10,20,0.5,3,7,0.429,4,4,1,0,0,0,4,0,0,2,0,27,-6,"2016-11-30_DET_at_BOS","BOS"
"Al Horford",TRUE,"31:39",3,5,0.6,1,2,0.5,2,2,1,0,5,5,4,0,2,1,2,9,-9,"2016-11-30_DET_at_BOS","BOS"
"Amir Johnson",TRUE,"14:54",4,7,0.571,0,1,0,3,3,1,3,2,5,1,1,1,0,3,11,-1,"2016-11-30_DET_at_BOS","BOS"
"Kelly Olynyk",FALSE,"26:21",7,9,0.778,3,4,0.75,2,2,1,1,2,3,2,0,0,1,4,19,10,"2016-11-30_DET_at_BOS","BOS"
"Marcus Smart",FALSE,"23:46",4,14,0.286,2,8,0.25,2,2,1,2,0,2,3,1,0,0,3,12,1,"2016-11-30_DET_at_BOS","BOS"
"Terry Rozier",FALSE,"14:41",1,5,0.2,0,2,0,1,1,1,0,2,2,6,1,0,0,2,3,-2,"2016-11-30_DET_at_BOS","BOS"
"Jonas Jerebko",FALSE,"14:39",2,2,1,0,0,NA,0,0,NA,1,3,4,1,0,0,0,0,4,-8,"2016-11-30_DET_at_BOS","BOS"
"Tyler Zeller",FALSE,"4:57",0,0,NA,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,2,1,-1,"2016-11-30_DET_at_BOS","BOS"
"Jaylen Brown",FALSE,"4:24",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-7,"2016-11-30_DET_at_BOS","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_DET_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_DET_at_BOS","BOS"
"Jae Crowder",TRUE,"37:22",6,12,0.5,3,5,0.6,1,1,1,0,3,3,3,1,0,2,4,16,15,"2016-12-02_SAC_at_BOS","BOS"
"Al Horford",TRUE,"35:32",10,18,0.556,4,7,0.571,2,2,1,2,6,8,3,2,6,1,2,26,9,"2016-12-02_SAC_at_BOS","BOS"
"Avery Bradley",TRUE,"34:49",6,13,0.462,2,4,0.5,1,1,1,2,7,9,2,2,0,1,1,15,2,"2016-12-02_SAC_at_BOS","BOS"
"Isaiah Thomas",TRUE,"34:28",6,21,0.286,0,5,0,8,9,0.889,1,2,3,7,2,0,1,4,20,8,"2016-12-02_SAC_at_BOS","BOS"
"Amir Johnson",TRUE,"14:41",3,3,1,0,0,NA,2,2,1,2,0,2,3,1,1,0,3,8,9,"2016-12-02_SAC_at_BOS","BOS"
"Marcus Smart",FALSE,"22:43",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,3,0,1,4,3,3,-16,"2016-12-02_SAC_at_BOS","BOS"
"Kelly Olynyk",FALSE,"17:23",1,3,0.333,0,1,0,0,0,NA,1,4,5,1,0,0,0,3,2,1,"2016-12-02_SAC_at_BOS","BOS"
"Jonas Jerebko",FALSE,"17:01",2,5,0.4,1,1,1,0,0,NA,1,8,9,1,0,0,2,1,5,8,"2016-12-02_SAC_at_BOS","BOS"
"Terry Rozier",FALSE,"15:44",1,7,0.143,0,2,0,0,0,NA,1,2,3,2,2,1,1,0,2,7,"2016-12-02_SAC_at_BOS","BOS"
"Tyler Zeller",FALSE,"4:08",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,0,-9,"2016-12-02_SAC_at_BOS","BOS"
"Jaylen Brown",FALSE,"3:53",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-10,"2016-12-02_SAC_at_BOS","BOS"
"James Young",FALSE,"2:16",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2016-12-02_SAC_at_BOS","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_SAC_at_BOS","BOS"
"Al Horford",TRUE,"33:46",4,10,0.4,1,3,0.333,2,2,1,0,4,4,3,0,1,1,2,11,-9,"2016-12-03_BOS_at_PHI","BOS"
"Isaiah Thomas",TRUE,"33:11",11,19,0.579,2,3,0.667,13,15,0.867,1,3,4,7,1,0,2,2,37,4,"2016-12-03_BOS_at_PHI","BOS"
"Jae Crowder",TRUE,"32:59",4,8,0.5,2,4,0.5,0,0,NA,1,3,4,3,1,0,0,4,10,7,"2016-12-03_BOS_at_PHI","BOS"
"Avery Bradley",TRUE,"32:19",9,16,0.563,1,6,0.167,1,2,0.5,2,7,9,2,1,0,1,1,20,-7,"2016-12-03_BOS_at_PHI","BOS"
"Amir Johnson",TRUE,"15:24",3,4,0.75,0,1,0,0,0,NA,0,2,2,1,0,1,0,2,6,3,"2016-12-03_BOS_at_PHI","BOS"
"Marcus Smart",FALSE,"32:25",2,6,0.333,0,4,0,3,4,0.75,0,3,3,3,1,0,1,2,7,10,"2016-12-03_BOS_at_PHI","BOS"
"Jonas Jerebko",FALSE,"16:24",2,4,0.5,1,2,0.5,0,0,NA,1,5,6,1,0,0,1,3,5,-3,"2016-12-03_BOS_at_PHI","BOS"
"Jaylen Brown",FALSE,"15:16",1,2,0.5,0,0,NA,2,2,1,0,2,2,1,0,1,0,0,4,2,"2016-12-03_BOS_at_PHI","BOS"
"Kelly Olynyk",FALSE,"11:26",2,2,1,1,1,1,1,2,0.5,0,0,0,1,0,0,3,4,6,2,"2016-12-03_BOS_at_PHI","BOS"
"Terry Rozier",FALSE,"10:10",0,3,0,0,1,0,0,0,NA,1,2,3,0,0,0,1,0,0,-6,"2016-12-03_BOS_at_PHI","BOS"
"Tyler Zeller",FALSE,"3:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2016-12-03_BOS_at_PHI","BOS"
"Gerald Green",FALSE,"2:54",0,2,0,0,1,0,1,2,0.5,0,0,0,0,1,0,0,0,1,1,"2016-12-03_BOS_at_PHI","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_BOS_at_PHI","BOS"
"Jae Crowder",TRUE,"35:31",4,9,0.444,2,5,0.4,2,2,1,0,3,3,5,0,0,1,0,12,-6,"2016-12-05_BOS_at_HOU","BOS"
"Avery Bradley",TRUE,"35:03",8,16,0.5,0,2,0,0,0,NA,2,8,10,1,1,0,1,5,16,1,"2016-12-05_BOS_at_HOU","BOS"
"Al Horford",TRUE,"34:49",9,22,0.409,1,5,0.2,2,2,1,1,5,6,9,1,2,4,3,21,-7,"2016-12-05_BOS_at_HOU","BOS"
"Isaiah Thomas",TRUE,"33:17",7,19,0.368,3,7,0.429,3,3,1,0,2,2,3,2,0,2,2,20,-7,"2016-12-05_BOS_at_HOU","BOS"
"Jonas Jerebko",TRUE,"21:02",2,5,0.4,2,3,0.667,0,0,NA,3,2,5,0,1,1,1,1,6,2,"2016-12-05_BOS_at_HOU","BOS"
"Marcus Smart",FALSE,"27:26",4,9,0.444,1,4,0.25,4,5,0.8,2,3,5,2,0,1,0,3,13,1,"2016-12-05_BOS_at_HOU","BOS"
"Jaylen Brown",FALSE,"18:52",3,6,0.5,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,2,7,4,"2016-12-05_BOS_at_HOU","BOS"
"Kelly Olynyk",FALSE,"15:21",3,6,0.5,1,2,0.5,0,0,NA,1,4,5,2,1,0,1,2,7,6,"2016-12-05_BOS_at_HOU","BOS"
"Terry Rozier",FALSE,"13:54",2,6,0.333,0,2,0,0,0,NA,0,3,3,5,1,0,0,0,4,3,"2016-12-05_BOS_at_HOU","BOS"
"Amir Johnson",FALSE,"4:45",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,1,2,0,-2,"2016-12-05_BOS_at_HOU","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_BOS_at_HOU","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_BOS_at_HOU","BOS"
"Jordan Mickey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_BOS_at_HOU","BOS"
"Avery Bradley",TRUE,"32:46",7,14,0.5,3,5,0.6,6,7,0.857,0,4,4,3,1,1,1,1,23,24,"2016-12-07_BOS_at_ORL","BOS"
"Jae Crowder",TRUE,"30:22",6,10,0.6,1,3,0.333,4,5,0.8,1,9,10,2,0,0,1,3,17,26,"2016-12-07_BOS_at_ORL","BOS"
"Al Horford",TRUE,"29:23",3,9,0.333,0,3,0,4,4,1,1,5,6,8,0,2,0,2,10,31,"2016-12-07_BOS_at_ORL","BOS"
"Amir Johnson",TRUE,"23:15",5,7,0.714,0,0,NA,1,1,1,2,3,5,1,0,0,1,3,11,-5,"2016-12-07_BOS_at_ORL","BOS"
"Marcus Smart",TRUE,"23:01",5,7,0.714,1,2,0.5,2,2,1,0,3,3,3,2,0,2,4,13,19,"2016-12-07_BOS_at_ORL","BOS"
"Terry Rozier",FALSE,"26:00",6,13,0.462,1,4,0.25,3,4,0.75,1,4,5,2,1,0,0,1,16,13,"2016-12-07_BOS_at_ORL","BOS"
"Jaylen Brown",FALSE,"21:48",5,8,0.625,1,3,0.333,2,3,0.667,1,1,2,1,0,0,3,3,13,7,"2016-12-07_BOS_at_ORL","BOS"
"Kelly Olynyk",FALSE,"20:26",4,8,0.5,0,3,0,1,1,1,1,3,4,2,1,0,0,1,9,15,"2016-12-07_BOS_at_ORL","BOS"
"Jonas Jerebko",FALSE,"14:00",0,2,0,0,2,0,0,0,NA,1,3,4,4,0,0,1,0,0,15,"2016-12-07_BOS_at_ORL","BOS"
"Gerald Green",FALSE,"8:16",0,2,0,0,1,0,1,2,0.5,0,1,1,1,1,0,1,1,1,-1,"2016-12-07_BOS_at_ORL","BOS"
"Tyler Zeller",FALSE,"7:09",0,1,0,0,0,NA,0,0,NA,0,1,1,1,1,1,0,0,0,2,"2016-12-07_BOS_at_ORL","BOS"
"Jordan Mickey",FALSE,"1:47",2,3,0.667,0,0,NA,0,0,NA,3,0,3,0,0,0,0,0,4,2,"2016-12-07_BOS_at_ORL","BOS"
"Demetrius Jackson",FALSE,"1:47",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,2,"2016-12-07_BOS_at_ORL","BOS"
