"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Derrick Favors",FALSE,"22:47",1,8,0.125,0,0,NA,3,4,0.75,1,10,11,0,1,0,0,2,5,4,"2016-10-30_UTA_at_LAC","UTA"
"Joe Ingles",FALSE,"20:27",3,7,0.429,2,3,0.667,0,0,NA,1,6,7,3,1,0,1,2,8,2,"2016-10-30_UTA_at_LAC","UTA"
"Trey Lyles",FALSE,"18:53",3,8,0.375,1,4,0.25,0,0,NA,2,3,5,1,0,0,1,3,7,-7,"2016-10-30_UTA_at_LAC","UTA"
"Shelvin Mack",FALSE,"13:48",2,5,0.4,0,2,0,0,0,NA,0,0,0,1,0,0,3,4,4,-9,"2016-10-30_UTA_at_LAC","UTA"
"Joel Bolomboy",FALSE,"4:08",1,1,1,0,0,NA,1,2,0.5,0,1,1,1,1,0,0,0,3,7,"2016-10-30_UTA_at_LAC","UTA"
"Raul Neto",FALSE,"4:08",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,7,"2016-10-30_UTA_at_LAC","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_UTA_at_LAC","UTA"
"Joe Johnson",TRUE,"34:17",3,8,0.375,2,5,0.4,0,0,NA,0,3,3,5,1,0,1,2,8,2,"2016-11-01_UTA_at_SAS","UTA"
"Rudy Gobert",TRUE,"33:22",1,4,0.25,0,0,NA,4,6,0.667,2,10,12,1,0,0,2,4,6,10,"2016-11-01_UTA_at_SAS","UTA"
"Rodney Hood",TRUE,"33:02",6,13,0.462,4,8,0.5,3,3,1,0,5,5,1,1,0,1,2,19,3,"2016-11-01_UTA_at_SAS","UTA"
"George Hill",TRUE,"32:44",9,13,0.692,3,5,0.6,1,1,1,0,2,2,7,1,0,0,2,22,7,"2016-11-01_UTA_at_SAS","UTA"
"Derrick Favors",TRUE,"15:37",3,6,0.5,0,0,NA,0,0,NA,0,3,3,3,0,1,0,1,6,-6,"2016-11-01_UTA_at_SAS","UTA"
"Trey Lyles",FALSE,"28:51",6,15,0.4,2,7,0.286,1,1,1,0,7,7,3,0,2,1,2,15,23,"2016-11-01_UTA_at_SAS","UTA"
"Shelvin Mack",FALSE,"19:05",6,9,0.667,2,2,1,0,0,NA,0,1,1,0,1,0,2,1,14,14,"2016-11-01_UTA_at_SAS","UTA"
"Joe Ingles",FALSE,"18:35",3,4,0.75,2,3,0.667,0,0,NA,0,1,1,0,1,0,0,3,8,6,"2016-11-01_UTA_at_SAS","UTA"
"Dante Exum",FALSE,"13:52",1,2,0.5,0,1,0,2,3,0.667,0,3,3,2,0,4,3,2,4,11,"2016-11-01_UTA_at_SAS","UTA"
"Jeff Withey",FALSE,"10:35",0,2,0,0,0,NA,4,4,1,0,2,2,0,0,1,0,1,4,5,"2016-11-01_UTA_at_SAS","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_UTA_at_SAS","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_UTA_at_SAS","UTA"
"Boris Diaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_UTA_at_SAS","UTA"
"George Hill",TRUE,"34:56",9,15,0.6,4,6,0.667,3,3,1,1,5,6,4,0,0,3,2,25,24,"2016-11-02_DAL_at_UTA","UTA"
"Rodney Hood",TRUE,"34:37",9,16,0.563,2,4,0.5,2,2,1,1,6,7,3,1,0,3,4,22,24,"2016-11-02_DAL_at_UTA","UTA"
"Joe Johnson",TRUE,"33:09",5,11,0.455,2,3,0.667,1,1,1,0,5,5,4,1,0,1,0,13,26,"2016-11-02_DAL_at_UTA","UTA"
"Derrick Favors",TRUE,"23:03",3,8,0.375,0,0,NA,2,4,0.5,0,1,1,0,0,0,0,3,8,12,"2016-11-02_DAL_at_UTA","UTA"
"Rudy Gobert",TRUE,"22:50",3,5,0.6,0,0,NA,6,14,0.429,4,8,12,1,2,3,1,5,12,22,"2016-11-02_DAL_at_UTA","UTA"
"Joe Ingles",FALSE,"23:10",1,5,0.2,1,3,0.333,0,0,NA,0,1,1,2,0,0,1,0,3,7,"2016-11-02_DAL_at_UTA","UTA"
"Trey Lyles",FALSE,"22:45",0,3,0,0,1,0,0,0,NA,0,4,4,1,0,0,0,1,0,-3,"2016-11-02_DAL_at_UTA","UTA"
"Dante Exum",FALSE,"19:44",4,6,0.667,2,2,1,0,0,NA,1,1,2,0,0,0,1,3,10,-13,"2016-11-02_DAL_at_UTA","UTA"
"Shelvin Mack",FALSE,"14:29",1,8,0.125,1,6,0.167,1,2,0.5,0,2,2,3,1,0,1,1,4,-10,"2016-11-02_DAL_at_UTA","UTA"
"Jeff Withey",FALSE,"9:17",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,1,1,0,-7,"2016-11-02_DAL_at_UTA","UTA"
"Joel Bolomboy",FALSE,"1:00",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-11-02_DAL_at_UTA","UTA"
"Raul Neto",FALSE,"1:00",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2016-11-02_DAL_at_UTA","UTA"
"Boris Diaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_DAL_at_UTA","UTA"
"Rudy Gobert",TRUE,"29:29",2,2,1,0,0,NA,1,4,0.25,2,6,8,1,0,0,2,2,5,-12,"2016-11-04_SAS_at_UTA","UTA"
"George Hill",TRUE,"28:23",5,13,0.385,3,6,0.5,0,0,NA,1,2,3,3,0,0,1,2,13,-7,"2016-11-04_SAS_at_UTA","UTA"
"Derrick Favors",TRUE,"27:03",3,13,0.231,0,0,NA,0,0,NA,2,5,7,0,2,1,1,1,6,-2,"2016-11-04_SAS_at_UTA","UTA"
"Rodney Hood",TRUE,"23:53",7,12,0.583,2,4,0.5,2,4,0.5,1,4,5,2,1,0,1,4,18,1,"2016-11-04_SAS_at_UTA","UTA"
"Joe Johnson",TRUE,"23:41",5,8,0.625,2,2,1,2,2,1,0,1,1,2,0,1,1,2,14,-5,"2016-11-04_SAS_at_UTA","UTA"
"Trey Lyles",FALSE,"29:08",1,8,0.125,1,4,0.25,3,4,0.75,2,5,7,2,1,1,0,0,6,-12,"2016-11-04_SAS_at_UTA","UTA"
"Dante Exum",FALSE,"28:35",3,9,0.333,1,3,0.333,0,0,NA,1,6,7,2,0,0,1,1,7,-20,"2016-11-04_SAS_at_UTA","UTA"
"Shelvin Mack",FALSE,"21:22",2,8,0.25,1,2,0.5,2,2,1,0,1,1,2,1,0,2,2,7,-6,"2016-11-04_SAS_at_UTA","UTA"
"Joe Ingles",FALSE,"21:19",2,5,0.4,1,4,0.25,2,4,0.5,0,1,1,1,2,0,3,3,7,-6,"2016-11-04_SAS_at_UTA","UTA"
"Jeff Withey",FALSE,"7:07",0,2,0,0,1,0,3,4,0.75,0,2,2,0,0,1,0,2,3,-1,"2016-11-04_SAS_at_UTA","UTA"
"Boris Diaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_SAS_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_SAS_at_UTA","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_SAS_at_UTA","UTA"
"Rodney Hood",TRUE,"38:17",7,13,0.538,2,4,0.5,2,3,0.667,0,6,6,5,1,0,0,2,18,10,"2016-11-06_UTA_at_NYK","UTA"
"Gordon Hayward",TRUE,"35:33",6,17,0.353,2,8,0.25,14,14,1,1,4,5,0,0,0,3,3,28,8,"2016-11-06_UTA_at_NYK","UTA"
"George Hill",TRUE,"34:36",8,12,0.667,1,3,0.333,6,7,0.857,0,2,2,8,2,0,0,1,23,3,"2016-11-06_UTA_at_NYK","UTA"
"Rudy Gobert",TRUE,"33:23",5,6,0.833,0,0,NA,3,4,0.75,2,6,8,1,1,3,0,6,13,9,"2016-11-06_UTA_at_NYK","UTA"
"Derrick Favors",TRUE,"27:01",6,10,0.6,0,0,NA,1,3,0.333,3,3,6,0,0,0,2,5,13,-4,"2016-11-06_UTA_at_NYK","UTA"
"Joe Johnson",FALSE,"23:44",2,6,0.333,2,4,0.5,4,4,1,1,1,2,2,2,0,1,2,10,8,"2016-11-06_UTA_at_NYK","UTA"
"Trey Lyles",FALSE,"20:37",2,6,0.333,1,4,0.25,0,0,NA,0,2,2,1,0,1,0,0,5,-4,"2016-11-06_UTA_at_NYK","UTA"
"Shelvin Mack",FALSE,"12:26",2,3,0.667,0,0,NA,0,0,NA,0,3,3,2,0,0,4,0,4,2,"2016-11-06_UTA_at_NYK","UTA"
"Dante Exum",FALSE,"10:41",0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,0,0,0,-5,"2016-11-06_UTA_at_NYK","UTA"
"Joe Ingles",FALSE,"3:42",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-06_UTA_at_NYK","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_UTA_at_NYK","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_UTA_at_NYK","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_UTA_at_NYK","UTA"
"Gordon Hayward",TRUE,"30:11",9,17,0.529,0,2,0,2,2,1,1,6,7,5,1,0,3,2,20,17,"2016-11-07_UTA_at_PHI","UTA"
"Derrick Favors",TRUE,"29:12",6,11,0.545,0,0,NA,4,8,0.5,3,11,14,1,1,3,1,3,16,4,"2016-11-07_UTA_at_PHI","UTA"
"Rodney Hood",TRUE,"29:07",7,13,0.538,4,5,0.8,0,0,NA,0,2,2,1,1,1,1,1,18,3,"2016-11-07_UTA_at_PHI","UTA"
"Shelvin Mack",TRUE,"28:30",3,6,0.5,2,2,1,0,0,NA,0,0,0,5,2,0,1,2,8,12,"2016-11-07_UTA_at_PHI","UTA"
"Rudy Gobert",TRUE,"20:10",3,4,0.75,0,0,NA,2,5,0.4,0,6,6,0,1,3,2,6,8,19,"2016-11-07_UTA_at_PHI","UTA"
"Trey Lyles",FALSE,"30:32",2,9,0.222,1,3,0.333,2,2,1,0,1,1,3,1,1,1,2,7,29,"2016-11-07_UTA_at_PHI","UTA"
"Joe Johnson",FALSE,"21:49",4,8,0.5,1,2,0.5,0,0,NA,2,3,5,1,0,0,0,0,9,17,"2016-11-07_UTA_at_PHI","UTA"
"Joe Ingles",FALSE,"20:34",3,8,0.375,0,1,0,2,3,0.667,1,2,3,2,3,1,1,1,8,14,"2016-11-07_UTA_at_PHI","UTA"
"Dante Exum",FALSE,"19:30",4,6,0.667,3,4,0.75,0,0,NA,1,1,2,0,0,1,0,4,11,13,"2016-11-07_UTA_at_PHI","UTA"
"Jeff Withey",FALSE,"5:49",2,2,1,0,0,NA,0,0,NA,2,0,2,1,0,0,0,1,4,-1,"2016-11-07_UTA_at_PHI","UTA"
"Raul Neto",FALSE,"2:18",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-1,"2016-11-07_UTA_at_PHI","UTA"
"Joel Bolomboy",FALSE,"2:18",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,1,0,0,0,-1,"2016-11-07_UTA_at_PHI","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_UTA_at_PHI","UTA"
"Gordon Hayward",TRUE,"36:25",10,19,0.526,3,8,0.375,6,6,1,0,7,7,4,1,1,4,3,29,-6,"2016-11-09_UTA_at_CHO","UTA"
"Derrick Favors",TRUE,"34:58",8,12,0.667,0,1,0,0,0,NA,2,8,10,0,0,2,0,3,16,7,"2016-11-09_UTA_at_CHO","UTA"
"Rodney Hood",TRUE,"33:23",7,14,0.5,4,10,0.4,2,4,0.5,0,4,4,4,2,0,2,3,20,-1,"2016-11-09_UTA_at_CHO","UTA"
"Rudy Gobert",TRUE,"30:17",2,4,0.5,0,0,NA,3,4,0.75,5,6,11,1,1,3,2,3,7,-7,"2016-11-09_UTA_at_CHO","UTA"
"Shelvin Mack",TRUE,"24:26",3,11,0.273,0,3,0,0,0,NA,1,2,3,5,1,0,1,2,6,5,"2016-11-09_UTA_at_CHO","UTA"
"Dante Exum",FALSE,"23:34",2,4,0.5,1,3,0.333,1,2,0.5,0,1,1,5,0,0,1,3,6,-11,"2016-11-09_UTA_at_CHO","UTA"
"Joe Johnson",FALSE,"23:04",1,6,0.167,0,3,0,0,0,NA,1,3,4,2,0,0,1,1,2,-4,"2016-11-09_UTA_at_CHO","UTA"
"Trey Lyles",FALSE,"18:21",5,10,0.5,0,4,0,0,0,NA,1,5,6,1,0,0,0,1,10,-8,"2016-11-09_UTA_at_CHO","UTA"
"Joe Ingles",FALSE,"11:44",0,2,0,0,2,0,2,2,1,0,0,0,2,0,0,0,1,2,-2,"2016-11-09_UTA_at_CHO","UTA"
"Jeff Withey",FALSE,"3:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-3,"2016-11-09_UTA_at_CHO","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_UTA_at_CHO","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_UTA_at_CHO","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_UTA_at_CHO","UTA"
"Gordon Hayward",TRUE,"39:25",6,17,0.353,2,8,0.25,6,6,1,2,8,10,8,1,0,1,1,20,17,"2016-11-11_UTA_at_ORL","UTA"
"Derrick Favors",TRUE,"36:28",7,14,0.5,1,1,1,3,4,0.75,0,9,9,1,3,2,3,1,18,15,"2016-11-11_UTA_at_ORL","UTA"
"Rudy Gobert",TRUE,"34:20",6,9,0.667,0,0,NA,1,2,0.5,6,7,13,1,1,3,1,1,13,21,"2016-11-11_UTA_at_ORL","UTA"
"Rodney Hood",TRUE,"33:11",5,15,0.333,1,7,0.143,2,2,1,1,3,4,2,0,1,2,2,13,21,"2016-11-11_UTA_at_ORL","UTA"
"Dante Exum",TRUE,"22:28",2,8,0.25,0,4,0,0,0,NA,1,3,4,2,0,0,3,5,4,3,"2016-11-11_UTA_at_ORL","UTA"
"Shelvin Mack",FALSE,"25:32",3,9,0.333,1,3,0.333,2,2,1,1,5,6,2,2,0,3,3,9,10,"2016-11-11_UTA_at_ORL","UTA"
"Trey Lyles",FALSE,"20:30",3,7,0.429,2,5,0.4,0,0,NA,1,3,4,2,1,0,2,3,8,-6,"2016-11-11_UTA_at_ORL","UTA"
"Joe Ingles",FALSE,"14:53",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,1,0,0,1,0,-5,"2016-11-11_UTA_at_ORL","UTA"
"Joe Johnson",FALSE,"11:23",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-3,"2016-11-11_UTA_at_ORL","UTA"
"Jeff Withey",FALSE,"1:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-8,"2016-11-11_UTA_at_ORL","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_UTA_at_ORL","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_UTA_at_ORL","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_UTA_at_ORL","UTA"
"Gordon Hayward",TRUE,"34:38",10,20,0.5,1,4,0.25,4,5,0.8,1,8,9,4,0,0,1,1,25,21,"2016-11-12_UTA_at_MIA","UTA"
"Rodney Hood",TRUE,"34:17",6,13,0.462,1,4,0.25,4,4,1,0,4,4,1,0,1,1,4,17,11,"2016-11-12_UTA_at_MIA","UTA"
"Rudy Gobert",TRUE,"33:04",3,6,0.5,0,0,NA,6,8,0.75,2,10,12,0,2,2,1,5,12,22,"2016-11-12_UTA_at_MIA","UTA"
"Dante Exum",TRUE,"28:53",3,10,0.3,2,4,0.5,2,2,1,1,2,3,2,1,0,1,0,10,7,"2016-11-12_UTA_at_MIA","UTA"
"Derrick Favors",TRUE,"5:55",3,3,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,6,0,"2016-11-12_UTA_at_MIA","UTA"
"Joe Johnson",FALSE,"28:28",4,10,0.4,2,4,0.5,0,0,NA,0,6,6,2,0,0,0,1,10,6,"2016-11-12_UTA_at_MIA","UTA"
"Shelvin Mack",FALSE,"22:49",6,8,0.75,0,2,0,0,0,NA,0,2,2,2,0,0,1,3,12,-1,"2016-11-12_UTA_at_MIA","UTA"
"Trey Lyles",FALSE,"20:13",2,7,0.286,0,2,0,0,0,NA,0,5,5,0,1,1,1,3,4,11,"2016-11-12_UTA_at_MIA","UTA"
"Joe Ingles",FALSE,"16:11",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,-5,"2016-11-12_UTA_at_MIA","UTA"
"Jeff Withey",FALSE,"14:30",2,2,1,0,0,NA,0,0,NA,2,0,2,1,1,0,0,2,4,-11,"2016-11-12_UTA_at_MIA","UTA"
"Joel Bolomboy",FALSE,"1:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-6,"2016-11-12_UTA_at_MIA","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_UTA_at_MIA","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_UTA_at_MIA","UTA"
"Gordon Hayward",TRUE,"35:40",4,14,0.286,1,7,0.143,4,4,1,0,4,4,3,0,0,2,2,13,-4,"2016-11-14_MEM_at_UTA","UTA"
"Joe Ingles",TRUE,"32:56",7,11,0.636,4,7,0.571,2,2,1,0,4,4,2,1,0,0,4,20,-8,"2016-11-14_MEM_at_UTA","UTA"
"Dante Exum",TRUE,"30:28",4,9,0.444,0,3,0,1,2,0.5,1,2,3,2,0,0,1,4,9,2,"2016-11-14_MEM_at_UTA","UTA"
"Rudy Gobert",TRUE,"21:53",2,3,0.667,0,0,NA,2,2,1,0,5,5,2,1,1,2,5,6,9,"2016-11-14_MEM_at_UTA","UTA"
"Derrick Favors",TRUE,"21:29",2,6,0.333,0,0,NA,2,2,1,0,2,2,0,2,0,1,3,6,-3,"2016-11-14_MEM_at_UTA","UTA"
"Trey Lyles",FALSE,"32:08",6,12,0.5,1,6,0.167,5,6,0.833,1,4,5,2,2,0,1,2,18,-9,"2016-11-14_MEM_at_UTA","UTA"
"Shelvin Mack",FALSE,"27:31",7,9,0.778,2,3,0.667,1,2,0.5,2,1,3,4,0,0,1,2,17,-1,"2016-11-14_MEM_at_UTA","UTA"
"Boris Diaw",FALSE,"20:30",3,4,0.75,0,0,NA,0,0,NA,1,0,1,1,1,0,0,5,6,-9,"2016-11-14_MEM_at_UTA","UTA"
"Joe Johnson",FALSE,"15:19",0,4,0,0,1,0,1,2,0.5,1,0,1,1,1,0,0,0,1,-6,"2016-11-14_MEM_at_UTA","UTA"
"Raul Neto",FALSE,"2:06",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2016-11-14_MEM_at_UTA","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_MEM_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_MEM_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_MEM_at_UTA","UTA"
"Rudy Gobert",TRUE,"40:31",7,9,0.778,0,0,NA,2,2,1,5,8,13,1,0,3,2,0,16,2,"2016-11-17_CHI_at_UTA","UTA"
"Gordon Hayward",TRUE,"40:31",3,15,0.2,0,3,0,2,3,0.667,1,11,12,3,2,0,2,2,8,2,"2016-11-17_CHI_at_UTA","UTA"
"Dante Exum",TRUE,"34:22",5,12,0.417,2,5,0.4,2,2,1,1,3,4,2,1,0,0,2,14,3,"2016-11-17_CHI_at_UTA","UTA"
"Rodney Hood",TRUE,"33:54",5,16,0.313,1,7,0.143,1,2,0.5,0,6,6,1,0,0,1,2,12,-10,"2016-11-17_CHI_at_UTA","UTA"
"Boris Diaw",TRUE,"21:37",1,6,0.167,1,4,0.25,0,0,NA,0,1,1,0,0,0,2,2,3,-5,"2016-11-17_CHI_at_UTA","UTA"
"Joe Johnson",FALSE,"22:26",3,4,0.75,1,2,0.5,2,2,1,0,5,5,2,0,0,1,1,9,-5,"2016-11-17_CHI_at_UTA","UTA"
"Trey Lyles",FALSE,"20:34",4,11,0.364,0,3,0,3,3,1,3,3,6,0,1,0,1,2,11,0,"2016-11-17_CHI_at_UTA","UTA"
"Shelvin Mack",FALSE,"13:07",1,3,0.333,0,0,NA,0,0,NA,0,0,0,1,0,0,2,1,2,-11,"2016-11-17_CHI_at_UTA","UTA"
"Joe Ingles",FALSE,"7:09",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,2,0,-8,"2016-11-17_CHI_at_UTA","UTA"
"Jeff Withey",FALSE,"5:49",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,-8,"2016-11-17_CHI_at_UTA","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_CHI_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_CHI_at_UTA","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_CHI_at_UTA","UTA"
"Gordon Hayward",TRUE,"38:45",4,13,0.308,1,4,0.25,0,1,0,0,7,7,5,0,0,2,2,9,-16,"2016-11-19_UTA_at_HOU","UTA"
"Rudy Gobert",TRUE,"35:21",5,7,0.714,0,0,NA,2,3,0.667,2,12,14,1,2,4,2,1,12,-5,"2016-11-19_UTA_at_HOU","UTA"
"Rodney Hood",TRUE,"33:37",8,13,0.615,5,8,0.625,4,4,1,0,4,4,3,0,0,1,2,25,-2,"2016-11-19_UTA_at_HOU","UTA"
"Trey Lyles",TRUE,"32:45",8,12,0.667,2,4,0.5,3,4,0.75,1,4,5,0,0,0,2,1,21,-4,"2016-11-19_UTA_at_HOU","UTA"
"Dante Exum",TRUE,"27:46",4,11,0.364,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,4,10,-15,"2016-11-19_UTA_at_HOU","UTA"
"Joe Johnson",FALSE,"22:26",4,8,0.5,1,4,0.25,0,0,NA,0,3,3,3,1,0,0,0,9,-5,"2016-11-19_UTA_at_HOU","UTA"
"Shelvin Mack",FALSE,"21:52",2,6,0.333,0,2,0,0,1,0,0,1,1,7,0,0,3,2,4,8,"2016-11-19_UTA_at_HOU","UTA"
"Joe Ingles",FALSE,"14:49",3,3,1,2,2,1,0,0,NA,0,1,1,2,0,0,1,3,8,-2,"2016-11-19_UTA_at_HOU","UTA"
"Jeff Withey",FALSE,"9:52",1,3,0.333,0,0,NA,2,2,1,2,4,6,0,0,1,0,1,4,3,"2016-11-19_UTA_at_HOU","UTA"
"Joel Bolomboy",FALSE,"2:47",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-7,"2016-11-19_UTA_at_HOU","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_UTA_at_HOU","UTA"
"Boris Diaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_UTA_at_HOU","UTA"
"George Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_UTA_at_HOU","UTA"
"Dante Exum",TRUE,"35:28",5,11,0.455,0,5,0,0,0,NA,4,2,6,2,0,0,1,3,10,-14,"2016-11-20_UTA_at_DEN","UTA"
"Gordon Hayward",TRUE,"32:53",9,21,0.429,2,5,0.4,5,6,0.833,1,6,7,2,0,0,3,3,25,-7,"2016-11-20_UTA_at_DEN","UTA"
"Rodney Hood",TRUE,"31:00",3,12,0.25,0,6,0,4,6,0.667,0,5,5,2,0,0,1,3,10,-18,"2016-11-20_UTA_at_DEN","UTA"
"Rudy Gobert",TRUE,"26:08",3,7,0.429,0,0,NA,0,0,NA,3,4,7,1,0,2,0,4,6,-18,"2016-11-20_UTA_at_DEN","UTA"
"Trey Lyles",TRUE,"21:11",3,8,0.375,2,4,0.5,0,0,NA,1,5,6,1,0,0,3,2,8,-19,"2016-11-20_UTA_at_DEN","UTA"
"Joe Johnson",FALSE,"27:14",4,8,0.5,1,2,0.5,1,2,0.5,0,5,5,1,1,1,0,2,10,0,"2016-11-20_UTA_at_DEN","UTA"
"Joe Ingles",FALSE,"20:45",1,4,0.25,1,4,0.25,2,2,1,0,2,2,4,1,0,1,3,5,-6,"2016-11-20_UTA_at_DEN","UTA"
"Jeff Withey",FALSE,"18:17",2,3,0.667,0,0,NA,2,2,1,3,2,5,0,1,3,0,1,6,7,"2016-11-20_UTA_at_DEN","UTA"
"Shelvin Mack",FALSE,"16:20",1,8,0.125,0,0,NA,1,2,0.5,1,3,4,1,0,0,1,1,3,-2,"2016-11-20_UTA_at_DEN","UTA"
