"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Arron Afflalo",FALSE,"19:56",5,7,0.714,1,2,0.5,3,3,1,1,4,5,1,0,0,0,1,14,-2,"2016-11-20_TOR_at_SAC","SAC"
"Garrett Temple",FALSE,"19:27",2,4,0.5,2,4,0.5,2,2,1,0,3,3,1,1,1,0,1,8,-7,"2016-11-20_TOR_at_SAC","SAC"
"Anthony Tolliver",FALSE,"5:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,3,"2016-11-20_TOR_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"4:18",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,1,0,3,2,-9,"2016-11-20_TOR_at_SAC","SAC"
"Ben McLemore",FALSE,"3:06",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-6,"2016-11-20_TOR_at_SAC","SAC"
"Georgios Papagiannis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_TOR_at_SAC","SAC"
"Omri Casspi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_TOR_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"34:34",14,28,0.5,3,5,0.6,5,6,0.833,2,11,13,2,0,0,2,3,36,7,"2016-11-23_OKC_at_SAC","SAC"
"Rudy Gay",TRUE,"33:36",6,15,0.4,3,6,0.5,2,2,1,2,7,9,4,0,0,2,3,17,-3,"2016-11-23_OKC_at_SAC","SAC"
"Darren Collison",TRUE,"31:22",7,12,0.583,3,5,0.6,4,4,1,0,0,0,6,0,0,4,0,21,4,"2016-11-23_OKC_at_SAC","SAC"
"Arron Afflalo",TRUE,"30:21",3,7,0.429,0,1,0,2,2,1,0,1,1,4,0,0,0,1,8,2,"2016-11-23_OKC_at_SAC","SAC"
"Matt Barnes",TRUE,"29:27",0,3,0,0,3,0,0,0,NA,1,3,4,5,0,1,1,2,0,17,"2016-11-23_OKC_at_SAC","SAC"
"Garrett Temple",FALSE,"26:39",3,8,0.375,2,5,0.4,0,0,NA,1,2,3,1,2,0,0,4,8,15,"2016-11-23_OKC_at_SAC","SAC"
"Ty Lawson",FALSE,"20:32",3,4,0.75,0,0,NA,2,2,1,1,3,4,4,1,0,2,3,8,12,"2016-11-23_OKC_at_SAC","SAC"
"Ben McLemore",FALSE,"16:54",4,10,0.4,1,3,0.333,0,0,NA,0,2,2,0,0,0,0,3,9,14,"2016-11-23_OKC_at_SAC","SAC"
"Kosta Koufos",FALSE,"16:35",4,7,0.571,0,0,NA,1,1,1,4,6,10,0,1,0,0,4,9,7,"2016-11-23_OKC_at_SAC","SAC"
"Omri Casspi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_OKC_at_SAC","SAC"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_OKC_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_OKC_at_SAC","SAC"
"Skal Labissiere",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_OKC_at_SAC","SAC"
"Rudy Gay",TRUE,"36:53",4,12,0.333,0,4,0,2,2,1,0,4,4,3,3,0,0,1,10,-14,"2016-11-25_HOU_at_SAC","SAC"
"Matt Barnes",TRUE,"33:29",5,10,0.5,2,7,0.286,0,0,NA,0,3,3,2,0,0,1,1,12,-7,"2016-11-25_HOU_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"30:26",12,22,0.545,5,9,0.556,3,5,0.6,0,9,9,1,0,5,4,5,32,-15,"2016-11-25_HOU_at_SAC","SAC"
"Darren Collison",TRUE,"24:47",2,6,0.333,0,3,0,4,4,1,0,3,3,4,2,0,1,1,8,-8,"2016-11-25_HOU_at_SAC","SAC"
"Ty Lawson",TRUE,"24:24",3,6,0.5,1,1,1,5,6,0.833,2,2,4,3,0,0,2,2,12,-9,"2016-11-25_HOU_at_SAC","SAC"
"Omri Casspi",FALSE,"28:15",3,7,0.429,0,2,0,1,2,0.5,0,4,4,5,0,0,1,2,7,5,"2016-11-25_HOU_at_SAC","SAC"
"Garrett Temple",FALSE,"24:22",3,6,0.5,1,4,0.25,2,2,1,0,3,3,1,2,0,3,2,9,3,"2016-11-25_HOU_at_SAC","SAC"
"Kosta Koufos",FALSE,"17:34",5,5,1,0,0,NA,0,0,NA,2,3,5,0,0,1,1,3,10,2,"2016-11-25_HOU_at_SAC","SAC"
"Arron Afflalo",FALSE,"15:48",2,6,0.333,0,2,0,0,0,NA,0,2,2,5,0,0,0,1,4,-12,"2016-11-25_HOU_at_SAC","SAC"
"Ben McLemore",FALSE,"4:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-10,"2016-11-25_HOU_at_SAC","SAC"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_HOU_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_HOU_at_SAC","SAC"
"Skal Labissiere",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_HOU_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"35:45",13,24,0.542,4,5,0.8,7,9,0.778,2,9,11,2,4,1,1,2,37,17,"2016-11-27_SAC_at_BRK","SAC"
"Rudy Gay",TRUE,"31:37",8,15,0.533,3,5,0.6,3,4,0.75,4,4,8,8,1,1,2,1,22,8,"2016-11-27_SAC_at_BRK","SAC"
"Darren Collison",TRUE,"29:44",6,10,0.6,2,2,1,4,6,0.667,0,2,2,2,1,0,3,1,18,11,"2016-11-27_SAC_at_BRK","SAC"
"Kosta Koufos",TRUE,"26:15",3,5,0.6,0,0,NA,0,0,NA,1,1,2,0,0,0,2,3,6,19,"2016-11-27_SAC_at_BRK","SAC"
"Arron Afflalo",TRUE,"20:44",2,3,0.667,0,0,NA,0,0,NA,0,4,4,0,0,0,0,1,4,4,"2016-11-27_SAC_at_BRK","SAC"
"Garrett Temple",FALSE,"27:16",1,6,0.167,0,3,0,1,1,1,0,3,3,2,3,0,1,1,3,13,"2016-11-27_SAC_at_BRK","SAC"
"Ty Lawson",FALSE,"21:34",5,10,0.5,1,2,0.5,2,2,1,1,3,4,4,1,0,2,1,13,1,"2016-11-27_SAC_at_BRK","SAC"
"Matt Barnes",FALSE,"18:52",3,5,0.6,1,3,0.333,0,0,NA,1,3,4,6,0,1,2,2,7,18,"2016-11-27_SAC_at_BRK","SAC"
"Omri Casspi",FALSE,"18:14",3,3,1,2,2,1,0,0,NA,0,5,5,0,0,0,0,0,8,-1,"2016-11-27_SAC_at_BRK","SAC"
"Ben McLemore",FALSE,"6:41",2,4,0.5,0,1,0,0,0,NA,0,1,1,0,1,0,0,0,4,0,"2016-11-27_SAC_at_BRK","SAC"
"Willie Cauley-Stein",FALSE,"3:18",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2016-11-27_SAC_at_BRK","SAC"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_SAC_at_BRK","SAC"
"DeMarcus Cousins",TRUE,"40:01",16,34,0.471,1,6,0.167,3,10,0.3,4,16,20,4,2,1,5,5,36,6,"2016-11-28_SAC_at_WAS","SAC"
"Rudy Gay",TRUE,"38:11",7,16,0.438,1,4,0.25,3,3,1,2,3,5,2,2,1,6,5,18,-9,"2016-11-28_SAC_at_WAS","SAC"
"Darren Collison",TRUE,"31:31",2,6,0.333,0,1,0,2,2,1,2,1,3,3,2,1,0,2,6,-1,"2016-11-28_SAC_at_WAS","SAC"
"Kosta Koufos",TRUE,"25:11",1,3,0.333,0,0,NA,2,2,1,4,3,7,0,1,0,1,1,4,-11,"2016-11-28_SAC_at_WAS","SAC"
"Arron Afflalo",TRUE,"20:57",1,6,0.167,0,3,0,1,1,1,0,1,1,1,0,0,0,1,3,-11,"2016-11-28_SAC_at_WAS","SAC"
"Garrett Temple",FALSE,"28:20",1,5,0.2,1,3,0.333,0,1,0,1,0,1,3,2,0,1,0,3,3,"2016-11-28_SAC_at_WAS","SAC"
"Matt Barnes",FALSE,"26:42",1,6,0.167,0,3,0,1,2,0.5,0,2,2,2,2,0,2,5,3,-4,"2016-11-28_SAC_at_WAS","SAC"
"Ty Lawson",FALSE,"24:06",5,9,0.556,0,0,NA,2,2,1,0,0,0,3,3,0,4,2,12,-3,"2016-11-28_SAC_at_WAS","SAC"
"Omri Casspi",FALSE,"15:58",1,4,0.25,0,1,0,0,0,NA,0,3,3,2,0,0,1,0,2,1,"2016-11-28_SAC_at_WAS","SAC"
"Willie Cauley-Stein",FALSE,"14:04",3,4,0.75,0,0,NA,2,3,0.667,0,2,2,0,1,1,0,3,8,-1,"2016-11-28_SAC_at_WAS","SAC"
"Ben McLemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_SAC_at_WAS","SAC"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_SAC_at_WAS","SAC"
"Rudy Gay",TRUE,"34:51",6,14,0.429,1,7,0.143,0,0,NA,0,8,8,3,1,0,6,3,13,-12,"2016-12-02_SAC_at_BOS","SAC"
"DeMarcus Cousins",TRUE,"33:56",10,26,0.385,2,7,0.286,6,8,0.75,3,6,9,3,1,4,2,4,28,0,"2016-12-02_SAC_at_BOS","SAC"
"Darren Collison",TRUE,"28:27",4,8,0.5,1,3,0.333,4,4,1,0,0,0,3,2,0,1,3,13,-7,"2016-12-02_SAC_at_BOS","SAC"
"Arron Afflalo",TRUE,"16:45",2,4,0.5,0,0,NA,1,2,0.5,1,2,3,2,2,0,0,0,5,-9,"2016-12-02_SAC_at_BOS","SAC"
"Kosta Koufos",TRUE,"9:27",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,0,-8,"2016-12-02_SAC_at_BOS","SAC"
"Matt Barnes",FALSE,"30:34",3,11,0.273,1,4,0.25,5,6,0.833,3,13,16,5,2,1,2,2,12,6,"2016-12-02_SAC_at_BOS","SAC"
"Omri Casspi",FALSE,"26:48",2,9,0.222,1,2,0.5,2,3,0.667,3,2,5,1,0,1,0,1,7,0,"2016-12-02_SAC_at_BOS","SAC"
"Garrett Temple",FALSE,"26:06",0,3,0,0,1,0,0,0,NA,1,2,3,1,0,3,0,2,0,4,"2016-12-02_SAC_at_BOS","SAC"
"Ty Lawson",FALSE,"21:07",3,8,0.375,0,2,0,2,2,1,3,0,3,4,1,1,2,1,8,2,"2016-12-02_SAC_at_BOS","SAC"
"Willie Cauley-Stein",FALSE,"11:59",3,5,0.6,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,6,-1,"2016-12-02_SAC_at_BOS","SAC"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_SAC_at_BOS","SAC"
"Ben McLemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_SAC_at_BOS","SAC"
"DeMarcus Cousins",TRUE,"43:25",9,31,0.29,4,10,0.4,14,16,0.875,5,8,13,4,1,3,2,0,36,1,"2016-12-04_SAC_at_NYK","SAC"
"Darren Collison",TRUE,"38:48",4,10,0.4,1,3,0.333,4,4,1,1,2,3,6,2,0,2,3,13,8,"2016-12-04_SAC_at_NYK","SAC"
"Rudy Gay",TRUE,"34:34",7,18,0.389,2,6,0.333,6,6,1,2,7,9,4,3,0,3,3,22,4,"2016-12-04_SAC_at_NYK","SAC"
"Kosta Koufos",TRUE,"19:05",1,7,0.143,0,0,NA,0,0,NA,5,6,11,0,0,1,0,2,2,-9,"2016-12-04_SAC_at_NYK","SAC"
"Arron Afflalo",TRUE,"16:34",1,4,0.25,1,1,1,0,0,NA,0,2,2,0,1,0,0,0,3,-11,"2016-12-04_SAC_at_NYK","SAC"
"Willie Cauley-Stein",FALSE,"23:12",4,7,0.571,0,0,NA,1,3,0.333,3,1,4,0,1,0,0,4,9,13,"2016-12-04_SAC_at_NYK","SAC"
"Omri Casspi",FALSE,"19:33",2,4,0.5,0,1,0,2,2,1,0,3,3,1,1,0,0,1,6,2,"2016-12-04_SAC_at_NYK","SAC"
"Garrett Temple",FALSE,"18:19",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,1,1,1,1,3,5,-11,"2016-12-04_SAC_at_NYK","SAC"
"Matt Barnes",FALSE,"17:18",1,11,0.091,0,4,0,0,0,NA,2,1,3,1,2,0,1,1,2,-21,"2016-12-04_SAC_at_NYK","SAC"
"Ty Lawson",FALSE,"9:12",0,2,0,0,1,0,0,0,NA,0,0,0,1,1,0,2,0,0,-16,"2016-12-04_SAC_at_NYK","SAC"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_SAC_at_NYK","SAC"
"Ben McLemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_SAC_at_NYK","SAC"
"DeMarcus Cousins",TRUE,"32:33",10,16,0.625,2,2,1,2,3,0.667,2,11,13,7,0,3,2,3,24,34,"2016-12-07_SAC_at_DAL","SAC"
"Rudy Gay",TRUE,"30:56",8,14,0.571,1,3,0.333,2,2,1,1,2,3,4,3,0,2,1,19,35,"2016-12-07_SAC_at_DAL","SAC"
"Darren Collison",TRUE,"30:21",5,10,0.5,2,4,0.5,7,8,0.875,1,2,3,3,0,0,5,1,19,29,"2016-12-07_SAC_at_DAL","SAC"
"Ben McLemore",TRUE,"21:07",3,11,0.273,1,6,0.167,2,2,1,0,1,1,0,0,0,1,1,9,24,"2016-12-07_SAC_at_DAL","SAC"
"Kosta Koufos",TRUE,"17:06",4,4,1,0,0,NA,0,0,NA,1,3,4,0,1,0,0,2,8,31,"2016-12-07_SAC_at_DAL","SAC"
"Garrett Temple",FALSE,"26:47",5,6,0.833,4,4,1,3,4,0.75,0,3,3,3,0,0,1,5,17,10,"2016-12-07_SAC_at_DAL","SAC"
"Matt Barnes",FALSE,"23:45",1,2,0.5,0,1,0,0,0,NA,0,3,3,5,1,0,1,4,2,0,"2016-12-07_SAC_at_DAL","SAC"
"Ty Lawson",FALSE,"20:54",3,9,0.333,0,1,0,0,0,NA,0,2,2,1,2,0,0,1,6,-3,"2016-12-07_SAC_at_DAL","SAC"
"Omri Casspi",FALSE,"18:06",5,7,0.714,0,1,0,0,0,NA,0,5,5,3,0,0,1,1,10,-3,"2016-12-07_SAC_at_DAL","SAC"
"Willie Cauley-Stein",FALSE,"15:27",3,5,0.6,0,0,NA,0,2,0,1,2,3,1,3,0,1,4,6,-3,"2016-12-07_SAC_at_DAL","SAC"
"Anthony Tolliver",FALSE,"2:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,"2016-12-07_SAC_at_DAL","SAC"
"Arron Afflalo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_SAC_at_DAL","SAC"
"DeMarcus Cousins",TRUE,"36:24",9,25,0.36,0,6,0,10,12,0.833,3,9,12,6,3,1,3,2,28,-5,"2016-12-09_NYK_at_SAC","SAC"
"Rudy Gay",TRUE,"34:41",4,15,0.267,0,5,0,5,6,0.833,0,5,5,1,1,0,0,5,13,-7,"2016-12-09_NYK_at_SAC","SAC"
"Darren Collison",TRUE,"30:12",5,11,0.455,1,2,0.5,3,3,1,0,3,3,3,2,0,0,1,14,-5,"2016-12-09_NYK_at_SAC","SAC"
"Ben McLemore",TRUE,"21:46",4,7,0.571,2,2,1,0,0,NA,1,3,4,2,1,0,0,1,10,-5,"2016-12-09_NYK_at_SAC","SAC"
"Kosta Koufos",TRUE,"13:52",2,2,1,0,0,NA,0,0,NA,0,3,3,1,0,0,1,3,4,-1,"2016-12-09_NYK_at_SAC","SAC"
"Anthony Tolliver",FALSE,"26:37",4,9,0.444,2,6,0.333,0,0,NA,1,4,5,2,0,0,1,3,10,-2,"2016-12-09_NYK_at_SAC","SAC"
"Garrett Temple",FALSE,"26:14",2,6,0.333,1,4,0.25,0,0,NA,0,0,0,1,3,0,0,0,5,2,"2016-12-09_NYK_at_SAC","SAC"
"Omri Casspi",FALSE,"20:14",4,5,0.8,1,1,1,3,3,1,0,3,3,1,0,0,1,2,12,4,"2016-12-09_NYK_at_SAC","SAC"
"Ty Lawson",FALSE,"17:48",1,5,0.2,0,2,0,2,3,0.667,0,3,3,6,0,0,1,1,4,2,"2016-12-09_NYK_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"12:12",0,2,0,0,0,NA,0,0,NA,1,0,1,1,0,0,0,2,0,2,"2016-12-09_NYK_at_SAC","SAC"
"Arron Afflalo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_NYK_at_SAC","SAC"
"Matt Barnes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_NYK_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"33:55",7,22,0.318,1,6,0.167,1,3,0.333,3,7,10,4,1,1,3,3,16,-15,"2016-12-10_SAC_at_UTA","SAC"
"Rudy Gay",TRUE,"32:45",7,15,0.467,3,4,0.75,3,4,0.75,0,5,5,3,2,0,1,2,20,-4,"2016-12-10_SAC_at_UTA","SAC"
"Darren Collison",TRUE,"31:35",7,14,0.5,3,5,0.6,0,0,NA,1,0,1,2,1,0,2,1,17,-2,"2016-12-10_SAC_at_UTA","SAC"
"Ben McLemore",TRUE,"26:26",0,5,0,0,3,0,1,4,0.25,1,1,2,1,1,0,0,1,1,-7,"2016-12-10_SAC_at_UTA","SAC"
"Kosta Koufos",TRUE,"13:21",2,4,0.5,0,0,NA,0,0,NA,1,0,1,0,0,1,0,1,4,-6,"2016-12-10_SAC_at_UTA","SAC"
"Omri Casspi",FALSE,"27:03",5,9,0.556,2,3,0.667,0,0,NA,2,3,5,2,2,0,1,1,12,-13,"2016-12-10_SAC_at_UTA","SAC"
"Garrett Temple",FALSE,"24:04",1,5,0.2,0,1,0,1,1,1,1,1,2,0,2,1,0,2,3,-14,"2016-12-10_SAC_at_UTA","SAC"
"Ty Lawson",FALSE,"16:34",2,6,0.333,0,1,0,1,1,1,1,0,1,3,0,1,3,0,5,-17,"2016-12-10_SAC_at_UTA","SAC"
"Matt Barnes",FALSE,"15:15",1,5,0.2,0,2,0,0,0,NA,0,2,2,2,1,0,0,2,2,-11,"2016-12-10_SAC_at_UTA","SAC"
"Willie Cauley-Stein",FALSE,"11:50",2,5,0.4,0,1,0,0,0,NA,1,1,2,0,0,0,0,1,4,-5,"2016-12-10_SAC_at_UTA","SAC"
"Arron Afflalo",FALSE,"3:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-10_SAC_at_UTA","SAC"
"Anthony Tolliver",FALSE,"3:36",0,0,NA,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,0,-3,"2016-12-10_SAC_at_UTA","SAC"
"DeMarcus Cousins",TRUE,"34:50",12,22,0.545,2,3,0.667,5,7,0.714,2,15,17,5,2,3,8,3,31,30,"2016-12-12_LAL_at_SAC","SAC"
"Kosta Koufos",TRUE,"31:49",5,7,0.714,0,0,NA,0,0,NA,4,3,7,0,3,1,0,1,10,18,"2016-12-12_LAL_at_SAC","SAC"
"Darren Collison",TRUE,"31:41",7,11,0.636,4,7,0.571,2,6,0.333,0,0,0,3,1,0,2,2,20,25,"2016-12-12_LAL_at_SAC","SAC"
"Rudy Gay",TRUE,"13:59",2,6,0.333,0,3,0,3,3,1,0,5,5,2,2,1,0,0,7,8,"2016-12-12_LAL_at_SAC","SAC"
"Ben McLemore",TRUE,"4:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,1,0,0,-5,"2016-12-12_LAL_at_SAC","SAC"
"Garrett Temple",FALSE,"30:52",7,8,0.875,2,2,1,0,0,NA,0,1,1,2,1,0,1,3,16,41,"2016-12-12_LAL_at_SAC","SAC"
"Omri Casspi",FALSE,"30:14",6,10,0.6,1,1,1,0,3,0,1,5,6,3,1,0,1,2,13,30,"2016-12-12_LAL_at_SAC","SAC"
"Ty Lawson",FALSE,"26:24",3,8,0.375,0,3,0,2,2,1,2,4,6,5,4,0,4,2,8,9,"2016-12-12_LAL_at_SAC","SAC"
"Arron Afflalo",FALSE,"13:00",1,5,0.2,1,3,0.333,0,0,NA,0,0,0,0,0,0,1,2,3,-23,"2016-12-12_LAL_at_SAC","SAC"
"Anthony Tolliver",FALSE,"11:54",0,1,0,0,1,0,0,0,NA,0,1,1,3,1,0,1,4,0,-10,"2016-12-12_LAL_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"10:53",4,6,0.667,0,0,NA,0,0,NA,4,0,4,0,1,0,2,1,8,-3,"2016-12-12_LAL_at_SAC","SAC"
"Matt Barnes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-12_LAL_at_SAC","SAC"
"Anthony Tolliver",TRUE,"34:43",5,13,0.385,1,8,0.125,1,2,0.5,3,7,10,0,2,2,1,1,12,-23,"2016-12-14_SAC_at_HOU","SAC"
"Garrett Temple",TRUE,"29:33",7,13,0.538,5,9,0.556,1,1,1,1,1,2,4,0,1,4,2,20,-21,"2016-12-14_SAC_at_HOU","SAC"
"Darren Collison",TRUE,"29:28",2,10,0.2,0,2,0,3,3,1,0,4,4,9,0,0,4,1,7,-35,"2016-12-14_SAC_at_HOU","SAC"
"Omri Casspi",TRUE,"26:37",4,12,0.333,1,3,0.333,1,2,0.5,1,4,5,1,0,0,2,3,10,-22,"2016-12-14_SAC_at_HOU","SAC"
"Kosta Koufos",TRUE,"25:10",5,11,0.455,0,0,NA,0,0,NA,5,2,7,1,0,2,1,3,10,-25,"2016-12-14_SAC_at_HOU","SAC"
"Ty Lawson",FALSE,"24:10",4,9,0.444,0,1,0,0,0,NA,0,0,0,7,3,0,3,1,8,-12,"2016-12-14_SAC_at_HOU","SAC"
"Willie Cauley-Stein",FALSE,"22:50",5,8,0.625,0,0,NA,1,1,1,1,4,5,2,1,2,0,3,11,-9,"2016-12-14_SAC_at_HOU","SAC"
"Matt Barnes",FALSE,"21:22",3,5,0.6,3,4,0.75,0,0,NA,0,2,2,1,1,0,0,1,9,-12,"2016-12-14_SAC_at_HOU","SAC"
"Malachi Richardson",FALSE,"12:00",2,5,0.4,1,3,0.333,2,2,1,0,3,3,2,1,0,0,1,7,1,"2016-12-14_SAC_at_HOU","SAC"
"Arron Afflalo",FALSE,"7:34",1,4,0.25,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,2,-12,"2016-12-14_SAC_at_HOU","SAC"
"Skal Labissiere",FALSE,"6:33",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,0,"2016-12-14_SAC_at_HOU","SAC"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_SAC_at_HOU","SAC"
"Darren Collison",TRUE,"37:59",4,13,0.308,1,3,0.333,2,2,1,0,2,2,6,1,0,1,3,11,0,"2016-12-16_SAC_at_MEM","SAC"
"Garrett Temple",TRUE,"37:22",4,10,0.4,3,5,0.6,6,6,1,2,4,6,4,2,0,2,1,17,0,"2016-12-16_SAC_at_MEM","SAC"
"DeMarcus Cousins",TRUE,"35:22",7,20,0.35,0,3,0,8,8,1,0,9,9,1,0,1,2,6,22,6,"2016-12-16_SAC_at_MEM","SAC"
"Kosta Koufos",TRUE,"29:45",7,11,0.636,0,0,NA,2,6,0.333,7,6,13,2,0,3,1,5,16,-1,"2016-12-16_SAC_at_MEM","SAC"
"Ben McLemore",TRUE,"16:17",3,7,0.429,1,3,0.333,1,1,1,0,0,0,0,2,0,1,1,8,5,"2016-12-16_SAC_at_MEM","SAC"
"Anthony Tolliver",FALSE,"30:15",2,6,0.333,1,4,0.25,4,4,1,2,0,2,1,0,1,0,5,9,2,"2016-12-16_SAC_at_MEM","SAC"
"Matt Barnes",FALSE,"28:42",2,8,0.25,0,4,0,3,6,0.5,2,8,10,3,0,1,2,0,7,5,"2016-12-16_SAC_at_MEM","SAC"
"Ty Lawson",FALSE,"21:54",2,5,0.4,1,2,0.5,1,2,0.5,0,3,3,1,0,0,2,1,6,0,"2016-12-16_SAC_at_MEM","SAC"
"Willie Cauley-Stein",FALSE,"2:24",0,0,NA,0,0,NA,0,2,0,0,0,0,0,0,0,0,3,0,3,"2016-12-16_SAC_at_MEM","SAC"
"Arron Afflalo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_SAC_at_MEM","SAC"
"Malachi Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_SAC_at_MEM","SAC"
"Skal Labissiere",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-16_SAC_at_MEM","SAC"
"Garrett Temple",TRUE,"36:25",1,10,0.1,1,8,0.125,2,2,1,1,4,5,7,2,1,3,3,5,-8,"2016-12-18_SAC_at_DAL","SAC"
"DeMarcus Cousins",TRUE,"34:51",12,24,0.5,2,6,0.333,7,10,0.7,0,6,6,0,0,1,2,3,33,-17,"2016-12-18_SAC_at_DAL","SAC"
"Ben McLemore",TRUE,"26:41",2,5,0.4,1,2,0.5,0,0,NA,0,3,3,2,1,0,2,5,5,-8,"2016-12-18_SAC_at_DAL","SAC"
"Darren Collison",TRUE,"24:48",1,8,0.125,0,3,0,0,1,0,0,1,1,3,0,0,0,1,2,-13,"2016-12-18_SAC_at_DAL","SAC"
"Kosta Koufos",TRUE,"22:35",3,3,1,0,0,NA,0,0,NA,2,7,9,0,2,0,3,4,6,-7,"2016-12-18_SAC_at_DAL","SAC"
"Ty Lawson",FALSE,"28:42",4,9,0.444,2,4,0.5,0,0,NA,0,2,2,3,1,0,2,1,10,-14,"2016-12-18_SAC_at_DAL","SAC"
