"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Ish Smith",TRUE,"15:34",3,7,0.429,0,0,NA,0,0,NA,0,3,3,0,0,0,1,1,6,-13,"2017-03-24_DET_at_ORL","DET"
"Jon Leuer",FALSE,"27:36",7,11,0.636,0,2,0,2,2,1,2,6,8,2,1,0,1,0,16,-10,"2017-03-24_DET_at_ORL","DET"
"Stanley Johnson",FALSE,"22:16",1,7,0.143,0,3,0,0,0,NA,0,2,2,1,0,0,0,0,2,-13,"2017-03-24_DET_at_ORL","DET"
"Reggie Jackson",FALSE,"20:26",5,14,0.357,1,5,0.2,0,0,NA,1,3,4,3,0,1,0,1,11,-17,"2017-03-24_DET_at_ORL","DET"
"Reggie Bullock",FALSE,"17:12",0,5,0,0,3,0,0,0,NA,0,3,3,0,1,0,0,0,0,-1,"2017-03-24_DET_at_ORL","DET"
"Aron Baynes",FALSE,"16:08",4,8,0.5,0,0,NA,0,0,NA,4,3,7,0,0,1,1,4,8,-7,"2017-03-24_DET_at_ORL","DET"
"Boban Marjanovic",FALSE,"12:00",5,7,0.714,0,0,NA,5,5,1,0,4,4,0,0,0,0,3,15,2,"2017-03-24_DET_at_ORL","DET"
"Beno Udrih",FALSE,"12:00",0,1,0,0,0,NA,0,0,NA,0,2,2,2,0,0,2,1,0,2,"2017-03-24_DET_at_ORL","DET"
"Darrun Hilliard",FALSE,"8:30",0,1,0,0,0,NA,0,0,NA,0,0,0,4,0,0,0,0,0,2,"2017-03-24_DET_at_ORL","DET"
"Ish Smith",TRUE,"35:02",6,14,0.429,2,3,0.667,1,2,0.5,0,6,6,5,1,0,1,1,15,-10,"2017-03-27_DET_at_NYK","DET"
"Tobias Harris",TRUE,"34:15",5,15,0.333,0,2,0,2,2,1,2,2,4,1,1,0,0,3,12,-7,"2017-03-27_DET_at_NYK","DET"
"Marcus Morris",TRUE,"33:06",6,13,0.462,4,5,0.8,4,5,0.8,0,1,1,2,0,0,3,6,20,-10,"2017-03-27_DET_at_NYK","DET"
"Kentavious Caldwell-Pope",TRUE,"32:07",3,12,0.25,2,7,0.286,4,4,1,1,1,2,1,1,0,3,0,12,-10,"2017-03-27_DET_at_NYK","DET"
"Andre Drummond",TRUE,"24:52",5,7,0.714,0,0,NA,0,4,0,5,10,15,3,0,0,1,1,10,-12,"2017-03-27_DET_at_NYK","DET"
"Jon Leuer",FALSE,"24:41",4,8,0.5,0,2,0,0,0,NA,1,2,3,2,0,1,2,3,8,-11,"2017-03-27_DET_at_NYK","DET"
"Aron Baynes",FALSE,"22:07",2,4,0.5,0,0,NA,3,4,0.75,3,5,8,1,0,1,1,2,7,-2,"2017-03-27_DET_at_NYK","DET"
"Stanley Johnson",FALSE,"17:49",2,7,0.286,1,4,0.25,0,0,NA,0,0,0,0,0,1,1,0,5,-4,"2017-03-27_DET_at_NYK","DET"
"Beno Udrih",FALSE,"12:58",3,4,0.75,0,0,NA,0,0,NA,0,3,3,3,1,0,5,0,6,-4,"2017-03-27_DET_at_NYK","DET"
"Darrun Hilliard",FALSE,"1:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-03-27_DET_at_NYK","DET"
"Boban Marjanovic",FALSE,"1:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-03-27_DET_at_NYK","DET"
"Henry Ellenson",FALSE,"1:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,0,"2017-03-27_DET_at_NYK","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_DET_at_NYK","DET"
"Kentavious Caldwell-Pope",TRUE,"37:06",9,22,0.409,2,10,0.2,5,6,0.833,2,3,5,0,0,0,0,3,25,-1,"2017-03-28_MIA_at_DET","DET"
"Andre Drummond",TRUE,"33:40",4,7,0.571,0,0,NA,1,3,0.333,6,7,13,2,2,2,2,3,9,-4,"2017-03-28_MIA_at_DET","DET"
"Ish Smith",TRUE,"31:05",7,13,0.538,0,1,0,5,6,0.833,1,3,4,6,0,0,2,1,19,3,"2017-03-28_MIA_at_DET","DET"
"Marcus Morris",TRUE,"27:54",3,10,0.3,1,3,0.333,0,0,NA,1,3,4,2,0,0,1,6,7,-9,"2017-03-28_MIA_at_DET","DET"
"Jon Leuer",TRUE,"16:51",0,3,0,0,1,0,2,2,1,1,3,4,2,1,1,0,1,2,-11,"2017-03-28_MIA_at_DET","DET"
"Stanley Johnson",FALSE,"32:31",2,5,0.4,1,3,0.333,0,0,NA,2,5,7,1,1,0,5,2,5,7,"2017-03-28_MIA_at_DET","DET"
"Tobias Harris",FALSE,"29:38",7,14,0.5,4,8,0.5,1,2,0.5,1,5,6,2,2,0,2,2,19,11,"2017-03-28_MIA_at_DET","DET"
"Beno Udrih",FALSE,"16:55",2,6,0.333,0,1,0,2,2,1,0,3,3,4,1,0,0,2,6,-4,"2017-03-28_MIA_at_DET","DET"
"Aron Baynes",FALSE,"14:20",2,5,0.4,0,0,NA,0,0,NA,2,3,5,1,0,2,0,3,4,3,"2017-03-28_MIA_at_DET","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIA_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIA_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIA_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-28_MIA_at_DET","DET"
"Marcus Morris",TRUE,"36:47",12,18,0.667,1,2,0.5,3,4,0.75,3,10,13,0,0,2,4,0,28,1,"2017-03-30_BRK_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"36:47",5,14,0.357,2,4,0.5,0,1,0,0,3,3,2,1,0,2,0,12,-10,"2017-03-30_BRK_at_DET","DET"
"Ish Smith",TRUE,"31:56",9,18,0.5,3,4,0.75,0,0,NA,0,6,6,5,0,1,0,1,21,-11,"2017-03-30_BRK_at_DET","DET"
"Andre Drummond",TRUE,"29:05",0,1,0,0,0,NA,2,4,0.5,2,9,11,2,2,2,2,3,2,-3,"2017-03-30_BRK_at_DET","DET"
"Jon Leuer",TRUE,"25:57",2,8,0.25,0,3,0,0,0,NA,1,1,2,0,0,0,1,2,4,-9,"2017-03-30_BRK_at_DET","DET"
"Tobias Harris",FALSE,"24:45",2,9,0.222,1,3,0.333,3,4,0.75,2,4,6,3,1,1,2,2,8,9,"2017-03-30_BRK_at_DET","DET"
"Aron Baynes",FALSE,"18:51",3,7,0.429,0,0,NA,1,2,0.5,2,2,4,2,0,1,1,1,7,6,"2017-03-30_BRK_at_DET","DET"
"Beno Udrih",FALSE,"16:04",2,5,0.4,0,0,NA,2,2,1,0,3,3,5,1,0,1,1,6,12,"2017-03-30_BRK_at_DET","DET"
"Stanley Johnson",FALSE,"14:09",0,4,0,0,2,0,0,0,NA,1,4,5,0,1,0,3,1,0,2,"2017-03-30_BRK_at_DET","DET"
"Darrun Hilliard",FALSE,"5:39",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,2,8,"2017-03-30_BRK_at_DET","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_BRK_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_BRK_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-30_BRK_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"38:19",7,19,0.368,2,11,0.182,1,1,1,2,6,8,2,2,0,1,1,17,-10,"2017-03-31_DET_at_MIL","DET"
"Marcus Morris",TRUE,"36:03",5,13,0.385,1,5,0.2,2,3,0.667,0,4,4,3,0,0,2,5,13,-16,"2017-03-31_DET_at_MIL","DET"
"Ish Smith",TRUE,"31:45",7,20,0.35,2,6,0.333,0,0,NA,0,4,4,5,0,0,2,5,16,-21,"2017-03-31_DET_at_MIL","DET"
"Andre Drummond",TRUE,"31:28",3,6,0.5,0,0,NA,1,4,0.25,2,11,13,2,2,2,2,5,7,-7,"2017-03-31_DET_at_MIL","DET"
"Jon Leuer",TRUE,"31:12",3,9,0.333,0,0,NA,3,5,0.6,4,6,10,0,0,0,1,3,9,-7,"2017-03-31_DET_at_MIL","DET"
"Tobias Harris",FALSE,"35:17",10,14,0.714,2,4,0.5,1,1,1,3,4,7,3,1,0,1,2,23,12,"2017-03-31_DET_at_MIL","DET"
"Aron Baynes",FALSE,"21:32",2,3,0.667,0,0,NA,0,0,NA,2,3,5,0,0,1,1,4,4,4,"2017-03-31_DET_at_MIL","DET"
"Beno Udrih",FALSE,"21:03",7,10,0.7,0,2,0,2,2,1,0,1,1,8,2,0,1,1,16,18,"2017-03-31_DET_at_MIL","DET"
"Stanley Johnson",FALSE,"18:21",0,3,0,0,2,0,0,0,NA,0,2,2,2,1,1,1,1,0,12,"2017-03-31_DET_at_MIL","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_DET_at_MIL","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_DET_at_MIL","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_DET_at_MIL","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_DET_at_MIL","DET"
"Ish Smith",TRUE,"29:37",7,13,0.538,0,0,NA,2,2,1,1,3,4,6,0,1,1,3,16,1,"2017-04-05_TOR_at_DET","DET"
"Andre Drummond",TRUE,"29:26",4,7,0.571,0,0,NA,3,10,0.3,5,9,14,0,0,0,1,3,11,3,"2017-04-05_TOR_at_DET","DET"
"Reggie Bullock",TRUE,"22:31",3,5,0.6,1,2,0.5,0,0,NA,1,1,2,1,1,0,1,1,7,8,"2017-04-05_TOR_at_DET","DET"
"Marcus Morris",TRUE,"18:52",6,11,0.545,3,4,0.75,0,0,NA,0,1,1,1,0,0,0,4,15,-9,"2017-04-05_TOR_at_DET","DET"
"Jon Leuer",TRUE,"14:23",3,5,0.6,0,0,NA,0,0,NA,2,3,5,1,0,0,1,1,6,4,"2017-04-05_TOR_at_DET","DET"
"Tobias Harris",FALSE,"33:37",7,16,0.438,2,7,0.286,0,0,NA,0,2,2,1,0,1,0,2,16,-7,"2017-04-05_TOR_at_DET","DET"
"Stanley Johnson",FALSE,"29:08",1,5,0.2,1,4,0.25,0,0,NA,0,3,3,3,1,1,3,1,3,6,"2017-04-05_TOR_at_DET","DET"
"Aron Baynes",FALSE,"18:34",5,5,1,0,0,NA,2,2,1,3,4,7,0,0,1,3,4,12,-6,"2017-04-05_TOR_at_DET","DET"
"Beno Udrih",FALSE,"18:23",3,7,0.429,0,0,NA,2,2,1,0,3,3,8,0,0,1,1,8,-4,"2017-04-05_TOR_at_DET","DET"
"Kentavious Caldwell-Pope",FALSE,"17:06",1,5,0.2,0,4,0,0,0,NA,0,1,1,1,2,0,2,0,2,-8,"2017-04-05_TOR_at_DET","DET"
"Darrun Hilliard",FALSE,"8:23",2,2,1,0,0,NA,2,2,1,0,3,3,0,1,0,1,1,6,-3,"2017-04-05_TOR_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_TOR_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_TOR_at_DET","DET"
"Ish Smith",TRUE,"29:30",9,17,0.529,0,1,0,2,2,1,1,2,3,5,0,0,1,2,20,-12,"2017-04-07_DET_at_HOU","DET"
"Henry Ellenson",TRUE,"25:35",6,16,0.375,1,8,0.125,2,2,1,2,9,11,0,0,1,1,1,15,-4,"2017-04-07_DET_at_HOU","DET"
"Kentavious Caldwell-Pope",TRUE,"22:59",1,6,0.167,0,3,0,0,0,NA,1,4,5,3,1,0,1,1,2,-16,"2017-04-07_DET_at_HOU","DET"
"Andre Drummond",TRUE,"20:11",4,11,0.364,0,0,NA,0,2,0,5,4,9,1,1,0,1,3,8,-5,"2017-04-07_DET_at_HOU","DET"
"Marcus Morris",TRUE,"16:21",1,6,0.167,0,2,0,0,0,NA,1,0,1,1,0,0,0,1,2,-15,"2017-04-07_DET_at_HOU","DET"
"Stanley Johnson",FALSE,"31:55",4,9,0.444,3,5,0.6,2,2,1,1,3,4,4,0,0,1,3,13,20,"2017-04-07_DET_at_HOU","DET"
"Boban Marjanovic",FALSE,"27:33",12,18,0.667,0,0,NA,3,4,0.75,2,10,12,2,0,0,0,2,27,10,"2017-04-07_DET_at_HOU","DET"
"Reggie Bullock",FALSE,"25:01",2,6,0.333,2,3,0.667,0,0,NA,2,1,3,4,1,0,0,1,6,20,"2017-04-07_DET_at_HOU","DET"
"Tobias Harris",FALSE,"22:26",5,12,0.417,3,4,0.75,4,4,1,2,4,6,2,1,0,0,1,17,10,"2017-04-07_DET_at_HOU","DET"
"Beno Udrih",FALSE,"18:30",2,7,0.286,0,0,NA,0,0,NA,1,0,1,5,1,0,1,2,4,17,"2017-04-07_DET_at_HOU","DET"
"Aron Baynes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_DET_at_HOU","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_DET_at_HOU","DET"
"Jon Leuer",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_DET_at_HOU","DET"
"Ish Smith",TRUE,"26:47",5,12,0.417,0,1,0,1,2,0.5,0,2,2,7,0,0,3,1,11,9,"2017-04-09_DET_at_MEM","DET"
"Andre Drummond",TRUE,"25:08",2,6,0.333,0,0,NA,1,2,0.5,6,5,11,2,1,1,2,2,5,3,"2017-04-09_DET_at_MEM","DET"
"Tobias Harris",TRUE,"25:07",5,9,0.556,1,3,0.333,1,1,1,1,2,3,2,2,0,2,0,12,3,"2017-04-09_DET_at_MEM","DET"
"Reggie Bullock",TRUE,"22:34",5,8,0.625,4,7,0.571,0,0,NA,1,3,4,0,1,0,0,2,14,17,"2017-04-09_DET_at_MEM","DET"
"Jon Leuer",TRUE,"20:23",3,8,0.375,1,3,0.333,2,4,0.5,1,0,1,0,1,0,1,0,9,1,"2017-04-09_DET_at_MEM","DET"
"Henry Ellenson",FALSE,"27:37",3,11,0.273,3,6,0.5,0,0,NA,2,7,9,2,0,0,3,1,9,12,"2017-04-09_DET_at_MEM","DET"
"Stanley Johnson",FALSE,"26:53",2,8,0.25,1,2,0.5,0,0,NA,0,4,4,3,1,0,1,0,5,3,"2017-04-09_DET_at_MEM","DET"
"Boban Marjanovic",FALSE,"22:52",4,6,0.667,0,0,NA,6,7,0.857,4,6,10,0,1,0,1,2,14,10,"2017-04-09_DET_at_MEM","DET"
"Darrun Hilliard",FALSE,"21:26",5,7,0.714,3,5,0.6,0,0,NA,0,0,0,0,1,1,3,3,13,3,"2017-04-09_DET_at_MEM","DET"
"Beno Udrih",FALSE,"21:13",5,7,0.714,1,1,1,0,0,NA,0,2,2,5,0,0,2,1,11,4,"2017-04-09_DET_at_MEM","DET"
"Kentavious Caldwell-Pope",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_DET_at_MEM","DET"
"Marcus Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_DET_at_MEM","DET"
"Aron Baynes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_DET_at_MEM","DET"
"Ish Smith",TRUE,"31:52",7,14,0.5,0,1,0,2,2,1,1,1,2,9,0,1,2,2,16,-3,"2017-04-10_WAS_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"28:25",2,7,0.286,1,5,0.2,0,0,NA,0,2,2,2,0,0,0,2,5,-11,"2017-04-10_WAS_at_DET","DET"
"Marcus Morris",TRUE,"25:33",6,14,0.429,0,2,0,0,0,NA,0,4,4,0,1,0,1,2,12,-12,"2017-04-10_WAS_at_DET","DET"
"Andre Drummond",TRUE,"23:51",5,8,0.625,0,0,NA,0,0,NA,2,5,7,1,2,1,1,3,10,-1,"2017-04-10_WAS_at_DET","DET"
"Henry Ellenson",TRUE,"16:51",1,4,0.25,1,3,0.333,0,0,NA,0,3,3,0,0,0,1,0,3,-3,"2017-04-10_WAS_at_DET","DET"
"Tobias Harris",FALSE,"31:09",8,17,0.471,3,6,0.5,3,3,1,0,5,5,2,2,0,0,0,22,-1,"2017-04-10_WAS_at_DET","DET"
"Stanley Johnson",FALSE,"22:27",3,9,0.333,2,3,0.667,0,0,NA,0,0,0,2,1,0,1,2,8,8,"2017-04-10_WAS_at_DET","DET"
"Boban Marjanovic",FALSE,"19:56",4,8,0.5,0,0,NA,0,0,NA,3,5,8,0,1,0,2,3,8,1,"2017-04-10_WAS_at_DET","DET"
"Reggie Bullock",FALSE,"19:35",4,6,0.667,3,5,0.6,0,0,NA,0,4,4,2,1,0,0,1,11,7,"2017-04-10_WAS_at_DET","DET"
"Darrun Hilliard",FALSE,"16:08",3,6,0.5,0,1,0,0,0,NA,0,1,1,4,1,0,2,2,6,-1,"2017-04-10_WAS_at_DET","DET"
"Jon Leuer",FALSE,"4:13",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2017-04-10_WAS_at_DET","DET"
"Aron Baynes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_WAS_at_DET","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_WAS_at_DET","DET"
"Ish Smith",TRUE,"34:45",8,20,0.4,1,6,0.167,3,4,0.75,1,3,4,10,0,0,1,1,20,-12,"2017-04-12_DET_at_ORL","DET"
"Kentavious Caldwell-Pope",TRUE,"28:39",6,18,0.333,3,10,0.3,5,6,0.833,0,4,4,0,0,0,2,3,20,-18,"2017-04-12_DET_at_ORL","DET"
"Andre Drummond",TRUE,"24:34",4,9,0.444,0,0,NA,1,3,0.333,4,10,14,2,0,0,0,3,9,-1,"2017-04-12_DET_at_ORL","DET"
"Stanley Johnson",TRUE,"20:25",0,5,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,2,0,-8,"2017-04-12_DET_at_ORL","DET"
"Jon Leuer",TRUE,"19:51",0,5,0,0,1,0,2,2,1,1,4,5,1,0,0,0,0,2,-24,"2017-04-12_DET_at_ORL","DET"
"Tobias Harris",FALSE,"29:47",3,11,0.273,1,4,0.25,0,4,0,3,3,6,2,2,0,0,1,7,11,"2017-04-12_DET_at_ORL","DET"
"Reggie Bullock",FALSE,"29:01",6,9,0.667,5,6,0.833,0,0,NA,0,2,2,3,2,0,0,0,17,17,"2017-04-12_DET_at_ORL","DET"
"Boban Marjanovic",FALSE,"20:39",6,12,0.5,0,0,NA,2,2,1,6,5,11,0,1,3,0,2,14,0,"2017-04-12_DET_at_ORL","DET"
"Henry Ellenson",FALSE,"19:04",5,10,0.5,1,4,0.25,1,5,0.2,2,4,6,1,1,0,3,1,12,7,"2017-04-12_DET_at_ORL","DET"
"Darrun Hilliard",FALSE,"13:15",3,7,0.429,0,2,0,2,2,1,0,0,0,1,0,0,2,2,8,8,"2017-04-12_DET_at_ORL","DET"
"Marcus Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_DET_at_ORL","DET"
"Aron Baynes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_DET_at_ORL","DET"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_DET_at_ORL","DET"
"Kentavious Caldwell-Pope",TRUE,"38:49",2,9,0.222,0,3,0,0,0,NA,0,0,0,3,2,0,1,2,4,-15,"2016-10-26_DET_at_TOR","DET"
"Tobias Harris",TRUE,"36:16",8,13,0.615,1,2,0.5,5,5,1,0,5,5,1,1,0,5,3,22,-21,"2016-10-26_DET_at_TOR","DET"
"Ish Smith",TRUE,"33:15",3,10,0.3,0,4,0,0,0,NA,0,1,1,7,1,0,0,0,6,-19,"2016-10-26_DET_at_TOR","DET"
"Marcus Morris",TRUE,"31:45",7,17,0.412,2,8,0.25,1,1,1,4,5,9,3,1,0,2,2,17,-8,"2016-10-26_DET_at_TOR","DET"
"Andre Drummond",TRUE,"24:09",7,11,0.636,0,0,NA,2,6,0.333,1,5,6,0,1,0,4,5,16,-8,"2016-10-26_DET_at_TOR","DET"
"Jon Leuer",FALSE,"22:34",3,8,0.375,1,2,0.5,2,2,1,1,8,9,0,1,0,1,3,9,-12,"2016-10-26_DET_at_TOR","DET"
"Aron Baynes",FALSE,"15:22",3,4,0.75,0,0,NA,2,2,1,1,2,3,0,0,0,0,5,8,-7,"2016-10-26_DET_at_TOR","DET"
"Beno Udrih",FALSE,"14:45",1,5,0.2,0,1,0,3,4,0.75,0,1,1,2,0,0,0,1,5,1,"2016-10-26_DET_at_TOR","DET"
"Stanley Johnson",FALSE,"13:42",1,4,0.25,0,1,0,0,0,NA,0,3,3,1,0,0,0,1,2,0,"2016-10-26_DET_at_TOR","DET"
"Boban Marjanovic",FALSE,"5:03",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,2,0,1,"2016-10-26_DET_at_TOR","DET"
"Michael Gbinije",FALSE,"2:10",0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,2,-1,"2016-10-26_DET_at_TOR","DET"
"Henry Ellenson",FALSE,"2:10",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,-1,"2016-10-26_DET_at_TOR","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_DET_at_TOR","DET"
"Marcus Morris",TRUE,"29:04",7,14,0.5,2,5,0.4,1,1,1,1,7,8,3,0,0,2,0,17,13,"2016-10-28_ORL_at_DET","DET"
"Andre Drummond",TRUE,"27:34",5,14,0.357,0,0,NA,2,2,1,4,16,20,1,2,0,1,1,12,19,"2016-10-28_ORL_at_DET","DET"
"Tobias Harris",TRUE,"27:19",8,16,0.5,2,5,0.4,0,0,NA,0,4,4,2,2,1,2,2,18,22,"2016-10-28_ORL_at_DET","DET"
"Ish Smith",TRUE,"26:00",8,13,0.615,0,0,NA,0,0,NA,0,2,2,8,1,0,2,1,16,21,"2016-10-28_ORL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"23:57",2,5,0.4,0,3,0,1,1,1,0,1,1,1,2,0,1,1,5,17,"2016-10-28_ORL_at_DET","DET"
"Jon Leuer",FALSE,"28:13",3,7,0.429,1,2,0.5,0,0,NA,2,7,9,2,0,2,1,1,7,18,"2016-10-28_ORL_at_DET","DET"
"Stanley Johnson",FALSE,"28:02",1,4,0.25,1,2,0.5,0,0,NA,1,0,1,2,0,1,2,2,3,14,"2016-10-28_ORL_at_DET","DET"
"Beno Udrih",FALSE,"19:32",6,10,0.6,1,1,1,0,0,NA,0,2,2,5,0,0,0,2,13,9,"2016-10-28_ORL_at_DET","DET"
"Aron Baynes",FALSE,"17:58",6,8,0.75,0,0,NA,1,2,0.5,1,2,3,1,1,0,0,0,13,11,"2016-10-28_ORL_at_DET","DET"
"Michael Gbinije",FALSE,"4:57",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,-2,"2016-10-28_ORL_at_DET","DET"
"Henry Ellenson",FALSE,"2:28",1,1,1,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,2,-4,"2016-10-28_ORL_at_DET","DET"
"Boban Marjanovic",FALSE,"2:28",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-4,"2016-10-28_ORL_at_DET","DET"
"Darrun Hilliard",FALSE,"2:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,-4,"2016-10-28_ORL_at_DET","DET"
"Andre Drummond",TRUE,"36:48",8,16,0.5,0,0,NA,4,8,0.5,8,15,23,1,2,3,0,1,20,9,"2016-10-30_MIL_at_DET","DET"
"Marcus Morris",TRUE,"35:43",4,16,0.25,1,8,0.125,2,2,1,1,4,5,2,1,0,3,2,11,5,"2016-10-30_MIL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"33:58",7,13,0.538,2,5,0.4,5,5,1,4,2,6,2,2,0,0,1,21,7,"2016-10-30_MIL_at_DET","DET"
"Tobias Harris",TRUE,"31:14",7,12,0.583,2,3,0.667,0,0,NA,1,4,5,2,2,0,1,2,16,14,"2016-10-30_MIL_at_DET","DET"
"Ish Smith",TRUE,"31:09",5,17,0.294,0,3,0,1,1,1,0,2,2,7,0,0,4,2,11,9,"2016-10-30_MIL_at_DET","DET"
"Jon Leuer",FALSE,"27:28",3,5,0.6,0,1,0,0,0,NA,0,3,3,1,0,1,0,3,6,12,"2016-10-30_MIL_at_DET","DET"
"Beno Udrih",FALSE,"16:51",3,5,0.6,0,0,NA,0,0,NA,0,3,3,6,0,0,5,2,6,6,"2016-10-30_MIL_at_DET","DET"
"Stanley Johnson",FALSE,"15:37",0,0,NA,0,0,NA,0,0,NA,0,4,4,2,1,0,0,0,0,8,"2016-10-30_MIL_at_DET","DET"
"Aron Baynes",FALSE,"11:12",2,4,0.5,0,0,NA,3,4,0.75,2,5,7,0,0,0,2,1,7,5,"2016-10-30_MIL_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_MIL_at_DET","DET"
