"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kent Bazemore",TRUE,"32:36",8,13,0.615,4,6,0.667,5,7,0.714,1,5,6,3,0,0,1,2,25,-6,"2016-11-08_ATL_at_CLE","ATL"
"Dennis Schroder",TRUE,"32:09",10,16,0.625,3,6,0.5,5,5,1,1,1,2,6,0,0,4,3,28,2,"2016-11-08_ATL_at_CLE","ATL"
"Dwight Howard",TRUE,"26:59",3,5,0.6,0,0,NA,1,4,0.25,2,15,17,2,0,3,3,4,7,4,"2016-11-08_ATL_at_CLE","ATL"
"Tim Hardaway",FALSE,"28:48",3,11,0.273,1,7,0.143,1,2,0.5,1,1,2,2,0,0,1,0,8,13,"2016-11-08_ATL_at_CLE","ATL"
"Mike Muscala",FALSE,"22:00",5,8,0.625,0,2,0,0,0,NA,3,0,3,2,0,1,2,0,10,-6,"2016-11-08_ATL_at_CLE","ATL"
"Malcolm Delaney",FALSE,"13:54",2,3,0.667,0,0,NA,0,0,NA,0,4,4,4,0,0,3,2,4,3,"2016-11-08_ATL_at_CLE","ATL"
"Taurean Waller-Prince",FALSE,"8:37",1,2,0.5,0,0,NA,0,0,NA,0,4,4,0,0,0,1,1,2,8,"2016-11-08_ATL_at_CLE","ATL"
"Kris Humphries",FALSE,"3:50",0,1,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,1,0,-1,"2016-11-08_ATL_at_CLE","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_ATL_at_CLE","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_ATL_at_CLE","ATL"
"Kyle Korver",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_ATL_at_CLE","ATL"
"Paul Millsap",TRUE,"33:56",5,13,0.385,2,3,0.667,4,4,1,0,11,11,6,1,2,6,4,16,10,"2016-11-09_CHI_at_ATL","ATL"
"Dwight Howard",TRUE,"33:40",6,9,0.667,0,0,NA,6,9,0.667,6,4,10,0,3,2,2,3,18,-3,"2016-11-09_CHI_at_ATL","ATL"
"Dennis Schroder",TRUE,"31:17",5,19,0.263,1,4,0.25,2,3,0.667,2,5,7,3,0,0,4,2,13,-19,"2016-11-09_CHI_at_ATL","ATL"
"Kyle Korver",TRUE,"26:27",4,5,0.8,2,2,1,1,1,1,0,2,2,2,0,0,3,5,11,6,"2016-11-09_CHI_at_ATL","ATL"
"Kent Bazemore",TRUE,"22:03",1,4,0.25,0,1,0,1,2,0.5,0,1,1,7,1,1,0,3,3,-8,"2016-11-09_CHI_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"28:36",8,9,0.889,2,3,0.667,2,2,1,1,4,5,1,3,1,4,0,20,10,"2016-11-09_CHI_at_ATL","ATL"
"Tim Hardaway",FALSE,"19:25",5,9,0.556,1,3,0.333,0,0,NA,0,3,3,2,0,0,0,1,11,12,"2016-11-09_CHI_at_ATL","ATL"
"Malcolm Delaney",FALSE,"16:43",4,6,0.667,0,1,0,2,2,1,0,1,1,2,0,0,1,0,10,27,"2016-11-09_CHI_at_ATL","ATL"
"Mike Muscala",FALSE,"16:15",4,8,0.5,1,3,0.333,2,2,1,3,3,6,1,0,0,1,2,11,-7,"2016-11-09_CHI_at_ATL","ATL"
"Kris Humphries",FALSE,"11:38",0,1,0,0,0,NA,2,2,1,1,1,2,0,0,1,0,0,2,12,"2016-11-09_CHI_at_ATL","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_CHI_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_CHI_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_CHI_at_ATL","ATL"
"Kent Bazemore",TRUE,"28:24",8,13,0.615,1,3,0.333,0,0,NA,1,4,5,1,3,2,3,0,17,5,"2016-11-12_PHI_at_ATL","ATL"
"Kyle Korver",TRUE,"28:19",5,11,0.455,3,8,0.375,1,1,1,0,2,2,2,2,2,3,2,14,4,"2016-11-12_PHI_at_ATL","ATL"
"Dwight Howard",TRUE,"28:08",5,7,0.714,0,0,NA,0,1,0,5,6,11,2,1,0,0,4,10,6,"2016-11-12_PHI_at_ATL","ATL"
"Dennis Schroder",TRUE,"27:49",7,10,0.7,2,2,1,0,3,0,0,5,5,8,1,1,5,0,16,9,"2016-11-12_PHI_at_ATL","ATL"
"Paul Millsap",TRUE,"26:59",3,10,0.3,0,2,0,0,0,NA,0,4,4,3,0,0,2,1,6,13,"2016-11-12_PHI_at_ATL","ATL"
"Mike Muscala",FALSE,"19:08",1,4,0.25,0,1,0,1,2,0.5,2,4,6,4,1,0,0,2,3,7,"2016-11-12_PHI_at_ATL","ATL"
"Kris Humphries",FALSE,"18:29",5,7,0.714,1,2,0.5,2,2,1,4,5,9,2,0,1,0,3,13,14,"2016-11-12_PHI_at_ATL","ATL"
"Tim Hardaway",FALSE,"18:15",7,13,0.538,5,10,0.5,1,2,0.5,0,3,3,1,0,0,1,0,20,16,"2016-11-12_PHI_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"17:46",3,7,0.429,1,3,0.333,0,0,NA,0,2,2,1,2,0,1,1,7,15,"2016-11-12_PHI_at_ATL","ATL"
"Malcolm Delaney",FALSE,"16:55",3,8,0.375,0,1,0,3,3,1,2,1,3,6,0,0,1,0,9,10,"2016-11-12_PHI_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"3:16",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,2,"2016-11-12_PHI_at_ATL","ATL"
"Ryan Kelly",FALSE,"3:16",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,2,"2016-11-12_PHI_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"3:16",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,2,"2016-11-12_PHI_at_ATL","ATL"
"Paul Millsap",TRUE,"34:33",7,17,0.412,0,2,0,1,2,0.5,1,5,6,4,2,0,1,2,15,10,"2016-11-15_ATL_at_MIA","ATL"
"Dennis Schroder",TRUE,"32:49",7,15,0.467,2,2,1,2,2,1,1,0,1,4,1,0,5,1,18,0,"2016-11-15_ATL_at_MIA","ATL"
"Kent Bazemore",TRUE,"30:41",4,12,0.333,1,2,0.5,3,4,0.75,0,3,3,1,2,2,2,3,12,1,"2016-11-15_ATL_at_MIA","ATL"
"Kyle Korver",TRUE,"28:50",2,4,0.5,0,2,0,0,0,NA,0,2,2,0,0,1,3,0,4,5,"2016-11-15_ATL_at_MIA","ATL"
"Dwight Howard",TRUE,"24:34",5,9,0.556,0,0,NA,1,3,0.333,2,9,11,1,3,0,5,3,11,-1,"2016-11-15_ATL_at_MIA","ATL"
"Tim Hardaway",FALSE,"24:22",6,10,0.6,1,4,0.25,2,3,0.667,1,1,2,1,2,0,0,0,15,1,"2016-11-15_ATL_at_MIA","ATL"
"Thabo Sefolosha",FALSE,"23:15",0,2,0,0,2,0,3,4,0.75,0,2,2,0,3,0,0,0,3,-5,"2016-11-15_ATL_at_MIA","ATL"
"Mike Muscala",FALSE,"22:02",6,7,0.857,2,2,1,0,0,NA,0,5,5,4,1,0,0,3,14,3,"2016-11-15_ATL_at_MIA","ATL"
"Malcolm Delaney",FALSE,"15:11",0,3,0,0,0,NA,1,1,1,0,2,2,3,0,0,2,1,1,3,"2016-11-15_ATL_at_MIA","ATL"
"Kris Humphries",FALSE,"3:43",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,1,1,0,0,-2,"2016-11-15_ATL_at_MIA","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_ATL_at_MIA","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_ATL_at_MIA","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_ATL_at_MIA","ATL"
"Paul Millsap",TRUE,"38:18",8,11,0.727,1,3,0.333,4,4,1,0,8,8,3,2,1,2,3,21,-3,"2016-11-16_MIL_at_ATL","ATL"
"Mike Muscala",TRUE,"33:23",6,11,0.545,1,3,0.333,3,4,0.75,1,4,5,3,0,1,3,2,16,10,"2016-11-16_MIL_at_ATL","ATL"
"Dennis Schroder",TRUE,"30:51",3,8,0.375,2,4,0.5,4,4,1,0,3,3,8,1,0,3,1,12,-2,"2016-11-16_MIL_at_ATL","ATL"
"Kent Bazemore",TRUE,"30:11",4,10,0.4,3,5,0.6,1,2,0.5,1,4,5,3,0,0,3,3,12,-6,"2016-11-16_MIL_at_ATL","ATL"
"Kyle Korver",TRUE,"26:51",3,9,0.333,2,7,0.286,3,3,1,0,6,6,5,1,2,0,2,11,2,"2016-11-16_MIL_at_ATL","ATL"
"Tim Hardaway",FALSE,"21:09",4,7,0.571,1,4,0.25,4,6,0.667,0,1,1,3,0,0,0,0,13,5,"2016-11-16_MIL_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"19:08",2,5,0.4,0,3,0,4,4,1,0,5,5,1,1,2,2,2,8,8,"2016-11-16_MIL_at_ATL","ATL"
"Malcolm Delaney",FALSE,"17:09",2,5,0.4,0,1,0,0,0,NA,0,4,4,2,1,0,3,0,4,9,"2016-11-16_MIL_at_ATL","ATL"
"Kris Humphries",FALSE,"14:48",2,4,0.5,0,1,0,2,2,1,1,1,2,1,0,2,0,2,6,-3,"2016-11-16_MIL_at_ATL","ATL"
"Ryan Kelly",FALSE,"8:12",1,2,0.5,0,1,0,2,2,1,0,0,0,0,0,0,0,2,4,15,"2016-11-16_MIL_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_MIL_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_MIL_at_ATL","ATL"
"Dwight Howard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_MIL_at_ATL","ATL"
"Paul Millsap",TRUE,"33:13",8,13,0.615,1,2,0.5,5,6,0.833,4,9,13,1,0,1,2,3,22,-5,"2016-11-18_ATL_at_CHO","ATL"
"Dennis Schroder",TRUE,"30:56",5,12,0.417,0,5,0,1,2,0.5,0,1,1,5,1,0,2,0,11,-10,"2016-11-18_ATL_at_CHO","ATL"
"Dwight Howard",TRUE,"30:42",4,9,0.444,0,0,NA,2,6,0.333,2,16,18,2,3,2,1,2,10,-7,"2016-11-18_ATL_at_CHO","ATL"
"Kent Bazemore",TRUE,"29:54",8,15,0.533,1,5,0.2,2,2,1,1,1,2,2,3,2,4,5,19,-7,"2016-11-18_ATL_at_CHO","ATL"
"Kyle Korver",TRUE,"29:18",2,6,0.333,1,3,0.333,0,0,NA,0,0,0,2,0,0,1,2,5,-3,"2016-11-18_ATL_at_CHO","ATL"
"Mike Muscala",FALSE,"25:01",4,8,0.5,2,5,0.4,1,1,1,1,4,5,2,0,1,2,1,11,4,"2016-11-18_ATL_at_CHO","ATL"
"Tim Hardaway",FALSE,"22:30",4,9,0.444,1,4,0.25,0,0,NA,0,3,3,0,0,0,0,0,9,-4,"2016-11-18_ATL_at_CHO","ATL"
"Malcolm Delaney",FALSE,"17:04",2,8,0.25,0,3,0,0,0,NA,0,1,1,8,1,0,1,2,4,6,"2016-11-18_ATL_at_CHO","ATL"
"Taurean Waller-Prince",FALSE,"16:53",1,2,0.5,0,0,NA,0,0,NA,0,4,4,2,1,0,2,3,2,8,"2016-11-18_ATL_at_CHO","ATL"
"Kris Humphries",FALSE,"4:29",1,2,0.5,1,1,1,0,0,NA,0,2,2,1,0,0,1,0,3,-2,"2016-11-18_ATL_at_CHO","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_ATL_at_CHO","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_ATL_at_CHO","ATL"
"Thabo Sefolosha",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_ATL_at_CHO","ATL"
"Paul Millsap",TRUE,"37:42",8,17,0.471,2,4,0.5,1,3,0.333,1,6,7,5,2,2,0,3,19,-6,"2016-11-20_ATL_at_NYK","ATL"
"Kyle Korver",TRUE,"37:29",7,12,0.583,2,4,0.5,1,1,1,0,4,4,1,2,0,0,1,17,-17,"2016-11-20_ATL_at_NYK","ATL"
"Kent Bazemore",TRUE,"30:07",4,11,0.364,0,3,0,4,4,1,0,3,3,5,1,0,1,3,12,-4,"2016-11-20_ATL_at_NYK","ATL"
"Dwight Howard",TRUE,"28:56",6,11,0.545,0,0,NA,6,12,0.5,8,10,18,0,0,3,1,3,18,-7,"2016-11-20_ATL_at_NYK","ATL"
"Dennis Schroder",TRUE,"21:07",0,8,0,0,3,0,1,2,0.5,0,2,2,3,0,0,3,1,1,-7,"2016-11-20_ATL_at_NYK","ATL"
"Tim Hardaway",FALSE,"22:19",5,8,0.625,2,3,0.667,0,0,NA,0,1,1,2,0,0,1,0,12,4,"2016-11-20_ATL_at_NYK","ATL"
"Malcolm Delaney",FALSE,"20:49",1,4,0.25,0,1,0,5,5,1,0,4,4,1,1,0,4,1,7,-3,"2016-11-20_ATL_at_NYK","ATL"
"Mike Muscala",FALSE,"18:38",1,5,0.2,0,1,0,2,2,1,1,1,2,0,0,0,2,2,4,0,"2016-11-20_ATL_at_NYK","ATL"
"Taurean Waller-Prince",FALSE,"18:05",2,8,0.25,0,2,0,0,0,NA,3,2,5,0,0,1,0,1,4,-6,"2016-11-20_ATL_at_NYK","ATL"
"Kris Humphries",FALSE,"4:48",0,1,0,0,0,NA,0,0,NA,1,1,2,0,1,0,1,0,0,-4,"2016-11-20_ATL_at_NYK","ATL"
"Thabo Sefolosha",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_ATL_at_NYK","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_ATL_at_NYK","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-20_ATL_at_NYK","ATL"
"Kyle Korver",TRUE,"29:15",5,6,0.833,4,5,0.8,0,0,NA,0,2,2,4,0,0,1,2,14,-24,"2016-11-22_NOP_at_ATL","ATL"
"Dennis Schroder",TRUE,"26:47",6,13,0.462,1,4,0.25,1,2,0.5,0,4,4,7,0,0,0,1,14,-16,"2016-11-22_NOP_at_ATL","ATL"
"Paul Millsap",TRUE,"22:54",4,9,0.444,1,3,0.333,1,2,0.5,1,7,8,2,1,1,1,3,10,-15,"2016-11-22_NOP_at_ATL","ATL"
"Dwight Howard",TRUE,"18:54",4,6,0.667,0,0,NA,0,0,NA,2,4,6,0,1,3,2,3,8,-25,"2016-11-22_NOP_at_ATL","ATL"
"Kent Bazemore",TRUE,"17:45",0,6,0,0,3,0,1,2,0.5,1,0,1,1,1,0,2,0,1,-20,"2016-11-22_NOP_at_ATL","ATL"
"Thabo Sefolosha",FALSE,"22:41",3,7,0.429,0,1,0,0,0,NA,0,3,3,1,1,0,1,0,6,-7,"2016-11-22_NOP_at_ATL","ATL"
"Tim Hardaway",FALSE,"18:29",4,7,0.571,2,3,0.667,0,0,NA,0,1,1,1,0,1,1,1,10,0,"2016-11-22_NOP_at_ATL","ATL"
"Malcolm Delaney",FALSE,"18:20",5,11,0.455,0,2,0,0,0,NA,0,2,2,2,1,0,5,1,10,-1,"2016-11-22_NOP_at_ATL","ATL"
"Taurean Waller-Prince",FALSE,"16:45",4,6,0.667,2,4,0.5,0,0,NA,0,1,1,0,0,0,1,0,10,15,"2016-11-22_NOP_at_ATL","ATL"
"Mike Muscala",FALSE,"15:17",1,4,0.25,0,1,0,3,4,0.75,2,4,6,1,0,0,1,2,5,-3,"2016-11-22_NOP_at_ATL","ATL"
"Kris Humphries",FALSE,"13:36",2,4,0.5,0,2,0,0,0,NA,0,3,3,0,0,0,0,2,4,-4,"2016-11-22_NOP_at_ATL","ATL"
"DeAndre' Bembry",FALSE,"12:00",1,4,0.25,0,1,0,0,0,NA,0,1,1,2,0,0,0,0,2,6,"2016-11-22_NOP_at_ATL","ATL"
"Ryan Kelly",FALSE,"7:17",0,2,0,0,0,NA,0,0,NA,0,2,2,1,0,1,0,0,0,4,"2016-11-22_NOP_at_ATL","ATL"
"Paul Millsap",TRUE,"36:29",8,18,0.444,0,4,0,2,2,1,4,7,11,5,4,3,3,2,18,20,"2016-11-23_ATL_at_IND","ATL"
"Dwight Howard",TRUE,"33:02",10,12,0.833,0,0,NA,3,5,0.6,9,12,21,1,0,0,3,2,23,1,"2016-11-23_ATL_at_IND","ATL"
"Thabo Sefolosha",TRUE,"32:45",2,8,0.25,0,2,0,0,0,NA,0,7,7,3,1,0,3,2,4,-14,"2016-11-23_ATL_at_IND","ATL"
"Kent Bazemore",TRUE,"26:29",3,13,0.231,0,3,0,2,2,1,0,4,4,1,4,1,4,2,8,0,"2016-11-23_ATL_at_IND","ATL"
"Dennis Schroder",TRUE,"24:55",3,11,0.273,1,3,0.333,2,2,1,1,2,3,2,0,0,4,1,9,-15,"2016-11-23_ATL_at_IND","ATL"
"Mike Muscala",FALSE,"26:07",4,7,0.571,2,2,1,3,3,1,2,2,4,1,0,0,1,1,13,1,"2016-11-23_ATL_at_IND","ATL"
"Malcolm Delaney",FALSE,"22:27",3,6,0.5,1,2,0.5,6,6,1,0,1,1,1,1,1,1,4,13,26,"2016-11-23_ATL_at_IND","ATL"
"Tim Hardaway",FALSE,"21:55",0,6,0,0,2,0,0,0,NA,0,1,1,3,0,1,1,1,0,13,"2016-11-23_ATL_at_IND","ATL"
"Taurean Waller-Prince",FALSE,"15:52",3,4,0.75,1,2,0.5,1,2,0.5,1,3,4,0,1,1,1,3,8,23,"2016-11-23_ATL_at_IND","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_ATL_at_IND","ATL"
"Kyle Korver",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_ATL_at_IND","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_ATL_at_IND","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_ATL_at_IND","ATL"
"Dennis Schroder",TRUE,"27:57",6,19,0.316,2,7,0.286,2,2,1,0,2,2,2,2,0,2,2,16,-14,"2016-11-25_ATL_at_UTA","ATL"
"Paul Millsap",TRUE,"27:36",4,11,0.364,1,2,0.5,2,2,1,1,3,4,0,1,2,1,3,11,-8,"2016-11-25_ATL_at_UTA","ATL"
"Dwight Howard",TRUE,"26:49",2,9,0.222,0,0,NA,0,0,NA,2,5,7,0,0,1,2,4,4,-18,"2016-11-25_ATL_at_UTA","ATL"
"Kyle Korver",TRUE,"26:19",1,4,0.25,1,2,0.5,0,1,0,0,4,4,1,2,0,0,0,3,-8,"2016-11-25_ATL_at_UTA","ATL"
"Kent Bazemore",TRUE,"20:18",1,8,0.125,0,1,0,1,2,0.5,0,5,5,0,1,0,0,2,3,-13,"2016-11-25_ATL_at_UTA","ATL"
"Thabo Sefolosha",FALSE,"23:12",4,7,0.571,0,1,0,3,4,0.75,3,4,7,2,0,0,0,0,11,-23,"2016-11-25_ATL_at_UTA","ATL"
"Taurean Waller-Prince",FALSE,"18:59",3,6,0.5,3,5,0.6,0,0,NA,0,4,4,3,0,0,1,3,9,-25,"2016-11-25_ATL_at_UTA","ATL"
"Tim Hardaway",FALSE,"17:30",1,5,0.2,0,2,0,0,0,NA,0,1,1,1,0,0,2,2,2,-7,"2016-11-25_ATL_at_UTA","ATL"
"Mike Muscala",FALSE,"17:18",1,6,0.167,0,1,0,0,1,0,0,2,2,1,1,0,1,0,2,2,"2016-11-25_ATL_at_UTA","ATL"
"Malcolm Delaney",FALSE,"13:03",0,4,0,0,2,0,0,0,NA,0,0,0,0,1,0,1,0,0,-9,"2016-11-25_ATL_at_UTA","ATL"
"Ryan Kelly",FALSE,"7:00",1,1,1,1,1,1,0,0,NA,0,3,3,1,0,1,1,0,3,-4,"2016-11-25_ATL_at_UTA","ATL"
"Kris Humphries",FALSE,"7:00",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,2,-4,"2016-11-25_ATL_at_UTA","ATL"
"DeAndre' Bembry",FALSE,"7:00",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,2,-4,"2016-11-25_ATL_at_UTA","ATL"
"Dwight Howard",TRUE,"33:28",9,13,0.692,0,0,NA,1,5,0.2,3,6,9,3,1,2,4,4,19,-8,"2016-11-27_ATL_at_LAL","ATL"
"Dennis Schroder",TRUE,"31:49",5,15,0.333,1,5,0.2,0,0,NA,1,3,4,8,1,1,3,2,11,-6,"2016-11-27_ATL_at_LAL","ATL"
"Kyle Korver",TRUE,"31:33",3,10,0.3,2,8,0.25,2,2,1,0,4,4,2,0,0,2,2,10,-10,"2016-11-27_ATL_at_LAL","ATL"
"Paul Millsap",TRUE,"30:25",4,11,0.364,1,4,0.25,0,0,NA,1,4,5,3,0,0,2,2,9,-15,"2016-11-27_ATL_at_LAL","ATL"
"Kent Bazemore",TRUE,"27:17",8,16,0.5,5,8,0.625,0,0,NA,0,1,1,4,1,0,0,1,21,-2,"2016-11-27_ATL_at_LAL","ATL"
"Mike Muscala",FALSE,"25:02",4,7,0.571,2,3,0.667,0,0,NA,0,5,5,0,0,2,0,2,10,-13,"2016-11-27_ATL_at_LAL","ATL"
"Thabo Sefolosha",FALSE,"20:18",1,3,0.333,0,1,0,0,0,NA,1,4,5,1,0,0,0,1,2,-8,"2016-11-27_ATL_at_LAL","ATL"
"Tim Hardaway",FALSE,"13:20",3,6,0.5,1,3,0.333,0,1,0,1,0,1,0,0,1,1,1,7,-3,"2016-11-27_ATL_at_LAL","ATL"
"Malcolm Delaney",FALSE,"12:03",2,4,0.5,0,0,NA,0,0,NA,0,2,2,3,0,0,0,3,4,-12,"2016-11-27_ATL_at_LAL","ATL"
"Taurean Waller-Prince",FALSE,"7:40",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,-4,"2016-11-27_ATL_at_LAL","ATL"
"Ryan Kelly",FALSE,"4:08",0,1,0,0,1,0,0,0,NA,0,2,2,0,1,0,0,0,0,3,"2016-11-27_ATL_at_LAL","ATL"
"DeAndre' Bembry",FALSE,"2:57",0,1,0,0,1,0,1,2,0.5,0,0,0,0,1,0,0,0,1,3,"2016-11-27_ATL_at_LAL","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_ATL_at_LAL","ATL"
"Dwight Howard",TRUE,"36:46",5,8,0.625,0,0,NA,4,8,0.5,4,12,16,0,1,1,3,4,14,0,"2016-11-28_ATL_at_GSW","ATL"
"Paul Millsap",TRUE,"35:04",3,11,0.273,2,5,0.4,6,7,0.857,5,9,14,3,1,0,3,2,14,1,"2016-11-28_ATL_at_GSW","ATL"
"Dennis Schroder",TRUE,"34:01",10,19,0.526,1,4,0.25,3,4,0.75,0,1,1,6,2,1,5,2,24,0,"2016-11-28_ATL_at_GSW","ATL"
"Kyle Korver",TRUE,"30:29",1,6,0.167,1,4,0.25,0,0,NA,0,1,1,3,1,0,3,2,3,0,"2016-11-28_ATL_at_GSW","ATL"
"Kent Bazemore",TRUE,"28:23",4,15,0.267,0,6,0,0,0,NA,2,5,7,1,2,1,2,5,8,3,"2016-11-28_ATL_at_GSW","ATL"
"Thabo Sefolosha",FALSE,"25:34",3,8,0.375,0,0,NA,3,4,0.75,0,5,5,2,2,1,1,3,9,-7,"2016-11-28_ATL_at_GSW","ATL"
"Mike Muscala",FALSE,"20:27",4,5,0.8,1,2,0.5,0,1,0,2,2,4,1,1,0,1,2,9,-9,"2016-11-28_ATL_at_GSW","ATL"
"Malcolm Delaney",FALSE,"15:00",3,5,0.6,1,2,0.5,2,2,1,0,1,1,4,0,0,0,1,9,-7,"2016-11-28_ATL_at_GSW","ATL"
"Tim Hardaway",FALSE,"14:16",3,8,0.375,1,6,0.167,3,4,0.75,0,1,1,0,1,0,0,1,10,-6,"2016-11-28_ATL_at_GSW","ATL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_ATL_at_GSW","ATL"
"DeAndre' Bembry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_ATL_at_GSW","ATL"
"Taurean Waller-Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_ATL_at_GSW","ATL"
"Kris Humphries",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_ATL_at_GSW","ATL"
"Kent Bazemore",TRUE,"40:28",8,17,0.471,4,8,0.5,2,2,1,1,4,5,3,3,1,3,2,22,6,"2016-11-30_ATL_at_PHO","ATL"
"Dennis Schroder",TRUE,"36:12",13,23,0.565,2,6,0.333,3,3,1,1,3,4,9,0,1,5,3,31,15,"2016-11-30_ATL_at_PHO","ATL"
"Dwight Howard",TRUE,"33:13",8,10,0.8,0,0,NA,1,1,1,3,11,14,1,0,0,6,3,17,10,"2016-11-30_ATL_at_PHO","ATL"
"Mike Muscala",TRUE,"29:14",0,5,0,0,0,NA,0,0,NA,0,3,3,1,0,2,2,0,0,-3,"2016-11-30_ATL_at_PHO","ATL"
