"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Mirza Teletovic",FALSE,"14:43",2,6,0.333,2,6,0.333,1,2,0.5,0,3,3,2,0,0,1,1,7,3,"2016-12-03_BRK_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_BRK_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_BRK_at_MIL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_BRK_at_MIL","MIL"
"Tony Snell",TRUE,"35:05",1,6,0.167,0,5,0,2,2,1,0,2,2,0,0,0,0,1,4,-2,"2016-12-05_SAS_at_MIL","MIL"
"Jabari Parker",TRUE,"34:10",6,14,0.429,1,3,0.333,10,10,1,3,5,8,3,1,1,2,0,23,-5,"2016-12-05_SAS_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"31:36",3,8,0.375,1,3,0.333,1,1,1,0,0,0,2,0,0,1,2,8,5,"2016-12-05_SAS_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"29:00",6,12,0.5,1,1,1,9,10,0.9,2,9,11,2,2,1,2,5,22,-3,"2016-12-05_SAS_at_MIL","MIL"
"John Henson",TRUE,"25:38",1,3,0.333,0,0,NA,6,8,0.75,0,5,5,1,1,3,3,3,8,-1,"2016-12-05_SAS_at_MIL","MIL"
"Greg Monroe",FALSE,"21:05",5,9,0.556,0,0,NA,0,1,0,2,11,13,2,0,0,2,2,10,2,"2016-12-05_SAS_at_MIL","MIL"
"Mirza Teletovic",FALSE,"20:30",4,10,0.4,3,8,0.375,0,0,NA,0,2,2,1,0,1,2,1,11,5,"2016-12-05_SAS_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"16:24",1,6,0.167,0,2,0,0,0,NA,0,0,0,5,0,0,0,1,2,-6,"2016-12-05_SAS_at_MIL","MIL"
"Michael Beasley",FALSE,"13:37",3,3,1,0,0,NA,2,2,1,0,1,1,0,0,1,2,1,8,-1,"2016-12-05_SAS_at_MIL","MIL"
"Jason Terry",FALSE,"12:55",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2016-12-05_SAS_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_SAS_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_SAS_at_MIL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_SAS_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"39:37",4,11,0.364,0,3,0,7,10,0.7,2,10,12,11,2,4,3,3,15,-3,"2016-12-07_POR_at_MIL","MIL"
"Jabari Parker",TRUE,"34:14",11,23,0.478,1,5,0.2,4,5,0.8,0,3,3,1,0,0,1,0,27,5,"2016-12-07_POR_at_MIL","MIL"
"Tony Snell",TRUE,"28:34",2,5,0.4,2,5,0.4,3,4,0.75,0,2,2,1,0,0,0,0,9,6,"2016-12-07_POR_at_MIL","MIL"
"John Henson",TRUE,"25:22",2,4,0.5,0,0,NA,3,6,0.5,2,4,6,0,0,2,0,1,7,-3,"2016-12-07_POR_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"23:54",7,11,0.636,3,5,0.6,0,0,NA,1,3,4,1,0,0,2,2,17,1,"2016-12-07_POR_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"24:06",4,6,0.667,3,3,1,2,2,1,0,1,1,3,2,1,1,4,13,7,"2016-12-07_POR_at_MIL","MIL"
"Greg Monroe",FALSE,"22:38",5,7,0.714,0,0,NA,5,8,0.625,0,4,4,1,3,0,1,0,15,11,"2016-12-07_POR_at_MIL","MIL"
"Michael Beasley",FALSE,"22:09",5,7,0.714,1,1,1,1,2,0.5,0,8,8,0,1,0,2,2,12,14,"2016-12-07_POR_at_MIL","MIL"
"Jason Terry",FALSE,"10:18",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,-2,"2016-12-07_POR_at_MIL","MIL"
"Rashad Vaughn",FALSE,"9:08",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,4,"2016-12-07_POR_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_POR_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_POR_at_MIL","MIL"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_POR_at_MIL","MIL"
"Jabari Parker",TRUE,"38:48",11,24,0.458,3,7,0.429,2,4,0.5,2,2,4,4,3,0,2,3,27,-10,"2016-12-09_ATL_at_MIL","MIL"
"Tony Snell",TRUE,"30:53",1,5,0.2,1,4,0.25,0,0,NA,0,5,5,1,2,0,0,2,3,-12,"2016-12-09_ATL_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"26:46",4,12,0.333,1,4,0.25,2,3,0.667,0,4,4,3,1,0,3,3,11,-13,"2016-12-09_ATL_at_MIL","MIL"
"John Henson",TRUE,"25:27",3,6,0.5,0,0,NA,0,0,NA,2,4,6,4,1,1,0,1,6,-7,"2016-12-09_ATL_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"23:37",5,12,0.417,1,4,0.25,3,4,0.75,0,6,6,1,0,1,6,5,14,0,"2016-12-09_ATL_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"28:26",5,10,0.5,2,3,0.667,0,0,NA,0,2,2,4,2,0,2,3,12,6,"2016-12-09_ATL_at_MIL","MIL"
"Michael Beasley",FALSE,"23:25",6,7,0.857,1,1,1,1,1,1,2,4,6,2,0,3,0,6,14,4,"2016-12-09_ATL_at_MIL","MIL"
"Greg Monroe",FALSE,"22:33",6,13,0.462,0,0,NA,2,2,1,2,4,6,5,2,0,1,1,14,3,"2016-12-09_ATL_at_MIL","MIL"
"Jason Terry",FALSE,"20:05",3,5,0.6,3,5,0.6,0,0,NA,1,3,4,2,0,0,1,1,9,9,"2016-12-09_ATL_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_ATL_at_MIL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_ATL_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_ATL_at_MIL","MIL"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_ATL_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"41:22",11,18,0.611,1,2,0.5,5,7,0.714,3,10,13,7,0,0,7,3,28,2,"2016-12-10_MIL_at_WAS","MIL"
"Tony Snell",TRUE,"33:28",1,6,0.167,0,4,0,0,0,NA,0,6,6,2,0,0,1,2,2,-9,"2016-12-10_MIL_at_WAS","MIL"
"Matthew Dellavedova",TRUE,"30:43",2,8,0.25,2,5,0.4,0,0,NA,1,1,2,4,0,0,1,2,6,-14,"2016-12-10_MIL_at_WAS","MIL"
"John Henson",TRUE,"25:20",7,10,0.7,0,0,NA,0,0,NA,2,2,4,1,0,2,3,2,14,-1,"2016-12-10_MIL_at_WAS","MIL"
"Jabari Parker",TRUE,"23:35",3,8,0.375,1,3,0.333,1,2,0.5,0,4,4,0,0,0,3,4,8,-2,"2016-12-10_MIL_at_WAS","MIL"
"Mirza Teletovic",FALSE,"26:12",8,12,0.667,5,6,0.833,4,4,1,0,3,3,0,0,1,0,2,25,-5,"2016-12-10_MIL_at_WAS","MIL"
"Greg Monroe",FALSE,"22:34",2,5,0.4,0,0,NA,2,2,1,0,6,6,5,0,0,2,3,6,-2,"2016-12-10_MIL_at_WAS","MIL"
"Malcolm Brogdon",FALSE,"20:10",4,7,0.571,3,3,1,0,0,NA,0,1,1,2,1,0,1,3,11,5,"2016-12-10_MIL_at_WAS","MIL"
"Jason Terry",FALSE,"11:25",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,0,3,5,"2016-12-10_MIL_at_WAS","MIL"
"Michael Beasley",FALSE,"5:09",1,3,0.333,0,0,NA,0,0,NA,1,0,1,0,0,0,2,0,2,-2,"2016-12-10_MIL_at_WAS","MIL"
"Thon Maker",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-10_MIL_at_WAS","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIL_at_WAS","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-10_MIL_at_WAS","MIL"
"Giannis Antetokounmpo",TRUE,"38:58",13,23,0.565,0,3,0,4,6,0.667,5,4,9,5,3,0,0,4,30,-11,"2016-12-12_MIL_at_TOR","MIL"
"Jabari Parker",TRUE,"34:55",11,17,0.647,2,3,0.667,3,5,0.6,2,1,3,2,1,0,2,2,27,-3,"2016-12-12_MIL_at_TOR","MIL"
"Tony Snell",TRUE,"28:39",3,6,0.5,2,5,0.4,0,0,NA,0,5,5,4,0,0,0,1,8,3,"2016-12-12_MIL_at_TOR","MIL"
"Matthew Dellavedova",TRUE,"28:21",1,8,0.125,0,2,0,0,0,NA,0,0,0,10,0,0,0,2,2,-8,"2016-12-12_MIL_at_TOR","MIL"
"John Henson",TRUE,"13:54",3,5,0.6,0,0,NA,1,1,1,0,2,2,0,0,3,0,2,7,-3,"2016-12-12_MIL_at_TOR","MIL"
"Malcolm Brogdon",FALSE,"22:58",1,6,0.167,0,2,0,2,2,1,1,1,2,2,3,0,2,2,4,-19,"2016-12-12_MIL_at_TOR","MIL"
"Mirza Teletovic",FALSE,"18:36",2,7,0.286,0,5,0,0,0,NA,0,7,7,1,0,0,2,2,4,-18,"2016-12-12_MIL_at_TOR","MIL"
"Michael Beasley",FALSE,"16:28",1,5,0.2,0,1,0,0,0,NA,2,2,4,2,0,0,2,0,2,-14,"2016-12-12_MIL_at_TOR","MIL"
"Greg Monroe",FALSE,"15:51",5,5,1,0,0,NA,1,1,1,1,1,2,0,1,0,1,2,11,-11,"2016-12-12_MIL_at_TOR","MIL"
"Jason Terry",FALSE,"9:25",1,5,0.2,0,3,0,0,0,NA,0,0,0,0,0,0,0,2,2,-17,"2016-12-12_MIL_at_TOR","MIL"
"Thon Maker",FALSE,"6:25",1,2,0.5,0,0,NA,1,2,0.5,1,2,3,0,0,0,1,1,3,-5,"2016-12-12_MIL_at_TOR","MIL"
"Miles Plumlee",FALSE,"2:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2016-12-12_MIL_at_TOR","MIL"
"Rashad Vaughn",FALSE,"2:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-2,"2016-12-12_MIL_at_TOR","MIL"
"Giannis Antetokounmpo",TRUE,"39:03",13,27,0.481,2,4,0.5,2,2,1,3,11,14,3,3,1,2,4,30,15,"2016-12-15_CHI_at_MIL","MIL"
"Jabari Parker",TRUE,"35:08",11,19,0.579,3,5,0.6,3,7,0.429,1,4,5,3,2,0,0,2,28,5,"2016-12-15_CHI_at_MIL","MIL"
"Tony Snell",TRUE,"31:13",4,10,0.4,1,2,0.5,0,0,NA,0,4,4,1,0,0,0,2,9,2,"2016-12-15_CHI_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"29:22",4,7,0.571,1,1,1,0,0,NA,1,0,1,9,0,0,2,1,9,11,"2016-12-15_CHI_at_MIL","MIL"
"John Henson",TRUE,"26:24",2,9,0.222,0,1,0,0,1,0,6,4,10,1,1,2,0,3,4,0,"2016-12-15_CHI_at_MIL","MIL"
"Greg Monroe",FALSE,"21:35",3,7,0.429,0,0,NA,1,1,1,0,5,5,3,2,1,0,1,7,11,"2016-12-15_CHI_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"21:05",2,4,0.5,0,1,0,1,2,0.5,2,0,2,7,0,0,3,0,5,-3,"2016-12-15_CHI_at_MIL","MIL"
"Mirza Teletovic",FALSE,"19:23",5,10,0.5,3,5,0.6,0,0,NA,0,0,0,2,0,0,1,3,13,5,"2016-12-15_CHI_at_MIL","MIL"
"Jason Terry",FALSE,"16:47",1,2,0.5,1,1,1,0,0,NA,0,1,1,3,0,1,0,4,3,9,"2016-12-15_CHI_at_MIL","MIL"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_CHI_at_MIL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_CHI_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_CHI_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-15_CHI_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"34:59",8,13,0.615,2,3,0.667,4,6,0.667,3,4,7,11,3,1,0,2,22,29,"2016-12-16_MIL_at_CHI","MIL"
"Jabari Parker",TRUE,"26:40",6,8,0.75,0,0,NA,0,0,NA,2,5,7,1,1,0,1,2,12,7,"2016-12-16_MIL_at_CHI","MIL"
"Tony Snell",TRUE,"24:41",4,8,0.5,2,3,0.667,0,0,NA,1,4,5,2,0,0,1,1,10,9,"2016-12-16_MIL_at_CHI","MIL"
"Matthew Dellavedova",TRUE,"21:16",0,3,0,0,1,0,0,0,NA,0,2,2,3,2,0,1,1,0,12,"2016-12-16_MIL_at_CHI","MIL"
"John Henson",TRUE,"19:45",4,10,0.4,0,0,NA,2,2,1,0,4,4,0,1,2,1,2,10,11,"2016-12-16_MIL_at_CHI","MIL"
"Malcolm Brogdon",FALSE,"26:44",3,8,0.375,1,4,0.25,0,0,NA,0,2,2,1,0,0,2,1,7,14,"2016-12-16_MIL_at_CHI","MIL"
"Mirza Teletovic",FALSE,"26:31",5,10,0.5,3,8,0.375,0,0,NA,0,8,8,2,0,1,0,2,13,18,"2016-12-16_MIL_at_CHI","MIL"
"Greg Monroe",FALSE,"23:23",6,14,0.429,0,0,NA,2,3,0.667,4,8,12,3,0,0,3,2,14,14,"2016-12-16_MIL_at_CHI","MIL"
"Jason Terry",FALSE,"19:29",2,5,0.4,2,4,0.5,0,0,NA,0,1,1,3,0,0,0,1,6,20,"2016-12-16_MIL_at_CHI","MIL"
"Miles Plumlee",FALSE,"4:52",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,2,0,0,1,"2016-12-16_MIL_at_CHI","MIL"
"Rashad Vaughn",FALSE,"4:52",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,1,"2016-12-16_MIL_at_CHI","MIL"
"Thon Maker",FALSE,"3:50",0,0,NA,0,0,NA,1,2,0.5,0,2,2,0,0,0,0,0,1,-3,"2016-12-16_MIL_at_CHI","MIL"
"Steve Novak",FALSE,"2:58",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-12-16_MIL_at_CHI","MIL"
"Jabari Parker",TRUE,"46:01",13,25,0.52,0,2,0,4,7,0.571,3,6,9,3,0,0,1,3,30,3,"2016-12-20_CLE_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"43:48",5,13,0.385,2,3,0.667,13,15,0.867,2,11,13,2,2,3,2,6,25,3,"2016-12-20_CLE_at_MIL","MIL"
"Tony Snell",TRUE,"40:55",3,7,0.429,2,5,0.4,0,0,NA,0,6,6,4,0,2,1,1,8,3,"2016-12-20_CLE_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"39:09",3,10,0.3,2,7,0.286,0,0,NA,1,2,3,5,1,0,4,3,8,-3,"2016-12-20_CLE_at_MIL","MIL"
"John Henson",TRUE,"26:39",5,7,0.714,0,0,NA,4,6,0.667,2,6,8,1,2,1,2,1,14,2,"2016-12-20_CLE_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"19:23",3,6,0.5,0,2,0,0,0,NA,0,1,1,5,1,0,2,4,6,-11,"2016-12-20_CLE_at_MIL","MIL"
"Mirza Teletovic",FALSE,"18:55",4,9,0.444,1,5,0.2,0,0,NA,1,4,5,0,0,0,1,2,9,-14,"2016-12-20_CLE_at_MIL","MIL"
"Greg Monroe",FALSE,"17:56",3,5,0.6,0,0,NA,0,1,0,1,3,4,1,0,0,1,1,6,1,"2016-12-20_CLE_at_MIL","MIL"
"Jason Terry",FALSE,"12:14",1,5,0.2,0,3,0,0,0,NA,1,1,2,1,0,0,0,0,2,-14,"2016-12-20_CLE_at_MIL","MIL"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_CLE_at_MIL","MIL"
"Rashad Vaughn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_CLE_at_MIL","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_CLE_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-20_CLE_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"31:30",7,13,0.538,1,4,0.25,13,14,0.929,1,4,5,5,2,1,1,1,28,-12,"2016-12-21_MIL_at_CLE","MIL"
"Jabari Parker",TRUE,"29:06",11,20,0.55,4,5,0.8,1,1,1,0,1,1,2,0,1,1,1,27,-17,"2016-12-21_MIL_at_CLE","MIL"
"Matthew Dellavedova",TRUE,"24:57",1,4,0.25,0,3,0,0,0,NA,0,2,2,3,2,0,0,2,2,-12,"2016-12-21_MIL_at_CLE","MIL"
"Tony Snell",TRUE,"20:11",1,3,0.333,1,1,1,0,0,NA,1,0,1,1,0,0,0,3,3,-23,"2016-12-21_MIL_at_CLE","MIL"
"John Henson",TRUE,"18:40",2,7,0.286,0,0,NA,0,0,NA,3,5,8,1,0,2,1,4,4,-4,"2016-12-21_MIL_at_CLE","MIL"
"Malcolm Brogdon",FALSE,"27:28",4,7,0.571,1,2,0.5,2,4,0.5,0,5,5,7,3,0,1,2,11,2,"2016-12-21_MIL_at_CLE","MIL"
"Mirza Teletovic",FALSE,"19:25",1,4,0.25,0,3,0,1,2,0.5,0,5,5,1,0,1,2,4,3,-7,"2016-12-21_MIL_at_CLE","MIL"
"Greg Monroe",FALSE,"17:57",3,7,0.429,0,1,0,2,4,0.5,1,6,7,0,0,1,1,1,8,-12,"2016-12-21_MIL_at_CLE","MIL"
"Rashad Vaughn",FALSE,"16:25",3,7,0.429,2,3,0.667,0,0,NA,0,1,1,1,0,0,1,1,8,7,"2016-12-21_MIL_at_CLE","MIL"
"Jason Terry",FALSE,"12:00",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,0,1,0,4,"2016-12-21_MIL_at_CLE","MIL"
"Miles Plumlee",FALSE,"11:23",2,4,0.5,0,0,NA,1,2,0.5,0,0,0,1,0,0,0,0,5,5,"2016-12-21_MIL_at_CLE","MIL"
"Thon Maker",FALSE,"8:26",1,1,1,0,0,NA,1,2,0.5,0,3,3,0,0,2,0,0,3,10,"2016-12-21_MIL_at_CLE","MIL"
"Steve Novak",FALSE,"2:32",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,4,"2016-12-21_MIL_at_CLE","MIL"
"Giannis Antetokounmpo",TRUE,"32:40",12,19,0.632,0,1,0,15,17,0.882,1,7,8,6,2,1,1,1,39,24,"2016-12-23_WAS_at_MIL","MIL"
"Jabari Parker",TRUE,"31:58",9,15,0.6,1,3,0.333,2,2,1,4,4,8,3,2,2,1,1,21,9,"2016-12-23_WAS_at_MIL","MIL"
"Tony Snell",TRUE,"26:58",5,8,0.625,1,4,0.25,0,0,NA,0,3,3,2,0,1,0,1,11,3,"2016-12-23_WAS_at_MIL","MIL"
"Matthew Dellavedova",TRUE,"21:52",2,6,0.333,1,4,0.25,0,0,NA,0,0,0,4,0,0,1,2,5,5,"2016-12-23_WAS_at_MIL","MIL"
"John Henson",TRUE,"19:15",1,4,0.25,0,0,NA,3,4,0.75,2,1,3,1,1,0,1,1,5,-1,"2016-12-23_WAS_at_MIL","MIL"
"Malcolm Brogdon",FALSE,"29:16",7,7,1,3,3,1,0,0,NA,0,3,3,7,2,0,3,4,17,26,"2016-12-23_WAS_at_MIL","MIL"
"Mirza Teletovic",FALSE,"23:57",0,9,0,0,6,0,0,0,NA,0,2,2,0,0,1,0,2,0,24,"2016-12-23_WAS_at_MIL","MIL"
"Greg Monroe",FALSE,"20:55",5,7,0.714,0,0,NA,2,2,1,1,10,11,4,1,1,2,1,12,28,"2016-12-23_WAS_at_MIL","MIL"
"Jason Terry",FALSE,"17:54",2,2,1,2,2,1,0,0,NA,0,1,1,1,0,0,0,0,6,20,"2016-12-23_WAS_at_MIL","MIL"
"Thon Maker",FALSE,"7:50",2,2,1,1,1,1,0,0,NA,0,2,2,0,0,0,1,2,5,0,"2016-12-23_WAS_at_MIL","MIL"
"Steve Novak",FALSE,"3:47",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-23_WAS_at_MIL","MIL"
"Miles Plumlee",FALSE,"3:38",0,0,NA,0,0,NA,2,2,1,0,0,0,1,0,0,1,1,2,-1,"2016-12-23_WAS_at_MIL","MIL"
"Michael Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_WAS_at_MIL","MIL"
"Jabari Parker",TRUE,"39:39",7,18,0.389,0,3,0,0,0,NA,1,5,6,4,0,1,4,3,14,-7,"2016-12-26_MIL_at_WAS","MIL"
"Giannis Antetokounmpo",TRUE,"38:08",7,13,0.538,0,1,0,8,11,0.727,6,7,13,7,0,1,2,3,22,-3,"2016-12-26_MIL_at_WAS","MIL"
"Matthew Dellavedova",TRUE,"29:48",1,9,0.111,0,4,0,6,8,0.75,1,2,3,11,2,0,1,4,8,3,"2016-12-26_MIL_at_WAS","MIL"
"Tony Snell",TRUE,"29:04",7,14,0.5,6,11,0.545,0,0,NA,1,3,4,1,2,0,2,2,20,-18,"2016-12-26_MIL_at_WAS","MIL"
"John Henson",TRUE,"25:21",4,7,0.571,0,0,NA,0,0,NA,0,3,3,1,0,0,1,3,8,7,"2016-12-26_MIL_at_WAS","MIL"
"Malcolm Brogdon",FALSE,"23:07",3,3,1,0,0,NA,0,0,NA,0,1,1,1,1,0,1,0,6,-1,"2016-12-26_MIL_at_WAS","MIL"
"Greg Monroe",FALSE,"22:26",7,10,0.7,0,0,NA,2,4,0.5,2,4,6,1,1,0,2,0,16,-10,"2016-12-26_MIL_at_WAS","MIL"
"Michael Beasley",FALSE,"18:13",4,12,0.333,0,1,0,0,0,NA,1,3,4,1,2,0,0,4,8,0,"2016-12-26_MIL_at_WAS","MIL"
"Jason Terry",FALSE,"14:14",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,4,"2016-12-26_MIL_at_WAS","MIL"
"Steve Novak",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_MIL_at_WAS","MIL"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_MIL_at_WAS","MIL"
"Thon Maker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_MIL_at_WAS","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-26_MIL_at_WAS","MIL"
"Giannis Antetokounmpo",TRUE,"34:42",8,18,0.444,1,3,0.333,6,7,0.857,1,4,5,8,2,0,1,2,23,17,"2016-12-28_MIL_at_DET","MIL"
"Jabari Parker",TRUE,"34:18",13,18,0.722,4,7,0.571,1,1,1,0,9,9,7,1,0,1,2,31,27,"2016-12-28_MIL_at_DET","MIL"
"Tony Snell",TRUE,"28:14",4,4,1,3,3,1,0,0,NA,0,6,6,1,0,0,0,0,11,20,"2016-12-28_MIL_at_DET","MIL"
"Matthew Dellavedova",TRUE,"19:43",4,7,0.571,2,2,1,1,1,1,0,2,2,2,0,0,1,2,11,5,"2016-12-28_MIL_at_DET","MIL"
"John Henson",TRUE,"18:40",2,4,0.5,0,0,NA,3,4,0.75,0,2,2,1,0,2,0,3,7,6,"2016-12-28_MIL_at_DET","MIL"
"Malcolm Brogdon",FALSE,"28:17",4,6,0.667,0,1,0,0,0,NA,0,1,1,8,1,0,2,1,8,20,"2016-12-28_MIL_at_DET","MIL"
"Greg Monroe",FALSE,"26:37",7,10,0.7,0,0,NA,0,1,0,0,5,5,6,2,1,2,2,14,20,"2016-12-28_MIL_at_DET","MIL"
"Michael Beasley",FALSE,"21:34",3,8,0.375,0,0,NA,1,2,0.5,0,3,3,3,1,2,0,0,7,8,"2016-12-28_MIL_at_DET","MIL"
"Jason Terry",FALSE,"19:46",1,3,0.333,1,3,0.333,0,0,NA,2,2,4,0,1,0,0,1,3,5,"2016-12-28_MIL_at_DET","MIL"
"Miles Plumlee",FALSE,"2:43",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-1,"2016-12-28_MIL_at_DET","MIL"
"Thon Maker",FALSE,"2:43",1,3,0.333,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,2,-1,"2016-12-28_MIL_at_DET","MIL"
"Steve Novak",FALSE,"2:43",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2016-12-28_MIL_at_DET","MIL"
