"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-15_MIA_at_TOR","MIA"
"Briante Weber",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-15_MIA_at_TOR","MIA"
"Chris Bosh",TRUE,"32:19",5,13,0.385,2,5,0.4,9,10,0.9,0,10,10,1,1,1,1,1,21,10,"2015-10-28_CHO_at_MIA","MIA"
"Goran Dragic",TRUE,"30:53",4,8,0.5,0,0,NA,0,0,NA,0,1,1,6,0,2,1,4,8,2,"2015-10-28_CHO_at_MIA","MIA"
"Luol Deng",TRUE,"30:25",5,8,0.625,3,3,1,0,0,NA,1,2,3,1,1,1,1,2,13,-4,"2015-10-28_CHO_at_MIA","MIA"
"Dwyane Wade",TRUE,"29:00",7,16,0.438,0,0,NA,6,6,1,1,2,3,5,0,1,1,2,20,-2,"2015-10-28_CHO_at_MIA","MIA"
"Hassan Whiteside",TRUE,"20:15",2,4,0.5,0,0,NA,0,0,NA,0,6,6,0,0,2,2,3,4,4,"2015-10-28_CHO_at_MIA","MIA"
"Gerald Green",FALSE,"30:25",7,15,0.467,5,8,0.625,0,0,NA,0,1,1,1,0,0,2,4,19,0,"2015-10-28_CHO_at_MIA","MIA"
"Justise Winslow",FALSE,"25:30",2,2,1,1,1,1,0,0,NA,0,7,7,2,0,0,2,4,5,26,"2015-10-28_CHO_at_MIA","MIA"
"Mario Chalmers",FALSE,"17:07",1,3,0.333,1,2,0.5,5,5,1,0,3,3,4,2,0,2,2,8,8,"2015-10-28_CHO_at_MIA","MIA"
"Josh McRoberts",FALSE,"13:28",0,0,NA,0,0,NA,0,0,NA,0,3,3,2,0,0,0,1,0,5,"2015-10-28_CHO_at_MIA","MIA"
"Udonis Haslem",FALSE,"10:38",3,4,0.75,0,1,0,0,0,NA,0,4,4,1,1,0,1,2,6,1,"2015-10-28_CHO_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_CHO_at_MIA","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_CHO_at_MIA","MIA"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_CHO_at_MIA","MIA"
"Hassan Whiteside",TRUE,"36:02",4,7,0.571,0,0,NA,3,4,0.75,1,8,9,2,0,6,2,2,11,6,"2015-10-30_MIA_at_CLE","MIA"
"Goran Dragic",TRUE,"33:36",3,9,0.333,1,3,0.333,4,4,1,0,3,3,6,1,0,1,3,11,9,"2015-10-30_MIA_at_CLE","MIA"
"Chris Bosh",TRUE,"33:10",7,15,0.467,2,4,0.5,0,0,NA,0,5,5,3,1,0,0,0,16,3,"2015-10-30_MIA_at_CLE","MIA"
"Dwyane Wade",TRUE,"30:25",8,15,0.533,1,2,0.5,8,8,1,0,4,4,3,2,1,7,4,25,4,"2015-10-30_MIA_at_CLE","MIA"
"Luol Deng",TRUE,"29:12",4,8,0.5,1,3,0.333,1,2,0.5,2,4,6,2,1,0,1,3,10,6,"2015-10-30_MIA_at_CLE","MIA"
"Justise Winslow",FALSE,"18:48",1,4,0.25,0,2,0,0,0,NA,0,4,4,1,0,0,0,2,2,-16,"2015-10-30_MIA_at_CLE","MIA"
"Gerald Green",FALSE,"16:07",1,9,0.111,1,4,0.25,2,2,1,0,1,1,0,0,0,1,1,5,-18,"2015-10-30_MIA_at_CLE","MIA"
"Mario Chalmers",FALSE,"14:24",3,6,0.5,0,2,0,2,2,1,0,1,1,2,0,0,0,1,8,-19,"2015-10-30_MIA_at_CLE","MIA"
"Josh McRoberts",FALSE,"13:22",1,2,0.5,0,1,0,0,0,NA,1,1,2,1,0,0,1,2,2,-17,"2015-10-30_MIA_at_CLE","MIA"
"Amar'e Stoudemire",FALSE,"11:58",1,2,0.5,0,0,NA,0,0,NA,2,1,3,0,0,0,0,2,2,-16,"2015-10-30_MIA_at_CLE","MIA"
"Tyler Johnson",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2015-10-30_MIA_at_CLE","MIA"
"James Ennis",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,4,"2015-10-30_MIA_at_CLE","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_MIA_at_CLE","MIA"
"Hassan Whiteside",TRUE,"33:31",12,15,0.8,0,0,NA,1,3,0.333,1,14,15,1,3,2,3,2,25,20,"2015-11-01_HOU_at_MIA","MIA"
"Dwyane Wade",TRUE,"32:50",6,16,0.375,2,3,0.667,6,6,1,0,2,2,8,2,0,1,1,20,15,"2015-11-01_HOU_at_MIA","MIA"
"Luol Deng",TRUE,"26:38",5,12,0.417,1,4,0.25,3,4,0.75,3,3,6,1,0,0,1,1,14,-3,"2015-11-01_HOU_at_MIA","MIA"
"Chris Bosh",TRUE,"24:45",4,11,0.364,2,4,0.5,0,0,NA,1,7,8,0,0,2,0,1,10,1,"2015-11-01_HOU_at_MIA","MIA"
"Goran Dragic",TRUE,"24:17",3,7,0.429,0,1,0,2,2,1,0,3,3,6,1,0,1,4,8,-6,"2015-11-01_HOU_at_MIA","MIA"
"Justise Winslow",FALSE,"30:40",4,8,0.5,2,2,1,0,0,NA,2,1,3,2,2,0,1,2,10,24,"2015-11-01_HOU_at_MIA","MIA"
"Mario Chalmers",FALSE,"22:35",1,3,0.333,0,1,0,2,3,0.667,1,0,1,3,2,0,3,3,4,27,"2015-11-01_HOU_at_MIA","MIA"
"Tyler Johnson",FALSE,"21:12",5,7,0.714,1,2,0.5,0,1,0,3,5,8,3,1,1,0,0,11,25,"2015-11-01_HOU_at_MIA","MIA"
"Gerald Green",FALSE,"18:21",2,7,0.286,1,5,0.2,2,2,1,0,0,0,0,0,0,0,2,7,7,"2015-11-01_HOU_at_MIA","MIA"
"Josh McRoberts",FALSE,"5:11",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,2,0,0,-10,"2015-11-01_HOU_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_HOU_at_MIA","MIA"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_HOU_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_HOU_at_MIA","MIA"
"Chris Bosh",TRUE,"39:14",4,14,0.286,1,6,0.167,0,0,NA,2,12,14,2,3,2,0,4,9,-5,"2015-11-03_ATL_at_MIA","MIA"
"Goran Dragic",TRUE,"32:10",6,11,0.545,3,5,0.6,4,4,1,2,3,5,2,3,1,4,2,19,2,"2015-11-03_ATL_at_MIA","MIA"
"Hassan Whiteside",TRUE,"31:02",11,12,0.917,0,0,NA,1,2,0.5,5,9,14,0,0,4,3,0,23,-4,"2015-11-03_ATL_at_MIA","MIA"
"Dwyane Wade",TRUE,"27:09",8,15,0.533,1,3,0.333,4,6,0.667,1,0,1,3,0,1,4,1,21,-6,"2015-11-03_ATL_at_MIA","MIA"
"Luol Deng",TRUE,"25:04",2,9,0.222,0,4,0,0,0,NA,0,2,2,1,0,1,0,1,4,-5,"2015-11-03_ATL_at_MIA","MIA"
"Justise Winslow",FALSE,"22:30",2,7,0.286,0,3,0,0,0,NA,1,3,4,0,0,0,3,2,4,-5,"2015-11-03_ATL_at_MIA","MIA"
"Mario Chalmers",FALSE,"21:43",1,9,0.111,0,4,0,0,0,NA,0,1,1,3,2,0,1,4,2,-2,"2015-11-03_ATL_at_MIA","MIA"
"Tyler Johnson",FALSE,"20:36",3,6,0.5,0,1,0,1,2,0.5,1,1,2,1,2,0,1,1,7,-7,"2015-11-03_ATL_at_MIA","MIA"
"Josh McRoberts",FALSE,"10:24",0,2,0,0,2,0,0,0,NA,0,2,2,1,0,0,0,5,0,-6,"2015-11-03_ATL_at_MIA","MIA"
"Chris Andersen",FALSE,"10:09",1,1,1,0,0,NA,1,2,0.5,1,3,4,0,0,0,2,1,3,8,"2015-11-03_ATL_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_ATL_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_ATL_at_MIA","MIA"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_ATL_at_MIA","MIA"
"Goran Dragic",TRUE,"32:33",7,12,0.583,1,3,0.333,3,4,0.75,2,1,3,2,0,0,2,1,18,18,"2015-11-05_MIA_at_MIN","MIA"
"Dwyane Wade",TRUE,"31:11",11,19,0.579,1,2,0.5,2,5,0.4,1,4,5,2,3,0,2,1,25,23,"2015-11-05_MIA_at_MIN","MIA"
"Hassan Whiteside",TRUE,"29:42",5,9,0.556,0,0,NA,2,2,1,1,8,9,0,0,4,7,5,12,14,"2015-11-05_MIA_at_MIN","MIA"
"Luol Deng",TRUE,"28:21",4,12,0.333,0,3,0,2,3,0.667,1,3,4,1,1,1,1,2,10,17,"2015-11-05_MIA_at_MIN","MIA"
"Chris Bosh",TRUE,"28:05",5,11,0.455,1,2,0.5,5,6,0.833,0,12,12,2,1,0,1,1,16,3,"2015-11-05_MIA_at_MIN","MIA"
"Justise Winslow",FALSE,"35:44",3,7,0.429,0,2,0,1,1,1,1,2,3,2,1,1,1,1,7,12,"2015-11-05_MIA_at_MIN","MIA"
"Tyler Johnson",FALSE,"25:26",2,4,0.5,1,2,0.5,3,4,0.75,1,3,4,3,0,0,1,5,8,-7,"2015-11-05_MIA_at_MIN","MIA"
"Josh McRoberts",FALSE,"17:10",0,1,0,0,0,NA,0,0,NA,0,2,2,2,0,0,0,1,0,0,"2015-11-05_MIA_at_MIN","MIA"
"Josh Richardson",FALSE,"6:50",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-10,"2015-11-05_MIA_at_MIN","MIA"
"James Ennis",FALSE,"2:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2015-11-05_MIA_at_MIN","MIA"
"Chris Andersen",FALSE,"2:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2015-11-05_MIA_at_MIN","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-05_MIA_at_MIN","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-05_MIA_at_MIN","MIA"
"Chris Bosh",TRUE,"35:10",7,16,0.438,1,5,0.2,6,7,0.857,2,9,11,2,1,1,0,0,21,6,"2015-11-06_MIA_at_IND","MIA"
"Hassan Whiteside",TRUE,"33:07",4,10,0.4,0,0,NA,0,1,0,1,11,12,0,1,4,1,1,8,-23,"2015-11-06_MIA_at_IND","MIA"
"Goran Dragic",TRUE,"30:36",5,11,0.455,1,2,0.5,0,0,NA,0,2,2,4,0,0,5,4,11,-6,"2015-11-06_MIA_at_IND","MIA"
"Dwyane Wade",TRUE,"29:42",4,15,0.267,0,4,0,1,2,0.5,1,0,1,6,1,1,0,2,9,-24,"2015-11-06_MIA_at_IND","MIA"
"Luol Deng",TRUE,"26:14",4,7,0.571,1,2,0.5,0,0,NA,1,1,2,0,0,0,2,1,9,-14,"2015-11-06_MIA_at_IND","MIA"
"Justise Winslow",FALSE,"30:52",6,10,0.6,0,1,0,1,1,1,2,6,8,1,0,0,0,5,13,10,"2015-11-06_MIA_at_IND","MIA"
"Mario Chalmers",FALSE,"18:52",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,1,0,0,3,2,21,"2015-11-06_MIA_at_IND","MIA"
"Tyler Johnson",FALSE,"18:49",2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,2,1,0,1,2,6,1,"2015-11-06_MIA_at_IND","MIA"
"Josh McRoberts",FALSE,"16:38",3,4,0.75,2,3,0.667,0,0,NA,0,2,2,5,0,0,2,1,8,14,"2015-11-06_MIA_at_IND","MIA"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_MIA_at_IND","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_MIA_at_IND","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_MIA_at_IND","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_MIA_at_IND","MIA"
"Chris Bosh",TRUE,"30:14",8,14,0.571,4,7,0.571,3,5,0.6,1,7,8,1,1,0,0,3,23,15,"2015-11-08_TOR_at_MIA","MIA"
"Luol Deng",TRUE,"28:31",2,7,0.286,1,3,0.333,1,2,0.5,1,4,5,1,1,0,0,2,6,2,"2015-11-08_TOR_at_MIA","MIA"
"Goran Dragic",TRUE,"26:27",1,5,0.2,0,3,0,0,0,NA,0,2,2,3,0,0,2,1,2,4,"2015-11-08_TOR_at_MIA","MIA"
"Dwyane Wade",TRUE,"24:56",4,13,0.308,1,1,1,3,4,0.75,1,2,3,2,0,1,1,1,12,3,"2015-11-08_TOR_at_MIA","MIA"
"Hassan Whiteside",TRUE,"24:38",8,15,0.533,0,0,NA,4,5,0.8,6,5,11,0,1,6,0,2,20,2,"2015-11-08_TOR_at_MIA","MIA"
"Justise Winslow",FALSE,"32:12",3,8,0.375,0,1,0,3,4,0.75,1,4,5,1,1,0,2,2,9,20,"2015-11-08_TOR_at_MIA","MIA"
"Mario Chalmers",FALSE,"25:10",3,8,0.375,0,1,0,3,3,1,0,7,7,6,1,1,3,3,9,18,"2015-11-08_TOR_at_MIA","MIA"
"Tyler Johnson",FALSE,"22:46",4,5,0.8,2,2,1,0,0,NA,0,3,3,1,0,0,1,4,10,14,"2015-11-08_TOR_at_MIA","MIA"
"Josh McRoberts",FALSE,"19:26",2,7,0.286,0,2,0,1,2,0.5,3,0,3,3,3,0,1,1,5,19,"2015-11-08_TOR_at_MIA","MIA"
"James Ennis",FALSE,"3:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2015-11-08_TOR_at_MIA","MIA"
"Udonis Haslem",FALSE,"2:14",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2015-11-08_TOR_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_TOR_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_TOR_at_MIA","MIA"
"Chris Bosh",TRUE,"32:41",9,16,0.563,2,5,0.4,10,12,0.833,3,8,11,0,0,0,3,2,30,9,"2015-11-10_LAL_at_MIA","MIA"
"Luol Deng",TRUE,"29:37",5,9,0.556,3,6,0.5,1,1,1,1,3,4,4,3,0,0,2,14,13,"2015-11-10_LAL_at_MIA","MIA"
"Goran Dragic",TRUE,"29:30",2,10,0.2,0,3,0,0,0,NA,0,5,5,3,0,0,1,3,4,23,"2015-11-10_LAL_at_MIA","MIA"
"Hassan Whiteside",TRUE,"27:07",8,12,0.667,0,0,NA,3,6,0.5,7,8,15,0,0,3,0,1,19,22,"2015-11-10_LAL_at_MIA","MIA"
"Dwyane Wade",TRUE,"24:44",5,14,0.357,0,1,0,2,3,0.667,0,2,2,6,0,1,1,2,12,23,"2015-11-10_LAL_at_MIA","MIA"
"Justise Winslow",FALSE,"31:58",4,8,0.5,0,2,0,0,0,NA,2,1,3,3,1,1,1,0,8,0,"2015-11-10_LAL_at_MIA","MIA"
"Tyler Johnson",FALSE,"28:48",3,9,0.333,0,1,0,3,3,1,0,2,2,2,1,2,2,0,9,-10,"2015-11-10_LAL_at_MIA","MIA"
"Josh McRoberts",FALSE,"18:23",2,5,0.4,0,1,0,0,0,NA,2,2,4,3,1,0,2,1,4,0,"2015-11-10_LAL_at_MIA","MIA"
"Josh Richardson",FALSE,"14:45",0,1,0,0,1,0,1,2,0.5,0,0,0,2,1,0,0,1,1,-13,"2015-11-10_LAL_at_MIA","MIA"
"Udonis Haslem",FALSE,"2:27",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2015-11-10_LAL_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_LAL_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_LAL_at_MIA","MIA"
"Chris Bosh",TRUE,"36:18",9,18,0.5,1,3,0.333,6,9,0.667,2,6,8,4,0,4,3,1,25,12,"2015-11-12_UTA_at_MIA","MIA"
"Goran Dragic",TRUE,"34:44",5,12,0.417,0,3,0,4,6,0.667,0,3,3,4,2,0,4,0,14,-14,"2015-11-12_UTA_at_MIA","MIA"
"Hassan Whiteside",TRUE,"29:18",4,10,0.4,0,0,NA,1,4,0.25,3,11,14,0,1,5,2,3,9,-9,"2015-11-12_UTA_at_MIA","MIA"
"Luol Deng",TRUE,"26:32",3,5,0.6,0,1,0,0,0,NA,0,3,3,1,2,0,2,2,6,-11,"2015-11-12_UTA_at_MIA","MIA"
"Josh Richardson",TRUE,"20:46",3,5,0.6,2,3,0.667,0,0,NA,0,3,3,0,0,0,0,4,8,2,"2015-11-12_UTA_at_MIA","MIA"
"Tyler Johnson",FALSE,"29:29",8,12,0.667,1,1,1,0,0,NA,1,3,4,3,1,2,3,3,17,5,"2015-11-12_UTA_at_MIA","MIA"
"Justise Winslow",FALSE,"27:17",3,9,0.333,0,1,0,1,2,0.5,1,4,5,1,0,0,0,4,7,-5,"2015-11-12_UTA_at_MIA","MIA"
"Josh McRoberts",FALSE,"18:14",0,3,0,0,1,0,4,4,1,1,3,4,0,0,0,0,3,4,14,"2015-11-12_UTA_at_MIA","MIA"
"Beno Udrih",FALSE,"17:22",1,3,0.333,0,0,NA,0,0,NA,0,3,3,1,0,0,1,0,2,11,"2015-11-12_UTA_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-12_UTA_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-12_UTA_at_MIA","MIA"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-12_UTA_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-12_UTA_at_MIA","MIA"
"Goran Dragic",TRUE,"36:09",5,12,0.417,1,4,0.25,5,7,0.714,0,2,2,9,1,0,2,6,16,4,"2015-11-17_MIN_at_MIA","MIA"
"Hassan Whiteside",TRUE,"33:49",10,14,0.714,0,0,NA,2,9,0.222,4,10,14,0,0,10,4,2,22,10,"2015-11-17_MIN_at_MIA","MIA"
"Luol Deng",TRUE,"33:27",8,14,0.571,3,8,0.375,1,3,0.333,0,6,6,1,0,1,0,2,20,11,"2015-11-17_MIN_at_MIA","MIA"
"Dwyane Wade",TRUE,"31:54",5,13,0.385,0,1,0,0,0,NA,1,1,2,6,1,0,5,1,10,-2,"2015-11-17_MIN_at_MIA","MIA"
"Chris Bosh",TRUE,"31:31",5,12,0.417,0,5,0,0,0,NA,2,5,7,0,0,1,1,2,10,-36,"2015-11-17_MIN_at_MIA","MIA"
"Justise Winslow",FALSE,"31:21",1,2,0.5,1,2,0.5,5,10,0.5,1,10,11,1,1,0,6,5,8,-6,"2015-11-17_MIN_at_MIA","MIA"
"Tyler Johnson",FALSE,"18:24",1,6,0.167,0,2,0,1,1,1,1,1,2,1,0,0,1,2,3,-8,"2015-11-17_MIN_at_MIA","MIA"
"Gerald Green",FALSE,"11:48",1,5,0.2,0,2,0,0,0,NA,1,3,4,1,0,0,0,3,2,-15,"2015-11-17_MIN_at_MIA","MIA"
"Josh McRoberts",FALSE,"11:37",0,1,0,0,0,NA,0,0,NA,0,3,3,1,0,0,3,3,0,-18,"2015-11-17_MIN_at_MIA","MIA"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_MIN_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_MIN_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_MIN_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_MIN_at_MIA","MIA"
"Chris Bosh",TRUE,"34:36",8,12,0.667,2,2,1,5,5,1,0,11,11,4,0,1,1,0,23,3,"2015-11-19_SAC_at_MIA","MIA"
"Goran Dragic",TRUE,"31:32",4,11,0.364,1,4,0.25,0,1,0,1,0,1,6,0,0,0,2,9,-5,"2015-11-19_SAC_at_MIA","MIA"
"Dwyane Wade",TRUE,"31:17",10,23,0.435,0,2,0,4,6,0.667,1,4,5,6,2,0,0,1,24,0,"2015-11-19_SAC_at_MIA","MIA"
"Luol Deng",TRUE,"31:03",1,7,0.143,0,4,0,6,9,0.667,2,2,4,1,2,2,0,1,8,-1,"2015-11-19_SAC_at_MIA","MIA"
"Hassan Whiteside",TRUE,"18:24",4,7,0.571,0,0,NA,4,4,1,2,3,5,0,2,4,0,3,12,-11,"2015-11-19_SAC_at_MIA","MIA"
"Justise Winslow",FALSE,"27:05",3,9,0.333,0,4,0,0,0,NA,1,0,1,1,2,0,3,2,6,11,"2015-11-19_SAC_at_MIA","MIA"
"Tyler Johnson",FALSE,"25:04",6,8,0.75,3,4,0.75,4,4,1,1,2,3,3,1,0,1,1,19,8,"2015-11-19_SAC_at_MIA","MIA"
"Josh McRoberts",FALSE,"16:31",0,1,0,0,0,NA,0,2,0,3,1,4,2,2,0,0,2,0,9,"2015-11-19_SAC_at_MIA","MIA"
"Gerald Green",FALSE,"16:11",2,6,0.333,1,4,0.25,0,0,NA,1,5,6,1,0,0,1,3,5,13,"2015-11-19_SAC_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"8:17",4,5,0.8,0,0,NA,2,2,1,0,1,1,1,0,0,1,0,10,8,"2015-11-19_SAC_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_SAC_at_MIA","MIA"
"Beno Udrih",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_SAC_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_SAC_at_MIA","MIA"
"Dwyane Wade",TRUE,"36:01",8,17,0.471,0,1,0,11,13,0.846,2,5,7,4,3,1,1,3,27,20,"2015-11-21_PHI_at_MIA","MIA"
"Chris Bosh",TRUE,"35:19",3,11,0.273,2,5,0.4,5,8,0.625,2,9,11,1,1,3,2,3,13,11,"2015-11-21_PHI_at_MIA","MIA"
"Hassan Whiteside",TRUE,"29:22",4,7,0.571,0,0,NA,5,8,0.625,2,7,9,0,1,8,3,1,13,3,"2015-11-21_PHI_at_MIA","MIA"
"Goran Dragic",TRUE,"26:15",3,7,0.429,0,0,NA,0,0,NA,2,5,7,4,1,0,3,4,6,25,"2015-11-21_PHI_at_MIA","MIA"
"Luol Deng",TRUE,"25:10",4,7,0.571,2,5,0.4,1,2,0.5,0,2,2,4,0,0,1,0,11,0,"2015-11-21_PHI_at_MIA","MIA"
"Justise Winslow",FALSE,"23:25",4,4,1,1,1,1,2,3,0.667,1,4,5,1,0,0,3,3,11,-1,"2015-11-21_PHI_at_MIA","MIA"
"Gerald Green",FALSE,"22:56",0,5,0,0,3,0,6,8,0.75,0,1,1,0,0,1,0,3,6,3,"2015-11-21_PHI_at_MIA","MIA"
"Tyler Johnson",FALSE,"17:19",2,6,0.333,0,2,0,0,1,0,0,0,0,1,0,0,1,1,4,-17,"2015-11-21_PHI_at_MIA","MIA"
"Josh McRoberts",FALSE,"13:43",1,3,0.333,0,1,0,1,2,0.5,0,2,2,1,1,1,0,1,3,-7,"2015-11-21_PHI_at_MIA","MIA"
"Beno Udrih",FALSE,"6:05",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,0,"2015-11-21_PHI_at_MIA","MIA"
"Josh Richardson",FALSE,"4:24",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-12,"2015-11-21_PHI_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_PHI_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_PHI_at_MIA","MIA"
"Hassan Whiteside",TRUE,"33:50",3,8,0.375,0,0,NA,5,10,0.5,3,8,11,1,1,5,1,3,11,4,"2015-11-23_NYK_at_MIA","MIA"
