"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"James Anderson",FALSE,"23:49",4,8,0.5,0,3,0,2,2,1,0,6,6,2,1,1,3,1,10,16,"2016-04-11_SAC_at_PHO","SAC"
"Caron Butler",FALSE,"17:18",3,8,0.375,1,2,0.5,0,0,NA,0,2,2,1,0,1,0,0,7,-6,"2016-04-11_SAC_at_PHO","SAC"
"Quincy Acy",FALSE,"16:03",2,2,1,0,0,NA,5,6,0.833,1,0,1,1,1,2,3,2,9,8,"2016-04-11_SAC_at_PHO","SAC"
"Darren Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_SAC_at_PHO","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_SAC_at_PHO","SAC"
"Omri Casspi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_SAC_at_PHO","SAC"
"Duje Dukan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_SAC_at_PHO","SAC"
"Marco Belinelli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_SAC_at_PHO","SAC"
"Seth Curry",TRUE,"40:13",3,18,0.167,3,12,0.25,1,1,1,1,5,6,5,0,0,5,1,10,-37,"2016-04-13_SAC_at_HOU","SAC"
"Ben McLemore",TRUE,"39:52",10,20,0.5,4,9,0.444,0,0,NA,2,3,5,3,2,0,3,2,24,-35,"2016-04-13_SAC_at_HOU","SAC"
"James Anderson",TRUE,"37:12",5,12,0.417,1,5,0.2,2,6,0.333,1,3,4,5,3,0,6,3,13,-18,"2016-04-13_SAC_at_HOU","SAC"
"Kosta Koufos",TRUE,"33:25",6,13,0.462,0,0,NA,0,0,NA,4,7,11,1,1,2,0,3,12,-16,"2016-04-13_SAC_at_HOU","SAC"
"Willie Cauley-Stein",TRUE,"31:20",3,10,0.3,0,0,NA,0,0,NA,3,5,8,3,2,1,2,5,6,-37,"2016-04-13_SAC_at_HOU","SAC"
"Quincy Acy",FALSE,"29:17",3,12,0.25,1,6,0.167,3,6,0.5,0,8,8,2,2,1,1,0,10,-16,"2016-04-13_SAC_at_HOU","SAC"
"Duje Dukan",FALSE,"24:14",2,10,0.2,2,5,0.4,0,0,NA,2,2,4,1,1,0,0,2,6,-8,"2016-04-13_SAC_at_HOU","SAC"
"Eric Moreland",FALSE,"4:27",0,1,0,0,0,NA,0,0,NA,2,1,3,1,0,0,0,1,0,-8,"2016-04-13_SAC_at_HOU","SAC"
"Omri Casspi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_SAC_at_HOU","SAC"
"Rudy Gay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_SAC_at_HOU","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_SAC_at_HOU","SAC"
"Darren Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_SAC_at_HOU","SAC"
"Rajon Rondo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_SAC_at_HOU","SAC"
"DeMarcus Cousins",TRUE,"34:37",10,21,0.476,4,5,0.8,8,11,0.727,3,10,13,3,0,1,8,6,32,-7,"2015-10-28_LAC_at_SAC","SAC"
"Rudy Gay",TRUE,"31:21",7,16,0.438,1,3,0.333,1,2,0.5,1,5,6,3,0,0,2,2,16,-2,"2015-10-28_LAC_at_SAC","SAC"
"Rajon Rondo",TRUE,"25:15",2,8,0.25,0,1,0,0,0,NA,1,6,7,4,1,0,2,3,4,-8,"2015-10-28_LAC_at_SAC","SAC"
"Kosta Koufos",TRUE,"22:32",5,6,0.833,0,0,NA,0,0,NA,3,4,7,1,1,2,1,2,10,-10,"2015-10-28_LAC_at_SAC","SAC"
"Ben McLemore",TRUE,"20:04",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,0,1,0,0,4,5,-14,"2015-10-28_LAC_at_SAC","SAC"
"Marco Belinelli",FALSE,"31:57",3,12,0.25,3,7,0.429,0,0,NA,0,2,2,7,1,0,0,3,9,-1,"2015-10-28_LAC_at_SAC","SAC"
"Darren Collison",FALSE,"30:22",5,12,0.417,1,4,0.25,2,5,0.4,1,0,1,6,1,0,1,3,13,1,"2015-10-28_LAC_at_SAC","SAC"
"Omri Casspi",FALSE,"20:07",2,5,0.4,1,1,1,0,0,NA,1,8,9,0,1,0,2,2,5,8,"2015-10-28_LAC_at_SAC","SAC"
"Caron Butler",FALSE,"12:40",4,7,0.571,0,1,0,0,0,NA,1,1,2,0,1,0,0,1,8,-2,"2015-10-28_LAC_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"7:51",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,1,"2015-10-28_LAC_at_SAC","SAC"
"James Anderson",FALSE,"3:14",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-1,"2015-10-28_LAC_at_SAC","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_LAC_at_SAC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_LAC_at_SAC","SAC"
"Rudy Gay",TRUE,"31:21",8,12,0.667,2,3,0.667,1,2,0.5,1,5,6,3,2,0,0,1,19,30,"2015-10-30_LAL_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"30:11",7,8,0.875,0,0,NA,3,5,0.6,3,6,9,1,1,3,2,5,17,23,"2015-10-30_LAL_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"28:23",5,15,0.333,0,2,0,11,14,0.786,3,8,11,3,0,2,0,3,21,17,"2015-10-30_LAL_at_SAC","SAC"
"Ben McLemore",TRUE,"24:59",2,8,0.25,1,3,0.333,2,2,1,1,2,3,1,0,0,1,4,7,25,"2015-10-30_LAL_at_SAC","SAC"
"Rajon Rondo",TRUE,"23:47",9,13,0.692,1,2,0.5,2,2,1,0,3,3,8,1,0,4,1,21,13,"2015-10-30_LAL_at_SAC","SAC"
"Darren Collison",FALSE,"23:50",7,13,0.538,0,3,0,0,0,NA,0,1,1,3,1,0,1,0,14,-4,"2015-10-30_LAL_at_SAC","SAC"
"Marco Belinelli",FALSE,"22:12",2,7,0.286,1,5,0.2,1,2,0.5,0,2,2,2,1,0,2,2,6,4,"2015-10-30_LAL_at_SAC","SAC"
"Omri Casspi",FALSE,"21:59",5,9,0.556,0,2,0,2,3,0.667,3,6,9,2,0,0,0,3,12,-4,"2015-10-30_LAL_at_SAC","SAC"
"Kosta Koufos",FALSE,"21:15",4,11,0.364,0,0,NA,0,0,NA,5,5,10,2,0,1,2,4,8,-3,"2015-10-30_LAL_at_SAC","SAC"
"James Anderson",FALSE,"4:30",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,2,0,3,-5,"2015-10-30_LAL_at_SAC","SAC"
"Seth Curry",FALSE,"3:49",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,2,-3,"2015-10-30_LAL_at_SAC","SAC"
"Eric Moreland",FALSE,"3:44",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,2,-3,"2015-10-30_LAL_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_LAL_at_SAC","SAC"
"Rajon Rondo",TRUE,"33:00",9,17,0.529,1,4,0.25,2,6,0.333,1,4,5,8,2,0,1,5,21,-3,"2015-10-31_SAC_at_LAC","SAC"
"Rudy Gay",TRUE,"31:03",8,23,0.348,2,5,0.4,2,2,1,5,4,9,2,2,0,3,4,20,-4,"2015-10-31_SAC_at_LAC","SAC"
"Willie Cauley-Stein",TRUE,"22:48",3,5,0.6,0,0,NA,2,4,0.5,5,4,9,0,3,1,2,5,8,4,"2015-10-31_SAC_at_LAC","SAC"
"DeMarcus Cousins",TRUE,"15:19",6,14,0.429,0,3,0,1,2,0.5,2,7,9,1,1,0,2,3,13,-11,"2015-10-31_SAC_at_LAC","SAC"
"Ben McLemore",TRUE,"10:25",1,3,0.333,0,0,NA,1,1,1,0,1,1,0,0,0,0,1,3,-9,"2015-10-31_SAC_at_LAC","SAC"
"Darren Collison",FALSE,"35:00",6,16,0.375,1,2,0.5,2,2,1,1,2,3,6,0,0,2,4,15,-4,"2015-10-31_SAC_at_LAC","SAC"
"Kosta Koufos",FALSE,"29:12",2,5,0.4,0,0,NA,0,0,NA,4,3,7,0,0,1,0,6,4,-8,"2015-10-31_SAC_at_LAC","SAC"
"Marco Belinelli",FALSE,"28:04",2,8,0.25,1,2,0.5,6,6,1,0,2,2,1,1,0,0,2,11,0,"2015-10-31_SAC_at_LAC","SAC"
"Omri Casspi",FALSE,"21:23",4,6,0.667,1,1,1,1,2,0.5,1,3,4,2,0,0,3,2,10,13,"2015-10-31_SAC_at_LAC","SAC"
"Caron Butler",FALSE,"13:45",2,4,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,4,-3,"2015-10-31_SAC_at_LAC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_SAC_at_LAC","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_SAC_at_LAC","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_SAC_at_LAC","SAC"
"Willie Cauley-Stein",TRUE,"34:02",3,4,0.75,0,0,NA,3,6,0.5,3,4,7,1,1,1,1,3,9,-15,"2015-11-03_MEM_at_SAC","SAC"
"Rudy Gay",TRUE,"32:00",7,17,0.412,1,4,0.25,4,4,1,1,4,5,3,1,0,2,3,19,-12,"2015-11-03_MEM_at_SAC","SAC"
"Rajon Rondo",TRUE,"26:59",2,10,0.2,0,1,0,1,4,0.25,1,5,6,4,1,0,2,1,5,-17,"2015-11-03_MEM_at_SAC","SAC"
"Kosta Koufos",TRUE,"26:21",5,6,0.833,0,0,NA,1,2,0.5,1,5,6,0,1,0,1,5,11,-9,"2015-11-03_MEM_at_SAC","SAC"
"Ben McLemore",TRUE,"20:27",1,5,0.2,0,2,0,0,0,NA,0,2,2,2,0,0,2,3,2,-12,"2015-11-03_MEM_at_SAC","SAC"
"Darren Collison",FALSE,"30:45",4,10,0.4,3,4,0.75,7,8,0.875,0,1,1,1,1,0,1,1,18,-9,"2015-11-03_MEM_at_SAC","SAC"
"Marco Belinelli",FALSE,"24:56",3,9,0.333,2,6,0.333,4,6,0.667,0,0,0,3,0,0,1,3,12,-6,"2015-11-03_MEM_at_SAC","SAC"
"Omri Casspi",FALSE,"22:47",1,7,0.143,1,2,0.5,1,4,0.25,1,2,3,2,2,0,2,2,4,2,"2015-11-03_MEM_at_SAC","SAC"
"Caron Butler",FALSE,"9:57",1,2,0.5,0,1,0,0,0,NA,1,2,3,0,0,0,1,0,2,-7,"2015-11-03_MEM_at_SAC","SAC"
"James Anderson",FALSE,"4:15",0,1,0,0,0,NA,3,4,0.75,0,1,1,0,1,0,0,0,3,5,"2015-11-03_MEM_at_SAC","SAC"
"Eric Moreland",FALSE,"4:15",0,1,0,0,0,NA,0,2,0,0,1,1,0,0,0,0,0,0,5,"2015-11-03_MEM_at_SAC","SAC"
"Seth Curry",FALSE,"3:16",2,2,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,4,5,"2015-11-03_MEM_at_SAC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_MEM_at_SAC","SAC"
"Darren Collison",TRUE,"32:23",6,10,0.6,0,0,NA,1,2,0.5,0,1,1,6,0,0,4,2,13,-10,"2015-11-04_SAC_at_PHO","SAC"
"Rudy Gay",TRUE,"30:15",4,13,0.308,0,1,0,1,2,0.5,2,6,8,3,2,1,1,5,9,-7,"2015-11-04_SAC_at_PHO","SAC"
"Rajon Rondo",TRUE,"29:26",4,10,0.4,1,2,0.5,0,2,0,0,3,3,6,1,0,2,2,9,-18,"2015-11-04_SAC_at_PHO","SAC"
"James Anderson",TRUE,"24:35",5,15,0.333,4,10,0.4,1,1,1,0,0,0,2,2,0,3,1,15,-13,"2015-11-04_SAC_at_PHO","SAC"
"Willie Cauley-Stein",TRUE,"16:19",0,0,NA,0,0,NA,0,0,NA,0,4,4,0,0,1,0,1,0,-5,"2015-11-04_SAC_at_PHO","SAC"
"Kosta Koufos",FALSE,"28:21",8,11,0.727,0,0,NA,0,0,NA,4,3,7,0,1,2,1,5,16,-15,"2015-11-04_SAC_at_PHO","SAC"
"Marco Belinelli",FALSE,"26:13",6,11,0.545,2,5,0.4,1,1,1,0,2,2,3,1,0,1,2,15,-8,"2015-11-04_SAC_at_PHO","SAC"
"Omri Casspi",FALSE,"20:05",2,5,0.4,2,2,1,2,4,0.5,0,4,4,1,1,0,2,0,8,-21,"2015-11-04_SAC_at_PHO","SAC"
"Ben McLemore",FALSE,"14:29",4,6,0.667,1,1,1,0,0,NA,0,2,2,1,0,0,3,4,9,-2,"2015-11-04_SAC_at_PHO","SAC"
"Caron Butler",FALSE,"5:58",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,-1,"2015-11-04_SAC_at_PHO","SAC"
"Seth Curry",FALSE,"5:05",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,2,0,0,0,0,3,-3,"2015-11-04_SAC_at_PHO","SAC"
"Quincy Acy",FALSE,"3:31",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-1,"2015-11-04_SAC_at_PHO","SAC"
"Eric Moreland",FALSE,"3:20",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-1,"2015-11-04_SAC_at_PHO","SAC"
"Rudy Gay",TRUE,"25:39",5,15,0.333,1,2,0.5,4,6,0.667,1,4,5,2,1,0,2,4,15,-23,"2015-11-06_HOU_at_SAC","SAC"
"Kosta Koufos",TRUE,"25:15",3,7,0.429,0,0,NA,0,0,NA,4,3,7,0,1,1,1,3,6,-32,"2015-11-06_HOU_at_SAC","SAC"
"Rajon Rondo",TRUE,"24:24",6,14,0.429,0,2,0,0,0,NA,3,5,8,5,3,0,4,1,12,-17,"2015-11-06_HOU_at_SAC","SAC"
"Marco Belinelli",TRUE,"23:02",2,10,0.2,0,5,0,1,2,0.5,0,1,1,2,0,0,0,0,5,-23,"2015-11-06_HOU_at_SAC","SAC"
"James Anderson",TRUE,"17:48",0,4,0,0,3,0,2,2,1,1,4,5,0,0,0,0,0,2,-18,"2015-11-06_HOU_at_SAC","SAC"
"Omri Casspi",FALSE,"32:43",8,10,0.8,2,3,0.667,4,5,0.8,1,3,4,1,2,0,2,4,22,22,"2015-11-06_HOU_at_SAC","SAC"
"Darren Collison",FALSE,"31:20",7,16,0.438,3,6,0.5,5,6,0.833,0,0,0,9,2,0,3,1,22,17,"2015-11-06_HOU_at_SAC","SAC"
"Ben McLemore",FALSE,"22:38",3,8,0.375,1,5,0.2,4,6,0.667,0,4,4,4,3,0,3,2,11,12,"2015-11-06_HOU_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"22:02",3,5,0.6,0,0,NA,1,2,0.5,4,5,9,1,2,2,0,4,7,22,"2015-11-06_HOU_at_SAC","SAC"
"Seth Curry",FALSE,"15:09",3,4,0.75,2,2,1,0,0,NA,0,0,0,2,0,0,0,0,8,10,"2015-11-06_HOU_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_HOU_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_HOU_at_SAC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_HOU_at_SAC","SAC"
"Rajon Rondo",TRUE,"44:27",7,20,0.35,0,3,0,0,0,NA,2,10,12,15,4,0,3,3,14,0,"2015-11-07_GSW_at_SAC","SAC"
"Rudy Gay",TRUE,"34:24",10,25,0.4,1,4,0.25,1,1,1,2,5,7,1,1,0,4,2,22,-8,"2015-11-07_GSW_at_SAC","SAC"
"Kosta Koufos",TRUE,"26:42",6,9,0.667,0,0,NA,0,0,NA,5,5,10,0,1,1,0,5,12,-6,"2015-11-07_GSW_at_SAC","SAC"
"Quincy Acy",TRUE,"14:53",1,1,1,0,0,NA,1,2,0.5,0,3,3,2,0,1,1,0,3,8,"2015-11-07_GSW_at_SAC","SAC"
"James Anderson",TRUE,"14:13",1,3,0.333,0,1,0,0,0,NA,0,0,0,3,0,1,1,1,2,-1,"2015-11-07_GSW_at_SAC","SAC"
"Marco Belinelli",FALSE,"34:33",5,11,0.455,3,6,0.5,9,10,0.9,1,2,3,2,1,0,4,1,22,-15,"2015-11-07_GSW_at_SAC","SAC"
"Omri Casspi",FALSE,"28:54",4,7,0.571,2,4,0.5,0,0,NA,1,7,8,2,0,0,3,3,10,-19,"2015-11-07_GSW_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"19:46",3,4,0.75,0,0,NA,0,0,NA,1,0,1,1,1,0,1,2,6,4,"2015-11-07_GSW_at_SAC","SAC"
"Ben McLemore",FALSE,"16:24",1,4,0.25,0,1,0,0,1,0,1,0,1,0,1,0,4,2,2,2,"2015-11-07_GSW_at_SAC","SAC"
"Caron Butler",FALSE,"5:44",0,3,0,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-10,"2015-11-07_GSW_at_SAC","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_GSW_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_GSW_at_SAC","SAC"
"Duje Dukan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_GSW_at_SAC","SAC"
"Rajon Rondo",TRUE,"48:00",4,10,0.4,0,1,0,0,0,NA,0,6,6,12,3,0,9,3,8,-18,"2015-11-09_SAS_at_SAC","SAC"
"Rudy Gay",TRUE,"32:08",5,15,0.333,0,2,0,0,0,NA,3,2,5,4,0,1,2,4,10,-31,"2015-11-09_SAS_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"31:53",5,20,0.25,0,4,0,11,15,0.733,4,8,12,3,2,1,4,2,21,-14,"2015-11-09_SAS_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"22:14",2,3,0.667,0,0,NA,0,0,NA,1,5,6,0,1,0,0,2,4,-6,"2015-11-09_SAS_at_SAC","SAC"
"James Anderson",TRUE,"7:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-09_SAS_at_SAC","SAC"
"Marco Belinelli",FALSE,"31:46",7,13,0.538,3,4,0.75,0,0,NA,1,0,1,5,0,0,3,0,17,-17,"2015-11-09_SAS_at_SAC","SAC"
"Kosta Koufos",FALSE,"25:53",1,2,0.5,0,0,NA,0,2,0,1,5,6,1,1,3,1,1,2,-2,"2015-11-09_SAS_at_SAC","SAC"
"Omri Casspi",FALSE,"24:22",7,14,0.5,2,4,0.5,0,0,NA,0,5,5,0,3,0,0,2,16,4,"2015-11-09_SAS_at_SAC","SAC"
"Ben McLemore",FALSE,"12:55",2,6,0.333,1,3,0.333,2,2,1,1,0,1,0,0,0,0,0,7,-10,"2015-11-09_SAS_at_SAC","SAC"
"Quincy Acy",FALSE,"3:28",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,2,"2015-11-09_SAS_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_SAS_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_SAS_at_SAC","SAC"
"Duje Dukan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_SAS_at_SAC","SAC"
"Rajon Rondo",TRUE,"48:00",6,16,0.375,1,2,0.5,1,2,0.5,2,9,11,15,3,0,5,1,14,9,"2015-11-11_DET_at_SAC","SAC"
"Rudy Gay",TRUE,"39:22",10,14,0.714,1,2,0.5,4,5,0.8,0,6,6,3,1,0,2,2,25,20,"2015-11-11_DET_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"37:44",11,21,0.524,4,5,0.8,7,11,0.636,1,8,9,1,0,1,4,3,33,15,"2015-11-11_DET_at_SAC","SAC"
"James Anderson",TRUE,"17:13",1,3,0.333,1,2,0.5,0,0,NA,1,0,1,0,0,0,2,3,3,13,"2015-11-11_DET_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"16:05",2,3,0.667,0,0,NA,0,0,NA,3,2,5,0,1,1,1,2,4,10,"2015-11-11_DET_at_SAC","SAC"
"Omri Casspi",FALSE,"27:56",3,5,0.6,1,2,0.5,2,2,1,0,11,11,1,1,0,2,2,9,-12,"2015-11-11_DET_at_SAC","SAC"
"Marco Belinelli",FALSE,"27:50",2,7,0.286,1,3,0.333,4,4,1,0,0,0,0,0,0,1,4,9,-7,"2015-11-11_DET_at_SAC","SAC"
"Kosta Koufos",FALSE,"22:53",2,5,0.4,0,0,NA,0,0,NA,0,3,3,0,1,0,1,2,4,-6,"2015-11-11_DET_at_SAC","SAC"
"Ben McLemore",FALSE,"2:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,3,"2015-11-11_DET_at_SAC","SAC"
"Quincy Acy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_DET_at_SAC","SAC"
"Duje Dukan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_DET_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_DET_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_DET_at_SAC","SAC"
"Rajon Rondo",TRUE,"43:49",10,19,0.526,2,4,0.5,1,4,0.25,2,8,10,14,2,0,4,2,23,8,"2015-11-13_BRK_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"34:30",13,27,0.481,2,4,0.5,12,13,0.923,6,7,13,1,0,1,1,6,40,-1,"2015-11-13_BRK_at_SAC","SAC"
"Caron Butler",TRUE,"19:00",2,5,0.4,1,3,0.333,0,0,NA,1,3,4,2,2,0,1,0,5,-16,"2015-11-13_BRK_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"18:04",0,0,NA,0,0,NA,1,2,0.5,0,9,9,0,1,1,1,0,1,1,"2015-11-13_BRK_at_SAC","SAC"
"James Anderson",TRUE,"5:31",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2015-11-13_BRK_at_SAC","SAC"
"Marco Belinelli",FALSE,"31:16",5,14,0.357,2,6,0.333,2,2,1,0,2,2,4,2,0,3,1,14,11,"2015-11-13_BRK_at_SAC","SAC"
"Ben McLemore",FALSE,"24:57",5,8,0.625,3,4,0.75,2,2,1,1,0,1,3,1,0,1,2,15,2,"2015-11-13_BRK_at_SAC","SAC"
"Omri Casspi",FALSE,"20:50",2,9,0.222,1,4,0.25,0,0,NA,1,2,3,1,0,0,1,1,5,3,"2015-11-13_BRK_at_SAC","SAC"
"Quincy Acy",FALSE,"19:10",1,2,0.5,0,0,NA,1,2,0.5,0,1,1,0,2,0,1,0,3,13,"2015-11-13_BRK_at_SAC","SAC"
"Kosta Koufos",FALSE,"18:35",2,7,0.286,0,0,NA,1,1,1,4,3,7,0,1,1,1,4,5,-1,"2015-11-13_BRK_at_SAC","SAC"
"Seth Curry",FALSE,"4:17",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-11-13_BRK_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_BRK_at_SAC","SAC"
"Rudy Gay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_BRK_at_SAC","SAC"
"Rajon Rondo",TRUE,"43:16",3,10,0.3,1,4,0.25,0,0,NA,2,5,7,14,2,0,7,3,7,6,"2015-11-15_TOR_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"41:03",12,22,0.545,3,6,0.5,9,12,0.75,1,9,10,3,1,3,3,3,36,15,"2015-11-15_TOR_at_SAC","SAC"
"Rudy Gay",TRUE,"37:12",10,16,0.625,1,3,0.333,6,7,0.857,1,5,6,3,1,0,4,0,27,16,"2015-11-15_TOR_at_SAC","SAC"
"Ben McLemore",TRUE,"25:22",3,6,0.5,2,4,0.5,0,0,NA,1,3,4,1,1,0,0,1,8,10,"2015-11-15_TOR_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"8:21",0,0,NA,0,0,NA,0,0,NA,1,3,4,0,0,1,1,1,0,3,"2015-11-15_TOR_at_SAC","SAC"
"Marco Belinelli",FALSE,"26:18",2,8,0.25,1,3,0.333,2,2,1,0,2,2,1,1,0,2,3,7,8,"2015-11-15_TOR_at_SAC","SAC"
"Omri Casspi",FALSE,"25:39",6,9,0.667,1,4,0.25,1,1,1,2,3,5,0,2,1,2,1,14,-10,"2015-11-15_TOR_at_SAC","SAC"
