"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Lorenzo Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_BRK_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_BRK_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"38:14",6,18,0.333,2,11,0.182,1,2,0.5,2,1,3,3,1,0,1,0,15,-3,"2016-03-21_MIL_at_DET","DET"
"Marcus Morris",TRUE,"37:05",8,9,0.889,4,4,1,1,3,0.333,0,3,3,4,1,1,1,1,21,-2,"2016-03-21_MIL_at_DET","DET"
"Tobias Harris",TRUE,"36:33",4,12,0.333,0,2,0,5,5,1,2,4,6,2,0,0,0,2,13,-4,"2016-03-21_MIL_at_DET","DET"
"Andre Drummond",TRUE,"33:07",7,16,0.438,0,0,NA,0,1,0,6,10,16,0,1,0,0,0,14,-3,"2016-03-21_MIL_at_DET","DET"
"Reggie Jackson",TRUE,"28:25",3,8,0.375,0,4,0,3,3,1,0,5,5,5,1,0,3,2,9,-8,"2016-03-21_MIL_at_DET","DET"
"Steve Blake",FALSE,"19:35",1,3,0.333,0,2,0,1,1,1,0,0,0,4,0,0,0,1,3,9,"2016-03-21_MIL_at_DET","DET"
"Anthony Tolliver",FALSE,"16:25",4,9,0.444,3,8,0.375,0,0,NA,0,1,1,0,0,1,1,4,11,10,"2016-03-21_MIL_at_DET","DET"
"Stanley Johnson",FALSE,"15:43",1,6,0.167,0,2,0,2,2,1,0,0,0,0,2,0,5,4,4,2,"2016-03-21_MIL_at_DET","DET"
"Aron Baynes",FALSE,"14:53",1,4,0.25,0,0,NA,0,0,NA,0,5,5,0,0,1,1,0,2,4,"2016-03-21_MIL_at_DET","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_MIL_at_DET","DET"
"Lorenzo Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_MIL_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_MIL_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_MIL_at_DET","DET"
"Marcus Morris",TRUE,"37:56",6,11,0.545,2,4,0.5,1,1,1,0,5,5,4,2,0,1,3,15,16,"2016-03-23_ORL_at_DET","DET"
"Andre Drummond",TRUE,"35:21",14,20,0.7,0,0,NA,2,3,0.667,5,9,14,1,0,2,1,4,30,11,"2016-03-23_ORL_at_DET","DET"
"Tobias Harris",TRUE,"33:29",7,14,0.5,1,3,0.333,3,3,1,1,3,4,3,0,2,0,1,18,13,"2016-03-23_ORL_at_DET","DET"
"Reggie Jackson",TRUE,"32:21",5,14,0.357,3,6,0.5,3,3,1,1,1,2,9,0,0,6,2,16,16,"2016-03-23_ORL_at_DET","DET"
"Darrun Hilliard",TRUE,"28:51",2,4,0.5,2,3,0.667,5,8,0.625,0,6,6,3,1,0,1,2,11,12,"2016-03-23_ORL_at_DET","DET"
"Stanley Johnson",FALSE,"29:13",4,9,0.444,3,6,0.5,2,2,1,1,7,8,2,1,0,5,3,13,4,"2016-03-23_ORL_at_DET","DET"
"Steve Blake",FALSE,"15:39",1,2,0.5,0,1,0,0,0,NA,0,1,1,7,0,0,0,0,2,0,"2016-03-23_ORL_at_DET","DET"
"Anthony Tolliver",FALSE,"14:31",0,1,0,0,1,0,0,0,NA,0,3,3,1,0,0,0,0,0,3,"2016-03-23_ORL_at_DET","DET"
"Aron Baynes",FALSE,"12:39",4,5,0.8,0,0,NA,5,5,1,1,1,2,0,0,1,1,0,13,5,"2016-03-23_ORL_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_ORL_at_DET","DET"
"Lorenzo Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_ORL_at_DET","DET"
"Jodie Meeks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_ORL_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_ORL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"36:35",8,13,0.615,2,4,0.5,3,4,0.75,2,5,7,4,2,0,2,1,21,9,"2016-03-25_CHO_at_DET","DET"
"Marcus Morris",TRUE,"35:21",8,14,0.571,3,7,0.429,1,3,0.333,2,5,7,0,0,0,3,3,20,-3,"2016-03-25_CHO_at_DET","DET"
"Andre Drummond",TRUE,"29:12",9,14,0.643,0,0,NA,0,2,0,5,9,14,0,0,3,0,1,18,17,"2016-03-25_CHO_at_DET","DET"
"Reggie Jackson",TRUE,"28:38",6,19,0.316,0,5,0,5,5,1,1,5,6,7,0,0,4,4,17,2,"2016-03-25_CHO_at_DET","DET"
"Tobias Harris",TRUE,"27:39",1,7,0.143,0,4,0,5,5,1,1,6,7,5,1,1,0,3,7,5,"2016-03-25_CHO_at_DET","DET"
"Stanley Johnson",FALSE,"22:01",1,4,0.25,0,1,0,0,0,NA,0,4,4,1,0,0,0,4,2,16,"2016-03-25_CHO_at_DET","DET"
"Anthony Tolliver",FALSE,"20:21",4,9,0.444,3,7,0.429,0,0,NA,1,7,8,0,0,1,1,0,11,2,"2016-03-25_CHO_at_DET","DET"
"Steve Blake",FALSE,"19:22",0,3,0,0,2,0,0,0,NA,0,1,1,5,1,1,2,0,0,5,"2016-03-25_CHO_at_DET","DET"
"Aron Baynes",FALSE,"18:48",5,8,0.625,0,0,NA,6,7,0.857,3,5,8,0,0,0,2,5,16,-10,"2016-03-25_CHO_at_DET","DET"
"Reggie Bullock",FALSE,"2:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-8,"2016-03-25_CHO_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_CHO_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_CHO_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_CHO_at_DET","DET"
"Marcus Morris",TRUE,"38:57",3,12,0.25,2,6,0.333,5,6,0.833,0,5,5,5,0,1,3,0,13,-19,"2016-03-26_ATL_at_DET","DET"
"Tobias Harris",TRUE,"34:21",10,20,0.5,1,3,0.333,0,0,NA,2,8,10,5,0,1,2,3,21,-9,"2016-03-26_ATL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"31:56",3,13,0.231,2,7,0.286,1,2,0.5,0,1,1,1,1,0,1,3,9,-11,"2016-03-26_ATL_at_DET","DET"
"Andre Drummond",TRUE,"31:27",7,11,0.636,0,0,NA,5,9,0.556,6,11,17,0,0,2,1,1,19,-6,"2016-03-26_ATL_at_DET","DET"
"Reggie Jackson",TRUE,"30:10",4,12,0.333,2,4,0.5,1,1,1,0,1,1,5,0,0,0,4,11,-18,"2016-03-26_ATL_at_DET","DET"
"Stanley Johnson",FALSE,"23:35",1,5,0.2,0,3,0,2,2,1,2,3,5,1,0,0,2,0,4,-4,"2016-03-26_ATL_at_DET","DET"
"Steve Blake",FALSE,"17:50",1,4,0.25,0,2,0,1,2,0.5,1,2,3,6,1,0,1,1,3,1,"2016-03-26_ATL_at_DET","DET"
"Aron Baynes",FALSE,"16:33",5,6,0.833,0,0,NA,5,6,0.833,3,4,7,0,0,0,0,1,15,-11,"2016-03-26_ATL_at_DET","DET"
"Anthony Tolliver",FALSE,"13:39",0,4,0,0,4,0,0,0,NA,0,4,4,2,0,0,1,1,0,-8,"2016-03-26_ATL_at_DET","DET"
"Darrun Hilliard",FALSE,"1:32",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-03-26_ATL_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_ATL_at_DET","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_ATL_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_ATL_at_DET","DET"
"Marcus Morris",TRUE,"37:34",9,13,0.692,1,1,1,5,5,1,1,6,7,2,0,1,1,2,24,22,"2016-03-29_OKC_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"37:33",3,16,0.188,0,5,0,2,2,1,4,3,7,6,1,0,2,2,8,13,"2016-03-29_OKC_at_DET","DET"
"Tobias Harris",TRUE,"34:32",6,14,0.429,1,1,1,4,4,1,2,5,7,3,1,0,1,2,17,5,"2016-03-29_OKC_at_DET","DET"
"Andre Drummond",TRUE,"34:14",6,9,0.667,0,0,NA,1,2,0.5,5,10,15,0,2,2,5,3,13,11,"2016-03-29_OKC_at_DET","DET"
"Reggie Jackson",TRUE,"27:36",4,15,0.267,1,5,0.2,4,4,1,0,1,1,6,1,1,4,4,13,15,"2016-03-29_OKC_at_DET","DET"
"Steve Blake",FALSE,"20:24",0,5,0,0,4,0,0,0,NA,0,3,3,2,1,0,0,0,0,-9,"2016-03-29_OKC_at_DET","DET"
"Stanley Johnson",FALSE,"17:59",3,6,0.5,1,2,0.5,0,1,0,1,2,3,1,0,0,3,2,7,-15,"2016-03-29_OKC_at_DET","DET"
"Aron Baynes",FALSE,"17:58",1,6,0.167,0,0,NA,2,2,1,3,6,9,0,0,0,0,3,4,-6,"2016-03-29_OKC_at_DET","DET"
"Anthony Tolliver",FALSE,"9:20",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,-3,"2016-03-29_OKC_at_DET","DET"
"Darrun Hilliard",FALSE,"2:51",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2016-03-29_OKC_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_OKC_at_DET","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_OKC_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_OKC_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"45:07",3,9,0.333,3,7,0.429,6,6,1,1,1,2,1,0,0,0,2,15,-3,"2016-04-01_DAL_at_DET","DET"
"Tobias Harris",TRUE,"40:03",6,13,0.462,1,4,0.25,1,2,0.5,0,5,5,0,0,2,2,2,14,-15,"2016-04-01_DAL_at_DET","DET"
"Marcus Morris",TRUE,"39:39",12,17,0.706,6,8,0.75,1,2,0.5,2,10,12,4,1,2,0,2,31,12,"2016-04-01_DAL_at_DET","DET"
"Andre Drummond",TRUE,"35:27",5,15,0.333,0,0,NA,2,10,0.2,5,12,17,1,1,0,0,2,12,16,"2016-04-01_DAL_at_DET","DET"
"Reggie Jackson",TRUE,"32:19",3,15,0.2,1,7,0.143,4,4,1,1,4,5,10,2,0,6,5,11,8,"2016-04-01_DAL_at_DET","DET"
"Steve Blake",FALSE,"15:41",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,6,0,0,0,0,3,-17,"2016-04-01_DAL_at_DET","DET"
"Stanley Johnson",FALSE,"13:51",1,4,0.25,1,3,0.333,0,0,NA,1,2,3,1,0,0,1,1,3,-6,"2016-04-01_DAL_at_DET","DET"
"Aron Baynes",FALSE,"12:33",0,3,0,0,0,NA,0,0,NA,2,0,2,0,0,0,1,2,0,-25,"2016-04-01_DAL_at_DET","DET"
"Anthony Tolliver",FALSE,"5:20",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-15,"2016-04-01_DAL_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_DAL_at_DET","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_DAL_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_DAL_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_DAL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"40:09",4,10,0.4,2,4,0.5,3,5,0.6,0,6,6,0,0,0,1,1,13,4,"2016-04-02_DET_at_CHI","DET"
"Marcus Morris",TRUE,"39:27",5,11,0.455,2,4,0.5,4,5,0.8,1,3,4,2,1,1,0,5,16,-3,"2016-04-02_DET_at_CHI","DET"
"Tobias Harris",TRUE,"38:28",9,17,0.529,1,3,0.333,2,2,1,1,6,7,4,2,1,1,3,21,-2,"2016-04-02_DET_at_CHI","DET"
"Reggie Jackson",TRUE,"34:59",6,17,0.353,2,3,0.667,8,10,0.8,2,2,4,4,1,0,6,3,22,-4,"2016-04-02_DET_at_CHI","DET"
"Andre Drummond",TRUE,"27:40",5,10,0.5,0,0,NA,1,10,0.1,3,8,11,4,2,0,1,1,11,-2,"2016-04-02_DET_at_CHI","DET"
"Aron Baynes",FALSE,"20:20",0,0,NA,0,0,NA,2,2,1,0,6,6,0,0,0,1,1,2,6,"2016-04-02_DET_at_CHI","DET"
"Stanley Johnson",FALSE,"16:24",0,5,0,0,1,0,0,0,NA,0,2,2,0,1,0,0,2,0,7,"2016-04-02_DET_at_CHI","DET"
"Steve Blake",FALSE,"13:01",1,2,0.5,1,2,0.5,0,0,NA,0,3,3,3,1,0,0,0,3,8,"2016-04-02_DET_at_CHI","DET"
"Anthony Tolliver",FALSE,"9:32",2,4,0.5,2,3,0.667,0,0,NA,0,2,2,0,0,0,0,0,6,6,"2016-04-02_DET_at_CHI","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_DET_at_CHI","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_DET_at_CHI","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_DET_at_CHI","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_DET_at_CHI","DET"
"Andre Drummond",TRUE,"29:52",5,9,0.556,0,0,NA,2,6,0.333,3,10,13,0,0,0,1,2,12,-11,"2016-04-05_DET_at_MIA","DET"
"Tobias Harris",TRUE,"29:13",8,10,0.8,0,1,0,5,5,1,1,6,7,2,1,0,1,2,21,-11,"2016-04-05_DET_at_MIA","DET"
"Reggie Jackson",TRUE,"28:47",6,18,0.333,1,5,0.2,8,8,1,1,1,2,3,0,1,0,0,21,-14,"2016-04-05_DET_at_MIA","DET"
"Marcus Morris",TRUE,"28:09",0,7,0,0,3,0,1,2,0.5,1,3,4,2,2,0,6,2,1,-13,"2016-04-05_DET_at_MIA","DET"
"Kentavious Caldwell-Pope",TRUE,"25:02",1,6,0.167,0,2,0,0,0,NA,0,0,0,0,0,0,2,4,2,-13,"2016-04-05_DET_at_MIA","DET"
"Anthony Tolliver",FALSE,"23:58",1,4,0.25,0,3,0,0,0,NA,1,0,1,1,1,0,0,0,2,-11,"2016-04-05_DET_at_MIA","DET"
"Stanley Johnson",FALSE,"19:27",1,9,0.111,0,2,0,0,0,NA,1,2,3,1,1,0,1,1,2,-3,"2016-04-05_DET_at_MIA","DET"
"Steve Blake",FALSE,"15:18",2,2,1,2,2,1,2,2,1,0,2,2,3,0,0,0,2,8,-3,"2016-04-05_DET_at_MIA","DET"
"Darrun Hilliard",FALSE,"14:16",3,6,0.5,2,4,0.5,0,0,NA,0,3,3,1,0,0,0,0,8,-2,"2016-04-05_DET_at_MIA","DET"
"Aron Baynes",FALSE,"14:13",4,6,0.667,0,0,NA,2,2,1,3,3,6,0,1,0,0,0,10,-6,"2016-04-05_DET_at_MIA","DET"
"Reggie Bullock",FALSE,"3:55",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-1,"2016-04-05_DET_at_MIA","DET"
"Spencer Dinwiddie",FALSE,"3:55",0,2,0,0,0,NA,0,0,NA,1,0,1,1,1,0,2,1,0,-1,"2016-04-05_DET_at_MIA","DET"
"Joel Anthony",FALSE,"3:55",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2016-04-05_DET_at_MIA","DET"
"Kentavious Caldwell-Pope",TRUE,"36:01",7,10,0.7,2,3,0.667,2,3,0.667,1,2,3,1,3,0,1,2,18,3,"2016-04-06_DET_at_ORL","DET"
"Andre Drummond",TRUE,"33:16",5,14,0.357,0,0,NA,3,6,0.5,5,11,16,1,1,4,2,1,13,0,"2016-04-06_DET_at_ORL","DET"
"Marcus Morris",TRUE,"32:59",3,11,0.273,1,4,0.25,2,4,0.5,2,1,3,4,3,0,3,2,9,-2,"2016-04-06_DET_at_ORL","DET"
"Reggie Jackson",TRUE,"31:47",7,18,0.389,1,4,0.25,9,11,0.818,1,3,4,4,0,1,3,1,24,2,"2016-04-06_DET_at_ORL","DET"
"Tobias Harris",TRUE,"30:23",5,11,0.455,2,3,0.667,1,2,0.5,1,6,7,2,1,0,1,4,13,10,"2016-04-06_DET_at_ORL","DET"
"Reggie Bullock",FALSE,"27:05",5,9,0.556,3,6,0.5,0,0,NA,1,2,3,6,1,1,0,1,13,7,"2016-04-06_DET_at_ORL","DET"
"Anthony Tolliver",FALSE,"17:37",2,5,0.4,1,4,0.25,1,3,0.333,1,1,2,0,0,0,1,2,6,-6,"2016-04-06_DET_at_ORL","DET"
"Steve Blake",FALSE,"16:13",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,6,0,0,1,1,3,2,"2016-04-06_DET_at_ORL","DET"
"Aron Baynes",FALSE,"14:39",4,5,0.8,0,0,NA,1,2,0.5,0,4,4,0,0,0,0,2,9,4,"2016-04-06_DET_at_ORL","DET"
"Stanley Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_DET_at_ORL","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_DET_at_ORL","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_DET_at_ORL","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_DET_at_ORL","DET"
"Marcus Morris",TRUE,"38:22",5,8,0.625,2,4,0.5,1,1,1,1,6,7,3,1,0,2,2,13,13,"2016-04-08_WAS_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"37:14",6,11,0.545,2,5,0.4,0,0,NA,1,3,4,0,1,0,2,3,14,25,"2016-04-08_WAS_at_DET","DET"
"Tobias Harris",TRUE,"36:36",4,9,0.444,3,5,0.6,6,6,1,1,8,9,1,0,0,0,3,17,24,"2016-04-08_WAS_at_DET","DET"
"Reggie Jackson",TRUE,"34:24",14,20,0.7,4,5,0.8,7,7,1,1,3,4,9,0,0,5,3,39,20,"2016-04-08_WAS_at_DET","DET"
"Andre Drummond",TRUE,"25:34",3,10,0.3,0,0,NA,2,5,0.4,1,5,6,1,3,0,0,3,8,8,"2016-04-08_WAS_at_DET","DET"
"Aron Baynes",FALSE,"22:26",1,4,0.25,0,0,NA,10,10,1,0,5,5,0,0,1,0,1,12,5,"2016-04-08_WAS_at_DET","DET"
"Reggie Bullock",FALSE,"20:24",0,2,0,0,2,0,0,0,NA,1,4,5,1,0,0,1,2,0,-12,"2016-04-08_WAS_at_DET","DET"
"Steve Blake",FALSE,"13:36",2,8,0.25,2,6,0.333,0,0,NA,0,2,2,2,0,0,1,0,6,-7,"2016-04-08_WAS_at_DET","DET"
"Anthony Tolliver",FALSE,"11:24",1,5,0.2,1,5,0.2,0,0,NA,1,1,2,0,0,1,1,1,3,-11,"2016-04-08_WAS_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_WAS_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_WAS_at_DET","DET"
"Stanley Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_WAS_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_WAS_at_DET","DET"
"Tobias Harris",TRUE,"36:00",5,16,0.313,1,3,0.333,5,5,1,0,4,4,2,1,2,0,1,16,-5,"2016-04-12_MIA_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"35:40",7,17,0.412,2,5,0.4,1,2,0.5,1,2,3,0,3,0,2,1,17,-4,"2016-04-12_MIA_at_DET","DET"
"Marcus Morris",TRUE,"34:11",5,13,0.385,1,4,0.25,5,7,0.714,5,4,9,1,0,0,4,1,16,4,"2016-04-12_MIA_at_DET","DET"
"Andre Drummond",TRUE,"32:54",4,11,0.364,0,0,NA,1,4,0.25,9,9,18,0,2,1,2,4,9,-5,"2016-04-12_MIA_at_DET","DET"
"Steve Blake",TRUE,"32:26",4,7,0.571,0,2,0,2,2,1,0,1,1,7,1,0,3,1,10,2,"2016-04-12_MIA_at_DET","DET"
"Spencer Dinwiddie",FALSE,"15:34",2,5,0.4,0,1,0,2,4,0.5,1,1,2,3,0,0,0,3,6,-8,"2016-04-12_MIA_at_DET","DET"
"Aron Baynes",FALSE,"15:06",2,4,0.5,0,0,NA,1,2,0.5,1,2,3,0,0,1,2,1,5,-1,"2016-04-12_MIA_at_DET","DET"
"Stanley Johnson",FALSE,"13:49",2,5,0.4,0,1,0,1,2,0.5,1,4,5,1,1,0,2,3,5,-10,"2016-04-12_MIA_at_DET","DET"
"Reggie Bullock",FALSE,"12:20",1,3,0.333,0,0,NA,0,0,NA,0,1,1,1,1,0,0,2,2,-2,"2016-04-12_MIA_at_DET","DET"
"Anthony Tolliver",FALSE,"12:00",2,3,0.667,1,2,0.5,2,2,1,0,2,2,0,0,0,0,0,7,-1,"2016-04-12_MIA_at_DET","DET"
"Reggie Jackson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_MIA_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_MIA_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_MIA_at_DET","DET"
"Anthony Tolliver",TRUE,"38:37",5,10,0.5,5,9,0.556,0,0,NA,1,7,8,1,0,0,2,1,15,4,"2016-04-13_DET_at_CLE","DET"
"Stanley Johnson",TRUE,"31:32",4,14,0.286,1,3,0.333,3,4,0.75,2,6,8,2,3,1,1,5,12,-22,"2016-04-13_DET_at_CLE","DET"
"Aron Baynes",TRUE,"27:48",5,9,0.556,0,0,NA,4,4,1,3,2,5,1,0,0,3,3,14,-1,"2016-04-13_DET_at_CLE","DET"
"Steve Blake",TRUE,"24:00",5,7,0.714,3,4,0.75,0,0,NA,0,2,2,6,1,1,2,1,13,1,"2016-04-13_DET_at_CLE","DET"
"Darrun Hilliard",TRUE,"23:51",1,7,0.143,0,1,0,2,2,1,0,4,4,2,1,1,3,2,4,3,"2016-04-13_DET_at_CLE","DET"
"Reggie Bullock",FALSE,"38:27",5,8,0.625,3,5,0.6,2,2,1,0,8,8,4,0,0,1,1,15,12,"2016-04-13_DET_at_CLE","DET"
"Spencer Dinwiddie",FALSE,"29:00",3,12,0.25,0,2,0,6,10,0.6,2,3,5,5,0,0,0,0,12,1,"2016-04-13_DET_at_CLE","DET"
"Jodie Meeks",FALSE,"26:32",6,15,0.4,4,9,0.444,4,4,1,0,3,3,3,0,0,0,0,20,9,"2016-04-13_DET_at_CLE","DET"
"Joel Anthony",FALSE,"25:13",3,3,1,0,0,NA,1,2,0.5,1,3,4,0,0,8,0,2,7,3,"2016-04-13_DET_at_CLE","DET"
"Andre Drummond",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DET_at_CLE","DET"
"Marcus Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DET_at_CLE","DET"
"Kentavious Caldwell-Pope",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DET_at_CLE","DET"
"Tobias Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_DET_at_CLE","DET"
