"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_UTA_at_HOU","HOU"
"James Harden",TRUE,"41:56",11,22,0.5,3,7,0.429,7,10,0.7,0,10,10,13,1,1,7,3,32,2,"2016-03-25_TOR_at_HOU","HOU"
"Trevor Ariza",TRUE,"36:49",1,8,0.125,1,4,0.25,3,3,1,1,3,4,1,1,1,3,1,6,-1,"2016-03-25_TOR_at_HOU","HOU"
"Patrick Beverley",TRUE,"36:23",6,10,0.6,5,7,0.714,0,0,NA,1,3,4,5,0,2,2,3,17,9,"2016-03-25_TOR_at_HOU","HOU"
"Dwight Howard",TRUE,"23:24",1,2,0.5,0,0,NA,0,5,0,2,3,5,1,0,2,2,6,2,1,"2016-03-25_TOR_at_HOU","HOU"
"Donatas Motiejunas",TRUE,"14:59",5,8,0.625,1,1,1,0,0,NA,1,2,3,1,0,0,0,0,11,7,"2016-03-25_TOR_at_HOU","HOU"
"Michael Beasley",FALSE,"27:57",9,12,0.75,0,0,NA,3,6,0.5,0,5,5,0,1,2,1,4,21,-5,"2016-03-25_TOR_at_HOU","HOU"
"Jason Terry",FALSE,"23:04",2,7,0.286,1,2,0.5,0,0,NA,1,4,5,3,0,0,1,1,5,0,"2016-03-25_TOR_at_HOU","HOU"
"Corey Brewer",FALSE,"19:33",4,5,0.8,1,1,1,1,3,0.333,0,2,2,1,0,2,0,1,10,7,"2016-03-25_TOR_at_HOU","HOU"
"Clint Capela",FALSE,"15:55",3,7,0.429,0,0,NA,2,8,0.25,7,3,10,0,0,1,0,4,8,-5,"2016-03-25_TOR_at_HOU","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_TOR_at_HOU","HOU"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_TOR_at_HOU","HOU"
"Andrew Goudelock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_TOR_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_TOR_at_HOU","HOU"
"James Harden",TRUE,"43:32",11,22,0.5,4,11,0.364,8,11,0.727,0,8,8,8,1,0,5,1,34,2,"2016-03-27_HOU_at_IND","HOU"
"Trevor Ariza",TRUE,"38:39",5,12,0.417,2,8,0.25,2,2,1,0,2,2,2,1,0,2,2,14,-2,"2016-03-27_HOU_at_IND","HOU"
"Dwight Howard",TRUE,"30:24",5,6,0.833,0,0,NA,1,3,0.333,3,7,10,0,0,2,3,2,11,-15,"2016-03-27_HOU_at_IND","HOU"
"Patrick Beverley",TRUE,"26:09",3,8,0.375,0,3,0,0,0,NA,1,0,1,3,0,0,1,2,6,-26,"2016-03-27_HOU_at_IND","HOU"
"Donatas Motiejunas",TRUE,"15:40",3,8,0.375,1,3,0.333,1,2,0.5,2,1,3,0,1,0,1,2,8,-1,"2016-03-27_HOU_at_IND","HOU"
"Corey Brewer",FALSE,"22:49",2,9,0.222,0,4,0,4,5,0.8,0,5,5,0,2,0,0,2,8,0,"2016-03-27_HOU_at_IND","HOU"
"Michael Beasley",FALSE,"22:03",4,11,0.364,0,1,0,1,2,0.5,2,5,7,1,1,0,0,1,9,0,"2016-03-27_HOU_at_IND","HOU"
"Clint Capela",FALSE,"17:36",4,5,0.8,0,0,NA,1,2,0.5,3,4,7,1,1,0,0,5,9,12,"2016-03-27_HOU_at_IND","HOU"
"K.J. McDaniels",FALSE,"13:19",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,1,1,1,2,18,"2016-03-27_HOU_at_IND","HOU"
"Jason Terry",FALSE,"9:48",0,3,0,0,3,0,0,0,NA,0,1,1,2,0,0,1,0,0,-3,"2016-03-27_HOU_at_IND","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-27_HOU_at_IND","HOU"
"Andrew Goudelock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-27_HOU_at_IND","HOU"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-27_HOU_at_IND","HOU"
"James Harden",TRUE,"44:20",8,16,0.5,3,8,0.375,8,10,0.8,2,4,6,8,1,0,4,2,27,14,"2016-03-29_HOU_at_CLE","HOU"
"Trevor Ariza",TRUE,"39:49",5,10,0.5,2,5,0.4,3,4,0.75,2,4,6,3,1,0,0,2,15,3,"2016-03-29_HOU_at_CLE","HOU"
"Patrick Beverley",TRUE,"31:11",4,10,0.4,2,4,0.5,0,0,NA,3,4,7,6,2,1,1,5,10,22,"2016-03-29_HOU_at_CLE","HOU"
"Dwight Howard",TRUE,"30:46",2,3,0.667,0,0,NA,7,22,0.318,0,11,11,3,0,2,2,0,11,3,"2016-03-29_HOU_at_CLE","HOU"
"Donatas Motiejunas",TRUE,"9:42",3,7,0.429,0,2,0,0,0,NA,0,2,2,0,0,0,2,4,6,-2,"2016-03-29_HOU_at_CLE","HOU"
"Michael Beasley",FALSE,"27:26",8,15,0.533,0,1,0,1,2,0.5,1,7,8,2,0,1,1,4,17,11,"2016-03-29_HOU_at_CLE","HOU"
"Clint Capela",FALSE,"16:58",4,7,0.571,0,0,NA,1,2,0.5,4,6,10,1,2,1,1,0,9,1,"2016-03-29_HOU_at_CLE","HOU"
"K.J. McDaniels",FALSE,"16:55",1,4,0.25,1,1,1,0,0,NA,2,2,4,0,0,0,2,3,3,-5,"2016-03-29_HOU_at_CLE","HOU"
"Corey Brewer",FALSE,"13:55",2,5,0.4,0,2,0,1,2,0.5,0,1,1,0,1,0,0,4,5,-9,"2016-03-29_HOU_at_CLE","HOU"
"Jason Terry",FALSE,"8:58",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,0,3,-8,"2016-03-29_HOU_at_CLE","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_HOU_at_CLE","HOU"
"Andrew Goudelock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_HOU_at_CLE","HOU"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_HOU_at_CLE","HOU"
"James Harden",TRUE,"42:20",8,20,0.4,2,7,0.286,6,8,0.75,0,4,4,8,0,2,4,1,24,-8,"2016-03-31_CHI_at_HOU","HOU"
"Patrick Beverley",TRUE,"37:09",9,13,0.692,3,4,0.75,1,1,1,1,4,5,7,0,0,0,4,22,13,"2016-03-31_CHI_at_HOU","HOU"
"Trevor Ariza",TRUE,"35:49",3,10,0.3,3,8,0.375,5,5,1,0,4,4,1,2,0,0,1,14,2,"2016-03-31_CHI_at_HOU","HOU"
"Dwight Howard",TRUE,"28:54",3,4,0.75,0,0,NA,1,2,0.5,4,9,13,0,1,3,2,1,7,14,"2016-03-31_CHI_at_HOU","HOU"
"Donatas Motiejunas",TRUE,"12:28",1,7,0.143,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,2,23,"2016-03-31_CHI_at_HOU","HOU"
"Michael Beasley",FALSE,"30:53",7,18,0.389,0,0,NA,6,6,1,5,6,11,2,0,0,2,3,20,-19,"2016-03-31_CHI_at_HOU","HOU"
"Jason Terry",FALSE,"18:18",1,4,0.25,1,4,0.25,0,0,NA,0,0,0,1,0,0,1,3,3,-7,"2016-03-31_CHI_at_HOU","HOU"
"Clint Capela",FALSE,"17:38",4,7,0.571,0,0,NA,0,0,NA,2,3,5,0,2,0,0,3,8,-21,"2016-03-31_CHI_at_HOU","HOU"
"Corey Brewer",FALSE,"16:30",0,7,0,0,1,0,0,0,NA,1,1,2,0,0,1,0,1,0,-12,"2016-03-31_CHI_at_HOU","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_CHI_at_HOU","HOU"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_CHI_at_HOU","HOU"
"Andrew Goudelock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_CHI_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_CHI_at_HOU","HOU"
"Trevor Ariza",TRUE,"43:49",5,13,0.385,3,8,0.375,5,6,0.833,3,4,7,3,0,0,0,2,18,8,"2016-04-03_OKC_at_HOU","HOU"
"James Harden",TRUE,"42:38",12,25,0.48,5,11,0.455,12,14,0.857,1,3,4,9,3,1,5,2,41,9,"2016-04-03_OKC_at_HOU","HOU"
"Patrick Beverley",TRUE,"26:24",5,13,0.385,2,7,0.286,0,0,NA,2,0,2,2,0,0,0,3,12,14,"2016-04-03_OKC_at_HOU","HOU"
"Dwight Howard",TRUE,"20:24",2,6,0.333,0,0,NA,0,0,NA,3,5,8,2,1,0,0,5,4,5,"2016-04-03_OKC_at_HOU","HOU"
"Donatas Motiejunas",TRUE,"18:32",1,5,0.2,0,3,0,0,0,NA,1,3,4,3,1,0,0,1,2,4,"2016-04-03_OKC_at_HOU","HOU"
"Clint Capela",FALSE,"23:00",4,8,0.5,0,0,NA,1,1,1,3,3,6,0,2,4,0,6,9,2,"2016-04-03_OKC_at_HOU","HOU"
"K.J. McDaniels",FALSE,"17:52",3,6,0.5,1,3,0.333,3,3,1,2,2,4,1,0,0,0,1,10,7,"2016-04-03_OKC_at_HOU","HOU"
"Corey Brewer",FALSE,"14:17",3,10,0.3,0,4,0,0,0,NA,4,1,5,0,0,0,1,1,6,-5,"2016-04-03_OKC_at_HOU","HOU"
"Michael Beasley",FALSE,"9:20",2,7,0.286,0,0,NA,2,2,1,2,2,4,1,0,0,0,1,6,0,"2016-04-03_OKC_at_HOU","HOU"
"Andrew Goudelock",FALSE,"8:42",1,3,0.333,0,1,0,0,0,NA,1,0,1,1,2,0,2,2,2,1,"2016-04-03_OKC_at_HOU","HOU"
"Jason Terry",FALSE,"8:11",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,2,2,0,0,0,3,0,"2016-04-03_OKC_at_HOU","HOU"
"Josh Smith",FALSE,"6:51",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,0,5,-5,"2016-04-03_OKC_at_HOU","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_OKC_at_HOU","HOU"
"James Harden",TRUE,"43:57",8,22,0.364,4,10,0.4,6,7,0.857,0,5,5,4,1,2,6,4,26,-1,"2016-04-06_HOU_at_DAL","HOU"
"Trevor Ariza",TRUE,"41:53",4,10,0.4,1,3,0.333,0,0,NA,0,3,3,5,2,0,1,1,9,-4,"2016-04-06_HOU_at_DAL","HOU"
"Dwight Howard",TRUE,"33:34",7,9,0.778,0,0,NA,0,4,0,6,10,16,1,0,1,4,2,14,-1,"2016-04-06_HOU_at_DAL","HOU"
"Patrick Beverley",TRUE,"29:25",4,8,0.5,1,2,0.5,0,0,NA,1,4,5,3,0,0,0,5,9,0,"2016-04-06_HOU_at_DAL","HOU"
"K.J. McDaniels",TRUE,"15:22",2,2,1,0,0,NA,0,0,NA,1,0,1,2,1,0,1,0,4,-2,"2016-04-06_HOU_at_DAL","HOU"
"Corey Brewer",FALSE,"23:04",1,9,0.111,0,2,0,2,2,1,0,3,3,0,0,0,1,1,4,3,"2016-04-06_HOU_at_DAL","HOU"
"Michael Beasley",FALSE,"21:24",6,10,0.6,0,0,NA,3,3,1,2,1,3,1,1,0,1,3,15,0,"2016-04-06_HOU_at_DAL","HOU"
"Jason Terry",FALSE,"17:21",1,6,0.167,0,3,0,1,2,0.5,1,0,1,2,0,0,1,0,3,3,"2016-04-06_HOU_at_DAL","HOU"
"Clint Capela",FALSE,"12:17",1,2,0.5,0,0,NA,0,0,NA,1,3,4,1,1,1,0,1,2,-1,"2016-04-06_HOU_at_DAL","HOU"
"Andrew Goudelock",FALSE,"1:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-04-06_HOU_at_DAL","HOU"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_HOU_at_DAL","HOU"
"Donatas Motiejunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_HOU_at_DAL","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_HOU_at_DAL","HOU"
"James Harden",TRUE,"43:24",10,14,0.714,5,6,0.833,5,7,0.714,0,2,2,7,2,0,3,3,30,-4,"2016-04-07_PHO_at_HOU","HOU"
"Trevor Ariza",TRUE,"38:16",8,11,0.727,5,8,0.625,1,2,0.5,0,2,2,3,4,3,2,4,22,-8,"2016-04-07_PHO_at_HOU","HOU"
"Dwight Howard",TRUE,"29:51",4,7,0.571,0,1,0,2,2,1,1,6,7,0,0,4,0,1,10,-5,"2016-04-07_PHO_at_HOU","HOU"
"Patrick Beverley",TRUE,"29:27",3,9,0.333,2,8,0.25,1,2,0.5,1,2,3,9,2,0,3,3,9,-9,"2016-04-07_PHO_at_HOU","HOU"
"Donatas Motiejunas",TRUE,"12:00",2,3,0.667,0,1,0,2,2,1,0,0,0,1,2,0,0,2,6,8,"2016-04-07_PHO_at_HOU","HOU"
"Jason Terry",FALSE,"23:03",4,9,0.444,0,3,0,0,0,NA,0,1,1,3,0,1,1,4,8,-14,"2016-04-07_PHO_at_HOU","HOU"
"Clint Capela",FALSE,"18:09",3,3,1,0,0,NA,1,4,0.25,1,1,2,1,1,2,0,3,7,-4,"2016-04-07_PHO_at_HOU","HOU"
"Josh Smith",FALSE,"17:40",2,4,0.5,2,2,1,0,2,0,0,4,4,2,0,1,5,2,6,-4,"2016-04-07_PHO_at_HOU","HOU"
"Michael Beasley",FALSE,"12:21",4,8,0.5,0,0,NA,1,2,0.5,1,1,2,0,0,0,1,1,9,-6,"2016-04-07_PHO_at_HOU","HOU"
"Corey Brewer",FALSE,"9:44",2,3,0.667,0,1,0,1,1,1,1,1,2,0,0,0,0,1,5,-1,"2016-04-07_PHO_at_HOU","HOU"
"Andrew Goudelock",FALSE,"4:41",0,2,0,0,2,0,3,4,0.75,0,1,1,0,1,1,2,0,3,0,"2016-04-07_PHO_at_HOU","HOU"
"K.J. McDaniels",FALSE,"1:24",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,0,0,2,"2016-04-07_PHO_at_HOU","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_PHO_at_HOU","HOU"
"James Harden",TRUE,"41:22",14,31,0.452,6,14,0.429,6,8,0.75,1,3,4,13,4,0,4,2,40,23,"2016-04-10_LAL_at_HOU","HOU"
"Trevor Ariza",TRUE,"37:38",8,14,0.571,3,7,0.429,0,0,NA,1,6,7,3,1,1,3,2,19,24,"2016-04-10_LAL_at_HOU","HOU"
"Patrick Beverley",TRUE,"33:26",7,11,0.636,3,6,0.5,2,2,1,2,5,7,6,1,0,2,4,19,10,"2016-04-10_LAL_at_HOU","HOU"
"Dwight Howard",TRUE,"33:04",4,7,0.571,0,0,NA,1,3,0.333,2,11,13,1,2,3,0,3,9,23,"2016-04-10_LAL_at_HOU","HOU"
"Donatas Motiejunas",TRUE,"19:14",3,8,0.375,0,1,0,2,2,1,4,1,5,2,0,0,1,1,8,12,"2016-04-10_LAL_at_HOU","HOU"
"Jason Terry",FALSE,"20:38",4,8,0.5,3,7,0.429,0,0,NA,0,0,0,2,1,0,1,0,11,7,"2016-04-10_LAL_at_HOU","HOU"
"Josh Smith",FALSE,"19:21",3,6,0.5,2,5,0.4,1,2,0.5,0,3,3,1,1,0,0,2,9,13,"2016-04-10_LAL_at_HOU","HOU"
"Clint Capela",FALSE,"14:56",2,4,0.5,0,0,NA,1,1,1,3,2,5,0,0,1,1,1,5,-3,"2016-04-10_LAL_at_HOU","HOU"
"Michael Beasley",FALSE,"9:25",3,5,0.6,0,1,0,0,0,NA,2,1,3,1,1,0,1,0,6,-5,"2016-04-10_LAL_at_HOU","HOU"
"Corey Brewer",FALSE,"8:41",2,4,0.5,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,4,-9,"2016-04-10_LAL_at_HOU","HOU"
"K.J. McDaniels",FALSE,"1:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,5,"2016-04-10_LAL_at_HOU","HOU"
"Andrew Goudelock",FALSE,"0:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-10_LAL_at_HOU","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-10_LAL_at_HOU","HOU"
"Patrick Beverley",TRUE,"34:39",3,7,0.429,1,3,0.333,4,6,0.667,1,4,5,4,1,2,0,2,11,18,"2016-04-11_HOU_at_MIN","HOU"
"James Harden",TRUE,"31:40",12,21,0.571,5,7,0.714,5,7,0.714,0,1,1,6,0,0,3,0,34,29,"2016-04-11_HOU_at_MIN","HOU"
"Trevor Ariza",TRUE,"28:41",8,11,0.727,3,4,0.75,2,2,1,0,4,4,2,1,0,0,3,21,19,"2016-04-11_HOU_at_MIN","HOU"
"Dwight Howard",TRUE,"26:56",8,11,0.727,0,0,NA,3,4,0.75,2,6,8,3,1,1,4,2,19,18,"2016-04-11_HOU_at_MIN","HOU"
"Donatas Motiejunas",TRUE,"19:10",3,7,0.429,1,2,0.5,0,0,NA,2,2,4,3,2,0,2,2,7,8,"2016-04-11_HOU_at_MIN","HOU"
"Josh Smith",FALSE,"23:21",3,6,0.5,3,6,0.5,2,2,1,0,3,3,3,2,0,1,6,11,22,"2016-04-11_HOU_at_MIN","HOU"
"Jason Terry",FALSE,"23:16",2,6,0.333,2,5,0.4,0,0,NA,0,2,2,2,1,0,0,1,6,8,"2016-04-11_HOU_at_MIN","HOU"
"Clint Capela",FALSE,"15:35",5,8,0.625,0,0,NA,0,1,0,2,8,10,0,1,1,1,2,10,12,"2016-04-11_HOU_at_MIN","HOU"
"Corey Brewer",FALSE,"14:46",1,2,0.5,0,1,0,0,1,0,0,1,1,4,2,1,2,1,2,10,"2016-04-11_HOU_at_MIN","HOU"
"Michael Beasley",FALSE,"5:29",1,1,1,0,0,NA,2,3,0.667,0,2,2,1,0,0,1,1,4,-6,"2016-04-11_HOU_at_MIN","HOU"
"Andrew Goudelock",FALSE,"5:29",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,2,-6,"2016-04-11_HOU_at_MIN","HOU"
"Terrence Jones",FALSE,"5:29",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,1,3,2,-6,"2016-04-11_HOU_at_MIN","HOU"
"K.J. McDaniels",FALSE,"5:29",0,2,0,0,1,0,0,0,NA,0,1,1,0,1,0,1,0,0,-6,"2016-04-11_HOU_at_MIN","HOU"
"Patrick Beverley",TRUE,"32:51",4,7,0.571,1,4,0.25,0,0,NA,1,3,4,12,6,0,1,3,9,25,"2016-04-13_SAC_at_HOU","HOU"
"James Harden",TRUE,"30:16",13,27,0.481,5,10,0.5,7,8,0.875,2,2,4,4,0,0,1,3,38,21,"2016-04-13_SAC_at_HOU","HOU"
"Dwight Howard",TRUE,"25:08",7,9,0.778,0,1,0,0,0,NA,2,8,10,0,0,1,0,1,14,10,"2016-04-13_SAC_at_HOU","HOU"
"Trevor Ariza",TRUE,"22:27",2,9,0.222,0,5,0,0,0,NA,2,2,4,2,0,0,3,0,4,8,"2016-04-13_SAC_at_HOU","HOU"
"Donatas Motiejunas",TRUE,"14:57",1,4,0.25,0,1,0,1,2,0.5,1,3,4,2,0,1,2,0,3,9,"2016-04-13_SAC_at_HOU","HOU"
"Clint Capela",FALSE,"22:52",3,5,0.6,0,0,NA,0,3,0,5,12,17,1,0,3,1,2,6,25,"2016-04-13_SAC_at_HOU","HOU"
"Corey Brewer",FALSE,"17:43",1,3,0.333,0,2,0,0,0,NA,0,0,0,1,0,0,2,2,2,21,"2016-04-13_SAC_at_HOU","HOU"
"Michael Beasley",FALSE,"16:38",4,8,0.5,0,0,NA,2,2,1,0,5,5,2,1,1,1,0,10,13,"2016-04-13_SAC_at_HOU","HOU"
"Josh Smith",FALSE,"16:25",2,4,0.5,0,2,0,0,0,NA,0,0,0,5,3,0,1,3,4,13,"2016-04-13_SAC_at_HOU","HOU"
"Jason Terry",FALSE,"14:19",3,8,0.375,3,7,0.429,0,0,NA,0,2,2,3,0,0,0,0,9,17,"2016-04-13_SAC_at_HOU","HOU"
"K.J. McDaniels",FALSE,"12:00",4,4,1,1,1,1,2,4,0.5,1,3,4,0,0,0,0,0,11,7,"2016-04-13_SAC_at_HOU","HOU"
"Montrezl Harrell",FALSE,"7:15",2,5,0.4,0,0,NA,0,0,NA,0,1,1,0,0,1,0,1,4,3,"2016-04-13_SAC_at_HOU","HOU"
"Andrew Goudelock",FALSE,"7:09",1,4,0.25,0,2,0,0,0,NA,0,0,0,1,1,0,2,0,2,3,"2016-04-13_SAC_at_HOU","HOU"
"Trevor Ariza",TRUE,"35:53",3,10,0.3,2,6,0.333,1,1,1,4,4,8,1,4,0,2,2,9,-23,"2016-04-16_HOU_at_GSW","HOU"
"James Harden",TRUE,"32:03",7,19,0.368,3,5,0.6,0,0,NA,1,2,3,2,1,0,6,4,17,-27,"2016-04-16_HOU_at_GSW","HOU"
"Dwight Howard",TRUE,"30:14",5,10,0.5,0,0,NA,4,11,0.364,1,10,11,1,1,1,5,5,14,-16,"2016-04-16_HOU_at_GSW","HOU"
"Corey Brewer",TRUE,"28:16",1,8,0.125,0,3,0,1,2,0.5,1,4,5,6,0,1,2,3,3,-6,"2016-04-16_HOU_at_GSW","HOU"
"Patrick Beverley",TRUE,"20:29",1,7,0.143,0,3,0,0,0,NA,1,2,3,3,1,0,0,4,2,-10,"2016-04-16_HOU_at_GSW","HOU"
"Jason Terry",FALSE,"23:30",3,6,0.5,0,1,0,1,1,1,0,1,1,1,2,1,0,2,7,-25,"2016-04-16_HOU_at_GSW","HOU"
"K.J. McDaniels",FALSE,"19:54",2,9,0.222,0,1,0,0,0,NA,0,4,4,0,0,2,0,1,4,4,"2016-04-16_HOU_at_GSW","HOU"
"Clint Capela",FALSE,"17:34",1,4,0.25,0,0,NA,1,3,0.333,4,8,12,0,1,1,1,2,3,-10,"2016-04-16_HOU_at_GSW","HOU"
"Donatas Motiejunas",FALSE,"12:00",2,3,0.667,0,0,NA,4,6,0.667,0,2,2,0,0,0,3,2,8,-4,"2016-04-16_HOU_at_GSW","HOU"
"Josh Smith",FALSE,"8:18",3,4,0.75,1,2,0.5,0,0,NA,0,0,0,1,0,0,2,1,7,-1,"2016-04-16_HOU_at_GSW","HOU"
"Andrew Goudelock",FALSE,"6:15",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,2,0,2,-1,"2016-04-16_HOU_at_GSW","HOU"
"Michael Beasley",FALSE,"5:34",1,2,0.5,0,0,NA,0,0,NA,1,0,1,1,0,0,1,2,2,-11,"2016-04-16_HOU_at_GSW","HOU"
"Montrezl Harrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-16_HOU_at_GSW","HOU"
"James Harden",TRUE,"40:27",7,19,0.368,1,8,0.125,13,15,0.867,0,2,2,11,0,1,5,5,28,-10,"2016-04-18_HOU_at_GSW","HOU"
"Trevor Ariza",TRUE,"38:44",3,10,0.3,1,5,0.2,0,0,NA,1,4,5,1,2,0,3,2,7,-15,"2016-04-18_HOU_at_GSW","HOU"
"Dwight Howard",TRUE,"35:28",5,7,0.714,0,0,NA,2,4,0.5,5,5,10,4,1,2,3,6,12,-22,"2016-04-18_HOU_at_GSW","HOU"
"Patrick Beverley",TRUE,"33:27",3,8,0.375,1,1,1,6,6,1,1,6,7,2,0,2,0,4,13,-9,"2016-04-18_HOU_at_GSW","HOU"
"Donatas Motiejunas",TRUE,"15:22",3,10,0.3,0,1,0,1,3,0.333,3,0,3,1,0,0,2,2,7,-3,"2016-04-18_HOU_at_GSW","HOU"
"Jason Terry",FALSE,"29:42",4,8,0.5,3,5,0.6,2,2,1,0,2,2,0,0,0,0,3,13,-3,"2016-04-18_HOU_at_GSW","HOU"
"Josh Smith",FALSE,"18:01",3,5,0.6,3,4,0.75,0,0,NA,0,1,1,1,1,0,2,5,9,-9,"2016-04-18_HOU_at_GSW","HOU"
"Michael Beasley",FALSE,"11:53",5,9,0.556,0,0,NA,0,1,0,1,4,5,0,0,0,3,2,10,13,"2016-04-18_HOU_at_GSW","HOU"
"Corey Brewer",FALSE,"9:37",0,1,0,0,0,NA,2,2,1,0,0,0,1,0,0,1,4,2,9,"2016-04-18_HOU_at_GSW","HOU"
"Clint Capela",FALSE,"6:23",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,0,"2016-04-18_HOU_at_GSW","HOU"
"K.J. McDaniels",FALSE,"0:57",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,4,"2016-04-18_HOU_at_GSW","HOU"
"Montrezl Harrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-18_HOU_at_GSW","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-18_HOU_at_GSW","HOU"
"James Harden",TRUE,"43:46",11,26,0.423,4,14,0.286,9,11,0.818,2,6,8,9,2,0,4,3,35,5,"2016-04-21_GSW_at_HOU","HOU"
"Trevor Ariza",TRUE,"42:04",3,12,0.25,1,6,0.167,0,0,NA,1,4,5,1,3,1,3,4,7,7,"2016-04-21_GSW_at_HOU","HOU"
"Patrick Beverley",TRUE,"33:09",4,12,0.333,2,4,0.5,0,0,NA,0,6,6,3,0,0,1,3,10,5,"2016-04-21_GSW_at_HOU","HOU"
