"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Luc Mbah a Moute",FALSE,"14:49",3,6,0.5,1,1,1,2,2,1,2,0,2,0,1,0,0,0,9,9,"2015-11-12_LAC_at_PHO","LAC"
"Cole Aldrich",FALSE,"6:47",1,1,1,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,2,6,"2015-11-12_LAC_at_PHO","LAC"
"J.J. Redick",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-12_LAC_at_PHO","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-12_LAC_at_PHO","LAC"
"Blake Griffin",TRUE,"41:56",14,25,0.56,0,0,NA,6,10,0.6,4,4,8,9,2,1,2,4,34,-2,"2015-11-14_DET_at_LAC","LAC"
"Austin Rivers",TRUE,"41:45",4,7,0.571,3,6,0.5,2,4,0.5,1,2,3,1,0,0,2,3,13,9,"2015-11-14_DET_at_LAC","LAC"
"Jamal Crawford",TRUE,"40:31",12,27,0.444,3,7,0.429,10,10,1,1,5,6,8,0,1,3,4,37,21,"2015-11-14_DET_at_LAC","LAC"
"DeAndre Jordan",TRUE,"38:23",5,7,0.714,0,0,NA,0,0,NA,3,13,16,2,1,1,1,6,10,8,"2015-11-14_DET_at_LAC","LAC"
"Paul Pierce",TRUE,"30:16",1,6,0.167,1,2,0.5,0,0,NA,1,2,3,3,0,0,1,1,3,-1,"2015-11-14_DET_at_LAC","LAC"
"Wesley Johnson",FALSE,"13:01",0,2,0,0,1,0,0,0,NA,0,2,2,0,2,0,0,1,0,-1,"2015-11-14_DET_at_LAC","LAC"
"Josh Smith",FALSE,"12:53",1,3,0.333,0,2,0,2,2,1,0,1,1,0,0,1,2,1,4,-4,"2015-11-14_DET_at_LAC","LAC"
"Pablo Prigioni",FALSE,"10:51",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,0,0,-9,"2015-11-14_DET_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"8:42",0,1,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,3,0,12,"2015-11-14_DET_at_LAC","LAC"
"Lance Stephenson",FALSE,"1:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-8,"2015-11-14_DET_at_LAC","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DET_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DET_at_LAC","LAC"
"J.J. Redick",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DET_at_LAC","LAC"
"Jamal Crawford",TRUE,"39:30",6,16,0.375,1,7,0.143,2,2,1,0,5,5,2,0,0,2,5,15,-9,"2015-11-19_GSW_at_LAC","LAC"
"DeAndre Jordan",TRUE,"38:53",2,4,0.5,0,0,NA,5,8,0.625,4,6,10,1,1,0,1,5,9,3,"2015-11-19_GSW_at_LAC","LAC"
"Blake Griffin",TRUE,"37:29",11,20,0.55,1,1,1,4,6,0.667,2,4,6,5,1,1,3,2,27,-12,"2015-11-19_GSW_at_LAC","LAC"
"Paul Pierce",TRUE,"31:53",2,6,0.333,2,5,0.4,0,0,NA,1,2,3,1,1,0,0,4,6,-5,"2015-11-19_GSW_at_LAC","LAC"
"Chris Paul",TRUE,"31:30",13,22,0.591,5,9,0.556,4,4,1,0,4,4,8,3,0,3,2,35,-6,"2015-11-19_GSW_at_LAC","LAC"
"Austin Rivers",FALSE,"26:18",4,8,0.5,1,2,0.5,1,4,0.25,1,2,3,1,2,0,0,1,10,-2,"2015-11-19_GSW_at_LAC","LAC"
"Josh Smith",FALSE,"18:20",3,6,0.5,2,3,0.667,0,0,NA,0,2,2,2,2,1,1,5,8,-2,"2015-11-19_GSW_at_LAC","LAC"
"Wesley Johnson",FALSE,"16:07",3,6,0.5,1,2,0.5,0,0,NA,1,1,2,1,1,0,0,1,7,-2,"2015-11-19_GSW_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"0:00",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,"2015-11-19_GSW_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_GSW_at_LAC","LAC"
"Lance Stephenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_GSW_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_GSW_at_LAC","LAC"
"J.J. Redick",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-19_GSW_at_LAC","LAC"
"DeAndre Jordan",TRUE,"34:29",5,6,0.833,0,0,NA,2,6,0.333,5,10,15,1,0,2,1,3,12,-14,"2015-11-20_LAC_at_POR","LAC"
"Blake Griffin",TRUE,"33:45",10,20,0.5,0,1,0,1,2,0.5,1,6,7,7,0,0,3,5,21,-13,"2015-11-20_LAC_at_POR","LAC"
"Chris Paul",TRUE,"28:31",4,12,0.333,1,4,0.25,2,2,1,0,2,2,8,1,0,2,3,11,-18,"2015-11-20_LAC_at_POR","LAC"
"J.J. Redick",TRUE,"25:53",3,12,0.25,1,5,0.2,0,1,0,0,1,1,2,2,0,1,3,7,-13,"2015-11-20_LAC_at_POR","LAC"
"Lance Stephenson",TRUE,"18:45",1,2,0.5,0,0,NA,0,2,0,0,0,0,1,0,1,0,1,2,-6,"2015-11-20_LAC_at_POR","LAC"
"Jamal Crawford",FALSE,"26:44",6,15,0.4,5,8,0.625,3,3,1,0,1,1,1,0,0,1,2,20,-5,"2015-11-20_LAC_at_POR","LAC"
"Austin Rivers",FALSE,"22:19",5,9,0.556,0,3,0,0,0,NA,0,1,1,1,1,0,0,0,10,9,"2015-11-20_LAC_at_POR","LAC"
"Wesley Johnson",FALSE,"22:02",2,3,0.667,0,1,0,0,0,NA,1,2,3,1,1,0,2,1,4,2,"2015-11-20_LAC_at_POR","LAC"
"Josh Smith",FALSE,"17:03",1,5,0.2,0,2,0,0,0,NA,1,7,8,2,1,2,2,4,2,2,"2015-11-20_LAC_at_POR","LAC"
"Luc Mbah a Moute",FALSE,"10:29",1,2,0.5,0,0,NA,0,0,NA,2,2,4,0,0,0,1,2,2,1,"2015-11-20_LAC_at_POR","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_LAC_at_POR","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_LAC_at_POR","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_LAC_at_POR","LAC"
"DeAndre Jordan",TRUE,"39:05",6,9,0.667,0,0,NA,1,4,0.25,3,12,15,1,1,5,1,1,13,-2,"2015-11-22_TOR_at_LAC","LAC"
"Chris Paul",TRUE,"33:23",5,13,0.385,1,4,0.25,2,2,1,2,3,5,11,2,0,3,5,13,-15,"2015-11-22_TOR_at_LAC","LAC"
"J.J. Redick",TRUE,"29:21",5,13,0.385,3,6,0.5,4,5,0.8,1,3,4,0,0,0,2,4,17,-9,"2015-11-22_TOR_at_LAC","LAC"
"Blake Griffin",TRUE,"28:56",4,10,0.4,1,3,0.333,0,0,NA,2,4,6,4,2,0,6,4,9,-3,"2015-11-22_TOR_at_LAC","LAC"
"Paul Pierce",TRUE,"18:50",0,2,0,0,2,0,2,2,1,0,1,1,0,0,0,2,2,2,-14,"2015-11-22_TOR_at_LAC","LAC"
"Jamal Crawford",FALSE,"29:11",1,9,0.111,0,6,0,6,7,0.857,0,0,0,2,1,0,1,1,8,1,"2015-11-22_TOR_at_LAC","LAC"
"Austin Rivers",FALSE,"18:45",3,7,0.429,0,3,0,0,0,NA,1,1,2,1,0,0,1,3,6,-2,"2015-11-22_TOR_at_LAC","LAC"
"Wesley Johnson",FALSE,"18:08",3,6,0.5,2,5,0.4,0,0,NA,0,0,0,0,0,2,1,2,8,0,"2015-11-22_TOR_at_LAC","LAC"
"Josh Smith",FALSE,"14:46",1,4,0.25,0,3,0,0,0,NA,2,6,8,2,1,2,2,3,2,8,"2015-11-22_TOR_at_LAC","LAC"
"Lance Stephenson",FALSE,"5:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,3,0,-11,"2015-11-22_TOR_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"4:10",1,1,1,0,0,NA,0,0,NA,1,0,1,0,1,0,0,2,2,-8,"2015-11-22_TOR_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_TOR_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_TOR_at_LAC","LAC"
"Blake Griffin",TRUE,"33:08",7,20,0.35,1,1,1,3,4,0.75,4,6,10,4,1,1,1,2,18,12,"2015-11-24_LAC_at_DEN","LAC"
"J.J. Redick",TRUE,"28:07",6,10,0.6,2,2,1,2,3,0.667,0,2,2,2,0,0,1,2,16,21,"2015-11-24_LAC_at_DEN","LAC"
"Chris Paul",TRUE,"28:07",6,11,0.545,0,0,NA,3,4,0.75,0,2,2,10,3,0,0,1,15,21,"2015-11-24_LAC_at_DEN","LAC"
"DeAndre Jordan",TRUE,"26:51",3,4,0.75,0,0,NA,12,25,0.48,3,8,11,3,1,4,0,4,18,18,"2015-11-24_LAC_at_DEN","LAC"
"Wesley Johnson",TRUE,"24:33",4,6,0.667,3,4,0.75,0,0,NA,0,2,2,1,0,1,0,5,11,8,"2015-11-24_LAC_at_DEN","LAC"
"Jamal Crawford",FALSE,"24:01",4,9,0.444,2,5,0.4,5,5,1,0,3,3,2,1,0,0,1,15,7,"2015-11-24_LAC_at_DEN","LAC"
"Austin Rivers",FALSE,"19:56",1,6,0.167,0,3,0,0,0,NA,0,3,3,0,1,0,0,4,2,-4,"2015-11-24_LAC_at_DEN","LAC"
"Josh Smith",FALSE,"18:26",3,7,0.429,0,2,0,2,4,0.5,3,3,6,2,1,1,3,2,8,-2,"2015-11-24_LAC_at_DEN","LAC"
"Paul Pierce",FALSE,"18:07",2,5,0.4,0,3,0,0,0,NA,0,1,1,0,1,0,1,2,4,1,"2015-11-24_LAC_at_DEN","LAC"
"Lance Stephenson",FALSE,"14:52",1,1,1,0,0,NA,2,2,1,1,1,2,0,1,0,1,1,4,5,"2015-11-24_LAC_at_DEN","LAC"
"Luc Mbah a Moute",FALSE,"1:57",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,0,-1,"2015-11-24_LAC_at_DEN","LAC"
"Cole Aldrich",FALSE,"1:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2015-11-24_LAC_at_DEN","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-24_LAC_at_DEN","LAC"
"Blake Griffin",TRUE,"38:41",18,23,0.783,0,0,NA,4,5,0.8,1,11,12,3,0,2,3,2,40,-3,"2015-11-25_UTA_at_LAC","LAC"
"Chris Paul",TRUE,"34:56",10,15,0.667,2,2,1,2,2,1,2,3,5,8,3,0,2,3,24,-6,"2015-11-25_UTA_at_LAC","LAC"
"DeAndre Jordan",TRUE,"31:50",3,7,0.429,0,0,NA,2,4,0.5,6,5,11,0,3,4,3,3,8,-11,"2015-11-25_UTA_at_LAC","LAC"
"J.J. Redick",TRUE,"21:11",1,6,0.167,1,5,0.2,0,0,NA,0,0,0,1,1,0,3,5,3,-14,"2015-11-25_UTA_at_LAC","LAC"
"Wesley Johnson",TRUE,"19:42",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,3,3,0,-2,"2015-11-25_UTA_at_LAC","LAC"
"Jamal Crawford",FALSE,"30:09",1,9,0.111,0,2,0,1,2,0.5,0,1,1,2,0,0,2,1,3,-2,"2015-11-25_UTA_at_LAC","LAC"
"Austin Rivers",FALSE,"25:39",1,3,0.333,0,0,NA,1,2,0.5,1,2,3,3,2,0,1,0,3,-1,"2015-11-25_UTA_at_LAC","LAC"
"Josh Smith",FALSE,"16:40",4,7,0.571,1,1,1,1,2,0.5,0,0,0,1,1,1,0,2,10,-3,"2015-11-25_UTA_at_LAC","LAC"
"Lance Stephenson",FALSE,"11:31",0,1,0,0,0,NA,0,0,NA,1,1,2,0,1,0,1,1,0,-8,"2015-11-25_UTA_at_LAC","LAC"
"Paul Pierce",FALSE,"8:54",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-8,"2015-11-25_UTA_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"0:47",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,3,"2015-11-25_UTA_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_UTA_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_UTA_at_LAC","LAC"
"Blake Griffin",TRUE,"28:36",7,15,0.467,0,0,NA,6,7,0.857,1,5,6,6,1,0,2,3,20,26,"2015-11-27_NOP_at_LAC","LAC"
"Chris Paul",TRUE,"28:36",5,11,0.455,1,4,0.25,6,7,0.857,0,5,5,8,2,0,0,1,17,26,"2015-11-27_NOP_at_LAC","LAC"
"J.J. Redick",TRUE,"24:36",8,14,0.571,3,3,1,1,2,0.5,0,1,1,2,1,0,0,3,20,21,"2015-11-27_NOP_at_LAC","LAC"
"DeAndre Jordan",TRUE,"24:36",4,5,0.8,0,0,NA,0,0,NA,2,9,11,1,0,1,0,4,8,21,"2015-11-27_NOP_at_LAC","LAC"
"Wesley Johnson",TRUE,"14:12",1,4,0.25,0,1,0,0,0,NA,0,2,2,0,0,0,0,4,2,-2,"2015-11-27_NOP_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:49",2,8,0.25,1,3,0.333,4,4,1,0,3,3,0,1,0,3,0,9,7,"2015-11-27_NOP_at_LAC","LAC"
"Lance Stephenson",FALSE,"26:09",3,7,0.429,1,2,0.5,3,4,0.75,0,5,5,4,0,0,2,1,10,11,"2015-11-27_NOP_at_LAC","LAC"
"Austin Rivers",FALSE,"23:38",7,11,0.636,1,4,0.25,2,2,1,0,1,1,2,1,0,1,1,17,0,"2015-11-27_NOP_at_LAC","LAC"
"Josh Smith",FALSE,"21:54",2,5,0.4,0,1,0,1,2,0.5,2,10,12,4,0,1,4,2,5,2,"2015-11-27_NOP_at_LAC","LAC"
"Paul Pierce",FALSE,"13:00",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,3,0,1,0,-2,"2015-11-27_NOP_at_LAC","LAC"
"Luc Mbah a Moute",FALSE,"6:24",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,2,0,0,2,-3,"2015-11-27_NOP_at_LAC","LAC"
"Cole Aldrich",FALSE,"1:30",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,1,0,1,-2,"2015-11-27_NOP_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_NOP_at_LAC","LAC"
"Blake Griffin",TRUE,"37:02",9,16,0.563,1,1,1,7,9,0.778,0,8,8,8,0,2,3,3,26,8,"2015-11-29_MIN_at_LAC","LAC"
"J.J. Redick",TRUE,"33:15",7,12,0.583,2,6,0.333,2,2,1,0,2,2,0,0,0,2,1,18,7,"2015-11-29_MIN_at_LAC","LAC"
"DeAndre Jordan",TRUE,"32:42",3,3,1,0,0,NA,3,12,0.25,1,8,9,1,1,1,0,4,9,5,"2015-11-29_MIN_at_LAC","LAC"
"Chris Paul",TRUE,"31:33",7,12,0.583,0,1,0,6,6,1,0,2,2,9,0,0,4,2,20,7,"2015-11-29_MIN_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"23:24",2,6,0.333,2,3,0.667,1,2,0.5,2,1,3,1,1,1,0,2,7,-2,"2015-11-29_MIN_at_LAC","LAC"
"Lance Stephenson",FALSE,"19:43",3,6,0.5,1,1,1,2,2,1,2,4,6,3,1,0,0,2,9,7,"2015-11-29_MIN_at_LAC","LAC"
"Austin Rivers",FALSE,"16:27",2,5,0.4,0,2,0,0,0,NA,2,0,2,0,0,0,0,2,4,1,"2015-11-29_MIN_at_LAC","LAC"
"Josh Smith",FALSE,"16:19",2,3,0.667,0,0,NA,0,0,NA,0,5,5,0,0,1,1,2,4,1,"2015-11-29_MIN_at_LAC","LAC"
"Jamal Crawford",FALSE,"15:26",0,4,0,0,2,0,0,0,NA,0,0,0,2,0,0,3,1,0,-1,"2015-11-29_MIN_at_LAC","LAC"
"Paul Pierce",FALSE,"9:57",4,8,0.5,2,6,0.333,0,0,NA,0,1,1,0,0,0,0,2,10,2,"2015-11-29_MIN_at_LAC","LAC"
"Wesley Johnson",FALSE,"4:12",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,5,"2015-11-29_MIN_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_MIN_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_MIN_at_LAC","LAC"
"DeAndre Jordan",TRUE,"33:01",3,6,0.5,0,0,NA,12,34,0.353,9,15,24,1,1,2,0,4,18,21,"2015-11-30_POR_at_LAC","LAC"
"Blake Griffin",TRUE,"32:00",8,19,0.421,0,0,NA,7,10,0.7,1,7,8,6,1,1,2,4,23,19,"2015-11-30_POR_at_LAC","LAC"
"J.J. Redick",TRUE,"30:02",5,14,0.357,4,7,0.571,0,0,NA,0,0,0,3,1,0,1,2,14,24,"2015-11-30_POR_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"24:19",2,3,0.667,0,1,0,0,0,NA,3,2,5,1,0,0,0,0,4,7,"2015-11-30_POR_at_LAC","LAC"
"Chris Paul",TRUE,"24:05",3,11,0.273,0,1,0,4,4,1,2,1,3,6,2,0,4,1,10,13,"2015-11-30_POR_at_LAC","LAC"
"Austin Rivers",FALSE,"24:31",2,8,0.25,0,2,0,2,2,1,1,0,1,0,1,1,1,3,6,-1,"2015-11-30_POR_at_LAC","LAC"
"Jamal Crawford",FALSE,"22:45",4,10,0.4,0,1,0,3,4,0.75,0,0,0,4,1,0,0,2,11,0,"2015-11-30_POR_at_LAC","LAC"
"Lance Stephenson",FALSE,"17:22",1,2,0.5,0,1,0,0,0,NA,0,10,10,3,0,0,2,0,2,-6,"2015-11-30_POR_at_LAC","LAC"
"Paul Pierce",FALSE,"13:41",1,6,0.167,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,2,3,-2,"2015-11-30_POR_at_LAC","LAC"
"Josh Smith",FALSE,"13:33",3,5,0.6,2,2,1,0,2,0,2,1,3,2,0,1,0,3,8,-6,"2015-11-30_POR_at_LAC","LAC"
"Wesley Johnson",FALSE,"4:41",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,6,"2015-11-30_POR_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_POR_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_POR_at_LAC","LAC"
"Blake Griffin",TRUE,"36:23",6,18,0.333,0,0,NA,7,14,0.5,1,3,4,6,0,0,4,4,19,-16,"2015-12-02_IND_at_LAC","LAC"
"Austin Rivers",TRUE,"34:47",4,11,0.364,1,4,0.25,0,0,NA,0,2,2,1,0,0,2,3,9,-4,"2015-12-02_IND_at_LAC","LAC"
"DeAndre Jordan",TRUE,"28:06",0,4,0,0,0,NA,2,8,0.25,6,9,15,0,0,0,2,4,2,-4,"2015-12-02_IND_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"21:21",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,4,2,-5,"2015-12-02_IND_at_LAC","LAC"
"J.J. Redick",TRUE,"0:18",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,2,"2015-12-02_IND_at_LAC","LAC"
"Jamal Crawford",FALSE,"37:05",5,16,0.313,1,8,0.125,5,5,1,1,5,6,3,0,0,4,5,16,-10,"2015-12-02_IND_at_LAC","LAC"
"Lance Stephenson",FALSE,"28:09",8,11,0.727,3,4,0.75,0,0,NA,1,2,3,3,1,0,2,5,19,-8,"2015-12-02_IND_at_LAC","LAC"
"Josh Smith",FALSE,"17:04",2,7,0.286,0,4,0,5,6,0.833,1,4,5,4,1,2,1,2,9,-7,"2015-12-02_IND_at_LAC","LAC"
"Paul Pierce",FALSE,"14:07",1,3,0.333,1,3,0.333,2,2,1,0,2,2,1,0,0,0,1,5,-2,"2015-12-02_IND_at_LAC","LAC"
"Pablo Prigioni",FALSE,"13:13",1,3,0.333,0,1,0,2,2,1,0,1,1,1,1,0,0,1,4,-8,"2015-12-02_IND_at_LAC","LAC"
"Wesley Johnson",FALSE,"9:26",2,5,0.4,0,3,0,0,0,NA,0,1,1,0,1,0,0,1,4,2,"2015-12-02_IND_at_LAC","LAC"
"C.J. Wilcox",FALSE,"0:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2015-12-02_IND_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_IND_at_LAC","LAC"
"Blake Griffin",TRUE,"39:01",11,22,0.5,0,0,NA,6,8,0.75,2,11,13,7,0,0,4,0,28,2,"2015-12-05_ORL_at_LAC","LAC"
"DeAndre Jordan",TRUE,"36:44",7,10,0.7,0,0,NA,1,3,0.333,5,9,14,0,0,1,0,0,15,7,"2015-12-05_ORL_at_LAC","LAC"
"Jamal Crawford",TRUE,"31:22",10,19,0.526,6,9,0.667,6,7,0.857,0,1,1,5,0,0,1,3,32,7,"2015-12-05_ORL_at_LAC","LAC"
"Austin Rivers",TRUE,"28:56",2,7,0.286,0,2,0,1,2,0.5,1,3,4,4,0,0,4,2,5,-6,"2015-12-05_ORL_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"11:00",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,1,0,-8,"2015-12-05_ORL_at_LAC","LAC"
"Wesley Johnson",FALSE,"35:39",6,12,0.5,6,12,0.5,3,5,0.6,1,6,7,2,2,1,1,2,21,12,"2015-12-05_ORL_at_LAC","LAC"
"Pablo Prigioni",FALSE,"19:04",0,1,0,0,1,0,0,0,NA,1,1,2,4,0,0,0,1,0,8,"2015-12-05_ORL_at_LAC","LAC"
"Lance Stephenson",FALSE,"18:10",0,2,0,0,1,0,0,0,NA,0,2,2,1,2,0,0,2,0,-7,"2015-12-05_ORL_at_LAC","LAC"
"Josh Smith",FALSE,"10:55",1,4,0.25,0,2,0,0,0,NA,0,1,1,2,0,0,1,2,2,-5,"2015-12-05_ORL_at_LAC","LAC"
"Paul Pierce",FALSE,"9:09",0,3,0,0,2,0,0,0,NA,0,1,1,0,1,0,2,2,0,0,"2015-12-05_ORL_at_LAC","LAC"
"J.J. Redick",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_ORL_at_LAC","LAC"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_ORL_at_LAC","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_ORL_at_LAC","LAC"
"Blake Griffin",TRUE,"36:54",7,17,0.412,0,1,0,2,2,1,3,8,11,5,1,0,3,4,16,8,"2015-12-07_LAC_at_MIN","LAC"
"DeAndre Jordan",TRUE,"34:13",8,9,0.889,0,0,NA,4,6,0.667,6,6,12,0,2,4,1,4,20,-2,"2015-12-07_LAC_at_MIN","LAC"
"Chris Paul",TRUE,"31:38",5,14,0.357,1,2,0.5,3,3,1,0,1,1,5,4,0,5,4,14,7,"2015-12-07_LAC_at_MIN","LAC"
"J.J. Redick",TRUE,"21:42",1,9,0.111,0,5,0,11,11,1,0,3,3,0,0,0,2,0,13,13,"2015-12-07_LAC_at_MIN","LAC"
"Luc Mbah a Moute",TRUE,"16:11",0,4,0,0,1,0,1,2,0.5,1,2,3,0,0,0,0,2,1,-11,"2015-12-07_LAC_at_MIN","LAC"
"Jamal Crawford",FALSE,"27:09",5,11,0.455,4,6,0.667,4,4,1,0,3,3,7,1,0,2,2,18,13,"2015-12-07_LAC_at_MIN","LAC"
"Wesley Johnson",FALSE,"22:03",4,6,0.667,2,4,0.5,0,0,NA,1,1,2,1,1,2,0,2,10,12,"2015-12-07_LAC_at_MIN","LAC"
"Austin Rivers",FALSE,"16:48",3,5,0.6,0,2,0,1,1,1,1,3,4,3,0,0,1,2,7,-6,"2015-12-07_LAC_at_MIN","LAC"
"Josh Smith",FALSE,"14:40",4,7,0.571,0,1,0,0,0,NA,1,2,3,0,0,3,0,3,8,-6,"2015-12-07_LAC_at_MIN","LAC"
"Lance Stephenson",FALSE,"13:07",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,1,0,1,3,3,-4,"2015-12-07_LAC_at_MIN","LAC"
"Paul Pierce",FALSE,"5:35",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,0,0,-4,"2015-12-07_LAC_at_MIN","LAC"
"Cole Aldrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_LAC_at_MIN","LAC"
