"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Gordon Hayward",TRUE,"31:51",9,14,0.643,3,4,0.75,1,1,1,1,6,7,5,2,0,2,2,22,20,"2016-01-27_CHO_at_UTA","UTA"
"Rodney Hood",TRUE,"31:10",8,16,0.5,4,9,0.444,4,4,1,0,4,4,4,1,0,1,1,24,14,"2016-01-27_CHO_at_UTA","UTA"
"Rudy Gobert",TRUE,"29:31",2,5,0.4,0,0,NA,2,4,0.5,1,11,12,1,0,3,3,3,6,13,"2016-01-27_CHO_at_UTA","UTA"
"Raul Neto",TRUE,"20:25",0,7,0,0,4,0,0,0,NA,0,1,1,2,0,0,1,3,0,-6,"2016-01-27_CHO_at_UTA","UTA"
"Trey Lyles",TRUE,"18:50",0,4,0,0,2,0,0,0,NA,0,3,3,0,0,0,1,2,0,-3,"2016-01-27_CHO_at_UTA","UTA"
"Derrick Favors",FALSE,"20:49",6,9,0.667,0,0,NA,0,2,0,1,2,3,2,1,0,0,1,12,20,"2016-01-27_CHO_at_UTA","UTA"
"Trevor Booker",FALSE,"19:51",4,5,0.8,0,0,NA,0,0,NA,2,3,5,2,2,3,0,0,8,27,"2016-01-27_CHO_at_UTA","UTA"
"Trey Burke",FALSE,"19:20",4,10,0.4,3,7,0.429,0,0,NA,0,1,1,1,0,0,1,3,11,28,"2016-01-27_CHO_at_UTA","UTA"
"Joe Ingles",FALSE,"18:44",1,2,0.5,1,2,0.5,0,0,NA,1,3,4,2,1,0,0,0,3,15,"2016-01-27_CHO_at_UTA","UTA"
"Chris Johnson",FALSE,"18:43",3,6,0.5,1,3,0.333,3,4,0.75,1,4,5,3,3,0,1,1,10,16,"2016-01-27_CHO_at_UTA","UTA"
"Erick Green",FALSE,"3:47",2,2,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,4,0,"2016-01-27_CHO_at_UTA","UTA"
"Jeff Withey",FALSE,"3:47",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,0,"2016-01-27_CHO_at_UTA","UTA"
"Tibor Pleiss",FALSE,"3:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-01-27_CHO_at_UTA","UTA"
"Rodney Hood",TRUE,"36:32",8,16,0.5,2,6,0.333,4,4,1,0,1,1,4,1,0,2,3,22,14,"2016-01-29_MIN_at_UTA","UTA"
"Gordon Hayward",TRUE,"35:28",4,9,0.444,1,4,0.25,3,3,1,1,4,5,2,0,0,2,3,12,-1,"2016-01-29_MIN_at_UTA","UTA"
"Derrick Favors",TRUE,"34:53",9,16,0.563,0,0,NA,2,3,0.667,2,7,9,1,0,1,1,4,20,13,"2016-01-29_MIN_at_UTA","UTA"
"Rudy Gobert",TRUE,"31:16",6,8,0.75,0,0,NA,2,4,0.5,5,7,12,2,2,2,2,3,14,-1,"2016-01-29_MIN_at_UTA","UTA"
"Raul Neto",TRUE,"25:23",3,5,0.6,1,1,1,2,2,1,0,1,1,6,0,0,1,0,9,-1,"2016-01-29_MIN_at_UTA","UTA"
"Trevor Booker",FALSE,"22:31",5,7,0.714,1,1,1,0,0,NA,1,7,8,2,2,2,4,2,11,19,"2016-01-29_MIN_at_UTA","UTA"
"Trey Burke",FALSE,"18:45",4,11,0.364,4,10,0.4,0,0,NA,0,1,1,1,2,0,0,1,12,10,"2016-01-29_MIN_at_UTA","UTA"
"Joe Ingles",FALSE,"15:02",1,2,0.5,1,2,0.5,0,0,NA,1,1,2,3,1,0,0,3,3,12,"2016-01-29_MIN_at_UTA","UTA"
"Chris Johnson",FALSE,"12:49",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,1,0,5,"2016-01-29_MIN_at_UTA","UTA"
"Trey Lyles",FALSE,"4:18",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-7,"2016-01-29_MIN_at_UTA","UTA"
"Jeff Withey",FALSE,"3:02",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,2,"2016-01-29_MIN_at_UTA","UTA"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-29_MIN_at_UTA","UTA"
"Gordon Hayward",TRUE,"43:33",9,20,0.45,1,6,0.167,8,10,0.8,3,9,12,7,1,0,3,3,27,3,"2016-02-01_CHI_at_UTA","UTA"
"Rudy Gobert",TRUE,"43:00",6,10,0.6,0,0,NA,4,8,0.5,3,9,12,2,1,0,1,3,16,7,"2016-02-01_CHI_at_UTA","UTA"
"Derrick Favors",TRUE,"37:33",4,14,0.286,0,0,NA,5,8,0.625,0,8,8,0,0,4,2,3,13,8,"2016-02-01_CHI_at_UTA","UTA"
"Rodney Hood",TRUE,"32:57",7,16,0.438,2,3,0.667,3,3,1,1,4,5,3,0,0,3,6,19,0,"2016-02-01_CHI_at_UTA","UTA"
"Raul Neto",TRUE,"31:51",6,8,0.75,2,2,1,0,2,0,0,3,3,2,1,0,2,2,14,18,"2016-02-01_CHI_at_UTA","UTA"
"Trey Burke",FALSE,"19:22",4,11,0.364,2,6,0.333,0,0,NA,2,0,2,1,0,0,0,0,10,-9,"2016-02-01_CHI_at_UTA","UTA"
"Joe Ingles",FALSE,"18:58",1,1,1,0,0,NA,0,0,NA,0,0,0,2,2,0,1,1,2,15,"2016-02-01_CHI_at_UTA","UTA"
"Chris Johnson",FALSE,"13:05",0,3,0,0,1,0,2,2,1,1,2,3,0,0,0,1,1,2,2,"2016-02-01_CHI_at_UTA","UTA"
"Trevor Booker",FALSE,"13:02",0,1,0,0,0,NA,0,0,NA,0,2,2,1,0,0,1,2,0,3,"2016-02-01_CHI_at_UTA","UTA"
"Trey Lyles",FALSE,"11:39",1,1,1,0,0,NA,0,0,NA,0,3,3,1,0,0,0,2,2,-2,"2016-02-01_CHI_at_UTA","UTA"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-01_CHI_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-01_CHI_at_UTA","UTA"
"Gordon Hayward",TRUE,"38:14",5,12,0.417,0,4,0,6,6,1,0,2,2,5,0,0,1,5,16,6,"2016-02-03_DEN_at_UTA","UTA"
"Derrick Favors",TRUE,"34:40",7,14,0.5,0,0,NA,2,4,0.5,3,8,11,0,0,6,3,2,16,2,"2016-02-03_DEN_at_UTA","UTA"
"Rodney Hood",TRUE,"33:45",3,12,0.25,1,6,0.167,1,2,0.5,0,1,1,1,0,1,3,3,8,-3,"2016-02-03_DEN_at_UTA","UTA"
"Rudy Gobert",TRUE,"29:42",5,8,0.625,0,0,NA,2,4,0.5,1,4,5,1,1,1,0,2,12,-2,"2016-02-03_DEN_at_UTA","UTA"
"Raul Neto",TRUE,"26:55",3,9,0.333,2,4,0.5,2,2,1,0,4,4,4,0,0,2,3,10,3,"2016-02-03_DEN_at_UTA","UTA"
"Trevor Booker",FALSE,"21:17",4,5,0.8,0,0,NA,0,1,0,1,2,3,0,1,2,0,1,8,1,"2016-02-03_DEN_at_UTA","UTA"
"Chris Johnson",FALSE,"17:00",2,5,0.4,2,5,0.4,0,0,NA,2,1,3,0,1,0,3,1,6,-5,"2016-02-03_DEN_at_UTA","UTA"
"Trey Burke",FALSE,"16:00",1,4,0.25,0,2,0,0,0,NA,0,4,4,2,1,0,1,0,2,4,"2016-02-03_DEN_at_UTA","UTA"
"Joe Ingles",FALSE,"10:10",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,6,"2016-02-03_DEN_at_UTA","UTA"
"Trey Lyles",FALSE,"9:46",3,4,0.75,0,0,NA,1,1,1,0,3,3,0,0,0,0,2,7,5,"2016-02-03_DEN_at_UTA","UTA"
"Erick Green",FALSE,"2:31",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,3,"2016-02-03_DEN_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-03_DEN_at_UTA","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-03_DEN_at_UTA","UTA"
"Rodney Hood",TRUE,"41:14",9,18,0.5,3,9,0.333,2,2,1,0,3,3,1,2,0,1,4,23,8,"2016-02-05_MIL_at_UTA","UTA"
"Gordon Hayward",TRUE,"38:16",6,14,0.429,3,8,0.375,3,3,1,0,5,5,2,0,0,6,3,18,6,"2016-02-05_MIL_at_UTA","UTA"
"Rudy Gobert",TRUE,"38:02",6,7,0.857,0,0,NA,3,4,0.75,4,4,8,1,5,3,0,1,15,6,"2016-02-05_MIL_at_UTA","UTA"
"Raul Neto",TRUE,"33:04",3,8,0.375,1,3,0.333,1,2,0.5,0,3,3,4,1,0,2,2,8,9,"2016-02-05_MIL_at_UTA","UTA"
"Derrick Favors",TRUE,"32:18",4,15,0.267,0,0,NA,3,6,0.5,5,10,15,1,2,5,2,3,11,2,"2016-02-05_MIL_at_UTA","UTA"
"Joe Ingles",FALSE,"15:58",1,3,0.333,0,2,0,1,2,0.5,0,1,1,1,3,0,1,0,3,-6,"2016-02-05_MIL_at_UTA","UTA"
"Trevor Booker",FALSE,"13:15",0,3,0,0,0,NA,0,0,NA,2,0,2,1,2,0,1,0,0,1,"2016-02-05_MIL_at_UTA","UTA"
"Trey Lyles",FALSE,"12:00",1,5,0.2,1,2,0.5,0,0,NA,0,4,4,0,0,0,2,1,3,-3,"2016-02-05_MIL_at_UTA","UTA"
"Chris Johnson",FALSE,"10:19",0,2,0,0,1,0,3,4,0.75,1,2,3,1,0,0,0,4,3,-10,"2016-02-05_MIL_at_UTA","UTA"
"Trey Burke",FALSE,"3:01",0,2,0,0,2,0,0,0,NA,0,1,1,1,0,0,0,0,0,-1,"2016-02-05_MIL_at_UTA","UTA"
"Erick Green",FALSE,"2:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-02-05_MIL_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-05_MIL_at_UTA","UTA"
"Gordon Hayward",TRUE,"38:26",7,16,0.438,1,2,0.5,7,8,0.875,1,5,6,3,1,2,2,4,22,17,"2016-02-06_UTA_at_PHO","UTA"
"Raul Neto",TRUE,"37:14",6,12,0.5,1,2,0.5,0,0,NA,1,1,2,4,1,0,2,3,13,12,"2016-02-06_UTA_at_PHO","UTA"
"Rodney Hood",TRUE,"35:06",9,19,0.474,3,7,0.429,4,5,0.8,1,3,4,1,1,0,1,3,25,9,"2016-02-06_UTA_at_PHO","UTA"
"Rudy Gobert",TRUE,"34:42",2,7,0.286,0,0,NA,9,12,0.75,2,11,13,2,1,4,0,2,13,9,"2016-02-06_UTA_at_PHO","UTA"
"Derrick Favors",TRUE,"30:22",4,10,0.4,0,1,0,3,4,0.75,2,5,7,1,1,0,1,5,11,11,"2016-02-06_UTA_at_PHO","UTA"
"Trevor Booker",FALSE,"25:55",4,6,0.667,0,1,0,0,0,NA,1,5,6,1,1,0,2,3,8,4,"2016-02-06_UTA_at_PHO","UTA"
"Joe Ingles",FALSE,"12:52",2,5,0.4,0,2,0,2,2,1,1,1,2,0,0,0,0,1,6,-6,"2016-02-06_UTA_at_PHO","UTA"
"Chris Johnson",FALSE,"10:57",0,1,0,0,1,0,0,0,NA,0,0,0,1,1,1,1,3,0,1,"2016-02-06_UTA_at_PHO","UTA"
"Erick Green",FALSE,"9:25",0,2,0,0,0,NA,0,0,NA,1,1,2,1,0,0,0,1,0,-6,"2016-02-06_UTA_at_PHO","UTA"
"Trey Lyles",FALSE,"5:01",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,-6,"2016-02-06_UTA_at_PHO","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-06_UTA_at_PHO","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-06_UTA_at_PHO","UTA"
"Gordon Hayward",TRUE,"45:10",8,20,0.4,0,6,0,4,5,0.8,0,5,5,4,1,0,1,4,20,5,"2016-02-09_UTA_at_DAL","UTA"
"Rodney Hood",TRUE,"43:12",12,26,0.462,2,8,0.25,3,4,0.75,0,5,5,5,0,0,0,1,29,-7,"2016-02-09_UTA_at_DAL","UTA"
"Rudy Gobert",TRUE,"37:16",5,6,0.833,0,0,NA,4,6,0.667,3,7,10,3,0,1,2,3,14,-16,"2016-02-09_UTA_at_DAL","UTA"
"Derrick Favors",TRUE,"35:01",7,14,0.5,0,0,NA,2,4,0.5,3,5,8,6,1,0,2,3,16,3,"2016-02-09_UTA_at_DAL","UTA"
"Raul Neto",TRUE,"18:47",3,4,0.75,1,2,0.5,1,2,0.5,0,0,0,2,1,0,1,6,8,7,"2016-02-09_UTA_at_DAL","UTA"
"Chris Johnson",FALSE,"21:27",1,2,0.5,1,2,0.5,2,2,1,3,4,7,1,0,1,0,1,5,2,"2016-02-09_UTA_at_DAL","UTA"
"Trevor Booker",FALSE,"19:11",4,4,1,0,0,NA,0,0,NA,3,1,4,0,0,0,1,3,8,3,"2016-02-09_UTA_at_DAL","UTA"
"Joe Ingles",FALSE,"18:26",2,4,0.5,2,4,0.5,0,0,NA,0,1,1,0,0,0,2,1,6,-1,"2016-02-09_UTA_at_DAL","UTA"
"Trey Lyles",FALSE,"14:19",4,7,0.571,0,2,0,3,4,0.75,1,2,3,2,0,0,1,1,11,14,"2016-02-09_UTA_at_DAL","UTA"
"Erick Green",FALSE,"12:11",2,5,0.4,0,2,0,0,0,NA,0,1,1,0,0,0,0,2,4,0,"2016-02-09_UTA_at_DAL","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-09_UTA_at_DAL","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-09_UTA_at_DAL","UTA"
"Gordon Hayward",TRUE,"39:38",7,18,0.389,2,9,0.222,5,7,0.714,0,4,4,4,2,0,3,1,21,2,"2016-02-10_UTA_at_NOP","UTA"
"Derrick Favors",TRUE,"39:29",11,15,0.733,0,0,NA,7,10,0.7,1,5,6,2,1,0,5,3,29,-3,"2016-02-10_UTA_at_NOP","UTA"
"Rodney Hood",TRUE,"34:52",5,12,0.417,2,5,0.4,3,3,1,1,5,6,3,0,0,3,1,15,-1,"2016-02-10_UTA_at_NOP","UTA"
"Raul Neto",TRUE,"33:13",4,9,0.444,1,2,0.5,0,0,NA,0,2,2,3,2,0,1,3,9,4,"2016-02-10_UTA_at_NOP","UTA"
"Rudy Gobert",TRUE,"32:43",3,4,0.75,0,0,NA,6,8,0.75,2,12,14,1,0,2,3,4,12,1,"2016-02-10_UTA_at_NOP","UTA"
"Chris Johnson",FALSE,"21:41",1,2,0.5,1,2,0.5,0,0,NA,0,4,4,2,0,1,0,3,3,-5,"2016-02-10_UTA_at_NOP","UTA"
"Trevor Booker",FALSE,"20:04",1,4,0.25,0,0,NA,0,0,NA,3,4,7,3,0,0,1,3,2,-4,"2016-02-10_UTA_at_NOP","UTA"
"Joe Ingles",FALSE,"10:38",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,2,0,-9,"2016-02-10_UTA_at_NOP","UTA"
"Erick Green",FALSE,"4:13",1,2,0.5,1,1,1,2,2,1,1,0,1,0,1,0,0,0,5,-2,"2016-02-10_UTA_at_NOP","UTA"
"Trey Lyles",FALSE,"3:29",0,3,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2016-02-10_UTA_at_NOP","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-10_UTA_at_NOP","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-10_UTA_at_NOP","UTA"
"Rodney Hood",TRUE,"34:02",6,12,0.5,3,5,0.6,3,4,0.75,0,3,3,5,2,0,5,2,18,-26,"2016-02-18_UTA_at_WAS","UTA"
"Gordon Hayward",TRUE,"33:08",7,15,0.467,1,3,0.333,4,4,1,0,5,5,1,2,1,2,2,19,-14,"2016-02-18_UTA_at_WAS","UTA"
"Rudy Gobert",TRUE,"29:49",5,9,0.556,0,0,NA,6,9,0.667,6,6,12,2,1,2,2,3,16,-12,"2016-02-18_UTA_at_WAS","UTA"
"Derrick Favors",TRUE,"21:39",4,9,0.444,0,0,NA,3,4,0.75,2,3,5,1,0,2,4,4,11,-20,"2016-02-18_UTA_at_WAS","UTA"
"Raul Neto",TRUE,"20:59",1,5,0.2,0,0,NA,0,0,NA,0,0,0,4,0,0,4,3,2,-17,"2016-02-18_UTA_at_WAS","UTA"
"Trey Burke",FALSE,"22:21",1,8,0.125,0,2,0,0,0,NA,0,1,1,7,1,0,2,1,2,8,"2016-02-18_UTA_at_WAS","UTA"
"Trevor Booker",FALSE,"22:13",3,4,0.75,0,0,NA,1,2,0.5,2,6,8,0,1,0,1,2,7,-3,"2016-02-18_UTA_at_WAS","UTA"
"Chris Johnson",FALSE,"18:38",1,3,0.333,0,1,0,2,2,1,0,3,3,0,2,0,1,2,4,7,"2016-02-18_UTA_at_WAS","UTA"
"Joe Ingles",FALSE,"14:52",1,5,0.2,0,2,0,0,0,NA,0,2,2,0,0,0,0,0,2,0,"2016-02-18_UTA_at_WAS","UTA"
"Trey Lyles",FALSE,"14:38",1,4,0.25,0,1,0,2,2,1,1,7,8,0,0,0,1,0,4,0,"2016-02-18_UTA_at_WAS","UTA"
"Jeff Withey",FALSE,"7:41",1,3,0.333,0,1,0,2,2,1,1,0,1,0,0,1,1,2,4,7,"2016-02-18_UTA_at_WAS","UTA"
"Gordon Hayward",TRUE,"36:29",6,16,0.375,1,6,0.167,9,15,0.6,0,3,3,4,1,0,2,1,22,21,"2016-02-19_BOS_at_UTA","UTA"
"Derrick Favors",TRUE,"33:13",9,14,0.643,0,0,NA,5,5,1,1,9,10,6,0,3,2,4,23,28,"2016-02-19_BOS_at_UTA","UTA"
"Rudy Gobert",TRUE,"33:03",4,5,0.8,0,0,NA,3,8,0.375,3,12,15,2,0,4,5,2,11,9,"2016-02-19_BOS_at_UTA","UTA"
"Raul Neto",TRUE,"28:53",5,5,1,2,2,1,3,4,0.75,0,3,3,4,2,0,1,4,15,20,"2016-02-19_BOS_at_UTA","UTA"
"Rodney Hood",TRUE,"28:41",2,6,0.333,2,4,0.5,5,6,0.833,0,3,3,1,1,1,0,3,11,8,"2016-02-19_BOS_at_UTA","UTA"
"Chris Johnson",FALSE,"22:14",3,4,0.75,2,3,0.667,0,0,NA,1,5,6,1,0,0,1,2,8,6,"2016-02-19_BOS_at_UTA","UTA"
"Trevor Booker",FALSE,"19:43",3,5,0.6,0,0,NA,1,4,0.25,2,6,8,1,0,0,0,3,7,-1,"2016-02-19_BOS_at_UTA","UTA"
"Trey Burke",FALSE,"17:06",3,9,0.333,2,6,0.333,0,0,NA,0,0,0,2,0,0,4,4,8,0,"2016-02-19_BOS_at_UTA","UTA"
"Joe Ingles",FALSE,"11:23",1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,2,4,-1,"2016-02-19_BOS_at_UTA","UTA"
"Trey Lyles",FALSE,"7:35",1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,2,0,"2016-02-19_BOS_at_UTA","UTA"
"Jeff Withey",FALSE,"1:40",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-02-19_BOS_at_UTA","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-19_BOS_at_UTA","UTA"
"Gordon Hayward",TRUE,"37:44",5,13,0.385,2,3,0.667,9,10,0.9,0,5,5,3,4,0,2,4,21,-7,"2016-02-21_UTA_at_POR","UTA"
"Rudy Gobert",TRUE,"35:49",3,8,0.375,0,0,NA,1,4,0.25,4,4,8,2,0,5,3,2,7,-15,"2016-02-21_UTA_at_POR","UTA"
"Derrick Favors",TRUE,"33:54",9,16,0.563,0,0,NA,4,4,1,5,3,8,1,0,1,1,5,22,7,"2016-02-21_UTA_at_POR","UTA"
"Rodney Hood",TRUE,"32:56",8,16,0.5,2,5,0.4,0,0,NA,0,3,3,2,0,0,0,3,18,-12,"2016-02-21_UTA_at_POR","UTA"
"Raul Neto",TRUE,"10:05",2,3,0.667,0,0,NA,0,0,NA,1,0,1,0,0,0,2,0,4,-13,"2016-02-21_UTA_at_POR","UTA"
"Shelvin Mack",FALSE,"24:29",7,11,0.636,1,3,0.333,1,2,0.5,0,3,3,6,0,1,1,5,16,14,"2016-02-21_UTA_at_POR","UTA"
"Trevor Booker",FALSE,"21:13",3,7,0.429,0,0,NA,2,3,0.667,1,4,5,2,1,0,0,1,8,-1,"2016-02-21_UTA_at_POR","UTA"
"Chris Johnson",FALSE,"18:37",2,3,0.667,0,1,0,0,0,NA,1,1,2,2,1,1,0,2,4,9,"2016-02-21_UTA_at_POR","UTA"
"Trey Burke",FALSE,"13:24",2,7,0.286,2,3,0.667,0,0,NA,0,1,1,1,0,1,1,2,6,-3,"2016-02-21_UTA_at_POR","UTA"
"Joe Ingles",FALSE,"6:58",2,2,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,1,5,0,"2016-02-21_UTA_at_POR","UTA"
"Trey Lyles",FALSE,"4:51",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,1,1,0,1,"2016-02-21_UTA_at_POR","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-21_UTA_at_POR","UTA"
"Gordon Hayward",TRUE,"40:13",6,7,0.857,3,4,0.75,13,15,0.867,3,4,7,5,1,0,2,3,28,-3,"2016-02-23_HOU_at_UTA","UTA"
"Derrick Favors",TRUE,"39:41",7,13,0.538,0,0,NA,5,5,1,5,7,12,2,2,3,3,4,19,1,"2016-02-23_HOU_at_UTA","UTA"
"Rodney Hood",TRUE,"36:24",6,10,0.6,3,6,0.5,3,4,0.75,0,4,4,5,5,0,2,3,18,15,"2016-02-23_HOU_at_UTA","UTA"
"Shelvin Mack",TRUE,"31:47",5,11,0.455,1,4,0.25,6,8,0.75,0,1,1,2,1,0,6,4,17,7,"2016-02-23_HOU_at_UTA","UTA"
"Rudy Gobert",TRUE,"26:14",0,3,0,0,0,NA,2,4,0.5,0,3,3,1,1,0,2,3,2,5,"2016-02-23_HOU_at_UTA","UTA"
"Trey Burke",FALSE,"28:30",6,11,0.545,3,6,0.5,0,0,NA,0,2,2,1,0,0,1,3,15,-3,"2016-02-23_HOU_at_UTA","UTA"
"Chris Johnson",FALSE,"18:38",2,4,0.5,0,1,0,0,0,NA,0,3,3,1,0,1,0,4,4,-9,"2016-02-23_HOU_at_UTA","UTA"
"Trey Lyles",FALSE,"16:47",3,5,0.6,0,0,NA,2,2,1,0,2,2,0,1,0,1,2,8,-10,"2016-02-23_HOU_at_UTA","UTA"
"Trevor Booker",FALSE,"11:45",3,7,0.429,0,1,0,0,0,NA,0,6,6,2,0,0,1,2,6,8,"2016-02-23_HOU_at_UTA","UTA"
"Raul Neto",FALSE,"8:06",0,2,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,0,3,"2016-02-23_HOU_at_UTA","UTA"
"Joe Ingles",FALSE,"6:55",0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,2,1,0,1,"2016-02-23_HOU_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-23_HOU_at_UTA","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-23_HOU_at_UTA","UTA"
"Rudy Gobert",TRUE,"36:57",4,8,0.5,0,0,NA,0,0,NA,2,4,6,0,0,1,2,2,8,-14,"2016-02-25_SAS_at_UTA","UTA"
"Rodney Hood",TRUE,"36:31",4,11,0.364,2,4,0.5,2,2,1,0,3,3,6,0,0,1,2,12,-11,"2016-02-25_SAS_at_UTA","UTA"
"Derrick Favors",TRUE,"36:30",12,17,0.706,0,0,NA,1,2,0.5,1,5,6,3,2,0,1,2,25,-17,"2016-02-25_SAS_at_UTA","UTA"
"Gordon Hayward",TRUE,"35:56",4,13,0.308,0,3,0,3,3,1,0,2,2,2,1,0,3,1,11,-19,"2016-02-25_SAS_at_UTA","UTA"
"Shelvin Mack",TRUE,"27:54",4,12,0.333,0,2,0,0,0,NA,0,3,3,3,2,0,2,0,8,-7,"2016-02-25_SAS_at_UTA","UTA"
"Trevor Booker",FALSE,"18:50",2,4,0.5,1,1,1,0,2,0,1,4,5,0,0,1,0,0,5,-6,"2016-02-25_SAS_at_UTA","UTA"
"Raul Neto",FALSE,"12:26",1,3,0.333,0,1,0,2,2,1,0,1,1,0,1,0,0,1,4,-6,"2016-02-25_SAS_at_UTA","UTA"
"Chris Johnson",FALSE,"11:29",0,4,0,0,3,0,0,0,NA,0,3,3,0,0,0,0,0,0,-7,"2016-02-25_SAS_at_UTA","UTA"
"Trey Burke",FALSE,"10:42",2,3,0.667,0,1,0,1,1,1,0,1,1,1,0,0,1,2,5,-5,"2016-02-25_SAS_at_UTA","UTA"
"Joe Ingles",FALSE,"9:02",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2016-02-25_SAS_at_UTA","UTA"
"Trey Lyles",FALSE,"3:43",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,1,"2016-02-25_SAS_at_UTA","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-25_SAS_at_UTA","UTA"
"Rodney Hood",TRUE,"36:40",5,15,0.333,2,7,0.286,3,3,1,1,2,3,4,1,0,2,1,15,0,"2016-02-27_BRK_at_UTA","UTA"
"Rudy Gobert",TRUE,"35:24",4,8,0.5,0,0,NA,4,10,0.4,7,12,19,0,1,6,4,2,12,5,"2016-02-27_BRK_at_UTA","UTA"
"Gordon Hayward",TRUE,"34:46",11,21,0.524,3,5,0.6,2,2,1,1,2,3,6,3,0,4,5,27,8,"2016-02-27_BRK_at_UTA","UTA"
"Derrick Favors",TRUE,"32:40",5,14,0.357,0,0,NA,3,5,0.6,4,7,11,0,1,2,3,3,13,-1,"2016-02-27_BRK_at_UTA","UTA"
