"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_CHO_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_CHO_at_CHI","CHI"
"Jimmy Butler",TRUE,"36:24",6,12,0.5,0,0,NA,5,8,0.625,0,3,3,4,2,1,2,5,17,-1,"2015-11-16_IND_at_CHI","CHI"
"Derrick Rose",TRUE,"33:13",9,18,0.5,2,2,1,3,4,0.75,1,1,2,6,2,1,0,3,23,5,"2015-11-16_IND_at_CHI","CHI"
"Tony Snell",TRUE,"28:39",2,5,0.4,2,4,0.5,0,0,NA,0,3,3,2,1,1,2,2,6,-5,"2015-11-16_IND_at_CHI","CHI"
"Pau Gasol",TRUE,"26:56",2,11,0.182,0,1,0,1,3,0.333,3,10,13,3,0,1,1,1,5,3,"2015-11-16_IND_at_CHI","CHI"
"Nikola Mirotic",TRUE,"16:33",2,7,0.286,1,3,0.333,1,2,0.5,1,5,6,0,0,0,1,1,6,6,"2015-11-16_IND_at_CHI","CHI"
"Taj Gibson",FALSE,"31:27",3,8,0.375,0,0,NA,3,6,0.5,5,6,11,5,0,4,1,3,9,-5,"2015-11-16_IND_at_CHI","CHI"
"Joakim Noah",FALSE,"21:04",4,7,0.571,0,0,NA,0,1,0,0,6,6,4,1,0,0,2,8,-2,"2015-11-16_IND_at_CHI","CHI"
"Doug McDermott",FALSE,"16:52",4,9,0.444,1,2,0.5,2,2,1,0,1,1,0,0,1,0,1,11,5,"2015-11-16_IND_at_CHI","CHI"
"E'Twaun Moore",FALSE,"15:32",1,3,0.333,0,2,0,0,0,NA,0,2,2,1,1,0,0,0,2,4,"2015-11-16_IND_at_CHI","CHI"
"Kirk Hinrich",FALSE,"13:20",2,6,0.333,0,1,0,5,6,0.833,0,1,1,1,2,0,1,2,9,-5,"2015-11-16_IND_at_CHI","CHI"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_IND_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_IND_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_IND_at_CHI","CHI"
"Jimmy Butler",TRUE,"42:49",11,23,0.478,3,7,0.429,7,8,0.875,3,3,6,2,1,0,1,2,32,4,"2015-11-18_CHI_at_PHO","CHI"
"Pau Gasol",TRUE,"27:52",7,13,0.538,0,0,NA,3,4,0.75,2,6,8,1,2,1,3,1,17,1,"2015-11-18_CHI_at_PHO","CHI"
"Kirk Hinrich",TRUE,"23:32",6,7,0.857,2,2,1,0,0,NA,0,2,2,6,1,0,1,0,14,5,"2015-11-18_CHI_at_PHO","CHI"
"Nikola Mirotic",TRUE,"21:01",4,12,0.333,2,5,0.4,0,0,NA,1,4,5,3,2,0,1,2,10,-1,"2015-11-18_CHI_at_PHO","CHI"
"Tony Snell",TRUE,"18:56",0,3,0,0,1,0,0,0,NA,0,1,1,2,0,0,3,1,0,9,"2015-11-18_CHI_at_PHO","CHI"
"Taj Gibson",FALSE,"26:59",3,7,0.429,0,0,NA,0,0,NA,2,5,7,0,0,0,1,3,6,7,"2015-11-18_CHI_at_PHO","CHI"
"Doug McDermott",FALSE,"25:14",4,7,0.571,0,2,0,0,0,NA,1,4,5,2,0,0,1,1,8,7,"2015-11-18_CHI_at_PHO","CHI"
"Joakim Noah",FALSE,"20:08",0,2,0,0,0,NA,0,0,NA,2,9,11,2,0,1,3,3,0,5,"2015-11-18_CHI_at_PHO","CHI"
"Aaron Brooks",FALSE,"19:30",5,7,0.714,2,2,1,0,0,NA,0,1,1,5,0,0,4,2,12,6,"2015-11-18_CHI_at_PHO","CHI"
"E'Twaun Moore",FALSE,"14:00",1,2,0.5,0,0,NA,2,2,1,0,1,1,1,1,0,1,2,4,-13,"2015-11-18_CHI_at_PHO","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_CHI_at_PHO","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_CHI_at_PHO","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_CHI_at_PHO","CHI"
"Jimmy Butler",TRUE,"38:50",11,21,0.524,2,4,0.5,4,7,0.571,2,7,9,7,3,0,1,1,28,-12,"2015-11-20_CHI_at_GSW","CHI"
"Nikola Mirotic",TRUE,"35:57",6,17,0.353,0,6,0,6,6,1,3,7,10,5,1,0,1,3,18,5,"2015-11-20_CHI_at_GSW","CHI"
"Kirk Hinrich",TRUE,"34:24",6,11,0.545,3,4,0.75,2,2,1,1,1,2,1,2,0,2,6,17,0,"2015-11-20_CHI_at_GSW","CHI"
"Tony Snell",TRUE,"28:21",1,7,0.143,0,2,0,0,0,NA,1,2,3,2,0,0,0,1,2,-3,"2015-11-20_CHI_at_GSW","CHI"
"Pau Gasol",TRUE,"26:40",6,12,0.5,0,0,NA,2,2,1,2,8,10,5,1,1,2,3,14,0,"2015-11-20_CHI_at_GSW","CHI"
"E'Twaun Moore",FALSE,"24:16",3,8,0.375,1,1,1,2,4,0.5,0,0,0,2,2,0,1,2,9,-8,"2015-11-20_CHI_at_GSW","CHI"
"Doug McDermott",FALSE,"18:09",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,0,0,0,0,0,3,-13,"2015-11-20_CHI_at_GSW","CHI"
"Joakim Noah",FALSE,"17:13",0,3,0,0,0,NA,0,0,NA,5,2,7,0,1,0,4,2,0,-15,"2015-11-20_CHI_at_GSW","CHI"
"Taj Gibson",FALSE,"16:10",1,4,0.25,0,1,0,1,2,0.5,1,0,1,0,1,1,1,1,3,-14,"2015-11-20_CHI_at_GSW","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_CHI_at_GSW","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_CHI_at_GSW","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_CHI_at_GSW","CHI"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_CHI_at_GSW","CHI"
"Jimmy Butler",TRUE,"36:12",6,13,0.462,2,3,0.667,8,8,1,1,1,2,4,4,0,2,1,22,8,"2015-11-24_CHI_at_POR","CHI"
"Derrick Rose",TRUE,"34:31",7,20,0.35,1,3,0.333,2,2,1,0,4,4,6,0,0,2,3,17,11,"2015-11-24_CHI_at_POR","CHI"
"Nikola Mirotic",TRUE,"29:20",4,8,0.5,3,4,0.75,2,4,0.5,2,6,8,3,0,0,4,2,13,3,"2015-11-24_CHI_at_POR","CHI"
"Pau Gasol",TRUE,"28:36",5,15,0.333,0,0,NA,2,2,1,2,12,14,0,0,1,0,1,12,0,"2015-11-24_CHI_at_POR","CHI"
"Tony Snell",TRUE,"13:58",1,6,0.167,1,5,0.2,2,2,1,0,0,0,0,0,0,0,1,5,2,"2015-11-24_CHI_at_POR","CHI"
"Kirk Hinrich",FALSE,"25:34",1,4,0.25,0,1,0,1,1,1,0,1,1,3,0,0,0,4,3,-2,"2015-11-24_CHI_at_POR","CHI"
"Doug McDermott",FALSE,"25:19",2,6,0.333,0,2,0,0,0,NA,0,2,2,1,1,0,1,1,4,4,"2015-11-24_CHI_at_POR","CHI"
"Joakim Noah",FALSE,"20:12",3,6,0.5,0,0,NA,1,2,0.5,0,6,6,1,0,2,1,3,7,5,"2015-11-24_CHI_at_POR","CHI"
"Taj Gibson",FALSE,"17:29",4,7,0.571,0,0,NA,2,2,1,1,6,7,1,1,0,0,2,10,-1,"2015-11-24_CHI_at_POR","CHI"
"E'Twaun Moore",FALSE,"8:49",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2015-11-24_CHI_at_POR","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-24_CHI_at_POR","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-24_CHI_at_POR","CHI"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-24_CHI_at_POR","CHI"
"Jimmy Butler",TRUE,"39:49",4,10,0.4,2,4,0.5,6,6,1,0,5,5,5,2,2,4,2,16,-8,"2015-11-27_CHI_at_IND","CHI"
"Derrick Rose",TRUE,"31:15",4,16,0.25,2,5,0.4,0,0,NA,1,5,6,5,1,1,3,1,10,-19,"2015-11-27_CHI_at_IND","CHI"
"Nikola Mirotic",TRUE,"29:09",8,14,0.571,2,4,0.5,7,8,0.875,2,5,7,2,0,1,2,4,25,-4,"2015-11-27_CHI_at_IND","CHI"
"Pau Gasol",TRUE,"27:05",4,16,0.25,0,1,0,1,2,0.5,3,8,11,4,0,0,1,4,9,-9,"2015-11-27_CHI_at_IND","CHI"
"Tony Snell",TRUE,"15:59",2,7,0.286,2,4,0.5,0,0,NA,0,3,3,0,1,0,1,2,6,-9,"2015-11-27_CHI_at_IND","CHI"
"E'Twaun Moore",FALSE,"27:10",3,7,0.429,0,0,NA,1,2,0.5,0,1,1,2,3,0,0,3,7,-2,"2015-11-27_CHI_at_IND","CHI"
"Kirk Hinrich",FALSE,"21:38",3,7,0.429,3,4,0.75,2,2,1,0,1,1,2,0,0,1,3,11,4,"2015-11-27_CHI_at_IND","CHI"
"Taj Gibson",FALSE,"18:51",2,5,0.4,0,1,0,0,0,NA,1,5,6,1,0,1,1,2,4,-8,"2015-11-27_CHI_at_IND","CHI"
"Joakim Noah",FALSE,"18:47",0,2,0,0,0,NA,0,0,NA,1,4,5,0,0,2,2,2,0,-6,"2015-11-27_CHI_at_IND","CHI"
"Doug McDermott",FALSE,"6:01",0,4,0,0,2,0,0,0,NA,1,0,1,0,0,0,0,0,0,-5,"2015-11-27_CHI_at_IND","CHI"
"Cristiano Felicio",FALSE,"2:08",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,3,"2015-11-27_CHI_at_IND","CHI"
"Bobby Portis",FALSE,"2:08",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,2,3,"2015-11-27_CHI_at_IND","CHI"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_CHI_at_IND","CHI"
"Jimmy Butler",TRUE,"39:45",5,9,0.556,0,2,0,4,4,1,1,2,3,3,1,2,5,3,14,-11,"2015-11-30_SAS_at_CHI","CHI"
"Derrick Rose",TRUE,"34:08",5,17,0.294,0,2,0,1,2,0.5,0,4,4,6,1,1,1,1,11,-5,"2015-11-30_SAS_at_CHI","CHI"
"Pau Gasol",TRUE,"29:36",6,18,0.333,0,0,NA,6,8,0.75,4,9,13,4,1,3,1,2,18,-7,"2015-11-30_SAS_at_CHI","CHI"
"Nikola Mirotic",TRUE,"24:06",3,8,0.375,2,5,0.4,0,0,NA,1,4,5,2,0,0,2,3,8,-5,"2015-11-30_SAS_at_CHI","CHI"
"Tony Snell",TRUE,"23:13",4,5,0.8,3,3,1,0,0,NA,0,6,6,1,0,0,0,1,11,6,"2015-11-30_SAS_at_CHI","CHI"
"Doug McDermott",FALSE,"30:03",5,12,0.417,1,2,0.5,1,1,1,0,3,3,0,0,0,0,2,12,10,"2015-11-30_SAS_at_CHI","CHI"
"Joakim Noah",FALSE,"23:06",4,6,0.667,0,0,NA,0,2,0,4,7,11,7,0,0,0,5,8,10,"2015-11-30_SAS_at_CHI","CHI"
"Taj Gibson",FALSE,"19:12",2,5,0.4,0,0,NA,0,0,NA,2,2,4,1,1,0,0,2,4,8,"2015-11-30_SAS_at_CHI","CHI"
"E'Twaun Moore",FALSE,"16:51",3,6,0.5,0,2,0,0,3,0,0,2,2,1,0,0,1,2,6,9,"2015-11-30_SAS_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_SAS_at_CHI","CHI"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_SAS_at_CHI","CHI"
"Kirk Hinrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_SAS_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_SAS_at_CHI","CHI"
"Jimmy Butler",TRUE,"39:26",5,16,0.313,1,4,0.25,8,8,1,3,3,6,3,1,1,1,2,19,7,"2015-12-02_DEN_at_CHI","CHI"
"Derrick Rose",TRUE,"37:00",3,17,0.176,0,2,0,6,8,0.75,0,2,2,9,0,0,2,2,12,9,"2015-12-02_DEN_at_CHI","CHI"
"Pau Gasol",TRUE,"36:24",12,19,0.632,0,0,NA,2,4,0.5,2,17,19,3,0,4,3,2,26,18,"2015-12-02_DEN_at_CHI","CHI"
"Tony Snell",TRUE,"19:04",2,6,0.333,2,3,0.667,0,0,NA,0,4,4,1,0,0,0,1,6,-4,"2015-12-02_DEN_at_CHI","CHI"
"Nikola Mirotic",TRUE,"4:39",1,2,0.5,1,2,0.5,0,0,NA,1,2,3,0,1,0,0,0,3,0,"2015-12-02_DEN_at_CHI","CHI"
"Joakim Noah",FALSE,"34:55",3,5,0.6,0,0,NA,3,4,0.75,5,6,11,1,0,4,3,3,9,-3,"2015-12-02_DEN_at_CHI","CHI"
"Doug McDermott",FALSE,"29:25",5,9,0.556,1,3,0.333,0,0,NA,1,2,3,2,0,0,1,1,11,14,"2015-12-02_DEN_at_CHI","CHI"
"Taj Gibson",FALSE,"19:33",4,8,0.5,0,0,NA,0,0,NA,3,8,11,0,1,0,1,3,8,2,"2015-12-02_DEN_at_CHI","CHI"
"E'Twaun Moore",FALSE,"10:30",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,0,0,0,2,0,3,-2,"2015-12-02_DEN_at_CHI","CHI"
"Aaron Brooks",FALSE,"9:04",0,3,0,0,1,0,2,3,0.667,0,2,2,3,0,1,1,3,2,4,"2015-12-02_DEN_at_CHI","CHI"
"Kirk Hinrich",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_DEN_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_DEN_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_DEN_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:07",8,18,0.444,1,5,0.2,8,10,0.8,4,4,8,2,2,0,3,4,25,-6,"2015-12-05_CHO_at_CHI","CHI"
"Derrick Rose",TRUE,"34:14",8,17,0.471,3,6,0.5,0,1,0,0,7,7,5,0,0,2,2,19,-11,"2015-12-05_CHO_at_CHI","CHI"
"Nikola Mirotic",TRUE,"27:06",3,11,0.273,1,6,0.167,0,2,0,1,6,7,2,1,0,1,2,7,-8,"2015-12-05_CHO_at_CHI","CHI"
"Pau Gasol",TRUE,"25:55",6,14,0.429,0,0,NA,1,2,0.5,2,9,11,4,0,4,1,4,13,-6,"2015-12-05_CHO_at_CHI","CHI"
"Tony Snell",TRUE,"12:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-3,"2015-12-05_CHO_at_CHI","CHI"
"Doug McDermott",FALSE,"33:12",5,9,0.556,3,5,0.6,0,0,NA,0,1,1,1,0,0,2,1,13,-1,"2015-12-05_CHO_at_CHI","CHI"
"Joakim Noah",FALSE,"22:05",0,3,0,0,0,NA,2,2,1,2,8,10,6,0,1,2,1,2,0,"2015-12-05_CHO_at_CHI","CHI"
"Taj Gibson",FALSE,"20:54",3,7,0.429,0,0,NA,2,2,1,2,2,4,3,1,0,2,3,8,2,"2015-12-05_CHO_at_CHI","CHI"
"Kirk Hinrich",FALSE,"13:46",2,6,0.333,0,2,0,0,0,NA,0,3,3,2,1,0,1,2,4,5,"2015-12-05_CHO_at_CHI","CHI"
"E'Twaun Moore",FALSE,"12:33",2,4,0.5,1,1,1,0,0,NA,1,0,1,3,0,0,0,0,5,-2,"2015-12-05_CHO_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_CHO_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_CHO_at_CHI","CHI"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_CHO_at_CHI","CHI"
"Jimmy Butler",TRUE,"35:45",6,12,0.5,2,3,0.667,5,6,0.833,0,4,4,3,1,1,3,4,19,6,"2015-12-07_PHO_at_CHI","CHI"
"Derrick Rose",TRUE,"34:12",7,18,0.389,0,3,0,0,0,NA,1,5,6,4,3,1,5,3,14,2,"2015-12-07_PHO_at_CHI","CHI"
"Nikola Mirotic",TRUE,"28:00",6,13,0.462,1,7,0.143,0,0,NA,4,3,7,4,1,1,2,1,13,11,"2015-12-07_PHO_at_CHI","CHI"
"Pau Gasol",TRUE,"25:27",7,13,0.538,1,1,1,7,8,0.875,4,6,10,6,2,3,3,2,22,0,"2015-12-07_PHO_at_CHI","CHI"
"Tony Snell",TRUE,"23:01",4,6,0.667,2,3,0.667,0,0,NA,0,2,2,1,0,0,0,1,10,13,"2015-12-07_PHO_at_CHI","CHI"
"Doug McDermott",FALSE,"22:58",4,7,0.571,0,2,0,0,0,NA,0,0,0,1,0,0,1,2,8,-11,"2015-12-07_PHO_at_CHI","CHI"
"Taj Gibson",FALSE,"21:45",4,10,0.4,0,0,NA,0,0,NA,5,3,8,3,2,2,3,4,8,-14,"2015-12-07_PHO_at_CHI","CHI"
"Joakim Noah",FALSE,"20:48",1,3,0.333,0,0,NA,1,4,0.25,2,7,9,6,1,0,1,0,3,-1,"2015-12-07_PHO_at_CHI","CHI"
"E'Twaun Moore",FALSE,"14:16",2,3,0.667,0,1,0,0,0,NA,0,1,1,0,1,0,1,0,4,-12,"2015-12-07_PHO_at_CHI","CHI"
"Kirk Hinrich",FALSE,"13:48",0,5,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,2,0,-4,"2015-12-07_PHO_at_CHI","CHI"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_PHO_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_PHO_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_PHO_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:48",12,24,0.5,0,5,0,12,14,0.857,0,7,7,0,1,0,1,3,36,3,"2015-12-09_CHI_at_BOS","CHI"
"Derrick Rose",TRUE,"36:30",5,11,0.455,1,3,0.333,1,4,0.25,0,2,2,6,0,1,3,0,12,-3,"2015-12-09_CHI_at_BOS","CHI"
"Pau Gasol",TRUE,"33:14",7,17,0.412,0,1,0,2,3,0.667,5,10,15,4,1,2,4,3,16,11,"2015-12-09_CHI_at_BOS","CHI"
"Tony Snell",TRUE,"21:43",0,5,0,0,2,0,0,0,NA,1,1,2,3,2,0,3,2,0,-5,"2015-12-09_CHI_at_BOS","CHI"
"Taj Gibson",TRUE,"19:48",4,6,0.667,0,0,NA,0,0,NA,4,3,7,1,0,0,0,1,8,-5,"2015-12-09_CHI_at_BOS","CHI"
"Doug McDermott",FALSE,"26:17",4,11,0.364,3,4,0.75,0,0,NA,1,6,7,0,0,0,1,2,11,0,"2015-12-09_CHI_at_BOS","CHI"
"Nikola Mirotic",FALSE,"22:09",4,10,0.4,2,6,0.333,0,0,NA,1,2,3,2,1,1,1,3,10,2,"2015-12-09_CHI_at_BOS","CHI"
"Joakim Noah",FALSE,"20:49",2,5,0.4,0,0,NA,1,2,0.5,2,3,5,6,2,1,2,2,5,-18,"2015-12-09_CHI_at_BOS","CHI"
"Kirk Hinrich",FALSE,"11:02",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,2,0,"2015-12-09_CHI_at_BOS","CHI"
"E'Twaun Moore",FALSE,"9:40",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-10,"2015-12-09_CHI_at_BOS","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_CHI_at_BOS","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_CHI_at_BOS","CHI"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_CHI_at_BOS","CHI"
"Jimmy Butler",TRUE,"37:27",4,14,0.286,0,2,0,6,8,0.75,1,4,5,8,2,2,0,0,14,-5,"2015-12-10_LAC_at_CHI","CHI"
"Pau Gasol",TRUE,"32:49",10,19,0.526,3,3,1,1,1,1,0,6,6,0,2,2,1,2,24,7,"2015-12-10_LAC_at_CHI","CHI"
"Taj Gibson",TRUE,"28:36",4,9,0.444,0,0,NA,4,4,1,3,5,8,2,0,0,0,0,12,2,"2015-12-10_LAC_at_CHI","CHI"
"Derrick Rose",TRUE,"27:32",5,11,0.455,1,3,0.333,0,0,NA,0,3,3,2,1,0,3,0,11,-3,"2015-12-10_LAC_at_CHI","CHI"
"Tony Snell",TRUE,"22:09",1,3,0.333,0,1,0,0,0,NA,1,3,4,0,0,0,2,3,2,-8,"2015-12-10_LAC_at_CHI","CHI"
"Aaron Brooks",FALSE,"20:43",3,9,0.333,1,3,0.333,3,3,1,1,1,2,2,0,0,1,1,10,2,"2015-12-10_LAC_at_CHI","CHI"
"Joakim Noah",FALSE,"20:08",1,5,0.2,0,0,NA,0,0,NA,6,7,13,2,1,2,3,3,2,-1,"2015-12-10_LAC_at_CHI","CHI"
"Kirk Hinrich",FALSE,"19:49",1,4,0.25,1,4,0.25,0,0,NA,1,1,2,3,1,0,1,1,3,9,"2015-12-10_LAC_at_CHI","CHI"
"Doug McDermott",FALSE,"16:20",0,5,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,0,14,"2015-12-10_LAC_at_CHI","CHI"
"Nikola Mirotic",FALSE,"14:27",2,8,0.25,1,5,0.2,0,0,NA,0,11,11,1,1,0,0,1,5,-2,"2015-12-10_LAC_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_LAC_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_LAC_at_CHI","CHI"
"Bobby Portis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_LAC_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:21",4,16,0.25,0,1,0,7,9,0.778,0,3,3,0,2,1,1,1,15,3,"2015-12-12_NOP_at_CHI","CHI"
"Pau Gasol",TRUE,"31:11",6,15,0.4,0,1,0,6,8,0.75,2,9,11,2,0,0,3,2,18,3,"2015-12-12_NOP_at_CHI","CHI"
"Derrick Rose",TRUE,"28:43",4,10,0.4,0,0,NA,1,2,0.5,0,3,3,3,1,0,1,0,9,0,"2015-12-12_NOP_at_CHI","CHI"
"Taj Gibson",TRUE,"17:10",1,3,0.333,0,0,NA,2,2,1,1,5,6,0,1,0,1,1,4,0,"2015-12-12_NOP_at_CHI","CHI"
"Tony Snell",TRUE,"16:00",0,2,0,0,2,0,0,0,NA,0,1,1,1,1,1,2,0,0,-4,"2015-12-12_NOP_at_CHI","CHI"
"Joakim Noah",FALSE,"29:33",3,4,0.75,0,0,NA,4,4,1,3,6,9,2,0,4,0,4,10,6,"2015-12-12_NOP_at_CHI","CHI"
"Doug McDermott",FALSE,"27:32",5,10,0.5,2,6,0.333,0,0,NA,0,2,2,2,0,0,2,0,12,6,"2015-12-12_NOP_at_CHI","CHI"
"Aaron Brooks",FALSE,"18:52",6,11,0.545,3,6,0.5,2,2,1,0,1,1,3,0,0,1,1,17,0,"2015-12-12_NOP_at_CHI","CHI"
"Nikola Mirotic",FALSE,"18:06",3,6,0.5,2,3,0.667,2,2,1,1,9,10,2,0,0,0,1,10,-1,"2015-12-12_NOP_at_CHI","CHI"
"Kirk Hinrich",FALSE,"14:32",1,1,1,1,1,1,0,0,NA,0,2,2,2,1,0,2,0,3,7,"2015-12-12_NOP_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_NOP_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-12_NOP_at_CHI","CHI"
