"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kristaps Porzingis",TRUE,"29:14",4,14,0.286,1,6,0.167,2,2,1,2,4,6,3,0,7,3,2,11,4,"2015-12-16_MIN_at_NYK","NYK"
"Jose Calderon",TRUE,"24:38",1,3,0.333,1,3,0.333,0,0,NA,0,8,8,3,0,0,4,0,3,15,"2015-12-16_MIN_at_NYK","NYK"
"Robin Lopez",TRUE,"18:12",3,8,0.375,0,0,NA,0,1,0,2,0,2,1,0,1,0,5,6,-12,"2015-12-16_MIN_at_NYK","NYK"
"Langston Galloway",FALSE,"31:34",5,11,0.455,1,3,0.333,1,2,0.5,2,1,3,6,1,1,0,1,12,-1,"2015-12-16_MIN_at_NYK","NYK"
"Lance Thomas",FALSE,"22:31",5,10,0.5,1,1,1,3,3,1,2,5,7,2,0,0,1,1,14,4,"2015-12-16_MIN_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"17:19",2,2,1,0,0,NA,0,0,NA,2,2,4,1,0,0,0,5,4,0,"2015-12-16_MIN_at_NYK","NYK"
"Derrick Williams",FALSE,"11:08",1,4,0.25,0,1,0,1,2,0.5,0,1,1,1,0,0,0,0,3,1,"2015-12-16_MIN_at_NYK","NYK"
"Sasha Vujacic",FALSE,"9:58",0,2,0,0,0,NA,2,2,1,0,0,0,0,0,0,0,1,2,-7,"2015-12-16_MIN_at_NYK","NYK"
"Kevin Seraphin",FALSE,"6:46",1,2,0.5,0,0,NA,1,1,1,1,0,1,1,0,0,1,0,3,7,"2015-12-16_MIN_at_NYK","NYK"
"Jerian Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIN_at_NYK","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-16_MIN_at_NYK","NYK"
"Carmelo Anthony",TRUE,"28:20",4,14,0.286,0,2,0,8,9,0.889,1,4,5,4,2,0,3,1,16,15,"2015-12-18_NYK_at_PHI","NYK"
"Kristaps Porzingis",TRUE,"26:17",3,9,0.333,0,2,0,2,2,1,1,3,4,1,1,3,2,1,8,15,"2015-12-18_NYK_at_PHI","NYK"
"Arron Afflalo",TRUE,"25:55",9,13,0.692,3,5,0.6,1,1,1,1,6,7,1,1,1,0,0,22,18,"2015-12-18_NYK_at_PHI","NYK"
"Jose Calderon",TRUE,"24:12",0,2,0,0,1,0,1,2,0.5,1,4,5,6,0,0,0,2,1,12,"2015-12-18_NYK_at_PHI","NYK"
"Robin Lopez",TRUE,"16:18",4,6,0.667,0,0,NA,0,0,NA,3,3,6,0,0,1,0,3,8,14,"2015-12-18_NYK_at_PHI","NYK"
"Derrick Williams",FALSE,"22:29",7,11,0.636,1,3,0.333,2,4,0.5,0,3,3,0,1,0,1,4,17,-2,"2015-12-18_NYK_at_PHI","NYK"
"Jerian Grant",FALSE,"22:22",2,6,0.333,0,1,0,0,0,NA,0,2,2,2,0,0,1,1,4,-4,"2015-12-18_NYK_at_PHI","NYK"
"Kyle O'Quinn",FALSE,"21:00",3,5,0.6,0,0,NA,4,5,0.8,2,5,7,5,1,0,3,3,10,4,"2015-12-18_NYK_at_PHI","NYK"
"Lance Thomas",FALSE,"19:32",4,6,0.667,1,2,0.5,3,4,0.75,2,1,3,1,1,0,2,1,12,10,"2015-12-18_NYK_at_PHI","NYK"
"Langston Galloway",FALSE,"16:28",3,5,0.6,1,1,1,0,1,0,1,1,2,3,1,0,2,2,7,9,"2015-12-18_NYK_at_PHI","NYK"
"Sasha Vujacic",FALSE,"7:03",0,3,0,0,2,0,0,0,NA,1,0,1,0,0,0,0,0,0,-15,"2015-12-18_NYK_at_PHI","NYK"
"Kevin Seraphin",FALSE,"5:02",1,4,0.25,0,0,NA,0,0,NA,0,2,2,0,0,1,0,1,2,-13,"2015-12-18_NYK_at_PHI","NYK"
"Lou Amundson",FALSE,"5:02",0,1,0,0,0,NA,0,0,NA,1,1,2,1,0,0,1,0,0,-13,"2015-12-18_NYK_at_PHI","NYK"
"Carmelo Anthony",TRUE,"35:14",12,20,0.6,1,4,0.25,2,2,1,1,6,7,3,1,0,2,1,27,14,"2015-12-19_CHI_at_NYK","NYK"
"Arron Afflalo",TRUE,"34:06",8,14,0.571,1,1,1,1,2,0.5,0,4,4,3,0,0,1,2,18,22,"2015-12-19_CHI_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"29:29",4,9,0.444,0,3,0,2,3,0.667,2,5,7,3,1,1,0,5,10,13,"2015-12-19_CHI_at_NYK","NYK"
"Jose Calderon",TRUE,"22:40",1,5,0.2,1,5,0.2,2,2,1,0,2,2,5,0,0,0,2,5,-1,"2015-12-19_CHI_at_NYK","NYK"
"Robin Lopez",TRUE,"18:31",3,5,0.6,0,0,NA,2,2,1,2,1,3,0,0,0,2,1,8,1,"2015-12-19_CHI_at_NYK","NYK"
"Langston Galloway",FALSE,"25:20",3,7,0.429,0,2,0,1,1,1,0,3,3,3,1,0,1,0,7,17,"2015-12-19_CHI_at_NYK","NYK"
"Lance Thomas",FALSE,"24:10",4,5,0.8,2,2,1,3,3,1,0,0,0,2,2,0,0,1,13,16,"2015-12-19_CHI_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"20:25",2,4,0.5,0,0,NA,0,0,NA,3,7,10,0,1,1,3,3,4,2,"2015-12-19_CHI_at_NYK","NYK"
"Derrick Williams",FALSE,"16:11",2,6,0.333,0,1,0,5,7,0.714,2,4,6,0,0,0,1,0,9,2,"2015-12-19_CHI_at_NYK","NYK"
"Jerian Grant",FALSE,"13:54",2,7,0.286,0,2,0,2,2,1,0,1,1,0,0,0,1,0,6,-6,"2015-12-19_CHI_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_CHI_at_NYK","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_CHI_at_NYK","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-19_CHI_at_NYK","NYK"
"Carmelo Anthony",TRUE,"39:37",10,17,0.588,2,3,0.667,1,2,0.5,0,4,4,6,0,0,5,3,23,-9,"2015-12-21_ORL_at_NYK","NYK"
"Robin Lopez",TRUE,"34:27",6,6,1,0,0,NA,0,0,NA,2,6,8,2,0,2,0,0,12,-8,"2015-12-21_ORL_at_NYK","NYK"
"Arron Afflalo",TRUE,"32:39",2,8,0.25,0,3,0,0,0,NA,2,3,5,3,0,0,1,2,4,-12,"2015-12-21_ORL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"25:17",3,12,0.25,1,6,0.167,2,2,1,2,6,8,1,0,4,2,1,9,2,"2015-12-21_ORL_at_NYK","NYK"
"Jose Calderon",TRUE,"17:53",1,3,0.333,0,2,0,2,2,1,1,1,2,2,1,0,2,2,4,-6,"2015-12-21_ORL_at_NYK","NYK"
"Lance Thomas",FALSE,"26:33",9,9,1,3,3,1,3,3,1,1,1,2,2,1,0,3,0,24,-7,"2015-12-21_ORL_at_NYK","NYK"
"Langston Galloway",FALSE,"25:42",3,7,0.429,1,4,0.25,3,3,1,0,4,4,3,0,0,1,2,10,5,"2015-12-21_ORL_at_NYK","NYK"
"Jerian Grant",FALSE,"14:29",2,5,0.4,0,0,NA,2,2,1,1,1,2,1,2,0,0,1,6,-3,"2015-12-21_ORL_at_NYK","NYK"
"Derrick Williams",FALSE,"10:18",2,5,0.4,0,2,0,1,2,0.5,0,2,2,0,0,0,0,2,5,3,"2015-12-21_ORL_at_NYK","NYK"
"Kevin Seraphin",FALSE,"7:48",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-5,"2015-12-21_ORL_at_NYK","NYK"
"Sasha Vujacic",FALSE,"5:17",0,2,0,0,1,0,0,0,NA,0,1,1,1,1,0,1,0,0,0,"2015-12-21_ORL_at_NYK","NYK"
"Cleanthony Early",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_ORL_at_NYK","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-21_ORL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"38:17",8,18,0.444,4,5,0.8,3,4,0.75,3,10,13,4,1,1,1,1,23,-8,"2015-12-23_NYK_at_CLE","NYK"
"Arron Afflalo",TRUE,"36:21",6,17,0.353,0,4,0,4,4,1,0,5,5,3,1,0,2,2,16,0,"2015-12-23_NYK_at_CLE","NYK"
"Jose Calderon",TRUE,"34:45",4,5,0.8,1,1,1,1,1,1,0,3,3,6,1,0,1,1,10,-13,"2015-12-23_NYK_at_CLE","NYK"
"Lance Thomas",TRUE,"34:14",4,11,0.364,0,2,0,0,0,NA,1,3,4,3,1,0,1,6,8,0,"2015-12-23_NYK_at_CLE","NYK"
"Robin Lopez",TRUE,"19:37",4,9,0.444,0,0,NA,0,0,NA,1,4,5,0,1,3,2,1,8,-2,"2015-12-23_NYK_at_CLE","NYK"
"Langston Galloway",FALSE,"25:45",2,6,0.333,0,1,0,0,0,NA,0,5,5,0,0,1,0,1,4,-9,"2015-12-23_NYK_at_CLE","NYK"
"Derrick Williams",FALSE,"20:46",2,6,0.333,0,2,0,7,7,1,0,3,3,1,0,2,2,1,11,1,"2015-12-23_NYK_at_CLE","NYK"
"Jerian Grant",FALSE,"10:43",1,5,0.2,0,1,0,0,0,NA,1,0,1,1,0,0,0,1,2,3,"2015-12-23_NYK_at_CLE","NYK"
"Lou Amundson",FALSE,"8:47",1,3,0.333,0,0,NA,0,0,NA,3,2,5,0,0,0,1,1,2,2,"2015-12-23_NYK_at_CLE","NYK"
"Cleanthony Early",FALSE,"5:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-1,"2015-12-23_NYK_at_CLE","NYK"
"Kevin Seraphin",FALSE,"4:48",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-8,"2015-12-23_NYK_at_CLE","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_NYK_at_CLE","NYK"
"Carmelo Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-23_NYK_at_CLE","NYK"
"Arron Afflalo",TRUE,"32:10",4,10,0.4,1,4,0.25,1,1,1,0,3,3,1,0,0,2,1,10,-7,"2015-12-26_NYK_at_ATL","NYK"
"Carmelo Anthony",TRUE,"30:24",7,12,0.583,0,2,0,4,7,0.571,2,10,12,4,0,1,4,2,18,-6,"2015-12-26_NYK_at_ATL","NYK"
"Jose Calderon",TRUE,"24:03",3,5,0.6,2,3,0.667,0,0,NA,1,3,4,8,2,1,0,1,8,-1,"2015-12-26_NYK_at_ATL","NYK"
"Kristaps Porzingis",TRUE,"21:01",3,10,0.3,1,2,0.5,2,2,1,1,1,2,1,0,1,2,1,9,-3,"2015-12-26_NYK_at_ATL","NYK"
"Robin Lopez",TRUE,"20:09",4,5,0.8,0,0,NA,1,1,1,2,2,4,2,0,1,0,0,9,5,"2015-12-26_NYK_at_ATL","NYK"
"Langston Galloway",FALSE,"25:55",3,6,0.5,2,4,0.5,3,3,1,1,3,4,4,0,3,3,2,11,-21,"2015-12-26_NYK_at_ATL","NYK"
"Lance Thomas",FALSE,"25:02",6,12,0.5,0,3,0,0,0,NA,2,2,4,0,1,1,3,3,12,-19,"2015-12-26_NYK_at_ATL","NYK"
"Kyle O'Quinn",FALSE,"22:01",3,7,0.429,0,0,NA,1,1,1,2,2,4,4,1,0,5,3,7,-18,"2015-12-26_NYK_at_ATL","NYK"
"Derrick Williams",FALSE,"21:35",5,8,0.625,1,2,0.5,1,2,0.5,1,4,5,0,0,0,0,1,12,-13,"2015-12-26_NYK_at_ATL","NYK"
"Jerian Grant",FALSE,"15:16",1,6,0.167,0,4,0,0,0,NA,0,0,0,1,2,0,3,1,2,-13,"2015-12-26_NYK_at_ATL","NYK"
"Sasha Vujacic",FALSE,"2:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-12-26_NYK_at_ATL","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_NYK_at_ATL","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-26_NYK_at_ATL","NYK"
"Carmelo Anthony",TRUE,"35:25",11,26,0.423,2,5,0.4,5,7,0.714,4,6,10,2,0,0,2,3,29,-10,"2015-12-27_NYK_at_BOS","NYK"
"Arron Afflalo",TRUE,"33:17",2,10,0.2,0,3,0,0,0,NA,0,4,4,1,0,0,0,2,4,-6,"2015-12-27_NYK_at_BOS","NYK"
"Robin Lopez",TRUE,"29:33",3,7,0.429,0,0,NA,2,2,1,3,3,6,2,0,1,2,2,8,-5,"2015-12-27_NYK_at_BOS","NYK"
"Kristaps Porzingis",TRUE,"28:02",4,13,0.308,0,1,0,8,8,1,4,8,12,0,2,3,2,4,16,-4,"2015-12-27_NYK_at_BOS","NYK"
"Jose Calderon",TRUE,"21:36",1,3,0.333,0,0,NA,0,0,NA,0,2,2,1,1,0,1,0,2,-9,"2015-12-27_NYK_at_BOS","NYK"
"Langston Galloway",FALSE,"26:24",2,7,0.286,0,2,0,0,0,NA,0,3,3,5,0,0,0,6,4,0,"2015-12-27_NYK_at_BOS","NYK"
"Derrick Williams",FALSE,"23:01",4,8,0.5,0,2,0,2,3,0.667,1,3,4,1,1,0,1,3,10,-6,"2015-12-27_NYK_at_BOS","NYK"
"Lance Thomas",FALSE,"17:08",3,6,0.5,2,3,0.667,2,2,1,0,2,2,1,2,0,0,0,10,5,"2015-12-27_NYK_at_BOS","NYK"
"Sasha Vujacic",FALSE,"14:43",1,3,0.333,0,1,0,2,2,1,0,2,2,0,0,0,2,2,4,-3,"2015-12-27_NYK_at_BOS","NYK"
"Kyle O'Quinn",FALSE,"10:45",2,6,0.333,0,2,0,0,0,NA,1,2,3,2,0,0,3,1,4,-7,"2015-12-27_NYK_at_BOS","NYK"
"Cleanthony Early",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-12-27_NYK_at_BOS","NYK"
"Jerian Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_NYK_at_BOS","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-27_NYK_at_BOS","NYK"
"Carmelo Anthony",TRUE,"37:53",11,24,0.458,2,5,0.4,0,0,NA,1,5,6,6,1,0,3,3,24,11,"2015-12-29_DET_at_NYK","NYK"
"Robin Lopez",TRUE,"36:22",5,8,0.625,0,0,NA,1,2,0.5,3,4,7,2,1,6,3,5,11,4,"2015-12-29_DET_at_NYK","NYK"
"Jose Calderon",TRUE,"33:19",5,6,0.833,3,4,0.75,2,2,1,0,2,2,4,0,0,0,2,15,9,"2015-12-29_DET_at_NYK","NYK"
"Arron Afflalo",TRUE,"31:14",4,9,0.444,1,2,0.5,0,0,NA,0,6,6,2,1,0,0,1,9,-5,"2015-12-29_DET_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"18:37",4,6,0.667,0,1,0,2,2,1,1,1,2,1,0,2,1,2,10,0,"2015-12-29_DET_at_NYK","NYK"
"Lance Thomas",FALSE,"29:20",2,6,0.333,1,2,0.5,2,2,1,0,1,1,2,1,0,1,2,7,14,"2015-12-29_DET_at_NYK","NYK"
"Derrick Williams",FALSE,"18:12",5,9,0.556,1,2,0.5,7,9,0.778,0,4,4,1,0,0,0,0,18,9,"2015-12-29_DET_at_NYK","NYK"
"Langston Galloway",FALSE,"16:41",1,1,1,0,0,NA,0,0,NA,0,4,4,3,0,0,1,1,2,10,"2015-12-29_DET_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"11:13",6,8,0.75,0,0,NA,0,0,NA,1,1,2,1,1,0,0,1,12,8,"2015-12-29_DET_at_NYK","NYK"
"Jerian Grant",FALSE,"6:41",0,2,0,0,0,NA,0,0,NA,0,2,2,1,0,0,1,1,0,2,"2015-12-29_DET_at_NYK","NYK"
"Cleanthony Early",FALSE,"0:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-12-29_DET_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_DET_at_NYK","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-29_DET_at_NYK","NYK"
