"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Danilo Gallinari",TRUE,"33:23",4,13,0.308,0,3,0,2,2,1,0,2,2,1,0,0,1,4,10,-25,"2015-10-30_MIN_at_DEN","DEN"
"Kenneth Faried",TRUE,"26:47",3,10,0.3,0,0,NA,3,4,0.75,6,9,15,1,1,0,2,1,9,-24,"2015-10-30_MIN_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"26:30",5,15,0.333,2,5,0.4,3,6,0.5,0,2,2,2,2,2,4,2,15,-13,"2015-10-30_MIN_at_DEN","DEN"
"Gary Harris",TRUE,"17:53",2,8,0.25,0,2,0,0,0,NA,1,0,1,1,1,0,1,3,4,-15,"2015-10-30_MIN_at_DEN","DEN"
"Joffrey Lauvergne",TRUE,"16:15",4,7,0.571,0,1,0,2,2,1,3,2,5,2,0,0,0,3,10,-5,"2015-10-30_MIN_at_DEN","DEN"
"Will Barton",FALSE,"29:41",4,14,0.286,1,4,0.25,5,6,0.833,1,3,4,1,2,1,0,4,14,-5,"2015-10-30_MIN_at_DEN","DEN"
"Darrell Arthur",FALSE,"26:26",1,7,0.143,1,3,0.333,0,0,NA,3,6,9,2,0,1,1,5,3,-6,"2015-10-30_MIN_at_DEN","DEN"
"Jameer Nelson",FALSE,"25:42",1,10,0.1,1,4,0.25,0,0,NA,0,2,2,4,1,0,1,2,3,2,"2015-10-30_MIN_at_DEN","DEN"
"Nikola Jokic",FALSE,"18:09",5,8,0.625,0,0,NA,0,0,NA,3,6,9,1,0,0,2,3,10,10,"2015-10-30_MIN_at_DEN","DEN"
"Mike Miller",FALSE,"9:20",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,0,0,5,"2015-10-30_MIN_at_DEN","DEN"
"Randy Foye",FALSE,"8:22",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,0,0,-7,"2015-10-30_MIN_at_DEN","DEN"
"Erick Green",FALSE,"1:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-10-30_MIN_at_DEN","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_MIN_at_DEN","DEN"
"Danilo Gallinari",TRUE,"27:19",3,13,0.231,2,5,0.4,7,8,0.875,2,2,4,0,1,0,1,2,15,-31,"2015-11-01_DEN_at_OKC","DEN"
"Emmanuel Mudiay",TRUE,"26:52",3,14,0.214,0,3,0,0,0,NA,1,3,4,5,1,0,4,1,6,-20,"2015-11-01_DEN_at_OKC","DEN"
"Gary Harris",TRUE,"26:41",2,5,0.4,1,2,0.5,2,3,0.667,1,3,4,0,0,0,3,0,7,-22,"2015-11-01_DEN_at_OKC","DEN"
"Joffrey Lauvergne",TRUE,"18:50",4,6,0.667,2,2,1,1,1,1,2,5,7,3,1,0,1,3,11,-17,"2015-11-01_DEN_at_OKC","DEN"
"Kenneth Faried",TRUE,"14:10",4,6,0.667,0,0,NA,0,1,0,2,0,2,1,0,2,1,1,8,-18,"2015-11-01_DEN_at_OKC","DEN"
"Jameer Nelson",FALSE,"27:03",5,13,0.385,2,5,0.4,1,1,1,1,0,1,7,1,0,2,3,13,-6,"2015-11-01_DEN_at_OKC","DEN"
"Nikola Jokic",FALSE,"24:26",4,9,0.444,0,0,NA,0,0,NA,3,1,4,0,0,0,1,2,8,-2,"2015-11-01_DEN_at_OKC","DEN"
"Will Barton",FALSE,"24:15",6,12,0.5,1,3,0.333,2,3,0.667,0,3,3,1,2,0,0,0,15,5,"2015-11-01_DEN_at_OKC","DEN"
"Darrell Arthur",FALSE,"24:08",3,7,0.429,0,0,NA,0,0,NA,2,2,4,1,1,1,0,5,6,-15,"2015-11-01_DEN_at_OKC","DEN"
"Randy Foye",FALSE,"16:09",1,6,0.167,1,5,0.2,0,0,NA,0,0,0,1,0,0,0,0,3,-1,"2015-11-01_DEN_at_OKC","DEN"
"Erick Green",FALSE,"4:27",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2015-11-01_DEN_at_OKC","DEN"
"J.J. Hickson",FALSE,"2:55",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,1,0,0,0,1,3,"2015-11-01_DEN_at_OKC","DEN"
"Mike Miller",FALSE,"2:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,3,"2015-11-01_DEN_at_OKC","DEN"
"Kenneth Faried",TRUE,"39:52",10,13,0.769,0,0,NA,8,8,1,4,11,15,1,0,0,4,2,28,6,"2015-11-03_DEN_at_LAL","DEN"
"Danilo Gallinari",TRUE,"34:33",6,12,0.5,0,0,NA,9,10,0.9,4,4,8,3,1,1,0,1,21,9,"2015-11-03_DEN_at_LAL","DEN"
"Emmanuel Mudiay",TRUE,"31:28",3,13,0.231,3,4,0.75,3,3,1,1,1,2,10,1,1,6,4,12,10,"2015-11-03_DEN_at_LAL","DEN"
"J.J. Hickson",TRUE,"24:41",8,9,0.889,0,0,NA,1,3,0.333,1,6,7,2,0,2,0,4,17,10,"2015-11-03_DEN_at_LAL","DEN"
"Gary Harris",TRUE,"21:43",5,9,0.556,1,3,0.333,0,1,0,0,3,3,2,2,0,0,1,11,0,"2015-11-03_DEN_at_LAL","DEN"
"Jameer Nelson",FALSE,"25:50",1,7,0.143,0,3,0,2,2,1,0,4,4,9,0,0,3,4,4,9,"2015-11-03_DEN_at_LAL","DEN"
"Will Barton",FALSE,"21:28",3,6,0.5,0,2,0,4,4,1,1,3,4,1,1,1,0,2,10,3,"2015-11-03_DEN_at_LAL","DEN"
"Randy Foye",FALSE,"16:09",3,7,0.429,0,3,0,0,0,NA,0,0,0,1,0,1,1,2,6,4,"2015-11-03_DEN_at_LAL","DEN"
"Darrell Arthur",FALSE,"15:56",1,5,0.2,0,1,0,0,0,NA,0,4,4,1,0,1,0,2,2,-1,"2015-11-03_DEN_at_LAL","DEN"
"Mike Miller",FALSE,"8:20",3,4,0.75,3,4,0.75,0,0,NA,0,2,2,0,0,0,0,1,9,5,"2015-11-03_DEN_at_LAL","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_DEN_at_LAL","DEN"
"Nikola Jokic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_DEN_at_LAL","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_DEN_at_LAL","DEN"
"Danilo Gallinari",TRUE,"36:53",6,12,0.5,0,2,0,6,9,0.667,2,3,5,1,0,2,0,2,18,-8,"2015-11-05_UTA_at_DEN","DEN"
"Kenneth Faried",TRUE,"30:06",4,8,0.5,0,0,NA,1,2,0.5,2,8,10,2,0,0,0,4,9,-8,"2015-11-05_UTA_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"29:34",2,8,0.25,1,3,0.333,3,4,0.75,1,6,7,3,0,0,3,2,8,-9,"2015-11-05_UTA_at_DEN","DEN"
"Gary Harris",TRUE,"27:41",3,5,0.6,1,1,1,0,0,NA,0,2,2,2,0,1,3,0,7,1,"2015-11-05_UTA_at_DEN","DEN"
"J.J. Hickson",TRUE,"24:36",4,9,0.444,0,0,NA,0,4,0,2,5,7,1,0,1,4,2,8,1,"2015-11-05_UTA_at_DEN","DEN"
"Will Barton",FALSE,"20:16",3,7,0.429,0,2,0,6,6,1,1,3,4,1,1,1,0,1,12,-5,"2015-11-05_UTA_at_DEN","DEN"
"Jameer Nelson",FALSE,"19:00",1,4,0.25,0,2,0,2,3,0.667,0,1,1,4,1,0,2,0,4,-12,"2015-11-05_UTA_at_DEN","DEN"
"Nikola Jokic",FALSE,"17:44",1,4,0.25,0,0,NA,3,4,0.75,1,2,3,0,0,1,1,1,5,-6,"2015-11-05_UTA_at_DEN","DEN"
"Randy Foye",FALSE,"17:28",3,9,0.333,3,8,0.375,2,2,1,0,2,2,1,0,0,0,0,11,-2,"2015-11-05_UTA_at_DEN","DEN"
"Darrell Arthur",FALSE,"13:58",1,5,0.2,0,1,0,0,0,NA,2,2,4,1,2,0,0,2,2,-14,"2015-11-05_UTA_at_DEN","DEN"
"Mike Miller",FALSE,"1:33",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-05_UTA_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-05_UTA_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-05_UTA_at_DEN","DEN"
"Will Barton",TRUE,"39:09",7,16,0.438,2,4,0.5,3,3,1,0,8,8,5,2,1,3,2,19,-3,"2015-11-06_DEN_at_GSW","DEN"
"Danilo Gallinari",TRUE,"34:29",7,13,0.538,2,4,0.5,9,9,1,1,2,3,1,0,0,1,1,25,-11,"2015-11-06_DEN_at_GSW","DEN"
"Emmanuel Mudiay",TRUE,"30:23",6,20,0.3,0,4,0,1,2,0.5,1,3,4,5,4,1,4,3,13,-11,"2015-11-06_DEN_at_GSW","DEN"
"Gary Harris",TRUE,"29:15",6,8,0.75,2,2,1,2,2,1,0,3,3,2,1,0,1,1,16,-13,"2015-11-06_DEN_at_GSW","DEN"
"Kenneth Faried",TRUE,"21:23",4,9,0.444,0,0,NA,0,0,NA,3,8,11,1,0,1,1,2,8,-5,"2015-11-06_DEN_at_GSW","DEN"
"Jameer Nelson",FALSE,"21:25",4,8,0.5,2,6,0.333,0,0,NA,0,1,1,4,2,0,4,3,10,-12,"2015-11-06_DEN_at_GSW","DEN"
"Randy Foye",FALSE,"18:25",0,5,0,0,2,0,0,0,NA,0,3,3,3,0,0,2,0,0,-6,"2015-11-06_DEN_at_GSW","DEN"
"Nikola Jokic",FALSE,"17:00",2,4,0.5,0,0,NA,0,2,0,2,2,4,1,1,1,1,1,4,-5,"2015-11-06_DEN_at_GSW","DEN"
"Darrell Arthur",FALSE,"12:22",1,5,0.2,0,1,0,2,2,1,2,1,3,1,1,0,0,4,4,6,"2015-11-06_DEN_at_GSW","DEN"
"Mike Miller",FALSE,"7:37",0,1,0,0,1,0,0,0,NA,0,2,2,0,2,0,0,1,0,-10,"2015-11-06_DEN_at_GSW","DEN"
"J.J. Hickson",FALSE,"6:46",2,3,0.667,0,0,NA,1,2,0.5,1,0,1,0,0,1,2,2,5,-7,"2015-11-06_DEN_at_GSW","DEN"
"Kostas Papanikolaou",FALSE,"1:46",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2015-11-06_DEN_at_GSW","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_DEN_at_GSW","DEN"
"Danilo Gallinari",TRUE,"35:25",2,10,0.2,0,5,0,2,2,1,0,5,5,3,1,0,4,1,6,3,"2015-11-09_POR_at_DEN","DEN"
"Kenneth Faried",TRUE,"30:42",8,13,0.615,0,0,NA,1,4,0.25,4,4,8,1,1,0,2,2,17,3,"2015-11-09_POR_at_DEN","DEN"
"J.J. Hickson",TRUE,"29:39",7,11,0.636,0,0,NA,5,11,0.455,2,11,13,1,0,3,0,4,19,4,"2015-11-09_POR_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"28:20",6,12,0.5,1,3,0.333,5,7,0.714,1,5,6,5,0,2,2,3,18,-4,"2015-11-09_POR_at_DEN","DEN"
"Gary Harris",TRUE,"25:28",3,8,0.375,1,3,0.333,0,0,NA,0,3,3,3,0,0,1,2,7,0,"2015-11-09_POR_at_DEN","DEN"
"Will Barton",FALSE,"23:02",4,7,0.571,1,2,0.5,2,2,1,0,3,3,1,0,0,1,1,11,4,"2015-11-09_POR_at_DEN","DEN"
"Randy Foye",FALSE,"19:40",4,6,0.667,3,4,0.75,2,2,1,0,1,1,3,0,0,2,1,13,8,"2015-11-09_POR_at_DEN","DEN"
"Darrell Arthur",FALSE,"19:32",1,5,0.2,0,1,0,0,0,NA,0,3,3,1,0,2,1,3,2,2,"2015-11-09_POR_at_DEN","DEN"
"Nikola Jokic",FALSE,"15:37",3,3,1,0,0,NA,4,4,1,0,2,2,1,2,0,1,2,10,-1,"2015-11-09_POR_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"12:35",2,2,1,1,1,1,0,0,NA,1,2,3,1,1,0,0,1,5,1,"2015-11-09_POR_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_POR_at_DEN","DEN"
"Jameer Nelson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_POR_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_POR_at_DEN","DEN"
"Danilo Gallinari",TRUE,"37:34",7,17,0.412,4,8,0.5,7,7,1,3,4,7,1,1,0,3,0,25,-8,"2015-11-11_MIL_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"35:18",5,16,0.313,1,6,0.167,5,8,0.625,1,2,3,11,1,0,1,1,16,2,"2015-11-11_MIL_at_DEN","DEN"
"Kenneth Faried",TRUE,"33:24",8,9,0.889,0,0,NA,3,6,0.5,5,4,9,1,2,3,2,0,19,-5,"2015-11-11_MIL_at_DEN","DEN"
"J.J. Hickson",TRUE,"28:50",5,8,0.625,0,0,NA,2,2,1,0,2,2,1,1,1,1,2,12,-6,"2015-11-11_MIL_at_DEN","DEN"
"Gary Harris",TRUE,"28:08",3,7,0.429,2,4,0.5,0,0,NA,0,1,1,5,2,0,2,0,8,4,"2015-11-11_MIL_at_DEN","DEN"
"Darrell Arthur",FALSE,"17:42",1,3,0.333,0,1,0,0,0,NA,0,1,1,3,0,2,0,2,2,8,"2015-11-11_MIL_at_DEN","DEN"
"Will Barton",FALSE,"17:06",3,5,0.6,0,1,0,0,0,NA,0,2,2,1,0,0,1,2,6,-4,"2015-11-11_MIL_at_DEN","DEN"
"Randy Foye",FALSE,"17:06",2,5,0.4,0,2,0,0,0,NA,1,2,3,0,1,0,1,4,4,-4,"2015-11-11_MIL_at_DEN","DEN"
"Nikola Jokic",FALSE,"14:26",4,7,0.571,0,0,NA,0,1,0,3,2,5,4,2,0,2,0,8,9,"2015-11-11_MIL_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"10:26",1,2,0.5,1,2,0.5,0,0,NA,1,2,3,0,0,0,1,1,3,9,"2015-11-11_MIL_at_DEN","DEN"
"Jameer Nelson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_MIL_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_MIL_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_MIL_at_DEN","DEN"
"Danilo Gallinari",TRUE,"35:33",7,9,0.778,3,4,0.75,10,10,1,1,0,1,3,1,0,2,3,27,9,"2015-11-13_HOU_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"33:22",1,10,0.1,0,3,0,0,0,NA,1,3,4,11,2,2,9,2,2,7,"2015-11-13_HOU_at_DEN","DEN"
"Kenneth Faried",TRUE,"30:04",6,16,0.375,0,0,NA,2,2,1,4,7,11,1,0,2,0,3,14,3,"2015-11-13_HOU_at_DEN","DEN"
"J.J. Hickson",TRUE,"23:06",5,9,0.556,0,0,NA,0,2,0,2,4,6,2,1,0,1,4,10,-10,"2015-11-13_HOU_at_DEN","DEN"
"Gary Harris",TRUE,"11:26",1,3,0.333,1,1,1,0,0,NA,1,3,4,0,1,0,1,4,3,0,"2015-11-13_HOU_at_DEN","DEN"
"Will Barton",FALSE,"30:43",8,14,0.571,4,5,0.8,6,7,0.857,0,5,5,1,2,0,2,0,26,9,"2015-11-13_HOU_at_DEN","DEN"
"Jameer Nelson",FALSE,"27:55",5,8,0.625,0,1,0,3,5,0.6,1,4,5,3,0,0,1,2,13,15,"2015-11-13_HOU_at_DEN","DEN"
"Randy Foye",FALSE,"25:41",3,6,0.5,1,4,0.25,2,4,0.5,0,1,1,3,2,0,0,1,9,0,"2015-11-13_HOU_at_DEN","DEN"
"Darrell Arthur",FALSE,"12:26",0,2,0,0,0,NA,0,0,NA,0,3,3,1,1,0,0,2,0,9,"2015-11-13_HOU_at_DEN","DEN"
"Nikola Jokic",FALSE,"5:48",1,3,0.333,0,1,0,1,2,0.5,2,3,5,0,0,0,1,2,3,5,"2015-11-13_HOU_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"3:51",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,0,-4,"2015-11-13_HOU_at_DEN","DEN"
"Mike Miller",FALSE,"0:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-13_HOU_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_HOU_at_DEN","DEN"
"Gary Harris",TRUE,"26:16",3,9,0.333,0,5,0,1,1,1,0,1,1,0,1,1,2,2,7,-17,"2015-11-14_DEN_at_PHO","DEN"
"Emmanuel Mudiay",TRUE,"24:22",6,18,0.333,1,7,0.143,0,0,NA,0,5,5,1,0,1,3,0,13,-4,"2015-11-14_DEN_at_PHO","DEN"
"Danilo Gallinari",TRUE,"23:55",2,12,0.167,1,5,0.2,3,3,1,2,2,4,2,0,1,0,4,8,-28,"2015-11-14_DEN_at_PHO","DEN"
"J.J. Hickson",TRUE,"17:33",0,2,0,0,0,NA,0,0,NA,0,4,4,0,0,0,1,1,0,-4,"2015-11-14_DEN_at_PHO","DEN"
"Kenneth Faried",TRUE,"14:15",1,3,0.333,0,0,NA,0,0,NA,4,3,7,0,1,0,2,1,2,-22,"2015-11-14_DEN_at_PHO","DEN"
"Will Barton",FALSE,"36:35",8,16,0.5,3,6,0.5,0,0,NA,1,11,12,4,2,1,1,1,19,-16,"2015-11-14_DEN_at_PHO","DEN"
"Jameer Nelson",FALSE,"25:51",2,11,0.182,0,5,0,2,2,1,0,0,0,1,0,0,1,2,6,-20,"2015-11-14_DEN_at_PHO","DEN"
"Randy Foye",FALSE,"22:42",4,13,0.308,0,4,0,0,0,NA,0,0,0,3,0,1,0,2,8,-18,"2015-11-14_DEN_at_PHO","DEN"
"Kostas Papanikolaou",FALSE,"19:58",4,7,0.571,0,2,0,1,2,0.5,0,1,1,1,1,0,0,2,9,7,"2015-11-14_DEN_at_PHO","DEN"
"Nikola Jokic",FALSE,"18:17",2,3,0.667,0,0,NA,0,0,NA,2,4,6,0,3,0,0,3,4,2,"2015-11-14_DEN_at_PHO","DEN"
"Darrell Arthur",FALSE,"8:26",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,1,0,2,2,-4,"2015-11-14_DEN_at_PHO","DEN"
"Mike Miller",FALSE,"1:50",1,1,1,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,3,4,"2015-11-14_DEN_at_PHO","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DEN_at_PHO","DEN"
"Danilo Gallinari",TRUE,"36:54",12,19,0.632,5,8,0.625,3,4,0.75,1,7,8,8,0,0,3,1,32,27,"2015-11-17_DEN_at_NOP","DEN"
"Emmanuel Mudiay",TRUE,"33:23",5,14,0.357,0,1,0,2,3,0.667,1,2,3,8,1,2,2,1,12,17,"2015-11-17_DEN_at_NOP","DEN"
"Gary Harris",TRUE,"31:50",5,8,0.625,3,4,0.75,3,4,0.75,2,2,4,3,2,0,2,2,16,15,"2015-11-17_DEN_at_NOP","DEN"
"Kenneth Faried",TRUE,"25:46",5,6,0.833,0,0,NA,1,1,1,1,6,7,0,0,1,1,5,11,24,"2015-11-17_DEN_at_NOP","DEN"
"J.J. Hickson",TRUE,"6:21",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,2,"2015-11-17_DEN_at_NOP","DEN"
"Will Barton",FALSE,"37:16",7,12,0.583,3,4,0.75,0,0,NA,2,5,7,2,1,2,1,1,17,10,"2015-11-17_DEN_at_NOP","DEN"
"Jameer Nelson",FALSE,"25:58",6,11,0.545,4,6,0.667,0,0,NA,1,3,4,4,1,0,0,4,16,9,"2015-11-17_DEN_at_NOP","DEN"
"Randy Foye",FALSE,"25:10",2,8,0.25,0,5,0,1,1,1,0,4,4,2,0,0,3,0,5,1,"2015-11-17_DEN_at_NOP","DEN"
"Kostas Papanikolaou",FALSE,"13:08",2,4,0.5,0,1,0,0,0,NA,1,2,3,0,0,1,1,1,4,-12,"2015-11-17_DEN_at_NOP","DEN"
"Mike Miller",FALSE,"3:34",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2015-11-17_DEN_at_NOP","DEN"
"Nikola Jokic",FALSE,"0:40",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,0,"2015-11-17_DEN_at_NOP","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_DEN_at_NOP","DEN"
"Danilo Gallinari",TRUE,"30:56",2,9,0.222,1,2,0.5,4,4,1,3,5,8,3,0,1,0,2,9,-3,"2015-11-18_DEN_at_SAS","DEN"
"Kenneth Faried",TRUE,"28:50",7,12,0.583,0,0,NA,1,1,1,0,7,7,3,1,0,0,2,15,-7,"2015-11-18_DEN_at_SAS","DEN"
"Gary Harris",TRUE,"27:00",6,10,0.6,1,3,0.333,2,2,1,1,1,2,1,2,0,0,0,15,-14,"2015-11-18_DEN_at_SAS","DEN"
"Emmanuel Mudiay",TRUE,"26:50",2,12,0.167,0,0,NA,1,1,1,1,2,3,7,0,0,2,2,5,-18,"2015-11-18_DEN_at_SAS","DEN"
"J.J. Hickson",TRUE,"16:06",2,10,0.2,0,0,NA,2,2,1,3,4,7,1,1,0,0,2,6,-9,"2015-11-18_DEN_at_SAS","DEN"
"Nikola Jokic",FALSE,"31:54",8,13,0.615,1,1,1,6,6,1,6,6,12,0,2,3,0,2,23,-2,"2015-11-18_DEN_at_SAS","DEN"
"Will Barton",FALSE,"21:40",4,10,0.4,0,1,0,1,2,0.5,1,3,4,5,1,1,0,1,9,0,"2015-11-18_DEN_at_SAS","DEN"
"Jameer Nelson",FALSE,"21:10",3,8,0.375,1,4,0.25,0,0,NA,0,2,2,4,0,0,1,3,7,7,"2015-11-18_DEN_at_SAS","DEN"
"Darrell Arthur",FALSE,"18:16",4,9,0.444,1,2,0.5,0,0,NA,2,3,5,0,0,0,1,1,9,-7,"2015-11-18_DEN_at_SAS","DEN"
"Randy Foye",FALSE,"16:24",0,5,0,0,2,0,0,0,NA,0,0,0,1,0,0,2,2,0,-5,"2015-11-18_DEN_at_SAS","DEN"
"Kostas Papanikolaou",FALSE,"0:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-11-18_DEN_at_SAS","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_DEN_at_SAS","DEN"
"Danilo Gallinari",TRUE,"38:37",4,14,0.286,1,6,0.167,6,8,0.75,2,8,10,4,0,2,1,2,15,0,"2015-11-20_PHO_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"29:04",10,16,0.625,1,3,0.333,5,7,0.714,1,2,3,5,3,1,6,2,26,-8,"2015-11-20_PHO_at_DEN","DEN"
"Gary Harris",TRUE,"28:06",8,13,0.615,2,4,0.5,2,2,1,1,1,2,0,0,0,1,2,20,-2,"2015-11-20_PHO_at_DEN","DEN"
"Kenneth Faried",TRUE,"24:45",2,4,0.5,0,0,NA,0,2,0,3,4,7,1,1,0,3,3,4,-6,"2015-11-20_PHO_at_DEN","DEN"
"Nikola Jokic",TRUE,"17:51",2,6,0.333,0,1,0,2,2,1,2,2,4,1,1,0,0,3,6,-9,"2015-11-20_PHO_at_DEN","DEN"
"Will Barton",FALSE,"25:31",5,10,0.5,1,4,0.25,3,3,1,0,4,4,2,2,0,0,2,14,0,"2015-11-20_PHO_at_DEN","DEN"
"Jameer Nelson",FALSE,"24:10",1,8,0.125,0,4,0,0,0,NA,1,1,2,7,0,0,0,2,2,0,"2015-11-20_PHO_at_DEN","DEN"
"Darrell Arthur",FALSE,"18:42",4,9,0.444,0,0,NA,0,0,NA,3,0,3,1,0,0,0,2,8,6,"2015-11-20_PHO_at_DEN","DEN"
"J.J. Hickson",FALSE,"14:26",4,6,0.667,0,0,NA,2,2,1,0,2,2,3,1,1,0,1,10,5,"2015-11-20_PHO_at_DEN","DEN"
"Randy Foye",FALSE,"13:09",1,3,0.333,0,1,0,0,0,NA,1,0,1,0,0,0,0,3,2,-13,"2015-11-20_PHO_at_DEN","DEN"
"Kostas Papanikolaou",FALSE,"5:39",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2015-11-20_PHO_at_DEN","DEN"
"Mike Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_PHO_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_PHO_at_DEN","DEN"
"Danilo Gallinari",TRUE,"34:28",4,16,0.25,1,4,0.25,10,11,0.909,2,4,6,2,1,0,4,3,19,-16,"2015-11-22_GSW_at_DEN","DEN"
"Gary Harris",TRUE,"34:04",5,11,0.455,1,3,0.333,1,2,0.5,2,1,3,3,1,0,2,2,12,-16,"2015-11-22_GSW_at_DEN","DEN"
"Darrell Arthur",TRUE,"33:55",9,12,0.75,1,1,1,2,4,0.5,3,5,8,0,1,0,1,3,21,-3,"2015-11-22_GSW_at_DEN","DEN"
"Emmanuel Mudiay",TRUE,"32:42",6,21,0.286,1,4,0.25,4,4,1,1,1,2,8,1,1,3,2,17,-10,"2015-11-22_GSW_at_DEN","DEN"
"Nikola Jokic",TRUE,"27:21",3,7,0.429,0,0,NA,5,7,0.714,4,7,11,2,2,1,1,0,11,-12,"2015-11-22_GSW_at_DEN","DEN"
"Will Barton",FALSE,"27:29",7,10,0.7,0,1,0,5,5,1,1,5,6,3,1,1,4,0,19,-1,"2015-11-22_GSW_at_DEN","DEN"
