"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kyle Singler",FALSE,"8:21",0,0,NA,0,0,NA,0,2,0,0,1,1,0,1,0,0,1,0,-2,"2016-05-18_OKC_at_GSW","OKC"
"Cameron Payne",FALSE,"7:04",1,4,0.25,0,1,0,0,0,NA,0,0,0,2,0,0,0,1,2,0,"2016-05-18_OKC_at_GSW","OKC"
"Nick Collison",FALSE,"6:11",2,2,1,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,4,2,"2016-05-18_OKC_at_GSW","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-18_OKC_at_GSW","OKC"
"Serge Ibaka",TRUE,"32:24",6,13,0.462,2,5,0.4,0,0,NA,2,6,8,0,2,2,1,4,14,42,"2016-05-22_GSW_at_OKC","OKC"
"Kevin Durant",TRUE,"32:14",10,15,0.667,1,3,0.333,12,12,1,1,7,8,2,0,3,1,3,33,36,"2016-05-22_GSW_at_OKC","OKC"
"Russell Westbrook",TRUE,"31:40",10,19,0.526,1,5,0.2,9,11,0.818,2,6,8,12,2,0,4,3,30,41,"2016-05-22_GSW_at_OKC","OKC"
"Andre Roberson",TRUE,"30:16",5,9,0.556,3,5,0.6,0,0,NA,0,6,6,1,1,0,1,2,13,33,"2016-05-22_GSW_at_OKC","OKC"
"Steven Adams",TRUE,"17:37",2,4,0.5,0,0,NA,4,6,0.667,0,5,5,1,0,1,1,4,8,0,"2016-05-22_GSW_at_OKC","OKC"
"Dion Waiters",FALSE,"33:47",6,11,0.545,1,3,0.333,0,0,NA,0,3,3,3,0,0,1,2,13,32,"2016-05-22_GSW_at_OKC","OKC"
"Randy Foye",FALSE,"23:41",1,3,0.333,0,1,0,2,2,1,0,0,0,1,1,0,1,3,4,-11,"2016-05-22_GSW_at_OKC","OKC"
"Enes Kanter",FALSE,"18:07",3,9,0.333,0,1,0,4,4,1,6,6,12,1,0,0,1,2,10,-17,"2016-05-22_GSW_at_OKC","OKC"
"Kyle Singler",FALSE,"9:14",1,4,0.25,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,2,-6,"2016-05-22_GSW_at_OKC","OKC"
"Cameron Payne",FALSE,"5:54",1,2,0.5,0,0,NA,2,2,1,0,0,0,0,0,2,0,0,4,-6,"2016-05-22_GSW_at_OKC","OKC"
"Anthony Morrow",FALSE,"5:06",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,2,-4,"2016-05-22_GSW_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-22_GSW_at_OKC","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-22_GSW_at_OKC","OKC"
"Kevin Durant",TRUE,"40:38",8,24,0.333,1,5,0.2,9,10,0.9,1,10,11,4,4,3,3,1,26,22,"2016-05-24_GSW_at_OKC","OKC"
"Russell Westbrook",TRUE,"40:30",12,27,0.444,4,8,0.5,8,8,1,5,6,11,11,4,0,6,1,36,26,"2016-05-24_GSW_at_OKC","OKC"
"Andre Roberson",TRUE,"40:26",7,12,0.583,1,3,0.333,2,8,0.25,2,10,12,3,5,2,0,5,17,25,"2016-05-24_GSW_at_OKC","OKC"
"Serge Ibaka",TRUE,"32:46",7,11,0.636,1,4,0.25,2,2,1,3,4,7,0,0,2,3,4,17,24,"2016-05-24_GSW_at_OKC","OKC"
"Steven Adams",TRUE,"24:41",2,4,0.5,0,0,NA,7,8,0.875,4,3,7,2,2,1,1,4,11,-7,"2016-05-24_GSW_at_OKC","OKC"
"Dion Waiters",FALSE,"32:12",3,7,0.429,2,4,0.5,2,2,1,0,3,3,3,0,0,2,3,10,24,"2016-05-24_GSW_at_OKC","OKC"
"Randy Foye",FALSE,"13:32",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,3,0,-2,"2016-05-24_GSW_at_OKC","OKC"
"Enes Kanter",FALSE,"8:33",0,2,0,0,1,0,1,2,0.5,0,2,2,0,0,0,1,1,1,6,"2016-05-24_GSW_at_OKC","OKC"
"Kyle Singler",FALSE,"1:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-05-24_GSW_at_OKC","OKC"
"Cameron Payne",FALSE,"1:58",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,1,0,0,1,"2016-05-24_GSW_at_OKC","OKC"
"Nazr Mohammed",FALSE,"1:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2016-05-24_GSW_at_OKC","OKC"
"Anthony Morrow",FALSE,"1:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-24_GSW_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-24_GSW_at_OKC","OKC"
"Kevin Durant",TRUE,"44:36",12,31,0.387,3,11,0.273,13,13,1,0,7,7,4,1,1,3,3,40,-4,"2016-05-26_OKC_at_GSW","OKC"
"Russell Westbrook",TRUE,"40:52",11,28,0.393,3,8,0.375,6,9,0.667,2,5,7,8,5,0,7,5,31,-9,"2016-05-26_OKC_at_GSW","OKC"
"Serge Ibaka",TRUE,"40:27",5,10,0.5,3,5,0.6,0,0,NA,1,7,8,3,0,0,0,2,13,-3,"2016-05-26_OKC_at_GSW","OKC"
"Andre Roberson",TRUE,"33:38",2,5,0.4,2,3,0.667,0,0,NA,4,2,6,3,2,0,1,6,6,-3,"2016-05-26_OKC_at_GSW","OKC"
"Steven Adams",TRUE,"31:12",4,6,0.667,0,0,NA,0,1,0,3,7,10,1,0,1,1,3,8,-7,"2016-05-26_OKC_at_GSW","OKC"
"Dion Waiters",FALSE,"26:41",0,4,0,0,1,0,0,0,NA,2,2,4,4,0,0,1,3,0,-18,"2016-05-26_OKC_at_GSW","OKC"
"Randy Foye",FALSE,"8:41",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,2,1,2,2,"2016-05-26_OKC_at_GSW","OKC"
"Anthony Morrow",FALSE,"7:29",4,4,1,2,2,1,0,0,NA,0,0,0,0,0,0,1,1,10,-3,"2016-05-26_OKC_at_GSW","OKC"
"Enes Kanter",FALSE,"6:12",0,1,0,0,0,NA,1,1,1,1,1,2,0,0,0,1,2,1,0,"2016-05-26_OKC_at_GSW","OKC"
"Nazr Mohammed",FALSE,"0:12",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-26_OKC_at_GSW","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-26_OKC_at_GSW","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-26_OKC_at_GSW","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-26_OKC_at_GSW","OKC"
"Kevin Durant",TRUE,"44:48",10,31,0.323,1,8,0.125,8,10,0.8,2,5,7,3,2,3,3,4,29,-6,"2016-05-28_GSW_at_OKC","OKC"
"Russell Westbrook",TRUE,"43:49",10,27,0.37,0,5,0,8,10,0.8,3,6,9,11,4,0,5,2,28,-11,"2016-05-28_GSW_at_OKC","OKC"
"Serge Ibaka",TRUE,"35:50",5,10,0.5,1,6,0.167,2,5,0.4,1,8,9,0,0,3,0,4,13,-6,"2016-05-28_GSW_at_OKC","OKC"
"Andre Roberson",TRUE,"29:04",5,5,1,0,0,NA,1,2,0.5,3,5,8,0,1,3,3,5,11,-6,"2016-05-28_GSW_at_OKC","OKC"
"Steven Adams",TRUE,"28:05",3,6,0.5,0,0,NA,3,5,0.6,6,3,9,1,1,0,2,4,9,-12,"2016-05-28_GSW_at_OKC","OKC"
"Dion Waiters",FALSE,"35:59",1,5,0.2,1,3,0.333,0,0,NA,0,4,4,1,1,0,0,0,3,-5,"2016-05-28_GSW_at_OKC","OKC"
"Enes Kanter",FALSE,"10:38",4,5,0.8,0,0,NA,0,0,NA,1,2,3,0,0,1,1,3,8,15,"2016-05-28_GSW_at_OKC","OKC"
"Randy Foye",FALSE,"7:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-3,"2016-05-28_GSW_at_OKC","OKC"
"Anthony Morrow",FALSE,"4:39",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-05-28_GSW_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-28_GSW_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-28_GSW_at_OKC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-28_GSW_at_OKC","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-28_GSW_at_OKC","OKC"
"Kevin Durant",TRUE,"45:39",10,19,0.526,3,7,0.429,4,4,1,0,7,7,3,1,1,2,1,27,-4,"2016-05-30_OKC_at_GSW","OKC"
"Russell Westbrook",TRUE,"45:13",7,21,0.333,2,6,0.333,3,4,0.75,0,7,7,13,2,0,3,3,19,-14,"2016-05-30_OKC_at_GSW","OKC"
"Serge Ibaka",TRUE,"43:27",5,11,0.455,2,5,0.4,4,5,0.8,1,3,4,1,0,1,0,2,16,-7,"2016-05-30_OKC_at_GSW","OKC"
"Andre Roberson",TRUE,"39:00",2,11,0.182,0,4,0,0,0,NA,6,6,12,0,0,1,0,1,4,-19,"2016-05-30_OKC_at_GSW","OKC"
"Steven Adams",TRUE,"25:36",4,11,0.364,0,0,NA,1,2,0.5,5,4,9,1,0,0,1,2,9,0,"2016-05-30_OKC_at_GSW","OKC"
"Dion Waiters",FALSE,"31:54",2,9,0.222,0,5,0,1,2,0.5,0,4,4,2,0,1,1,2,5,7,"2016-05-30_OKC_at_GSW","OKC"
"Enes Kanter",FALSE,"9:05",4,7,0.571,0,0,NA,0,0,NA,2,2,4,0,0,1,0,0,8,-1,"2016-05-30_OKC_at_GSW","OKC"
"Randy Foye",FALSE,"0:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-05-30_OKC_at_GSW","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-30_OKC_at_GSW","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-30_OKC_at_GSW","OKC"
"Anthony Morrow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-30_OKC_at_GSW","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-30_OKC_at_GSW","OKC"
"Nazr Mohammed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-30_OKC_at_GSW","OKC"
"Russell Westbrook",TRUE,"36:59",12,23,0.522,3,6,0.5,6,7,0.857,1,1,2,10,2,0,5,3,33,7,"2015-10-28_SAS_at_OKC","OKC"
"Kevin Durant",TRUE,"34:30",6,19,0.316,2,6,0.333,8,8,1,0,6,6,0,0,0,1,2,22,0,"2015-10-28_SAS_at_OKC","OKC"
"Serge Ibaka",TRUE,"33:58",4,9,0.444,0,1,0,2,2,1,2,3,5,1,0,2,4,1,10,10,"2015-10-28_SAS_at_OKC","OKC"
"Steven Adams",TRUE,"29:34",3,4,0.75,0,0,NA,0,0,NA,1,6,7,1,0,1,2,4,6,4,"2015-10-28_SAS_at_OKC","OKC"
"Andre Roberson",TRUE,"16:35",1,1,1,0,0,NA,0,0,NA,0,1,1,2,1,1,0,1,2,-4,"2015-10-28_SAS_at_OKC","OKC"
"Enes Kanter",FALSE,"24:05",7,11,0.636,0,0,NA,1,1,1,6,10,16,0,0,0,0,1,15,0,"2015-10-28_SAS_at_OKC","OKC"
"Anthony Morrow",FALSE,"21:38",3,6,0.5,2,4,0.5,0,0,NA,0,0,0,0,1,0,0,1,8,5,"2015-10-28_SAS_at_OKC","OKC"
"Dion Waiters",FALSE,"21:24",4,8,0.5,0,2,0,0,0,NA,1,3,4,2,0,0,3,2,8,15,"2015-10-28_SAS_at_OKC","OKC"
"D.J. Augustin",FALSE,"12:55",2,5,0.4,0,0,NA,4,4,1,0,1,1,4,3,0,1,1,8,-3,"2015-10-28_SAS_at_OKC","OKC"
"Nick Collison",FALSE,"8:22",0,0,NA,0,0,NA,0,0,NA,0,3,3,1,0,0,3,3,0,-4,"2015-10-28_SAS_at_OKC","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_SAS_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_SAS_at_OKC","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_SAS_at_OKC","OKC"
"Kevin Durant",TRUE,"53:32",15,30,0.5,3,9,0.333,10,11,0.909,1,11,12,2,1,2,2,4,43,3,"2015-10-30_OKC_at_ORL","OKC"
"Russell Westbrook",TRUE,"47:35",17,36,0.472,1,5,0.2,13,16,0.813,5,6,11,8,1,1,6,3,48,2,"2015-10-30_OKC_at_ORL","OKC"
"Steven Adams",TRUE,"35:54",3,5,0.6,0,0,NA,3,4,0.75,5,3,8,2,2,2,2,5,9,-3,"2015-10-30_OKC_at_ORL","OKC"
"Serge Ibaka",TRUE,"32:41",4,12,0.333,0,1,0,0,0,NA,6,6,12,0,1,2,1,3,8,-18,"2015-10-30_OKC_at_ORL","OKC"
"Andre Roberson",TRUE,"18:48",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,2,0,0,-13,"2015-10-30_OKC_at_ORL","OKC"
"Dion Waiters",FALSE,"28:34",1,6,0.167,1,3,0.333,0,0,NA,0,7,7,2,0,1,3,3,3,24,"2015-10-30_OKC_at_ORL","OKC"
"D.J. Augustin",FALSE,"28:14",4,6,0.667,2,4,0.5,2,2,1,1,1,2,5,0,0,0,3,12,24,"2015-10-30_OKC_at_ORL","OKC"
"Enes Kanter",FALSE,"18:02",4,8,0.5,0,0,NA,2,3,0.667,4,2,6,0,0,1,2,6,10,9,"2015-10-30_OKC_at_ORL","OKC"
"Anthony Morrow",FALSE,"14:04",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,0,2,0,1,0,3,-8,"2015-10-30_OKC_at_ORL","OKC"
"Kyle Singler",FALSE,"12:35",1,3,0.333,0,1,0,1,2,0.5,0,1,1,0,1,0,1,1,3,-5,"2015-10-30_OKC_at_ORL","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_OKC_at_ORL","OKC"
"Steve Novak",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_OKC_at_ORL","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_OKC_at_ORL","OKC"
"Serge Ibaka",TRUE,"30:50",8,13,0.615,0,0,NA,2,3,0.667,1,6,7,4,0,5,1,3,18,27,"2015-11-01_DEN_at_OKC","OKC"
"Kevin Durant",TRUE,"27:44",8,11,0.727,3,5,0.6,6,6,1,0,2,2,5,0,1,2,2,25,17,"2015-11-01_DEN_at_OKC","OKC"
"Russell Westbrook",TRUE,"25:26",7,13,0.538,1,4,0.25,0,0,NA,2,7,9,8,3,0,4,0,15,22,"2015-11-01_DEN_at_OKC","OKC"
"Steven Adams",TRUE,"21:32",1,3,0.333,0,0,NA,0,2,0,3,0,3,1,0,2,2,4,2,24,"2015-11-01_DEN_at_OKC","OKC"
"Andre Roberson",TRUE,"20:21",4,7,0.571,1,3,0.333,1,2,0.5,1,6,7,1,1,0,1,3,10,16,"2015-11-01_DEN_at_OKC","OKC"
"Dion Waiters",FALSE,"23:55",3,8,0.375,1,2,0.5,3,3,1,0,1,1,4,1,0,0,0,10,9,"2015-11-01_DEN_at_OKC","OKC"
"Kyle Singler",FALSE,"19:56",1,7,0.143,1,2,0.5,0,0,NA,1,1,2,0,1,2,1,5,3,7,"2015-11-01_DEN_at_OKC","OKC"
"D.J. Augustin",FALSE,"18:07",5,8,0.625,4,5,0.8,0,0,NA,1,1,2,3,0,0,0,0,14,3,"2015-11-01_DEN_at_OKC","OKC"
"Enes Kanter",FALSE,"17:35",6,11,0.545,0,0,NA,0,0,NA,3,7,10,1,0,0,6,5,12,-3,"2015-11-01_DEN_at_OKC","OKC"
"Anthony Morrow",FALSE,"15:48",2,5,0.4,2,4,0.5,0,0,NA,0,3,3,1,1,0,0,0,6,2,"2015-11-01_DEN_at_OKC","OKC"
"Nick Collison",FALSE,"9:52",0,0,NA,0,0,NA,2,2,1,1,3,4,1,1,0,0,0,2,-2,"2015-11-01_DEN_at_OKC","OKC"
"Cameron Payne",FALSE,"4:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,3,1,0,0,1,0,-1,"2015-11-01_DEN_at_OKC","OKC"
"Mitch McGary",FALSE,"4:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,0,-1,"2015-11-01_DEN_at_OKC","OKC"
"Kevin Durant",TRUE,"35:00",9,19,0.474,4,9,0.444,7,9,0.778,1,3,4,0,0,2,5,0,29,-4,"2015-11-02_OKC_at_HOU","OKC"
"Serge Ibaka",TRUE,"33:52",6,14,0.429,0,1,0,0,0,NA,6,8,14,2,1,4,1,3,12,-10,"2015-11-02_OKC_at_HOU","OKC"
"Russell Westbrook",TRUE,"31:57",10,16,0.625,3,6,0.5,2,2,1,2,6,8,11,2,0,7,5,25,4,"2015-11-02_OKC_at_HOU","OKC"
"Andre Roberson",TRUE,"22:24",3,5,0.6,1,1,1,0,0,NA,1,2,3,0,0,2,0,4,7,-1,"2015-11-02_OKC_at_HOU","OKC"
"Steven Adams",TRUE,"19:12",2,3,0.667,0,0,NA,1,2,0.5,0,3,3,0,1,0,0,1,5,-8,"2015-11-02_OKC_at_HOU","OKC"
"Dion Waiters",FALSE,"32:23",3,8,0.375,1,1,1,2,4,0.5,1,3,4,1,1,0,1,5,9,0,"2015-11-02_OKC_at_HOU","OKC"
"Enes Kanter",FALSE,"22:13",3,8,0.375,0,0,NA,0,0,NA,3,9,12,3,0,1,2,1,6,1,"2015-11-02_OKC_at_HOU","OKC"
"D.J. Augustin",FALSE,"21:35",4,9,0.444,1,3,0.333,3,5,0.6,0,5,5,0,1,0,6,2,12,-12,"2015-11-02_OKC_at_HOU","OKC"
"Kyle Singler",FALSE,"15:58",0,2,0,0,2,0,0,0,NA,0,2,2,0,0,0,1,3,0,0,"2015-11-02_OKC_at_HOU","OKC"
"Anthony Morrow",FALSE,"5:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,1,0,0,5,"2015-11-02_OKC_at_HOU","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_OKC_at_HOU","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_OKC_at_HOU","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_OKC_at_HOU","OKC"
"Kevin Durant",TRUE,"37:40",10,18,0.556,2,5,0.4,5,6,0.833,0,7,7,4,2,3,1,1,27,3,"2015-11-04_TOR_at_OKC","OKC"
"Russell Westbrook",TRUE,"35:20",8,21,0.381,3,9,0.333,3,4,0.75,0,5,5,16,2,0,8,4,22,3,"2015-11-04_TOR_at_OKC","OKC"
"Serge Ibaka",TRUE,"32:52",4,7,0.571,0,0,NA,2,2,1,1,5,6,0,0,3,1,5,10,-5,"2015-11-04_TOR_at_OKC","OKC"
"Andre Roberson",TRUE,"26:44",1,3,0.333,1,3,0.333,2,2,1,0,1,1,0,0,0,0,4,5,1,"2015-11-04_TOR_at_OKC","OKC"
"Steven Adams",TRUE,"26:36",5,7,0.714,0,0,NA,0,0,NA,3,4,7,1,0,4,2,3,10,8,"2015-11-04_TOR_at_OKC","OKC"
"Dion Waiters",FALSE,"23:56",3,8,0.375,1,3,0.333,0,0,NA,3,3,6,1,2,0,1,2,7,-11,"2015-11-04_TOR_at_OKC","OKC"
"Enes Kanter",FALSE,"17:19",7,11,0.636,1,1,1,0,0,NA,2,4,6,1,0,0,1,2,15,-1,"2015-11-04_TOR_at_OKC","OKC"
"Nick Collison",FALSE,"15:08",1,4,0.25,0,0,NA,0,0,NA,2,1,3,0,2,0,0,2,2,0,"2015-11-04_TOR_at_OKC","OKC"
"D.J. Augustin",FALSE,"12:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,3,0,0,4,2,0,-8,"2015-11-04_TOR_at_OKC","OKC"
"Anthony Morrow",FALSE,"5:56",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,0,-11,"2015-11-04_TOR_at_OKC","OKC"
"Kyle Singler",FALSE,"5:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,3,0,-4,"2015-11-04_TOR_at_OKC","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_TOR_at_OKC","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_TOR_at_OKC","OKC"
"Kevin Durant",TRUE,"40:48",13,29,0.448,3,6,0.5,4,5,0.8,0,6,6,5,0,2,3,2,33,2,"2015-11-05_OKC_at_CHI","OKC"
"Serge Ibaka",TRUE,"40:04",8,14,0.571,1,1,1,0,2,0,1,5,6,1,0,2,1,2,17,0,"2015-11-05_OKC_at_CHI","OKC"
"Russell Westbrook",TRUE,"38:34",7,18,0.389,0,2,0,6,6,1,2,6,8,10,1,0,2,2,20,8,"2015-11-05_OKC_at_CHI","OKC"
"Steven Adams",TRUE,"24:58",3,4,0.75,0,0,NA,0,0,NA,0,6,6,1,0,2,0,1,6,11,"2015-11-05_OKC_at_CHI","OKC"
"Andre Roberson",TRUE,"14:49",1,3,0.333,1,2,0.5,0,0,NA,1,1,2,1,1,0,0,2,3,11,"2015-11-05_OKC_at_CHI","OKC"
"Dion Waiters",FALSE,"27:17",2,3,0.667,0,0,NA,0,0,NA,1,4,5,1,0,0,1,3,4,-8,"2015-11-05_OKC_at_CHI","OKC"
"Enes Kanter",FALSE,"22:11",3,7,0.429,0,0,NA,5,5,1,4,4,8,1,0,1,1,3,11,-9,"2015-11-05_OKC_at_CHI","OKC"
"D.J. Augustin",FALSE,"13:39",1,4,0.25,0,1,0,2,2,1,0,3,3,1,0,1,0,0,4,-15,"2015-11-05_OKC_at_CHI","OKC"
"Nick Collison",FALSE,"8:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-14,"2015-11-05_OKC_at_CHI","OKC"
"Anthony Morrow",FALSE,"5:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-14,"2015-11-05_OKC_at_CHI","OKC"
"Kyle Singler",FALSE,"3:50",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-11-05_OKC_at_CHI","OKC"
"Cameron Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-05_OKC_at_CHI","OKC"
"Mitch McGary",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-05_OKC_at_CHI","OKC"
"Serge Ibaka",TRUE,"36:31",5,12,0.417,0,2,0,0,0,NA,4,5,9,1,1,0,1,4,10,36,"2015-11-08_PHO_at_OKC","OKC"
"Russell Westbrook",TRUE,"33:58",9,20,0.45,0,3,0,3,4,0.75,4,2,6,13,4,0,2,3,21,26,"2015-11-08_PHO_at_OKC","OKC"
"Kevin Durant",TRUE,"31:31",12,19,0.632,2,5,0.4,6,7,0.857,0,11,11,4,3,0,2,2,32,32,"2015-11-08_PHO_at_OKC","OKC"
"Andre Roberson",TRUE,"22:36",3,7,0.429,0,1,0,1,2,0.5,2,4,6,0,0,1,0,2,7,15,"2015-11-08_PHO_at_OKC","OKC"
"Steven Adams",TRUE,"19:31",3,6,0.5,0,0,NA,1,1,1,3,2,5,1,0,5,2,1,7,12,"2015-11-08_PHO_at_OKC","OKC"
"Enes Kanter",FALSE,"28:29",9,10,0.9,0,0,NA,3,3,1,3,4,7,1,0,1,2,5,21,9,"2015-11-08_PHO_at_OKC","OKC"
"Dion Waiters",FALSE,"24:45",6,9,0.667,2,3,0.667,5,6,0.833,0,0,0,2,3,1,0,3,19,7,"2015-11-08_PHO_at_OKC","OKC"
"Kyle Singler",FALSE,"15:13",1,5,0.2,0,3,0,0,1,0,0,4,4,0,0,0,1,2,2,-11,"2015-11-08_PHO_at_OKC","OKC"
"D.J. Augustin",FALSE,"13:57",0,2,0,0,2,0,2,4,0.5,0,1,1,4,3,0,2,0,2,-5,"2015-11-08_PHO_at_OKC","OKC"
"Mitch McGary",FALSE,"11:29",1,3,0.333,0,0,NA,1,2,0.5,1,2,3,0,0,0,3,3,3,-15,"2015-11-08_PHO_at_OKC","OKC"
"Cameron Payne",FALSE,"1:59",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2015-11-08_PHO_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_PHO_at_OKC","OKC"
