"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"David Lee",FALSE,"15:48",4,5,0.8,0,0,NA,5,7,0.714,2,4,6,0,0,0,1,2,13,-3,"2015-11-11_IND_at_BOS","BOS"
"Kelly Olynyk",FALSE,"14:40",1,5,0.2,0,2,0,2,2,1,0,0,0,1,1,0,2,2,4,-3,"2015-11-11_IND_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_IND_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_IND_at_BOS","BOS"
"Jae Crowder",TRUE,"38:21",6,15,0.4,1,5,0.2,2,2,1,6,2,8,1,4,1,0,2,15,19,"2015-11-13_ATL_at_BOS","BOS"
"Amir Johnson",TRUE,"36:21",7,13,0.538,1,3,0.333,2,2,1,3,5,8,4,3,3,1,3,17,17,"2015-11-13_ATL_at_BOS","BOS"
"Isaiah Thomas",TRUE,"34:00",8,18,0.444,4,9,0.444,3,4,0.75,0,5,5,10,2,0,2,3,23,22,"2015-11-13_ATL_at_BOS","BOS"
"Marcus Smart",TRUE,"29:32",2,10,0.2,1,5,0.2,0,0,NA,0,3,3,3,0,0,3,1,5,0,"2015-11-13_ATL_at_BOS","BOS"
"Jared Sullinger",TRUE,"23:59",5,11,0.455,0,1,0,0,0,NA,3,7,10,2,1,1,1,2,10,11,"2015-11-13_ATL_at_BOS","BOS"
"Evan Turner",FALSE,"24:13",2,11,0.182,0,3,0,1,1,1,2,3,5,4,0,0,1,3,5,8,"2015-11-13_ATL_at_BOS","BOS"
"Kelly Olynyk",FALSE,"16:39",6,13,0.462,3,6,0.5,0,0,NA,1,2,3,1,0,2,0,1,15,-2,"2015-11-13_ATL_at_BOS","BOS"
"Jonas Jerebko",FALSE,"12:08",1,3,0.333,0,0,NA,2,2,1,2,1,3,0,0,0,1,2,4,-8,"2015-11-13_ATL_at_BOS","BOS"
"David Lee",FALSE,"11:39",2,4,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,4,-4,"2015-11-13_ATL_at_BOS","BOS"
"R.J. Hunter",FALSE,"6:51",1,3,0.333,1,1,1,0,0,NA,0,2,2,0,0,0,0,1,3,-2,"2015-11-13_ATL_at_BOS","BOS"
"Tyler Zeller",FALSE,"6:17",2,2,1,0,0,NA,1,1,1,0,2,2,1,0,0,1,0,5,4,"2015-11-13_ATL_at_BOS","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_ATL_at_BOS","BOS"
"Avery Bradley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_ATL_at_BOS","BOS"
"Marcus Smart",TRUE,"33:59",9,14,0.643,3,5,0.6,5,8,0.625,2,6,8,3,1,1,1,3,26,7,"2015-11-15_BOS_at_OKC","BOS"
"Isaiah Thomas",TRUE,"33:33",8,18,0.444,3,9,0.333,1,1,1,1,1,2,8,0,0,2,2,20,15,"2015-11-15_BOS_at_OKC","BOS"
"Jared Sullinger",TRUE,"31:23",3,11,0.273,0,3,0,2,3,0.667,5,10,15,3,4,1,3,3,8,5,"2015-11-15_BOS_at_OKC","BOS"
"Amir Johnson",TRUE,"29:32",3,5,0.6,0,0,NA,1,2,0.5,1,4,5,0,0,3,2,4,7,0,"2015-11-15_BOS_at_OKC","BOS"
"Jae Crowder",TRUE,"24:50",4,9,0.444,1,3,0.333,1,1,1,1,2,3,0,0,1,2,1,10,-2,"2015-11-15_BOS_at_OKC","BOS"
"Avery Bradley",FALSE,"26:05",6,12,0.5,1,2,0.5,1,3,0.333,0,2,2,4,1,0,0,2,14,19,"2015-11-15_BOS_at_OKC","BOS"
"Evan Turner",FALSE,"24:01",1,5,0.2,0,0,NA,0,0,NA,0,3,3,3,2,0,2,1,2,12,"2015-11-15_BOS_at_OKC","BOS"
"Kelly Olynyk",FALSE,"16:36",3,5,0.6,1,1,1,0,0,NA,2,5,7,1,3,1,2,6,7,11,"2015-11-15_BOS_at_OKC","BOS"
"David Lee",FALSE,"13:58",1,2,0.5,0,0,NA,2,2,1,0,2,2,2,1,0,3,3,4,8,"2015-11-15_BOS_at_OKC","BOS"
"Jonas Jerebko",FALSE,"6:03",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,2,0,"2015-11-15_BOS_at_OKC","BOS"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_BOS_at_OKC","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_BOS_at_OKC","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_BOS_at_OKC","BOS"
"Marcus Smart",TRUE,"30:16",1,11,0.091,0,6,0,2,4,0.5,1,8,9,6,5,0,5,3,4,30,"2015-11-16_BOS_at_HOU","BOS"
"Jae Crowder",TRUE,"28:06",7,10,0.7,1,3,0.333,1,1,1,1,2,3,0,2,0,1,2,16,24,"2015-11-16_BOS_at_HOU","BOS"
"Jared Sullinger",TRUE,"25:26",4,9,0.444,1,2,0.5,0,0,NA,4,2,6,3,0,1,0,1,9,20,"2015-11-16_BOS_at_HOU","BOS"
"Isaiah Thomas",TRUE,"23:51",9,12,0.75,4,7,0.571,1,1,1,1,2,3,6,2,0,1,0,23,0,"2015-11-16_BOS_at_HOU","BOS"
"Amir Johnson",TRUE,"22:16",3,5,0.6,0,0,NA,0,0,NA,2,4,6,3,3,1,0,2,6,20,"2015-11-16_BOS_at_HOU","BOS"
"Kelly Olynyk",FALSE,"22:34",3,11,0.273,1,6,0.167,1,2,0.5,3,3,6,2,1,1,3,2,8,-4,"2015-11-16_BOS_at_HOU","BOS"
"Avery Bradley",FALSE,"20:04",8,14,0.571,4,7,0.571,1,2,0.5,0,1,1,2,1,0,2,1,21,18,"2015-11-16_BOS_at_HOU","BOS"
"Evan Turner",FALSE,"18:04",2,5,0.4,0,2,0,3,3,1,0,5,5,2,0,0,2,3,7,11,"2015-11-16_BOS_at_HOU","BOS"
"Jonas Jerebko",FALSE,"13:54",3,4,0.75,0,0,NA,0,0,NA,1,1,2,2,0,0,2,3,6,7,"2015-11-16_BOS_at_HOU","BOS"
"Tyler Zeller",FALSE,"13:41",3,6,0.5,0,0,NA,3,4,0.75,1,4,5,0,1,0,2,2,9,-18,"2015-11-16_BOS_at_HOU","BOS"
"R.J. Hunter",FALSE,"10:59",0,2,0,0,2,0,0,0,NA,0,0,0,0,1,0,0,1,0,-9,"2015-11-16_BOS_at_HOU","BOS"
"Terry Rozier",FALSE,"5:44",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,1,0,2,-13,"2015-11-16_BOS_at_HOU","BOS"
"David Lee",FALSE,"5:05",0,1,0,0,0,NA,0,0,NA,2,1,3,0,0,0,0,2,0,-6,"2015-11-16_BOS_at_HOU","BOS"
"Jae Crowder",TRUE,"34:32",4,9,0.444,2,3,0.667,4,4,1,1,5,6,3,1,0,2,1,14,-1,"2015-11-18_DAL_at_BOS","BOS"
"Isaiah Thomas",TRUE,"32:46",7,16,0.438,1,8,0.125,4,6,0.667,0,1,1,6,2,0,2,3,19,10,"2015-11-18_DAL_at_BOS","BOS"
"Jared Sullinger",TRUE,"30:26",7,19,0.368,1,3,0.333,3,4,0.75,4,8,12,3,1,0,1,3,18,0,"2015-11-18_DAL_at_BOS","BOS"
"Amir Johnson",TRUE,"28:25",3,5,0.6,0,1,0,0,2,0,1,4,5,2,1,0,2,3,6,-16,"2015-11-18_DAL_at_BOS","BOS"
"Marcus Smart",TRUE,"25:57",1,7,0.143,0,2,0,0,0,NA,3,1,4,1,1,0,1,3,2,-10,"2015-11-18_DAL_at_BOS","BOS"
"Avery Bradley",FALSE,"31:23",7,17,0.412,3,7,0.429,1,2,0.5,2,4,6,3,4,0,2,6,18,4,"2015-11-18_DAL_at_BOS","BOS"
"Evan Turner",FALSE,"23:53",3,5,0.6,0,0,NA,0,0,NA,1,2,3,3,1,0,3,0,6,-17,"2015-11-18_DAL_at_BOS","BOS"
"David Lee",FALSE,"15:04",4,7,0.571,0,0,NA,6,6,1,0,1,1,1,0,0,1,2,14,-1,"2015-11-18_DAL_at_BOS","BOS"
"Kelly Olynyk",FALSE,"13:04",2,6,0.333,1,2,0.5,0,0,NA,1,2,3,0,1,1,0,6,5,13,"2015-11-18_DAL_at_BOS","BOS"
"Jonas Jerebko",FALSE,"4:31",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,0,-2,"2015-11-18_DAL_at_BOS","BOS"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_DAL_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_DAL_at_BOS","BOS"
"Terry Rozier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_DAL_at_BOS","BOS"
"Jae Crowder",TRUE,"28:14",8,12,0.667,3,6,0.5,0,0,NA,2,3,5,2,3,0,1,1,19,19,"2015-11-20_BRK_at_BOS","BOS"
"Isaiah Thomas",TRUE,"27:51",7,15,0.467,4,9,0.444,0,1,0,0,1,1,9,1,0,3,0,18,28,"2015-11-20_BRK_at_BOS","BOS"
"Marcus Smart",TRUE,"21:04",2,5,0.4,1,4,0.25,2,2,1,0,2,2,4,1,0,2,5,7,3,"2015-11-20_BRK_at_BOS","BOS"
"Amir Johnson",TRUE,"20:28",4,6,0.667,0,0,NA,0,0,NA,0,2,2,4,0,2,1,1,8,17,"2015-11-20_BRK_at_BOS","BOS"
"Jared Sullinger",TRUE,"19:16",3,6,0.5,0,0,NA,2,2,1,0,4,4,3,1,0,0,1,8,21,"2015-11-20_BRK_at_BOS","BOS"
"Evan Turner",FALSE,"25:37",5,7,0.714,0,1,0,2,2,1,1,4,5,7,0,1,2,0,12,1,"2015-11-20_BRK_at_BOS","BOS"
"Avery Bradley",FALSE,"25:14",10,13,0.769,1,1,1,0,0,NA,0,3,3,0,2,0,0,0,21,18,"2015-11-20_BRK_at_BOS","BOS"
"Kelly Olynyk",FALSE,"20:49",2,5,0.4,0,2,0,0,0,NA,2,8,10,5,0,0,3,6,4,5,"2015-11-20_BRK_at_BOS","BOS"
"Jonas Jerebko",FALSE,"18:51",0,3,0,0,2,0,1,1,1,1,1,2,1,1,0,1,1,1,8,"2015-11-20_BRK_at_BOS","BOS"
"David Lee",FALSE,"16:57",5,5,1,0,0,NA,1,2,0.5,0,3,3,3,1,1,3,3,11,6,"2015-11-20_BRK_at_BOS","BOS"
"Tyler Zeller",FALSE,"9:26",3,5,0.6,0,0,NA,0,0,NA,1,3,4,1,0,0,0,0,6,2,"2015-11-20_BRK_at_BOS","BOS"
"R.J. Hunter",FALSE,"6:13",2,5,0.4,1,4,0.25,0,0,NA,0,0,0,0,0,0,0,1,5,-3,"2015-11-20_BRK_at_BOS","BOS"
"Avery Bradley",TRUE,"39:48",9,20,0.45,7,14,0.5,2,2,1,1,3,4,1,2,1,2,3,27,-2,"2015-11-22_BOS_at_BRK","BOS"
"Isaiah Thomas",TRUE,"30:34",8,19,0.421,2,8,0.25,9,11,0.818,0,2,2,6,1,0,3,5,27,-6,"2015-11-22_BOS_at_BRK","BOS"
"Jared Sullinger",TRUE,"30:18",3,10,0.3,1,3,0.333,2,2,1,4,6,10,3,0,0,2,3,9,-10,"2015-11-22_BOS_at_BRK","BOS"
"Jae Crowder",TRUE,"25:43",2,4,0.5,1,3,0.333,0,0,NA,0,2,2,2,0,0,2,4,5,-15,"2015-11-22_BOS_at_BRK","BOS"
"Amir Johnson",TRUE,"17:47",1,1,1,0,0,NA,0,0,NA,0,0,0,1,1,0,1,2,2,-17,"2015-11-22_BOS_at_BRK","BOS"
"Evan Turner",FALSE,"32:18",6,10,0.6,0,3,0,1,2,0.5,1,6,7,3,2,0,2,3,13,1,"2015-11-22_BOS_at_BRK","BOS"
"Kelly Olynyk",FALSE,"18:50",2,6,0.333,2,3,0.667,2,2,1,1,1,2,1,1,0,0,3,8,-1,"2015-11-22_BOS_at_BRK","BOS"
"Jonas Jerebko",FALSE,"17:51",1,5,0.2,0,2,0,0,0,NA,1,4,5,1,0,1,3,1,2,0,"2015-11-22_BOS_at_BRK","BOS"
"R.J. Hunter",FALSE,"7:46",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,2,0,1,2,0,8,"2015-11-22_BOS_at_BRK","BOS"
"David Lee",FALSE,"7:02",0,3,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,0,-10,"2015-11-22_BOS_at_BRK","BOS"
"Tyler Zeller",FALSE,"7:01",2,2,1,0,0,NA,1,2,0.5,1,0,1,1,0,0,0,1,5,9,"2015-11-22_BOS_at_BRK","BOS"
"Terry Rozier",FALSE,"5:02",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,1,0,3,-7,"2015-11-22_BOS_at_BRK","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_BOS_at_BRK","BOS"
"Avery Bradley",TRUE,"29:59",10,17,0.588,4,8,0.5,1,2,0.5,0,1,1,2,3,1,2,2,25,-19,"2015-11-24_BOS_at_ATL","BOS"
"Isaiah Thomas",TRUE,"26:54",3,11,0.273,2,5,0.4,6,6,1,0,0,0,2,3,0,5,4,14,-17,"2015-11-24_BOS_at_ATL","BOS"
"Jae Crowder",TRUE,"25:45",3,11,0.273,0,3,0,0,0,NA,1,2,3,2,0,0,0,2,6,-20,"2015-11-24_BOS_at_ATL","BOS"
"Amir Johnson",TRUE,"21:41",1,4,0.25,0,0,NA,2,2,1,5,2,7,1,0,1,2,0,4,-13,"2015-11-24_BOS_at_ATL","BOS"
"Jared Sullinger",TRUE,"21:27",2,5,0.4,0,0,NA,3,7,0.429,2,3,5,2,0,0,0,1,7,-19,"2015-11-24_BOS_at_ATL","BOS"
"Evan Turner",FALSE,"25:54",2,8,0.25,0,0,NA,4,5,0.8,1,3,4,7,0,0,2,1,8,-10,"2015-11-24_BOS_at_ATL","BOS"
"David Lee",FALSE,"25:04",5,9,0.556,0,0,NA,0,0,NA,0,6,6,3,2,0,3,4,10,4,"2015-11-24_BOS_at_ATL","BOS"
"R.J. Hunter",FALSE,"20:53",5,6,0.833,2,3,0.667,0,0,NA,1,1,2,2,2,0,1,2,12,-6,"2015-11-24_BOS_at_ATL","BOS"
"Kelly Olynyk",FALSE,"15:50",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,2,0,1,2,2,-12,"2015-11-24_BOS_at_ATL","BOS"
"Jonas Jerebko",FALSE,"14:47",0,6,0,0,0,NA,2,2,1,0,3,3,0,1,0,0,1,2,-5,"2015-11-24_BOS_at_ATL","BOS"
"Tyler Zeller",FALSE,"5:24",0,0,NA,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,-3,"2015-11-24_BOS_at_ATL","BOS"
"James Young",FALSE,"3:11",1,1,1,1,1,1,0,0,NA,0,0,0,0,1,0,0,0,3,0,"2015-11-24_BOS_at_ATL","BOS"
"Terry Rozier",FALSE,"3:11",1,1,1,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,2,0,"2015-11-24_BOS_at_ATL","BOS"
"Isaiah Thomas",TRUE,"38:30",11,21,0.524,4,7,0.571,4,4,1,0,4,4,6,1,0,3,1,30,17,"2015-11-25_PHI_at_BOS","BOS"
"Avery Bradley",TRUE,"36:58",4,15,0.267,2,7,0.286,0,0,NA,0,1,1,1,2,0,1,2,10,17,"2015-11-25_PHI_at_BOS","BOS"
"Jared Sullinger",TRUE,"32:23",4,12,0.333,1,5,0.2,0,0,NA,3,12,15,3,0,1,1,3,9,11,"2015-11-25_PHI_at_BOS","BOS"
"Jae Crowder",TRUE,"27:27",3,11,0.273,2,5,0.4,0,2,0,3,5,8,2,2,1,2,0,8,0,"2015-11-25_PHI_at_BOS","BOS"
"Amir Johnson",TRUE,"24:50",3,4,0.75,0,1,0,0,0,NA,2,6,8,2,1,1,3,2,6,10,"2015-11-25_PHI_at_BOS","BOS"
"Evan Turner",FALSE,"35:59",6,18,0.333,0,3,0,4,4,1,0,9,9,3,0,1,3,0,16,1,"2015-11-25_PHI_at_BOS","BOS"
"Kelly Olynyk",FALSE,"14:24",0,5,0,0,1,0,3,4,0.75,2,1,3,1,0,1,0,0,3,-8,"2015-11-25_PHI_at_BOS","BOS"
"R.J. Hunter",FALSE,"8:44",0,2,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,0,-11,"2015-11-25_PHI_at_BOS","BOS"
"Jonas Jerebko",FALSE,"7:54",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-9,"2015-11-25_PHI_at_BOS","BOS"
"Tyler Zeller",FALSE,"5:52",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,1,0,2,2,-4,"2015-11-25_PHI_at_BOS","BOS"
"David Lee",FALSE,"4:37",0,1,0,0,0,NA,0,2,0,0,1,1,0,1,0,0,0,0,-4,"2015-11-25_PHI_at_BOS","BOS"
"Terry Rozier",FALSE,"2:22",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,2,0,0,0,"2015-11-25_PHI_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_PHI_at_BOS","BOS"
"Isaiah Thomas",TRUE,"31:16",9,21,0.429,3,10,0.3,0,0,NA,1,3,4,3,2,0,2,1,21,17,"2015-11-27_WAS_at_BOS","BOS"
"Avery Bradley",TRUE,"31:07",6,12,0.5,2,5,0.4,2,2,1,1,1,2,3,3,0,2,3,16,21,"2015-11-27_WAS_at_BOS","BOS"
"Jae Crowder",TRUE,"29:40",4,8,0.5,3,5,0.6,6,6,1,1,4,5,3,0,0,1,0,17,31,"2015-11-27_WAS_at_BOS","BOS"
"Jared Sullinger",TRUE,"23:42",8,12,0.667,0,1,0,2,4,0.5,6,9,15,3,0,2,2,1,18,22,"2015-11-27_WAS_at_BOS","BOS"
"Amir Johnson",TRUE,"18:28",3,8,0.375,0,1,0,0,0,NA,2,6,8,3,0,1,0,2,6,14,"2015-11-27_WAS_at_BOS","BOS"
"Jonas Jerebko",FALSE,"24:31",1,7,0.143,0,2,0,2,4,0.5,3,4,7,2,2,1,2,1,4,5,"2015-11-27_WAS_at_BOS","BOS"
"Evan Turner",FALSE,"21:28",2,7,0.286,0,3,0,0,0,NA,0,2,2,3,1,2,2,2,4,11,"2015-11-27_WAS_at_BOS","BOS"
"Kelly Olynyk",FALSE,"20:55",4,7,0.571,4,5,0.8,0,0,NA,1,3,4,2,2,1,0,1,12,17,"2015-11-27_WAS_at_BOS","BOS"
"David Lee",FALSE,"16:40",5,7,0.714,0,0,NA,2,2,1,4,2,6,4,0,0,3,1,12,7,"2015-11-27_WAS_at_BOS","BOS"
"Terry Rozier",FALSE,"10:21",0,3,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,8,"2015-11-27_WAS_at_BOS","BOS"
"Tyler Zeller",FALSE,"5:56",0,3,0,0,0,NA,1,1,1,0,1,1,0,1,0,1,1,1,6,"2015-11-27_WAS_at_BOS","BOS"
"R.J. Hunter",FALSE,"5:56",0,2,0,0,1,0,0,0,NA,0,3,3,1,0,0,0,1,0,6,"2015-11-27_WAS_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_WAS_at_BOS","BOS"
"Jae Crowder",TRUE,"32:57",5,11,0.455,0,5,0,2,3,0.667,0,1,1,3,1,1,0,0,12,-5,"2015-11-29_BOS_at_ORL","BOS"
"Isaiah Thomas",TRUE,"32:17",7,18,0.389,1,6,0.167,5,5,1,0,1,1,7,2,0,3,2,20,-8,"2015-11-29_BOS_at_ORL","BOS"
"Avery Bradley",TRUE,"31:42",7,15,0.467,2,7,0.286,1,2,0.5,0,0,0,1,0,1,3,2,17,-20,"2015-11-29_BOS_at_ORL","BOS"
"Jared Sullinger",TRUE,"26:42",1,7,0.143,0,0,NA,1,2,0.5,2,9,11,2,3,3,2,1,3,-4,"2015-11-29_BOS_at_ORL","BOS"
"Amir Johnson",TRUE,"19:17",3,6,0.5,0,0,NA,2,2,1,2,2,4,3,0,1,2,5,8,-4,"2015-11-29_BOS_at_ORL","BOS"
"David Lee",FALSE,"21:18",5,6,0.833,0,0,NA,1,3,0.333,1,3,4,3,0,0,0,0,11,-15,"2015-11-29_BOS_at_ORL","BOS"
"Evan Turner",FALSE,"20:57",1,7,0.143,0,1,0,0,0,NA,1,3,4,6,1,0,0,1,2,-5,"2015-11-29_BOS_at_ORL","BOS"
"Jonas Jerebko",FALSE,"17:30",3,5,0.6,1,2,0.5,0,0,NA,1,2,3,3,0,0,1,0,7,-7,"2015-11-29_BOS_at_ORL","BOS"
"Kelly Olynyk",FALSE,"17:14",1,5,0.2,1,3,0.333,0,0,NA,1,3,4,0,0,0,0,1,3,-13,"2015-11-29_BOS_at_ORL","BOS"
"Terry Rozier",FALSE,"12:00",3,5,0.6,0,0,NA,1,1,1,1,1,2,0,0,0,0,3,7,-2,"2015-11-29_BOS_at_ORL","BOS"
"R.J. Hunter",FALSE,"5:44",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,0,-8,"2015-11-29_BOS_at_ORL","BOS"
"James Young",FALSE,"2:22",0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,0,0,1,-4,"2015-11-29_BOS_at_ORL","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_BOS_at_ORL","BOS"
"Avery Bradley",TRUE,"39:15",9,15,0.6,3,6,0.5,4,4,1,0,2,2,3,3,1,2,1,25,18,"2015-11-30_BOS_at_MIA","BOS"
"Jared Sullinger",TRUE,"33:47",7,10,0.7,1,2,0.5,2,3,0.667,2,4,6,3,1,0,2,3,17,17,"2015-11-30_BOS_at_MIA","BOS"
"Amir Johnson",TRUE,"33:06",5,9,0.556,2,2,1,1,2,0.5,3,7,10,2,1,2,3,4,13,11,"2015-11-30_BOS_at_MIA","BOS"
"Isaiah Thomas",TRUE,"32:01",5,17,0.294,1,5,0.2,5,6,0.833,0,1,1,9,1,0,0,1,16,-9,"2015-11-30_BOS_at_MIA","BOS"
"Jae Crowder",TRUE,"31:44",4,8,0.5,1,2,0.5,4,4,1,2,3,5,1,4,0,2,5,13,23,"2015-11-30_BOS_at_MIA","BOS"
"Evan Turner",FALSE,"32:03",5,11,0.455,0,1,0,3,4,0.75,1,5,6,3,3,0,1,1,13,16,"2015-11-30_BOS_at_MIA","BOS"
"David Lee",FALSE,"13:47",2,4,0.5,0,0,NA,0,0,NA,3,2,5,0,0,0,2,3,4,-11,"2015-11-30_BOS_at_MIA","BOS"
"Kelly Olynyk",FALSE,"9:31",1,4,0.25,0,2,0,2,2,1,0,2,2,2,1,0,2,1,4,-14,"2015-11-30_BOS_at_MIA","BOS"
"Jonas Jerebko",FALSE,"9:31",0,2,0,0,0,NA,0,0,NA,1,2,3,0,1,0,0,2,0,3,"2015-11-30_BOS_at_MIA","BOS"
"Terry Rozier",FALSE,"5:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-4,"2015-11-30_BOS_at_MIA","BOS"
"R.J. Hunter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_BOS_at_MIA","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_BOS_at_MIA","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_BOS_at_MIA","BOS"
"Isaiah Thomas",TRUE,"34:09",8,14,0.571,3,6,0.5,2,2,1,0,6,6,9,4,0,1,2,21,26,"2015-12-03_BOS_at_SAC","BOS"
"Jae Crowder",TRUE,"30:33",5,12,0.417,4,9,0.444,6,6,1,0,3,3,6,2,0,2,1,20,7,"2015-12-03_BOS_at_SAC","BOS"
"Avery Bradley",TRUE,"29:26",7,15,0.467,4,7,0.571,2,2,1,0,3,3,1,3,0,3,5,20,7,"2015-12-03_BOS_at_SAC","BOS"
"Amir Johnson",TRUE,"23:27",1,2,0.5,0,0,NA,2,4,0.5,1,6,7,3,1,2,0,3,4,11,"2015-12-03_BOS_at_SAC","BOS"
"Jared Sullinger",TRUE,"14:13",2,6,0.333,0,2,0,2,2,1,0,3,3,2,1,1,1,4,6,13,"2015-12-03_BOS_at_SAC","BOS"
"Evan Turner",FALSE,"26:57",2,6,0.333,0,0,NA,2,3,0.667,0,1,1,4,1,0,2,1,6,-1,"2015-12-03_BOS_at_SAC","BOS"
"Kelly Olynyk",FALSE,"24:33",9,12,0.75,3,5,0.6,0,0,NA,1,3,4,4,1,0,3,3,21,6,"2015-12-03_BOS_at_SAC","BOS"
"Jonas Jerebko",FALSE,"16:44",2,3,0.667,0,0,NA,1,1,1,3,3,6,1,0,1,0,1,5,7,"2015-12-03_BOS_at_SAC","BOS"
"David Lee",FALSE,"14:33",1,5,0.2,0,0,NA,0,0,NA,1,2,3,4,1,1,2,4,2,8,"2015-12-03_BOS_at_SAC","BOS"
"Tyler Zeller",FALSE,"11:38",1,2,0.5,0,0,NA,3,4,0.75,0,3,3,0,0,0,1,4,5,5,"2015-12-03_BOS_at_SAC","BOS"
"R.J. Hunter",FALSE,"7:51",1,5,0.2,0,4,0,0,0,NA,0,1,1,0,0,0,0,3,2,-8,"2015-12-03_BOS_at_SAC","BOS"
"Terry Rozier",FALSE,"2:58",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,2,"2015-12-03_BOS_at_SAC","BOS"
"James Young",FALSE,"2:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,2,"2015-12-03_BOS_at_SAC","BOS"
"Avery Bradley",TRUE,"36:32",7,14,0.5,4,6,0.667,0,0,NA,1,1,2,1,2,0,2,1,18,4,"2015-12-05_BOS_at_SAS","BOS"
"Isaiah Thomas",TRUE,"35:39",7,17,0.412,1,6,0.167,8,9,0.889,0,4,4,8,2,0,2,1,23,9,"2015-12-05_BOS_at_SAS","BOS"
"Jae Crowder",TRUE,"35:04",5,5,1,3,3,1,2,2,1,0,3,3,3,1,0,3,4,15,-1,"2015-12-05_BOS_at_SAS","BOS"
