"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Omer Asik",TRUE,"24:00",6,8,0.75,0,0,NA,2,4,0.5,2,5,7,1,3,0,1,1,14,4,"2016-04-11_CHI_at_NOP","NOP"
"Tim Frazier",FALSE,"32:58",6,15,0.4,1,3,0.333,7,9,0.778,1,5,6,11,3,0,2,5,20,-8,"2016-04-11_CHI_at_NOP","NOP"
"Jordan Hamilton",FALSE,"23:47",5,10,0.5,3,6,0.5,2,3,0.667,0,3,3,2,0,0,2,4,15,-3,"2016-04-11_CHI_at_NOP","NOP"
"Kendrick Perkins",FALSE,"16:30",0,1,0,0,0,NA,0,0,NA,1,3,4,1,0,1,1,2,0,-10,"2016-04-11_CHI_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHI_at_NOP","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHI_at_NOP","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHI_at_NOP","NOP"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHI_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_CHI_at_NOP","NOP"
"Toney Douglas",TRUE,"42:22",6,13,0.462,2,5,0.4,8,8,1,3,1,4,5,4,0,3,2,22,-21,"2016-04-13_NOP_at_MIN","NOP"
"James Ennis",TRUE,"39:50",11,20,0.55,6,11,0.545,0,0,NA,1,1,2,0,1,0,0,4,28,-16,"2016-04-13_NOP_at_MIN","NOP"
"Dante Cunningham",TRUE,"34:53",6,14,0.429,2,6,0.333,3,4,0.75,0,0,0,2,0,0,1,3,17,-28,"2016-04-13_NOP_at_MIN","NOP"
"Jordan Hamilton",TRUE,"34:36",2,10,0.2,1,6,0.167,1,2,0.5,1,6,7,5,0,0,1,1,6,-44,"2016-04-13_NOP_at_MIN","NOP"
"Omer Asik",TRUE,"32:06",10,13,0.769,0,0,NA,4,6,0.667,3,8,11,1,1,0,2,1,24,-14,"2016-04-13_NOP_at_MIN","NOP"
"Tim Frazier",FALSE,"35:59",3,15,0.2,0,2,0,0,0,NA,1,3,4,15,1,0,3,4,6,-21,"2016-04-13_NOP_at_MIN","NOP"
"Kendrick Perkins",FALSE,"20:14",2,7,0.286,0,0,NA,2,2,1,1,4,5,3,0,0,6,1,6,-31,"2016-04-13_NOP_at_MIN","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_NOP_at_MIN","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_NOP_at_MIN","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_NOP_at_MIN","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_NOP_at_MIN","NOP"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_NOP_at_MIN","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_NOP_at_MIN","NOP"
"Anthony Davis",TRUE,"34:31",4,20,0.2,0,2,0,10,15,0.667,1,5,6,2,0,3,5,4,18,-16,"2015-10-27_NOP_at_GSW","NOP"
"Eric Gordon",TRUE,"33:29",5,17,0.294,2,7,0.286,2,2,1,0,4,4,4,1,0,4,1,14,-9,"2015-10-27_NOP_at_GSW","NOP"
"Dante Cunningham",TRUE,"26:31",5,8,0.625,2,3,0.667,1,1,1,1,1,2,0,0,0,0,2,13,-15,"2015-10-27_NOP_at_GSW","NOP"
"Nate Robinson",TRUE,"19:03",0,1,0,0,1,0,0,0,NA,0,0,0,3,1,0,0,5,0,-21,"2015-10-27_NOP_at_GSW","NOP"
"Kendrick Perkins",TRUE,"15:53",5,5,1,0,0,NA,0,0,NA,0,4,4,1,0,0,0,1,10,-12,"2015-10-27_NOP_at_GSW","NOP"
"Ish Smith",FALSE,"38:01",7,13,0.538,1,2,0.5,2,4,0.5,1,1,2,9,3,0,2,5,17,5,"2015-10-27_NOP_at_GSW","NOP"
"Ryan Anderson",FALSE,"28:40",2,7,0.286,1,3,0.333,4,5,0.8,2,4,6,1,1,0,3,2,9,-8,"2015-10-27_NOP_at_GSW","NOP"
"Alonzo Gee",FALSE,"26:56",4,5,0.8,0,0,NA,0,0,NA,0,5,5,1,3,0,3,3,8,-8,"2015-10-27_NOP_at_GSW","NOP"
"Alexis Ajinca",FALSE,"16:56",3,7,0.429,0,0,NA,0,0,NA,3,1,4,0,0,0,1,3,6,4,"2015-10-27_NOP_at_GSW","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_NOP_at_GSW","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_NOP_at_GSW","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_NOP_at_GSW","NOP"
"Eric Gordon",TRUE,"40:47",6,13,0.462,3,8,0.375,5,7,0.714,1,1,2,3,1,0,1,1,20,-22,"2015-10-28_NOP_at_POR","NOP"
"Anthony Davis",TRUE,"40:39",10,17,0.588,3,5,0.6,2,4,0.5,2,8,10,0,2,2,2,1,25,-8,"2015-10-28_NOP_at_POR","NOP"
"Dante Cunningham",TRUE,"31:21",0,3,0,0,3,0,0,0,NA,0,6,6,1,1,0,0,3,0,9,"2015-10-28_NOP_at_POR","NOP"
"Jrue Holiday",TRUE,"21:07",5,14,0.357,1,4,0.25,1,1,1,0,1,1,3,0,0,2,2,12,-13,"2015-10-28_NOP_at_POR","NOP"
"Kendrick Perkins",TRUE,"9:28",2,4,0.5,0,0,NA,0,0,NA,1,3,4,0,0,0,0,0,4,-16,"2015-10-28_NOP_at_POR","NOP"
"Ryan Anderson",FALSE,"38:32",9,20,0.45,3,9,0.333,0,1,0,0,9,9,1,1,0,2,1,21,-2,"2015-10-28_NOP_at_POR","NOP"
"Ish Smith",FALSE,"28:35",3,14,0.214,1,3,0.333,0,2,0,0,4,4,8,2,0,3,5,7,1,"2015-10-28_NOP_at_POR","NOP"
"Alonzo Gee",FALSE,"17:55",1,3,0.333,0,1,0,1,1,1,0,1,1,2,0,0,1,2,3,-30,"2015-10-28_NOP_at_POR","NOP"
"Alexis Ajinca",FALSE,"7:21",0,3,0,0,0,NA,2,2,1,1,1,2,0,0,0,0,2,2,-10,"2015-10-28_NOP_at_POR","NOP"
"Nate Robinson",FALSE,"4:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,"2015-10-28_NOP_at_POR","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_NOP_at_POR","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_NOP_at_POR","NOP"
"Anthony Davis",TRUE,"37:11",8,17,0.471,1,2,0.5,9,11,0.818,5,10,15,4,0,2,3,2,26,-19,"2015-10-31_GSW_at_NOP","NOP"
"Jrue Holiday",TRUE,"26:45",8,19,0.421,1,4,0.25,5,5,1,0,2,2,6,0,0,4,4,22,-11,"2015-10-31_GSW_at_NOP","NOP"
"Eric Gordon",TRUE,"24:29",3,11,0.273,1,3,0.333,2,2,1,1,3,4,2,1,0,0,5,9,6,"2015-10-31_GSW_at_NOP","NOP"
"Dante Cunningham",TRUE,"22:09",3,4,0.75,2,2,1,0,0,NA,0,1,1,0,0,1,0,2,8,-11,"2015-10-31_GSW_at_NOP","NOP"
"Kendrick Perkins",TRUE,"2:26",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,2,4,"2015-10-31_GSW_at_NOP","NOP"
"Luke Babbitt",FALSE,"30:29",2,6,0.333,0,4,0,0,0,NA,0,6,6,1,0,0,1,2,4,-8,"2015-10-31_GSW_at_NOP","NOP"
"Ryan Anderson",FALSE,"30:01",8,16,0.5,2,4,0.5,1,1,1,3,4,7,0,0,1,1,0,19,-2,"2015-10-31_GSW_at_NOP","NOP"
"Toney Douglas",FALSE,"22:49",7,12,0.583,1,1,1,2,3,0.667,1,2,3,4,1,0,3,3,17,-4,"2015-10-31_GSW_at_NOP","NOP"
"Alonzo Gee",FALSE,"16:13",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,2,-16,"2015-10-31_GSW_at_NOP","NOP"
"Ish Smith",FALSE,"10:59",2,6,0.333,0,1,0,0,0,NA,1,1,2,3,0,0,3,1,4,-2,"2015-10-31_GSW_at_NOP","NOP"
"Omer Asik",FALSE,"10:20",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,1,0,0,2,0,-12,"2015-10-31_GSW_at_NOP","NOP"
"Alexis Ajinca",FALSE,"6:09",3,5,0.6,0,0,NA,1,1,1,4,1,5,1,1,0,0,0,7,5,"2015-10-31_GSW_at_NOP","NOP"
"Eric Gordon",TRUE,"37:49",8,19,0.421,4,12,0.333,1,2,0.5,1,1,2,4,0,0,4,2,21,4,"2015-11-03_ORL_at_NOP","NOP"
"Anthony Davis",TRUE,"36:16",3,12,0.25,0,2,0,8,10,0.8,1,8,9,1,1,5,2,2,14,-2,"2015-11-03_ORL_at_NOP","NOP"
"Luke Babbitt",TRUE,"28:10",3,8,0.375,2,6,0.333,0,0,NA,0,8,8,1,1,0,0,1,8,-11,"2015-11-03_ORL_at_NOP","NOP"
"Jrue Holiday",TRUE,"23:24",4,13,0.308,2,3,0.667,4,6,0.667,0,2,2,4,2,1,3,0,14,8,"2015-11-03_ORL_at_NOP","NOP"
"Alexis Ajinca",TRUE,"20:29",2,5,0.4,0,0,NA,0,0,NA,1,3,4,1,0,2,1,2,4,-1,"2015-11-03_ORL_at_NOP","NOP"
"Ryan Anderson",FALSE,"26:36",4,15,0.267,3,7,0.429,3,4,0.75,1,3,4,0,3,1,0,1,14,-12,"2015-11-03_ORL_at_NOP","NOP"
"Dante Cunningham",FALSE,"21:11",2,5,0.4,0,2,0,1,2,0.5,1,5,6,1,1,0,0,1,5,1,"2015-11-03_ORL_at_NOP","NOP"
"Toney Douglas",FALSE,"19:32",4,6,0.667,0,2,0,1,1,1,2,4,6,4,2,0,2,5,9,-14,"2015-11-03_ORL_at_NOP","NOP"
"Ish Smith",FALSE,"16:36",1,3,0.333,1,1,1,0,0,NA,1,2,3,7,1,0,1,0,3,-7,"2015-11-03_ORL_at_NOP","NOP"
"Alonzo Gee",FALSE,"9:57",1,4,0.25,0,1,0,0,0,NA,2,0,2,0,1,0,1,0,2,-11,"2015-11-03_ORL_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_ORL_at_NOP","NOP"
"Anthony Davis",TRUE,"41:23",14,23,0.609,1,1,1,14,16,0.875,2,8,10,3,4,3,1,5,43,-1,"2015-11-06_ATL_at_NOP","NOP"
"Eric Gordon",TRUE,"39:07",8,15,0.533,3,7,0.429,3,3,1,0,2,2,2,1,1,1,5,22,-7,"2015-11-06_ATL_at_NOP","NOP"
"Luke Babbitt",TRUE,"29:17",5,10,0.5,1,6,0.167,2,2,1,0,4,4,1,0,0,1,5,13,-2,"2015-11-06_ATL_at_NOP","NOP"
"Jrue Holiday",TRUE,"23:00",1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,8,1,0,7,0,4,0,"2015-11-06_ATL_at_NOP","NOP"
"Dante Cunningham",TRUE,"22:32",3,6,0.5,1,2,0.5,1,1,1,0,3,3,1,0,0,0,3,8,-9,"2015-11-06_ATL_at_NOP","NOP"
"Ish Smith",FALSE,"34:07",4,11,0.364,0,3,0,0,0,NA,1,3,4,11,2,0,0,2,8,3,"2015-11-06_ATL_at_NOP","NOP"
"Ryan Anderson",FALSE,"29:33",4,10,0.4,2,7,0.286,0,0,NA,2,3,5,4,0,2,1,3,10,-7,"2015-11-06_ATL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"8:44",2,2,1,0,0,NA,0,0,NA,0,2,2,0,1,1,0,1,4,0,"2015-11-06_ATL_at_NOP","NOP"
"Toney Douglas",FALSE,"8:00",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,0,1,0,3,-2,"2015-11-06_ATL_at_NOP","NOP"
"Alonzo Gee",FALSE,"4:17",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-5,"2015-11-06_ATL_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_ATL_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_ATL_at_NOP","NOP"
"Eric Gordon",TRUE,"41:11",7,15,0.467,5,10,0.5,2,2,1,0,5,5,4,1,0,2,3,21,-5,"2015-11-07_NOP_at_DAL","NOP"
"Anthony Davis",TRUE,"39:20",11,19,0.579,0,2,0,3,5,0.6,1,5,6,4,1,2,4,5,25,-7,"2015-11-07_NOP_at_DAL","NOP"
"Ish Smith",TRUE,"32:43",3,14,0.214,1,3,0.333,0,0,NA,0,7,7,7,2,1,2,2,7,8,"2015-11-07_NOP_at_DAL","NOP"
"Luke Babbitt",TRUE,"19:10",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,1,0,1,0,5,3,-8,"2015-11-07_NOP_at_DAL","NOP"
"Alexis Ajinca",TRUE,"16:26",4,5,0.8,0,0,NA,0,0,NA,3,3,6,0,0,0,1,1,8,7,"2015-11-07_NOP_at_DAL","NOP"
"Ryan Anderson",FALSE,"35:12",8,15,0.533,1,5,0.2,4,4,1,2,7,9,1,0,1,2,2,21,-18,"2015-11-07_NOP_at_DAL","NOP"
"Toney Douglas",FALSE,"27:38",4,10,0.4,1,3,0.333,2,2,1,0,1,1,3,2,0,0,4,11,-17,"2015-11-07_NOP_at_DAL","NOP"
"Dante Cunningham",FALSE,"18:51",0,3,0,0,2,0,0,0,NA,1,4,5,1,0,0,0,1,0,-17,"2015-11-07_NOP_at_DAL","NOP"
"Alonzo Gee",FALSE,"9:29",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,1,1,1,1,2,12,"2015-11-07_NOP_at_DAL","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_NOP_at_DAL","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_NOP_at_DAL","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_NOP_at_DAL","NOP"
"Eric Gordon",TRUE,"33:53",5,19,0.263,4,13,0.308,3,3,1,1,1,2,3,1,1,0,1,17,28,"2015-11-10_DAL_at_NOP","NOP"
"Luke Babbitt",TRUE,"24:08",1,3,0.333,1,3,0.333,0,0,NA,0,7,7,1,0,0,1,3,3,17,"2015-11-10_DAL_at_NOP","NOP"
"Anthony Davis",TRUE,"18:50",8,14,0.571,0,1,0,1,4,0.25,0,7,7,2,1,1,1,2,17,17,"2015-11-10_DAL_at_NOP","NOP"
"Omer Asik",TRUE,"15:32",1,2,0.5,0,0,NA,0,0,NA,0,5,5,0,0,1,0,2,2,4,"2015-11-10_DAL_at_NOP","NOP"
"Jrue Holiday",TRUE,"15:29",4,5,0.8,2,2,1,0,0,NA,0,1,1,3,2,0,1,2,10,10,"2015-11-10_DAL_at_NOP","NOP"
"Ryan Anderson",FALSE,"28:27",10,16,0.625,2,4,0.5,3,4,0.75,5,6,11,1,0,0,2,3,25,14,"2015-11-10_DAL_at_NOP","NOP"
"Ish Smith",FALSE,"27:07",6,11,0.545,0,0,NA,5,5,1,0,3,3,12,1,1,2,2,17,-6,"2015-11-10_DAL_at_NOP","NOP"
"Toney Douglas",FALSE,"25:21",5,8,0.625,5,7,0.714,2,2,1,0,1,1,2,0,0,2,4,17,4,"2015-11-10_DAL_at_NOP","NOP"
"Alonzo Gee",FALSE,"22:16",4,7,0.571,0,1,0,0,0,NA,2,5,7,0,2,0,2,6,8,11,"2015-11-10_DAL_at_NOP","NOP"
"Dante Cunningham",FALSE,"18:05",1,3,0.333,0,1,0,0,0,NA,1,2,3,0,0,0,0,0,2,0,"2015-11-10_DAL_at_NOP","NOP"
"Jimmer Fredette",FALSE,"5:26",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,1,0,0,1,2,-12,"2015-11-10_DAL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"5:26",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,1,0,1,0,-12,"2015-11-10_DAL_at_NOP","NOP"
"Ish Smith",TRUE,"38:44",8,17,0.471,2,4,0.5,0,0,NA,0,5,5,10,1,0,3,0,18,-1,"2015-11-11_NOP_at_ATL","NOP"
"Ryan Anderson",TRUE,"35:00",7,16,0.438,2,5,0.4,1,1,1,5,6,11,0,0,0,3,1,17,-7,"2015-11-11_NOP_at_ATL","NOP"
"Eric Gordon",TRUE,"31:30",10,20,0.5,4,6,0.667,2,3,0.667,0,3,3,3,2,0,2,4,26,-9,"2015-11-11_NOP_at_ATL","NOP"
"Luke Babbitt",TRUE,"29:39",2,8,0.25,2,5,0.4,1,2,0.5,0,3,3,2,0,0,1,2,7,-6,"2015-11-11_NOP_at_ATL","NOP"
"Omer Asik",TRUE,"20:50",0,1,0,0,0,NA,4,6,0.667,1,7,8,0,0,0,3,4,4,0,"2015-11-11_NOP_at_ATL","NOP"
"Alonzo Gee",FALSE,"29:37",3,4,0.75,1,2,0.5,0,0,NA,0,1,1,0,1,0,1,5,7,-5,"2015-11-11_NOP_at_ATL","NOP"
"Toney Douglas",FALSE,"24:17",4,11,0.364,3,7,0.429,1,1,1,0,1,1,4,2,0,3,1,12,1,"2015-11-11_NOP_at_ATL","NOP"
"Dante Cunningham",FALSE,"21:42",3,3,1,0,0,NA,1,2,0.5,1,3,4,1,0,0,2,3,7,-15,"2015-11-11_NOP_at_ATL","NOP"
"Alexis Ajinca",FALSE,"8:41",0,3,0,0,0,NA,0,0,NA,1,3,4,1,0,0,1,1,0,2,"2015-11-11_NOP_at_ATL","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_NOP_at_ATL","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_NOP_at_ATL","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_NOP_at_ATL","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_NOP_at_ATL","NOP"
"Eric Gordon",TRUE,"36:15",11,22,0.5,4,11,0.364,4,5,0.8,1,2,3,1,1,0,3,2,30,-22,"2015-11-13_NOP_at_TOR","NOP"
"Ryan Anderson",TRUE,"32:54",2,9,0.222,0,3,0,1,2,0.5,0,6,6,2,0,0,1,0,5,-19,"2015-11-13_NOP_at_TOR","NOP"
"Alonzo Gee",TRUE,"24:38",0,3,0,0,1,0,0,0,NA,1,3,4,2,2,0,0,4,0,-15,"2015-11-13_NOP_at_TOR","NOP"
"Omer Asik",TRUE,"24:15",0,3,0,0,0,NA,2,4,0.5,2,5,7,0,1,2,3,1,2,-16,"2015-11-13_NOP_at_TOR","NOP"
"Jrue Holiday",TRUE,"21:11",8,14,0.571,2,4,0.5,1,2,0.5,0,0,0,3,2,0,2,1,19,-15,"2015-11-13_NOP_at_TOR","NOP"
"Alexis Ajinca",FALSE,"23:45",5,9,0.556,0,0,NA,0,0,NA,2,7,9,0,1,0,1,5,10,-3,"2015-11-13_NOP_at_TOR","NOP"
"Ish Smith",FALSE,"23:05",1,9,0.111,0,2,0,4,4,1,2,2,4,4,0,2,3,3,6,-4,"2015-11-13_NOP_at_TOR","NOP"
"Dante Cunningham",FALSE,"18:50",1,3,0.333,1,2,0.5,0,0,NA,1,2,3,2,0,0,1,0,3,-11,"2015-11-13_NOP_at_TOR","NOP"
"Luke Babbitt",FALSE,"17:09",1,2,0.5,0,0,NA,2,3,0.667,1,1,2,0,0,0,0,4,4,5,"2015-11-13_NOP_at_TOR","NOP"
"Toney Douglas",FALSE,"15:29",1,7,0.143,0,0,NA,0,0,NA,0,0,0,1,3,0,0,2,2,3,"2015-11-13_NOP_at_TOR","NOP"
"Jimmer Fredette",FALSE,"2:29",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-13_NOP_at_TOR","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_NOP_at_TOR","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_NOP_at_TOR","NOP"
"Anthony Davis",TRUE,"40:23",14,26,0.538,2,4,0.5,6,7,0.857,1,10,11,1,1,4,4,4,36,-9,"2015-11-15_NOP_at_NYK","NOP"
"Eric Gordon",TRUE,"38:34",5,11,0.455,1,5,0.2,0,0,NA,0,2,2,2,0,0,0,4,11,-7,"2015-11-15_NOP_at_NYK","NOP"
"Alonzo Gee",TRUE,"25:39",1,4,0.25,0,2,0,0,0,NA,1,3,4,1,2,0,2,3,2,-2,"2015-11-15_NOP_at_NYK","NOP"
"Jrue Holiday",TRUE,"24:46",2,8,0.25,0,1,0,3,4,0.75,0,3,3,4,1,0,3,3,7,-9,"2015-11-15_NOP_at_NYK","NOP"
"Omer Asik",TRUE,"12:50",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-4,"2015-11-15_NOP_at_NYK","NOP"
"Ryan Anderson",FALSE,"26:04",5,11,0.455,2,5,0.4,4,4,1,0,5,5,0,0,0,3,1,16,2,"2015-11-15_NOP_at_NYK","NOP"
"Dante Cunningham",FALSE,"24:43",3,3,1,0,0,NA,0,0,NA,0,5,5,0,0,0,0,3,6,1,"2015-11-15_NOP_at_NYK","NOP"
"Ish Smith",FALSE,"21:54",1,2,0.5,0,0,NA,0,0,NA,1,2,3,5,0,0,3,0,2,1,"2015-11-15_NOP_at_NYK","NOP"
"Toney Douglas",FALSE,"10:46",0,3,0,0,2,0,4,4,1,0,0,0,2,1,0,0,1,4,-1,"2015-11-15_NOP_at_NYK","NOP"
"Luke Babbitt",FALSE,"7:20",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,1,0,0,3,-3,"2015-11-15_NOP_at_NYK","NOP"
"Alexis Ajinca",FALSE,"7:01",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,3,2,0,-9,"2015-11-15_NOP_at_NYK","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_NOP_at_NYK","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_NOP_at_NYK","NOP"
"Eric Gordon",TRUE,"38:28",7,17,0.412,2,8,0.25,3,3,1,0,1,1,6,1,1,1,1,19,-25,"2015-11-17_DEN_at_NOP","NOP"
"Dante Cunningham",TRUE,"31:25",5,8,0.625,0,1,0,1,2,0.5,4,1,5,0,2,3,1,2,11,-8,"2015-11-17_DEN_at_NOP","NOP"
"Jrue Holiday",TRUE,"22:42",4,13,0.308,0,4,0,2,2,1,0,1,1,7,0,1,1,1,10,-20,"2015-11-17_DEN_at_NOP","NOP"
"Alonzo Gee",TRUE,"21:38",0,1,0,0,0,NA,0,0,NA,1,5,6,0,0,1,2,4,0,-14,"2015-11-17_DEN_at_NOP","NOP"
"Anthony Davis",TRUE,"6:21",0,3,0,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,-2,"2015-11-17_DEN_at_NOP","NOP"
"Ish Smith",FALSE,"37:30",6,9,0.667,1,1,1,0,0,NA,0,3,3,8,1,1,3,1,13,-6,"2015-11-17_DEN_at_NOP","NOP"
"Ryan Anderson",FALSE,"34:00",10,17,0.588,1,4,0.25,3,4,0.75,2,4,6,2,0,0,0,1,24,-8,"2015-11-17_DEN_at_NOP","NOP"
"Luke Babbitt",FALSE,"25:44",4,7,0.571,3,4,0.75,0,0,NA,0,7,7,0,0,0,0,2,11,-2,"2015-11-17_DEN_at_NOP","NOP"
"Toney Douglas",FALSE,"17:22",3,5,0.6,0,1,0,0,0,NA,1,1,2,1,0,0,1,2,6,9,"2015-11-17_DEN_at_NOP","NOP"
"Alexis Ajinca",FALSE,"4:09",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,1,0,3,4,-9,"2015-11-17_DEN_at_NOP","NOP"
"Jimmer Fredette",FALSE,"0:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-17_DEN_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_DEN_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_DEN_at_NOP","NOP"
"Ryan Anderson",TRUE,"43:57",13,25,0.52,4,10,0.4,0,0,NA,4,3,7,3,2,0,3,3,30,-7,"2015-11-18_NOP_at_OKC","NOP"
