"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Klay Thompson",TRUE,"45:58",11,27,0.407,2,9,0.222,2,4,0.5,0,7,7,3,2,0,1,0,26,13,"2016-01-02_DEN_at_GSW","GSW"
"Draymond Green",TRUE,"43:50",10,16,0.625,5,9,0.556,4,6,0.667,4,13,17,14,4,1,3,4,29,17,"2016-01-02_DEN_at_GSW","GSW"
"Andre Iguodala",TRUE,"43:10",4,8,0.5,1,2,0.5,0,0,NA,0,3,3,6,1,0,0,1,9,4,"2016-01-02_DEN_at_GSW","GSW"
"Andrew Bogut",TRUE,"24:48",1,3,0.333,0,0,NA,0,0,NA,2,5,7,1,0,2,1,6,2,13,"2016-01-02_DEN_at_GSW","GSW"
"Stephen Curry",TRUE,"14:23",2,6,0.333,1,5,0.2,0,0,NA,0,1,1,4,2,0,2,1,5,12,"2016-01-02_DEN_at_GSW","GSW"
"Ian Clark",FALSE,"37:20",7,8,0.875,1,2,0.5,0,0,NA,0,1,1,1,0,0,3,2,15,-13,"2016-01-02_DEN_at_GSW","GSW"
"Shaun Livingston",FALSE,"25:14",3,5,0.6,0,0,NA,2,2,1,0,0,0,3,0,2,1,5,8,-12,"2016-01-02_DEN_at_GSW","GSW"
"Marreese Speights",FALSE,"18:02",3,9,0.333,0,1,0,2,3,0.667,3,5,8,0,0,0,2,1,8,-6,"2016-01-02_DEN_at_GSW","GSW"
"Jason Thompson",FALSE,"12:16",2,4,0.5,0,0,NA,5,8,0.625,0,3,3,2,0,0,0,2,9,-13,"2016-01-02_DEN_at_GSW","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_DEN_at_GSW","GSW"
"Harrison Barnes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_DEN_at_GSW","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_DEN_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_DEN_at_GSW","GSW"
"Draymond Green",TRUE,"37:28",5,8,0.625,1,2,0.5,2,2,1,2,13,15,10,1,2,2,3,13,5,"2016-01-04_CHO_at_GSW","GSW"
"Klay Thompson",TRUE,"37:21",11,23,0.478,6,11,0.545,2,2,1,0,5,5,3,0,1,2,2,30,14,"2016-01-04_CHO_at_GSW","GSW"
"Stephen Curry",TRUE,"31:51",12,21,0.571,5,10,0.5,1,1,1,0,3,3,4,2,0,2,4,30,1,"2016-01-04_CHO_at_GSW","GSW"
"Andrew Bogut",TRUE,"29:34",1,2,0.5,0,0,NA,0,0,NA,0,6,6,3,0,2,2,4,2,7,"2016-01-04_CHO_at_GSW","GSW"
"Brandon Rush",TRUE,"17:33",4,7,0.571,2,4,0.5,0,0,NA,0,1,1,2,0,1,0,0,10,6,"2016-01-04_CHO_at_GSW","GSW"
"Andre Iguodala",FALSE,"23:54",0,3,0,0,3,0,0,0,NA,0,3,3,4,0,1,1,2,0,0,"2016-01-04_CHO_at_GSW","GSW"
"Harrison Barnes",FALSE,"19:37",4,7,0.571,0,1,0,0,0,NA,0,1,1,2,0,1,0,1,8,-5,"2016-01-04_CHO_at_GSW","GSW"
"Ian Clark",FALSE,"17:52",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,3,1,0,1,1,3,7,"2016-01-04_CHO_at_GSW","GSW"
"Marreese Speights",FALSE,"16:36",7,10,0.7,0,1,0,1,1,1,1,1,2,0,0,1,1,2,15,7,"2016-01-04_CHO_at_GSW","GSW"
"Shaun Livingston",FALSE,"8:14",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,8,"2016-01-04_CHO_at_GSW","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-04_CHO_at_GSW","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-04_CHO_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-04_CHO_at_GSW","GSW"
"Klay Thompson",TRUE,"34:25",12,22,0.545,6,13,0.462,6,6,1,0,2,2,1,0,1,1,1,36,29,"2016-01-05_GSW_at_LAL","GSW"
"Brandon Rush",TRUE,"33:16",3,8,0.375,2,3,0.667,0,0,NA,2,7,9,2,1,0,0,1,8,0,"2016-01-05_GSW_at_LAL","GSW"
"Draymond Green",TRUE,"27:41",2,5,0.4,1,2,0.5,4,8,0.5,1,11,12,5,0,1,2,2,9,31,"2016-01-05_GSW_at_LAL","GSW"
"Stephen Curry",TRUE,"26:08",6,13,0.462,4,8,0.5,1,1,1,1,0,1,6,3,0,3,2,17,28,"2016-01-05_GSW_at_LAL","GSW"
"Andrew Bogut",TRUE,"17:51",3,4,0.75,0,0,NA,0,0,NA,2,2,4,2,0,1,0,2,6,17,"2016-01-05_GSW_at_LAL","GSW"
"Marreese Speights",FALSE,"23:47",4,12,0.333,0,1,0,4,4,1,2,8,10,2,0,1,0,2,12,6,"2016-01-05_GSW_at_LAL","GSW"
"Harrison Barnes",FALSE,"22:49",5,7,0.714,0,0,NA,0,0,NA,1,7,8,1,2,0,2,2,10,-1,"2016-01-05_GSW_at_LAL","GSW"
"Ian Clark",FALSE,"21:52",1,10,0.1,0,4,0,1,2,0.5,1,3,4,6,1,4,2,1,3,-7,"2016-01-05_GSW_at_LAL","GSW"
"Andre Iguodala",FALSE,"19:59",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,2,0,0,0,4,11,"2016-01-05_GSW_at_LAL","GSW"
"Jason Thompson",FALSE,"12:12",2,2,1,0,0,NA,0,0,NA,0,3,3,0,0,1,0,4,4,-9,"2016-01-05_GSW_at_LAL","GSW"
"Shaun Livingston",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-05_GSW_at_LAL","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-05_GSW_at_LAL","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-05_GSW_at_LAL","GSW"
"Draymond Green",TRUE,"33:11",4,6,0.667,0,2,0,3,4,0.75,1,12,13,10,0,1,2,3,11,30,"2016-01-08_GSW_at_POR","GSW"
"Klay Thompson",TRUE,"32:21",13,22,0.591,7,10,0.7,3,4,0.75,0,6,6,5,0,0,0,1,36,27,"2016-01-08_GSW_at_POR","GSW"
"Brandon Rush",TRUE,"29:10",8,9,0.889,4,4,1,0,0,NA,0,4,4,0,1,1,1,1,20,17,"2016-01-08_GSW_at_POR","GSW"
"Stephen Curry",TRUE,"28:50",8,18,0.444,4,11,0.364,6,6,1,0,3,3,9,1,0,1,2,26,22,"2016-01-08_GSW_at_POR","GSW"
"Andrew Bogut",TRUE,"17:39",2,2,1,0,0,NA,1,2,0.5,0,5,5,1,0,1,2,3,5,9,"2016-01-08_GSW_at_POR","GSW"
"Harrison Barnes",FALSE,"22:33",2,10,0.2,1,3,0.333,2,2,1,0,0,0,3,1,0,0,1,7,-3,"2016-01-08_GSW_at_POR","GSW"
"Andre Iguodala",FALSE,"19:05",0,1,0,0,0,NA,2,2,1,1,3,4,3,0,0,3,5,2,8,"2016-01-08_GSW_at_POR","GSW"
"Shaun Livingston",FALSE,"18:49",2,7,0.286,0,0,NA,1,1,1,0,1,1,3,1,0,0,2,5,0,"2016-01-08_GSW_at_POR","GSW"
"Ian Clark",FALSE,"17:01",2,3,0.667,2,2,1,0,0,NA,1,3,4,2,0,1,2,0,6,-2,"2016-01-08_GSW_at_POR","GSW"
"Marreese Speights",FALSE,"14:38",4,7,0.571,0,0,NA,0,0,NA,1,4,5,0,2,0,3,2,8,-10,"2016-01-08_GSW_at_POR","GSW"
"Festus Ezeli",FALSE,"6:43",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,1,1,0,2,2,"2016-01-08_GSW_at_POR","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-08_GSW_at_POR","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-08_GSW_at_POR","GSW"
"Stephen Curry",TRUE,"37:54",12,21,0.571,8,14,0.571,6,7,0.857,1,5,6,11,1,1,4,3,38,16,"2016-01-09_GSW_at_SAC","GSW"
"Klay Thompson",TRUE,"34:37",7,17,0.412,1,7,0.143,0,0,NA,0,4,4,6,0,1,2,1,15,17,"2016-01-09_GSW_at_SAC","GSW"
"Draymond Green",TRUE,"34:02",8,12,0.667,5,6,0.833,4,6,0.667,0,9,9,4,2,2,4,3,25,7,"2016-01-09_GSW_at_SAC","GSW"
"Andrew Bogut",TRUE,"22:34",1,5,0.2,0,0,NA,0,0,NA,6,5,11,3,0,0,0,5,2,-11,"2016-01-09_GSW_at_SAC","GSW"
"Brandon Rush",TRUE,"19:16",4,6,0.667,3,5,0.6,0,0,NA,0,2,2,1,1,1,1,1,11,11,"2016-01-09_GSW_at_SAC","GSW"
"Andre Iguodala",FALSE,"28:30",6,10,0.6,1,4,0.25,0,1,0,0,2,2,4,0,1,2,3,13,6,"2016-01-09_GSW_at_SAC","GSW"
"Harrison Barnes",FALSE,"24:12",4,7,0.571,1,1,1,1,1,1,1,3,4,1,0,0,2,2,10,14,"2016-01-09_GSW_at_SAC","GSW"
"Festus Ezeli",FALSE,"15:59",4,5,0.8,0,0,NA,0,0,NA,1,5,6,1,1,1,0,4,8,10,"2016-01-09_GSW_at_SAC","GSW"
"Shaun Livingston",FALSE,"15:41",3,3,1,0,0,NA,0,0,NA,0,3,3,4,0,1,1,2,6,-3,"2016-01-09_GSW_at_SAC","GSW"
"Ian Clark",FALSE,"7:16",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,2,1,0,-7,"2016-01-09_GSW_at_SAC","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-09_GSW_at_SAC","GSW"
"Marreese Speights",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-09_GSW_at_SAC","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-09_GSW_at_SAC","GSW"
"Stephen Curry",TRUE,"37:34",11,27,0.407,4,11,0.364,5,6,0.833,0,2,2,6,1,0,1,2,31,-3,"2016-01-11_MIA_at_GSW","GSW"
"Draymond Green",TRUE,"35:37",8,14,0.571,0,2,0,6,11,0.545,3,9,12,6,1,0,2,2,22,-7,"2016-01-11_MIA_at_GSW","GSW"
"Klay Thompson",TRUE,"34:33",6,15,0.4,2,4,0.5,3,3,1,1,6,7,2,2,0,3,2,17,-3,"2016-01-11_MIA_at_GSW","GSW"
"Andrew Bogut",TRUE,"21:02",4,5,0.8,0,0,NA,0,0,NA,1,8,9,1,0,1,1,3,8,-9,"2016-01-11_MIA_at_GSW","GSW"
"Brandon Rush",TRUE,"16:21",0,1,0,0,1,0,1,2,0.5,0,1,1,0,0,0,0,0,1,-5,"2016-01-11_MIA_at_GSW","GSW"
"Andre Iguodala",FALSE,"30:11",3,4,0.75,1,2,0.5,2,2,1,0,5,5,1,0,0,0,1,9,10,"2016-01-11_MIA_at_GSW","GSW"
"Harrison Barnes",FALSE,"26:54",4,10,0.4,0,2,0,4,4,1,1,5,6,1,1,0,1,2,12,18,"2016-01-11_MIA_at_GSW","GSW"
"Shaun Livingston",FALSE,"17:05",1,3,0.333,0,0,NA,0,0,NA,2,2,4,6,0,0,1,3,2,15,"2016-01-11_MIA_at_GSW","GSW"
"Ian Clark",FALSE,"9:33",1,3,0.333,0,1,0,0,0,NA,0,0,0,2,0,0,0,2,2,10,"2016-01-11_MIA_at_GSW","GSW"
"Marreese Speights",FALSE,"5:42",3,4,0.75,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,6,7,"2016-01-11_MIA_at_GSW","GSW"
"Festus Ezeli",FALSE,"5:28",0,0,NA,0,0,NA,1,2,0.5,0,2,2,0,0,0,0,0,1,7,"2016-01-11_MIA_at_GSW","GSW"
"Leandro Barbosa",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-11_MIA_at_GSW","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-11_MIA_at_GSW","GSW"
"Stephen Curry",TRUE,"39:48",13,25,0.52,5,12,0.417,7,7,1,2,3,5,9,3,1,8,1,38,-4,"2016-01-13_GSW_at_DEN","GSW"
"Klay Thompson",TRUE,"36:34",7,13,0.538,2,5,0.4,1,2,0.5,1,3,4,3,0,0,2,2,17,4,"2016-01-13_GSW_at_DEN","GSW"
"Andrew Bogut",TRUE,"31:42",7,8,0.875,0,0,NA,1,2,0.5,0,7,7,2,1,3,2,3,15,-2,"2016-01-13_GSW_at_DEN","GSW"
"Brandon Rush",TRUE,"18:54",2,3,0.667,0,1,0,0,0,NA,0,2,2,1,0,0,0,3,4,8,"2016-01-13_GSW_at_DEN","GSW"
"Jason Thompson",TRUE,"12:49",1,4,0.25,0,0,NA,2,2,1,1,3,4,1,0,1,0,3,4,3,"2016-01-13_GSW_at_DEN","GSW"
"Andre Iguodala",FALSE,"31:45",2,5,0.4,0,2,0,0,0,NA,0,6,6,4,1,2,0,5,4,-1,"2016-01-13_GSW_at_DEN","GSW"
"Harrison Barnes",FALSE,"31:19",7,17,0.412,2,4,0.5,2,2,1,1,2,3,1,2,0,0,3,18,-4,"2016-01-13_GSW_at_DEN","GSW"
"Shaun Livingston",FALSE,"15:56",0,1,0,0,0,NA,0,0,NA,0,2,2,3,0,0,0,2,0,-6,"2016-01-13_GSW_at_DEN","GSW"
"Leandro Barbosa",FALSE,"8:40",1,3,0.333,1,2,0.5,2,2,1,0,2,2,1,0,0,1,1,5,0,"2016-01-13_GSW_at_DEN","GSW"
"Festus Ezeli",FALSE,"6:53",2,4,0.5,0,0,NA,0,1,0,0,0,0,0,1,1,0,2,4,-8,"2016-01-13_GSW_at_DEN","GSW"
"Marreese Speights",FALSE,"5:40",0,5,0,0,0,NA,1,2,0.5,2,2,4,0,1,3,0,0,1,0,"2016-01-13_GSW_at_DEN","GSW"
"Draymond Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_GSW_at_DEN","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_GSW_at_DEN","GSW"
"Stephen Curry",TRUE,"29:31",9,18,0.5,8,16,0.5,0,0,NA,2,4,6,3,1,0,3,3,26,14,"2016-01-14_LAL_at_GSW","GSW"
"Klay Thompson",TRUE,"27:08",4,14,0.286,2,5,0.4,2,2,1,1,2,3,1,0,1,1,2,12,10,"2016-01-14_LAL_at_GSW","GSW"
"Draymond Green",TRUE,"27:03",2,7,0.286,0,2,0,3,4,0.75,3,6,9,5,3,0,4,1,7,8,"2016-01-14_LAL_at_GSW","GSW"
"Andrew Bogut",TRUE,"21:27",3,4,0.75,0,0,NA,0,0,NA,1,7,8,2,0,1,2,1,6,11,"2016-01-14_LAL_at_GSW","GSW"
"Brandon Rush",TRUE,"19:55",3,7,0.429,1,3,0.333,0,0,NA,1,2,3,1,1,0,2,1,7,8,"2016-01-14_LAL_at_GSW","GSW"
"Harrison Barnes",FALSE,"29:04",5,10,0.5,1,3,0.333,1,2,0.5,0,6,6,2,2,1,0,3,12,10,"2016-01-14_LAL_at_GSW","GSW"
"Andre Iguodala",FALSE,"22:47",0,3,0,0,2,0,0,0,NA,2,2,4,4,3,1,3,0,0,6,"2016-01-14_LAL_at_GSW","GSW"
"Leandro Barbosa",FALSE,"20:21",5,7,0.714,1,2,0.5,4,4,1,0,0,0,2,0,0,2,2,15,5,"2016-01-14_LAL_at_GSW","GSW"
"Festus Ezeli",FALSE,"19:51",3,4,0.75,0,0,NA,2,2,1,1,6,7,0,1,0,0,2,8,8,"2016-01-14_LAL_at_GSW","GSW"
"Shaun Livingston",FALSE,"18:33",6,8,0.75,0,0,NA,5,6,0.833,1,0,1,4,0,0,1,2,17,5,"2016-01-14_LAL_at_GSW","GSW"
"Ian Clark",FALSE,"4:20",3,4,0.75,0,0,NA,0,0,NA,0,0,0,2,1,0,1,0,6,5,"2016-01-14_LAL_at_GSW","GSW"
"Marreese Speights",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-14_LAL_at_GSW","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-14_LAL_at_GSW","GSW"
"Stephen Curry",TRUE,"36:55",13,26,0.5,7,15,0.467,5,6,0.833,1,6,7,5,2,0,2,1,38,2,"2016-01-16_GSW_at_DET","GSW"
"Draymond Green",TRUE,"36:00",1,7,0.143,1,1,1,2,4,0.5,2,3,5,9,1,2,2,2,5,4,"2016-01-16_GSW_at_DET","GSW"
"Klay Thompson",TRUE,"32:02",8,18,0.444,1,5,0.2,7,8,0.875,1,5,6,1,0,0,2,1,24,-4,"2016-01-16_GSW_at_DET","GSW"
"Harrison Barnes",TRUE,"29:50",2,11,0.182,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,2,5,-26,"2016-01-16_GSW_at_DET","GSW"
"Andrew Bogut",TRUE,"19:47",3,5,0.6,0,0,NA,0,0,NA,3,3,6,0,0,2,2,4,6,-14,"2016-01-16_GSW_at_DET","GSW"
"Festus Ezeli",FALSE,"23:20",4,8,0.5,0,0,NA,2,4,0.5,5,5,10,0,0,5,1,1,10,-7,"2016-01-16_GSW_at_DET","GSW"
"Andre Iguodala",FALSE,"22:25",0,3,0,0,0,NA,0,0,NA,0,5,5,1,1,0,1,2,0,-7,"2016-01-16_GSW_at_DET","GSW"
"Shaun Livingston",FALSE,"14:31",2,7,0.286,0,0,NA,1,1,1,1,1,2,0,1,0,1,1,5,-14,"2016-01-16_GSW_at_DET","GSW"
"Leandro Barbosa",FALSE,"13:13",1,7,0.143,0,1,0,0,0,NA,1,2,3,0,0,0,1,2,2,-21,"2016-01-16_GSW_at_DET","GSW"
"Brandon Rush",FALSE,"9:08",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,-4,"2016-01-16_GSW_at_DET","GSW"
"Ian Clark",FALSE,"2:49",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-01-16_GSW_at_DET","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-16_GSW_at_DET","GSW"
"Marreese Speights",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-16_GSW_at_DET","GSW"
"Draymond Green",TRUE,"31:16",5,10,0.5,2,4,0.5,4,7,0.571,2,5,7,10,0,2,1,2,16,35,"2016-01-18_GSW_at_CLE","GSW"
"Stephen Curry",TRUE,"28:03",12,18,0.667,7,12,0.583,4,4,1,2,3,5,4,3,0,1,3,35,34,"2016-01-18_GSW_at_CLE","GSW"
"Harrison Barnes",TRUE,"27:25",4,8,0.5,2,5,0.4,2,2,1,0,2,2,0,0,0,2,1,12,18,"2016-01-18_GSW_at_CLE","GSW"
"Klay Thompson",TRUE,"25:50",5,11,0.455,1,5,0.2,4,4,1,0,1,1,2,1,0,1,3,15,27,"2016-01-18_GSW_at_CLE","GSW"
"Andrew Bogut",TRUE,"15:21",2,4,0.5,0,0,NA,0,2,0,0,6,6,0,0,0,0,3,4,16,"2016-01-18_GSW_at_CLE","GSW"
"Andre Iguodala",FALSE,"24:06",7,8,0.875,4,5,0.8,2,2,1,1,2,3,5,0,0,1,1,20,31,"2016-01-18_GSW_at_CLE","GSW"
"Leandro Barbosa",FALSE,"19:08",3,6,0.5,0,2,0,2,2,1,0,1,1,4,2,0,0,1,8,14,"2016-01-18_GSW_at_CLE","GSW"
"Festus Ezeli",FALSE,"15:48",2,3,0.667,0,0,NA,0,0,NA,1,1,2,0,0,0,2,6,4,15,"2016-01-18_GSW_at_CLE","GSW"
"Shaun Livingston",FALSE,"14:52",2,2,1,0,0,NA,0,0,NA,0,1,1,4,1,0,0,1,4,7,"2016-01-18_GSW_at_CLE","GSW"
"Ian Clark",FALSE,"12:25",2,7,0.286,2,5,0.4,0,0,NA,0,2,2,2,0,0,0,0,6,-6,"2016-01-18_GSW_at_CLE","GSW"
"Brandon Rush",FALSE,"9:46",1,3,0.333,1,2,0.5,0,0,NA,0,3,3,1,0,0,0,1,3,-9,"2016-01-18_GSW_at_CLE","GSW"
"Marreese Speights",FALSE,"9:16",1,4,0.25,0,0,NA,2,2,1,0,1,1,0,0,0,0,0,4,-9,"2016-01-18_GSW_at_CLE","GSW"
"Jason Thompson",FALSE,"6:44",0,1,0,0,0,NA,1,2,0.5,0,3,3,1,0,0,0,3,1,-3,"2016-01-18_GSW_at_CLE","GSW"
"Stephen Curry",TRUE,"33:45",8,18,0.444,3,9,0.333,6,6,1,1,6,7,11,2,1,2,2,25,36,"2016-01-20_GSW_at_CHI","GSW"
"Harrison Barnes",TRUE,"32:36",8,13,0.615,3,5,0.6,0,0,NA,1,2,3,1,0,0,1,1,19,18,"2016-01-20_GSW_at_CHI","GSW"
"Klay Thompson",TRUE,"32:07",7,18,0.389,3,8,0.375,3,4,0.75,0,5,5,1,0,3,0,2,20,12,"2016-01-20_GSW_at_CHI","GSW"
"Draymond Green",TRUE,"29:09",3,8,0.375,0,3,0,0,2,0,2,8,10,9,1,0,0,3,6,12,"2016-01-20_GSW_at_CHI","GSW"
"Andrew Bogut",TRUE,"20:12",3,3,1,0,0,NA,0,0,NA,6,6,12,2,1,3,1,3,6,6,"2016-01-20_GSW_at_CHI","GSW"
"Andre Iguodala",FALSE,"23:48",4,7,0.571,2,4,0.5,0,1,0,0,7,7,3,0,1,3,1,10,18,"2016-01-20_GSW_at_CHI","GSW"
"Shaun Livingston",FALSE,"16:10",6,8,0.75,0,0,NA,0,0,NA,0,0,0,5,2,0,1,0,12,0,"2016-01-20_GSW_at_CHI","GSW"
"Leandro Barbosa",FALSE,"15:53",5,7,0.714,0,0,NA,2,3,0.667,0,1,1,2,2,0,1,3,12,19,"2016-01-20_GSW_at_CHI","GSW"
"Brandon Rush",FALSE,"12:03",1,4,0.25,0,2,0,0,0,NA,0,0,0,1,0,0,0,1,2,-2,"2016-01-20_GSW_at_CHI","GSW"
"Festus Ezeli",FALSE,"9:45",1,2,0.5,0,0,NA,1,2,0.5,1,4,5,0,0,0,1,0,3,17,"2016-01-20_GSW_at_CHI","GSW"
"Marreese Speights",FALSE,"6:46",2,5,0.4,1,1,1,0,0,NA,1,0,1,0,0,0,0,1,5,5,"2016-01-20_GSW_at_CHI","GSW"
"Ian Clark",FALSE,"3:53",2,2,1,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,4,7,"2016-01-20_GSW_at_CHI","GSW"
"Jason Thompson",FALSE,"3:53",0,0,NA,0,0,NA,1,2,0.5,0,3,3,1,0,1,0,0,1,7,"2016-01-20_GSW_at_CHI","GSW"
"Stephen Curry",TRUE,"36:49",11,19,0.579,8,15,0.533,9,9,1,2,8,10,12,1,0,2,1,39,22,"2016-01-22_IND_at_GSW","GSW"
"Draymond Green",TRUE,"35:48",10,15,0.667,0,2,0,2,2,1,3,8,11,2,4,0,3,4,22,19,"2016-01-22_IND_at_GSW","GSW"
"Harrison Barnes",TRUE,"35:20",2,10,0.2,0,1,0,2,3,0.667,4,7,11,5,0,0,1,5,6,10,"2016-01-22_IND_at_GSW","GSW"
"Klay Thompson",TRUE,"34:52",6,16,0.375,4,10,0.4,2,2,1,1,2,3,5,0,0,3,0,18,18,"2016-01-22_IND_at_GSW","GSW"
"Andrew Bogut",TRUE,"19:13",1,6,0.167,0,0,NA,0,0,NA,3,3,6,1,0,3,0,1,2,17,"2016-01-22_IND_at_GSW","GSW"
"Andre Iguodala",FALSE,"28:42",4,8,0.5,1,4,0.25,1,2,0.5,1,3,4,1,1,0,4,3,10,-5,"2016-01-22_IND_at_GSW","GSW"
"Shaun Livingston",FALSE,"15:35",2,4,0.5,0,0,NA,2,2,1,0,1,1,2,1,0,1,1,6,-4,"2016-01-22_IND_at_GSW","GSW"
"Leandro Barbosa",FALSE,"14:24",5,7,0.714,0,0,NA,3,3,1,0,1,1,0,1,0,3,2,13,-6,"2016-01-22_IND_at_GSW","GSW"
"Festus Ezeli",FALSE,"11:06",0,1,0,0,0,NA,1,2,0.5,0,2,2,1,1,1,0,3,1,-4,"2016-01-22_IND_at_GSW","GSW"
"Marreese Speights",FALSE,"5:35",1,3,0.333,1,1,1,0,0,NA,0,1,1,2,0,0,0,3,3,-5,"2016-01-22_IND_at_GSW","GSW"
"Ian Clark",FALSE,"1:18",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-1,"2016-01-22_IND_at_GSW","GSW"
"Brandon Rush",FALSE,"1:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-01-22_IND_at_GSW","GSW"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-22_IND_at_GSW","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-22_IND_at_GSW","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-22_IND_at_GSW","GSW"
"Stephen Curry",TRUE,"28:21",12,20,0.6,6,9,0.667,7,7,1,1,1,2,3,5,0,1,0,37,23,"2016-01-25_SAS_at_GSW","GSW"
"Draymond Green",TRUE,"26:54",3,8,0.375,0,1,0,5,5,1,2,7,9,6,3,1,4,2,11,29,"2016-01-25_SAS_at_GSW","GSW"
