"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Christian Wood",FALSE,"4:04",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-13,"2015-11-20_PHI_at_CHO","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_PHI_at_CHO","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_PHI_at_CHO","PHI"
"Jahlil Okafor",TRUE,"34:18",8,20,0.4,0,0,NA,0,0,NA,2,9,11,1,0,3,3,2,16,2,"2015-11-21_PHI_at_MIA","PHI"
"Jerami Grant",TRUE,"30:16",0,7,0,0,2,0,4,6,0.667,2,4,6,3,0,2,1,3,4,-21,"2015-11-21_PHI_at_MIA","PHI"
"Nerlens Noel",TRUE,"30:10",4,9,0.444,0,0,NA,2,4,0.5,3,5,8,2,2,0,2,5,10,-22,"2015-11-21_PHI_at_MIA","PHI"
"T.J. McConnell",TRUE,"29:35",3,6,0.5,0,1,0,0,0,NA,2,3,5,5,2,0,5,4,6,-19,"2015-11-21_PHI_at_MIA","PHI"
"Nik Stauskas",TRUE,"24:38",3,8,0.375,2,7,0.286,0,0,NA,0,1,1,2,0,1,0,1,8,-11,"2015-11-21_PHI_at_MIA","PHI"
"Robert Covington",FALSE,"32:00",6,11,0.545,3,6,0.5,6,7,0.857,0,6,6,0,2,1,1,5,21,9,"2015-11-21_PHI_at_MIA","PHI"
"Isaiah Canaan",FALSE,"27:57",7,17,0.412,5,12,0.417,3,3,1,0,0,0,2,1,0,2,2,22,8,"2015-11-21_PHI_at_MIA","PHI"
"Hollis Thompson",FALSE,"20:57",0,4,0,0,3,0,0,0,NA,1,3,4,1,0,1,1,5,0,17,"2015-11-21_PHI_at_MIA","PHI"
"JaKarr Sampson",FALSE,"10:09",0,0,NA,0,0,NA,4,4,1,0,2,2,0,0,0,1,3,4,12,"2015-11-21_PHI_at_MIA","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_PHI_at_MIA","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_PHI_at_MIA","PHI"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_PHI_at_MIA","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-21_PHI_at_MIA","PHI"
"Jahlil Okafor",TRUE,"32:57",10,15,0.667,0,0,NA,5,7,0.714,5,7,12,1,0,2,4,3,25,-10,"2015-11-23_PHI_at_MIN","PHI"
"Nerlens Noel",TRUE,"32:01",2,6,0.333,0,0,NA,3,3,1,0,5,5,0,2,1,3,3,7,-7,"2015-11-23_PHI_at_MIN","PHI"
"Jerami Grant",TRUE,"31:39",3,10,0.3,1,3,0.333,2,3,0.667,2,4,6,1,0,2,2,4,9,-2,"2015-11-23_PHI_at_MIN","PHI"
"T.J. McConnell",TRUE,"26:02",2,9,0.222,0,2,0,0,0,NA,1,2,3,8,3,0,3,4,4,-4,"2015-11-23_PHI_at_MIN","PHI"
"Nik Stauskas",TRUE,"11:50",0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,2,2,3,"2015-11-23_PHI_at_MIN","PHI"
"Robert Covington",FALSE,"35:28",6,14,0.429,3,9,0.333,3,4,0.75,1,5,6,1,3,0,4,3,18,5,"2015-11-23_PHI_at_MIN","PHI"
"Hollis Thompson",FALSE,"32:46",6,10,0.6,3,7,0.429,0,1,0,1,4,5,1,1,0,0,2,15,1,"2015-11-23_PHI_at_MIN","PHI"
"Isaiah Canaan",FALSE,"29:32",3,10,0.3,3,9,0.333,5,5,1,1,2,3,3,1,1,3,5,14,-12,"2015-11-23_PHI_at_MIN","PHI"
"JaKarr Sampson",FALSE,"7:45",0,3,0,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,1,1,"2015-11-23_PHI_at_MIN","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_PHI_at_MIN","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_PHI_at_MIN","PHI"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_PHI_at_MIN","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_PHI_at_MIN","PHI"
"Jahlil Okafor",TRUE,"35:54",7,17,0.412,0,1,0,5,5,1,0,9,9,1,0,4,3,4,19,-4,"2015-11-25_PHI_at_BOS","PHI"
"Robert Covington",TRUE,"35:27",4,16,0.25,2,8,0.25,1,3,0.333,3,11,14,0,6,2,4,5,11,-4,"2015-11-25_PHI_at_BOS","PHI"
"Nerlens Noel",TRUE,"34:04",1,7,0.143,0,0,NA,1,2,0.5,1,7,8,2,0,1,1,3,3,-20,"2015-11-25_PHI_at_BOS","PHI"
"Isaiah Canaan",TRUE,"32:22",3,9,0.333,2,7,0.286,4,4,1,0,5,5,2,1,2,2,2,12,-1,"2015-11-25_PHI_at_BOS","PHI"
"T.J. McConnell",TRUE,"20:20",3,4,0.75,0,0,NA,0,0,NA,1,2,3,1,1,1,4,1,6,-5,"2015-11-25_PHI_at_BOS","PHI"
"Hollis Thompson",FALSE,"32:56",6,11,0.545,3,7,0.429,0,1,0,0,2,2,0,0,1,0,2,15,4,"2015-11-25_PHI_at_BOS","PHI"
"Jerami Grant",FALSE,"21:52",3,7,0.429,0,2,0,0,0,NA,2,3,5,2,1,2,2,2,6,1,"2015-11-25_PHI_at_BOS","PHI"
"Phil Pressey",FALSE,"17:58",3,8,0.375,0,1,0,0,0,NA,0,3,3,4,2,0,2,1,6,3,"2015-11-25_PHI_at_BOS","PHI"
"JaKarr Sampson",FALSE,"9:05",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,0,1,0,1,2,6,"2015-11-25_PHI_at_BOS","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_PHI_at_BOS","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_PHI_at_BOS","PHI"
"Nik Stauskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_PHI_at_BOS","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_PHI_at_BOS","PHI"
"Robert Covington",TRUE,"37:48",7,12,0.583,6,9,0.667,8,9,0.889,1,6,7,5,8,1,4,4,28,1,"2015-11-27_PHI_at_HOU","PHI"
"Isaiah Canaan",TRUE,"32:23",9,17,0.529,4,10,0.4,1,3,0.333,0,2,2,2,0,1,3,5,23,-9,"2015-11-27_PHI_at_HOU","PHI"
"Jerami Grant",TRUE,"31:39",6,13,0.462,3,7,0.429,3,4,0.75,1,2,3,1,1,1,1,3,18,-6,"2015-11-27_PHI_at_HOU","PHI"
"Jahlil Okafor",TRUE,"26:43",4,12,0.333,0,0,NA,3,4,0.75,4,2,6,2,1,0,1,2,11,-8,"2015-11-27_PHI_at_HOU","PHI"
"JaKarr Sampson",TRUE,"18:39",3,5,0.6,0,1,0,0,0,NA,1,1,2,0,0,1,1,1,6,-13,"2015-11-27_PHI_at_HOU","PHI"
"Hollis Thompson",FALSE,"26:14",3,8,0.375,2,5,0.4,2,3,0.667,0,4,4,0,2,0,0,5,10,7,"2015-11-27_PHI_at_HOU","PHI"
"T.J. McConnell",FALSE,"25:41",3,4,0.75,0,0,NA,0,0,NA,0,5,5,6,2,0,1,3,6,10,"2015-11-27_PHI_at_HOU","PHI"
"Phil Pressey",FALSE,"16:25",2,6,0.333,0,0,NA,0,1,0,0,0,0,5,2,1,1,0,4,-5,"2015-11-27_PHI_at_HOU","PHI"
"Nik Stauskas",FALSE,"14:33",1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,3,2,0,0,0,4,17,"2015-11-27_PHI_at_HOU","PHI"
"Richaun Holmes",FALSE,"9:56",2,2,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,4,-4,"2015-11-27_PHI_at_HOU","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_PHI_at_HOU","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_PHI_at_HOU","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-27_PHI_at_HOU","PHI"
"Robert Covington",TRUE,"37:25",5,9,0.556,2,4,0.5,0,0,NA,1,6,7,4,7,1,8,5,12,-7,"2015-11-29_PHI_at_MEM","PHI"
"Isaiah Canaan",TRUE,"35:21",5,15,0.333,4,12,0.333,2,2,1,0,1,1,3,2,0,4,3,16,-7,"2015-11-29_PHI_at_MEM","PHI"
"Jahlil Okafor",TRUE,"31:59",3,11,0.273,0,1,0,3,4,0.75,2,11,13,1,1,0,3,4,9,-7,"2015-11-29_PHI_at_MEM","PHI"
"Jerami Grant",TRUE,"30:29",3,9,0.333,1,4,0.25,4,5,0.8,2,5,7,1,2,3,1,4,11,-14,"2015-11-29_PHI_at_MEM","PHI"
"JaKarr Sampson",TRUE,"11:34",4,4,1,1,1,1,0,0,NA,0,0,0,1,2,1,0,1,9,1,"2015-11-29_PHI_at_MEM","PHI"
"Hollis Thompson",FALSE,"27:42",5,11,0.455,2,7,0.286,0,0,NA,1,4,5,3,2,1,0,3,12,-6,"2015-11-29_PHI_at_MEM","PHI"
"T.J. McConnell",FALSE,"21:52",3,5,0.6,1,1,1,0,1,0,0,3,3,6,0,0,3,4,7,4,"2015-11-29_PHI_at_MEM","PHI"
"Phil Pressey",FALSE,"15:40",0,4,0,0,2,0,3,4,0.75,0,2,2,3,1,0,3,2,3,-3,"2015-11-29_PHI_at_MEM","PHI"
"Richaun Holmes",FALSE,"14:59",0,3,0,0,1,0,0,0,NA,2,0,2,0,0,2,2,1,0,4,"2015-11-29_PHI_at_MEM","PHI"
"Nik Stauskas",FALSE,"12:59",2,6,0.333,1,3,0.333,0,0,NA,0,1,1,1,1,1,1,2,5,-5,"2015-11-29_PHI_at_MEM","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_PHI_at_MEM","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_PHI_at_MEM","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-29_PHI_at_MEM","PHI"
"Robert Covington",TRUE,"34:28",8,16,0.5,5,11,0.455,2,4,0.5,1,4,5,4,0,2,3,3,23,18,"2015-12-01_LAL_at_PHI","PHI"
"Jerami Grant",TRUE,"30:49",6,7,0.857,0,1,0,2,2,1,0,7,7,4,1,4,0,3,14,7,"2015-12-01_LAL_at_PHI","PHI"
"Isaiah Canaan",TRUE,"30:19",4,9,0.444,4,7,0.571,0,0,NA,0,3,3,5,1,0,0,1,12,13,"2015-12-01_LAL_at_PHI","PHI"
"Jahlil Okafor",TRUE,"29:51",6,14,0.429,0,0,NA,0,1,0,3,2,5,2,0,1,2,1,12,13,"2015-12-01_LAL_at_PHI","PHI"
"JaKarr Sampson",TRUE,"18:42",0,5,0,0,0,NA,2,4,0.5,2,5,7,1,0,0,3,1,2,10,"2015-12-01_LAL_at_PHI","PHI"
"Hollis Thompson",FALSE,"28:38",3,10,0.3,2,6,0.333,4,4,1,2,3,5,1,0,1,3,3,12,1,"2015-12-01_LAL_at_PHI","PHI"
"Nerlens Noel",FALSE,"26:19",5,7,0.714,0,0,NA,4,6,0.667,2,7,9,3,1,0,3,1,14,1,"2015-12-01_LAL_at_PHI","PHI"
"T.J. McConnell",FALSE,"20:33",3,6,0.5,1,3,0.333,0,0,NA,0,5,5,6,2,0,1,0,7,-2,"2015-12-01_LAL_at_PHI","PHI"
"Nik Stauskas",FALSE,"14:30",2,5,0.4,2,4,0.5,0,0,NA,0,1,1,0,1,0,0,3,6,-1,"2015-12-01_LAL_at_PHI","PHI"
"Phil Pressey",FALSE,"5:51",0,0,NA,0,0,NA,1,2,0.5,0,0,0,2,0,0,0,2,1,0,"2015-12-01_LAL_at_PHI","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_LAL_at_PHI","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_LAL_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-01_LAL_at_PHI","PHI"
"Nerlens Noel",TRUE,"32:20",3,11,0.273,0,0,NA,0,2,0,1,5,6,0,2,0,4,0,6,-13,"2015-12-02_PHI_at_NYK","PHI"
"Isaiah Canaan",TRUE,"30:08",4,15,0.267,2,6,0.333,0,0,NA,2,3,5,3,1,0,1,1,10,-6,"2015-12-02_PHI_at_NYK","PHI"
"Robert Covington",TRUE,"27:21",3,8,0.375,2,7,0.286,2,2,1,0,4,4,3,1,0,3,4,10,-12,"2015-12-02_PHI_at_NYK","PHI"
"JaKarr Sampson",TRUE,"22:46",4,7,0.571,0,2,0,4,5,0.8,0,5,5,0,0,1,1,2,12,-11,"2015-12-02_PHI_at_NYK","PHI"
"Jerami Grant",TRUE,"20:15",2,10,0.2,0,5,0,2,3,0.667,1,3,4,0,1,3,0,1,6,-10,"2015-12-02_PHI_at_NYK","PHI"
"Hollis Thompson",FALSE,"26:40",5,12,0.417,3,5,0.6,0,0,NA,0,4,4,0,0,1,1,4,13,-14,"2015-12-02_PHI_at_NYK","PHI"
"T.J. McConnell",FALSE,"26:04",4,9,0.444,0,1,0,1,2,0.5,0,3,3,2,1,0,0,0,9,-5,"2015-12-02_PHI_at_NYK","PHI"
"Nik Stauskas",FALSE,"23:46",2,4,0.5,2,3,0.667,1,2,0.5,0,2,2,2,1,0,1,1,7,0,"2015-12-02_PHI_at_NYK","PHI"
"Richaun Holmes",FALSE,"18:07",4,6,0.667,0,1,0,3,4,0.75,2,1,3,0,0,2,0,4,11,7,"2015-12-02_PHI_at_NYK","PHI"
"Phil Pressey",FALSE,"10:22",1,4,0.25,0,0,NA,0,2,0,0,5,5,1,1,0,2,2,2,-1,"2015-12-02_PHI_at_NYK","PHI"
"Christian Wood",FALSE,"2:11",0,0,NA,0,0,NA,1,2,0.5,1,0,1,0,0,0,0,0,1,5,"2015-12-02_PHI_at_NYK","PHI"
"Jahlil Okafor",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_PHI_at_NYK","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-02_PHI_at_NYK","PHI"
"Nerlens Noel",TRUE,"31:13",5,8,0.625,0,0,NA,4,7,0.571,1,4,5,0,0,2,5,2,14,-5,"2015-12-05_DEN_at_PHI","PHI"
"Robert Covington",TRUE,"30:02",6,13,0.462,5,12,0.417,1,2,0.5,1,9,10,2,2,1,3,5,18,-4,"2015-12-05_DEN_at_PHI","PHI"
"T.J. McConnell",TRUE,"29:52",4,10,0.4,1,2,0.5,1,2,0.5,0,8,8,6,3,0,2,1,10,-4,"2015-12-05_DEN_at_PHI","PHI"
"Jerami Grant",TRUE,"28:44",4,8,0.5,0,1,0,2,4,0.5,0,1,1,2,4,2,1,3,10,0,"2015-12-05_DEN_at_PHI","PHI"
"Isaiah Canaan",TRUE,"24:19",5,9,0.556,5,8,0.625,0,0,NA,0,1,1,1,1,0,2,2,15,-7,"2015-12-05_DEN_at_PHI","PHI"
"Nik Stauskas",FALSE,"27:55",3,6,0.5,2,4,0.5,1,2,0.5,0,3,3,1,1,1,1,2,9,2,"2015-12-05_DEN_at_PHI","PHI"
"Hollis Thompson",FALSE,"23:13",1,4,0.25,0,2,0,0,0,NA,0,2,2,6,0,1,1,5,2,-4,"2015-12-05_DEN_at_PHI","PHI"
"JaKarr Sampson",FALSE,"17:23",3,5,0.6,1,1,1,6,8,0.75,3,3,6,1,0,0,0,3,13,3,"2015-12-05_DEN_at_PHI","PHI"
"Richaun Holmes",FALSE,"14:17",4,4,1,1,1,1,1,1,1,2,2,4,0,0,1,0,3,10,-2,"2015-12-05_DEN_at_PHI","PHI"
"Tony Wroten",FALSE,"13:02",2,7,0.286,0,0,NA,0,0,NA,0,0,0,3,0,0,5,2,4,6,"2015-12-05_DEN_at_PHI","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_DEN_at_PHI","PHI"
"Jahlil Okafor",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_DEN_at_PHI","PHI"
"Robert Covington",TRUE,"30:51",5,8,0.625,2,5,0.4,1,2,0.5,1,5,6,2,0,0,2,3,13,-22,"2015-12-07_SAS_at_PHI","PHI"
"Isaiah Canaan",TRUE,"27:32",0,6,0,0,5,0,0,0,NA,0,1,1,5,0,0,0,0,0,-22,"2015-12-07_SAS_at_PHI","PHI"
"Nerlens Noel",TRUE,"24:03",6,9,0.667,0,0,NA,1,2,0.5,3,3,6,1,2,1,1,4,13,-25,"2015-12-07_SAS_at_PHI","PHI"
"Jerami Grant",TRUE,"20:34",2,3,0.667,0,1,0,1,2,0.5,1,3,4,1,0,0,1,1,5,-11,"2015-12-07_SAS_at_PHI","PHI"
"T.J. McConnell",TRUE,"18:00",1,6,0.167,0,2,0,0,0,NA,0,2,2,2,0,0,1,1,2,-13,"2015-12-07_SAS_at_PHI","PHI"
"Jahlil Okafor",FALSE,"28:54",3,14,0.214,0,0,NA,4,6,0.667,0,4,4,1,0,0,2,2,10,-27,"2015-12-07_SAS_at_PHI","PHI"
"Nik Stauskas",FALSE,"24:40",5,10,0.5,1,5,0.2,2,2,1,0,1,1,0,1,0,1,4,13,-43,"2015-12-07_SAS_at_PHI","PHI"
"Richaun Holmes",FALSE,"20:35",1,5,0.2,0,1,0,0,0,NA,1,3,4,0,0,0,3,4,2,-25,"2015-12-07_SAS_at_PHI","PHI"
"Hollis Thompson",FALSE,"19:00",1,6,0.167,1,4,0.25,0,0,NA,0,1,1,0,0,0,0,1,3,-24,"2015-12-07_SAS_at_PHI","PHI"
"Tony Wroten",FALSE,"13:46",0,5,0,0,1,0,2,4,0.5,0,1,1,2,0,0,1,2,2,-22,"2015-12-07_SAS_at_PHI","PHI"
"JaKarr Sampson",FALSE,"12:05",2,3,0.667,0,0,NA,1,3,0.333,0,1,1,0,0,0,1,3,5,-21,"2015-12-07_SAS_at_PHI","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_SAS_at_PHI","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_SAS_at_PHI","PHI"
"Jahlil Okafor",TRUE,"31:16",7,15,0.467,0,0,NA,8,8,1,4,6,10,2,0,2,3,2,22,-4,"2015-12-10_PHI_at_BRK","PHI"
"Robert Covington",TRUE,"26:52",3,10,0.3,0,6,0,0,0,NA,0,2,2,0,2,1,0,6,6,-3,"2015-12-10_PHI_at_BRK","PHI"
"Isaiah Canaan",TRUE,"25:17",2,10,0.2,0,6,0,0,0,NA,1,2,3,3,1,1,1,2,4,-9,"2015-12-10_PHI_at_BRK","PHI"
"Nerlens Noel",TRUE,"20:57",3,9,0.333,0,0,NA,0,0,NA,2,3,5,1,4,0,1,3,6,-8,"2015-12-10_PHI_at_BRK","PHI"
"Tony Wroten",TRUE,"16:54",3,5,0.6,0,1,0,3,6,0.5,1,3,4,2,1,0,2,0,9,-3,"2015-12-10_PHI_at_BRK","PHI"
"Nik Stauskas",FALSE,"28:10",1,8,0.125,0,7,0,0,0,NA,0,2,2,5,0,0,0,2,2,-4,"2015-12-10_PHI_at_BRK","PHI"
"Hollis Thompson",FALSE,"25:05",0,5,0,0,3,0,2,2,1,0,2,2,2,1,0,0,1,2,-7,"2015-12-10_PHI_at_BRK","PHI"
"Jerami Grant",FALSE,"24:19",4,10,0.4,1,4,0.25,0,0,NA,4,4,8,0,1,2,0,2,9,-5,"2015-12-10_PHI_at_BRK","PHI"
"T.J. McConnell",FALSE,"24:10",6,9,0.667,3,4,0.75,2,2,1,0,1,1,1,3,0,2,1,17,3,"2015-12-10_PHI_at_BRK","PHI"
"Richaun Holmes",FALSE,"16:59",5,6,0.833,0,0,NA,4,4,1,1,0,1,1,1,0,1,3,14,-5,"2015-12-10_PHI_at_BRK","PHI"
"JaKarr Sampson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_PHI_at_BRK","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-10_PHI_at_BRK","PHI"
"Robert Covington",TRUE,"33:44",5,16,0.313,3,9,0.333,5,5,1,4,5,9,2,2,0,3,3,18,-4,"2015-12-11_DET_at_PHI","PHI"
"Jahlil Okafor",TRUE,"30:04",10,18,0.556,0,0,NA,2,3,0.667,3,3,6,0,0,1,2,2,22,-17,"2015-12-11_DET_at_PHI","PHI"
"Nerlens Noel",TRUE,"29:08",3,6,0.5,0,0,NA,4,8,0.5,2,8,10,1,1,2,4,2,10,-6,"2015-12-11_DET_at_PHI","PHI"
"Isaiah Canaan",TRUE,"22:49",1,5,0.2,1,3,0.333,4,4,1,0,1,1,2,0,0,1,1,7,-1,"2015-12-11_DET_at_PHI","PHI"
"Kendall Marshall",TRUE,"16:22",2,4,0.5,1,1,1,0,0,NA,0,1,1,6,0,0,1,0,5,-8,"2015-12-11_DET_at_PHI","PHI"
"Hollis Thompson",FALSE,"28:07",2,5,0.4,0,0,NA,1,1,1,1,2,3,0,0,0,1,0,5,-4,"2015-12-11_DET_at_PHI","PHI"
"T.J. McConnell",FALSE,"24:56",3,8,0.375,0,1,0,0,0,NA,2,6,8,7,1,0,3,2,6,3,"2015-12-11_DET_at_PHI","PHI"
"Nik Stauskas",FALSE,"22:06",3,6,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,3,1,6,-15,"2015-12-11_DET_at_PHI","PHI"
"Jerami Grant",FALSE,"17:45",4,5,0.8,0,0,NA,0,0,NA,0,0,0,1,1,2,1,2,8,-19,"2015-12-11_DET_at_PHI","PHI"
"JaKarr Sampson",FALSE,"11:41",2,6,0.333,0,2,0,1,3,0.333,1,4,5,1,0,0,2,3,5,8,"2015-12-11_DET_at_PHI","PHI"
"Richaun Holmes",FALSE,"3:18",1,1,1,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,3,3,"2015-12-11_DET_at_PHI","PHI"
"Tony Wroten",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-11_DET_at_PHI","PHI"
"Isaiah Canaan",TRUE,"36:02",3,9,0.333,3,8,0.375,1,1,1,0,1,1,3,0,0,2,2,10,-9,"2015-12-13_PHI_at_TOR","PHI"
"Jahlil Okafor",TRUE,"35:21",10,25,0.4,0,0,NA,3,3,1,5,9,14,1,0,1,1,2,23,-12,"2015-12-13_PHI_at_TOR","PHI"
"Robert Covington",TRUE,"31:52",5,14,0.357,5,12,0.417,0,0,NA,0,9,9,0,0,3,2,5,15,-2,"2015-12-13_PHI_at_TOR","PHI"
"Nerlens Noel",TRUE,"18:10",1,3,0.333,0,0,NA,0,2,0,2,3,5,4,0,1,2,3,2,3,"2015-12-13_PHI_at_TOR","PHI"
"T.J. McConnell",TRUE,"12:25",1,5,0.2,0,1,0,0,0,NA,2,3,5,3,0,0,2,2,2,-9,"2015-12-13_PHI_at_TOR","PHI"
"Nik Stauskas",FALSE,"34:37",3,8,0.375,2,5,0.4,1,2,0.5,0,5,5,1,0,3,3,2,9,-26,"2015-12-13_PHI_at_TOR","PHI"
"Jerami Grant",FALSE,"24:34",2,9,0.222,0,0,NA,5,6,0.833,4,3,7,1,0,0,3,2,9,-6,"2015-12-13_PHI_at_TOR","PHI"
"Kendall Marshall",FALSE,"20:07",1,3,0.333,0,1,0,0,0,NA,1,2,3,5,1,0,3,0,2,-1,"2015-12-13_PHI_at_TOR","PHI"
"Hollis Thompson",FALSE,"15:17",1,4,0.25,0,1,0,0,0,NA,1,2,3,0,0,1,3,0,2,-11,"2015-12-13_PHI_at_TOR","PHI"
"Richaun Holmes",FALSE,"5:49",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-14,"2015-12-13_PHI_at_TOR","PHI"
"JaKarr Sampson",FALSE,"5:46",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-13,"2015-12-13_PHI_at_TOR","PHI"
"Tony Wroten",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-13_PHI_at_TOR","PHI"
"Jahlil Okafor",TRUE,"33:57",9,17,0.529,0,1,0,4,4,1,3,5,8,1,1,1,2,2,22,-11,"2015-12-14_PHI_at_CHI","PHI"
"Isaiah Canaan",TRUE,"29:49",1,5,0.2,1,3,0.333,1,1,1,0,1,1,3,0,0,1,2,4,2,"2015-12-14_PHI_at_CHI","PHI"
