"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Spencer Hawes",FALSE,"18:24",1,8,0.125,0,2,0,0,0,NA,1,3,4,2,1,1,1,4,2,-2,"2015-11-01_ATL_at_CHO","CHO"
"Jeremy Lamb",FALSE,"18:16",4,11,0.364,1,4,0.25,0,0,NA,0,4,4,2,0,2,0,1,9,-5,"2015-11-01_ATL_at_CHO","CHO"
"Frank Kaminsky",FALSE,"5:59",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,2,"2015-11-01_ATL_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ATL_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ATL_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ATL_at_CHO","CHO"
"Nicolas Batum",TRUE,"28:27",4,11,0.364,1,2,0.5,9,9,1,0,8,8,3,0,0,1,1,18,17,"2015-11-03_CHI_at_CHO","CHO"
"Kemba Walker",TRUE,"26:04",6,12,0.5,1,2,0.5,0,0,NA,1,1,2,5,0,2,2,0,13,8,"2015-11-03_CHI_at_CHO","CHO"
"Marvin Williams",TRUE,"25:02",2,6,0.333,0,2,0,0,0,NA,2,8,10,3,0,0,0,0,4,22,"2015-11-03_CHI_at_CHO","CHO"
"Al Jefferson",TRUE,"21:17",7,12,0.583,0,0,NA,0,0,NA,2,1,3,2,2,1,0,3,14,3,"2015-11-03_CHI_at_CHO","CHO"
"P.J. Hairston",TRUE,"19:54",3,5,0.6,2,3,0.667,2,2,1,0,5,5,0,0,0,0,3,10,4,"2015-11-03_CHI_at_CHO","CHO"
"Jeremy Lamb",FALSE,"25:34",9,10,0.9,2,3,0.667,0,1,0,0,4,4,3,2,0,1,0,20,22,"2015-11-03_CHI_at_CHO","CHO"
"Frank Kaminsky",FALSE,"20:31",2,6,0.333,2,2,1,0,0,NA,1,2,3,3,1,0,0,0,6,-2,"2015-11-03_CHI_at_CHO","CHO"
"Spencer Hawes",FALSE,"19:35",5,6,0.833,3,3,1,0,0,NA,0,3,3,2,0,0,1,1,13,24,"2015-11-03_CHI_at_CHO","CHO"
"Jeremy Lin",FALSE,"18:47",4,8,0.5,2,2,1,5,5,1,1,4,5,4,0,1,1,1,15,21,"2015-11-03_CHI_at_CHO","CHO"
"Cody Zeller",FALSE,"16:19",2,5,0.4,0,1,0,2,2,1,2,3,5,1,1,0,1,0,6,18,"2015-11-03_CHI_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"7:08",1,4,0.25,0,0,NA,4,4,1,3,0,3,0,0,0,1,1,6,-2,"2015-11-03_CHI_at_CHO","CHO"
"Troy Daniels",FALSE,"5:41",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,1,3,-5,"2015-11-03_CHI_at_CHO","CHO"
"Brian Roberts",FALSE,"5:41",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,-5,"2015-11-03_CHI_at_CHO","CHO"
"Nicolas Batum",TRUE,"34:04",3,10,0.3,0,5,0,2,2,1,1,6,7,4,2,1,1,1,8,11,"2015-11-05_CHO_at_DAL","CHO"
"Marvin Williams",TRUE,"32:09",6,11,0.545,3,5,0.6,2,3,0.667,2,10,12,2,0,1,1,3,17,16,"2015-11-05_CHO_at_DAL","CHO"
"Kemba Walker",TRUE,"29:47",4,11,0.364,1,5,0.2,5,6,0.833,0,2,2,7,1,0,1,2,14,10,"2015-11-05_CHO_at_DAL","CHO"
"Al Jefferson",TRUE,"26:48",15,18,0.833,0,0,NA,1,1,1,3,6,9,1,0,1,2,3,31,10,"2015-11-05_CHO_at_DAL","CHO"
"P.J. Hairston",TRUE,"22:13",2,5,0.4,0,2,0,0,0,NA,0,3,3,0,1,0,0,4,4,12,"2015-11-05_CHO_at_DAL","CHO"
"Jeremy Lamb",FALSE,"24:05",7,11,0.636,2,4,0.5,0,0,NA,2,2,4,0,0,0,0,2,16,3,"2015-11-05_CHO_at_DAL","CHO"
"Cody Zeller",FALSE,"18:43",4,6,0.667,0,0,NA,3,4,0.75,0,3,3,0,2,1,0,3,11,12,"2015-11-05_CHO_at_DAL","CHO"
"Spencer Hawes",FALSE,"18:24",0,4,0,0,2,0,0,0,NA,0,4,4,3,0,1,2,3,0,8,"2015-11-05_CHO_at_DAL","CHO"
"Jeremy Lin",FALSE,"17:07",3,8,0.375,0,3,0,1,1,1,0,1,1,2,2,1,4,2,7,7,"2015-11-05_CHO_at_DAL","CHO"
"Brian Roberts",FALSE,"6:11",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-7,"2015-11-05_CHO_at_DAL","CHO"
"Frank Kaminsky",FALSE,"4:53",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-11-05_CHO_at_DAL","CHO"
"Tyler Hansbrough",FALSE,"2:48",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-11-05_CHO_at_DAL","CHO"
"Troy Daniels",FALSE,"2:48",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,-4,"2015-11-05_CHO_at_DAL","CHO"
"Nicolas Batum",TRUE,"32:28",2,6,0.333,1,2,0.5,5,5,1,1,3,4,4,3,0,4,3,10,-20,"2015-11-07_CHO_at_SAS","CHO"
"Al Jefferson",TRUE,"30:14",6,11,0.545,0,0,NA,1,2,0.5,1,6,7,1,0,0,0,4,13,4,"2015-11-07_CHO_at_SAS","CHO"
"Kemba Walker",TRUE,"29:17",11,15,0.733,2,2,1,3,4,0.75,0,1,1,4,2,0,3,0,27,4,"2015-11-07_CHO_at_SAS","CHO"
"Marvin Williams",TRUE,"26:55",4,7,0.571,1,2,0.5,0,0,NA,0,4,4,0,1,0,0,1,9,7,"2015-11-07_CHO_at_SAS","CHO"
"P.J. Hairston",TRUE,"16:44",1,5,0.2,0,3,0,2,2,1,0,3,3,0,0,0,1,2,4,16,"2015-11-07_CHO_at_SAS","CHO"
"Cody Zeller",FALSE,"24:24",0,4,0,0,1,0,2,4,0.5,2,3,5,1,1,0,1,2,2,-38,"2015-11-07_CHO_at_SAS","CHO"
"Jeremy Lamb",FALSE,"23:11",2,8,0.25,0,3,0,0,2,0,2,2,4,0,0,0,2,2,4,-29,"2015-11-07_CHO_at_SAS","CHO"
"Jeremy Lin",FALSE,"21:59",4,10,0.4,1,4,0.25,3,6,0.5,0,3,3,2,0,0,2,2,12,-37,"2015-11-07_CHO_at_SAS","CHO"
"Spencer Hawes",FALSE,"13:55",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,0,0,2,1,4,-28,"2015-11-07_CHO_at_SAS","CHO"
"Frank Kaminsky",FALSE,"9:20",2,3,0.667,1,1,1,3,4,0.75,0,0,0,2,0,0,0,1,8,9,"2015-11-07_CHO_at_SAS","CHO"
"Brian Roberts",FALSE,"3:51",0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,0,0,1,4,"2015-11-07_CHO_at_SAS","CHO"
"Tyler Hansbrough",FALSE,"3:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2015-11-07_CHO_at_SAS","CHO"
"Troy Daniels",FALSE,"3:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,4,"2015-11-07_CHO_at_SAS","CHO"
"Marvin Williams",TRUE,"35:25",2,6,0.333,1,4,0.25,2,2,1,1,9,10,0,2,2,2,4,7,3,"2015-11-10_CHO_at_MIN","CHO"
"Nicolas Batum",TRUE,"35:08",6,11,0.545,3,5,0.6,2,2,1,0,6,6,3,0,2,4,3,17,-5,"2015-11-10_CHO_at_MIN","CHO"
"Kemba Walker",TRUE,"35:02",4,12,0.333,0,5,0,2,3,0.667,0,0,0,6,2,0,3,0,10,-14,"2015-11-10_CHO_at_MIN","CHO"
"Al Jefferson",TRUE,"25:54",3,9,0.333,0,0,NA,3,4,0.75,0,4,4,2,0,1,2,2,9,-14,"2015-11-10_CHO_at_MIN","CHO"
"P.J. Hairston",TRUE,"7:38",1,3,0.333,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,2,4,-5,"2015-11-10_CHO_at_MIN","CHO"
"Jeremy Lin",FALSE,"25:56",6,11,0.545,1,5,0.2,6,8,0.75,0,1,1,3,0,0,0,1,19,18,"2015-11-10_CHO_at_MIN","CHO"
"Cody Zeller",FALSE,"24:18",5,8,0.625,0,0,NA,4,6,0.667,3,3,6,1,2,0,1,4,14,23,"2015-11-10_CHO_at_MIN","CHO"
"Jeremy Lamb",FALSE,"22:55",8,10,0.8,2,3,0.667,0,0,NA,0,4,4,0,1,0,1,1,18,13,"2015-11-10_CHO_at_MIN","CHO"
"Spencer Hawes",FALSE,"19:03",1,6,0.167,0,2,0,0,0,NA,0,2,2,2,1,0,1,3,2,22,"2015-11-10_CHO_at_MIN","CHO"
"Brian Roberts",FALSE,"6:04",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,4,9,"2015-11-10_CHO_at_MIN","CHO"
"Frank Kaminsky",FALSE,"2:37",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-5,"2015-11-10_CHO_at_MIN","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_CHO_at_MIN","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_CHO_at_MIN","CHO"
"Nicolas Batum",TRUE,"36:21",10,18,0.556,2,5,0.4,2,5,0.4,1,4,5,1,1,0,2,0,24,1,"2015-11-11_NYK_at_CHO","CHO"
"Marvin Williams",TRUE,"29:01",3,6,0.5,1,3,0.333,1,2,0.5,1,1,2,1,1,3,0,1,8,-10,"2015-11-11_NYK_at_CHO","CHO"
"Kemba Walker",TRUE,"27:17",2,11,0.182,1,2,0.5,4,4,1,0,2,2,3,1,0,0,0,9,-9,"2015-11-11_NYK_at_CHO","CHO"
"P.J. Hairston",TRUE,"25:51",2,8,0.25,1,5,0.2,0,0,NA,0,3,3,2,0,1,0,3,5,-8,"2015-11-11_NYK_at_CHO","CHO"
"Al Jefferson",TRUE,"22:33",2,10,0.2,0,0,NA,0,0,NA,2,3,5,2,0,0,0,1,4,-10,"2015-11-11_NYK_at_CHO","CHO"
"Cody Zeller",FALSE,"25:27",2,6,0.333,0,0,NA,8,15,0.533,2,2,4,3,0,1,0,1,12,-3,"2015-11-11_NYK_at_CHO","CHO"
"Jeremy Lamb",FALSE,"23:42",6,10,0.6,2,4,0.5,0,0,NA,0,4,4,0,2,0,1,0,14,13,"2015-11-11_NYK_at_CHO","CHO"
"Jeremy Lin",FALSE,"21:08",7,11,0.636,1,1,1,2,2,1,0,2,2,3,3,0,2,2,17,11,"2015-11-11_NYK_at_CHO","CHO"
"Spencer Hawes",FALSE,"19:08",0,2,0,0,2,0,0,0,NA,1,3,4,5,0,0,0,1,0,11,"2015-11-11_NYK_at_CHO","CHO"
"Frank Kaminsky",FALSE,"9:31",1,2,0.5,0,1,0,0,0,NA,0,2,2,1,3,0,0,0,2,14,"2015-11-11_NYK_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_NYK_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_NYK_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_NYK_at_CHO","CHO"
"Kemba Walker",TRUE,"36:48",5,18,0.278,1,4,0.25,2,2,1,1,8,9,7,3,2,2,1,13,9,"2015-11-13_CHO_at_CHI","CHO"
"Marvin Williams",TRUE,"34:55",5,11,0.455,3,6,0.5,1,1,1,1,4,5,2,1,1,1,3,14,-8,"2015-11-13_CHO_at_CHI","CHO"
"Nicolas Batum",TRUE,"34:42",10,17,0.588,5,6,0.833,3,3,1,3,5,8,2,2,0,2,1,28,6,"2015-11-13_CHO_at_CHI","CHO"
"Al Jefferson",TRUE,"30:43",3,9,0.333,0,0,NA,0,0,NA,0,5,5,5,1,0,0,4,6,10,"2015-11-13_CHO_at_CHI","CHO"
"P.J. Hairston",TRUE,"15:12",2,4,0.5,2,4,0.5,0,0,NA,0,1,1,0,0,0,0,3,6,3,"2015-11-13_CHO_at_CHI","CHO"
"Jeremy Lamb",FALSE,"32:00",5,14,0.357,2,7,0.286,3,4,0.75,2,7,9,2,0,0,1,2,15,-12,"2015-11-13_CHO_at_CHI","CHO"
"Frank Kaminsky",FALSE,"19:47",2,9,0.222,1,3,0.333,0,0,NA,1,2,3,1,0,1,0,3,5,-4,"2015-11-13_CHO_at_CHI","CHO"
"Spencer Hawes",FALSE,"17:17",1,5,0.2,0,1,0,0,0,NA,1,3,4,1,0,0,0,2,2,-15,"2015-11-13_CHO_at_CHI","CHO"
"Jeremy Lin",FALSE,"16:33",2,7,0.286,0,1,0,0,0,NA,0,1,1,1,2,0,0,2,4,-15,"2015-11-13_CHO_at_CHI","CHO"
"Troy Daniels",FALSE,"2:03",1,1,1,1,1,1,1,2,0.5,0,0,0,0,0,0,0,0,4,1,"2015-11-13_CHO_at_CHI","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_CHO_at_CHI","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_CHO_at_CHI","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_CHO_at_CHI","CHO"
"Nicolas Batum",TRUE,"38:53",11,19,0.579,5,10,0.5,6,7,0.857,0,5,5,6,0,0,2,2,33,5,"2015-11-15_POR_at_CHO","CHO"
"Kemba Walker",TRUE,"36:28",5,12,0.417,2,5,0.4,2,2,1,0,4,4,5,2,0,2,2,14,2,"2015-11-15_POR_at_CHO","CHO"
"Marvin Williams",TRUE,"34:28",3,8,0.375,0,3,0,1,2,0.5,0,8,8,2,1,2,1,2,7,9,"2015-11-15_POR_at_CHO","CHO"
"Al Jefferson",TRUE,"30:27",13,17,0.765,0,0,NA,3,4,0.75,2,3,5,3,1,1,2,4,29,10,"2015-11-15_POR_at_CHO","CHO"
"P.J. Hairston",TRUE,"9:28",1,2,0.5,0,1,0,0,0,NA,1,0,1,0,1,0,0,0,2,5,"2015-11-15_POR_at_CHO","CHO"
"Jeremy Lamb",FALSE,"27:56",6,10,0.6,1,5,0.2,0,0,NA,0,5,5,3,0,2,1,2,13,21,"2015-11-15_POR_at_CHO","CHO"
"Cody Zeller",FALSE,"21:17",0,4,0,0,2,0,1,2,0.5,3,3,6,2,0,2,1,1,1,7,"2015-11-15_POR_at_CHO","CHO"
"Jeremy Lin",FALSE,"20:14",2,9,0.222,1,4,0.25,0,0,NA,0,0,0,3,1,1,1,1,5,6,"2015-11-15_POR_at_CHO","CHO"
"Spencer Hawes",FALSE,"17:33",0,2,0,0,1,0,2,2,1,0,2,2,4,0,1,1,2,2,2,"2015-11-15_POR_at_CHO","CHO"
"Brian Roberts",FALSE,"3:16",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,0,-7,"2015-11-15_POR_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_POR_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_POR_at_CHO","CHO"
"Frank Kaminsky",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_POR_at_CHO","CHO"
"Kemba Walker",TRUE,"37:59",12,21,0.571,2,5,0.4,5,8,0.625,0,4,4,1,3,1,1,0,31,-17,"2015-11-17_CHO_at_NYK","CHO"
"Nicolas Batum",TRUE,"35:11",1,9,0.111,1,4,0.25,1,2,0.5,0,6,6,0,0,0,1,2,4,-19,"2015-11-17_CHO_at_NYK","CHO"
"Marvin Williams",TRUE,"29:52",1,4,0.25,0,2,0,0,0,NA,0,1,1,1,1,1,0,2,2,-2,"2015-11-17_CHO_at_NYK","CHO"
"Al Jefferson",TRUE,"26:00",5,12,0.417,0,0,NA,0,2,0,0,5,5,2,3,1,0,1,10,-15,"2015-11-17_CHO_at_NYK","CHO"
"Cody Zeller",TRUE,"18:25",3,5,0.6,0,0,NA,0,1,0,2,3,5,1,0,1,2,3,6,-9,"2015-11-17_CHO_at_NYK","CHO"
"Jeremy Lin",FALSE,"28:25",4,9,0.444,0,2,0,5,6,0.833,1,4,5,3,0,0,2,2,13,3,"2015-11-17_CHO_at_NYK","CHO"
"Frank Kaminsky",FALSE,"23:52",1,5,0.2,0,1,0,0,0,NA,1,4,5,1,0,2,0,2,2,3,"2015-11-17_CHO_at_NYK","CHO"
"Jeremy Lamb",FALSE,"22:52",5,7,0.714,0,2,0,2,2,1,1,5,6,3,0,0,0,2,12,11,"2015-11-17_CHO_at_NYK","CHO"
"Spencer Hawes",FALSE,"17:24",4,10,0.4,2,4,0.5,4,4,1,3,2,5,1,0,1,1,2,14,5,"2015-11-17_CHO_at_NYK","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CHO_at_NYK","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CHO_at_NYK","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CHO_at_NYK","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CHO_at_NYK","CHO"
"Nicolas Batum",TRUE,"40:36",7,12,0.583,3,6,0.5,7,7,1,0,1,1,8,1,2,4,1,24,4,"2015-11-18_BRK_at_CHO","CHO"
"Marvin Williams",TRUE,"35:55",4,9,0.444,2,5,0.4,4,4,1,4,5,9,2,1,1,1,1,14,4,"2015-11-18_BRK_at_CHO","CHO"
"Al Jefferson",TRUE,"29:56",7,16,0.438,0,0,NA,4,7,0.571,1,7,8,2,0,2,1,4,18,-7,"2015-11-18_BRK_at_CHO","CHO"
"Kemba Walker",TRUE,"29:11",5,9,0.556,3,4,0.75,5,10,0.5,2,5,7,7,1,0,2,3,18,-2,"2015-11-18_BRK_at_CHO","CHO"
"Cody Zeller",TRUE,"13:51",0,1,0,0,0,NA,0,0,NA,0,5,5,0,0,1,0,3,0,-6,"2015-11-18_BRK_at_CHO","CHO"
"Jeremy Lin",FALSE,"28:52",5,13,0.385,0,4,0,3,4,0.75,1,8,9,4,1,0,4,3,13,8,"2015-11-18_BRK_at_CHO","CHO"
"Frank Kaminsky",FALSE,"22:36",4,6,0.667,1,2,0.5,2,2,1,1,2,3,1,1,1,3,0,11,5,"2015-11-18_BRK_at_CHO","CHO"
"Jeremy Lamb",FALSE,"21:26",2,7,0.286,0,2,0,2,2,1,0,3,3,1,0,1,0,0,6,6,"2015-11-18_BRK_at_CHO","CHO"
"Spencer Hawes",FALSE,"17:37",5,7,0.714,2,2,1,0,0,NA,0,4,4,2,0,0,0,1,12,13,"2015-11-18_BRK_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_BRK_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_BRK_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_BRK_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_BRK_at_CHO","CHO"
"Kemba Walker",TRUE,"34:53",7,12,0.583,2,5,0.4,4,4,1,0,2,2,7,3,0,2,1,20,18,"2015-11-20_PHI_at_CHO","CHO"
"Nicolas Batum",TRUE,"31:50",4,9,0.444,3,4,0.75,3,3,1,1,3,4,3,0,0,4,2,14,16,"2015-11-20_PHI_at_CHO","CHO"
"Al Jefferson",TRUE,"30:40",11,19,0.579,0,0,NA,4,5,0.8,1,9,10,2,1,5,1,5,26,18,"2015-11-20_PHI_at_CHO","CHO"
"Jeremy Lin",TRUE,"29:17",3,8,0.375,1,3,0.333,2,2,1,0,3,3,2,0,1,0,1,9,6,"2015-11-20_PHI_at_CHO","CHO"
"Marvin Williams",TRUE,"28:31",3,7,0.429,2,3,0.667,3,3,1,3,6,9,0,1,2,1,2,11,18,"2015-11-20_PHI_at_CHO","CHO"
"Jeremy Lamb",FALSE,"30:09",4,10,0.4,2,4,0.5,3,3,1,0,3,3,2,1,0,1,3,13,14,"2015-11-20_PHI_at_CHO","CHO"
"Frank Kaminsky",FALSE,"19:29",4,4,1,1,1,1,0,0,NA,0,3,3,3,0,2,0,3,9,7,"2015-11-20_PHI_at_CHO","CHO"
"Spencer Hawes",FALSE,"14:52",1,6,0.167,0,4,0,2,2,1,0,5,5,2,0,0,2,3,4,-2,"2015-11-20_PHI_at_CHO","CHO"
"Brian Roberts",FALSE,"13:07",1,3,0.333,0,0,NA,0,0,NA,0,0,0,3,0,0,0,1,2,7,"2015-11-20_PHI_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"2:28",2,3,0.667,1,1,1,0,0,NA,0,1,1,1,1,0,0,0,5,9,"2015-11-20_PHI_at_CHO","CHO"
"Aaron Harrison",FALSE,"2:22",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,7,"2015-11-20_PHI_at_CHO","CHO"
"Troy Daniels",FALSE,"2:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,7,"2015-11-20_PHI_at_CHO","CHO"
"Cody Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_PHI_at_CHO","CHO"
"Kemba Walker",TRUE,"46:43",16,23,0.696,4,6,0.667,3,4,0.75,2,4,6,5,2,3,2,0,39,11,"2015-11-23_SAC_at_CHO","CHO"
"Nicolas Batum",TRUE,"43:18",5,16,0.313,1,7,0.143,7,7,1,1,9,10,8,2,1,5,1,18,5,"2015-11-23_SAC_at_CHO","CHO"
"Al Jefferson",TRUE,"22:57",4,10,0.4,0,0,NA,2,4,0.5,0,3,3,3,1,1,3,1,10,-8,"2015-11-23_SAC_at_CHO","CHO"
"P.J. Hairston",TRUE,"19:27",2,5,0.4,1,4,0.25,0,0,NA,0,6,6,1,0,1,1,2,5,-6,"2015-11-23_SAC_at_CHO","CHO"
"Marvin Williams",TRUE,"19:26",4,6,0.667,1,2,0.5,0,0,NA,1,1,2,0,1,0,1,4,9,-17,"2015-11-23_SAC_at_CHO","CHO"
"Jeremy Lin",FALSE,"30:41",5,12,0.417,1,3,0.333,3,5,0.6,1,2,3,3,2,1,4,1,14,18,"2015-11-23_SAC_at_CHO","CHO"
"Cody Zeller",FALSE,"28:02",4,8,0.5,0,0,NA,4,4,1,1,5,6,0,1,0,1,4,12,16,"2015-11-23_SAC_at_CHO","CHO"
"Jeremy Lamb",FALSE,"25:54",5,9,0.556,0,2,0,1,2,0.5,0,5,5,2,1,0,1,5,11,-11,"2015-11-23_SAC_at_CHO","CHO"
"Frank Kaminsky",FALSE,"20:53",4,8,0.5,1,4,0.25,0,0,NA,2,3,5,0,0,0,0,0,9,23,"2015-11-23_SAC_at_CHO","CHO"
"Spencer Hawes",FALSE,"7:39",0,1,0,0,1,0,0,0,NA,0,2,2,2,0,0,1,1,0,-6,"2015-11-23_SAC_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_SAC_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_SAC_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-23_SAC_at_CHO","CHO"
"Kemba Walker",TRUE,"40:57",8,17,0.471,0,3,0,0,0,NA,0,2,2,5,0,2,5,1,16,5,"2015-11-25_WAS_at_CHO","CHO"
"Nicolas Batum",TRUE,"33:43",5,15,0.333,3,7,0.429,3,3,1,1,6,7,11,2,0,2,1,16,16,"2015-11-25_WAS_at_CHO","CHO"
"Marvin Williams",TRUE,"32:57",5,7,0.714,2,3,0.667,2,2,1,4,7,11,0,1,1,2,0,14,11,"2015-11-25_WAS_at_CHO","CHO"
"Al Jefferson",TRUE,"29:54",6,13,0.462,0,0,NA,2,2,1,3,8,11,1,1,0,0,2,14,11,"2015-11-25_WAS_at_CHO","CHO"
"P.J. Hairston",TRUE,"16:12",1,4,0.25,1,4,0.25,2,2,1,0,3,3,2,0,0,1,3,5,-4,"2015-11-25_WAS_at_CHO","CHO"
"Jeremy Lamb",FALSE,"31:48",6,12,0.5,2,5,0.4,4,4,1,0,7,7,3,1,1,3,2,18,18,"2015-11-25_WAS_at_CHO","CHO"
"Cody Zeller",FALSE,"21:46",5,7,0.714,0,2,0,1,1,1,0,8,8,0,0,0,2,3,11,11,"2015-11-25_WAS_at_CHO","CHO"
"Frank Kaminsky",FALSE,"17:27",1,4,0.25,0,1,0,0,0,NA,1,1,2,0,0,0,1,1,2,-6,"2015-11-25_WAS_at_CHO","CHO"
"Jeremy Lin",FALSE,"15:16",2,4,0.5,0,1,0,1,1,1,0,0,0,0,0,2,3,4,5,8,"2015-11-25_WAS_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-25_WAS_at_CHO","CHO"
