"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Tayshaun Prince",TRUE,"29:20",1,3,0.333,0,2,0,0,0,NA,0,3,3,2,2,0,0,2,2,22,"2015-10-30_MIN_at_DEN","MIN"
"Kevin Garnett",TRUE,"22:19",1,3,0.333,0,0,NA,2,2,1,1,5,6,0,2,0,0,2,4,16,"2015-10-30_MIN_at_DEN","MIN"
"Nemanja Bjelica",FALSE,"25:41",1,2,0.5,1,1,1,0,3,0,0,8,8,1,1,0,2,4,3,1,"2015-10-30_MIN_at_DEN","MIN"
"Kevin Martin",FALSE,"21:20",4,9,0.444,1,2,0.5,5,6,0.833,0,3,3,1,1,0,2,1,14,-1,"2015-10-30_MIN_at_DEN","MIN"
"Zach LaVine",FALSE,"17:36",3,6,0.5,0,1,0,4,4,1,0,4,4,3,0,0,4,3,10,-4,"2015-10-30_MIN_at_DEN","MIN"
"Shabazz Muhammad",FALSE,"16:11",1,5,0.2,0,2,0,0,0,NA,0,1,1,0,0,0,1,3,2,1,"2015-10-30_MIN_at_DEN","MIN"
"Gorgui Dieng",FALSE,"13:16",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,1,1,1,2,0,"2015-10-30_MIN_at_DEN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_MIN_at_DEN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_MIN_at_DEN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_MIN_at_DEN","MIN"
"Ricky Rubio",TRUE,"31:57",4,10,0.4,0,2,0,4,4,1,0,9,9,9,3,0,1,4,12,3,"2015-11-02_POR_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"26:56",5,9,0.556,1,1,1,0,0,NA,1,4,5,0,0,4,4,5,11,-5,"2015-11-02_POR_at_MIN","MIN"
"Andrew Wiggins",TRUE,"23:25",5,17,0.294,0,3,0,6,7,0.857,3,3,6,3,1,0,3,2,16,-6,"2015-11-02_POR_at_MIN","MIN"
"Tayshaun Prince",TRUE,"20:12",0,3,0,0,0,NA,2,2,1,0,0,0,0,2,0,0,0,2,2,"2015-11-02_POR_at_MIN","MIN"
"Kevin Garnett",TRUE,"16:35",0,3,0,0,0,NA,0,2,0,0,1,1,1,1,0,0,0,0,-10,"2015-11-02_POR_at_MIN","MIN"
"Kevin Martin",FALSE,"35:01",7,12,0.583,2,4,0.5,8,11,0.727,0,2,2,1,0,0,3,3,24,-1,"2015-11-02_POR_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"31:25",2,4,0.5,0,2,0,1,2,0.5,3,6,9,2,2,0,2,4,5,5,"2015-11-02_POR_at_MIN","MIN"
"Gorgui Dieng",FALSE,"21:06",6,9,0.667,0,0,NA,0,1,0,1,4,5,1,0,0,0,2,12,0,"2015-11-02_POR_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"17:22",2,5,0.4,0,0,NA,5,6,0.833,0,4,4,0,1,0,0,1,9,-5,"2015-11-02_POR_at_MIN","MIN"
"Zach LaVine",FALSE,"16:01",3,7,0.429,0,1,0,4,4,1,0,0,0,5,0,0,2,1,10,-8,"2015-11-02_POR_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_POR_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_POR_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_POR_at_MIN","MIN"
"Andrew Wiggins",TRUE,"31:19",5,18,0.278,1,3,0.333,1,2,0.5,3,1,4,0,1,0,0,1,12,-19,"2015-11-05_MIA_at_MIN","MIN"
"Ricky Rubio",TRUE,"23:50",2,6,0.333,0,0,NA,5,5,1,0,1,1,5,3,0,3,0,9,-17,"2015-11-05_MIA_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"22:10",3,13,0.231,0,0,NA,0,0,NA,0,4,4,1,0,3,0,3,6,-21,"2015-11-05_MIA_at_MIN","MIN"
"Tayshaun Prince",TRUE,"12:58",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-1,"2015-11-05_MIA_at_MIN","MIN"
"Kevin Garnett",TRUE,"11:16",0,1,0,0,0,NA,0,0,NA,0,4,4,1,0,0,0,2,0,4,"2015-11-05_MIA_at_MIN","MIN"
"Kevin Martin",FALSE,"26:36",4,10,0.4,0,2,0,6,6,1,0,3,3,0,0,0,2,5,14,-15,"2015-11-05_MIA_at_MIN","MIN"
"Gorgui Dieng",FALSE,"25:50",4,8,0.5,0,0,NA,2,2,1,1,5,6,0,2,1,3,3,10,9,"2015-11-05_MIA_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"23:42",2,7,0.286,1,4,0.25,0,0,NA,1,6,7,3,0,0,1,1,5,-17,"2015-11-05_MIA_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"22:38",5,10,0.5,0,1,0,4,5,0.8,4,2,6,1,0,1,1,2,14,6,"2015-11-05_MIA_at_MIN","MIN"
"Zach LaVine",FALSE,"20:11",1,5,0.2,1,1,1,0,0,NA,0,2,2,3,0,0,3,3,3,-4,"2015-11-05_MIA_at_MIN","MIN"
"Adreian Payne",FALSE,"13:02",3,4,0.75,1,1,1,2,2,1,1,5,6,1,0,1,2,5,9,1,"2015-11-05_MIA_at_MIN","MIN"
"Andre Miller",FALSE,"3:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,9,"2015-11-05_MIA_at_MIN","MIN"
"Damjan Rudez",FALSE,"2:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,5,"2015-11-05_MIA_at_MIN","MIN"
"Andrew Wiggins",TRUE,"41:01",11,27,0.407,4,5,0.8,5,10,0.5,1,2,3,2,0,1,1,3,31,20,"2015-11-07_MIN_at_CHI","MIN"
"Ricky Rubio",TRUE,"38:50",2,10,0.2,0,1,0,3,4,0.75,1,7,8,10,3,0,3,3,7,15,"2015-11-07_MIN_at_CHI","MIN"
"Tayshaun Prince",TRUE,"38:34",4,9,0.444,0,1,0,0,1,0,1,4,5,0,0,1,2,0,8,2,"2015-11-07_MIN_at_CHI","MIN"
"Karl-Anthony Towns",TRUE,"26:47",8,18,0.444,0,0,NA,1,1,1,6,7,13,2,1,4,0,4,17,15,"2015-11-07_MIN_at_CHI","MIN"
"Kevin Garnett",TRUE,"12:16",1,2,0.5,0,0,NA,0,2,0,0,5,5,2,1,0,0,1,2,-3,"2015-11-07_MIN_at_CHI","MIN"
"Nemanja Bjelica",FALSE,"40:13",5,9,0.556,2,6,0.333,5,6,0.833,1,10,11,5,1,1,2,2,17,12,"2015-11-07_MIN_at_CHI","MIN"
"Gorgui Dieng",FALSE,"22:45",3,6,0.5,0,0,NA,0,0,NA,3,4,7,0,2,0,2,1,6,-10,"2015-11-07_MIN_at_CHI","MIN"
"Shabazz Muhammad",FALSE,"21:17",1,4,0.25,0,0,NA,2,2,1,0,2,2,1,0,0,2,3,4,-17,"2015-11-07_MIN_at_CHI","MIN"
"Zach LaVine",FALSE,"19:18",3,9,0.333,1,3,0.333,1,1,1,1,3,4,4,0,0,3,3,8,7,"2015-11-07_MIN_at_CHI","MIN"
"Adreian Payne",FALSE,"3:59",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,2,4,"2015-11-07_MIN_at_CHI","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_MIN_at_CHI","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_MIN_at_CHI","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_MIN_at_CHI","MIN"
"Andrew Wiggins",TRUE,"37:39",15,22,0.682,1,2,0.5,2,4,0.5,2,3,5,4,1,1,5,1,33,10,"2015-11-09_MIN_at_ATL","MIN"
"Karl-Anthony Towns",TRUE,"31:49",5,7,0.714,0,1,0,7,8,0.875,3,9,12,1,0,3,2,3,17,11,"2015-11-09_MIN_at_ATL","MIN"
"Ricky Rubio",TRUE,"27:29",4,10,0.4,0,1,0,2,2,1,0,1,1,8,3,0,2,3,10,4,"2015-11-09_MIN_at_ATL","MIN"
"Tayshaun Prince",TRUE,"24:05",2,4,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,4,3,"2015-11-09_MIN_at_ATL","MIN"
"Kevin Garnett",TRUE,"18:06",2,5,0.4,0,0,NA,0,0,NA,0,8,8,1,0,1,1,3,4,11,"2015-11-09_MIN_at_ATL","MIN"
"Nemanja Bjelica",FALSE,"29:54",3,5,0.6,3,5,0.6,2,2,1,0,5,5,4,0,0,2,2,11,-1,"2015-11-09_MIN_at_ATL","MIN"
"Kevin Martin",FALSE,"23:51",4,11,0.364,2,5,0.4,3,4,0.75,0,0,0,1,0,0,0,1,13,5,"2015-11-09_MIN_at_ATL","MIN"
"Gorgui Dieng",FALSE,"16:11",3,5,0.6,0,0,NA,0,0,NA,1,2,3,1,2,0,2,2,6,-1,"2015-11-09_MIN_at_ATL","MIN"
"Zach LaVine",FALSE,"15:53",5,7,0.714,1,1,1,2,2,1,1,2,3,6,3,0,1,2,13,9,"2015-11-09_MIN_at_ATL","MIN"
"Shabazz Muhammad",FALSE,"10:21",3,3,1,0,0,NA,0,0,NA,0,1,1,0,0,0,2,0,6,0,"2015-11-09_MIN_at_ATL","MIN"
"Andre Miller",FALSE,"4:42",0,1,0,0,0,NA,0,0,NA,0,0,0,1,1,0,1,1,0,-1,"2015-11-09_MIN_at_ATL","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_MIN_at_ATL","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_MIN_at_ATL","MIN"
"Kevin Martin",TRUE,"39:35",6,16,0.375,1,3,0.333,5,6,0.833,1,2,3,5,1,0,6,5,18,10,"2015-11-10_CHO_at_MIN","MIN"
"Zach LaVine",TRUE,"36:34",9,19,0.474,1,4,0.25,1,2,0.5,1,4,5,8,2,0,8,2,20,13,"2015-11-10_CHO_at_MIN","MIN"
"Tayshaun Prince",TRUE,"30:30",2,3,0.667,1,1,1,0,0,NA,1,5,6,2,0,0,0,2,5,13,"2015-11-10_CHO_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"30:10",7,16,0.438,0,1,0,5,5,1,2,11,13,2,1,3,2,3,19,10,"2015-11-10_CHO_at_MIN","MIN"
"Adreian Payne",TRUE,"20:07",4,5,0.8,2,2,1,0,0,NA,1,4,5,2,1,0,2,2,10,13,"2015-11-10_CHO_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"27:44",4,7,0.571,3,5,0.6,2,2,1,2,5,7,4,0,1,1,4,13,-21,"2015-11-10_CHO_at_MIN","MIN"
"Gorgui Dieng",FALSE,"17:59",1,4,0.25,0,0,NA,0,0,NA,2,4,6,0,0,0,2,2,2,-20,"2015-11-10_CHO_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"14:13",2,4,0.5,0,1,0,0,2,0,0,1,1,0,0,0,1,0,4,-21,"2015-11-10_CHO_at_MIN","MIN"
"Tyus Jones",FALSE,"12:31",0,4,0,0,0,NA,1,2,0.5,0,1,1,1,1,0,0,1,1,-23,"2015-11-10_CHO_at_MIN","MIN"
"Damjan Rudez",FALSE,"7:35",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,0,3,-10,"2015-11-10_CHO_at_MIN","MIN"
"Andre Miller",FALSE,"3:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-9,"2015-11-10_CHO_at_MIN","MIN"
"Andrew Wiggins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_CHO_at_MIN","MIN"
"Ricky Rubio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_CHO_at_MIN","MIN"
"Andrew Wiggins",TRUE,"34:43",7,17,0.412,1,2,0.5,4,6,0.667,1,1,2,5,0,0,1,1,19,-21,"2015-11-12_GSW_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"30:14",7,15,0.467,0,0,NA,3,4,0.75,3,8,11,0,1,0,5,2,17,-24,"2015-11-12_GSW_at_MIN","MIN"
"Zach LaVine",TRUE,"25:32",3,11,0.273,0,2,0,7,8,0.875,1,1,2,1,1,0,2,2,13,-22,"2015-11-12_GSW_at_MIN","MIN"
"Tayshaun Prince",TRUE,"14:05",3,3,1,0,0,NA,0,0,NA,1,2,3,0,0,0,1,1,6,-11,"2015-11-12_GSW_at_MIN","MIN"
"Kevin Garnett",TRUE,"11:33",0,0,NA,0,0,NA,0,0,NA,1,4,5,2,0,0,1,2,0,-14,"2015-11-12_GSW_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"33:20",3,5,0.6,1,2,0.5,1,4,0.25,2,7,9,3,1,0,0,2,8,8,"2015-11-12_GSW_at_MIN","MIN"
"Kevin Martin",FALSE,"28:22",5,13,0.385,1,1,1,4,4,1,1,3,4,6,0,0,0,2,15,2,"2015-11-12_GSW_at_MIN","MIN"
"Andre Miller",FALSE,"21:40",5,8,0.625,0,0,NA,1,2,0.5,2,1,3,4,0,0,2,4,11,12,"2015-11-12_GSW_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"19:12",6,8,0.75,0,1,0,4,5,0.8,2,2,4,0,0,0,0,2,16,6,"2015-11-12_GSW_at_MIN","MIN"
"Gorgui Dieng",FALSE,"17:46",4,6,0.667,0,0,NA,3,3,1,1,3,4,0,1,1,1,0,11,11,"2015-11-12_GSW_at_MIN","MIN"
"Damjan Rudez",FALSE,"1:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-11-12_GSW_at_MIN","MIN"
"Adreian Payne",FALSE,"1:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-11-12_GSW_at_MIN","MIN"
"Tyus Jones",FALSE,"1:11",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-11-12_GSW_at_MIN","MIN"
"Andrew Wiggins",TRUE,"41:36",10,19,0.526,1,4,0.25,5,6,0.833,0,2,2,2,0,0,3,3,26,1,"2015-11-13_MIN_at_IND","MIN"
"Zach LaVine",TRUE,"40:05",11,22,0.5,4,7,0.571,0,0,NA,1,5,6,4,1,0,2,1,26,0,"2015-11-13_MIN_at_IND","MIN"
"Karl-Anthony Towns",TRUE,"27:11",5,9,0.556,0,0,NA,2,2,1,2,7,9,1,1,0,0,0,12,-7,"2015-11-13_MIN_at_IND","MIN"
"Tayshaun Prince",TRUE,"18:34",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,4,-12,"2015-11-13_MIN_at_IND","MIN"
"Kevin Garnett",TRUE,"14:54",1,3,0.333,0,0,NA,0,0,NA,0,2,2,0,0,0,2,0,2,-14,"2015-11-13_MIN_at_IND","MIN"
"Nemanja Bjelica",FALSE,"25:02",4,8,0.5,2,5,0.4,0,0,NA,0,2,2,1,1,0,1,4,10,-2,"2015-11-13_MIN_at_IND","MIN"
"Andre Miller",FALSE,"22:42",4,5,0.8,0,0,NA,2,2,1,1,3,4,5,1,0,3,5,10,12,"2015-11-13_MIN_at_IND","MIN"
"Shabazz Muhammad",FALSE,"18:38",4,8,0.5,0,2,0,1,1,1,2,2,4,1,0,0,2,2,9,3,"2015-11-13_MIN_at_IND","MIN"
"Kevin Martin",FALSE,"12:56",0,4,0,0,2,0,2,2,1,0,1,1,1,0,0,1,2,2,-5,"2015-11-13_MIN_at_IND","MIN"
"Gorgui Dieng",FALSE,"11:24",1,2,0.5,0,0,NA,0,0,NA,2,5,7,0,1,0,1,2,2,-2,"2015-11-13_MIN_at_IND","MIN"
"Damjan Rudez",FALSE,"6:57",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,6,"2015-11-13_MIN_at_IND","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_MIN_at_IND","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_MIN_at_IND","MIN"
"Andrew Wiggins",TRUE,"37:18",8,14,0.571,1,2,0.5,4,5,0.8,0,1,1,1,1,1,2,2,21,1,"2015-11-15_MEM_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"31:34",5,11,0.455,0,1,0,4,4,1,3,6,9,1,0,1,3,4,14,1,"2015-11-15_MEM_at_MIN","MIN"
"Kevin Garnett",TRUE,"23:54",4,4,1,0,0,NA,0,0,NA,0,5,5,4,3,0,0,1,8,0,"2015-11-15_MEM_at_MIN","MIN"
"Tayshaun Prince",TRUE,"21:39",1,3,0.333,0,0,NA,0,0,NA,0,0,0,1,1,0,0,2,2,-2,"2015-11-15_MEM_at_MIN","MIN"
"Zach LaVine",TRUE,"17:29",8,15,0.533,4,7,0.571,5,6,0.833,1,2,3,3,0,0,1,5,25,2,"2015-11-15_MEM_at_MIN","MIN"
"Andre Miller",FALSE,"33:31",4,8,0.5,0,1,0,0,0,NA,1,2,3,8,3,0,2,4,8,-17,"2015-11-15_MEM_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"24:06",2,5,0.4,0,2,0,0,0,NA,1,0,1,0,0,0,0,5,4,-8,"2015-11-15_MEM_at_MIN","MIN"
"Kevin Martin",FALSE,"17:30",3,11,0.273,0,2,0,2,2,1,0,2,2,2,2,0,1,0,8,-2,"2015-11-15_MEM_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"16:33",4,8,0.5,0,1,0,0,0,NA,2,2,4,0,0,0,1,0,8,-6,"2015-11-15_MEM_at_MIN","MIN"
"Gorgui Dieng",FALSE,"16:26",2,3,0.667,0,0,NA,4,4,1,1,4,5,0,0,0,2,1,8,-9,"2015-11-15_MEM_at_MIN","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_MEM_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_MEM_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_MEM_at_MIN","MIN"
"Andrew Wiggins",TRUE,"32:59",8,21,0.381,0,1,0,8,11,0.727,2,1,3,1,3,1,1,1,24,1,"2015-11-17_MIN_at_MIA","MIN"
"Ricky Rubio",TRUE,"26:33",1,7,0.143,0,2,0,5,8,0.625,1,3,4,3,2,1,1,5,7,-1,"2015-11-17_MIN_at_MIA","MIN"
"Karl-Anthony Towns",TRUE,"26:02",6,12,0.5,0,0,NA,2,2,1,5,9,14,0,2,1,4,4,14,14,"2015-11-17_MIN_at_MIA","MIN"
"Kevin Garnett",TRUE,"14:43",2,3,0.667,0,0,NA,0,0,NA,1,6,7,2,0,0,0,1,4,15,"2015-11-17_MIN_at_MIA","MIN"
"Tayshaun Prince",TRUE,"12:45",0,1,0,0,0,NA,0,0,NA,2,2,4,2,0,0,1,2,0,2,"2015-11-17_MIN_at_MIA","MIN"
"Zach LaVine",FALSE,"28:29",5,12,0.417,2,5,0.4,5,6,0.833,0,4,4,3,1,0,0,0,17,23,"2015-11-17_MIN_at_MIA","MIN"
"Kevin Martin",FALSE,"23:10",2,11,0.182,0,4,0,4,4,1,1,3,4,0,1,0,0,1,8,-1,"2015-11-17_MIN_at_MIA","MIN"
"Gorgui Dieng",FALSE,"21:58",2,8,0.25,0,0,NA,1,2,0.5,2,4,6,1,2,0,1,4,5,-2,"2015-11-17_MIN_at_MIA","MIN"
"Shabazz Muhammad",FALSE,"20:17",6,8,0.75,2,3,0.667,2,2,1,0,0,0,2,0,0,0,1,16,12,"2015-11-17_MIN_at_MIA","MIN"
"Adreian Payne",FALSE,"17:28",4,7,0.571,0,1,0,0,0,NA,1,3,4,0,1,0,0,4,8,5,"2015-11-17_MIN_at_MIA","MIN"
"Nemanja Bjelica",FALSE,"15:36",0,7,0,0,5,0,0,0,NA,0,4,4,0,0,2,0,3,0,-8,"2015-11-17_MIN_at_MIA","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_MIN_at_MIA","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_MIN_at_MIA","MIN"
"Andrew Wiggins",TRUE,"38:12",8,17,0.471,0,1,0,12,14,0.857,3,2,5,1,0,2,2,2,28,-8,"2015-11-18_MIN_at_ORL","MIN"
"Karl-Anthony Towns",TRUE,"37:21",8,12,0.667,0,1,0,5,6,0.833,3,9,12,0,0,6,4,2,21,-7,"2015-11-18_MIN_at_ORL","MIN"
"Ricky Rubio",TRUE,"34:56",3,11,0.273,0,1,0,2,2,1,2,10,12,12,1,0,3,3,8,0,"2015-11-18_MIN_at_ORL","MIN"
"Tayshaun Prince",TRUE,"29:54",2,3,0.667,0,0,NA,0,0,NA,0,3,3,1,0,0,0,1,4,-3,"2015-11-18_MIN_at_ORL","MIN"
"Adreian Payne",TRUE,"16:17",0,6,0,0,1,0,0,0,NA,1,4,5,1,0,0,1,0,0,0,"2015-11-18_MIN_at_ORL","MIN"
"Zach LaVine",FALSE,"29:50",6,12,0.5,2,5,0.4,0,0,NA,0,3,3,3,0,0,3,4,14,2,"2015-11-18_MIN_at_ORL","MIN"
"Kevin Martin",FALSE,"21:23",3,7,0.429,1,2,0.5,5,6,0.833,0,4,4,1,1,0,0,0,12,5,"2015-11-18_MIN_at_ORL","MIN"
"Gorgui Dieng",FALSE,"21:00",3,6,0.5,0,0,NA,1,2,0.5,1,6,7,1,2,5,1,3,7,-7,"2015-11-18_MIN_at_ORL","MIN"
"Nemanja Bjelica",FALSE,"18:38",1,4,0.25,1,4,0.25,0,0,NA,0,4,4,1,0,0,0,6,3,10,"2015-11-18_MIN_at_ORL","MIN"
"Shabazz Muhammad",FALSE,"17:29",2,7,0.286,0,3,0,0,0,NA,1,1,2,0,0,0,0,2,4,-7,"2015-11-18_MIN_at_ORL","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_MIN_at_ORL","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_MIN_at_ORL","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_MIN_at_ORL","MIN"
"Andrew Wiggins",TRUE,"36:19",7,17,0.412,0,3,0,7,11,0.636,1,4,5,3,0,0,2,1,21,-13,"2015-11-20_DET_at_MIN","MIN"
"Ricky Rubio",TRUE,"30:26",5,12,0.417,1,4,0.25,1,2,0.5,1,0,1,7,0,0,3,4,12,-10,"2015-11-20_DET_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"27:53",8,10,0.8,0,0,NA,2,2,1,0,7,7,3,3,2,2,4,18,-14,"2015-11-20_DET_at_MIN","MIN"
"Tayshaun Prince",TRUE,"21:04",0,1,0,0,0,NA,0,2,0,0,2,2,1,0,1,1,0,0,-5,"2015-11-20_DET_at_MIN","MIN"
"Kevin Garnett",TRUE,"13:39",0,2,0,0,0,NA,0,0,NA,0,4,4,0,2,0,0,2,0,-7,"2015-11-20_DET_at_MIN","MIN"
"Zach LaVine",FALSE,"26:11",6,13,0.462,2,5,0.4,0,0,NA,1,2,3,2,0,1,2,2,14,-4,"2015-11-20_DET_at_MIN","MIN"
"Kevin Martin",FALSE,"21:36",2,7,0.286,0,0,NA,4,4,1,0,7,7,1,0,0,0,1,8,-4,"2015-11-20_DET_at_MIN","MIN"
"Gorgui Dieng",FALSE,"19:55",3,7,0.429,0,0,NA,2,2,1,2,2,4,0,2,0,2,3,8,4,"2015-11-20_DET_at_MIN","MIN"
"Adreian Payne",FALSE,"19:16",2,4,0.5,0,0,NA,1,2,0.5,1,2,3,0,0,0,4,1,5,0,"2015-11-20_DET_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"17:13",0,3,0,0,0,NA,0,0,NA,0,3,3,0,0,0,1,1,0,2,"2015-11-20_DET_at_MIN","MIN"
"Damjan Rudez",FALSE,"6:28",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2015-11-20_DET_at_MIN","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_DET_at_MIN","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_DET_at_MIN","MIN"
"Andrew Wiggins",TRUE,"38:17",10,21,0.476,1,3,0.333,11,12,0.917,3,2,5,3,1,2,2,1,32,12,"2015-11-23_PHI_at_MIN","MIN"
"Ricky Rubio",TRUE,"32:41",2,5,0.4,0,1,0,4,4,1,1,5,6,11,1,0,4,5,8,21,"2015-11-23_PHI_at_MIN","MIN"
"Kevin Martin",TRUE,"31:58",4,11,0.364,1,4,0.25,2,2,1,0,1,1,0,1,0,1,0,11,16,"2015-11-23_PHI_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"19:06",3,7,0.429,0,0,NA,0,0,NA,2,1,3,0,1,2,0,4,6,8,"2015-11-23_PHI_at_MIN","MIN"
"Kevin Garnett",TRUE,"17:44",4,5,0.8,0,0,NA,0,0,NA,0,10,10,1,2,0,0,0,8,6,"2015-11-23_PHI_at_MIN","MIN"
"Gorgui Dieng",FALSE,"28:54",4,5,0.8,0,0,NA,4,5,0.8,2,3,5,0,1,2,1,3,12,-3,"2015-11-23_PHI_at_MIN","MIN"
