"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Danny Green",TRUE,"33:10",3,10,0.3,1,5,0.2,2,2,1,2,2,4,1,2,1,1,2,9,5,"2015-11-30_SAS_at_CHI","SAS"
"LaMarcus Aldridge",TRUE,"32:54",10,18,0.556,0,0,NA,1,3,0.333,1,11,12,0,0,1,2,1,21,11,"2015-11-30_SAS_at_CHI","SAS"
"Tony Parker",TRUE,"31:19",6,12,0.5,0,1,0,1,2,0.5,0,1,1,9,0,0,0,1,13,9,"2015-11-30_SAS_at_CHI","SAS"
"Tim Duncan",TRUE,"30:10",3,7,0.429,0,0,NA,0,0,NA,4,8,12,3,0,1,2,3,6,10,"2015-11-30_SAS_at_CHI","SAS"
"Manu Ginobili",FALSE,"17:42",1,4,0.25,0,1,0,2,2,1,0,1,1,2,1,0,1,1,4,-17,"2015-11-30_SAS_at_CHI","SAS"
"Boris Diaw",FALSE,"17:31",2,5,0.4,1,2,0.5,0,0,NA,1,5,6,0,0,0,1,1,5,-10,"2015-11-30_SAS_at_CHI","SAS"
"Patty Mills",FALSE,"16:41",2,8,0.25,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,4,-12,"2015-11-30_SAS_at_CHI","SAS"
"David West",FALSE,"15:25",1,5,0.2,0,0,NA,0,0,NA,1,2,3,1,0,1,0,3,2,-17,"2015-11-30_SAS_at_CHI","SAS"
"Kyle Anderson",FALSE,"4:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-8,"2015-11-30_SAS_at_CHI","SAS"
"Rasual Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_SAS_at_CHI","SAS"
"Jonathon Simmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_SAS_at_CHI","SAS"
"Matt Bonner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-30_SAS_at_CHI","SAS"
"Kawhi Leonard",TRUE,"25:06",3,12,0.25,0,1,0,7,8,0.875,2,1,3,4,0,0,0,1,13,14,"2015-12-02_MIL_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"22:46",3,10,0.3,0,0,NA,0,0,NA,2,7,9,0,0,5,1,2,6,3,"2015-12-02_MIL_at_SAS","SAS"
"Danny Green",TRUE,"20:36",1,5,0.2,0,4,0,0,0,NA,0,4,4,2,2,0,0,3,2,15,"2015-12-02_MIL_at_SAS","SAS"
"Tim Duncan",TRUE,"19:44",7,11,0.636,0,0,NA,2,2,1,3,7,10,1,1,0,2,1,16,11,"2015-12-02_MIL_at_SAS","SAS"
"Tony Parker",TRUE,"18:27",2,6,0.333,1,1,1,3,4,0.75,0,1,1,3,2,0,1,1,8,16,"2015-12-02_MIL_at_SAS","SAS"
"Boris Diaw",FALSE,"25:13",5,9,0.556,1,1,1,0,2,0,3,4,7,3,0,0,2,1,11,13,"2015-12-02_MIL_at_SAS","SAS"
"Patty Mills",FALSE,"22:28",5,11,0.455,3,6,0.5,0,0,NA,0,3,3,3,0,0,0,0,13,8,"2015-12-02_MIL_at_SAS","SAS"
"Jonathon Simmons",FALSE,"20:09",4,6,0.667,0,1,0,0,1,0,0,1,1,2,0,0,1,0,8,12,"2015-12-02_MIL_at_SAS","SAS"
"Kyle Anderson",FALSE,"18:38",1,3,0.333,0,1,0,2,3,0.667,0,5,5,0,3,1,2,2,4,7,"2015-12-02_MIL_at_SAS","SAS"
"David West",FALSE,"18:09",2,6,0.333,0,0,NA,0,0,NA,1,7,8,2,2,2,0,0,4,21,"2015-12-02_MIL_at_SAS","SAS"
"Manu Ginobili",FALSE,"11:31",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,3,1,0,1,1,5,2,"2015-12-02_MIL_at_SAS","SAS"
"Rasual Butler",FALSE,"10:08",2,4,0.5,1,2,0.5,0,0,NA,0,2,2,1,0,1,0,0,5,2,"2015-12-02_MIL_at_SAS","SAS"
"Matt Bonner",FALSE,"7:05",0,2,0,0,2,0,0,0,NA,0,1,1,1,0,0,1,0,0,1,"2015-12-02_MIL_at_SAS","SAS"
"Kawhi Leonard",TRUE,"32:58",9,13,0.692,7,9,0.778,2,2,1,0,8,8,3,2,1,1,2,27,16,"2015-12-03_SAS_at_MEM","SAS"
"LaMarcus Aldridge",TRUE,"32:32",7,14,0.5,0,0,NA,4,6,0.667,2,2,4,0,0,3,1,1,18,14,"2015-12-03_SAS_at_MEM","SAS"
"Tim Duncan",TRUE,"31:17",3,6,0.5,0,0,NA,0,0,NA,1,9,10,5,1,3,1,3,6,12,"2015-12-03_SAS_at_MEM","SAS"
"Danny Green",TRUE,"24:40",0,5,0,0,3,0,2,2,1,1,1,2,2,0,0,2,2,2,8,"2015-12-03_SAS_at_MEM","SAS"
"Tony Parker",TRUE,"23:35",8,12,0.667,0,0,NA,1,2,0.5,3,4,7,5,0,0,1,2,17,6,"2015-12-03_SAS_at_MEM","SAS"
"Manu Ginobili",FALSE,"22:13",4,7,0.571,2,2,1,3,4,0.75,0,3,3,4,1,0,3,2,13,17,"2015-12-03_SAS_at_MEM","SAS"
"Patty Mills",FALSE,"20:16",2,6,0.333,0,3,0,0,0,NA,0,2,2,2,2,0,2,2,4,15,"2015-12-03_SAS_at_MEM","SAS"
"Kyle Anderson",FALSE,"15:17",0,2,0,0,0,NA,0,0,NA,1,1,2,4,0,1,0,1,0,3,"2015-12-03_SAS_at_MEM","SAS"
"Boris Diaw",FALSE,"13:42",1,4,0.25,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,2,3,"2015-12-03_SAS_at_MEM","SAS"
"Jonathon Simmons",FALSE,"7:58",1,1,1,0,0,NA,1,2,0.5,0,3,3,2,0,0,1,2,3,-3,"2015-12-03_SAS_at_MEM","SAS"
"David West",FALSE,"7:21",3,5,0.6,0,0,NA,0,0,NA,1,0,1,0,1,0,1,2,6,7,"2015-12-03_SAS_at_MEM","SAS"
"Matt Bonner",FALSE,"4:24",2,4,0.5,1,1,1,0,0,NA,1,1,2,0,1,0,1,1,5,1,"2015-12-03_SAS_at_MEM","SAS"
"Boban Marjanovic",FALSE,"3:45",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,1,"2015-12-03_SAS_at_MEM","SAS"
"Kawhi Leonard",TRUE,"34:06",4,13,0.308,2,4,0.5,5,6,0.833,0,7,7,4,2,0,3,4,15,-2,"2015-12-05_BOS_at_SAS","SAS"
"Danny Green",TRUE,"28:52",2,6,0.333,0,2,0,2,2,1,1,3,4,0,0,0,1,4,6,-10,"2015-12-05_BOS_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"27:29",8,15,0.533,0,0,NA,1,2,0.5,3,5,8,1,0,1,1,4,17,-7,"2015-12-05_BOS_at_SAS","SAS"
"Tony Parker",TRUE,"26:37",5,8,0.625,0,0,NA,0,0,NA,0,1,1,6,0,0,4,4,10,-6,"2015-12-05_BOS_at_SAS","SAS"
"Tim Duncan",TRUE,"24:05",3,5,0.6,0,0,NA,0,0,NA,1,4,5,4,0,1,1,1,6,1,"2015-12-05_BOS_at_SAS","SAS"
"Patty Mills",FALSE,"25:48",4,8,0.5,1,4,0.25,0,0,NA,1,3,4,2,0,0,0,1,9,4,"2015-12-05_BOS_at_SAS","SAS"
"Manu Ginobili",FALSE,"25:41",6,11,0.545,1,5,0.2,2,4,0.5,1,6,7,4,0,0,1,1,15,12,"2015-12-05_BOS_at_SAS","SAS"
"Boris Diaw",FALSE,"24:48",6,11,0.545,1,2,0.5,3,5,0.6,2,1,3,4,0,0,2,0,16,12,"2015-12-05_BOS_at_SAS","SAS"
"David West",FALSE,"14:26",4,4,1,0,0,NA,2,3,0.667,2,4,6,1,0,1,1,2,10,6,"2015-12-05_BOS_at_SAS","SAS"
"Kyle Anderson",FALSE,"8:07",2,2,1,0,0,NA,0,0,NA,0,2,2,0,1,0,0,1,4,5,"2015-12-05_BOS_at_SAS","SAS"
"Jonathon Simmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_BOS_at_SAS","SAS"
"Ray McCallum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_BOS_at_SAS","SAS"
"Matt Bonner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-05_BOS_at_SAS","SAS"
"Kyle Anderson",TRUE,"29:52",2,4,0.5,0,0,NA,3,5,0.6,0,5,5,1,0,0,0,3,7,28,"2015-12-07_SAS_at_PHI","SAS"
"Matt Bonner",TRUE,"24:09",4,6,0.667,1,3,0.333,0,0,NA,0,1,1,3,0,0,0,0,9,7,"2015-12-07_SAS_at_PHI","SAS"
"LaMarcus Aldridge",TRUE,"21:38",11,15,0.733,0,0,NA,4,4,1,0,9,9,1,0,0,0,2,26,23,"2015-12-07_SAS_at_PHI","SAS"
"Danny Green",TRUE,"18:38",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,1,0,0,1,2,3,21,"2015-12-07_SAS_at_PHI","SAS"
"Tony Parker",TRUE,"16:32",5,8,0.625,0,0,NA,2,2,1,0,4,4,6,0,0,0,0,12,19,"2015-12-07_SAS_at_PHI","SAS"
"Rasual Butler",FALSE,"26:53",3,6,0.5,1,2,0.5,0,0,NA,0,5,5,2,0,1,0,1,7,29,"2015-12-07_SAS_at_PHI","SAS"
"Ray McCallum",FALSE,"24:31",1,2,0.5,0,1,0,4,4,1,0,5,5,3,0,0,1,0,6,23,"2015-12-07_SAS_at_PHI","SAS"
"Jonathon Simmons",FALSE,"24:16",4,13,0.308,0,0,NA,6,8,0.75,2,2,4,2,0,0,1,4,14,25,"2015-12-07_SAS_at_PHI","SAS"
"Boban Marjanovic",FALSE,"17:13",8,10,0.8,0,0,NA,2,2,1,2,2,4,1,2,0,2,4,18,10,"2015-12-07_SAS_at_PHI","SAS"
"Boris Diaw",FALSE,"15:36",3,3,1,1,1,1,0,0,NA,1,2,3,5,0,0,2,0,7,32,"2015-12-07_SAS_at_PHI","SAS"
"Patty Mills",FALSE,"11:43",2,3,0.667,0,1,0,0,0,NA,0,1,1,4,0,0,0,0,4,17,"2015-12-07_SAS_at_PHI","SAS"
"David West",FALSE,"8:59",3,3,1,0,0,NA,0,0,NA,2,2,4,3,2,0,0,1,6,21,"2015-12-07_SAS_at_PHI","SAS"
"Manu Ginobili",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-07_SAS_at_PHI","SAS"
"LaMarcus Aldridge",TRUE,"33:36",4,10,0.4,0,1,0,5,6,0.833,3,4,7,1,0,1,3,2,13,-15,"2015-12-09_SAS_at_TOR","SAS"
"Tony Parker",TRUE,"30:07",2,7,0.286,0,2,0,0,0,NA,1,3,4,3,2,0,1,1,4,-8,"2015-12-09_SAS_at_TOR","SAS"
"Kawhi Leonard",TRUE,"26:41",3,8,0.375,1,2,0.5,0,1,0,3,3,6,2,1,1,2,1,7,-14,"2015-12-09_SAS_at_TOR","SAS"
"Danny Green",TRUE,"21:20",4,11,0.364,2,7,0.286,0,0,NA,1,3,4,1,3,0,1,1,10,-11,"2015-12-09_SAS_at_TOR","SAS"
"Tim Duncan",TRUE,"20:09",4,8,0.5,0,0,NA,0,0,NA,2,0,2,2,0,0,1,1,8,-12,"2015-12-09_SAS_at_TOR","SAS"
"Manu Ginobili",FALSE,"24:34",5,11,0.455,1,6,0.167,6,8,0.75,1,3,4,3,2,0,2,5,17,9,"2015-12-09_SAS_at_TOR","SAS"
"Patty Mills",FALSE,"21:51",1,5,0.2,1,3,0.333,0,0,NA,1,1,2,6,1,0,1,0,3,10,"2015-12-09_SAS_at_TOR","SAS"
"Boris Diaw",FALSE,"17:53",3,5,0.6,0,2,0,3,3,1,1,1,2,0,0,0,2,2,9,5,"2015-12-09_SAS_at_TOR","SAS"
"David West",FALSE,"16:55",4,6,0.667,0,0,NA,2,3,0.667,0,3,3,1,0,0,2,2,10,7,"2015-12-09_SAS_at_TOR","SAS"
"Jonathon Simmons",FALSE,"14:39",2,2,1,1,1,1,3,3,1,0,0,0,2,0,0,2,4,8,10,"2015-12-09_SAS_at_TOR","SAS"
"Kyle Anderson",FALSE,"12:00",2,3,0.667,1,1,1,0,0,NA,0,1,1,2,0,0,0,0,5,1,"2015-12-09_SAS_at_TOR","SAS"
"Matt Bonner",FALSE,"0:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,3,"2015-12-09_SAS_at_TOR","SAS"
"Rasual Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-09_SAS_at_TOR","SAS"
"LaMarcus Aldridge",TRUE,"27:00",11,20,0.55,0,0,NA,2,5,0.4,5,6,11,3,0,0,2,0,24,20,"2015-12-11_LAL_at_SAS","SAS"
"Kawhi Leonard",TRUE,"24:59",6,12,0.5,0,2,0,4,4,1,2,9,11,2,3,1,0,0,16,10,"2015-12-11_LAL_at_SAS","SAS"
"Ray McCallum",TRUE,"23:28",2,8,0.25,1,2,0.5,0,0,NA,1,2,3,5,0,2,1,3,5,9,"2015-12-11_LAL_at_SAS","SAS"
"Tim Duncan",TRUE,"20:19",2,5,0.4,0,0,NA,1,4,0.25,0,4,4,2,1,1,2,0,5,13,"2015-12-11_LAL_at_SAS","SAS"
"Danny Green",TRUE,"18:10",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,0,2,1,0,0,3,-2,"2015-12-11_LAL_at_SAS","SAS"
"Boris Diaw",FALSE,"25:28",3,6,0.5,1,1,1,1,2,0.5,1,3,4,1,1,1,2,2,8,14,"2015-12-11_LAL_at_SAS","SAS"
"Patty Mills",FALSE,"21:44",9,11,0.818,3,4,0.75,1,2,0.5,0,3,3,3,1,0,1,0,22,17,"2015-12-11_LAL_at_SAS","SAS"
"Kyle Anderson",FALSE,"20:57",0,1,0,0,1,0,0,0,NA,0,1,1,3,0,0,2,1,0,0,"2015-12-11_LAL_at_SAS","SAS"
"Jonathon Simmons",FALSE,"18:56",2,3,0.667,0,0,NA,5,5,1,1,1,2,1,0,0,2,3,9,17,"2015-12-11_LAL_at_SAS","SAS"
"David West",FALSE,"17:44",2,4,0.5,0,0,NA,0,0,NA,0,3,3,2,1,0,1,3,4,-4,"2015-12-11_LAL_at_SAS","SAS"
"Rasual Butler",FALSE,"10:21",2,3,0.667,0,1,0,1,2,0.5,0,1,1,0,0,0,0,0,5,9,"2015-12-11_LAL_at_SAS","SAS"
"Boban Marjanovic",FALSE,"5:29",3,4,0.75,0,0,NA,0,1,0,1,2,3,0,0,0,0,1,6,1,"2015-12-11_LAL_at_SAS","SAS"
"Manu Ginobili",FALSE,"5:25",1,2,0.5,0,0,NA,0,0,NA,0,2,2,4,0,0,0,0,2,6,"2015-12-11_LAL_at_SAS","SAS"
"Kawhi Leonard",TRUE,"32:26",7,13,0.538,1,3,0.333,7,7,1,1,7,8,4,5,0,2,2,22,36,"2015-12-12_SAS_at_ATL","SAS"
"Tim Duncan",TRUE,"30:49",2,6,0.333,0,0,NA,0,0,NA,0,10,10,4,1,0,4,2,4,28,"2015-12-12_SAS_at_ATL","SAS"
"LaMarcus Aldridge",TRUE,"27:24",5,9,0.556,0,0,NA,3,3,1,1,5,6,1,0,1,3,2,13,22,"2015-12-12_SAS_at_ATL","SAS"
"Tony Parker",TRUE,"24:06",4,7,0.571,0,0,NA,0,0,NA,1,2,3,4,1,1,1,3,8,23,"2015-12-12_SAS_at_ATL","SAS"
"Danny Green",TRUE,"21:04",4,8,0.5,2,3,0.667,0,0,NA,0,1,1,2,1,0,4,1,10,2,"2015-12-12_SAS_at_ATL","SAS"
"Patty Mills",FALSE,"23:54",2,7,0.286,0,4,0,3,3,1,0,3,3,5,1,0,1,1,7,2,"2015-12-12_SAS_at_ATL","SAS"
"Jonathon Simmons",FALSE,"19:00",2,5,0.4,1,1,1,4,4,1,1,6,7,2,0,0,2,2,9,6,"2015-12-12_SAS_at_ATL","SAS"
"Manu Ginobili",FALSE,"18:35",5,7,0.714,3,3,1,4,5,0.8,1,2,3,1,0,0,4,1,17,5,"2015-12-12_SAS_at_ATL","SAS"
"Boris Diaw",FALSE,"13:55",0,4,0,0,2,0,0,0,NA,1,1,2,2,0,0,0,1,0,3,"2015-12-12_SAS_at_ATL","SAS"
"David West",FALSE,"11:32",1,1,1,0,0,NA,0,0,NA,0,3,3,1,1,0,1,1,2,-6,"2015-12-12_SAS_at_ATL","SAS"
"Rasual Butler",FALSE,"7:15",2,3,0.667,2,3,0.667,0,0,NA,0,1,1,0,1,0,0,0,6,2,"2015-12-12_SAS_at_ATL","SAS"
"Matt Bonner",FALSE,"5:00",1,2,0.5,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,1,"2015-12-12_SAS_at_ATL","SAS"
"Kyle Anderson",FALSE,"5:00",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,1,"2015-12-12_SAS_at_ATL","SAS"
"Kawhi Leonard",TRUE,"24:43",7,10,0.7,2,3,0.667,6,6,1,0,7,7,2,2,0,0,1,22,36,"2015-12-14_UTA_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"24:23",6,10,0.6,0,0,NA,6,6,1,2,6,8,0,0,0,1,1,18,29,"2015-12-14_UTA_at_SAS","SAS"
"Tony Parker",TRUE,"21:05",7,9,0.778,1,2,0.5,3,3,1,0,1,1,5,1,0,0,1,18,29,"2015-12-14_UTA_at_SAS","SAS"
"Danny Green",TRUE,"20:28",2,5,0.4,0,3,0,0,0,NA,1,6,7,5,0,0,0,2,4,42,"2015-12-14_UTA_at_SAS","SAS"
"Tim Duncan",TRUE,"17:58",2,2,1,0,0,NA,1,1,1,1,4,5,1,0,0,2,2,5,32,"2015-12-14_UTA_at_SAS","SAS"
"Jonathon Simmons",FALSE,"22:54",3,12,0.25,1,4,0.25,0,0,NA,0,4,4,4,2,0,1,1,7,2,"2015-12-14_UTA_at_SAS","SAS"
"Boris Diaw",FALSE,"19:59",2,3,0.667,0,0,NA,0,0,NA,0,2,2,1,0,1,0,0,4,1,"2015-12-14_UTA_at_SAS","SAS"
"Matt Bonner",FALSE,"17:34",4,5,0.8,2,3,0.667,0,0,NA,1,4,5,0,0,0,0,1,10,-1,"2015-12-14_UTA_at_SAS","SAS"
"Kyle Anderson",FALSE,"16:34",2,3,0.667,0,0,NA,2,2,1,0,1,1,1,0,0,1,2,6,-2,"2015-12-14_UTA_at_SAS","SAS"
"David West",FALSE,"15:46",2,6,0.333,0,0,NA,4,5,0.8,1,2,3,1,0,0,2,2,8,11,"2015-12-14_UTA_at_SAS","SAS"
"Patty Mills",FALSE,"14:55",4,6,0.667,3,4,0.75,0,0,NA,2,1,3,2,1,0,1,1,11,11,"2015-12-14_UTA_at_SAS","SAS"
"Rasual Butler",FALSE,"12:00",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,1,1,1,1,-3,"2015-12-14_UTA_at_SAS","SAS"
"Manu Ginobili",FALSE,"11:41",1,4,0.25,0,2,0,2,2,1,1,0,1,2,0,0,2,2,4,-2,"2015-12-14_UTA_at_SAS","SAS"
"Kawhi Leonard",TRUE,"38:09",9,15,0.6,4,7,0.571,5,6,0.833,0,3,3,4,4,0,1,2,27,4,"2015-12-16_WAS_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"33:24",6,12,0.5,0,0,NA,2,2,1,1,5,6,1,1,0,0,2,14,6,"2015-12-16_WAS_at_SAS","SAS"
"Tony Parker",TRUE,"25:47",5,13,0.385,0,2,0,0,0,NA,2,2,4,10,1,1,3,2,10,1,"2015-12-16_WAS_at_SAS","SAS"
"David West",TRUE,"24:35",4,7,0.571,0,0,NA,1,2,0.5,3,7,10,1,1,2,0,3,9,8,"2015-12-16_WAS_at_SAS","SAS"
"Danny Green",TRUE,"18:30",3,7,0.429,1,5,0.2,0,0,NA,0,4,4,0,0,1,0,1,7,10,"2015-12-16_WAS_at_SAS","SAS"
"Boris Diaw",FALSE,"21:07",3,5,0.6,0,1,0,0,0,NA,0,5,5,1,1,1,1,1,6,7,"2015-12-16_WAS_at_SAS","SAS"
"Patty Mills",FALSE,"19:09",4,8,0.5,0,2,0,3,3,1,0,0,0,1,1,0,0,1,11,16,"2015-12-16_WAS_at_SAS","SAS"
"Manu Ginobili",FALSE,"18:25",4,7,0.571,1,3,0.333,2,2,1,0,3,3,8,1,0,3,3,11,15,"2015-12-16_WAS_at_SAS","SAS"
"Kyle Anderson",FALSE,"16:48",2,3,0.667,0,0,NA,2,4,0.5,0,1,1,2,0,2,1,2,6,9,"2015-12-16_WAS_at_SAS","SAS"
"Boban Marjanovic",FALSE,"15:00",2,4,0.5,0,0,NA,3,4,0.75,2,4,6,0,0,2,1,1,7,17,"2015-12-16_WAS_at_SAS","SAS"
"Jonathon Simmons",FALSE,"4:07",1,1,1,1,1,1,0,0,NA,0,0,0,1,0,0,1,2,3,0,"2015-12-16_WAS_at_SAS","SAS"
"Rasual Butler",FALSE,"3:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-12-16_WAS_at_SAS","SAS"
"Matt Bonner",FALSE,"1:54",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,1,3,0,"2015-12-16_WAS_at_SAS","SAS"
"Kawhi Leonard",TRUE,"35:54",6,14,0.429,1,3,0.333,6,7,0.857,1,8,9,2,0,0,0,3,19,-10,"2015-12-18_LAC_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"32:16",11,18,0.611,0,0,NA,4,6,0.667,2,11,13,3,0,1,0,4,26,2,"2015-12-18_LAC_at_SAS","SAS"
"Tony Parker",TRUE,"31:13",8,15,0.533,3,3,1,2,2,1,1,0,1,3,1,0,1,2,21,-1,"2015-12-18_LAC_at_SAS","SAS"
"Tim Duncan",TRUE,"29:25",5,8,0.625,0,0,NA,4,6,0.667,3,2,5,4,1,0,2,2,14,5,"2015-12-18_LAC_at_SAS","SAS"
"Danny Green",TRUE,"24:36",4,6,0.667,2,4,0.5,0,0,NA,1,3,4,0,0,2,1,2,10,-5,"2015-12-18_LAC_at_SAS","SAS"
"Patty Mills",FALSE,"23:52",3,9,0.333,2,5,0.4,0,0,NA,0,2,2,2,0,1,1,2,8,10,"2015-12-18_LAC_at_SAS","SAS"
"Manu Ginobili",FALSE,"20:46",1,6,0.167,1,2,0.5,2,2,1,1,0,1,5,2,0,0,3,5,9,"2015-12-18_LAC_at_SAS","SAS"
"Boris Diaw",FALSE,"19:11",1,3,0.333,0,1,0,1,1,1,1,3,4,5,1,0,2,4,3,7,"2015-12-18_LAC_at_SAS","SAS"
"David West",FALSE,"14:19",2,6,0.333,0,0,NA,0,0,NA,0,4,4,1,1,0,1,5,4,6,"2015-12-18_LAC_at_SAS","SAS"
"Jonathon Simmons",FALSE,"8:27",2,2,1,1,1,1,0,0,NA,0,1,1,0,1,0,0,3,5,17,"2015-12-18_LAC_at_SAS","SAS"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_LAC_at_SAS","SAS"
"Matt Bonner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_LAC_at_SAS","SAS"
"Kyle Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-12-18_LAC_at_SAS","SAS"
"Kawhi Leonard",TRUE,"34:44",10,19,0.526,1,6,0.167,3,3,1,1,5,6,5,3,0,0,2,24,11,"2015-12-21_IND_at_SAS","SAS"
"Tony Parker",TRUE,"27:51",7,12,0.583,1,1,1,0,0,NA,0,1,1,4,0,0,0,2,15,3,"2015-12-21_IND_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"27:04",4,11,0.364,0,0,NA,2,2,1,3,6,9,1,3,1,0,2,10,5,"2015-12-21_IND_at_SAS","SAS"
"Danny Green",TRUE,"25:44",1,7,0.143,1,5,0.2,0,0,NA,0,5,5,2,0,1,1,1,3,7,"2015-12-21_IND_at_SAS","SAS"
"Tim Duncan",TRUE,"22:52",3,6,0.5,0,0,NA,1,1,1,1,4,5,3,2,2,1,3,7,1,"2015-12-21_IND_at_SAS","SAS"
"Boris Diaw",FALSE,"25:29",7,9,0.778,0,1,0,0,0,NA,2,6,8,1,0,0,4,1,14,21,"2015-12-21_IND_at_SAS","SAS"
"Manu Ginobili",FALSE,"20:19",3,6,0.5,1,2,0.5,0,0,NA,0,0,0,4,0,0,0,0,7,9,"2015-12-21_IND_at_SAS","SAS"
"Patty Mills",FALSE,"20:09",4,8,0.5,1,4,0.25,1,2,0.5,0,0,0,4,0,0,0,1,10,11,"2015-12-21_IND_at_SAS","SAS"
"David West",FALSE,"16:41",3,5,0.6,0,0,NA,1,1,1,0,5,5,1,0,2,1,1,7,5,"2015-12-21_IND_at_SAS","SAS"
"Jonathon Simmons",FALSE,"11:13",3,4,0.75,1,1,1,0,0,NA,0,3,3,2,0,0,2,1,7,3,"2015-12-21_IND_at_SAS","SAS"
"Kyle Anderson",FALSE,"4:00",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2015-12-21_IND_at_SAS","SAS"
"Boban Marjanovic",FALSE,"1:57",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,1,0,0,2,-2,"2015-12-21_IND_at_SAS","SAS"
"Rasual Butler",FALSE,"1:57",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-12-21_IND_at_SAS","SAS"
"Kawhi Leonard",TRUE,"30:37",8,16,0.5,3,7,0.429,0,0,NA,2,4,6,2,2,2,1,1,19,13,"2015-12-23_SAS_at_MIN","SAS"
"LaMarcus Aldridge",TRUE,"29:02",4,9,0.444,0,1,0,4,5,0.8,2,6,8,0,1,1,2,2,12,15,"2015-12-23_SAS_at_MIN","SAS"
"Tony Parker",TRUE,"24:20",6,11,0.545,2,3,0.667,0,0,NA,0,2,2,6,0,0,2,2,14,14,"2015-12-23_SAS_at_MIN","SAS"
"Tim Duncan",TRUE,"24:12",1,6,0.167,0,0,NA,0,0,NA,2,3,5,5,1,4,2,2,2,17,"2015-12-23_SAS_at_MIN","SAS"
"Danny Green",TRUE,"21:38",4,5,0.8,3,4,0.75,0,0,NA,1,6,7,0,0,0,0,0,11,15,"2015-12-23_SAS_at_MIN","SAS"
"David West",FALSE,"22:47",6,8,0.75,0,0,NA,1,3,0.333,3,2,5,1,0,1,0,1,13,10,"2015-12-23_SAS_at_MIN","SAS"
"Patty Mills",FALSE,"20:05",3,9,0.333,0,3,0,0,0,NA,1,2,3,1,1,0,3,1,6,7,"2015-12-23_SAS_at_MIN","SAS"
"Kyle Anderson",FALSE,"20:02",5,6,0.833,0,1,0,0,0,NA,2,3,5,3,1,1,1,0,10,14,"2015-12-23_SAS_at_MIN","SAS"
