"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dewayne Dedmon",TRUE,"14:53",3,8,0.375,0,0,NA,2,2,1,1,4,5,0,1,0,0,0,8,-7,"2016-03-21_ORL_at_BOS","ORL"
"Elfrid Payton",FALSE,"31:06",4,9,0.444,0,1,0,0,1,0,0,1,1,6,0,1,2,3,8,1,"2016-03-21_ORL_at_BOS","ORL"
"Jason Smith",FALSE,"26:38",2,8,0.25,0,1,0,2,2,1,2,1,3,2,0,1,0,3,6,1,"2016-03-21_ORL_at_BOS","ORL"
"Mario Hezonja",FALSE,"17:27",1,3,0.333,0,0,NA,1,1,1,2,5,7,1,0,1,3,2,3,6,"2016-03-21_ORL_at_BOS","ORL"
"Andrew Nicholson",FALSE,"15:15",5,8,0.625,1,2,0.5,2,3,0.667,1,5,6,0,0,1,0,0,13,-4,"2016-03-21_ORL_at_BOS","ORL"
"Ersan Ilyasova",FALSE,"10:28",2,4,0.5,1,1,1,0,0,NA,3,2,5,0,0,1,0,0,5,1,"2016-03-21_ORL_at_BOS","ORL"
"Devyn Marble",FALSE,"6:38",0,2,0,0,0,NA,0,2,0,0,1,1,0,0,0,0,1,0,4,"2016-03-21_ORL_at_BOS","ORL"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_ORL_at_BOS","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_ORL_at_BOS","ORL"
"Victor Oladipo",TRUE,"41:01",5,18,0.278,1,4,0.25,3,3,1,1,2,3,5,3,1,1,3,14,-12,"2016-03-23_ORL_at_DET","ORL"
"Evan Fournier",TRUE,"29:24",5,10,0.5,1,3,0.333,3,4,0.75,0,1,1,1,1,0,0,2,14,-20,"2016-03-23_ORL_at_DET","ORL"
"Aaron Gordon",TRUE,"28:32",5,15,0.333,1,4,0.25,4,4,1,6,5,11,3,0,0,0,0,15,-19,"2016-03-23_ORL_at_DET","ORL"
"Dewayne Dedmon",TRUE,"15:48",0,1,0,0,0,NA,2,2,1,2,4,6,0,1,2,1,3,2,-5,"2016-03-23_ORL_at_DET","ORL"
"Brandon Jennings",TRUE,"10:59",2,4,0.5,0,1,0,2,2,1,0,1,1,0,1,0,1,1,6,-8,"2016-03-23_ORL_at_DET","ORL"
"Elfrid Payton",FALSE,"34:29",9,21,0.429,0,3,0,2,4,0.5,5,5,10,10,1,0,1,3,20,-6,"2016-03-23_ORL_at_DET","ORL"
"Ersan Ilyasova",FALSE,"24:21",3,4,0.75,2,3,0.667,0,0,NA,1,2,3,1,0,0,0,1,8,6,"2016-03-23_ORL_at_DET","ORL"
"Mario Hezonja",FALSE,"23:03",3,7,0.429,2,4,0.5,0,0,NA,0,2,2,0,2,0,1,3,8,2,"2016-03-23_ORL_at_DET","ORL"
"Jason Smith",FALSE,"22:56",6,13,0.462,0,0,NA,0,0,NA,1,2,3,4,0,0,0,3,12,-13,"2016-03-23_ORL_at_DET","ORL"
"Andrew Nicholson",FALSE,"4:23",1,2,0.5,1,1,1,0,0,NA,1,1,2,0,0,0,1,0,3,-1,"2016-03-23_ORL_at_DET","ORL"
"Devyn Marble",FALSE,"2:32",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-03-23_ORL_at_DET","ORL"
"Shabazz Napier",FALSE,"2:32",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,-2,"2016-03-23_ORL_at_DET","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_ORL_at_DET","ORL"
"Mario Hezonja",TRUE,"36:41",4,11,0.364,0,2,0,0,0,NA,0,3,3,1,2,0,2,3,8,-11,"2016-03-25_ORL_at_MIA","ORL"
"Evan Fournier",TRUE,"36:06",6,17,0.353,1,3,0.333,7,8,0.875,2,5,7,2,0,0,2,3,20,-9,"2016-03-25_ORL_at_MIA","ORL"
"Aaron Gordon",TRUE,"34:42",2,7,0.286,0,2,0,0,0,NA,2,4,6,2,0,0,1,2,4,-8,"2016-03-25_ORL_at_MIA","ORL"
"Elfrid Payton",TRUE,"34:08",6,9,0.667,0,0,NA,2,4,0.5,4,3,7,7,0,0,4,2,14,-7,"2016-03-25_ORL_at_MIA","ORL"
"Dewayne Dedmon",TRUE,"18:01",3,7,0.429,0,0,NA,4,5,0.8,4,2,6,1,1,0,1,3,10,-3,"2016-03-25_ORL_at_MIA","ORL"
"C.J. Watson",FALSE,"19:14",1,2,0.5,1,2,0.5,0,0,NA,1,0,1,1,0,0,0,3,3,-1,"2016-03-25_ORL_at_MIA","ORL"
"Andrew Nicholson",FALSE,"17:40",8,12,0.667,2,5,0.4,1,1,1,0,6,6,1,0,0,2,3,19,0,"2016-03-25_ORL_at_MIA","ORL"
"Brandon Jennings",FALSE,"16:36",2,7,0.286,2,4,0.5,2,5,0.4,0,3,3,3,1,0,2,0,8,-8,"2016-03-25_ORL_at_MIA","ORL"
"Devyn Marble",FALSE,"13:29",0,1,0,0,0,NA,0,0,NA,0,0,0,1,2,0,0,3,0,-3,"2016-03-25_ORL_at_MIA","ORL"
"Jason Smith",FALSE,"11:25",3,10,0.3,0,0,NA,2,2,1,0,2,2,0,1,1,0,2,8,-9,"2016-03-25_ORL_at_MIA","ORL"
"Shabazz Napier",FALSE,"1:58",1,1,1,0,0,NA,1,3,0.333,1,0,1,1,0,0,0,0,3,4,"2016-03-25_ORL_at_MIA","ORL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_ORL_at_MIA","ORL"
"Victor Oladipo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_ORL_at_MIA","ORL"
"Elfrid Payton",TRUE,"29:37",7,9,0.778,0,0,NA,1,1,1,1,2,3,10,0,2,3,1,15,16,"2016-03-26_CHI_at_ORL","ORL"
"Aaron Gordon",TRUE,"26:47",4,9,0.444,1,3,0.333,0,0,NA,2,3,5,6,2,1,1,4,9,14,"2016-03-26_CHI_at_ORL","ORL"
"Evan Fournier",TRUE,"25:48",5,9,0.556,0,2,0,2,3,0.667,0,1,1,1,1,0,1,3,12,8,"2016-03-26_CHI_at_ORL","ORL"
"Dewayne Dedmon",TRUE,"22:21",9,14,0.643,0,0,NA,0,0,NA,4,9,13,2,0,0,2,4,18,1,"2016-03-26_CHI_at_ORL","ORL"
"Mario Hezonja",TRUE,"21:51",2,3,0.667,1,1,1,0,0,NA,0,1,1,1,1,1,1,1,5,4,"2016-03-26_CHI_at_ORL","ORL"
"C.J. Watson",FALSE,"27:38",2,5,0.4,1,2,0.5,1,2,0.5,0,5,5,3,0,0,1,1,6,19,"2016-03-26_CHI_at_ORL","ORL"
"Jason Smith",FALSE,"24:10",7,12,0.583,0,1,0,0,0,NA,1,5,6,3,0,2,2,3,14,20,"2016-03-26_CHI_at_ORL","ORL"
"Devyn Marble",FALSE,"22:12",3,6,0.5,1,2,0.5,1,1,1,1,6,7,0,0,0,0,1,8,14,"2016-03-26_CHI_at_ORL","ORL"
"Andrew Nicholson",FALSE,"21:13",5,13,0.385,1,4,0.25,3,5,0.6,2,4,6,0,0,1,0,2,14,8,"2016-03-26_CHI_at_ORL","ORL"
"Brandon Jennings",FALSE,"13:15",3,5,0.6,1,1,1,0,0,NA,1,2,3,5,1,0,0,1,7,7,"2016-03-26_CHI_at_ORL","ORL"
"Shabazz Napier",FALSE,"5:08",1,4,0.25,1,3,0.333,0,0,NA,0,0,0,1,0,0,2,0,3,-1,"2016-03-26_CHI_at_ORL","ORL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_CHI_at_ORL","ORL"
"Victor Oladipo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_CHI_at_ORL","ORL"
"Aaron Gordon",TRUE,"26:37",9,11,0.818,1,3,0.333,1,1,1,0,4,4,0,1,0,0,2,20,19,"2016-03-29_BRK_at_ORL","ORL"
"Elfrid Payton",TRUE,"26:05",4,11,0.364,0,1,0,3,3,1,1,4,5,12,2,0,1,3,11,19,"2016-03-29_BRK_at_ORL","ORL"
"Victor Oladipo",TRUE,"26:05",3,7,0.429,1,2,0.5,0,0,NA,0,3,3,8,3,0,2,4,7,19,"2016-03-29_BRK_at_ORL","ORL"
"Evan Fournier",TRUE,"23:15",6,10,0.6,3,4,0.75,0,0,NA,0,1,1,3,0,0,1,1,15,16,"2016-03-29_BRK_at_ORL","ORL"
"Dewayne Dedmon",TRUE,"20:03",6,7,0.857,0,0,NA,3,3,1,1,3,4,0,0,3,3,3,15,9,"2016-03-29_BRK_at_ORL","ORL"
"Mario Hezonja",FALSE,"24:45",4,8,0.5,1,4,0.25,1,2,0.5,1,2,3,3,2,1,2,5,10,18,"2016-03-29_BRK_at_ORL","ORL"
"C.J. Watson",FALSE,"21:55",0,3,0,0,0,NA,2,2,1,0,3,3,5,2,0,0,3,2,15,"2016-03-29_BRK_at_ORL","ORL"
"Andrew Nicholson",FALSE,"21:23",9,9,1,3,3,1,3,6,0.5,1,2,3,2,0,0,1,2,24,15,"2016-03-29_BRK_at_ORL","ORL"
"Jason Smith",FALSE,"21:13",7,11,0.636,0,0,NA,0,0,NA,0,5,5,0,0,1,0,1,14,21,"2016-03-29_BRK_at_ORL","ORL"
"Brandon Jennings",FALSE,"16:01",4,8,0.5,3,6,0.5,0,0,NA,1,1,2,6,1,0,0,4,11,12,"2016-03-29_BRK_at_ORL","ORL"
"Devyn Marble",FALSE,"6:44",2,3,0.667,0,1,0,0,2,0,0,0,0,1,0,0,0,1,4,4,"2016-03-29_BRK_at_ORL","ORL"
"Shabazz Napier",FALSE,"5:54",2,3,0.667,2,3,0.667,0,0,NA,0,2,2,0,0,0,0,0,6,3,"2016-03-29_BRK_at_ORL","ORL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_BRK_at_ORL","ORL"
"Evan Fournier",TRUE,"36:07",10,14,0.714,3,5,0.6,2,2,1,0,0,0,1,2,0,4,4,25,19,"2016-03-31_ORL_at_IND","ORL"
"Victor Oladipo",TRUE,"35:31",7,15,0.467,2,3,0.667,2,2,1,2,5,7,7,2,1,0,2,18,17,"2016-03-31_ORL_at_IND","ORL"
"Elfrid Payton",TRUE,"29:31",5,10,0.5,0,0,NA,0,0,NA,2,5,7,5,0,0,2,0,10,12,"2016-03-31_ORL_at_IND","ORL"
"Aaron Gordon",TRUE,"19:41",2,7,0.286,0,2,0,2,2,1,2,2,4,1,1,1,2,1,6,0,"2016-03-31_ORL_at_IND","ORL"
"Dewayne Dedmon",TRUE,"15:07",3,4,0.75,0,0,NA,2,5,0.4,3,3,6,1,0,0,1,3,8,-1,"2016-03-31_ORL_at_IND","ORL"
"Andrew Nicholson",FALSE,"25:27",4,9,0.444,0,4,0,3,3,1,1,4,5,3,0,1,0,3,11,15,"2016-03-31_ORL_at_IND","ORL"
"Nikola Vucevic",FALSE,"25:23",12,15,0.8,0,0,NA,0,1,0,1,5,6,1,0,1,1,1,24,14,"2016-03-31_ORL_at_IND","ORL"
"Brandon Jennings",FALSE,"18:29",2,6,0.333,0,1,0,0,1,0,1,1,2,5,1,1,1,1,4,8,"2016-03-31_ORL_at_IND","ORL"
"Mario Hezonja",FALSE,"15:15",0,1,0,0,0,NA,2,2,1,0,3,3,1,0,1,2,3,2,2,"2016-03-31_ORL_at_IND","ORL"
"C.J. Watson",FALSE,"9:07",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2016-03-31_ORL_at_IND","ORL"
"Jason Smith",FALSE,"8:05",3,6,0.5,0,0,NA,0,0,NA,1,2,3,1,0,0,0,0,6,12,"2016-03-31_ORL_at_IND","ORL"
"Devyn Marble",FALSE,"2:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-03-31_ORL_at_IND","ORL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_ORL_at_IND","ORL"
"Victor Oladipo",TRUE,"37:43",7,17,0.412,2,6,0.333,2,2,1,0,3,3,5,5,4,5,5,18,-7,"2016-04-01_ORL_at_MIL","ORL"
"Evan Fournier",TRUE,"32:52",6,14,0.429,1,7,0.143,1,1,1,0,3,3,2,1,0,3,3,14,-13,"2016-04-01_ORL_at_MIL","ORL"
"Aaron Gordon",TRUE,"31:58",6,12,0.5,1,3,0.333,1,2,0.5,2,5,7,2,1,0,1,4,14,-12,"2016-04-01_ORL_at_MIL","ORL"
"Elfrid Payton",TRUE,"30:16",3,9,0.333,0,1,0,0,0,NA,0,6,6,10,1,0,3,3,6,-8,"2016-04-01_ORL_at_MIL","ORL"
"Dewayne Dedmon",TRUE,"10:56",1,1,1,0,0,NA,2,2,1,0,4,4,0,0,0,0,1,4,-13,"2016-04-01_ORL_at_MIL","ORL"
"Nikola Vucevic",FALSE,"21:32",10,13,0.769,0,0,NA,2,3,0.667,1,3,4,3,1,2,1,2,22,-4,"2016-04-01_ORL_at_MIL","ORL"
"Mario Hezonja",FALSE,"20:35",4,7,0.571,3,4,0.75,0,0,NA,0,2,2,1,0,1,2,2,11,6,"2016-04-01_ORL_at_MIL","ORL"
"Brandon Jennings",FALSE,"17:34",0,2,0,0,1,0,0,0,NA,0,0,0,7,3,0,4,0,0,7,"2016-04-01_ORL_at_MIL","ORL"
"Andrew Nicholson",FALSE,"16:02",5,7,0.714,1,2,0.5,2,2,1,0,4,4,0,1,1,1,1,13,9,"2016-04-01_ORL_at_MIL","ORL"
"Jason Smith",FALSE,"15:32",4,4,1,0,0,NA,0,0,NA,1,3,4,4,0,0,0,1,8,14,"2016-04-01_ORL_at_MIL","ORL"
"C.J. Watson",FALSE,"5:00",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,6,"2016-04-01_ORL_at_MIL","ORL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_ORL_at_MIL","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_ORL_at_MIL","ORL"
"Evan Fournier",TRUE,"39:14",6,15,0.4,3,8,0.375,7,7,1,1,1,2,3,1,0,3,5,22,5,"2016-04-03_MEM_at_ORL","ORL"
"Victor Oladipo",TRUE,"38:48",9,18,0.5,0,4,0,4,5,0.8,2,3,5,2,3,1,0,4,22,2,"2016-04-03_MEM_at_ORL","ORL"
"Elfrid Payton",TRUE,"31:25",2,8,0.25,0,1,0,3,3,1,2,0,2,11,0,0,1,0,7,1,"2016-04-03_MEM_at_ORL","ORL"
"Aaron Gordon",TRUE,"28:47",5,11,0.455,1,3,0.333,3,4,0.75,4,6,10,3,1,1,0,1,14,5,"2016-04-03_MEM_at_ORL","ORL"
"Dewayne Dedmon",TRUE,"12:31",4,4,1,0,0,NA,0,1,0,1,2,3,0,0,0,1,2,8,5,"2016-04-03_MEM_at_ORL","ORL"
"Nikola Vucevic",FALSE,"32:13",10,19,0.526,0,0,NA,5,7,0.714,3,9,12,3,2,1,3,3,25,12,"2016-04-03_MEM_at_ORL","ORL"
"Andrew Nicholson",FALSE,"19:13",3,5,0.6,3,4,0.75,1,2,0.5,0,6,6,1,1,0,0,1,10,7,"2016-04-03_MEM_at_ORL","ORL"
"Mario Hezonja",FALSE,"17:58",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,2,2,0,2,1,5,17,"2016-04-03_MEM_at_ORL","ORL"
"Brandon Jennings",FALSE,"16:35",2,5,0.4,2,3,0.667,0,0,NA,0,3,3,2,0,0,0,1,6,11,"2016-04-03_MEM_at_ORL","ORL"
"Jason Smith",FALSE,"3:16",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,0,-5,"2016-04-03_MEM_at_ORL","ORL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_MEM_at_ORL","ORL"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_MEM_at_ORL","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_MEM_at_ORL","ORL"
"Victor Oladipo",TRUE,"39:20",5,13,0.385,1,2,0.5,5,7,0.714,0,4,4,3,1,1,2,4,16,-2,"2016-04-06_DET_at_ORL","ORL"
"Aaron Gordon",TRUE,"32:17",3,10,0.3,0,2,0,0,2,0,2,4,6,4,0,1,1,1,6,1,"2016-04-06_DET_at_ORL","ORL"
"Elfrid Payton",TRUE,"32:10",8,13,0.615,0,1,0,1,1,1,1,1,2,5,2,1,3,2,17,-6,"2016-04-06_DET_at_ORL","ORL"
"Evan Fournier",TRUE,"31:46",7,15,0.467,0,5,0,5,5,1,1,2,3,2,0,0,4,4,19,-20,"2016-04-06_DET_at_ORL","ORL"
"Dewayne Dedmon",TRUE,"4:50",0,0,NA,0,0,NA,0,0,NA,2,0,2,0,0,1,0,0,0,-9,"2016-04-06_DET_at_ORL","ORL"
"Nikola Vucevic",FALSE,"27:21",7,14,0.5,0,0,NA,1,2,0.5,2,11,13,3,2,1,1,5,15,-9,"2016-04-06_DET_at_ORL","ORL"
"Mario Hezonja",FALSE,"20:25",3,5,0.6,0,0,NA,0,0,NA,0,3,3,3,1,1,1,1,6,5,"2016-04-06_DET_at_ORL","ORL"
"Andrew Nicholson",FALSE,"20:20",5,7,0.714,2,2,1,2,2,1,1,5,6,0,1,0,1,1,14,7,"2016-04-06_DET_at_ORL","ORL"
"Jason Smith",FALSE,"15:49",3,8,0.375,0,0,NA,0,0,NA,3,6,9,2,0,2,0,3,6,14,"2016-04-06_DET_at_ORL","ORL"
"Brandon Jennings",FALSE,"15:42",2,5,0.4,1,3,0.333,0,0,NA,0,0,0,3,0,0,1,2,5,-1,"2016-04-06_DET_at_ORL","ORL"
"Ersan Ilyasova",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_DET_at_ORL","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_DET_at_ORL","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_DET_at_ORL","ORL"
"Evan Fournier",TRUE,"46:13",7,12,0.583,2,3,0.667,12,15,0.8,1,6,7,7,1,0,3,5,28,9,"2016-04-08_MIA_at_ORL","ORL"
"Elfrid Payton",TRUE,"37:03",6,12,0.5,0,2,0,4,7,0.571,0,3,3,10,1,0,3,2,16,2,"2016-04-08_MIA_at_ORL","ORL"
"Nikola Vucevic",TRUE,"35:07",12,20,0.6,0,0,NA,5,6,0.833,3,3,6,1,1,2,1,3,29,1,"2016-04-08_MIA_at_ORL","ORL"
"Victor Oladipo",TRUE,"28:09",6,12,0.5,1,1,1,0,0,NA,1,3,4,1,0,2,1,2,13,0,"2016-04-08_MIA_at_ORL","ORL"
"Ersan Ilyasova",TRUE,"24:00",2,5,0.4,0,2,0,0,0,NA,1,5,6,0,0,0,0,1,4,-7,"2016-04-08_MIA_at_ORL","ORL"
"C.J. Watson",FALSE,"29:00",3,5,0.6,1,1,1,0,0,NA,0,2,2,1,0,1,1,2,7,-1,"2016-04-08_MIA_at_ORL","ORL"
"Mario Hezonja",FALSE,"22:57",4,7,0.571,1,2,0.5,0,0,NA,0,4,4,3,0,0,1,1,9,5,"2016-04-08_MIA_at_ORL","ORL"
"Jason Smith",FALSE,"12:48",3,8,0.375,0,0,NA,0,0,NA,0,3,3,0,0,4,0,1,6,2,"2016-04-08_MIA_at_ORL","ORL"
"Devyn Marble",FALSE,"4:43",0,1,0,0,0,NA,0,0,NA,0,2,2,0,1,0,0,2,0,4,"2016-04-08_MIA_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_MIA_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_MIA_at_ORL","ORL"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_MIA_at_ORL","ORL"
"Brandon Jennings",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_MIA_at_ORL","ORL"
"Mario Hezonja",TRUE,"31:48",4,8,0.5,2,3,0.667,0,0,NA,0,3,3,1,1,0,2,2,10,-22,"2016-04-10_ORL_at_MIA","ORL"
"Evan Fournier",TRUE,"31:32",9,16,0.563,2,4,0.5,1,1,1,0,2,2,5,1,0,2,1,21,-16,"2016-04-10_ORL_at_MIA","ORL"
"Nikola Vucevic",TRUE,"29:45",9,17,0.529,0,0,NA,1,2,0.5,1,7,8,2,1,0,3,3,19,-17,"2016-04-10_ORL_at_MIA","ORL"
"Elfrid Payton",TRUE,"25:49",3,8,0.375,1,1,1,1,2,0.5,1,3,4,4,1,0,2,2,8,-11,"2016-04-10_ORL_at_MIA","ORL"
"Ersan Ilyasova",TRUE,"16:53",0,4,0,0,2,0,0,0,NA,1,1,2,0,0,0,2,1,0,-12,"2016-04-10_ORL_at_MIA","ORL"
"Devyn Marble",FALSE,"26:34",2,6,0.333,1,3,0.333,4,6,0.667,0,2,2,1,1,0,2,1,9,-8,"2016-04-10_ORL_at_MIA","ORL"
"Andrew Nicholson",FALSE,"22:52",2,6,0.333,0,2,0,4,4,1,0,1,1,1,0,0,1,1,8,-8,"2016-04-10_ORL_at_MIA","ORL"
"C.J. Watson",FALSE,"22:11",3,5,0.6,1,2,0.5,1,1,1,0,3,3,2,1,0,1,4,8,-11,"2016-04-10_ORL_at_MIA","ORL"
"Jason Smith",FALSE,"12:40",2,7,0.286,0,0,NA,1,1,1,3,3,6,1,0,1,1,2,5,-2,"2016-04-10_ORL_at_MIA","ORL"
"Shabazz Napier",FALSE,"12:00",1,3,0.333,0,1,0,2,2,1,0,0,0,1,0,0,0,0,4,-2,"2016-04-10_ORL_at_MIA","ORL"
"Dewayne Dedmon",FALSE,"7:56",2,3,0.667,0,0,NA,0,0,NA,0,4,4,0,0,0,0,1,4,-1,"2016-04-10_ORL_at_MIA","ORL"
"Brandon Jennings",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-10_ORL_at_MIA","ORL"
"Victor Oladipo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-10_ORL_at_MIA","ORL"
"Mario Hezonja",TRUE,"39:09",7,11,0.636,3,6,0.5,2,2,1,1,2,3,7,5,0,2,2,19,8,"2016-04-11_MIL_at_ORL","ORL"
"Evan Fournier",TRUE,"37:42",5,13,0.385,1,6,0.167,2,2,1,1,4,5,4,1,0,2,0,13,21,"2016-04-11_MIL_at_ORL","ORL"
"Ersan Ilyasova",TRUE,"37:00",10,13,0.769,2,2,1,0,0,NA,3,3,6,1,1,3,0,3,22,13,"2016-04-11_MIL_at_ORL","ORL"
"Elfrid Payton",TRUE,"31:13",3,8,0.375,0,2,0,5,10,0.5,0,3,3,11,3,0,4,1,11,22,"2016-04-11_MIL_at_ORL","ORL"
"Dewayne Dedmon",TRUE,"18:50",6,11,0.545,0,0,NA,5,6,0.833,3,5,8,0,3,3,0,4,17,16,"2016-04-11_MIL_at_ORL","ORL"
"Jason Smith",FALSE,"29:10",4,11,0.364,0,1,0,2,2,1,1,5,6,1,4,4,0,1,10,-7,"2016-04-11_MIL_at_ORL","ORL"
"Devyn Marble",FALSE,"19:09",3,8,0.375,1,3,0.333,2,6,0.333,1,0,1,1,1,0,0,1,9,-11,"2016-04-11_MIL_at_ORL","ORL"
"C.J. Watson",FALSE,"16:47",3,4,0.75,0,0,NA,0,0,NA,1,1,2,3,1,0,1,1,6,-13,"2016-04-11_MIL_at_ORL","ORL"
"Andrew Nicholson",FALSE,"11:00",0,5,0,0,3,0,0,0,NA,1,1,2,0,0,0,1,2,0,-4,"2016-04-11_MIL_at_ORL","ORL"
"Nikola Vucevic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_MIL_at_ORL","ORL"
"Brandon Jennings",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_MIL_at_ORL","ORL"
"Victor Oladipo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_MIL_at_ORL","ORL"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-11_MIL_at_ORL","ORL"
"Mario Hezonja",TRUE,"42:06",3,11,0.273,1,7,0.143,3,3,1,0,5,5,4,1,0,0,2,10,-13,"2016-04-13_ORL_at_CHO","ORL"
"Evan Fournier",TRUE,"33:30",8,14,0.571,4,5,0.8,2,2,1,0,2,2,3,2,0,2,3,22,-12,"2016-04-13_ORL_at_CHO","ORL"
"Elfrid Payton",TRUE,"24:47",1,5,0.2,0,2,0,0,2,0,1,3,4,7,1,0,2,1,2,-5,"2016-04-13_ORL_at_CHO","ORL"
"Nikola Vucevic",TRUE,"20:21",8,13,0.615,0,0,NA,1,2,0.5,0,4,4,1,0,0,0,2,17,-3,"2016-04-13_ORL_at_CHO","ORL"
"Ersan Ilyasova",TRUE,"19:47",3,8,0.375,1,2,0.5,0,0,NA,2,5,7,0,0,0,2,1,7,-11,"2016-04-13_ORL_at_CHO","ORL"
"Aaron Gordon",FALSE,"24:29",9,17,0.529,1,4,0.25,3,4,0.75,1,4,5,1,2,1,0,1,22,0,"2016-04-13_ORL_at_CHO","ORL"
"Devyn Marble",FALSE,"20:24",1,6,0.167,0,4,0,0,2,0,0,6,6,2,1,0,0,2,2,-3,"2016-04-13_ORL_at_CHO","ORL"
